,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
98,2021-09-23 13:32:54.769,1008.0,29.0,3.0,1008.4215388417683
99,2021-09-23 13:32:54.776,1020.0,29.0,3.0,1020.4165815979276
100,2021-09-23 13:32:54.777,1020.0,27.0,16.0,1020.4827289082359
101,2021-09-23 13:32:54.786,1013.0,27.0,16.0,1013.486063051683
102,2021-09-23 13:32:54.787,1013.0,31.0,5.0,1013.4865563982582
103,2021-09-23 13:32:54.796,1012.0,32.0,5.0,1012.5181479855065
104,2021-09-23 13:32:54.807,1008.0,36.0,1.0,1008.6431479963566
105,2021-09-23 13:32:54.816,1011.0,36.0,1.0,1011.6412407568208
106,2021-09-23 13:32:54.817,1011.0,26.0,6.0,1011.352065306637
107,2021-09-23 13:32:54.825,1009.0,25.0,11.0,1009.3696052487413
108,2021-09-23 13:32:54.835,1006.0,33.0,5.0,1006.5535256507724
109,2021-09-23 13:32:54.845,1016.0,27.0,15.0,1016.4693797650768
110,2021-09-23 13:32:54.855,1013.0,28.0,7.0,1013.4110715795442
111,2021-09-23 13:32:54.864,1013.0,35.0,7.0,1013.6286302191745
112,2021-09-23 13:32:54.865,1013.0,35.0,2.0,1013.6064324973476
113,2021-09-23 13:32:54.875,1020.0,28.0,12.0,1020.4548005668845
114,2021-09-23 13:32:54.884,1013.0,30.0,8.0,1013.4757027181263
115,2021-09-23 13:32:54.894,1015.0,24.0,7.0,1015.3078350923921
116,2021-09-23 13:32:54.904,1017.0,25.0,11.0,1017.3666988849203
117,2021-09-23 13:32:54.914,1009.0,32.0,10.0,1009.5568334670417
118,2021-09-23 13:32:54.924,1016.0,29.0,3.0,1016.4182210094425
119,2021-09-23 13:32:54.941,1016.0,30.0,6.0,1016.4605255493201
120,2021-09-23 13:32:54.942,1013.0,32.0,6.0,1013.5230633784315
121,2021-09-23 13:32:54.943,1013.0,32.0,0.0,1013.5053033901697
122,2021-09-23 13:32:54.953,1015.0,26.0,4.0,1015.3408294755018
123,2021-09-23 13:32:54.962,1020.0,30.0,4.0,1020.4489208186758
124,2021-09-23 13:32:54.963,1020.0,30.0,12.0,1020.5116363863765
125,2021-09-23 13:32:54.973,1013.0,30.0,12.0,1013.5151700887362
126,2021-09-23 13:32:54.974,1013.0,26.0,6.0,1013.3513704535067
127,2021-09-23 13:32:54.981,1006.0,26.0,6.0,1006.3538145205194
128,2021-09-23 13:32:54.982,1006.0,30.0,6.0,1006.4651012330233
129,2021-09-23 13:32:54.991,1003.0,28.0,6.0,1003.4086904148279
130,2021-09-23 13:32:54.992,1003.0,28.0,5.0,1003.4032090839654
131,2021-09-23 13:32:55.001,1017.0,28.0,4.0,1017.3932376421617
132,2021-09-23 13:32:55.011,1010.0,29.0,7.0,1010.4404980007482
133,2021-09-23 13:32:55.022,1011.0,29.0,7.0,1011.4400624851677
134,2021-09-23 13:32:55.023,1011.0,29.0,4.0,1011.4237489796252
135,2021-09-23 13:32:55.030,1014.0,29.0,4.0,1014.4224958073436
136,2021-09-23 13:32:55.031,1014.0,31.0,-1.0,1014.4742480713841
137,2021-09-23 13:32:55.040,1015.0,24.0,7.0,1015.3078350923921
138,2021-09-23 13:32:55.050,1010.0,24.0,7.0,1010.3093585630096
139,2021-09-23 13:32:55.051,1010.0,33.0,4.0,1010.5468816437959
140,2021-09-23 13:32:55.060,1010.0,31.0,11.0,1010.5355016029868
141,2021-09-23 13:32:55.071,1014.0,31.0,8.0,1014.5052981626069
142,2021-09-23 13:32:55.080,1008.0,25.0,5.0,1008.3223690863949
143,2021-09-23 13:32:55.089,1014.0,25.0,3.0,1014.3125750970457
144,2021-09-23 13:32:55.099,1009.0,24.0,5.0,1009.2977756836681
145,2021-09-23 13:32:55.109,1013.0,32.0,3.0,1013.5097434164113
146,2021-09-23 13:32:55.118,1011.0,31.0,1.0,1011.4756546748913
147,2021-09-23 13:32:55.129,1008.0,31.0,4.0,1008.484506574097
148,2021-09-23 13:32:55.138,1019.0,34.0,9.0,1019.6067869526958
149,2021-09-23 13:32:55.147,1014.0,34.0,9.0,1014.60977720501
150,2021-09-23 13:32:55.148,1014.0,28.0,7.0,1014.4106663477075
151,2021-09-23 13:32:55.157,1013.0,28.0,7.0,1013.4110715795442
152,2021-09-23 13:32:55.158,1013.0,28.0,11.0,1013.4465945475371
153,2021-09-23 13:32:55.167,1007.0,26.0,7.0,1007.3599158195644
154,2021-09-23 13:32:55.177,1015.0,26.0,7.0,1015.3570800462269
155,2021-09-23 13:32:55.178,1015.0,27.0,11.0,1015.418632880055
156,2021-09-23 13:32:55.187,1008.0,28.0,6.0,1008.4066640001939
157,2021-09-23 13:32:55.196,1016.0,37.0,6.0,1016.691201889738
158,2021-09-23 13:32:55.197,1016.0,37.0,11.0,1016.7330033002764
159,2021-09-23 13:32:55.206,1019.0,33.0,4.0,1019.5420540615281
160,2021-09-23 13:32:55.216,1011.0,33.0,4.0,1011.5463410047016
161,2021-09-23 13:32:55.217,1011.0,31.0,15.0,1011.5863779233091
162,2021-09-23 13:32:55.227,1009.0,26.0,3.0,1009.339387916671
163,2021-09-23 13:32:55.236,1009.0,26.0,3.0,1009.339387916671
164,2021-09-23 13:32:55.237,1009.0,34.0,7.0,1009.5969492822371
165,2021-09-23 13:32:55.253,1011.0,25.0,4.0,1011.3169631722786
166,2021-09-23 13:32:55.255,1010.0,35.0,9.0,1010.6463278516377
167,2021-09-23 13:32:55.265,1013.0,22.0,7.0,1013.2630458079482
168,2021-09-23 13:32:55.276,1011.0,34.0,9.0,1011.6115855406165
169,2021-09-23 13:32:55.285,1012.0,34.0,13.0,1012.654432666939
170,2021-09-23 13:32:55.294,1013.0,28.0,6.0,1013.4046575776134
171,2021-09-23 13:32:55.304,1017.0,27.0,5.0,1017.3706305963427
172,2021-09-23 13:32:55.313,1010.0,27.0,5.0,1010.3731983777084
173,2021-09-23 13:32:55.314,1010.0,29.0,2.0,1010.41823023934
174,2021-09-23 13:32:55.324,1012.0,30.0,12.0,1012.5156788909493
175,2021-09-23 13:32:55.333,1014.0,30.0,12.0,1014.5146622893136
176,2021-09-23 13:32:55.334,1014.0,25.0,8.0,1014.3396866927765
177,2021-09-23 13:32:55.343,1011.0,27.0,8.0,1011.3921099158327
178,2021-09-23 13:32:55.344,1011.0,27.0,17.0,1011.5033366232659
179,2021-09-23 13:32:55.352,1018.0,27.0,17.0,1018.4998772704885
180,2021-09-23 13:32:55.353,1018.0,31.0,2.0,1018.473858280123
181,2021-09-23 13:32:55.362,1014.0,25.0,2.0,1014.3101103705908
182,2021-09-23 13:32:55.363,1014.0,25.0,4.0,1014.316025704021
183,2021-09-23 13:32:55.372,1013.0,24.0,8.0,1013.3158441473221
184,2021-09-23 13:32:55.383,1013.0,27.0,13.0,1013.443140980292
185,2021-09-23 13:32:55.393,1011.0,24.0,2.0,1011.2868040274233
186,2021-09-23 13:32:55.401,1015.0,24.0,2.0,1015.2856740839004
187,2021-09-23 13:32:55.402,1015.0,31.0,5.0,1015.4855981253501
188,2021-09-23 13:32:55.411,1011.0,29.0,12.0,1011.4870241382239
189,2021-09-23 13:32:55.421,1009.0,31.0,10.0,1009.5256311753556
190,2021-09-23 13:32:55.431,1009.0,31.0,10.0,1009.5256311753556
191,2021-09-23 13:32:55.432,1009.0,31.0,2.0,1009.4780829715918
192,2021-09-23 13:32:55.445,1010.0,33.0,4.0,1010.5468816437959
193,2021-09-23 13:32:55.450,1012.0,30.0,9.0,1012.484567783628
194,2021-09-23 13:32:55.460,1016.0,23.0,4.0,1016.268173269241
195,2021-09-23 13:32:55.470,1017.0,28.0,6.0,1017.4030666358343
196,2021-09-23 13:32:55.488,1010.0,32.0,2.0,1010.508782742634
197,2021-09-23 13:32:55.490,1008.0,33.0,5.0,1008.5524279877571
198,2021-09-23 13:32:55.501,1011.0,33.0,9.0,1011.5784695217668
199,2021-09-23 13:32:55.509,1008.0,33.0,9.0,1008.5801901683376
200,2021-09-23 13:32:55.510,1008.0,30.0,6.0,1008.4641788382967
201,2021-09-23 13:32:55.519,1017.0,28.0,8.0,1017.4168270674512
202,2021-09-23 13:32:55.528,1016.0,28.0,8.0,1016.4172371619836
203,2021-09-23 13:32:55.529,1016.0,27.0,9.0,1016.398543879319
204,2021-09-23 13:32:55.538,1018.0,26.0,3.0,1018.336388429678
205,2021-09-23 13:32:55.549,1013.0,33.0,9.0,1013.5773280810893
206,2021-09-23 13:32:55.558,1017.0,30.0,9.0,1017.4821865762565
207,2021-09-23 13:32:55.567,1008.0,30.0,9.0,1008.4864897458964
208,2021-09-23 13:32:55.568,1008.0,30.0,3.0,1008.4507920568063
209,2021-09-23 13:32:55.577,1013.0,30.0,3.0,1013.4485680092503
210,2021-09-23 13:32:55.578,1013.0,27.0,2.0,1013.3617320582024
211,2021-09-23 13:32:55.587,1009.0,25.0,2.0,1009.3116466186249
212,2021-09-23 13:32:55.598,1016.0,27.0,7.0,1016.3828019009374
213,2021-09-23 13:32:55.606,1019.0,27.0,7.0,1019.3816753306879
214,2021-09-23 13:32:55.607,1019.0,31.0,11.0,1019.5307744251764
215,2021-09-23 13:32:55.617,1011.0,26.0,11.0,1011.3940873863165
216,2021-09-23 13:32:55.626,1013.0,23.0,3.0,1013.2655130813444
217,2021-09-23 13:32:55.636,1009.0,30.0,11.0,1009.505819695954
218,2021-09-23 13:32:55.646,1020.0,31.0,5.0,1020.4832188723144
219,2021-09-23 13:32:55.657,1009.0,33.0,0.0,1009.539498979609
220,2021-09-23 13:32:55.677,1010.0,34.0,0.0,1010.5721151902026
221,2021-09-23 13:32:55.678,1011.0,34.0,7.0,1011.5957690698394
222,2021-09-23 13:32:55.679,1011.0,25.0,10.0,1011.3584923260396
223,2021-09-23 13:32:55.685,1013.0,29.0,7.0,1013.4391940318867
224,2021-09-23 13:32:55.694,1016.0,29.0,7.0,1016.4378977586383
225,2021-09-23 13:32:55.695,1016.0,25.0,7.0,1016.3316387872612
226,2021-09-23 13:32:55.705,1002.0,30.0,1.0,1002.4494999749364
227,2021-09-23 13:32:55.714,1020.0,29.0,5.0,1020.4244215031313
228,2021-09-23 13:32:55.725,1013.0,30.0,12.0,1013.5151700887362
229,2021-09-23 13:32:55.735,1013.0,27.0,9.0,1013.3997237023503
230,2021-09-23 13:32:55.743,1016.0,27.0,9.0,1016.398543879319
231,2021-09-23 13:32:55.744,1016.0,27.0,0.0,1016.3586965240175
232,2021-09-23 13:32:55.753,1020.0,31.0,9.0,1020.5106564852716
233,2021-09-23 13:32:55.763,1016.0,31.0,9.0,1016.5126659319105
234,2021-09-23 13:32:55.772,1016.0,31.0,9.0,1016.5126659319105
235,2021-09-23 13:32:55.773,1016.0,24.0,2.0,1016.2853929876194
236,2021-09-23 13:32:55.783,1017.0,24.0,2.0,1017.2851124439009
237,2021-09-23 13:32:55.784,1017.0,31.0,13.0,1017.5554038970065
238,2021-09-23 13:32:55.792,1010.0,24.0,5.0,1010.2974809431131
239,2021-09-23 13:32:55.802,1018.0,30.0,12.0,1018.5126410604829
240,2021-09-23 13:32:55.812,1010.0,28.0,7.0,1010.4122920867501
241,2021-09-23 13:32:55.821,1012.0,29.0,7.0,1012.4396278297289
242,2021-09-23 13:32:55.822,1012.0,29.0,3.0,1012.419873372703
243,2021-09-23 13:32:55.832,1010.0,31.0,3.0,1010.4800839205095
244,2021-09-23 13:32:55.835,1010.0,31.0,0.0,1010.4756305819552
245,2021-09-23 13:32:55.841,1010.0,31.0,0.0,1010.4756305819552
246,2021-09-23 13:32:55.842,1010.0,26.0,6.0,1010.3524137646231
247,2021-09-23 13:32:55.851,1006.0,28.0,9.0,1006.4298286517545
248,2021-09-23 13:32:55.860,998.0,30.0,9.0,998.491362005701
249,2021-09-23 13:32:55.861,998.0,30.0,0.0,998.450799989664
250,2021-09-23 13:32:55.870,1012.0,31.0,11.0,1012.5344438585781
251,2021-09-23 13:32:55.880,1011.0,25.0,3.0,1011.3135023324865
252,2021-09-23 13:32:55.891,1014.0,25.0,3.0,1014.3125750970457
253,2021-09-23 13:32:55.892,1014.0,26.0,3.0,1014.3377149647941
254,2021-09-23 13:32:55.899,1016.0,26.0,3.0,1016.3370503922407
255,2021-09-23 13:32:55.900,1016.0,27.0,10.0,1016.407890563626
256,2021-09-23 13:32:55.909,1014.0,36.0,0.0,1014.6388520059736
257,2021-09-23 13:32:55.919,1011.0,29.0,9.0,1011.4558813907802
258,2021-09-23 13:32:55.929,1014.0,29.0,4.0,1014.4224958073436
259,2021-09-23 13:32:55.940,1015.0,29.0,2.0,1015.4161708383415
260,2021-09-23 13:32:55.956,1016.0,29.0,10.0,1016.4629850614335
261,2021-09-23 13:32:55.958,1009.0,30.0,7.0,1009.4701580532235
262,2021-09-23 13:32:55.968,1012.0,24.0,7.0,1012.3087473691019
263,2021-09-23 13:32:55.978,1018.0,25.0,8.0,1018.3383524153453
264,2021-09-23 13:32:55.989,1016.0,30.0,8.0,1016.4742987405043
265,2021-09-23 13:32:55.997,1003.0,32.0,12.0,1003.5820843359053
266,2021-09-23 13:32:56.007,1019.0,27.0,7.0,1019.3816753306879
267,2021-09-23 13:32:56.017,1020.0,27.0,2.0,1020.3592504603464
268,2021-09-23 13:32:56.030,1013.0,32.0,2.0,1013.5072767375674
269,2021-09-23 13:32:56.037,1008.0,29.0,9.0,1008.457237566373
270,2021-09-23 13:32:56.046,1018.0,28.0,9.0,1018.424764035125
271,2021-09-23 13:32:56.047,1018.0,28.0,8.0,1018.416417778111
272,2021-09-23 13:32:56.056,1013.0,25.0,9.0,1013.3484099755622
273,2021-09-23 13:32:56.065,1013.0,25.0,9.0,1013.3484099755622
274,2021-09-23 13:32:56.066,1013.0,30.0,9.0,1013.4840896629804
275,2021-09-23 13:32:56.075,1009.0,30.0,9.0,1009.486007827746
276,2021-09-23 13:32:56.076,1009.0,30.0,13.0,1009.5295934245811
277,2021-09-23 13:32:56.086,1011.0,31.0,4.0,1011.4830695567771
278,2021-09-23 13:32:56.096,1011.0,31.0,4.0,1011.4830695567771
279,2021-09-23 13:32:56.097,1011.0,29.0,4.0,1011.4237489796252
280,2021-09-23 13:32:56.104,1013.0,29.0,4.0,1013.422912707227
281,2021-09-23 13:32:56.105,1013.0,30.0,4.0,1013.4520215580015
282,2021-09-23 13:32:56.114,1011.0,28.0,4.0,1011.395570486642
283,2021-09-23 13:32:56.115,1011.0,28.0,1.0,1011.3881549632663
284,2021-09-23 13:32:56.124,1012.0,25.0,6.0,1012.3265283494254
285,2021-09-23 13:32:56.134,1014.0,22.0,6.0,1014.2563778453651
286,2021-09-23 13:32:56.135,1014.0,22.0,13.0,1014.321941002954
287,2021-09-23 13:32:56.145,1021.0,29.0,1.0,1021.4122576119792
288,2021-09-23 13:32:56.153,1011.0,29.0,1.0,1011.4163336628493
289,2021-09-23 13:32:56.154,1011.0,26.0,6.0,1011.352065306637
290,2021-09-23 13:32:56.163,1006.0,29.0,10.0,1006.4675851710277
291,2021-09-23 13:32:56.173,1018.0,34.0,4.0,1018.5754758485009
292,2021-09-23 13:32:56.183,1009.0,29.0,8.0,1009.4483642069068
293,2021-09-23 13:32:56.193,1009.0,29.0,8.0,1009.4483642069068
294,2021-09-23 13:32:56.194,1009.0,38.0,10.0,1009.7648241050982
295,2021-09-23 13:32:56.203,1018.0,31.0,9.0,1018.5116592361621
296,2021-09-23 13:32:56.212,1013.0,31.0,6.0,1013.4919831947365
297,2021-09-23 13:32:56.222,1013.0,31.0,3.0,1013.4786628242352
298,2021-09-23 13:32:56.232,1016.0,25.0,1.0,1016.3080241737738
299,2021-09-23 13:32:56.242,1012.0,28.0,8.0,1012.4188856397336
300,2021-09-23 13:32:56.252,1009.0,28.0,8.0,1009.4201305700219
301,2021-09-23 13:32:56.253,1009.0,28.0,8.0,1009.4201305700219
302,2021-09-23 13:32:56.261,1011.0,24.0,5.0,1011.2971867853682
303,2021-09-23 13:32:56.274,1010.0,28.0,5.0,1010.4004156768741
304,2021-09-23 13:32:56.275,1010.0,28.0,8.0,1010.4197147720347
305,2021-09-23 13:32:56.280,1016.0,25.0,8.0,1016.3390182414528
306,2021-09-23 13:32:56.281,1016.0,25.0,-1.0,1016.3080241737738
307,2021-09-23 13:32:56.291,1011.0,34.0,-1.0,1011.5720438999883
308,2021-09-23 13:32:56.292,1011.0,34.0,7.0,1011.5957690698394
309,2021-09-23 13:32:56.300,1012.0,32.0,7.0,1012.5299995555687
310,2021-09-23 13:32:56.301,1012.0,32.0,0.0,1012.5058024525094
311,2021-09-23 13:32:56.310,1009.0,25.0,7.0,1009.3339387933014
312,2021-09-23 13:32:56.320,1014.0,30.0,7.0,1014.4678407914171
313,2021-09-23 13:32:56.330,1010.0,33.0,6.0,1010.5567772272867
314,2021-09-23 13:32:56.339,1016.0,32.0,9.0,1016.5436537601324
315,2021-09-23 13:32:56.349,1018.0,30.0,6.0,1018.4596211927108
316,2021-09-23 13:32:56.358,1019.0,30.0,6.0,1019.459170344747
317,2021-09-23 13:32:56.359,1019.0,33.0,4.0,1019.5420540615281
318,2021-09-23 13:32:56.368,1019.0,30.0,2.0,1019.4434756277565
319,2021-09-23 13:32:56.379,1016.0,23.0,10.0,1016.309500103192
320,2021-09-23 13:32:56.388,1013.0,26.0,5.0,1013.3459429040016
321,2021-09-23 13:32:56.397,1011.0,26.0,5.0,1011.3466270275488
322,2021-09-23 13:32:56.398,1011.0,32.0,9.0,1011.5463410047016
323,2021-09-23 13:32:56.407,1010.0,25.0,5.0,1010.3217309352501
324,2021-09-23 13:32:56.417,1014.0,31.0,-2.0,1014.4757266687064
325,2021-09-23 13:32:56.428,1007.0,30.0,14.0,1007.5440437023088
326,2021-09-23 13:32:56.437,1009.0,31.0,5.0,1009.4884843325356
327,2021-09-23 13:32:56.447,1006.0,30.0,5.0,1006.459636547835
328,2021-09-23 13:32:56.456,1005.0,25.0,7.0,1005.3352674605621
329,2021-09-23 13:32:56.466,1006.0,33.0,9.0,1006.5813429624056
330,2021-09-23 13:32:56.476,1011.0,33.0,9.0,1011.5784695217668
331,2021-09-23 13:32:56.477,1011.0,29.0,7.0,1011.4400624851677
332,2021-09-23 13:32:56.486,1010.0,33.0,7.0,1010.5632093045937
333,2021-09-23 13:32:56.487,1010.0,33.0,4.0,1010.5468816437959
334,2021-09-23 13:32:56.503,1006.0,38.0,5.0,1006.7298545290092
335,2021-09-23 13:32:56.505,1033.0,-55.0,39.0,1035.1980486844052
336,2021-09-23 13:32:56.515,1041.0,-368.0,-26.0,1104.4369606274502
337,2021-09-23 13:32:56.525,1030.0,-368.0,-26.0,1094.074951728628
338,2021-09-23 13:32:56.526,1030.0,-226.0,-51.0,1055.7352887916554
339,2021-09-23 13:32:56.534,1033.0,-37.0,27.0,1034.0149902201613
340,2021-09-23 13:32:56.544,1080.0,47.0,27.0,1081.359329732721
341,2021-09-23 13:32:56.545,1080.0,47.0,54.0,1082.3700845829028
342,2021-09-23 13:32:56.554,1077.0,126.0,65.0,1086.2918576515244
343,2021-09-23 13:32:56.564,946.0,-26.0,-33.0,946.9324157509869
344,2021-09-23 13:32:56.574,984.0,-9.0,-33.0,984.5943327076385
345,2021-09-23 13:32:56.575,984.0,-9.0,-15.0,984.1554755220336
346,2021-09-23 13:32:56.584,998.0,20.0,5.0,998.2129031424108
347,2021-09-23 13:32:56.593,1015.0,59.0,8.0,1016.7448057403589
348,2021-09-23 13:32:56.603,1029.0,65.0,24.0,1031.3302090019472
349,2021-09-23 13:32:56.612,1041.0,71.0,24.0,1043.6943997166986
350,2021-09-23 13:32:56.613,1041.0,71.0,33.0,1043.9401323830787
351,2021-09-23 13:32:56.623,1062.0,59.0,93.0,1067.6956495181573
352,2021-09-23 13:32:56.637,1045.0,92.0,72.0,1051.5098668105782
353,2021-09-23 13:32:56.642,1029.0,69.0,5.0,1031.3229368146526
354,2021-09-23 13:32:56.651,981.0,69.0,5.0,983.4363222903656
355,2021-09-23 13:32:56.652,981.0,-46.0,-37.0,982.774643547543
356,2021-09-23 13:32:56.661,965.0,-176.0,-51.0,982.2433507028694
357,2021-09-23 13:32:56.672,981.0,-176.0,-51.0,997.9669333199372
