,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
357,2021-09-02 08:19:11.864,985.0,106.0,-43.0,991.6198868518118
358,2021-09-02 08:19:11.865,985.0,106.0,-1.0,990.687639975386
359,2021-09-02 08:19:11.874,1026.0,38.0,37.0,1027.3699431071554
360,2021-09-02 08:19:11.883,1034.0,38.0,37.0,1035.359357904298
361,2021-09-02 08:19:11.884,1034.0,-58.0,9.0,1035.6645209719218
362,2021-09-02 08:19:11.893,991.0,51.0,66.0,994.503896422734
363,2021-09-02 08:19:11.903,1044.0,2.0,40.0,1044.7679168121501
364,2021-09-02 08:19:11.913,1042.0,0.0,50.0,1043.1989263798157
365,2021-09-02 08:19:11.922,1010.0,0.0,50.0,1011.2368664165681
366,2021-09-02 08:19:11.923,1010.0,64.0,-7.0,1012.0498999555308
367,2021-09-02 08:19:11.932,1002.0,236.0,-7.0,1029.4411105060842
368,2021-09-02 08:19:11.933,1002.0,236.0,6.0,1029.4347963810044
369,2021-09-02 08:19:11.942,976.0,185.0,-34.0,993.9602607750472
370,2021-09-02 08:19:11.952,918.0,305.0,-48.0,968.5313624245732
371,2021-09-02 08:19:11.962,897.0,115.0,-67.0,906.8202688515514
372,2021-09-02 08:19:11.972,1085.0,-184.0,21.0,1100.6916007674447
373,2021-09-02 08:19:11.981,1053.0,-130.0,51.0,1062.2193747056208
374,2021-09-02 08:19:11.991,1061.0,4.0,74.0,1063.5849754486005
375,2021-09-02 08:19:12.001,1054.0,85.0,79.0,1060.3688037659351
376,2021-09-02 08:19:12.011,1062.0,85.0,79.0,1068.321112774619
377,2021-09-02 08:19:12.012,1062.0,101.0,54.0,1068.1577598838105
378,2021-09-02 08:19:12.054,1058.0,75.0,18.0,1060.807711133361
379,2021-09-02 08:19:12.056,962.0,106.0,-5.0,967.8352132465526
380,2021-09-02 08:19:12.058,969.0,96.0,-45.0,974.7830527866188
381,2021-09-02 08:19:12.059,951.0,104.0,-45.0,957.7275186607096
382,2021-09-02 08:19:12.060,951.0,104.0,-41.0,957.547910028527
383,2021-09-02 08:19:12.069,976.0,114.0,-3.0,982.639811935177
384,2021-09-02 08:19:12.079,1047.0,15.0,30.0,1047.5371115144321
385,2021-09-02 08:19:12.094,1026.0,-50.0,6.0,1027.235124010078
386,2021-09-02 08:19:12.098,981.0,72.0,6.0,983.6569523975318
387,2021-09-02 08:19:12.099,981.0,72.0,71.0,986.1977489327381
388,2021-09-02 08:19:12.109,1035.0,7.0,71.0,1037.4560231643557
389,2021-09-02 08:19:12.110,1035.0,7.0,40.0,1035.7963120227837
390,2021-09-02 08:19:12.118,1040.0,9.0,57.0,1041.599731182761
391,2021-09-02 08:19:12.129,1057.0,-58.0,-38.0,1059.2719197637593
392,2021-09-02 08:19:12.139,1006.0,232.0,-2.0,1032.4068965286895
393,2021-09-02 08:19:12.147,986.0,185.0,-33.0,1003.7479763366898
394,2021-09-02 08:19:12.157,926.0,300.0,-42.0,974.289484701544
395,2021-09-02 08:19:12.167,886.0,120.0,-71.0,896.9041197363294
396,2021-09-02 08:19:12.176,908.0,120.0,-71.0,918.6430209825795
397,2021-09-02 08:19:12.177,908.0,181.0,34.0,926.4885320391181
398,2021-09-02 08:19:12.187,1069.0,-162.0,35.0,1081.7716949523128
399,2021-09-02 08:19:12.197,1070.0,-6.0,35.0,1070.58909017419
400,2021-09-02 08:19:12.198,1070.0,-6.0,68.0,1072.1753587916485
401,2021-09-02 08:19:12.206,1071.0,77.0,77.0,1076.5217136686097
402,2021-09-02 08:19:12.215,1060.0,77.0,77.0,1065.578716003656
403,2021-09-02 08:19:12.216,1060.0,110.0,61.0,1067.4366491740857
404,2021-09-02 08:19:12.225,1069.0,73.0,13.0,1071.5684765800083
405,2021-09-02 08:19:12.235,970.0,102.0,-10.0,975.3994053719738
406,2021-09-02 08:19:12.246,980.0,157.0,-10.0,992.5467243409753
407,2021-09-02 08:19:12.247,980.0,157.0,-39.0,993.2623017108824
408,2021-09-02 08:19:12.255,966.0,107.0,-54.0,973.4069036122561
409,2021-09-02 08:19:12.264,952.0,111.0,-54.0,959.9692703415042
410,2021-09-02 08:19:12.265,952.0,111.0,-52.0,959.858843789023
411,2021-09-02 08:19:12.274,989.0,91.0,-5.0,993.190314088896
412,2021-09-02 08:19:12.284,990.0,126.0,80.0,1001.1872951650955
413,2021-09-02 08:19:12.295,1023.0,-70.0,4.0,1025.3999219816628
414,2021-09-02 08:19:12.303,973.0,-70.0,4.0,975.5229366857552
415,2021-09-02 08:19:12.304,973.0,45.0,85.0,977.7417859537353
416,2021-09-02 08:19:12.313,1050.0,3.0,38.0,1050.691676944288
417,2021-09-02 08:19:12.323,1040.0,-4.0,38.0,1040.7016863635804
418,2021-09-02 08:19:12.334,1046.0,-59.0,-48.0,1048.7616507100172
419,2021-09-02 08:19:12.342,1013.0,-59.0,-48.0,1015.8513670808343
420,2021-09-02 08:19:12.343,1013.0,255.0,0.0,1044.6023166736709
421,2021-09-02 08:19:12.353,985.0,189.0,-37.0,1003.6508356993481
422,2021-09-02 08:19:12.362,916.0,299.0,-53.0,965.0212432894936
423,2021-09-02 08:19:12.372,891.0,93.0,-63.0,898.0528937651724
424,2021-09-02 08:19:12.381,902.0,93.0,-63.0,908.9675461753296
425,2021-09-02 08:19:12.382,902.0,221.0,66.0,931.0214820292816
426,2021-09-02 08:19:12.393,1003.0,17.0,65.0,1005.2477306614525
427,2021-09-02 08:19:12.401,1062.0,-2.0,65.0,1063.9891916744268
428,2021-09-02 08:19:12.411,1064.0,102.0,74.0,1071.4364190188796
429,2021-09-02 08:19:12.421,1077.0,98.0,55.0,1082.8471729657883
430,2021-09-02 08:19:12.433,1057.0,64.0,-1.0,1058.9362587049327
431,2021-09-02 08:19:12.441,1035.0,64.0,-1.0,1036.977338228758
432,2021-09-02 08:19:12.442,1035.0,-26.0,-85.0,1038.8098959867489
433,2021-09-02 08:19:12.450,989.0,156.0,-30.0,1001.6770936783969
434,2021-09-02 08:19:12.460,970.0,85.0,-48.0,974.8994819980161
435,2021-09-02 08:19:12.469,945.0,94.0,-48.0,950.8759119885202
436,2021-09-02 08:19:12.470,945.0,94.0,-35.0,950.3083710038547
437,2021-09-02 08:19:12.479,979.0,88.0,17.0,983.0940951912996
438,2021-09-02 08:19:12.490,1027.0,144.0,97.0,1041.5728491085008
439,2021-09-02 08:19:12.499,1058.0,111.0,109.0,1069.3764538271823
440,2021-09-02 08:19:12.509,987.0,67.0,77.0,992.2635738552534
441,2021-09-02 08:19:12.521,1051.0,-27.0,60.0,1053.0574533234167
442,2021-09-02 08:19:12.528,1064.0,30.0,43.0,1065.291040044926
443,2021-09-02 08:19:12.538,1055.0,-108.0,-77.0,1063.305224288868
444,2021-09-02 08:19:12.548,1004.0,-134.0,-78.0,1015.9015700352077
445,2021-09-02 08:19:12.557,968.0,223.0,-78.0,996.4120633553168
446,2021-09-02 08:19:12.558,968.0,223.0,-27.0,993.72128889342
447,2021-09-02 08:19:12.567,887.0,267.0,-63.0,928.4540914875652
448,2021-09-02 08:19:12.577,908.0,90.0,-54.0,914.0459507048866
449,2021-09-02 08:19:12.587,906.0,220.0,80.0,935.7542412407223
450,2021-09-02 08:19:12.598,1027.0,-9.0,78.0,1029.9970873745226
451,2021-09-02 08:19:12.606,1055.0,-73.0,115.0,1063.7570211284153
452,2021-09-02 08:19:12.616,1069.0,85.0,115.0,1078.522600597688
453,2021-09-02 08:19:12.617,1069.0,85.0,69.0,1074.5915503110937
454,2021-09-02 08:19:12.626,1075.0,101.0,46.0,1080.7136531015049
455,2021-09-02 08:19:12.635,1048.0,101.0,46.0,1053.8600476344095
456,2021-09-02 08:19:12.636,1048.0,27.0,-9.0,1048.3863791560818
457,2021-09-02 08:19:12.646,1039.0,-35.0,-98.0,1044.1982570374269
458,2021-09-02 08:19:12.655,952.0,-68.0,-81.0,957.8564610629298
459,2021-09-02 08:19:12.665,971.0,98.0,-57.0,977.5960310885064
460,2021-09-02 08:19:12.674,933.0,98.0,-57.0,939.8627559383337
461,2021-09-02 08:19:12.675,933.0,90.0,-40.0,938.1838838948365
462,2021-09-02 08:19:12.684,986.0,91.0,31.0,990.6755271025928
463,2021-09-02 08:19:12.694,1022.0,141.0,104.0,1036.9093499433786
464,2021-09-02 08:19:12.705,1065.0,113.0,111.0,1076.714911199803
465,2021-09-02 08:19:12.714,1003.0,59.0,73.0,1007.3822511837302
466,2021-09-02 08:19:12.723,1043.0,-46.0,63.0,1045.9129982938352
467,2021-09-02 08:19:12.733,1057.0,42.0,28.0,1058.204611594563
468,2021-09-02 08:19:12.744,1061.0,-115.0,-92.0,1071.1722550551801
469,2021-09-02 08:19:12.753,974.0,-108.0,-62.0,981.9287143168796
470,2021-09-02 08:19:12.762,1020.0,-22.0,-62.0,1022.1193668060497
471,2021-09-02 08:19:12.763,1020.0,-22.0,-57.0,1021.828263457221
472,2021-09-02 08:19:12.773,878.0,276.0,-62.0,922.4445782809935
473,2021-09-02 08:19:12.782,893.0,65.0,-55.0,897.0501658212878
474,2021-09-02 08:19:12.792,912.0,201.0,72.0,936.6584222650218
475,2021-09-02 08:19:12.801,1027.0,201.0,72.0,1048.958531115506
476,2021-09-02 08:19:12.802,1027.0,-10.0,71.0,1029.4998785818286
477,2021-09-02 08:19:12.811,1070.0,-85.0,114.0,1079.407707958397
478,2021-09-02 08:19:12.821,1075.0,84.0,69.0,1080.4822997161962
479,2021-09-02 08:19:12.831,1088.0,80.0,46.0,1091.9065894113837
480,2021-09-02 08:19:12.840,1042.0,80.0,46.0,1046.0783909440056
481,2021-09-02 08:19:12.841,1042.0,52.0,-20.0,1043.4883803857138
482,2021-09-02 08:19:12.852,1011.0,-22.0,-81.0,1014.4781909927882
483,2021-09-02 08:19:12.860,954.0,-73.0,-90.0,961.0124869115906
484,2021-09-02 08:19:12.870,940.0,-9.0,-58.0,941.8306641854468
485,2021-09-02 08:19:12.880,964.0,81.0,-44.0,968.3971292811643
486,2021-09-02 08:19:12.889,978.0,94.0,-44.0,983.4917386536605
487,2021-09-02 08:19:12.890,978.0,94.0,40.0,983.3209038762473
488,2021-09-02 08:19:12.900,1039.0,103.0,86.0,1047.628751037313
489,2021-09-02 08:19:12.909,1076.0,116.0,111.0,1087.9122207237126
490,2021-09-02 08:19:12.919,1095.0,6.0,68.0,1097.1257904178535
491,2021-09-02 08:19:12.929,1048.0,-39.0,71.0,1051.1260628487908
492,2021-09-02 08:19:12.940,1076.0,-39.0,71.0,1079.0449480906716
493,2021-09-02 08:19:12.941,1076.0,60.0,39.0,1078.3770212685358
494,2021-09-02 08:19:12.948,1057.0,-147.0,-92.0,1071.1311777742258
495,2021-09-02 08:19:12.959,988.0,-102.0,-77.0,996.2313988225828
496,2021-09-02 08:19:12.967,1013.0,-102.0,-77.0,1021.0298722368509
497,2021-09-02 08:19:12.968,1013.0,-60.0,-50.0,1016.0063976176529
498,2021-09-02 08:19:12.978,901.0,228.0,-54.0,930.9677760266463
499,2021-09-02 08:19:12.987,899.0,80.0,-28.0,902.9867108656694
500,2021-09-02 08:19:12.997,913.0,216.0,82.0,941.779698230961
501,2021-09-02 08:19:13.008,1044.0,-26.0,62.0,1046.1625112763313
502,2021-09-02 08:19:13.016,1045.0,-57.0,92.0,1050.5893584079367
503,2021-09-02 08:19:13.026,1106.0,-225.0,17.0,1128.7825299852934
504,2021-09-02 08:19:13.036,1093.0,89.0,48.0,1097.667527077302
505,2021-09-02 08:19:13.046,1045.0,69.0,-25.0,1047.573863744223
506,2021-09-02 08:19:13.086,1021.0,-55.0,-96.0,1026.9771175639698
507,2021-09-02 08:19:13.096,932.0,-10.0,-48.0,933.2888084617751
508,2021-09-02 08:19:13.114,971.0,-10.0,-48.0,972.2371109971065
509,2021-09-02 08:19:13.115,971.0,69.0,35.0,974.0775123161401
510,2021-09-02 08:19:13.118,1020.0,140.0,96.0,1034.0290131326103
511,2021-09-02 08:19:13.119,1078.0,140.0,96.0,1091.283647820309
512,2021-09-02 08:19:13.120,1078.0,88.0,103.0,1086.47917605447
513,2021-09-02 08:19:13.124,1094.0,43.0,82.0,1097.9111985948591
514,2021-09-02 08:19:13.134,1051.0,20.0,0.0,1051.1902777328185
515,2021-09-02 08:19:13.145,1072.0,20.0,0.0,1072.1865509322527
516,2021-09-02 08:19:13.146,1072.0,44.0,25.0,1073.19383151414
517,2021-09-02 08:19:13.153,1052.0,-139.0,-93.0,1065.2107772642933
518,2021-09-02 08:19:13.163,974.0,-75.0,-66.0,979.1103104349377
519,2021-09-02 08:19:13.174,997.0,-71.0,-64.0,1001.5717647777417
520,2021-09-02 08:19:13.182,1000.0,107.0,7.0,1005.73256882732
521,2021-09-02 08:19:13.192,901.0,96.0,-18.0,906.278654719397
522,2021-09-02 08:19:13.202,919.0,183.0,81.0,940.5376122197347
523,2021-09-02 08:19:13.212,1052.0,-36.0,66.0,1054.6828907306688
524,2021-09-02 08:19:13.222,1050.0,-53.0,66.0,1053.406379323763
525,2021-09-02 08:19:13.223,1050.0,-53.0,94.0,1055.530672221324
526,2021-09-02 08:19:13.231,1085.0,-228.0,9.0,1108.733511715056
527,2021-09-02 08:19:13.241,1092.0,70.0,48.0,1095.2935679533593
528,2021-09-02 08:19:13.251,1049.0,61.0,-28.0,1051.1450898900684
529,2021-09-02 08:19:13.260,1001.0,61.0,-28.0,1003.247726137468
530,2021-09-02 08:19:13.261,1001.0,-49.0,-83.0,1005.6296535007309
531,2021-09-02 08:19:13.270,952.0,-51.0,-81.0,956.7998745819316
532,2021-09-02 08:19:13.280,935.0,-51.0,-81.0,939.8866952989599
533,2021-09-02 08:19:13.281,935.0,6.0,-35.0,935.6740885586178
534,2021-09-02 08:19:13.290,961.0,131.0,10.0,969.9391733505767
535,2021-09-02 08:19:13.300,974.0,84.0,47.0,978.7446040719714
536,2021-09-02 08:19:13.310,1027.0,132.0,96.0,1039.8889363773421
537,2021-09-02 08:19:13.319,1093.0,85.0,106.0,1101.4127291801199
538,2021-09-02 08:19:13.330,1087.0,37.0,85.0,1090.9459198328761
539,2021-09-02 08:19:13.339,1050.0,-1.0,-11.0,1050.0580936310143
540,2021-09-02 08:19:13.348,1069.0,36.0,-11.0,1069.662563615274
541,2021-09-02 08:19:13.349,1069.0,36.0,20.0,1069.7929706256252
542,2021-09-02 08:19:13.358,1060.0,-146.0,-102.0,1074.8581301734662
543,2021-09-02 08:19:13.368,992.0,-66.0,-68.0,996.5159306303136
544,2021-09-02 08:19:13.378,994.0,-72.0,-68.0,998.9214183307914
545,2021-09-02 08:19:13.379,994.0,-72.0,-39.0,997.3670337443483
546,2021-09-02 08:19:13.387,1003.0,173.0,-39.0,1018.5573130658873
547,2021-09-02 08:19:13.388,1003.0,173.0,36.0,1018.4468567382395
548,2021-09-02 08:19:13.397,1031.0,257.0,36.0,1063.1585018236933
549,2021-09-02 08:19:13.398,1031.0,257.0,-5.0,1062.5605865078942
550,2021-09-02 08:19:13.408,925.0,175.0,87.0,945.4200124812252
551,2021-09-02 08:19:13.417,1082.0,-58.0,84.0,1086.8044902373194
552,2021-09-02 08:19:13.428,1070.0,-76.0,94.0,1076.8063892826788
553,2021-09-02 08:19:13.438,1102.0,-232.0,5.0,1126.1673943069031
554,2021-09-02 08:19:13.446,1034.0,-71.0,53.0,1037.7889958946375
555,2021-09-02 08:19:13.456,1050.0,12.0,-48.0,1051.1650679127422
556,2021-09-02 08:19:13.466,984.0,-75.0,-82.0,990.2550176595926
557,2021-09-02 08:19:13.475,957.0,-47.0,-74.0,961.0067637639186
558,2021-09-02 08:19:13.486,949.0,27.0,-20.0,949.5946503640382
559,2021-09-02 08:19:13.495,961.0,134.0,10.0,970.3489063218447
560,2021-09-02 08:19:13.504,974.0,134.0,10.0,983.2253048004816
561,2021-09-02 08:19:13.505,974.0,97.0,68.0,981.177353998756
562,2021-09-02 08:19:13.514,1044.0,149.0,68.0,1056.769132781612
563,2021-09-02 08:19:13.515,1044.0,149.0,98.0,1059.1227502041488
564,2021-09-02 08:19:13.524,1094.0,70.0,94.0,1100.259969279988
565,2021-09-02 08:19:13.534,1046.0,37.0,94.0,1050.8667850874344
566,2021-09-02 08:19:13.535,1046.0,37.0,55.0,1048.0982778346695
567,2021-09-02 08:19:13.544,972.0,57.0,15.0,973.7853973027117
568,2021-09-02 08:19:13.553,1000.0,62.0,15.0,1002.0324346047886
569,2021-09-02 08:19:13.554,1000.0,62.0,34.0,1002.4968827881711
570,2021-09-02 08:19:13.564,1021.0,73.0,29.0,1024.0170897011435
571,2021-09-02 08:19:13.573,987.0,94.0,26.0,991.8069368581771
572,2021-09-02 08:19:13.583,986.0,119.0,26.0,993.4953447299087
573,2021-09-02 08:19:13.594,1025.0,72.0,26.0,1027.854561696352
574,2021-09-02 08:19:13.602,1041.0,36.0,8.0,1041.6530132438536
575,2021-09-02 08:19:13.612,1034.0,65.0,62.0,1037.8945033094644
576,2021-09-02 08:19:13.622,1018.0,94.0,77.0,1025.2263164784642
577,2021-09-02 08:19:13.632,1027.0,83.0,49.0,1031.5129664720653
578,2021-09-02 08:19:13.642,1022.0,37.0,20.0,1022.8650937440382
579,2021-09-02 08:19:13.651,1012.0,62.0,6.0,1013.9151838294956
580,2021-09-02 08:19:13.661,1003.0,51.0,8.0,1004.3276357842594
581,2021-09-02 08:19:13.670,1022.0,51.0,8.0,1023.3029854349102
582,2021-09-02 08:19:13.671,1022.0,41.0,12.0,1022.8924674666443
583,2021-09-02 08:19:13.680,1012.0,56.0,12.0,1013.6192579070309
584,2021-09-02 08:19:13.681,1012.0,56.0,11.0,1013.6079123605932
585,2021-09-02 08:19:13.690,1007.0,52.0,0.0,1008.3417079542033
586,2021-09-02 08:19:13.700,1005.0,52.0,0.0,1006.3443744563787
587,2021-09-02 08:19:13.701,1005.0,52.0,0.0,1006.3443744563787
588,2021-09-02 08:19:13.710,1009.0,40.0,5.0,1009.8049316575949
589,2021-09-02 08:19:13.720,1008.0,55.0,4.0,1009.5073055703956
590,2021-09-02 08:19:13.733,1013.0,47.0,0.0,1014.0897396187381
591,2021-09-02 08:19:13.739,1011.0,37.0,-1.0,1011.6773200976683
592,2021-09-02 08:19:13.750,1012.0,37.0,5.0,1012.6885009715476
593,2021-09-02 08:19:13.758,1014.0,37.0,5.0,1014.6871439020009
594,2021-09-02 08:19:13.759,1014.0,37.0,9.0,1014.7147382392748
595,2021-09-02 08:19:13.768,1018.0,40.0,9.0,1018.825303965307
596,2021-09-02 08:19:13.769,1018.0,40.0,4.0,1018.7934039833591
597,2021-09-02 08:19:13.778,1005.0,46.0,2.0,1006.0541734916663
598,2021-09-02 08:19:13.788,1009.0,38.0,6.0,1009.7331330604142
599,2021-09-02 08:19:13.798,1015.0,38.0,6.0,1015.7288023877239
600,2021-09-02 08:19:13.799,1015.0,42.0,8.0,1015.9000935131368
601,2021-09-02 08:19:13.807,1018.0,46.0,8.0,1019.0701644146001
602,2021-09-02 08:19:13.808,1018.0,46.0,-1.0,1019.0392534147053
603,2021-09-02 08:19:13.817,1010.0,41.0,1.0,1010.8323303100273
604,2021-09-02 08:19:13.827,1009.0,41.0,1.0,1009.8331545359362
605,2021-09-02 08:19:13.828,1009.0,40.0,8.0,1009.8242421332536
606,2021-09-02 08:19:13.837,1016.0,40.0,9.0,1016.8269272595018
607,2021-09-02 08:19:13.846,1016.0,49.0,9.0,1017.2207233437589
608,2021-09-02 08:19:13.847,1016.0,49.0,6.0,1017.1986040100527
609,2021-09-02 08:19:13.857,1006.0,46.0,3.0,1007.0556091894827
610,2021-09-02 08:19:13.866,1018.0,45.0,3.0,1018.9985279675334
611,2021-09-02 08:19:13.876,1016.0,39.0,11.0,1016.8077497737711
612,2021-09-02 08:19:13.885,1016.0,39.0,11.0,1016.8077497737711
613,2021-09-02 08:19:13.886,1016.0,48.0,7.0,1017.1573133001601
614,2021-09-02 08:19:13.895,1008.0,39.0,10.0,1008.8037470192108
615,2021-09-02 08:19:13.906,1009.0,40.0,5.0,1009.8049316575949
616,2021-09-02 08:19:13.915,1006.0,42.0,11.0,1006.9364428800857
617,2021-09-02 08:19:13.924,1012.0,42.0,11.0,1012.9308959647741
618,2021-09-02 08:19:13.925,1012.0,44.0,9.0,1012.9960513249792
619,2021-09-02 08:19:13.934,1014.0,42.0,3.0,1014.8738837904934
620,2021-09-02 08:19:13.944,1009.0,38.0,9.0,1009.7554159300162
621,2021-09-02 08:19:13.955,1011.0,37.0,7.0,1011.7010427987113
622,2021-09-02 08:19:13.964,1008.0,39.0,10.0,1008.8037470192108
623,2021-09-02 08:19:13.973,1008.0,41.0,10.0,1008.8830457491097
624,2021-09-02 08:19:13.974,1008.0,41.0,16.0,1008.9603560100862
625,2021-09-02 08:19:13.984,1019.0,43.0,7.0,1019.9308800109936
626,2021-09-02 08:19:13.993,1018.0,43.0,7.0,1018.9317935956263
627,2021-09-02 08:19:14.003,1018.0,40.0,16.0,1018.9111835680282
628,2021-09-02 08:19:14.012,1005.0,41.0,16.0,1005.9632200035944
629,2021-09-02 08:19:14.013,1005.0,41.0,5.0,1005.8483981197166
630,2021-09-02 08:19:14.022,1016.0,40.0,5.0,1016.7993902437196
631,2021-09-02 08:19:14.032,1010.0,47.0,5.0,1011.1053357588416
632,2021-09-02 08:19:14.042,1013.0,47.0,14.0,1014.1863734048096
633,2021-09-02 08:19:14.052,1015.0,34.0,5.0,1015.5816067653057
634,2021-09-02 08:19:14.063,1011.0,40.0,12.0,1011.8621447608365
635,2021-09-02 08:19:14.071,1009.0,43.0,9.0,1009.9559396330119
636,2021-09-02 08:19:14.081,1013.0,35.0,6.0,1013.6222175939121
637,2021-09-02 08:19:14.091,1015.0,39.0,10.0,1015.7982083071421
638,2021-09-02 08:19:14.133,1010.0,41.0,8.0,1010.863492267873
639,2021-09-02 08:19:14.149,1014.0,41.0,8.0,1014.8600888792504
640,2021-09-02 08:19:14.150,1014.0,39.0,5.0,1014.7620410716987
641,2021-09-02 08:19:14.156,1015.0,37.0,12.0,1015.7450467513981
642,2021-09-02 08:19:14.157,1022.0,42.0,12.0,1022.9330378866449
643,2021-09-02 08:19:14.158,1022.0,42.0,2.0,1022.8646049209054
644,2021-09-02 08:19:14.160,1016.0,42.0,2.0,1016.8697065012803
645,2021-09-02 08:19:14.161,1016.0,44.0,7.0,1016.9764009061371
646,2021-09-02 08:19:14.169,1007.0,47.0,4.0,1008.1041612849339
647,2021-09-02 08:19:14.179,1016.0,41.0,3.0,1016.8313527817678
648,2021-09-02 08:19:14.188,1004.0,44.0,8.0,1004.9955223780851
649,2021-09-02 08:19:14.198,1012.0,46.0,10.0,1013.0942700459815
650,2021-09-02 08:19:14.210,1014.0,44.0,7.0,1014.978324891719
651,2021-09-02 08:19:14.218,1014.0,40.0,11.0,1014.8482645203666
652,2021-09-02 08:19:14.227,1006.0,46.0,3.0,1007.0556091894827
653,2021-09-02 08:19:14.237,1018.0,38.0,8.0,1018.7403987277622
654,2021-09-02 08:19:14.247,1012.0,46.0,11.0,1013.1046342801912
655,2021-09-02 08:19:14.257,1006.0,45.0,2.0,1007.0079443579381
656,2021-09-02 08:19:14.266,1015.0,44.0,12.0,1016.0241138870672
657,2021-09-02 08:19:14.276,1009.0,44.0,7.0,1009.983168176579
658,2021-09-02 08:19:14.286,1007.0,44.0,7.0,1007.9851189377748
659,2021-09-02 08:19:14.287,1007.0,47.0,7.0,1008.1205285083723
660,2021-09-02 08:19:14.296,1014.0,46.0,10.0,1015.0921140467992
661,2021-09-02 08:19:14.305,1010.0,46.0,10.0,1011.0964345699177
662,2021-09-02 08:19:14.306,1010.0,45.0,12.0,1011.0731922071715
663,2021-09-02 08:19:14.316,1016.0,44.0,13.0,1017.0353976140653
664,2021-09-02 08:19:14.325,1006.0,42.0,5.0,1006.8887724073599
665,2021-09-02 08:19:14.335,1005.0,45.0,4.0,1006.0149104262819
666,2021-09-02 08:19:14.344,1007.0,45.0,4.0,1008.0128967428939
667,2021-09-02 08:19:14.345,1007.0,41.0,10.0,1007.8839218878333
668,2021-09-02 08:19:14.355,1010.0,44.0,18.0,1011.1181928933927
669,2021-09-02 08:19:14.364,1015.0,44.0,18.0,1016.1126906008014
670,2021-09-02 08:19:14.365,1015.0,41.0,4.0,1015.8356166230834
671,2021-09-02 08:19:14.374,1014.0,41.0,7.0,1014.8526986710929
672,2021-09-02 08:19:14.383,1011.0,41.0,7.0,1011.8552267987748
673,2021-09-02 08:19:14.384,1011.0,44.0,6.0,1011.9748020578378
674,2021-09-02 08:19:14.393,1011.0,39.0,-3.0,1011.7563936047056
675,2021-09-02 08:19:14.403,1019.0,40.0,7.0,1019.8088056101496
676,2021-09-02 08:19:14.413,1015.0,41.0,4.0,1015.8356166230834
677,2021-09-02 08:19:14.423,1034.0,-89.0,-3.0,1037.8275386594826
678,2021-09-02 08:19:14.433,1001.0,-53.0,23.0,1002.6659463649895
679,2021-09-02 08:19:14.442,1039.0,-45.0,30.0,1040.4066512667055
680,2021-09-02 08:19:14.452,978.0,-67.0,-47.0,981.4183613525885
681,2021-09-02 08:19:14.462,1016.0,93.0,4.0,1020.2553601917513
682,2021-09-02 08:19:14.472,979.0,99.0,-12.0,984.0660546934845
683,2021-09-02 08:19:14.481,982.0,193.0,69.0,1003.1620008752325
684,2021-09-02 08:19:14.491,1034.0,100.0,37.0,1039.483044594764
685,2021-09-02 08:19:14.501,1033.0,101.0,-7.0,1037.9494207330142
686,2021-09-02 08:19:14.511,955.0,75.0,11.0,958.00365343771
687,2021-09-02 08:19:14.521,1116.0,75.0,11.0,1118.5714103265825
688,2021-09-02 08:19:14.522,1116.0,-61.0,28.0,1118.0165472836259
689,2021-09-02 08:19:14.530,1115.0,-172.0,4.0,1128.1954617884262
690,2021-09-02 08:19:14.540,1058.0,31.0,65.0,1060.448018528018
691,2021-09-02 08:19:14.549,1038.0,31.0,65.0,1040.4950744717632
692,2021-09-02 08:19:14.550,1038.0,33.0,-4.0,1038.5321372013482
693,2021-09-02 08:19:14.559,1013.0,157.0,-26.0,1025.4238148199993
694,2021-09-02 08:19:14.569,924.0,175.0,-41.0,941.3192869584688
695,2021-09-02 08:19:14.579,925.0,214.0,32.0,949.9710521905391
696,2021-09-02 08:19:14.589,1077.0,-1.0,-7.0,1077.0232123775234
697,2021-09-02 08:19:14.598,1063.0,-8.0,-7.0,1063.0531501293808
698,2021-09-02 08:19:14.599,1063.0,-8.0,32.0,1063.5116360435366
699,2021-09-02 08:19:14.608,1094.0,-68.0,17.0,1096.2431299670707
700,2021-09-02 08:19:14.618,1083.0,-68.0,17.0,1085.2658660438924
701,2021-09-02 08:19:14.619,1083.0,-90.0,30.0,1087.1471841475743
702,2021-09-02 08:19:14.629,1040.0,-86.0,34.0,1044.1034431511084
703,2021-09-02 08:19:14.637,1007.0,-86.0,34.0,1011.2373608604461
704,2021-09-02 08:19:14.638,1007.0,-52.0,14.0,1008.4388925462961
705,2021-09-02 08:19:14.647,980.0,3.0,17.0,980.1520290240693
706,2021-09-02 08:19:14.657,991.0,18.0,-16.0,991.2925905099867
707,2021-09-02 08:19:14.667,992.0,30.0,-40.0,993.2592813560817
708,2021-09-02 08:19:14.677,967.0,164.0,5.0,980.8210846020797
709,2021-09-02 08:19:14.686,1008.0,141.0,0.0,1017.8138336650765
710,2021-09-02 08:19:14.697,1002.0,68.0,-13.0,1004.3888689148242
711,2021-09-02 08:19:14.706,1000.0,70.0,8.0,1002.4789274593257
712,2021-09-02 08:19:14.716,962.0,46.0,36.0,963.7717572122561
713,2021-09-02 08:19:14.725,1142.0,-94.0,15.0,1145.9602959963315
714,2021-09-02 08:19:14.736,1114.0,-160.0,42.0,1126.2148995640218
715,2021-09-02 08:19:14.745,1063.0,36.0,48.0,1064.6919742348018
