,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
70,2021-09-24 12:46:01.524,1008.0,23.0,10.0,1008.3119556962517
71,2021-09-24 12:46:01.534,1012.0,30.0,6.0,1012.4623449788145
72,2021-09-24 12:46:01.544,1011.0,22.0,6.0,1011.2571384173266
73,2021-09-24 12:46:01.555,1015.0,25.0,6.0,1015.3255635509233
74,2021-09-24 12:46:01.556,1015.0,25.0,10.0,1015.3570800462269
75,2021-09-24 12:46:01.564,1013.0,25.0,10.0,1013.3577847927157
76,2021-09-24 12:46:01.565,1013.0,27.0,7.0,1013.383935140083
77,2021-09-24 12:46:01.573,1016.0,30.0,6.0,1016.4605255493201
78,2021-09-24 12:46:01.583,1012.0,28.0,10.0,1012.4366646857471
79,2021-09-24 12:46:01.593,1014.0,26.0,1.0,1014.3337714973311
80,2021-09-24 12:46:01.603,1015.0,29.0,1.0,1015.414693610448
81,2021-09-24 12:46:01.604,1015.0,29.0,11.0,1015.4737810500083
82,2021-09-24 12:46:01.613,1016.0,24.0,11.0,1016.3429539284464
83,2021-09-24 12:46:01.622,1007.0,24.0,10.0,1007.3355945264716
84,2021-09-24 12:46:01.632,1011.0,30.0,1.0,1011.4455002618777
85,2021-09-24 12:46:01.641,1016.0,30.0,1.0,1016.4433087978887
86,2021-09-24 12:46:01.642,1016.0,29.0,6.0,1016.4315028569313
87,2021-09-24 12:46:01.653,1019.0,24.0,4.0,1019.2904394724793
88,2021-09-24 12:46:01.663,1015.0,23.0,6.0,1015.2782869735765
89,2021-09-24 12:46:01.671,1014.0,32.0,6.0,1014.5225478026597
90,2021-09-24 12:46:01.680,1014.0,32.0,6.0,1014.5225478026597
91,2021-09-24 12:46:01.681,1014.0,20.0,10.0,1014.2465183573469
92,2021-09-24 12:46:01.690,1013.0,20.0,10.0,1013.2467616528562
93,2021-09-24 12:46:01.691,1013.0,24.0,6.0,1013.3020280252083
94,2021-09-24 12:46:01.700,1014.0,29.0,5.0,1014.4269318191429
95,2021-09-24 12:46:01.722,1006.0,29.0,5.0,1006.4303254572569
96,2021-09-24 12:46:01.723,1006.0,26.0,9.0,1006.3761722139491
97,2021-09-24 12:46:01.724,1011.0,26.0,9.0,1011.3743125074909
98,2021-09-24 12:46:01.725,1011.0,34.0,6.0,1011.5893435579479
99,2021-09-24 12:46:01.729,1007.0,34.0,6.0,1007.5916831732982
100,2021-09-24 12:46:01.730,1007.0,27.0,6.0,1007.3797695010556
101,2021-09-24 12:46:01.739,1008.0,27.0,6.0,1008.3793928874192
102,2021-09-24 12:46:01.740,1008.0,24.0,3.0,1008.2901368157877
103,2021-09-24 12:46:01.749,1013.0,26.0,3.0,1013.3380482346452
104,2021-09-24 12:46:01.759,1012.0,35.0,3.0,1012.6095002517012
105,2021-09-24 12:46:01.760,1012.0,35.0,1.0,1012.605550053919
106,2021-09-24 12:46:01.770,1009.0,23.0,0.0,1009.2621066898331
107,2021-09-24 12:46:01.778,1013.0,27.0,9.0,1013.3997237023503
108,2021-09-24 12:46:01.789,1011.0,29.0,10.0,1011.465273748931
109,2021-09-24 12:46:01.800,1008.0,28.0,-2.0,1008.3907972606652
110,2021-09-24 12:46:01.809,1008.0,26.0,7.0,1008.3595588876024
111,2021-09-24 12:46:01.818,1012.0,26.0,7.0,1012.3581382099914
112,2021-09-24 12:46:01.819,1012.0,29.0,3.0,1012.419873372703
113,2021-09-24 12:46:01.827,1017.0,29.0,14.0,1017.5097051134205
114,2021-09-24 12:46:01.837,1011.0,30.0,8.0,1011.47664332895
115,2021-09-24 12:46:01.846,1016.0,30.0,8.0,1016.4742987405043
116,2021-09-24 12:46:01.847,1016.0,23.0,0.0,1016.2603013008036
117,2021-09-24 12:46:01.857,1019.0,25.0,2.0,1019.3085891917128
118,2021-09-24 12:46:01.867,1016.0,23.0,1.0,1016.2607933006173
119,2021-09-24 12:46:01.877,1007.0,23.0,1.0,1007.2631235183784
120,2021-09-24 12:46:01.878,1007.0,25.0,0.0,1007.3102799038636
121,2021-09-24 12:46:01.886,1013.0,31.0,14.0,1013.5709151312502
122,2021-09-24 12:46:01.895,1011.0,33.0,8.0,1011.5700667773834
123,2021-09-24 12:46:01.905,1013.0,21.0,7.0,1013.2418270087354
124,2021-09-24 12:46:01.915,1012.0,21.0,7.0,1012.242065911114
125,2021-09-24 12:46:01.916,1012.0,29.0,12.0,1012.4865431204506
126,2021-09-24 12:46:01.926,1010.0,26.0,7.0,1010.3588471429347
127,2021-09-24 12:46:01.935,1013.0,28.0,11.0,1013.4465945475371
128,2021-09-24 12:46:01.944,1007.0,28.0,11.0,1007.4492543051487
129,2021-09-24 12:46:01.945,1007.0,30.0,10.0,1007.496401978687
130,2021-09-24 12:46:01.954,1010.0,30.0,-1.0,1010.4459411566756
131,2021-09-24 12:46:01.964,1021.0,29.0,-1.0,1021.4122576119792
132,2021-09-24 12:46:01.965,1021.0,29.0,7.0,1021.4357542204991
133,2021-09-24 12:46:01.975,1011.0,26.0,7.0,1011.3584923260396
134,2021-09-24 12:46:01.976,1011.0,26.0,15.0,1011.4455002618777
135,2021-09-24 12:46:01.983,1008.0,25.0,2.0,1008.3119556962517
136,2021-09-24 12:46:01.997,1018.0,25.0,2.0,1018.3088922326074
137,2021-09-24 12:46:01.998,1018.0,29.0,2.0,1018.4149449021259
138,2021-09-24 12:46:02.003,1009.0,28.0,9.0,1009.4285512110305
139,2021-09-24 12:46:02.013,1015.0,26.0,7.0,1015.3570800462269
140,2021-09-24 12:46:02.023,1008.0,27.0,7.0,1008.3858388533628
141,2021-09-24 12:46:02.024,1008.0,27.0,5.0,1008.3739385763597
142,2021-09-24 12:46:02.033,1016.0,27.0,5.0,1016.3709952571453
143,2021-09-24 12:46:02.042,1005.0,30.0,8.0,1005.4794876077781
144,2021-09-24 12:46:02.058,972.0,25.0,-2.0,972.3235058353778
145,2021-09-24 12:46:02.062,938.0,213.0,34.0,962.4806491561272
146,2021-09-24 12:46:02.072,1066.0,-223.0,34.0,1089.6058920545538
147,2021-09-24 12:46:02.073,1066.0,-223.0,-29.0,1089.4613347888946
148,2021-09-24 12:46:02.082,1073.0,25.0,-4.0,1073.2986536840526
149,2021-09-24 12:46:02.091,1054.0,-118.0,1.0,1060.5852158124778
150,2021-09-24 12:46:02.108,931.0,-20.0,13.0,931.3055352568243
151,2021-09-24 12:46:02.111,1093.0,-20.0,13.0,1093.2602617858201
152,2021-09-24 12:46:02.112,1093.0,-130.0,25.0,1100.9877383513406
153,2021-09-24 12:46:02.121,1124.0,-116.0,2.0,1129.9716810610787
154,2021-09-24 12:46:02.131,955.0,475.0,2.0,1066.6086442552394
155,2021-09-24 12:46:02.132,955.0,475.0,9.0,1066.6447393579551
156,2021-09-24 12:46:02.141,1037.0,-196.0,-13.0,1055.440192526322
157,2021-09-24 12:46:02.150,930.0,492.0,-34.0,1052.6727886670196
158,2021-09-24 12:46:02.159,1032.0,-292.0,31.0,1072.962720694433
159,2021-09-24 12:46:02.169,1016.0,53.0,-45.0,1018.3761584012069
160,2021-09-24 12:46:02.179,1041.0,-88.0,0.0,1044.7128792161031
161,2021-09-24 12:46:02.189,1062.0,-41.0,-42.0,1063.6207030704131
162,2021-09-24 12:46:02.199,1027.0,0.0,9.0,1027.039434491198
163,2021-09-24 12:46:02.208,1076.0,24.0,12.0,1076.3345204907255
164,2021-09-24 12:46:02.218,904.0,369.0,63.0,978.4405960506749
165,2021-09-24 12:46:02.233,1082.0,369.0,63.0,1144.9253250758322
166,2021-09-24 12:46:02.234,1082.0,-340.0,-33.0,1134.642234362885
167,2021-09-24 12:46:02.239,1100.0,56.0,-21.0,1101.624709236317
168,2021-09-24 12:46:02.248,1094.0,-109.0,-5.0,1099.4280331154014
169,2021-09-24 12:46:02.257,913.0,-109.0,-5.0,919.4971451831702
170,2021-09-24 12:46:02.258,913.0,381.0,-60.0,991.1256227138919
171,2021-09-24 12:46:02.266,1093.0,-32.0,0.0,1093.4683351611056
172,2021-09-24 12:46:02.277,1068.0,42.0,-6.0,1068.8423644298537
173,2021-09-24 12:46:02.286,966.0,157.0,46.0,979.7555817651665
174,2021-09-24 12:46:02.296,1017.0,-368.0,21.0,1081.7365668220707
175,2021-09-24 12:46:02.306,951.0,291.0,-33.0,995.0733641294997
176,2021-09-24 12:46:02.316,1061.0,-105.0,53.0,1067.4994145197459
177,2021-09-24 12:46:02.325,861.0,-105.0,53.0,868.9965477491841
178,2021-09-24 12:46:02.326,861.0,513.0,-40.0,1003.0403780506546
179,2021-09-24 12:46:02.335,1047.0,-74.0,0.0,1049.6118330125666
180,2021-09-24 12:46:02.345,950.0,75.0,36.0,953.6356746682666
181,2021-09-24 12:46:02.355,1108.0,-88.0,17.0,1111.6190894366648
182,2021-09-24 12:46:02.365,978.0,126.0,66.0,988.2894312902471
183,2021-09-24 12:46:02.374,1003.0,126.0,66.0,1013.0355373825738
184,2021-09-24 12:46:02.375,1003.0,-38.0,-57.0,1005.3367594990248
185,2021-09-24 12:46:02.388,1082.0,34.0,60.0,1084.1955543166555
186,2021-09-24 12:46:02.394,929.0,434.0,-71.0,1027.8316982852787
187,2021-09-24 12:46:02.404,1043.0,434.0,-71.0,1131.9213753613808
188,2021-09-24 12:46:02.405,1043.0,-232.0,56.0,1069.95747579051
189,2021-09-24 12:46:02.413,1002.0,40.0,-83.0,1006.2271115409284
190,2021-09-24 12:46:02.424,996.0,-317.0,-5.0,1045.241598866023
191,2021-09-24 12:46:02.432,1020.0,177.0,-19.0,1035.4177900731665
192,2021-09-24 12:46:02.443,958.0,63.0,55.0,961.6433850445809
193,2021-09-24 12:46:02.452,1124.0,46.0,55.0,1126.2845999124734
194,2021-09-24 12:46:02.453,1124.0,46.0,2.0,1124.9426652056538
195,2021-09-24 12:46:02.462,861.0,46.0,2.0,862.2302476716993
196,2021-09-24 12:46:02.463,861.0,348.0,52.0,930.1231101311266
197,2021-09-24 12:46:02.473,1143.0,-355.0,-32.0,1197.287768249555
198,2021-09-24 12:46:02.481,990.0,-355.0,-32.0,1052.2114806444567
199,2021-09-24 12:46:02.482,990.0,317.0,16.0,1039.6369558648826
200,2021-09-24 12:46:02.491,1004.0,-249.0,19.0,1034.5907403413196
201,2021-09-24 12:46:02.501,1005.0,330.0,19.0,1057.9631373540385
202,2021-09-24 12:46:02.502,1005.0,330.0,0.0,1057.792512735839
203,2021-09-24 12:46:02.511,1054.0,15.0,20.0,1054.2964478741262
204,2021-09-24 12:46:02.521,1066.0,15.0,20.0,1066.2931116723958
205,2021-09-24 12:46:02.522,1066.0,-23.0,9.0,1066.2860779359355
206,2021-09-24 12:46:02.531,1088.0,-214.0,-20.0,1109.0266002220146
207,2021-09-24 12:46:02.540,1030.0,116.0,47.0,1037.5765032034988
208,2021-09-24 12:46:02.550,950.0,-31.0,79.0,953.7829941868329
209,2021-09-24 12:46:02.560,1064.0,-97.0,45.0,1069.359621455757
210,2021-09-24 12:46:02.570,854.0,464.0,-66.0,974.1498857978684
211,2021-09-24 12:46:02.580,1017.0,-149.0,-66.0,1029.9737860741893
212,2021-09-24 12:46:02.581,1017.0,-149.0,-39.0,1028.5966167550814
213,2021-09-24 12:46:02.589,921.0,402.0,30.0,1005.3581451403276
214,2021-09-24 12:46:02.600,1036.0,402.0,30.0,1111.6654172906522
215,2021-09-24 12:46:02.601,1036.0,-185.0,-5.0,1052.4001140250793
216,2021-09-24 12:46:02.609,990.0,151.0,65.0,1003.5566750313607
217,2021-09-24 12:46:02.619,1024.0,25.0,-69.0,1026.6265143663493
218,2021-09-24 12:46:02.629,1047.0,-66.0,77.0,1051.900185378822
219,2021-09-24 12:46:02.638,1061.0,-66.0,77.0,1065.8358222540655
220,2021-09-24 12:46:02.639,1061.0,-84.0,40.0,1065.0713591116794
221,2021-09-24 12:46:02.647,1006.0,-95.0,40.0,1011.2670270507192
222,2021-09-24 12:46:02.648,1006.0,-95.0,-36.0,1011.1167093862113
223,2021-09-24 12:46:02.658,1002.0,323.0,45.0,1053.735260869636
224,2021-09-24 12:46:02.667,964.0,-197.0,45.0,984.9517754692358
225,2021-09-24 12:46:02.668,964.0,-197.0,18.0,984.0879025778135
226,2021-09-24 12:46:02.678,1080.0,150.0,-23.0,1090.6094626400416
227,2021-09-24 12:46:02.688,943.0,1.0,46.0,944.121814174421
228,2021-09-24 12:46:02.696,920.0,1.0,46.0,921.1498249470604
229,2021-09-24 12:46:02.697,920.0,67.0,-3.0,922.4413260473535
230,2021-09-24 12:46:02.706,1113.0,-170.0,2.0,1125.909854295627
231,2021-09-24 12:46:02.716,1014.0,-51.0,10.0,1015.3309805181757
232,2021-09-24 12:46:02.736,996.0,303.0,27.0,1041.4192239439408
233,2021-09-24 12:46:02.739,993.0,-227.0,12.0,1018.6864090582538
234,2021-09-24 12:46:02.745,952.0,156.0,40.0,965.5257635091878
235,2021-09-24 12:46:02.755,1059.0,-380.0,19.0,1125.2741888091098
236,2021-09-24 12:46:02.765,962.0,279.0,-43.0,1002.5637136860679
237,2021-09-24 12:46:02.775,1091.0,-201.0,-21.0,1109.5598226323807
238,2021-09-24 12:46:02.785,999.0,-201.0,-21.0,1019.2364789390144
239,2021-09-24 12:46:02.786,999.0,40.0,38.0,1000.5223635681514
240,2021-09-24 12:46:02.795,940.0,142.0,26.0,951.0205045108123
241,2021-09-24 12:46:02.805,1017.0,10.0,23.0,1017.3091958691812
242,2021-09-24 12:46:02.815,1081.0,-51.0,31.0,1082.6462949643342
243,2021-09-24 12:46:02.824,1057.0,-51.0,31.0,1058.683616572959
244,2021-09-24 12:46:02.825,1057.0,-237.0,-30.0,1083.6595406307279
245,2021-09-24 12:46:02.834,913.0,398.0,54.0,997.441226338675
246,2021-09-24 12:46:02.844,1029.0,-187.0,-16.0,1045.976099153322
247,2021-09-24 12:46:02.852,1006.0,-187.0,-16.0,1023.3577087216376
248,2021-09-24 12:46:02.853,1006.0,149.0,67.0,1019.1790814179813
249,2021-09-24 12:46:02.863,1095.0,-206.0,67.0,1116.2213042224198
250,2021-09-24 12:46:02.864,1095.0,-206.0,84.0,1117.370574160605
251,2021-09-24 12:46:02.873,970.0,60.0,-69.0,974.3002617263325
252,2021-09-24 12:46:02.881,1092.0,60.0,-69.0,1095.8216095697328
253,2021-09-24 12:46:02.882,1092.0,-141.0,32.0,1101.5302991747435
254,2021-09-24 12:46:02.893,997.0,-144.0,-20.0,1007.5440437023088
255,2021-09-24 12:46:02.901,1006.0,352.0,32.0,1066.2851401009018
256,2021-09-24 12:46:02.912,1000.0,-184.0,-13.0,1016.8701982062411
257,2021-09-24 12:46:02.921,908.0,327.0,-13.0,965.1745956043394
258,2021-09-24 12:46:02.922,908.0,327.0,28.0,965.4931382459432
259,2021-09-24 12:46:02.931,1120.0,-264.0,-19.0,1150.8505550244133
260,2021-09-24 12:46:02.941,942.0,54.0,-4.0,943.554979850141
261,2021-09-24 12:46:02.951,1106.0,-141.0,40.0,1115.6688576813463
262,2021-09-24 12:46:02.960,994.0,-11.0,-17.0,994.2062160336758
263,2021-09-24 12:46:02.970,1041.0,-11.0,-17.0,1041.1969074099288
264,2021-09-24 12:46:02.971,1041.0,73.0,40.0,1044.3227470470995
265,2021-09-24 12:46:02.980,1086.0,-20.0,11.0,1086.2398446015502
266,2021-09-24 12:46:02.990,895.0,222.0,34.0,922.748611486357
267,2021-09-24 12:46:03.000,1123.0,-376.0,23.0,1184.497361753077
268,2021-09-24 12:46:03.009,992.0,253.0,-7.0,1023.7782963122436
269,2021-09-24 12:46:03.019,1120.0,-224.0,-38.0,1142.8123205496167
270,2021-09-24 12:46:03.029,867.0,472.0,-75.0,989.9989898984746
271,2021-09-24 12:46:03.039,1074.0,-62.0,38.0,1076.4590099023744
272,2021-09-24 12:46:03.049,966.0,49.0,7.0,967.2672846736832
273,2021-09-24 12:46:03.058,1080.0,11.0,69.0,1082.2578251045359
274,2021-09-24 12:46:03.071,1025.0,-187.0,-14.0,1042.01247593299
275,2021-09-24 12:46:03.078,1005.0,23.0,-24.0,1005.549600964567
276,2021-09-24 12:46:03.087,1086.0,-51.0,66.0,1089.1983290475614
277,2021-09-24 12:46:03.097,910.0,296.0,-66.0,959.2038365227695
278,2021-09-24 12:46:03.107,1092.0,-214.0,65.0,1114.66811204053
279,2021-09-24 12:46:03.123,986.0,96.0,65.0,992.792526160426
280,2021-09-24 12:46:03.124,986.0,96.0,-34.0,991.2456809489764
281,2021-09-24 12:46:03.127,1087.0,96.0,-34.0,1091.7605048727492
282,2021-09-24 12:46:03.128,1087.0,-101.0,12.0,1091.7481394534182
283,2021-09-24 12:46:03.136,981.0,188.0,-19.0,999.0325320028372
284,2021-09-24 12:46:03.146,987.0,188.0,-19.0,1004.9248728138836
285,2021-09-24 12:46:03.147,987.0,7.0,52.0,988.3936462766239
286,2021-09-24 12:46:03.157,1137.0,-30.0,-6.0,1137.4115350215154
287,2021-09-24 12:46:03.165,832.0,283.0,-6.0,878.8338864654685
288,2021-09-24 12:46:03.166,832.0,283.0,10.0,878.8702975980017
289,2021-09-24 12:46:03.175,1122.0,-288.0,12.0,1158.4351514003708
290,2021-09-24 12:46:03.185,893.0,54.0,19.0,894.8329453032002
291,2021-09-24 12:46:03.195,985.0,-142.0,20.0,995.3838455590889
292,2021-09-24 12:46:03.205,979.0,307.0,19.0,1026.1827322655552
293,2021-09-24 12:46:03.214,1002.0,-35.0,19.0,1002.7911048668112
294,2021-09-24 12:46:03.215,1002.0,-35.0,-16.0,1002.7387496252451
295,2021-09-24 12:46:03.224,1083.0,-28.0,21.0,1083.565411038946
296,2021-09-24 12:46:03.234,943.0,265.0,29.0,979.9566316934643
297,2021-09-24 12:46:03.254,1044.0,105.0,29.0,1049.6675664228176
298,2021-09-24 12:46:03.255,1044.0,105.0,32.0,1049.7547332591553
299,2021-09-24 12:46:03.257,968.0,120.0,28.0,975.8114571985717
300,2021-09-24 12:46:03.263,1069.0,-126.0,15.0,1076.504528555268
301,2021-09-24 12:46:03.274,870.0,348.0,-38.0,937.7888888230656
302,2021-09-24 12:46:03.282,1093.0,-71.0,-38.0,1095.9625906024348
303,2021-09-24 12:46:03.283,1093.0,-71.0,14.0,1095.3930801315116
304,2021-09-24 12:46:03.292,1022.0,51.0,7.0,1023.2956562010805
305,2021-09-24 12:46:03.303,1020.0,-194.0,-18.0,1038.4411394007848
306,2021-09-24 12:46:03.313,1022.0,210.0,87.0,1046.973256582994
307,2021-09-24 12:46:03.323,1001.0,85.0,87.0,1008.3625340124454
308,2021-09-24 12:46:03.324,1001.0,85.0,-63.0,1006.5758789082918
309,2021-09-24 12:46:03.331,1025.0,-10.0,-63.0,1026.9829599365319
310,2021-09-24 12:46:03.332,1025.0,-10.0,47.0,1026.1257232912544
311,2021-09-24 12:46:03.341,863.0,275.0,-58.0,907.6111502179774
312,2021-09-24 12:46:03.350,1101.0,-162.0,97.0,1117.0738561080016
313,2021-09-24 12:46:03.361,1014.0,232.0,78.0,1043.1222363654224
314,2021-09-24 12:46:03.371,952.0,-141.0,-11.0,962.4479206689575
315,2021-09-24 12:46:03.380,1065.0,-141.0,-11.0,1074.3495706705523
316,2021-09-24 12:46:03.381,1065.0,221.0,-26.0,1087.9990808819648
317,2021-09-24 12:46:03.389,894.0,221.0,-26.0,921.2779168090376
318,2021-09-24 12:46:03.390,894.0,54.0,46.0,896.809901818663
319,2021-09-24 12:46:03.399,1131.0,54.0,46.0,1133.2223965312369
320,2021-09-24 12:46:03.400,1131.0,3.0,20.0,1131.1807989883846
321,2021-09-24 12:46:03.410,869.0,320.0,0.0,926.0458951909457
322,2021-09-24 12:46:03.421,994.0,-76.0,12.0,996.9734199064687
323,2021-09-24 12:46:03.430,1010.0,343.0,19.0,1066.8223844670676
324,2021-09-24 12:46:03.438,975.0,-102.0,19.0,980.5049719404792
325,2021-09-24 12:46:03.439,975.0,-102.0,7.0,980.3458573381131
326,2021-09-24 12:46:03.448,1016.0,258.0,7.0,1048.2695264100737
327,2021-09-24 12:46:03.451,1016.0,258.0,9.0,1048.2847895490995
328,2021-09-24 12:46:03.459,993.0,23.0,0.0,993.2663288363298
329,2021-09-24 12:46:03.468,965.0,279.0,-4.0,1004.5307362146765
330,2021-09-24 12:46:03.479,1070.0,-295.0,-23.0,1110.1594480073572
331,2021-09-24 12:46:03.488,1047.0,2.0,45.0,1047.96851097731
332,2021-09-24 12:46:03.497,968.0,185.0,26.0,985.8625664868304
333,2021-09-24 12:46:03.508,1036.0,-66.0,17.0,1038.2393750961287
334,2021-09-24 12:46:03.518,1094.0,29.0,56.0,1095.8161342123049
335,2021-09-24 12:46:03.527,1022.0,-248.0,-45.0,1052.6219644297757
336,2021-09-24 12:46:03.537,930.0,251.0,49.0,964.521643095685
337,2021-09-24 12:46:03.546,1032.0,-240.0,-40.0,1060.2942987680353
338,2021-09-24 12:46:03.556,1048.0,282.0,93.0,1089.255250159484
339,2021-09-24 12:46:03.566,1029.0,137.0,93.0,1042.2374969266841
340,2021-09-24 12:46:03.567,1029.0,137.0,-58.0,1039.6989949018898
341,2021-09-24 12:46:03.576,1023.0,137.0,-58.0,1033.7610942572758
342,2021-09-24 12:46:03.577,1023.0,156.0,-51.0,1036.0820430834617
343,2021-09-24 12:46:03.586,1133.0,-98.0,-51.0,1138.373400954186
344,2021-09-24 12:46:03.587,1133.0,-98.0,35.0,1137.7688693227637
345,2021-09-24 12:46:03.595,947.0,-170.0,-11.0,962.2006027850949
346,2021-09-24 12:46:03.604,1052.0,251.0,-11.0,1081.5849481201187
347,2021-09-24 12:46:03.605,1052.0,251.0,21.0,1081.732869057791
348,2021-09-24 12:46:03.615,948.0,251.0,21.0,980.8904118197914
349,2021-09-24 12:46:03.616,948.0,-154.0,-23.0,960.7023472439317
350,2021-09-24 12:46:03.625,1025.0,212.0,14.0,1046.7879441415057
351,2021-09-24 12:46:03.635,1123.0,-243.0,-17.0,1149.1157469985346
352,2021-09-24 12:46:03.644,910.0,137.0,-11.0,920.3205963141322
353,2021-09-24 12:46:03.653,1106.0,-218.0,32.0,1127.7340111923556
354,2021-09-24 12:46:03.664,969.0,-81.0,-6.0,972.3980666373211
355,2021-09-24 12:46:03.677,1003.0,279.0,59.0,1042.75164828448
356,2021-09-24 12:46:03.683,1085.0,-83.0,26.0,1088.480592385551
