,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
67,2021-09-23 17:24:25.511,1006.0,29.0,8.0,1006.4497006805656
68,2021-09-23 17:24:25.520,1012.0,28.0,8.0,1012.4188856397336
69,2021-09-23 17:24:25.521,1012.0,28.0,12.0,1012.4583942068929
70,2021-09-23 17:24:25.532,1010.0,32.0,5.0,1010.5191734944964
71,2021-09-23 17:24:25.540,1006.0,32.0,15.0,1006.6205839341852
72,2021-09-23 17:24:25.550,1016.0,28.0,8.0,1016.4172371619836
73,2021-09-23 17:24:25.561,1014.0,32.0,5.0,1014.5171265188183
74,2021-09-23 17:24:25.569,1010.0,26.0,13.0,1010.41823023934
75,2021-09-23 17:24:25.588,1011.0,34.0,6.0,1011.5893435579479
76,2021-09-23 17:24:25.590,1017.0,34.0,6.0,1017.5858686125707
77,2021-09-23 17:24:25.591,1017.0,31.0,4.0,1017.4802209379797
78,2021-09-23 17:24:25.599,1018.0,29.0,7.0,1018.4370378182443
79,2021-09-23 17:24:25.609,1012.0,28.0,3.0,1012.391722605435
80,2021-09-23 17:24:25.618,1012.0,31.0,10.0,1012.5240737878779
81,2021-09-23 17:24:25.628,1010.0,30.0,2.0,1010.4474256486578
82,2021-09-23 17:24:25.637,1007.0,32.0,7.0,1007.5326297445656
83,2021-09-23 17:24:25.648,1012.0,28.0,2.0,1012.3892532025417
84,2021-09-23 17:24:25.659,1008.0,34.0,8.0,1008.6049771838328
85,2021-09-23 17:24:25.667,1009.0,28.0,5.0,1009.4008123634536
86,2021-09-23 17:24:25.676,1011.0,29.0,5.0,1011.4281981435954
87,2021-09-23 17:24:25.677,1011.0,29.0,1.0,1011.4163336628493
88,2021-09-23 17:24:25.686,1003.0,32.0,1.0,1003.5108370117385
89,2021-09-23 17:24:25.687,1003.0,32.0,4.0,1003.5183107447517
90,2021-09-23 17:24:25.697,1006.0,24.0,3.0,1006.2907134620691
91,2021-09-23 17:24:25.708,1004.0,35.0,3.0,1004.6143538691849
92,2021-09-23 17:24:25.709,1004.0,35.0,12.0,1004.6815415841977
93,2021-09-23 17:24:25.715,1014.0,35.0,12.0,1014.6748247591443
94,2021-09-23 17:24:25.716,1014.0,26.0,11.0,1014.3929218995961
95,2021-09-23 17:24:25.725,1008.0,28.0,5.0,1008.4012098366404
96,2021-09-23 17:24:25.735,1012.0,30.0,5.0,1012.4569126634476
97,2021-09-23 17:24:25.745,1014.0,25.0,10.0,1014.3574320721468
98,2021-09-23 17:24:25.756,1009.0,24.0,6.0,1009.3032250022785
99,2021-09-23 17:24:25.765,1010.0,28.0,5.0,1010.4004156768741
100,2021-09-23 17:24:25.774,1011.0,26.0,11.0,1011.3940873863165
101,2021-09-23 17:24:25.784,1011.0,30.0,3.0,1011.4494549902136
102,2021-09-23 17:24:25.793,1013.0,30.0,3.0,1013.4485680092503
103,2021-09-23 17:24:25.794,1013.0,31.0,13.0,1013.5575957980878
104,2021-09-23 17:24:25.825,1013.0,31.0,13.0,1013.5575957980878
105,2021-09-23 17:24:25.826,1013.0,32.0,2.0,1013.5072767375674
106,2021-09-23 17:24:25.852,1013.0,27.0,5.0,1013.3720935569521
107,2021-09-23 17:24:25.859,867.0,27.0,5.0,867.4347237688839
108,2021-09-23 17:24:25.860,867.0,383.0,39.0,948.6300648830396
109,2021-09-23 17:24:25.861,1052.0,383.0,39.0,1120.2294407843422
110,2021-09-23 17:24:25.862,1052.0,579.0,-43.0,1201.5797934386214
111,2021-09-23 17:24:25.866,1098.0,-550.0,45.0,1228.8730609790418
112,2021-09-23 17:24:25.872,1064.0,-338.0,13.0,1116.4716745175401
113,2021-09-23 17:24:25.882,647.0,50.0,15.0,649.1024572438469
114,2021-09-23 17:24:25.893,1231.0,286.0,53.0,1264.897624315897
115,2021-09-23 17:24:25.901,1101.0,211.0,-15.0,1121.136476973254
116,2021-09-23 17:24:25.911,1043.0,-462.0,8.0,1140.7703537522352
117,2021-09-23 17:24:25.921,694.0,-69.0,13.0,697.5428302262163
118,2021-09-23 17:24:25.931,695.0,14.0,31.0,695.8318762459794
119,2021-09-23 17:24:25.941,1155.0,328.0,32.0,1201.0965822946962
120,2021-09-23 17:24:25.950,1112.0,283.0,-41.0,1148.1785575423362
121,2021-09-23 17:24:25.960,1043.0,-433.0,7.0,1129.3303325422548
122,2021-09-23 17:24:25.969,710.0,-101.0,7.0,717.1819852729152
123,2021-09-23 17:24:25.970,710.0,-101.0,40.0,718.2624868388993
124,2021-09-23 17:24:25.979,1134.0,236.0,29.0,1158.6600018987451
125,2021-09-23 17:24:25.990,1108.0,284.0,23.0,1144.0493870458565
126,2021-09-23 17:24:25.999,1198.0,281.0,-12.0,1230.5726309324452
127,2021-09-23 17:24:26.009,1044.0,-434.0,0.0,1130.6157614326805
128,2021-09-23 17:24:26.018,709.0,-122.0,46.0,720.8890344567602
129,2021-09-23 17:24:26.028,1123.0,219.0,30.0,1144.5479456973394
130,2021-09-23 17:24:26.040,1166.0,293.0,-36.0,1202.7888426486172
131,2021-09-23 17:24:26.048,1180.0,195.0,-1.0,1196.0041805947
132,2021-09-23 17:24:26.057,1070.0,-406.0,-1.0,1144.4374163753996
133,2021-09-23 17:24:26.058,1070.0,-406.0,1.0,1144.4374163753996
134,2021-09-23 17:24:26.069,728.0,-406.0,1.0,833.5592360474449
135,2021-09-23 17:24:26.070,728.0,-135.0,41.0,741.5456830162252
136,2021-09-23 17:24:26.077,1082.0,264.0,33.0,1114.2302275562263
137,2021-09-23 17:24:26.088,1183.0,319.0,-31.0,1225.6471759849978
138,2021-09-23 17:24:26.096,1060.0,319.0,-31.0,1107.3942387424634
139,2021-09-23 17:24:26.097,1060.0,-253.0,-25.0,1090.0614661568402
140,2021-09-23 17:24:26.106,1059.0,-253.0,-25.0,1089.089068901162
141,2021-09-23 17:24:26.107,1059.0,-331.0,-12.0,1109.58821190566
142,2021-09-23 17:24:26.117,762.0,-143.0,66.0,778.1060339054054
143,2021-09-23 17:24:26.126,1016.0,212.0,7.0,1037.9060651137943
144,2021-09-23 17:24:26.136,1194.0,283.0,-18.0,1227.2118806465328
145,2021-09-23 17:24:26.146,1064.0,-217.0,-15.0,1086.0064456530633
146,2021-09-23 17:24:26.155,754.0,-33.0,27.0,755.204608036789
147,2021-09-23 17:24:26.171,811.0,-149.0,54.0,826.3401236778957
148,2021-09-23 17:24:26.175,1011.0,249.0,0.0,1041.2117940169521
149,2021-09-23 17:24:26.185,1209.0,293.0,-19.0,1244.1426767055295
150,2021-09-23 17:24:26.195,1055.0,-269.0,-16.0,1088.871893291401
151,2021-09-23 17:24:26.204,740.0,-63.0,42.0,743.8635627586553
152,2021-09-23 17:24:26.213,1052.0,-63.0,42.0,1054.7212901994535
153,2021-09-23 17:24:26.214,1052.0,263.0,12.0,1084.4431750903318
154,2021-09-23 17:24:26.223,1001.0,228.0,12.0,1026.7078454945204
155,2021-09-23 17:24:26.224,1001.0,228.0,0.0,1026.637716042032
156,2021-09-23 17:24:26.233,1200.0,298.0,-16.0,1236.5516568263536
157,2021-09-23 17:24:26.244,1065.0,-182.0,-25.0,1080.7284580318963
158,2021-09-23 17:24:26.253,754.0,-26.0,-25.0,754.8622390873714
159,2021-09-23 17:24:26.254,754.0,-26.0,38.0,755.4045273891334
160,2021-09-23 17:24:26.264,1048.0,177.0,38.0,1063.5210388139953
161,2021-09-23 17:24:26.272,1150.0,91.0,-19.0,1153.7512730220496
162,2021-09-23 17:24:26.284,1152.0,251.0,-19.0,1179.1802237147635
163,2021-09-23 17:24:26.292,1054.0,-172.0,-21.0,1068.1483979298007
164,2021-09-23 17:24:26.301,789.0,-172.0,-21.0,807.8031938535524
165,2021-09-23 17:24:26.302,789.0,-51.0,42.0,791.7613276739398
166,2021-09-23 17:24:26.312,1027.0,257.0,24.0,1058.940036073809
167,2021-09-23 17:24:26.321,1197.0,244.0,-13.0,1221.6849020921884
168,2021-09-23 17:24:26.332,1065.0,-336.0,-2.0,1116.7475095114382
169,2021-09-23 17:24:26.340,1052.0,-236.0,-2.0,1078.1484127892597
170,2021-09-23 17:24:26.341,1052.0,-236.0,-34.0,1078.6825297556275
171,2021-09-23 17:24:26.351,747.0,-84.0,73.0,755.2443313259623
172,2021-09-23 17:24:26.360,1001.0,183.0,73.0,1020.2053714816444
173,2021-09-23 17:24:26.361,1001.0,183.0,9.0,1017.6300899639318
174,2021-09-23 17:24:26.370,1212.0,201.0,-9.0,1228.5869932568878
175,2021-09-23 17:24:26.380,1093.0,-315.0,-8.0,1137.5139559583433
176,2021-09-23 17:24:26.394,796.0,-149.0,60.0,812.0449494947925
177,2021-09-23 17:24:26.399,804.0,-149.0,60.0,819.8884070408607
178,2021-09-23 17:24:26.400,804.0,-81.0,65.0,810.67996151379
179,2021-09-23 17:24:26.409,979.0,248.0,12.0,1009.9945544407653
180,2021-09-23 17:24:26.419,1233.0,258.0,-20.0,1259.8622940623313
181,2021-09-23 17:24:26.431,1080.0,-364.0,-27.0,1140.010964859549
182,2021-09-23 17:24:26.439,798.0,-170.0,86.0,820.4267182387467
183,2021-09-23 17:24:26.448,970.0,241.0,3.0,999.4948724230655
184,2021-09-23 17:24:26.458,949.0,174.0,0.0,964.8196722704197
185,2021-09-23 17:24:26.467,1261.0,291.0,0.0,1294.1414142202543
186,2021-09-23 17:24:26.468,1261.0,291.0,-1.0,1294.1418005767375
187,2021-09-23 17:24:26.479,1088.0,-312.0,-45.0,1132.7457790696021
188,2021-09-23 17:24:26.487,832.0,-312.0,-45.0,889.7151229466655
189,2021-09-23 17:24:26.488,832.0,-149.0,85.0,849.4998528546076
190,2021-09-23 17:24:26.502,942.0,-149.0,85.0,957.4915143227119
191,2021-09-23 17:24:26.503,942.0,219.0,-4.0,967.1302911190405
192,2021-09-23 17:24:26.507,1232.0,314.0,-29.0,1271.7157701310462
193,2021-09-23 17:24:26.516,1259.0,314.0,-29.0,1297.889825832686
194,2021-09-23 17:24:26.517,1259.0,275.0,7.0,1288.70283618839
195,2021-09-23 17:24:26.528,1095.0,275.0,7.0,1129.0256861559883
196,2021-09-23 17:24:26.529,1095.0,-291.0,-54.0,1134.2936127828632
197,2021-09-23 17:24:26.538,829.0,-143.0,81.0,845.133717230593
198,2021-09-23 17:24:26.546,928.0,227.0,-1.0,955.3606648800233
199,2021-09-23 17:24:26.555,1291.0,325.0,-1.0,1331.2802109248075
200,2021-09-23 17:24:26.556,1291.0,325.0,2.0,1331.2813376593244
201,2021-09-23 17:24:26.566,1016.0,-220.0,-45.0,1040.5195817475037
202,2021-09-23 17:24:26.575,1098.0,-307.0,-77.0,1142.708186721352
203,2021-09-23 17:24:26.586,836.0,-129.0,111.0,853.1459429663837
204,2021-09-23 17:24:26.603,904.0,231.0,-8.0,933.0814541078394
205,2021-09-23 17:24:26.606,1269.0,358.0,0.0,1318.5313799830476
206,2021-09-23 17:24:26.615,1063.0,-211.0,-48.0,1084.8013643059267
207,2021-09-23 17:24:26.625,779.0,-122.0,-48.0,789.9550620130236
208,2021-09-23 17:24:26.626,779.0,-122.0,94.0,794.0787114637943
209,2021-09-23 17:24:26.633,828.0,-122.0,94.0,842.2018760368561
210,2021-09-23 17:24:26.634,828.0,-121.0,96.0,842.2832065285405
211,2021-09-23 17:24:26.643,884.0,190.0,-2.0,904.1902454682864
212,2021-09-23 17:24:26.653,1243.0,286.0,4.0,1275.4846137841098
213,2021-09-23 17:24:26.664,1047.0,-141.0,-56.0,1057.9347805985017
214,2021-09-23 17:24:26.677,820.0,-107.0,106.0,833.7175780802513
215,2021-09-23 17:24:26.682,919.0,184.0,106.0,943.2141856439607
216,2021-09-23 17:24:26.683,919.0,184.0,-10.0,937.2923770094367
217,2021-09-23 17:24:26.692,884.0,260.0,2.0,921.4445181344344
218,2021-09-23 17:24:26.702,1247.0,345.0,3.0,1293.8481363745902
219,2021-09-23 17:24:26.711,1089.0,345.0,3.0,1142.3462697448615
220,2021-09-23 17:24:26.712,1089.0,-233.0,-64.0,1115.4846480342076
221,2021-09-23 17:24:26.722,796.0,-233.0,-64.0,831.8659747819958
222,2021-09-23 17:24:26.723,796.0,-198.0,86.0,824.752083962205
223,2021-09-23 17:24:26.731,899.0,104.0,3.0,905.0005524860192
224,2021-09-23 17:24:26.741,1252.0,219.0,4.0,1271.015735543821
225,2021-09-23 17:24:26.751,1212.0,299.0,20.0,1248.4970965124428
226,2021-09-23 17:24:26.760,1067.0,-169.0,-78.0,1083.11310582044
227,2021-09-23 17:24:26.771,822.0,-142.0,89.0,838.9094110808389
228,2021-09-23 17:24:26.781,859.0,137.0,-3.0,869.8614832259215
229,2021-09-23 17:24:26.790,1248.0,275.0,20.0,1278.095849300826
230,2021-09-23 17:24:26.799,1138.0,275.0,20.0,1170.9265561938546
231,2021-09-23 17:24:26.800,1138.0,-239.0,-53.0,1164.0335046724385
232,2021-09-23 17:24:26.809,1104.0,-146.0,-81.0,1116.5540739256653
233,2021-09-23 17:24:26.820,809.0,-175.0,-81.0,831.6651970594899
234,2021-09-23 17:24:26.821,809.0,-175.0,92.0,832.8085013975301
235,2021-09-23 17:24:26.830,886.0,166.0,14.0,901.5253740189457
236,2021-09-23 17:24:26.838,1281.0,166.0,14.0,1291.7867471065028
237,2021-09-23 17:24:26.839,1281.0,279.0,18.0,1311.154453144251
238,2021-09-23 17:24:26.848,1115.0,-225.0,-74.0,1139.8798182264654
239,2021-09-23 17:24:26.858,833.0,-193.0,82.0,858.9889405574439
240,2021-09-23 17:24:26.869,811.0,-222.0,54.0,842.5680981380674
241,2021-09-23 17:24:26.878,833.0,120.0,54.0,843.3297101371444
242,2021-09-23 17:24:26.879,833.0,120.0,2.0,841.6014496185234
243,2021-09-23 17:24:26.891,1257.0,295.0,34.0,1291.5997832145993
244,2021-09-23 17:24:26.897,1125.0,-171.0,-60.0,1139.5025230336262
245,2021-09-23 17:24:26.907,863.0,-173.0,78.0,883.6186960448495
246,2021-09-23 17:24:26.918,844.0,220.0,17.0,872.3674684443478
247,2021-09-23 17:24:26.928,822.0,121.0,5.0,830.8730348254178
248,2021-09-23 17:24:26.936,1272.0,121.0,5.0,1277.751932105759
249,2021-09-23 17:24:26.937,1272.0,312.0,50.0,1310.6593760394042
250,2021-09-23 17:24:26.946,1133.0,-221.0,-61.0,1155.9632347094782
251,2021-09-23 17:24:26.956,854.0,-235.0,77.0,889.0837980752996
252,2021-09-23 17:24:26.966,808.0,196.0,28.0,831.9038405969767
253,2021-09-23 17:24:26.976,1275.0,317.0,9.0,1313.8474036203747
254,2021-09-23 17:24:26.986,1258.0,254.0,38.0,1283.9485971019244
255,2021-09-23 17:24:26.995,1138.0,-144.0,-64.0,1148.8585639668618
256,2021-09-23 17:24:27.004,896.0,-144.0,-64.0,909.751614453088
257,2021-09-23 17:24:27.005,896.0,-195.0,78.0,920.2852818555776
258,2021-09-23 17:24:27.014,828.0,193.0,78.0,853.7663614830465
259,2021-09-23 17:24:27.015,828.0,193.0,21.0,850.4551722460155
260,2021-09-23 17:24:27.024,1229.0,193.0,21.0,1244.239124927359
261,2021-09-23 17:24:27.025,1229.0,310.0,10.0,1267.5334315117689
262,2021-09-23 17:24:27.036,1139.0,-62.0,-73.0,1143.0196848698627
263,2021-09-23 17:24:27.043,1131.0,-62.0,-73.0,1135.048016605465
264,2021-09-23 17:24:27.044,1131.0,-92.0,-41.0,1135.4761115937226
265,2021-09-23 17:24:27.053,913.0,-269.0,-41.0,952.6862022722908
266,2021-09-23 17:24:27.054,913.0,-269.0,61.0,953.756258170818
267,2021-09-23 17:24:27.063,790.0,228.0,8.0,822.2821900053533
268,2021-09-23 17:24:27.074,1264.0,338.0,28.0,1308.7108160323273
269,2021-09-23 17:24:27.084,1142.0,-68.0,28.0,1144.3653262835255
270,2021-09-23 17:24:27.085,1142.0,-68.0,-90.0,1147.5574059714834
271,2021-09-23 17:24:27.093,848.0,-256.0,64.0,888.1081015281867
272,2021-09-23 17:24:27.105,889.0,-291.0,34.0,936.0331190721832
273,2021-09-23 17:24:27.111,767.0,192.0,19.0,790.8944303761407
274,2021-09-23 17:24:27.122,1241.0,293.0,33.0,1275.5465495229878
275,2021-09-23 17:24:27.133,1168.0,-43.0,-91.0,1172.3284522692436
276,2021-09-23 17:24:27.142,867.0,-234.0,36.0,898.7441237638219
277,2021-09-23 17:24:27.151,825.0,88.0,22.0,829.9716862640556
278,2021-09-23 17:24:27.161,772.0,236.0,6.0,807.2892913943551
279,2021-09-23 17:24:27.171,1223.0,338.0,34.0,1269.3025644029874
280,2021-09-23 17:24:27.181,1129.0,-30.0,-81.0,1132.2994303628348
281,2021-09-23 17:24:27.191,898.0,-259.0,51.0,935.9946581044146
282,2021-09-23 17:24:27.207,800.0,84.0,19.0,804.6222716281225
283,2021-09-23 17:24:27.210,1216.0,278.0,19.0,1247.5179357428092
284,2021-09-23 17:24:27.211,1216.0,278.0,53.0,1248.4986984374473
285,2021-09-23 17:24:27.220,1218.0,305.0,32.0,1256.0147292129977
286,2021-09-23 17:24:27.230,1152.0,-36.0,-93.0,1156.308349879045
287,2021-09-23 17:24:27.240,894.0,-299.0,28.0,943.0911938937825
288,2021-09-23 17:24:27.249,798.0,55.0,16.0,800.0531232362011
289,2021-09-23 17:24:27.258,1206.0,244.0,16.0,1230.539718985129
290,2021-09-23 17:24:27.259,1206.0,244.0,52.0,1231.5340027786483
291,2021-09-23 17:24:27.268,1138.0,-95.0,-57.0,1143.380076789866
292,2021-09-23 17:24:27.278,1136.0,-95.0,-57.0,1141.3895040694915
293,2021-09-23 17:24:27.279,1136.0,-6.0,-84.0,1139.1172020472695
294,2021-09-23 17:24:27.289,881.0,-293.0,38.0,929.2222554373093
295,2021-09-23 17:24:27.297,802.0,42.0,38.0,803.9975124339627
296,2021-09-23 17:24:27.298,802.0,42.0,35.0,803.8613064453345
297,2021-09-23 17:24:27.307,1202.0,288.0,53.0,1237.156821102321
298,2021-09-23 17:24:27.317,1139.0,-56.0,-49.0,1141.4280529231792
299,2021-09-23 17:24:27.327,915.0,-329.0,-49.0,973.584613682858
300,2021-09-23 17:24:27.328,915.0,-329.0,31.0,972.8447974882736
301,2021-09-23 17:24:27.339,928.0,-366.0,43.0,998.4933650255268
302,2021-09-23 17:24:27.346,777.0,63.0,43.0,780.7349101967966
303,2021-09-23 17:24:27.347,777.0,63.0,29.0,780.0890974754102
304,2021-09-23 17:24:27.356,1220.0,292.0,46.0,1255.3007607740863
305,2021-09-23 17:24:27.366,1164.0,-25.0,-52.0,1165.42910552294
306,2021-09-23 17:24:27.377,910.0,-293.0,28.0,956.4167501669971
307,2021-09-23 17:24:27.387,772.0,162.0,19.0,789.0430913454601
308,2021-09-23 17:24:27.401,786.0,27.0,31.0,787.074329399708
309,2021-09-23 17:24:27.409,1197.0,27.0,31.0,1197.7057234563088
310,2021-09-23 17:24:27.410,1197.0,275.0,43.0,1228.9357184165492
311,2021-09-23 17:24:27.415,1165.0,-11.0,-41.0,1165.7731340187936
312,2021-09-23 17:24:27.427,810.0,60.0,27.0,812.6678288206074
313,2021-09-23 17:24:27.434,773.0,191.0,21.0,796.5243248011952
314,2021-09-23 17:24:27.445,1224.0,299.0,21.0,1260.1658620991127
315,2021-09-23 17:24:27.446,1224.0,299.0,34.0,1260.4495229877316
316,2021-09-23 17:24:27.456,1237.0,312.0,47.0,1276.6056556352867
317,2021-09-23 17:24:27.463,1123.0,312.0,47.0,1166.4827474077788
318,2021-09-23 17:24:27.464,1123.0,-13.0,-63.0,1124.840877635588
319,2021-09-23 17:24:27.474,919.0,-307.0,26.0,969.2708599767146
320,2021-09-23 17:24:27.483,763.0,158.0,18.0,779.3952784049952
321,2021-09-23 17:24:27.494,1206.0,272.0,48.0,1237.2243127258694
322,2021-09-23 17:24:27.503,1154.0,34.0,-61.0,1156.1111538256173
323,2021-09-23 17:24:27.520,1146.0,60.0,-28.0,1147.9111463872107
324,2021-09-23 17:24:27.524,933.0,-109.0,20.0,939.558406912524
325,2021-09-23 17:24:27.532,836.0,198.0,33.0,859.7610133054418
326,2021-09-23 17:24:27.543,1154.0,264.0,27.0,1184.120348613265
327,2021-09-23 17:24:27.552,1112.0,1.0,-69.0,1114.1391295524988
328,2021-09-23 17:24:27.561,930.0,-331.0,40.0,987.9579950584944
329,2021-09-23 17:24:27.571,955.0,-304.0,20.0,1002.417577659131
330,2021-09-23 17:24:27.581,757.0,162.0,16.0,774.3054952665647
331,2021-09-23 17:24:27.592,1187.0,306.0,56.0,1227.0863865270449
332,2021-09-23 17:24:27.600,1149.0,62.0,56.0,1152.0334196541348
333,2021-09-23 17:24:27.601,1149.0,62.0,-50.0,1151.7573529177055
334,2021-09-23 17:24:27.617,926.0,-337.0,-50.0,986.6838399406367
335,2021-09-23 17:24:27.618,926.0,-337.0,15.0,985.5303140949039
336,2021-09-23 17:24:27.621,837.0,-337.0,15.0,902.4206336293514
337,2021-09-23 17:24:27.622,837.0,-29.0,35.0,838.2332610914458
338,2021-09-23 17:24:27.629,803.0,146.0,35.0,816.9149282514061
339,2021-09-23 17:24:27.630,803.0,146.0,19.0,816.3859381444538
340,2021-09-23 17:24:27.640,1144.0,295.0,23.0,1181.647155457161
341,2021-09-23 17:24:27.650,1093.0,39.0,-52.0,1094.9310480573652
342,2021-09-23 17:24:27.660,965.0,-401.0,28.0,1045.37553061089
343,2021-09-23 17:24:27.668,834.0,-401.0,28.0,925.8190968002334
344,2021-09-23 17:24:27.669,834.0,31.0,20.0,834.815548489605
345,2021-09-23 17:24:27.679,1182.0,246.0,20.0,1207.493271202784
346,2021-09-23 17:24:27.688,1141.0,246.0,20.0,1167.3889668829322
347,2021-09-23 17:24:27.689,1141.0,315.0,46.0,1184.5767176506552
348,2021-09-23 17:24:27.699,1108.0,56.0,-48.0,1110.4521601581944
349,2021-09-23 17:24:27.708,1060.0,-267.0,54.0,1094.442780596592
350,2021-09-23 17:24:27.718,783.0,-124.0,-66.0,795.5004714014946
351,2021-09-23 17:24:27.727,1010.0,-194.0,43.0,1029.361452552018
352,2021-09-23 17:24:27.738,1065.0,-36.0,43.0,1066.4755037036716
353,2021-09-23 17:24:27.739,1065.0,-36.0,50.0,1066.7806709909962
354,2021-09-23 17:24:27.747,999.0,-36.0,50.0,1000.8980967111487
355,2021-09-23 17:24:27.748,999.0,-10.0,24.0,999.3382810640248
356,2021-09-23 17:24:27.756,1016.0,-14.0,24.0,1016.3798502528472
357,2021-09-23 17:24:27.757,1016.0,-14.0,-4.0,1016.1043253524709
