,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
86,2021-09-02 13:25:20.629,1015.0,36.0,7.0,1015.6623454672325
87,2021-09-02 13:25:20.630,1015.0,40.0,8.0,1015.8193737077473
88,2021-09-02 13:25:20.640,1016.0,42.0,15.0,1016.9783675182083
89,2021-09-02 13:25:20.649,1014.0,44.0,7.0,1014.978324891719
90,2021-09-02 13:25:20.658,1006.0,39.0,7.0,1006.7800156935973
91,2021-09-02 13:25:20.668,1019.0,40.0,7.0,1019.8088056101496
92,2021-09-02 13:25:20.669,1019.0,40.0,13.0,1019.8676384707968
93,2021-09-02 13:25:20.679,1009.0,44.0,1.0,1009.9594051247802
94,2021-09-02 13:25:20.688,1008.0,40.0,6.0,1008.8111815399352
95,2021-09-02 13:25:20.697,1016.0,39.0,10.0,1016.7974232854841
96,2021-09-02 13:25:20.708,1012.0,40.0,0.0,1012.7902053238864
97,2021-09-02 13:25:20.717,1007.0,39.0,6.0,1007.7727918534018
98,2021-09-02 13:25:20.727,1015.0,45.0,12.0,1016.0679111161812
99,2021-09-02 13:25:20.737,1013.0,45.0,6.0,1014.0167651474013
100,2021-09-02 13:25:20.747,1012.0,44.0,4.0,1012.9639677698314
101,2021-09-02 13:25:20.757,1005.0,47.0,13.0,1006.1823890329227
102,2021-09-02 13:25:20.766,1016.0,46.0,6.0,1017.0585037253265
103,2021-09-02 13:25:20.776,1009.0,34.0,7.0,1009.5969492822371
104,2021-09-02 13:25:20.785,1011.0,34.0,7.0,1011.5957690698394
105,2021-09-02 13:25:20.786,1011.0,45.0,4.0,1012.0088932415564
106,2021-09-02 13:25:20.800,1009.0,45.0,5.0,1010.0153464180631
107,2021-09-02 13:25:20.805,1008.0,37.0,11.0,1008.7388165427163
108,2021-09-02 13:25:20.814,1012.0,44.0,5.0,1012.9684101688463
109,2021-09-02 13:25:20.825,1009.0,39.0,4.0,1009.7613579455297
110,2021-09-02 13:25:20.835,1008.0,40.0,4.0,1008.8012688334605
111,2021-09-02 13:25:20.844,1012.0,40.0,6.0,1012.8079778516754
112,2021-09-02 13:25:20.855,1010.0,43.0,6.0,1010.9327376240221
113,2021-09-02 13:25:20.863,1008.0,38.0,7.0,1008.7403035469536
114,2021-09-02 13:25:20.874,1016.0,42.0,9.0,1016.9075670875893
115,2021-09-02 13:25:20.884,1014.0,39.0,14.0,1014.8462937804917
116,2021-09-02 13:25:20.892,1011.0,39.0,14.0,1011.8488029345095
117,2021-09-02 13:25:20.893,1011.0,41.0,3.0,1011.8354609322605
118,2021-09-02 13:25:20.903,1013.0,39.0,9.0,1013.7904122647836
119,2021-09-02 13:25:20.913,1016.0,44.0,4.0,1016.9601762114385
120,2021-09-02 13:25:20.922,1008.0,41.0,14.0,1008.9306219953877
121,2021-09-02 13:25:20.932,1009.0,42.0,14.0,1009.9707916568676
122,2021-09-02 13:25:20.933,1009.0,42.0,6.0,1009.8915783389818
123,2021-09-02 13:25:20.942,1012.0,47.0,11.0,1013.1505317572507
124,2021-09-02 13:25:20.959,1015.0,45.0,7.0,1016.0211611969506
125,2021-09-02 13:25:20.962,1010.0,44.0,8.0,1010.9896141899777
126,2021-09-02 13:25:20.971,1009.0,48.0,4.0,1010.1489989105568
127,2021-09-02 13:25:20.982,1024.0,50.0,22.0,1025.455996130502
128,2021-09-02 13:25:20.990,1013.0,35.0,64.0,1015.6229615364158
129,2021-09-02 13:25:21.002,1116.0,-578.0,-4.0,1256.8038828711503
130,2021-09-02 13:25:21.010,863.0,23.0,-8.0,863.3435005836321
131,2021-09-02 13:25:21.020,1070.0,-111.0,32.0,1076.217914736602
132,2021-09-02 13:25:21.030,1031.0,174.0,45.0,1046.547657777705
133,2021-09-02 13:25:21.039,1041.0,68.0,45.0,1044.1886802680826
134,2021-09-02 13:25:21.040,1041.0,68.0,-14.0,1043.312513104295
135,2021-09-02 13:25:21.049,768.0,377.0,-45.0,856.7251601301318
136,2021-09-02 13:25:21.058,1207.0,377.0,-45.0,1265.307472514092
137,2021-09-02 13:25:21.059,1207.0,61.0,65.0,1210.287156008854
138,2021-09-02 13:25:21.068,978.0,107.0,4.0,983.8439916978708
139,2021-09-02 13:25:21.079,1011.0,-366.0,-70.0,1077.486426828663
140,2021-09-02 13:25:21.090,878.0,103.0,-70.0,886.7880242763769
141,2021-09-02 13:25:21.091,878.0,103.0,-4.0,884.0299768673005
142,2021-09-02 13:25:21.097,1075.0,103.0,-4.0,1079.930553322759
143,2021-09-02 13:25:21.098,1075.0,-163.0,12.0,1087.3536683158795
144,2021-09-02 13:25:21.107,1005.0,80.0,41.0,1009.0123884274167
145,2021-09-02 13:25:21.118,920.0,-30.0,-40.0,921.3576938409968
146,2021-09-02 13:25:21.128,996.0,254.0,15.0,1027.9868676203992
147,2021-09-02 13:25:21.137,1141.0,254.0,15.0,1169.0260903846415
148,2021-09-02 13:25:21.138,1141.0,-2.0,25.0,1141.2756021224673
149,2021-09-02 13:25:21.148,1050.0,4.0,38.0,1050.6950080779864
150,2021-09-02 13:25:21.156,1054.0,-292.0,-32.0,1094.168177201293
151,2021-09-02 13:25:21.166,992.0,9.0,6.0,992.0589700214398
152,2021-09-02 13:25:21.176,1182.0,-131.0,31.0,1189.6411223558136
153,2021-09-02 13:25:21.186,1020.0,176.0,31.0,1035.537058728465
154,2021-09-02 13:25:21.187,1020.0,176.0,42.0,1035.9247076887393
155,2021-09-02 13:25:21.196,978.0,-63.0,-28.0,980.4269478140633
156,2021-09-02 13:25:21.206,905.0,378.0,-11.0,980.8312800884768
157,2021-09-02 13:25:21.215,1134.0,140.0,35.0,1143.1452226204683
158,2021-09-02 13:25:21.225,1009.0,151.0,-15.0,1020.3465097700879
159,2021-09-02 13:25:21.236,874.0,197.0,-40.0,896.8193798084428
160,2021-09-02 13:25:21.244,931.0,-1.0,-37.0,931.7354774827456
161,2021-09-02 13:25:21.254,1113.0,-184.0,19.0,1128.266812416283
162,2021-09-02 13:25:21.270,987.0,-25.0,20.0,987.5191137390709
163,2021-09-02 13:25:21.274,833.0,-25.0,20.0,833.615019058558
164,2021-09-02 13:25:21.275,833.0,94.0,-24.0,838.6304311196917
165,2021-09-02 13:25:21.284,1068.0,151.0,28.0,1078.9851713531564
166,2021-09-02 13:25:21.296,1177.0,94.0,43.0,1181.53036355398
167,2021-09-02 13:25:21.303,1010.0,145.0,15.0,1020.4655800172782
168,2021-09-02 13:25:21.329,959.0,95.0,32.0,964.2250774585776
169,2021-09-02 13:25:21.332,1125.0,-77.0,72.0,1129.9283163103755
170,2021-09-02 13:25:21.341,1023.0,51.0,36.0,1024.9029222321496
171,2021-09-02 13:25:21.352,865.0,112.0,-40.0,873.1374462248198
172,2021-09-02 13:25:21.369,1019.0,219.0,14.0,1042.3617414314476
173,2021-09-02 13:25:21.371,1062.0,236.0,32.0,1088.3767729972926
174,2021-09-02 13:25:21.381,1010.0,53.0,32.0,1011.8957456180948
175,2021-09-02 13:25:21.382,1010.0,53.0,-8.0,1011.4212772134073
176,2021-09-02 13:25:21.391,1053.0,-144.0,1.0,1062.80101618318
177,2021-09-02 13:25:21.402,1016.0,-60.0,-12.0,1017.8408519999577
178,2021-09-02 13:25:21.411,1167.0,-107.0,48.0,1172.8776577290575
179,2021-09-02 13:25:21.420,997.0,-310.0,-25.0,1044.3821139793615
180,2021-09-02 13:25:21.430,826.0,142.0,-13.0,838.2177521384285
181,2021-09-02 13:25:21.440,1090.0,-149.0,14.0,1100.2258858979824
182,2021-09-02 13:25:21.451,1119.0,124.0,17.0,1125.9777972944228
183,2021-09-02 13:25:21.459,1021.0,215.0,9.0,1043.4304001705145
184,2021-09-02 13:25:21.469,822.0,282.0,-33.0,869.6533792264594
185,2021-09-02 13:25:21.479,1139.0,-6.0,43.0,1139.8271798829855
186,2021-09-02 13:25:21.489,1059.0,1.0,52.0,1060.2763790634967
187,2021-09-02 13:25:21.499,1046.0,-320.0,52.0,1095.0890374759488
188,2021-09-02 13:25:21.500,1046.0,-320.0,-32.0,1094.3217077258405
189,2021-09-02 13:25:21.508,854.0,107.0,-33.0,861.3094681936336
190,2021-09-02 13:25:21.518,1064.0,57.0,32.0,1066.0060975435365
191,2021-09-02 13:25:21.528,1017.0,175.0,51.0,1033.206174971869
192,2021-09-02 13:25:21.537,983.0,61.0,-7.0,984.9157324360293
193,2021-09-02 13:25:21.548,876.0,369.0,-29.0,950.9879073889425
194,2021-09-02 13:25:21.559,1089.0,-30.0,12.0,1089.4792333954788
195,2021-09-02 13:25:21.566,1124.0,-66.0,59.0,1127.4808202359807
196,2021-09-02 13:25:21.576,1021.0,-354.0,-29.0,1081.017113648068
197,2021-09-02 13:25:21.587,922.0,-40.0,-29.0,923.3228037907436
198,2021-09-02 13:25:21.588,922.0,-40.0,-33.0,923.4570915857433
199,2021-09-02 13:25:21.597,1108.0,-189.0,16.0,1124.1178763812984
200,2021-09-02 13:25:21.607,1046.0,221.0,45.0,1070.0383170709356
201,2021-09-02 13:25:21.616,1028.0,91.0,8.0,1032.0508708392238
202,2021-09-02 13:25:21.625,808.0,358.0,-35.0,884.4506769741317
203,2021-09-02 13:25:21.635,1159.0,102.0,31.0,1163.892606729676
204,2021-09-02 13:25:21.644,1007.0,102.0,31.0,1012.6272759510283
205,2021-09-02 13:25:21.645,1007.0,70.0,2.0,1009.4320185133816
206,2021-09-02 13:25:21.655,1047.0,70.0,2.0,1049.3393159507557
207,2021-09-02 13:25:21.656,1047.0,-367.0,-49.0,1110.5399587588013
208,2021-09-02 13:25:21.665,853.0,37.0,-2.0,853.8044272548602
209,2021-09-02 13:25:21.674,1082.0,-128.0,-2.0,1089.5466947313455
210,2021-09-02 13:25:21.675,1082.0,-128.0,12.0,1089.6109397395016
211,2021-09-02 13:25:21.684,999.0,96.0,35.0,1004.2121289847081
212,2021-09-02 13:25:21.693,916.0,96.0,35.0,921.6816153097554
213,2021-09-02 13:25:21.694,916.0,120.0,-27.0,924.2212938468795
214,2021-09-02 13:25:21.704,1006.0,262.0,21.0,1039.7696860362876
215,2021-09-02 13:25:21.714,1157.0,-12.0,26.0,1157.3543104857733
216,2021-09-02 13:25:21.723,1046.0,45.0,28.0,1047.3418735064497
217,2021-09-02 13:25:21.733,1072.0,-193.0,-6.0,1089.2515779194446
218,2021-09-02 13:25:21.742,999.0,-86.0,-23.0,1002.9586232741608
219,2021-09-02 13:25:21.752,1170.0,-148.0,51.0,1180.425770643796
220,2021-09-02 13:25:21.763,994.0,-148.0,51.0,1006.2509627324587
221,2021-09-02 13:25:21.764,994.0,-316.0,-31.0,1043.4811929306632
222,2021-09-02 13:25:21.771,922.0,35.0,-31.0,923.184705245922
223,2021-09-02 13:25:21.772,922.0,35.0,-32.0,923.2188256312801
224,2021-09-02 13:25:21.781,955.0,390.0,19.0,1031.7393081588004
225,2021-09-02 13:25:21.792,1092.0,136.0,17.0,1100.5675808418127
226,2021-09-02 13:25:21.804,1019.0,140.0,-17.0,1028.7127879053512
227,2021-09-02 13:25:21.812,854.0,255.0,-27.0,891.666978193092
228,2021-09-02 13:25:21.820,952.0,-50.0,-23.0,953.5895343385433
229,2021-09-02 13:25:21.830,1092.0,-233.0,33.0,1117.0684849193447
230,2021-09-02 13:25:21.840,984.0,-59.0,33.0,986.3194208774356
231,2021-09-02 13:25:21.841,984.0,-59.0,16.0,985.8970534492939
232,2021-09-02 13:25:21.850,858.0,130.0,-30.0,868.3110041914706
233,2021-09-02 13:25:21.860,1032.0,127.0,40.0,1040.5541792717956
234,2021-09-02 13:25:21.870,1154.0,127.0,40.0,1161.656145337337
235,2021-09-02 13:25:21.871,1154.0,151.0,42.0,1164.5947793116711
236,2021-09-02 13:25:21.879,1016.0,151.0,42.0,1028.0179959514328
237,2021-09-02 13:25:21.880,1016.0,112.0,-1.0,1022.1550762971341
238,2021-09-02 13:25:21.889,980.0,32.0,25.0,980.8409657023915
239,2021-09-02 13:25:21.899,1100.0,-121.0,14.0,1106.7235427151625
240,2021-09-02 13:25:21.909,1098.0,-120.0,58.0,1106.0596728929231
241,2021-09-02 13:25:21.919,1060.0,-380.0,-36.0,1126.6303741689196
242,2021-09-02 13:25:21.928,851.0,132.0,-33.0,861.8085634292572
243,2021-09-02 13:25:21.938,1044.0,175.0,32.0,1059.0491017889585
244,2021-09-02 13:25:21.948,1043.0,241.0,42.0,1071.304811899956
245,2021-09-02 13:25:21.957,1020.0,81.0,-4.0,1023.2189404032746
246,2021-09-02 13:25:21.975,812.0,373.0,-4.0,893.5821170994863
247,2021-09-02 13:25:21.976,812.0,373.0,-34.0,894.2197716445326
248,2021-09-02 13:25:21.978,1014.0,373.0,-34.0,1080.9629965914653
249,2021-09-02 13:25:21.979,1014.0,-88.0,-17.0,1017.9533388127376
250,2021-09-02 13:25:21.986,1178.0,-174.0,-17.0,1190.9025988719648
251,2021-09-02 13:25:21.987,1178.0,-174.0,80.0,1193.4655420245697
252,2021-09-02 13:25:21.998,1032.0,-398.0,-42.0,1106.8839144192132
253,2021-09-02 13:25:22.013,858.0,-398.0,-42.0,946.7481185616373
254,2021-09-02 13:25:22.014,858.0,118.0,2.0,866.0785183804064
255,2021-09-02 13:25:22.019,1053.0,-115.0,15.0,1059.3672639835536
256,2021-09-02 13:25:22.028,1001.0,-115.0,15.0,1007.6958866642257
257,2021-09-02 13:25:22.029,1001.0,193.0,56.0,1020.9730652666602
258,2021-09-02 13:25:22.037,1037.0,193.0,56.0,1056.2925731065234
259,2021-09-02 13:25:22.038,1037.0,121.0,-1.0,1044.035918922333
260,2021-09-02 13:25:22.048,834.0,121.0,-1.0,842.7324605116384
261,2021-09-02 13:25:22.049,834.0,305.0,-31.0,888.5617592491813
262,2021-09-02 13:25:22.066,1160.0,20.0,32.0,1160.6136308005348
263,2021-09-02 13:25:22.072,1066.0,45.0,45.0,1067.897935197929
264,2021-09-02 13:25:22.077,1091.0,-292.0,-29.0,1129.7725434794386
265,2021-09-02 13:25:22.084,856.0,107.0,-29.0,863.148886345803
266,2021-09-02 13:25:22.085,856.0,107.0,-28.0,863.1158670769528
267,2021-09-02 13:25:22.094,1046.0,58.0,-28.0,1047.9809158567728
268,2021-09-02 13:25:22.095,1046.0,58.0,51.0,1048.8474626941709
269,2021-09-02 13:25:22.105,1014.0,209.0,32.0,1035.8093453913225
270,2021-09-02 13:25:22.113,980.0,209.0,32.0,1002.5492506605349
271,2021-09-02 13:25:22.114,980.0,38.0,-1.0,980.7369677951372
272,2021-09-02 13:25:22.123,883.0,411.0,-11.0,974.0282336770326
273,2021-09-02 13:25:22.133,1120.0,16.0,34.0,1120.6301798541747
274,2021-09-02 13:25:22.143,1109.0,-48.0,73.0,1112.4360655786022
275,2021-09-02 13:25:22.154,1047.0,-381.0,-41.0,1114.9219703638457
276,2021-09-02 13:25:22.162,931.0,-16.0,-25.0,931.4730269846788
277,2021-09-02 13:25:22.172,1104.0,-173.0,-25.0,1117.752208675966
278,2021-09-02 13:25:22.173,1104.0,-173.0,10.0,1117.5173376731118
279,2021-09-02 13:25:22.182,998.0,31.0,28.0,998.8738659110068
280,2021-09-02 13:25:22.192,1034.0,96.0,10.0,1038.495064985867
281,2021-09-02 13:25:22.202,801.0,364.0,-39.0,880.6917735507695
282,2021-09-02 13:25:22.211,1171.0,93.0,-39.0,1175.3344204948648
283,2021-09-02 13:25:22.212,1171.0,93.0,38.0,1175.3016634039109
284,2021-09-02 13:25:22.220,1006.0,93.0,38.0,1011.0039564709923
285,2021-09-02 13:25:22.221,1006.0,51.0,-7.0,1007.3162363428875
286,2021-09-02 13:25:22.231,956.0,75.0,36.0,959.6129428055876
287,2021-09-02 13:25:22.240,867.0,74.0,0.0,870.1522855224825
288,2021-09-02 13:25:22.251,1077.0,-149.0,2.0,1087.2598585434855
289,2021-09-02 13:25:22.262,1020.0,101.0,60.0,1026.7429084244993
290,2021-09-02 13:25:22.272,867.0,114.0,60.0,876.5186820598863
291,2021-09-02 13:25:22.273,867.0,114.0,-48.0,875.7790817323739
292,2021-09-02 13:25:22.279,1016.0,189.0,-48.0,1034.5438608391623
293,2021-09-02 13:25:22.280,1016.0,189.0,36.0,1034.0565748545869
294,2021-09-02 13:25:22.292,1000.0,60.0,40.0,1002.5966287595426
295,2021-09-02 13:25:22.299,1040.0,26.0,23.0,1040.5791656572796
296,2021-09-02 13:25:22.316,1080.0,-132.0,0.0,1088.0367640847437
297,2021-09-02 13:25:22.319,980.0,-87.0,0.0,983.8541558584789
298,2021-09-02 13:25:22.320,980.0,-87.0,-6.0,983.8724510829643
299,2021-09-02 13:25:22.328,1163.0,-158.0,52.0,1174.834882015341
300,2021-09-02 13:25:22.350,1000.0,-158.0,52.0,1013.7396115374007
301,2021-09-02 13:25:22.351,1000.0,-330.0,-26.0,1053.364134570757
302,2021-09-02 13:25:22.352,859.0,138.0,13.0,870.1114871095542
303,2021-09-02 13:25:22.359,954.0,377.0,17.0,1025.9307968864177
304,2021-09-02 13:25:22.367,1101.0,119.0,17.0,1107.542775697625
305,2021-09-02 13:25:22.368,1101.0,119.0,17.0,1107.542775697625
306,2021-09-02 13:25:22.385,1054.0,142.0,3.0,1063.5266804363678
307,2021-09-02 13:25:22.388,859.0,238.0,-27.0,891.7701497583332
308,2021-09-02 13:25:22.396,1137.0,238.0,-27.0,1161.9561093259933
309,2021-09-02 13:25:22.397,1137.0,-5.0,48.0,1138.0237255874765
310,2021-09-02 13:25:22.407,1124.0,-211.0,25.0,1143.90646470767
311,2021-09-02 13:25:22.416,981.0,-36.0,25.0,981.9786148384292
312,2021-09-02 13:25:22.417,981.0,-36.0,10.0,981.7112610131352
313,2021-09-02 13:25:22.426,863.0,118.0,-24.0,871.3604305911532
314,2021-09-02 13:25:22.436,1045.0,126.0,31.0,1053.0251658911102
315,2021-09-02 13:25:22.445,1007.0,223.0,27.0,1031.7494850980058
316,2021-09-02 13:25:22.455,1011.0,71.0,27.0,1013.849594367922
317,2021-09-02 13:25:22.456,1011.0,71.0,-11.0,1013.5497027773231
318,2021-09-02 13:25:22.466,998.0,21.0,36.0,998.8698613933649
319,2021-09-02 13:25:22.475,1069.0,-93.0,36.0,1073.6414671574491
320,2021-09-02 13:25:22.476,1069.0,-93.0,-10.0,1073.0843396490325
321,2021-09-02 13:25:22.484,1102.0,-93.0,-10.0,1105.9624767594967
322,2021-09-02 13:25:22.485,1102.0,-136.0,66.0,1112.3200978135744
323,2021-09-02 13:25:22.495,1052.0,-395.0,-52.0,1124.9146634300755
324,2021-09-02 13:25:22.504,894.0,-8.0,-22.0,894.3064351775627
325,2021-09-02 13:25:22.514,999.0,217.0,36.0,1022.9301051391536
326,2021-09-02 13:25:22.524,1023.0,210.0,36.0,1044.952152014627
327,2021-09-02 13:25:22.525,1023.0,210.0,25.0,1044.631035342144
328,2021-09-02 13:25:22.533,1050.0,105.0,16.0,1055.358233018533
329,2021-09-02 13:25:22.543,793.0,410.0,-53.0,894.2918986550197
330,2021-09-02 13:25:22.552,1180.0,35.0,-53.0,1181.7080857809174
331,2021-09-02 13:25:22.553,1180.0,35.0,31.0,1180.9259079214073
332,2021-09-02 13:25:22.563,1150.0,-142.0,73.0,1161.0310073378746
333,2021-09-02 13:25:22.573,1000.0,-345.0,-25.0,1058.1351520481683
334,2021-09-02 13:25:22.583,870.0,128.0,0.0,879.365680476558
335,2021-09-02 13:25:22.592,1059.0,-74.0,13.0,1061.6619047512254
336,2021-09-02 13:25:22.602,1003.0,217.0,49.0,1027.3748098916967
337,2021-09-02 13:25:22.612,926.0,42.0,-38.0,927.7305643342792
338,2021-09-02 13:25:22.622,854.0,232.0,-31.0,885.4947769467644
339,2021-09-02 13:25:22.631,1164.0,232.0,-31.0,1187.299877874162
340,2021-09-02 13:25:22.632,1164.0,-8.0,31.0,1164.4402088557404
341,2021-09-02 13:25:22.641,1052.0,20.0,45.0,1053.1519358573103
342,2021-09-02 13:25:22.651,1082.0,-341.0,-37.0,1135.065636868635
343,2021-09-02 13:25:22.660,946.0,-5.0,13.0,946.1025314414924
344,2021-09-02 13:25:22.671,1036.0,114.0,50.0,1043.451963436746
345,2021-09-02 13:25:22.681,1011.0,203.0,21.0,1031.3927476960462
346,2021-09-02 13:25:22.689,994.0,203.0,21.0,1014.7344480207618
347,2021-09-02 13:25:22.690,994.0,111.0,9.0,1000.2189760247503
348,2021-09-02 13:25:22.700,892.0,406.0,-32.0,980.5733016965127
349,2021-09-02 13:25:22.709,1136.0,125.0,51.0,1143.993881102517
350,2021-09-02 13:25:22.719,1005.0,84.0,-6.0,1008.5221861714298
351,2021-09-02 13:25:22.730,1043.0,-359.0,-41.0,1103.8165608469553
352,2021-09-02 13:25:22.738,897.0,36.0,-11.0,897.7895076241424
353,2021-09-02 13:25:22.748,1100.0,-137.0,-8.0,1108.5274015557757
354,2021-09-02 13:25:22.758,1016.0,59.0,-8.0,1017.7430913545913
355,2021-09-02 13:25:22.759,1016.0,59.0,46.0,1018.750705521228
356,2021-09-02 13:25:22.768,827.0,116.0,-44.0,836.2541479717754
