,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
59,2021-09-02 05:33:13.484,1009.0,45.0,0.0,1010.0029702926621
60,2021-09-02 05:33:13.485,1009.0,45.0,7.0,1010.0272273557778
61,2021-09-02 05:33:13.494,1006.0,42.0,14.0,1006.9736838666639
62,2021-09-02 05:33:13.505,1019.0,45.0,14.0,1020.0892117849301
63,2021-09-02 05:33:13.506,1019.0,45.0,9.0,1020.0328426085113
64,2021-09-02 05:33:13.514,1012.0,40.0,6.0,1012.8079778516754
65,2021-09-02 05:33:13.523,1011.0,40.0,6.0,1011.8087763999678
66,2021-09-02 05:33:13.524,1011.0,48.0,8.0,1012.1704401927573
67,2021-09-02 05:33:13.533,1018.0,38.0,0.0,1018.7089869045036
68,2021-09-02 05:33:13.543,1009.0,52.0,6.0,1010.3568676462787
69,2021-09-02 05:33:13.554,1008.0,44.0,6.0,1008.977700447339
70,2021-09-02 05:33:13.563,1013.0,38.0,6.0,1013.7302402513205
71,2021-09-02 05:33:13.573,1008.0,47.0,8.0,1009.1268503017844
72,2021-09-02 05:33:13.582,999.0,46.0,5.0,1000.0709974796789
73,2021-09-02 05:33:13.592,1011.0,46.0,2.0,1012.0479237664588
74,2021-09-02 05:33:13.602,1010.0,43.0,9.0,1010.9549940526532
75,2021-09-02 05:33:13.611,1011.0,45.0,9.0,1012.0410070743181
76,2021-09-02 05:33:13.612,1011.0,45.0,9.0,1012.0410070743181
77,2021-09-02 05:33:13.621,1008.0,46.0,4.0,1009.0569855067652
78,2021-09-02 05:33:13.631,1013.0,47.0,6.0,1014.1074893718121
79,2021-09-02 05:33:13.641,1007.0,40.0,0.0,1007.7941258014953
80,2021-09-02 05:33:13.650,1018.0,40.0,0.0,1018.7855515269148
81,2021-09-02 05:33:13.651,1018.0,45.0,13.0,1019.0770333983589
82,2021-09-02 05:33:13.662,1014.0,41.0,8.0,1014.8600888792504
83,2021-09-02 05:33:13.670,1008.0,43.0,17.0,1009.0599585753068
84,2021-09-02 05:33:13.680,1010.0,40.0,5.0,1010.8041353298868
85,2021-09-02 05:33:13.689,1017.0,40.0,5.0,1017.7986048329993
86,2021-09-02 05:33:13.690,1017.0,40.0,6.0,1017.8040086382053
87,2021-09-02 05:33:13.699,1021.0,40.0,10.0,1021.8321780018479
88,2021-09-02 05:33:13.710,1008.0,40.0,3.0,1008.7977993631825
89,2021-09-02 05:33:13.719,1003.0,45.0,6.0,1004.0268920701278
90,2021-09-02 05:33:13.729,1008.0,43.0,14.0,1009.0138750284855
91,2021-09-02 05:33:13.738,1008.0,43.0,14.0,1009.0138750284855
92,2021-09-02 05:33:13.739,1008.0,43.0,5.0,1008.9291352716502
93,2021-09-02 05:33:13.748,1016.0,48.0,11.0,1017.1927054398296
94,2021-09-02 05:33:13.758,1013.0,40.0,9.0,1013.8293742045552
95,2021-09-02 05:33:13.769,1005.0,40.0,5.0,1005.8081327967079
96,2021-09-02 05:33:13.777,1017.0,38.0,5.0,1017.7219659612344
97,2021-09-02 05:33:13.778,1017.0,38.0,9.0,1017.7494780150959
98,2021-09-02 05:33:13.787,1008.0,38.0,9.0,1008.7561647890931
99,2021-09-02 05:33:13.797,1013.0,45.0,6.0,1014.0167651474013
100,2021-09-02 05:33:13.807,1019.0,45.0,1.0,1019.9936274310737
101,2021-09-02 05:33:13.818,1008.0,42.0,13.0,1008.9583737697012
102,2021-09-02 05:33:13.826,1016.0,40.0,12.0,1016.8579055108929
103,2021-09-02 05:33:13.836,1011.0,40.0,12.0,1011.8621447608365
104,2021-09-02 05:33:13.837,1011.0,41.0,7.0,1011.8552267987748
105,2021-09-02 05:33:13.846,1005.0,46.0,13.0,1006.1361736862461
106,2021-09-02 05:33:13.856,1011.0,50.0,12.0,1012.3067716853425
107,2021-09-02 05:33:13.866,1009.0,47.0,16.0,1010.2207679512434
108,2021-09-02 05:33:13.875,1012.0,43.0,0.0,1012.9131255937007
109,2021-09-02 05:33:13.885,1013.0,43.0,11.0,1013.971893101579
110,2021-09-02 05:33:13.895,1011.0,46.0,10.0,1012.0953512392002
111,2021-09-02 05:33:13.904,1010.0,39.0,10.0,1010.8021567052575
112,2021-09-02 05:33:13.905,1010.0,39.0,2.0,1010.7546685521665
113,2021-09-02 05:33:13.914,1010.0,37.0,11.0,1010.737354608011
114,2021-09-02 05:33:13.925,1013.0,41.0,9.0,1013.8693209679441
115,2021-09-02 05:33:13.934,1013.0,40.0,9.0,1013.8293742045552
116,2021-09-02 05:33:13.943,1010.0,40.0,9.0,1010.8318356680304
117,2021-09-02 05:33:13.944,1010.0,46.0,12.0,1011.1181928933927
118,2021-09-02 05:33:13.953,1010.0,41.0,16.0,1010.958456119736
119,2021-09-02 05:33:13.963,1014.0,41.0,16.0,1014.9546787911271
120,2021-09-02 05:33:13.964,1014.0,48.0,10.0,1015.1847122568386
121,2021-09-02 05:33:13.973,1005.0,41.0,10.0,1005.8856793890645
122,2021-09-02 05:33:13.974,1005.0,41.0,-1.0,1005.8364678216832
123,2021-09-02 05:33:13.982,1012.0,41.0,-1.0,1012.8306867389041
124,2021-09-02 05:33:13.983,1012.0,42.0,8.0,1012.9027593999338
125,2021-09-02 05:33:13.993,1005.0,40.0,13.0,1005.8797144788238
126,2021-09-02 05:33:14.002,1011.0,46.0,8.0,1012.077566197374
127,2021-09-02 05:33:14.012,1011.0,48.0,8.0,1012.1704401927573
128,2021-09-02 05:33:14.022,1011.0,44.0,7.0,1011.9812251222845
129,2021-09-02 05:33:14.031,1017.0,41.0,7.0,1017.8501854398809
130,2021-09-02 05:33:14.032,1017.0,41.0,7.0,1017.8501854398809
131,2021-09-02 05:33:14.041,1003.0,39.0,9.0,1003.7982865097947
132,2021-09-02 05:33:14.051,1008.0,43.0,4.0,1008.9246750872932
133,2021-09-02 05:33:14.061,1008.0,40.0,7.0,1008.8176247469113
134,2021-09-02 05:33:14.070,1015.0,40.0,7.0,1015.8119904785531
135,2021-09-02 05:33:14.071,1015.0,38.0,9.0,1015.7509537283241
136,2021-09-02 05:33:14.082,1016.0,45.0,4.0,1017.003933129071
137,2021-09-02 05:33:14.090,1014.0,40.0,9.0,1014.8285569493992
138,2021-09-02 05:33:14.116,1011.0,40.0,9.0,1011.8310135590824
139,2021-09-02 05:33:14.117,1011.0,46.0,0.0,1012.0459475735279
140,2021-09-02 05:33:14.118,1006.0,47.0,5.0,1007.1097258988218
141,2021-09-02 05:33:14.133,1018.0,48.0,5.0,1019.1432676518057
142,2021-09-02 05:33:14.135,1011.0,40.0,5.0,1011.8033405756279
143,2021-09-02 05:33:14.136,1011.0,40.0,0.0,1011.7909863207915
144,2021-09-02 05:33:14.139,1009.0,41.0,15.0,1009.9440578566716
145,2021-09-02 05:33:14.149,1012.0,37.0,3.0,1012.6806011768963
146,2021-09-02 05:33:14.158,1011.0,41.0,3.0,1011.8354609322605
147,2021-09-02 05:33:14.159,1011.0,41.0,13.0,1011.9145220817813
148,2021-09-02 05:33:14.169,1006.0,44.0,7.0,1006.9860972227968
149,2021-09-02 05:33:14.179,1011.0,45.0,7.0,1012.0251973147704
150,2021-09-02 05:33:14.180,1011.0,45.0,4.0,1012.0088932415564
151,2021-09-02 05:33:14.188,1013.0,40.0,16.0,1013.9156769672712
152,2021-09-02 05:33:14.197,1015.0,46.0,16.0,1016.1678011037351
153,2021-09-02 05:33:14.198,1015.0,46.0,6.0,1016.0595454991799
154,2021-09-02 05:33:14.207,1009.0,40.0,9.0,1009.8326594045174
155,2021-09-02 05:33:14.217,1014.0,43.0,10.0,1014.9605903679217
156,2021-09-02 05:33:14.228,999.0,46.0,7.0,1000.0829965557858
157,2021-09-02 05:33:14.244,1009.0,43.0,4.0,1009.923759498706
158,2021-09-02 05:33:14.247,1022.0,43.0,7.0,1022.9281499694883
159,2021-09-02 05:33:14.256,1007.0,43.0,0.0,1007.9176553667467
160,2021-09-02 05:33:14.271,1005.0,46.0,9.0,1006.0924410808383
161,2021-09-02 05:33:14.275,1008.0,46.0,9.0,1009.0891932827345
162,2021-09-02 05:33:14.276,1008.0,48.0,2.0,1009.1441918774542
163,2021-09-02 05:33:14.285,1009.0,44.0,14.0,1010.055939044962
164,2021-09-02 05:33:14.295,1012.0,46.0,10.0,1013.0942700459815
165,2021-09-02 05:33:14.309,1010.0,46.0,10.0,1011.0964345699177
166,2021-09-02 05:33:14.310,1010.0,46.0,2.0,1011.0489602388204
167,2021-09-02 05:33:14.318,1012.0,45.0,11.0,1013.0597218328246
168,2021-09-02 05:33:14.324,1011.0,41.0,5.0,1011.8433673252002
169,2021-09-02 05:33:14.334,1010.0,46.0,7.0,1011.0712141090755
170,2021-09-02 05:33:14.344,1016.0,46.0,10.0,1017.0899665221361
171,2021-09-02 05:33:14.354,1007.0,36.0,7.0,1007.6676039250244
172,2021-09-02 05:33:14.364,1012.0,50.0,12.0,1013.3054820733972
173,2021-09-02 05:33:14.374,1002.0,50.0,12.0,1003.3184937994515
174,2021-09-02 05:33:14.375,1002.0,41.0,8.0,1002.8703804580131
175,2021-09-02 05:33:14.383,1001.0,51.0,9.0,1002.3387650889294
176,2021-09-02 05:33:14.393,1011.0,40.0,9.0,1011.8310135590824
177,2021-09-02 05:33:14.402,1013.0,44.0,9.0,1013.9950690215411
178,2021-09-02 05:33:14.403,1013.0,44.0,6.0,1013.9728793217301
179,2021-09-02 05:33:14.412,1001.0,22.0,23.0,1001.5058661835187
180,2021-09-02 05:33:14.423,1012.0,-44.0,26.0,1013.289692042705
181,2021-09-02 05:33:14.432,932.0,-73.0,27.0,935.244353097093
182,2021-09-02 05:33:14.441,993.0,292.0,27.0,1035.3946107644176
183,2021-09-02 05:33:14.442,993.0,292.0,-38.0,1035.739832197256
184,2021-09-02 05:33:14.451,1082.0,463.0,35.0,1177.420060980787
185,2021-09-02 05:33:14.462,961.0,463.0,35.0,1067.2933055163421
186,2021-09-02 05:33:14.463,961.0,-213.0,-4.0,984.3302291406071
187,2021-09-02 05:33:14.471,854.0,-77.0,53.0,859.1006925849845
188,2021-09-02 05:33:14.481,879.0,-148.0,0.0,891.372537158286
189,2021-09-02 05:33:14.490,1079.0,302.0,34.0,1120.9821586448197
190,2021-09-02 05:33:14.500,1033.0,336.0,3.0,1086.2752873926572
191,2021-09-02 05:33:14.510,972.0,-194.0,4.0,991.1790958247657
192,2021-09-02 05:33:14.520,854.0,-53.0,9.0,855.6903645595175
193,2021-09-02 05:33:14.530,870.0,-120.0,9.0,878.2829840091404
194,2021-09-02 05:33:14.531,870.0,-120.0,13.0,878.3330803288693
195,2021-09-02 05:33:14.539,1106.0,294.0,25.0,1144.682051925337
196,2021-09-02 05:33:14.549,1059.0,364.0,-15.0,1119.9116036545026
197,2021-09-02 05:33:14.559,982.0,-210.0,-3.0,1004.2076478497861
198,2021-09-02 05:33:14.569,804.0,-3.0,-7.0,804.0360688426857
199,2021-09-02 05:33:14.579,1160.0,271.0,68.0,1193.1743376388883
200,2021-09-02 05:33:14.588,1130.0,344.0,39.0,1181.8447444567328
201,2021-09-02 05:33:14.598,1061.0,314.0,-43.0,1107.3238008821088
202,2021-09-02 05:33:14.608,986.0,-201.0,-18.0,1006.4397647152064
203,2021-09-02 05:33:14.618,879.0,14.0,-19.0,879.316780233381
204,2021-09-02 05:33:14.628,1175.0,252.0,16.0,1201.825694516472
205,2021-09-02 05:33:14.637,1159.0,332.0,53.0,1206.7783557886676
206,2021-09-02 05:33:14.646,1054.0,332.0,53.0,1106.3222857739058
207,2021-09-02 05:33:14.647,1054.0,273.0,-40.0,1089.5159475657067
208,2021-09-02 05:33:14.656,970.0,-204.0,-40.0,992.026209331185
209,2021-09-02 05:33:14.657,970.0,-204.0,57.0,992.8569886947465
210,2021-09-02 05:33:14.667,809.0,34.0,-19.0,809.9370345897266
211,2021-09-02 05:33:14.676,1159.0,362.0,63.0,1215.8511422045053
212,2021-09-02 05:33:14.686,1167.0,364.0,63.0,1224.0727102586677
213,2021-09-02 05:33:14.687,1167.0,364.0,60.0,1223.9219746372723
214,2021-09-02 05:33:14.695,1025.0,215.0,60.0,1049.023355316744
215,2021-09-02 05:33:14.696,1025.0,215.0,-26.0,1047.628751037313
216,2021-09-02 05:33:14.705,952.0,-194.0,19.0,971.7515114472424
217,2021-09-02 05:33:14.715,853.0,138.0,-19.0,864.2997165335645
218,2021-09-02 05:33:14.725,1166.0,377.0,13.0,1225.501529986805
219,2021-09-02 05:33:14.735,996.0,62.0,-45.0,998.9419402547878
220,2021-09-02 05:33:14.744,1037.0,150.0,-45.0,1048.7583134354645
221,2021-09-02 05:33:14.754,945.0,-218.0,83.0,973.3642689147779
222,2021-09-02 05:33:14.764,812.0,129.0,-22.0,822.4773553113788
223,2021-09-02 05:33:14.774,1127.0,413.0,-22.0,1200.4923989763533
224,2021-09-02 05:33:14.775,1127.0,413.0,33.0,1200.7443524747473
225,2021-09-02 05:33:14.783,1011.0,4.0,-21.0,1011.2259885900876
226,2021-09-02 05:33:14.793,1015.0,4.0,-21.0,1015.2250981925141
227,2021-09-02 05:33:14.794,1015.0,79.0,11.0,1018.1291666581407
228,2021-09-02 05:33:14.803,942.0,-224.0,52.0,969.6617967105851
229,2021-09-02 05:33:14.813,888.0,226.0,-12.0,916.3863813916049
230,2021-09-02 05:33:14.823,1135.0,396.0,4.0,1202.1052366577562
231,2021-09-02 05:33:14.832,985.0,19.0,-30.0,985.6398936731406
232,2021-09-02 05:33:14.842,1084.0,19.0,-30.0,1084.5814861042022
233,2021-09-02 05:33:14.843,1084.0,-46.0,-5.0,1084.9870966974677
234,2021-09-02 05:33:14.852,923.0,-265.0,81.0,963.6986043364387
235,2021-09-02 05:33:14.861,915.0,-265.0,81.0,956.0392251367095
236,2021-09-02 05:33:14.862,915.0,243.0,-17.0,946.870107248085
237,2021-09-02 05:33:14.872,1107.0,412.0,14.0,1181.2658464545566
238,2021-09-02 05:33:14.882,1017.0,-37.0,4.0,1017.680696485887
239,2021-09-02 05:33:14.891,912.0,-247.0,15.0,944.9751319479259
240,2021-09-02 05:33:14.900,924.0,-247.0,15.0,956.5615505549029
241,2021-09-02 05:33:14.901,924.0,-244.0,28.0,956.0836783462
242,2021-09-02 05:33:14.910,949.0,249.0,-19.0,981.3067817966
243,2021-09-02 05:33:14.920,1110.0,405.0,-1.0,1181.5777587615637
244,2021-09-02 05:33:14.930,965.0,-53.0,-1.0,966.4548618533614
245,2021-09-02 05:33:14.931,965.0,-53.0,2.0,966.4564139163235
246,2021-09-02 05:33:14.940,871.0,-161.0,61.0,887.853028378008
247,2021-09-02 05:33:14.950,927.0,-253.0,23.0,961.1800039534738
248,2021-09-02 05:33:14.959,979.0,224.0,-19.0,1004.4789694164831
249,2021-09-02 05:33:14.969,1095.0,409.0,17.0,1169.0145422534315
250,2021-09-02 05:33:14.979,985.0,-117.0,-1.0,991.9248963505252
251,2021-09-02 05:33:14.988,825.0,-117.0,-1.0,833.2556630470626
252,2021-09-02 05:33:14.989,825.0,-136.0,6.0,836.15608590741
253,2021-09-02 05:33:14.999,905.0,-233.0,21.0,934.7486293116455
254,2021-09-02 05:33:15.008,1014.0,257.0,17.0,1046.1997897151384
255,2021-09-02 05:33:15.018,1077.0,409.0,14.0,1152.1310689326974
256,2021-09-02 05:33:15.027,966.0,409.0,14.0,1049.1105756782742
257,2021-09-02 05:33:15.028,966.0,-162.0,26.0,979.8346799333038
258,2021-09-02 05:33:15.038,872.0,-95.0,32.0,877.743128711356
259,2021-09-02 05:33:15.047,894.0,-151.0,-5.0,906.6763479875275
260,2021-09-02 05:33:15.057,1025.0,264.0,2.0,1058.4540613555223
261,2021-09-02 05:33:15.067,1071.0,379.0,-16.0,1136.1945255984997
262,2021-09-02 05:33:15.076,980.0,379.0,-16.0,1050.8553658805763
263,2021-09-02 05:33:15.077,980.0,-223.0,-1.0,1005.0522374483826
264,2021-09-02 05:33:15.087,792.0,-73.0,5.0,795.3728685339977
265,2021-09-02 05:33:15.096,1124.0,236.0,49.0,1149.5533915395145
266,2021-09-02 05:33:15.106,1086.0,236.0,49.0,1112.4266267938754
267,2021-09-02 05:33:15.107,1086.0,311.0,10.0,1129.697747187273
268,2021-09-02 05:33:15.115,1049.0,381.0,10.0,1116.0922900907433
269,2021-09-02 05:33:15.116,1049.0,381.0,-32.0,1116.506157618488
270,2021-09-02 05:33:15.147,982.0,381.0,-32.0,1053.8069083091077
271,2021-09-02 05:33:15.148,982.0,-212.0,-19.0,1004.8029657599543
272,2021-09-02 05:33:15.151,848.0,-88.0,-28.0,853.0134817222996
273,2021-09-02 05:33:15.152,1117.0,242.0,54.0,1144.1892326009715
274,2021-09-02 05:33:15.155,1134.0,348.0,50.0,1187.2489208249465
275,2021-09-02 05:33:15.164,1069.0,280.0,-49.0,1106.1473681205412
276,2021-09-02 05:33:15.174,1004.0,-183.0,-15.0,1020.6517525581387
277,2021-09-02 05:33:15.184,870.0,57.0,0.0,871.865241880877
278,2021-09-02 05:33:15.196,1214.0,447.0,28.0,1293.9818391306735
279,2021-09-02 05:33:15.203,1191.0,506.0,91.0,1297.2270425796712
280,2021-09-02 05:33:15.213,1034.0,202.0,-26.0,1053.8671643048758
281,2021-09-02 05:33:15.223,926.0,-456.0,63.0,1034.1087950501146
282,2021-09-02 05:33:15.233,756.0,-77.0,-6.0,759.9348656299433
283,2021-09-02 05:33:15.243,1174.0,358.0,96.0,1231.119815452582
284,2021-09-02 05:33:15.261,1027.0,86.0,-43.0,1031.4911536217846
285,2021-09-02 05:33:15.263,1097.0,158.0,-94.0,1112.29897060098
286,2021-09-02 05:33:15.272,1030.0,-389.0,3.0,1101.013169766829
287,2021-09-02 05:33:15.283,835.0,135.0,-58.0,847.8289921912319
288,2021-09-02 05:33:15.292,1276.0,135.0,-58.0,1284.4317809833265
289,2021-09-02 05:33:15.293,1276.0,383.0,-19.0,1332.3760730364381
290,2021-09-02 05:33:15.301,1057.0,-20.0,-79.0,1060.1367836274715
291,2021-09-02 05:33:15.311,984.0,140.0,-1.0,993.9099556800908
292,2021-09-02 05:33:15.320,850.0,140.0,-1.0,861.4528425862903
293,2021-09-02 05:33:15.321,850.0,-470.0,118.0,978.4293536070961
294,2021-09-02 05:33:15.333,853.0,193.0,-47.0,875.823612378657
295,2021-09-02 05:33:15.340,1190.0,193.0,-47.0,1206.4650844512657
296,2021-09-02 05:33:15.341,1190.0,547.0,80.0,1312.139093236689
297,2021-09-02 05:33:15.350,996.0,-26.0,25.0,996.6528984556259
298,2021-09-02 05:33:15.360,876.0,-495.0,58.0,1007.8516755951741
299,2021-09-02 05:33:15.369,1015.0,-380.0,39.0,1084.5026509880001
300,2021-09-02 05:33:15.380,836.0,157.0,-5.0,850.6291789022994
301,2021-09-02 05:33:15.389,1164.0,445.0,13.0,1246.23031579239
302,2021-09-02 05:33:15.398,1076.0,445.0,13.0,1164.4612488185255
303,2021-09-02 05:33:15.399,1076.0,-32.0,-67.0,1078.5587605689363
304,2021-09-02 05:33:15.408,963.0,-479.0,-67.0,1077.6358383053155
305,2021-09-02 05:33:15.409,963.0,-479.0,34.0,1076.088286340856
306,2021-09-02 05:33:15.418,831.0,-323.0,64.0,893.8601680352469
307,2021-09-02 05:33:15.428,909.0,297.0,-41.0,957.1682192801849
308,2021-09-02 05:33:15.438,1244.0,383.0,32.0,1302.0172809913086
309,2021-09-02 05:33:15.447,987.0,383.0,32.0,1059.189312634904
310,2021-09-02 05:33:15.448,987.0,-225.0,17.0,1012.4638265143105
311,2021-09-02 05:33:15.457,836.0,-411.0,42.0,932.5132706830503
312,2021-09-02 05:33:15.467,914.0,-426.0,57.0,1010.0103959861008
313,2021-09-02 05:33:15.477,889.0,309.0,9.0,941.2135783125954
314,2021-09-02 05:33:15.488,1165.0,528.0,10.0,1279.1047650603136
315,2021-09-02 05:33:15.497,1084.0,-43.0,-39.0,1085.5533151347288
316,2021-09-02 05:33:15.506,869.0,-255.0,74.0,908.6594521601588
317,2021-09-02 05:33:15.516,943.0,335.0,7.0,1000.7612102794552
318,2021-09-02 05:33:15.526,1000.0,247.0,-3.0,1030.0572799606825
319,2021-09-02 05:33:15.536,1198.0,382.0,8.0,1257.454571744045
320,2021-09-02 05:33:15.545,990.0,-322.0,6.0,1041.0667605874276
321,2021-09-02 05:33:15.555,772.0,-340.0,36.0,844.3222133759125
322,2021-09-02 05:33:15.565,1064.0,231.0,8.0,1088.8163297820254
323,2021-09-02 05:33:15.574,992.0,318.0,8.0,1041.7542896479956
324,2021-09-02 05:33:15.575,992.0,318.0,1.0,1041.7240517526702
325,2021-09-02 05:33:15.585,1166.0,465.0,-15.0,1255.3907758144474
326,2021-09-02 05:33:15.594,1073.0,465.0,-15.0,1169.520842054557
327,2021-09-02 05:33:15.595,1073.0,-242.0,-50.0,1101.0871900081302
328,2021-09-02 05:33:15.604,782.0,-229.0,30.0,815.3925435028211
329,2021-09-02 05:33:15.613,1080.0,306.0,30.0,1122.914066168912
330,2021-09-02 05:33:15.614,1080.0,306.0,12.0,1122.5773915414475
331,2021-09-02 05:33:15.623,1192.0,476.0,-58.0,1284.8361763275502
332,2021-09-02 05:33:15.636,1113.0,409.0,30.0,1186.1492317579605
333,2021-09-02 05:33:15.644,984.0,-391.0,34.0,1059.3833111768374
334,2021-09-02 05:33:15.653,767.0,-79.0,21.0,771.3436328900369
335,2021-09-02 05:33:15.662,1105.0,368.0,22.0,1164.8746713702724
336,2021-09-02 05:33:15.672,1094.0,352.0,31.0,1149.6525562099187
337,2021-09-02 05:33:15.682,1134.0,437.0,-45.0,1216.120882149468
338,2021-09-02 05:33:15.692,1048.0,-302.0,-45.0,1091.5736347127481
339,2021-09-02 05:33:15.693,1048.0,-302.0,-28.0,1091.0050412349156
340,2021-09-02 05:33:15.701,785.0,-188.0,10.0,807.2601811064386
341,2021-09-02 05:33:15.711,1159.0,336.0,14.0,1206.8028007922421
342,2021-09-02 05:33:15.721,1179.0,452.0,-53.0,1263.7855830796616
343,2021-09-02 05:33:15.731,1079.0,351.0,21.0,1134.849329206305
344,2021-09-02 05:33:15.741,916.0,-441.0,45.0,1017.6256679152704
345,2021-09-02 05:33:15.751,784.0,-79.0,-20.0,788.2239529473841
346,2021-09-02 05:33:15.760,1171.0,418.0,-20.0,1243.5292517669216
347,2021-09-02 05:33:15.761,1171.0,418.0,103.0,1247.6273482093923
348,2021-09-02 05:33:15.770,1035.0,279.0,48.0,1073.0191051421218
349,2021-09-02 05:33:15.779,1130.0,290.0,48.0,1167.6060979628362
350,2021-09-02 05:33:15.780,1130.0,290.0,-91.0,1170.162809185115
351,2021-09-02 05:33:15.789,1076.0,-388.0,-49.0,1144.8672412118358
352,2021-09-02 05:33:15.799,798.0,-133.0,-49.0,810.4899752618783
353,2021-09-02 05:33:15.800,798.0,-133.0,0.0,809.0074165296633
354,2021-09-02 05:33:15.809,1163.0,451.0,19.0,1247.52995956009
355,2021-09-02 05:33:15.818,1119.0,194.0,19.0,1135.851222651981
356,2021-09-02 05:33:15.819,1119.0,194.0,-83.0,1138.7212125889287
357,2021-09-02 05:33:15.828,1039.0,-474.0,-1.0,1142.014886067603
