,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
86,2021-09-02 05:33:55.662,724.0,-455.0,-8.0,855.1403393595697
87,2021-09-02 05:33:55.663,724.0,5.0,-38.0,725.0137929722441
88,2021-09-02 05:33:55.672,1254.0,520.0,-38.0,1358.072163031111
89,2021-09-02 05:33:55.673,1254.0,520.0,-8.0,1357.5639948083478
90,2021-09-02 05:33:55.682,1064.0,88.0,-76.0,1070.3345271456024
91,2021-09-02 05:33:55.700,992.0,-813.0,13.0,1282.654279219463
92,2021-09-02 05:33:55.702,796.0,-98.0,1.0,802.0105984337115
93,2021-09-02 05:33:55.711,715.0,-98.0,1.0,721.6855270822604
94,2021-09-02 05:33:55.712,715.0,53.0,-35.0,717.8154358886412
95,2021-09-02 05:33:55.737,1264.0,612.0,45.0,1405.0854066568338
96,2021-09-02 05:33:55.740,1010.0,612.0,45.0,1181.8075139378664
97,2021-09-02 05:33:55.741,1010.0,30.0,-76.0,1013.2995608407219
98,2021-09-02 05:33:55.743,940.0,-778.0,18.0,1220.3311026110905
99,2021-09-02 05:33:55.751,874.0,-20.0,-33.0,874.8514159558754
100,2021-09-02 05:33:55.760,757.0,140.0,-33.0,770.5439637035644
101,2021-09-02 05:33:55.771,1264.0,631.0,88.0,1415.486135573217
102,2021-09-02 05:33:55.780,985.0,34.0,-92.0,989.8712037431941
103,2021-09-02 05:33:55.790,892.0,-648.0,56.0,1103.9492741969623
104,2021-09-02 05:33:55.799,920.0,105.0,56.0,927.6642711671071
105,2021-09-02 05:33:55.800,920.0,105.0,-76.0,929.08611011036
106,2021-09-02 05:33:55.809,1216.0,530.0,78.0,1328.7738709050536
107,2021-09-02 05:33:55.820,1254.0,649.0,93.0,1415.0498224444254
108,2021-09-02 05:33:55.829,998.0,5.0,-121.0,1005.3208443079254
109,2021-09-02 05:33:55.838,889.0,-663.0,-121.0,1115.585496499484
110,2021-09-02 05:33:55.839,889.0,-663.0,131.0,1116.7143770902208
111,2021-09-02 05:33:55.848,833.0,134.0,-38.0,844.5643847570178
112,2021-09-02 05:33:55.858,1217.0,134.0,-38.0,1224.944488538154
113,2021-09-02 05:33:55.859,1217.0,486.0,66.0,1312.1131810937652
114,2021-09-02 05:33:55.868,1236.0,599.0,15.0,1373.5799940301983
115,2021-09-02 05:33:55.879,1049.0,-9.0,-62.0,1050.8691640732447
116,2021-09-02 05:33:55.887,916.0,-525.0,79.0,1058.7360388689901
117,2021-09-02 05:33:55.897,813.0,189.0,11.0,834.7520589971612
118,2021-09-02 05:33:55.907,1340.0,349.0,-26.0,1384.9465693664865
119,2021-09-02 05:33:55.924,1225.0,481.0,10.0,1316.0873831170939
120,2021-09-02 05:33:55.927,974.0,-121.0,10.0,981.5380787315386
121,2021-09-02 05:33:55.928,974.0,-121.0,-20.0,981.6908882127816
122,2021-09-02 05:33:55.936,832.0,-456.0,137.0,958.6078447415293
123,2021-09-02 05:33:55.946,955.0,294.0,-34.0,999.8084816603628
124,2021-09-02 05:33:55.956,1229.0,540.0,52.0,1343.4079797291663
125,2021-09-02 05:33:55.965,1112.0,-317.0,52.0,1157.4700860065457
126,2021-09-02 05:33:55.966,1112.0,-317.0,-80.0,1159.065571915584
127,2021-09-02 05:33:55.976,1064.0,-169.0,-22.0,1077.5625271880979
128,2021-09-02 05:33:55.985,816.0,-169.0,-22.0,833.6072216577782
129,2021-09-02 05:33:55.986,816.0,-258.0,67.0,858.43403939965
130,2021-09-02 05:33:55.995,952.0,290.0,10.0,995.240674409964
131,2021-09-02 05:33:56.004,1318.0,290.0,10.0,1349.5643741593062
132,2021-09-02 05:33:56.005,1318.0,448.0,-48.0,1392.8862121508705
133,2021-09-02 05:33:56.014,1076.0,-435.0,0.0,1160.6037222066798
134,2021-09-02 05:33:56.024,976.0,-274.0,12.0,1013.8027421545081
135,2021-09-02 05:33:56.035,744.0,-291.0,49.0,800.3861568018277
136,2021-09-02 05:33:56.044,1075.0,406.0,-17.0,1149.2388785626772
137,2021-09-02 05:33:56.053,1209.0,525.0,72.0,1320.0340904688787
138,2021-09-02 05:33:56.063,1012.0,-479.0,-7.0,1119.6579834931738
139,2021-09-02 05:33:56.073,949.0,-399.0,-25.0,1029.7703627508417
140,2021-09-02 05:33:56.083,639.0,-399.0,-25.0,753.7552653215764
141,2021-09-02 05:33:56.084,639.0,-247.0,104.0,692.9256814406579
142,2021-09-02 05:33:56.092,1042.0,365.0,104.0,1108.965734366937
143,2021-09-02 05:33:56.093,1042.0,365.0,27.0,1104.4084389391453
144,2021-09-02 05:33:56.102,1212.0,576.0,66.0,1343.5311682279648
145,2021-09-02 05:33:56.112,1044.0,-472.0,-2.0,1145.7416811829794
146,2021-09-02 05:33:56.122,711.0,-202.0,37.0,740.0635107880945
147,2021-09-02 05:33:56.132,712.0,-195.0,37.0,739.1468054453053
148,2021-09-02 05:33:56.133,712.0,-195.0,68.0,741.3453985828738
149,2021-09-02 05:33:56.141,1034.0,323.0,25.0,1083.5635652789365
150,2021-09-02 05:33:56.151,1218.0,502.0,25.0,1317.631587356648
151,2021-09-02 05:33:56.152,1218.0,502.0,30.0,1317.7359371285281
152,2021-09-02 05:33:56.161,1062.0,-570.0,16.0,1205.404496424333
153,2021-09-02 05:33:56.170,761.0,-570.0,16.0,950.9348032331134
154,2021-09-02 05:33:56.171,761.0,-169.0,49.0,781.0781010884891
155,2021-09-02 05:33:56.181,822.0,-195.0,-4.0,844.8224665573235
156,2021-09-02 05:33:56.191,1164.0,406.0,8.0,1232.8000648929249
157,2021-09-02 05:33:56.200,1179.0,312.0,7.0,1219.6040341028722
158,2021-09-02 05:33:56.210,985.0,-625.0,12.0,1166.6164751108224
159,2021-09-02 05:33:56.219,845.0,-202.0,28.0,869.2600301405788
160,2021-09-02 05:33:56.229,1247.0,686.0,36.0,1423.692733703449
161,2021-09-02 05:33:56.240,1235.0,536.0,84.0,1348.9169729823998
162,2021-09-02 05:33:56.249,1080.0,175.0,-30.0,1094.497601641959
163,2021-09-02 05:33:56.258,913.0,-560.0,-30.0,1071.4798178220624
164,2021-09-02 05:33:56.259,913.0,-560.0,29.0,1071.4522854518534
165,2021-09-02 05:33:56.268,800.0,-181.0,2.0,820.2225307805194
166,2021-09-02 05:33:56.278,1228.0,730.0,99.0,1432.0212987242892
167,2021-09-02 05:33:56.288,1207.0,730.0,99.0,1414.0544543970009
168,2021-09-02 05:33:56.289,1207.0,517.0,116.0,1318.178288396528
169,2021-09-02 05:33:56.297,1087.0,235.0,116.0,1118.1457865591588
170,2021-09-02 05:33:56.298,1087.0,235.0,-59.0,1113.6763443658126
171,2021-09-02 05:33:56.308,974.0,-682.0,73.0,1191.272009240543
172,2021-09-02 05:33:56.317,751.0,-105.0,-28.0,758.8214546255265
173,2021-09-02 05:33:56.327,1266.0,410.0,59.0,1332.0424167420495
174,2021-09-02 05:33:56.340,1234.0,514.0,0.0,1336.769239622157
175,2021-09-02 05:33:56.347,1128.0,514.0,0.0,1239.5886414452175
176,2021-09-02 05:33:56.348,1128.0,94.0,-63.0,1133.6617661366197
177,2021-09-02 05:33:56.358,1053.0,94.0,-63.0,1059.0627932280504
178,2021-09-02 05:33:56.359,1053.0,-812.0,-22.0,1329.9011241441974
179,2021-09-02 05:33:56.366,812.0,-104.0,17.0,818.8095016546889
180,2021-09-02 05:33:56.375,1252.0,-104.0,17.0,1256.4270770721237
181,2021-09-02 05:33:56.376,1252.0,529.0,-3.0,1359.1740138775463
182,2021-09-02 05:33:56.385,1042.0,150.0,20.0,1052.9311468467442
183,2021-09-02 05:33:56.396,1021.0,-31.0,-72.0,1024.0048828008585
184,2021-09-02 05:33:56.405,927.0,-608.0,8.0,1108.628431892309
185,2021-09-02 05:33:56.414,940.0,-608.0,8.0,1119.521326281907
186,2021-09-02 05:33:56.415,940.0,-27.0,-73.0,943.2168361516879
187,2021-09-02 05:33:56.424,1205.0,580.0,94.0,1340.6196328563892
188,2021-09-02 05:33:56.434,1034.0,-9.0,-77.0,1036.9021168847135
189,2021-09-02 05:33:56.445,1095.0,84.0,-109.0,1103.6131568624942
190,2021-09-02 05:33:56.454,948.0,-672.0,101.0,1166.4000171467762
191,2021-09-02 05:33:56.464,791.0,17.0,0.0,791.1826590617366
192,2021-09-02 05:33:56.473,1281.0,411.0,37.0,1345.8272548882342
193,2021-09-02 05:33:56.483,1144.0,-56.0,-24.0,1145.6212288535858
194,2021-09-02 05:33:56.493,916.0,-463.0,14.0,1026.4604230071416
195,2021-09-02 05:33:56.512,1025.0,-540.0,-45.0,1159.41795742519
196,2021-09-02 05:33:56.514,874.0,172.0,-45.0,891.8996580333462
197,2021-09-02 05:33:56.515,874.0,172.0,16.0,890.9074025958029
198,2021-09-02 05:33:56.522,1286.0,387.0,16.0,1343.0640342143035
199,2021-09-02 05:33:56.523,1286.0,387.0,-15.0,1343.052493389592
200,2021-09-02 05:33:56.533,1039.0,-191.0,52.0,1057.6889902045875
201,2021-09-02 05:33:56.541,934.0,-191.0,52.0,954.7465632302637
202,2021-09-02 05:33:56.542,934.0,-486.0,0.0,1052.8779606393136
203,2021-09-02 05:33:56.551,886.0,-553.0,28.0,1044.7913667330909
204,2021-09-02 05:33:56.561,975.0,277.0,-41.0,1014.4136237255491
205,2021-09-02 05:33:56.571,1259.0,498.0,35.0,1354.3670108209221
206,2021-09-02 05:33:56.582,1004.0,-279.0,-9.0,1042.0834899373467
207,2021-09-02 05:33:56.590,781.0,-493.0,-9.0,923.6292546254693
208,2021-09-02 05:33:56.591,781.0,-493.0,102.0,929.2007318120235
209,2021-09-02 05:33:56.600,715.0,-369.0,143.0,817.2117228723533
210,2021-09-02 05:33:56.610,971.0,278.0,-28.0,1010.4004156768741
211,2021-09-02 05:33:56.620,1243.0,540.0,52.0,1356.2274882924326
212,2021-09-02 05:33:56.630,1068.0,-317.0,-45.0,1114.9609858645279
213,2021-09-02 05:33:56.639,695.0,-440.0,122.0,831.5702014863207
214,2021-09-02 05:33:56.649,924.0,309.0,-38.0,975.0389735800308
215,2021-09-02 05:33:56.677,915.0,241.0,-2.0,946.2082223274114
216,2021-09-02 05:33:56.680,1126.0,-410.0,-91.0,1201.7724410220098
217,2021-09-02 05:33:56.688,748.0,-331.0,71.0,821.0395849165861
218,2021-09-02 05:33:56.698,895.0,-331.0,71.0,956.8840055095498
219,2021-09-02 05:33:56.699,895.0,222.0,-24.0,922.4342795017974
220,2021-09-02 05:33:56.722,935.0,296.0,-4.0,980.7430856243648
221,2021-09-02 05:33:56.724,1315.0,444.0,-28.0,1388.2164816771194
222,2021-09-02 05:33:56.727,1098.0,-490.0,-50.0,1203.4134784021658
223,2021-09-02 05:33:56.738,870.0,-343.0,2.0,935.1753846204465
224,2021-09-02 05:33:56.754,1026.0,369.0,11.0,1090.3935069505872
225,2021-09-02 05:33:56.759,1199.0,448.0,0.0,1279.9628900870525
226,2021-09-02 05:33:56.766,1238.0,464.0,14.0,1322.1709420494765
227,2021-09-02 05:33:56.776,975.0,-359.0,-22.0,1039.2256732779458
228,2021-09-02 05:33:56.788,804.0,-295.0,-22.0,856.6942278316109
229,2021-09-02 05:33:56.789,804.0,-295.0,18.0,856.6008405319247
230,2021-09-02 05:33:56.795,1105.0,-295.0,18.0,1143.8417722744698
231,2021-09-02 05:33:56.796,1105.0,472.0,-9.0,1201.6197401840568
232,2021-09-02 05:33:56.805,1176.0,532.0,26.0,1290.9980635152015
233,2021-09-02 05:33:56.815,1246.0,476.0,25.0,1334.0603434627685
234,2021-09-02 05:33:56.825,1034.0,-505.0,-20.0,1150.904426961683
235,2021-09-02 05:33:56.835,867.0,-505.0,-20.0,1003.5506962779708
236,2021-09-02 05:33:56.836,867.0,-174.0,20.0,884.5139908446898
237,2021-09-02 05:33:56.844,1054.0,456.0,-1.0,1148.4132531453997
238,2021-09-02 05:33:56.855,1222.0,416.0,-22.0,1291.0553822357892
239,2021-09-02 05:33:56.864,1181.0,403.0,33.0,1248.3024473259675
240,2021-09-02 05:33:56.873,972.0,403.0,33.0,1052.7497328425213
241,2021-09-02 05:33:56.874,972.0,-419.0,-13.0,1058.5433387443331
242,2021-09-02 05:33:56.883,802.0,-276.0,-8.0,848.2004480074271
243,2021-09-02 05:33:56.893,1136.0,568.0,7.0,1270.10590109644
244,2021-09-02 05:33:56.903,1126.0,568.0,7.0,1261.1696951639776
245,2021-09-02 05:33:56.904,1126.0,511.0,0.0,1236.5261824967556
246,2021-09-02 05:33:56.921,948.0,-452.0,41.0,1051.0418640568034
247,2021-09-02 05:33:56.923,991.0,-452.0,41.0,1089.9844035581427
248,2021-09-02 05:33:56.924,991.0,-475.0,43.0,1099.7977086719175
249,2021-09-02 05:33:56.934,829.0,-163.0,26.0,845.272737050001
250,2021-09-02 05:33:56.942,1044.0,537.0,16.0,1174.1213736236982
251,2021-09-02 05:33:56.952,1219.0,418.0,-18.0,1288.801381128993
252,2021-09-02 05:33:56.961,1019.0,418.0,-18.0,1101.548455584229
253,2021-09-02 05:33:56.962,1019.0,-341.0,-57.0,1076.053437334782
254,2021-09-02 05:33:56.971,950.0,-520.0,-10.0,1083.0512453249846
255,2021-09-02 05:33:56.981,863.0,-520.0,-10.0,1007.6055775947253
256,2021-09-02 05:33:56.982,863.0,-282.0,42.0,908.8767793270989
257,2021-09-02 05:33:56.992,1223.0,805.0,50.0,1465.0098975774874
258,2021-09-02 05:33:57.000,1095.0,805.0,50.0,1359.9816175228252
259,2021-09-02 05:33:57.001,1095.0,362.0,-48.0,1154.2846269443253
260,2021-09-02 05:33:57.010,798.0,-347.0,19.0,870.387270127499
261,2021-09-02 05:33:57.020,750.0,-234.0,-36.0,786.4807689956571
262,2021-09-02 05:33:57.030,764.0,-232.0,-28.0,798.9392968179748
263,2021-09-02 05:33:57.043,1207.0,136.0,-124.0,1220.9508589619813
264,2021-09-02 05:33:57.049,1236.0,330.0,-124.0,1285.290628612844
265,2021-09-02 05:33:57.050,1236.0,330.0,-45.0,1280.086325214046
266,2021-09-02 05:33:57.059,927.0,-437.0,100.0,1029.7077255221502
267,2021-09-02 05:33:57.069,739.0,87.0,-7.0,744.136412225608
268,2021-09-02 05:33:57.079,850.0,-220.0,42.0,879.0130829515565
269,2021-09-02 05:33:57.089,1180.0,679.0,42.0,1362.0591029760787
270,2021-09-02 05:33:57.090,1180.0,679.0,7.0,1361.4293958924202
271,2021-09-02 05:33:57.098,1039.0,214.0,26.0,1061.1281732194277
272,2021-09-02 05:33:57.108,916.0,-294.0,19.0,962.2125544805576
273,2021-09-02 05:33:57.118,884.0,131.0,22.0,893.9244934556833
274,2021-09-02 05:33:57.129,921.0,131.0,22.0,930.5299565301485
275,2021-09-02 05:33:57.130,921.0,-178.0,-28.0,938.4609741486323
276,2021-09-02 05:33:57.137,1173.0,637.0,-28.0,1335.0962512118742
277,2021-09-02 05:33:57.138,1173.0,637.0,93.0,1338.0384897303963
278,2021-09-02 05:33:57.149,968.0,169.0,-54.0,984.1244839958002
279,2021-09-02 05:33:57.157,1000.0,75.0,95.0,1007.2983669201494
280,2021-09-02 05:33:57.166,1104.0,75.0,95.0,1110.615144863422
281,2021-09-02 05:33:57.167,1104.0,-32.0,51.0,1105.6405383306096
282,2021-09-02 05:33:57.176,955.0,-23.0,-42.0,956.1997699225826
283,2021-09-02 05:33:57.186,975.0,71.0,6.0,977.6001227495831
284,2021-09-02 05:33:57.197,1021.0,50.0,21.0,1022.4392402485342
285,2021-09-02 05:33:57.206,1016.0,80.0,8.0,1019.1761378682294
286,2021-09-02 05:33:57.215,1012.0,68.0,8.0,1014.3135609859507
287,2021-09-02 05:33:57.216,1012.0,68.0,2.0,1014.2839839019445
288,2021-09-02 05:33:57.225,1008.0,10.0,8.0,1008.0813459240281
289,2021-09-02 05:33:57.235,1010.0,30.0,12.0,1010.5166995156487
290,2021-09-02 05:33:57.245,1001.0,34.0,12.0,1001.6491401683526
291,2021-09-02 05:33:57.246,1001.0,34.0,8.0,1001.6092052292651
292,2021-09-02 05:33:57.254,1012.0,52.0,8.0,1013.3666661184391
293,2021-09-02 05:33:57.255,1012.0,52.0,11.0,1013.3947898030658
294,2021-09-02 05:33:57.264,1029.0,44.0,13.0,1030.0223298550377
295,2021-09-02 05:33:57.274,1005.0,1.0,8.0,1005.0323377881928
296,2021-09-02 05:33:57.284,1018.0,53.0,12.0,1019.4493611749433
297,2021-09-02 05:33:57.293,1010.0,53.0,12.0,1011.4608247480472
298,2021-09-02 05:33:57.294,1010.0,15.0,11.0,1010.1712726067793
299,2021-09-02 05:33:57.305,1011.0,47.0,2.0,1012.0938691643182
300,2021-09-02 05:33:57.313,1018.0,48.0,13.0,1019.213912777882
301,2021-09-02 05:33:57.323,1011.0,49.0,1.0,1012.1872356436827
302,2021-09-02 05:33:57.333,1011.0,40.0,11.0,1011.8507795124734
303,2021-09-02 05:33:57.343,1012.0,40.0,12.0,1012.8612935639312
304,2021-09-02 05:33:57.354,1009.0,42.0,14.0,1009.9707916568676
305,2021-09-02 05:33:57.363,1020.0,37.0,9.0,1020.7105368320639
306,2021-09-02 05:33:57.372,1005.0,44.0,10.0,1006.0124253705816
307,2021-09-02 05:33:57.381,1013.0,40.0,10.0,1013.8387445743036
308,2021-09-02 05:33:57.382,1013.0,40.0,12.0,1013.8604440454317
309,2021-09-02 05:33:57.391,1010.0,41.0,4.0,1010.8397499109342
310,2021-09-02 05:33:57.402,1011.0,46.0,12.0,1012.1170880881323
311,2021-09-02 05:33:57.411,1017.0,48.0,16.0,1018.2578258967618
312,2021-09-02 05:33:57.420,1006.0,45.0,16.0,1007.1330597294481
313,2021-09-02 05:33:57.421,1006.0,45.0,1.0,1007.0064547955986
314,2021-09-02 05:33:57.430,1010.0,42.0,9.0,1010.9129537205466
315,2021-09-02 05:33:57.440,1008.0,44.0,2.0,1008.9618426878194
316,2021-09-02 05:33:57.451,1001.0,40.0,14.0,1001.8967012621611
317,2021-09-02 05:33:57.460,1018.0,45.0,2.0,1018.9960745753637
318,2021-09-02 05:33:57.469,1008.0,41.0,5.0,1008.8458752455699
319,2021-09-02 05:33:57.479,1012.0,51.0,8.0,1013.3158441473221
320,2021-09-02 05:33:57.489,1015.0,35.0,9.0,1015.6431459917405
321,2021-09-02 05:33:57.499,1001.0,46.0,18.0,1002.2180401489488
322,2021-09-02 05:33:57.510,1014.0,36.0,4.0,1014.6467365541565
323,2021-09-02 05:33:57.528,1010.0,40.0,10.0,1010.8412338245804
324,2021-09-02 05:33:57.530,1006.0,43.0,9.0,1006.9587876373095
325,2021-09-02 05:33:57.541,1012.0,44.0,9.0,1012.9960513249792
326,2021-09-02 05:33:57.542,1012.0,44.0,12.0,1013.0271467241142
327,2021-09-02 05:33:57.547,1008.0,44.0,12.0,1009.0312185457891
328,2021-09-02 05:33:57.548,1008.0,43.0,2.0,1008.9187281441455
329,2021-09-02 05:33:57.557,1018.0,46.0,0.0,1019.0387627563537
330,2021-09-02 05:33:57.567,1009.0,43.0,4.0,1009.923759498706
331,2021-09-02 05:33:57.577,1013.0,44.0,5.0,1013.9674550990284
332,2021-09-02 05:33:57.587,1016.0,45.0,8.0,1017.0275315840767
333,2021-09-02 05:33:57.597,1005.0,45.0,8.0,1006.0387666486814
334,2021-09-02 05:33:57.598,1005.0,40.0,12.0,1005.8672874688788
335,2021-09-02 05:33:57.606,1007.0,42.0,12.0,1007.9469232057808
336,2021-09-02 05:33:57.616,1005.0,40.0,8.0,1005.827520005294
337,2021-09-02 05:33:57.625,1004.0,40.0,8.0,1004.828343549285
338,2021-09-02 05:33:57.626,1004.0,40.0,2.0,1004.7984872600077
339,2021-09-02 05:33:57.635,1012.0,28.0,2.0,1012.3892532025417
340,2021-09-02 05:33:57.636,1012.0,28.0,0.0,1012.3872776758902
341,2021-09-02 05:33:57.646,1240.0,-850.0,25.0,1503.5707499150149
342,2021-09-02 05:33:57.655,1139.0,-580.0,74.0,1280.3112902727992
343,2021-09-02 05:33:57.665,709.0,-197.0,-38.0,736.8405526299431
344,2021-09-02 05:33:57.674,1034.0,557.0,-38.0,1175.0953152829775
345,2021-09-02 05:33:57.675,1034.0,557.0,79.0,1177.1346566982047
346,2021-09-02 05:33:57.697,1085.0,480.0,-92.0,1189.995378142285
347,2021-09-02 05:33:57.699,1044.0,-343.0,-1.0,1098.9021794500181
348,2021-09-02 05:33:57.704,701.0,-309.0,-30.0,766.6694202849101
349,2021-09-02 05:33:57.713,601.0,-230.0,-30.0,644.2057124863144
350,2021-09-02 05:33:57.714,601.0,-230.0,3.0,643.5137916159995
351,2021-09-02 05:33:57.723,957.0,391.0,89.0,1037.6179451031096
352,2021-09-02 05:33:57.744,1135.0,407.0,-70.0,1207.7971684020458
353,2021-09-02 05:33:57.747,1254.0,-407.0,21.0,1318.5620956177984
354,2021-09-02 05:33:57.752,771.0,-407.0,21.0,872.0842849174614
355,2021-09-02 05:33:57.753,771.0,-461.0,-46.0,899.4876319327576
356,2021-09-02 05:33:57.765,666.0,-342.0,-46.0,750.0906611870328
