,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
28,2021-09-02 05:33:37.254,1010.0,40.0,9.0,1010.8318356680304
29,2021-09-02 05:33:37.264,1016.0,45.0,4.0,1017.003933129071
30,2021-09-02 05:33:37.274,1002.0,53.0,7.0,1003.425134227761
31,2021-09-02 05:33:37.284,1010.0,42.0,10.0,1010.9223511229733
32,2021-09-02 05:33:37.293,1013.0,48.0,10.0,1014.1858803986574
33,2021-09-02 05:33:37.294,1013.0,48.0,6.0,1014.1543275064205
34,2021-09-02 05:33:37.304,1016.0,38.0,7.0,1016.7344786127792
35,2021-09-02 05:33:37.313,1010.0,38.0,-3.0,1010.7190509731179
36,2021-09-02 05:33:37.322,1009.0,38.0,-3.0,1009.7197631026145
37,2021-09-02 05:33:37.323,1009.0,40.0,17.0,1009.9356415138541
38,2021-09-02 05:33:37.333,1018.0,42.0,9.0,1018.9057856347662
39,2021-09-02 05:33:37.343,1011.0,39.0,4.0,1011.7598529295378
40,2021-09-02 05:33:37.352,1019.0,43.0,5.0,1019.9191144399638
41,2021-09-02 05:33:37.362,1016.0,45.0,7.0,1017.0201571257081
42,2021-09-02 05:33:37.371,1013.0,45.0,7.0,1014.0231752775674
43,2021-09-02 05:33:37.372,1013.0,45.0,6.0,1014.0167651474013
44,2021-09-02 05:33:37.382,1011.0,41.0,18.0,1011.991106680291
45,2021-09-02 05:33:37.391,1008.0,41.0,2.0,1008.8354672591562
46,2021-09-02 05:33:37.401,1004.0,42.0,3.0,1004.8825802052695
47,2021-09-02 05:33:37.410,1012.0,42.0,3.0,1012.8756093420357
48,2021-09-02 05:33:37.411,1012.0,40.0,4.0,1012.7981042636286
49,2021-09-02 05:33:37.420,1003.0,41.0,9.0,1003.8779806331046
50,2021-09-02 05:33:37.430,1020.0,38.0,12.0,1020.7781345620605
51,2021-09-02 05:33:37.440,1015.0,40.0,6.0,1015.8055916365099
52,2021-09-02 05:33:37.450,1008.0,45.0,13.0,1009.0877067926257
53,2021-09-02 05:33:37.460,1013.0,41.0,5.0,1013.8417036204419
54,2021-09-02 05:33:37.469,1014.0,43.0,2.0,1014.9132967894351
55,2021-09-02 05:33:37.479,1002.0,41.0,9.0,1002.8788560937957
56,2021-09-02 05:33:37.489,1013.0,42.0,9.0,1013.9102524385479
57,2021-09-02 05:33:37.490,1013.0,42.0,8.0,1013.9018690188908
58,2021-09-02 05:33:37.499,1005.0,42.0,12.0,1005.948805854453
59,2021-09-02 05:33:37.508,1007.0,44.0,1.0,1007.9613087812448
60,2021-09-02 05:33:37.518,1003.0,46.0,4.0,1004.0622490662619
61,2021-09-02 05:33:37.530,1012.0,40.0,3.0,1012.7946484850718
62,2021-09-02 05:33:37.538,1012.0,45.0,7.0,1013.0241852986532
63,2021-09-02 05:33:37.547,1008.0,43.0,2.0,1008.9187281441455
64,2021-09-02 05:33:37.557,1013.0,46.0,4.0,1014.0517738261691
65,2021-09-02 05:33:37.567,1008.0,46.0,11.0,1009.1090129416148
66,2021-09-02 05:33:37.576,1015.0,46.0,11.0,1016.1013728954409
67,2021-09-02 05:33:37.577,1015.0,40.0,7.0,1015.8119904785531
68,2021-09-02 05:33:37.586,1013.0,42.0,6.0,1013.8880608824625
69,2021-09-02 05:33:37.596,1005.0,42.0,6.0,1005.8951237579392
70,2021-09-02 05:33:37.597,1005.0,44.0,2.0,1005.9647111106831
71,2021-09-02 05:33:37.606,1015.0,46.0,5.0,1016.0541324161818
72,2021-09-02 05:33:37.616,1004.0,47.0,13.0,1005.1835653252593
73,2021-09-02 05:33:37.625,1015.0,47.0,13.0,1016.1707533677595
74,2021-09-02 05:33:37.626,1015.0,47.0,4.0,1016.0954679556444
75,2021-09-02 05:33:37.635,1013.0,46.0,3.0,1014.0483223199967
76,2021-09-02 05:33:37.645,1011.0,39.0,3.0,1011.7563936047056
77,2021-09-02 05:33:37.646,1011.0,39.0,5.0,1011.7643006155139
78,2021-09-02 05:33:37.655,1010.0,36.0,9.0,1010.6814532779356
79,2021-09-02 05:33:37.664,1009.0,36.0,9.0,1009.6821281967905
80,2021-09-02 05:33:37.665,1009.0,45.0,4.0,1010.0108910303888
81,2021-09-02 05:33:37.674,1012.0,43.0,0.0,1012.9131255937007
82,2021-09-02 05:33:37.684,1015.0,39.0,1.0,1015.7494769873131
83,2021-09-02 05:33:37.694,1005.0,44.0,15.0,1006.0745499216248
84,2021-09-02 05:33:37.704,1011.0,45.0,0.0,1012.00098814181
85,2021-09-02 05:33:37.713,1013.0,41.0,5.0,1013.8417036204419
86,2021-09-02 05:33:37.724,1008.0,41.0,9.0,1008.8736293510699
87,2021-09-02 05:33:37.733,1004.0,45.0,15.0,1005.1198933460624
88,2021-09-02 05:33:37.743,1017.0,49.0,13.0,1018.2627362326483
89,2021-09-02 05:33:37.753,1017.0,44.0,8.0,1017.9828092851077
90,2021-09-02 05:33:37.763,1013.0,40.0,5.0,1013.8017557688486
91,2021-09-02 05:33:37.772,1012.0,40.0,5.0,1012.8025473901613
92,2021-09-02 05:33:37.773,1012.0,48.0,4.0,1013.145596644431
93,2021-09-02 05:33:37.782,1016.0,49.0,9.0,1017.2207233437589
94,2021-09-02 05:33:37.791,1008.0,43.0,9.0,1008.9568870868567
95,2021-09-02 05:33:37.792,1008.0,43.0,7.0,1008.9410290002087
96,2021-09-02 05:33:37.802,1008.0,40.0,9.0,1008.8334847733793
97,2021-09-02 05:33:37.811,1012.0,48.0,7.0,1013.1618824255086
98,2021-09-02 05:33:37.821,1013.0,41.0,14.0,1013.9260328051548
99,2021-09-02 05:33:37.830,1009.0,41.0,14.0,1009.9297005237543
100,2021-09-02 05:33:37.831,1009.0,42.0,3.0,1009.8782104788676
101,2021-09-02 05:33:37.840,1007.0,46.0,7.0,1008.0744020160416
102,2021-09-02 05:33:37.850,1010.0,41.0,12.0,1010.9030616236158
103,2021-09-02 05:33:37.860,1000.0,40.0,3.0,1000.8041766499579
104,2021-09-02 05:33:37.869,1008.0,40.0,3.0,1008.7977993631825
105,2021-09-02 05:33:37.870,1008.0,42.0,15.0,1008.9861247807128
106,2021-09-02 05:33:37.879,1014.0,39.0,10.0,1014.7989948753399
107,2021-09-02 05:33:37.889,1009.0,47.0,11.0,1010.1539486632719
108,2021-09-02 05:33:37.899,1013.0,45.0,9.0,1014.038953886881
109,2021-09-02 05:33:37.909,1010.0,45.0,9.0,1011.0420367126186
110,2021-09-02 05:33:37.910,1010.0,38.0,6.0,1010.7324077123479
111,2021-09-02 05:33:37.919,1012.0,45.0,8.0,1013.0315888460734
112,2021-09-02 05:33:37.929,1019.0,40.0,9.0,1019.8244947048487
113,2021-09-02 05:33:37.938,1013.0,44.0,8.0,1013.986686303129
114,2021-09-02 05:33:37.948,1013.0,44.0,4.0,1013.963017077053
115,2021-09-02 05:33:37.958,1007.0,37.0,5.0,1007.6919172048568
116,2021-09-02 05:33:37.967,1009.0,36.0,11.0,1009.7019362168223
117,2021-09-02 05:33:37.977,1007.0,-73.0,84.0,1013.1307911617334
118,2021-09-02 05:33:37.987,984.0,-262.0,47.0,1019.3669604220062
119,2021-09-02 05:33:37.996,905.0,-262.0,47.0,943.3334511189561
120,2021-09-02 05:33:37.997,905.0,338.0,-53.0,967.511240244784
121,2021-09-02 05:33:38.006,1168.0,575.0,58.0,1303.1550176398816
122,2021-09-02 05:33:38.017,937.0,-309.0,-16.0,986.7654229856253
123,2021-09-02 05:33:38.026,749.0,-177.0,56.0,771.6644348419849
124,2021-09-02 05:33:38.035,809.0,-177.0,56.0,830.0277103808041
125,2021-09-02 05:33:38.036,809.0,-299.0,25.0,862.8481905874289
126,2021-09-02 05:33:38.093,1039.0,327.0,-14.0,1089.332823337294
127,2021-09-02 05:33:38.096,1108.0,506.0,13.0,1218.1416173828065
128,2021-09-02 05:33:38.099,678.0,-122.0,37.0,689.8818739465474
129,2021-09-02 05:33:38.102,1110.0,330.0,32.0,1158.4575952532746
130,2021-09-02 05:33:38.110,1102.0,450.0,32.0,1190.767819518146
131,2021-09-02 05:33:38.111,1102.0,450.0,-22.0,1190.541053471068
132,2021-09-02 05:33:38.114,971.0,-364.0,-22.0,1037.2179134588835
133,2021-09-02 05:33:38.115,971.0,-364.0,-17.0,1037.1239077371613
134,2021-09-02 05:33:38.123,717.0,-130.0,-17.0,728.8881944441137
135,2021-09-02 05:33:38.124,717.0,-130.0,-12.0,728.7887210982343
136,2021-09-02 05:33:38.133,753.0,-199.0,-2.0,778.8542867571572
137,2021-09-02 05:33:38.143,1165.0,420.0,39.0,1239.0100887402007
138,2021-09-02 05:33:38.153,1089.0,398.0,-51.0,1160.5714109868466
139,2021-09-02 05:33:38.162,965.0,398.0,-51.0,1045.0980815215382
140,2021-09-02 05:33:38.163,965.0,-381.0,-16.0,1037.6136082376715
141,2021-09-02 05:33:38.172,762.0,-104.0,-13.0,769.1742325377261
142,2021-09-02 05:33:38.182,1250.0,361.0,45.0,1301.8625119420253
143,2021-09-02 05:33:38.192,1223.0,477.0,91.0,1315.8795537586257
144,2021-09-02 05:33:38.201,1057.0,477.0,91.0,1163.2106430049546
145,2021-09-02 05:33:38.202,1057.0,300.0,-65.0,1100.669796078733
146,2021-09-02 05:33:38.213,912.0,-311.0,-10.0,963.6207760317334
147,2021-09-02 05:33:38.222,795.0,-15.0,-25.0,795.5344115750116
148,2021-09-02 05:33:38.231,1249.0,413.0,20.0,1315.6633307955344
149,2021-09-02 05:33:38.241,1244.0,516.0,76.0,1348.9136369686535
150,2021-09-02 05:33:38.250,1047.0,301.0,76.0,1092.0558593771657
151,2021-09-02 05:33:38.251,1047.0,301.0,-59.0,1091.004582941795
152,2021-09-02 05:33:38.261,948.0,-291.0,27.0,992.0252012927897
153,2021-09-02 05:33:38.270,791.0,77.0,-36.0,795.5538950944807
154,2021-09-02 05:33:38.280,1231.0,463.0,45.0,1315.9616255803207
155,2021-09-02 05:33:38.289,1258.0,551.0,45.0,1374.1142601690735
156,2021-09-02 05:33:38.290,1258.0,551.0,83.0,1375.8829892109286
157,2021-09-02 05:33:38.299,994.0,169.0,-55.0,1009.7633386095972
158,2021-09-02 05:33:38.309,908.0,-302.0,71.0,959.5358252822039
159,2021-09-02 05:33:38.320,818.0,147.0,-28.0,831.5750116495806
160,2021-09-02 05:33:38.329,1196.0,520.0,52.0,1305.189641393158
161,2021-09-02 05:33:38.338,958.0,-2.0,-38.0,958.7554432700761
162,2021-09-02 05:33:38.348,1002.0,90.0,-53.0,1007.4289056801973
163,2021-09-02 05:33:38.358,896.0,90.0,-53.0,902.0670706771199
164,2021-09-02 05:33:38.359,896.0,-333.0,97.0,960.7882180793018
165,2021-09-02 05:33:38.369,828.0,183.0,-21.0,848.2417108348304
166,2021-09-02 05:33:38.378,1195.0,490.0,56.0,1292.7726018136368
167,2021-09-02 05:33:38.388,978.0,-40.0,-30.0,979.2772845318123
168,2021-09-02 05:33:38.397,987.0,40.0,-53.0,989.2310144753853
169,2021-09-02 05:33:38.407,878.0,-340.0,137.0,951.4478440776458
170,2021-09-02 05:33:38.417,869.0,248.0,-51.0,905.1331393778487
171,2021-09-02 05:33:38.426,1181.0,511.0,59.0,1288.1626450103263
172,2021-09-02 05:33:38.436,996.0,-12.0,-91.0,1000.2204756952339
173,2021-09-02 05:33:38.446,918.0,-466.0,106.0,1034.9473416556032
174,2021-09-02 05:33:38.455,939.0,-381.0,106.0,1018.8807584796172
175,2021-09-02 05:33:38.456,939.0,-381.0,80.0,1016.5047958568616
176,2021-09-02 05:33:38.465,810.0,311.0,-66.0,870.1591808399197
177,2021-09-02 05:33:38.476,1205.0,489.0,10.0,1300.4791424701898
178,2021-09-02 05:33:38.485,1013.0,-19.0,-16.0,1013.3044952036876
179,2021-09-02 05:33:38.494,975.0,-19.0,-16.0,975.3163589318084
180,2021-09-02 05:33:38.495,975.0,-395.0,48.0,1053.068848651407
181,2021-09-02 05:33:38.504,961.0,-369.0,11.0,1029.4673379957228
182,2021-09-02 05:33:38.516,853.0,325.0,-19.0,913.0142386622456
183,2021-09-02 05:33:38.525,1164.0,473.0,-16.0,1256.535315858651
184,2021-09-02 05:33:38.534,1005.0,-87.0,32.0,1009.2660699736219
185,2021-09-02 05:33:38.543,962.0,-344.0,21.0,1021.8713226233526
186,2021-09-02 05:33:38.553,937.0,-339.0,0.0,996.4386584230863
187,2021-09-02 05:33:38.563,898.0,358.0,-5.0,966.7435026934497
188,2021-09-02 05:33:38.573,1141.0,474.0,-24.0,1235.7722282038872
189,2021-09-02 05:33:38.582,983.0,-168.0,-24.0,997.5414778343805
190,2021-09-02 05:33:38.583,983.0,-168.0,41.0,998.0951858415108
191,2021-09-02 05:33:38.592,898.0,-284.0,4.0,941.8471213525048
192,2021-09-02 05:33:38.602,898.0,-323.0,4.0,954.3317033400913
193,2021-09-02 05:33:38.612,1012.0,342.0,7.0,1068.2495026912018
194,2021-09-02 05:33:38.621,1126.0,342.0,7.0,1176.8130692680124
195,2021-09-02 05:33:38.622,1126.0,447.0,-12.0,1211.5399291810402
196,2021-09-02 05:33:38.633,956.0,-240.0,38.0,986.3974858037707
197,2021-09-02 05:33:38.641,871.0,-240.0,38.0,904.259365447768
198,2021-09-02 05:33:38.642,871.0,-190.0,14.0,891.5923956607078
199,2021-09-02 05:33:38.651,1056.0,257.0,-1.0,1086.8238127681966
200,2021-09-02 05:33:38.660,1030.0,257.0,-1.0,1061.5790126033955
201,2021-09-02 05:33:38.661,1030.0,319.0,3.0,1078.271765372719
202,2021-09-02 05:33:38.670,1115.0,462.0,8.0,1206.951946019393
203,2021-09-02 05:33:38.681,1005.0,-321.0,33.0,1055.5354091644676
204,2021-09-02 05:33:38.690,879.0,-142.0,29.0,890.8681159408501
205,2021-09-02 05:33:38.699,1063.0,-142.0,29.0,1072.834563201615
206,2021-09-02 05:33:38.700,1063.0,264.0,2.0,1095.294024451882
207,2021-09-02 05:33:38.709,1080.0,299.0,2.0,1120.627056607148
208,2021-09-02 05:33:38.710,1080.0,299.0,3.0,1120.6292874987696
209,2021-09-02 05:33:38.719,1098.0,441.0,2.0,1183.2535653865573
210,2021-09-02 05:33:38.729,998.0,-321.0,7.0,1048.3768406446225
211,2021-09-02 05:33:38.739,857.0,-79.0,24.0,860.9680598024528
212,2021-09-02 05:33:38.748,1107.0,224.0,24.0,1129.6906656248868
213,2021-09-02 05:33:38.749,1107.0,224.0,10.0,1129.4799688352157
214,2021-09-02 05:33:38.758,1106.0,292.0,3.0,1143.9007824107823
215,2021-09-02 05:33:38.768,1095.0,413.0,5.0,1170.307224620954
216,2021-09-02 05:33:38.778,1013.0,-297.0,-3.0,1055.64530027846
217,2021-09-02 05:33:38.789,859.0,-32.0,-2.0,859.5981619338189
218,2021-09-02 05:33:38.798,1137.0,324.0,-3.0,1182.2664674260197
219,2021-09-02 05:33:38.807,1114.0,240.0,-27.0,1139.879379583647
220,2021-09-02 05:33:38.817,1093.0,391.0,-10.0,1160.8746702379203
221,2021-09-02 05:33:38.827,1027.0,-296.0,4.0,1068.8128928863086
222,2021-09-02 05:33:38.837,825.0,26.0,-14.0,825.5283156863852
223,2021-09-02 05:33:38.846,1190.0,347.0,-7.0,1239.579767501874
224,2021-09-02 05:33:38.856,1094.0,115.0,-30.0,1100.4367314843685
225,2021-09-02 05:33:38.865,1070.0,115.0,-30.0,1076.5802338887706
226,2021-09-02 05:33:38.866,1070.0,321.0,-16.0,1117.227371666126
227,2021-09-02 05:33:38.875,1000.0,-288.0,-16.0,1040.768946500615
228,2021-09-02 05:33:38.876,1000.0,-288.0,-2.0,1040.6478751239538
229,2021-09-02 05:33:38.885,839.0,56.0,-26.0,841.2686847850691
230,2021-09-02 05:33:38.896,1198.0,403.0,-15.0,1264.0561696380425
231,2021-09-02 05:33:38.905,1045.0,74.0,-7.0,1047.6402054140533
232,2021-09-02 05:33:38.914,1056.0,-586.0,-7.0,1207.7172682378934
233,2021-09-02 05:33:38.915,1056.0,-586.0,-13.0,1207.7669477179775
234,2021-09-02 05:33:38.924,937.0,-235.0,31.0,966.5169424278087
235,2021-09-02 05:33:38.936,817.0,101.0,31.0,823.8027676574047
236,2021-09-02 05:33:38.937,817.0,101.0,-29.0,823.7299314702605
237,2021-09-02 05:33:38.945,1186.0,532.0,90.0,1302.9658475954004
238,2021-09-02 05:33:38.954,988.0,-3.0,-70.0,990.4811961869847
239,2021-09-02 05:33:38.963,921.0,-566.0,37.0,1081.6496660194557
240,2021-09-02 05:33:38.973,863.0,-325.0,114.0,929.1878173975377
241,2021-09-02 05:33:38.983,818.0,111.0,-46.0,826.7774791320818
242,2021-09-02 05:33:38.993,1188.0,558.0,105.0,1316.7129527729269
243,2021-09-02 05:33:39.002,988.0,32.0,-89.0,992.5164986034238
244,2021-09-02 05:33:39.012,874.0,-417.0,92.0,972.7430287593944
245,2021-09-02 05:33:39.022,847.0,-358.0,129.0,928.5547910597414
246,2021-09-02 05:33:39.032,836.0,213.0,-35.0,863.4176278024441
247,2021-09-02 05:33:39.042,1187.0,510.0,87.0,1294.8505705292794
248,2021-09-02 05:33:39.052,1033.0,47.0,87.0,1037.7220244362168
249,2021-09-02 05:33:39.053,1033.0,47.0,-89.0,1037.8916128382577
250,2021-09-02 05:33:39.061,858.0,47.0,-89.0,863.8830939426931
251,2021-09-02 05:33:39.062,858.0,-316.0,123.0,922.5773680293702
252,2021-09-02 05:33:39.072,891.0,-337.0,84.0,956.2980706871681
253,2021-09-02 05:33:39.080,834.0,290.0,84.0,886.9678686401217
254,2021-09-02 05:33:39.081,834.0,290.0,-28.0,883.4251524605805
255,2021-09-02 05:33:39.113,1205.0,482.0,24.0,1298.046609332654
256,2021-09-02 05:33:39.144,1041.0,0.0,-47.0,1042.060458898619
257,2021-09-02 05:33:39.146,916.0,0.0,-47.0,917.2049934447588
258,2021-09-02 05:33:39.147,916.0,147.0,-10.0,927.7742182233778
259,2021-09-02 05:33:39.148,1189.0,489.0,18.0,1285.7550311004036
260,2021-09-02 05:33:39.152,1048.0,-49.0,-34.0,1049.6956701825534
261,2021-09-02 05:33:39.159,859.0,-235.0,109.0,897.2106776003059
262,2021-09-02 05:33:39.168,930.0,-235.0,109.0,965.4045784022366
263,2021-09-02 05:33:39.169,930.0,201.0,5.0,951.4862058905532
264,2021-09-02 05:33:39.179,1178.0,362.0,31.0,1232.756666986636
265,2021-09-02 05:33:39.188,1177.0,487.0,16.0,1273.8736201052284
266,2021-09-02 05:33:39.198,1047.0,-112.0,-6.0,1052.9905032810125
267,2021-09-02 05:33:39.207,813.0,-112.0,-6.0,820.7003107103104
268,2021-09-02 05:33:39.208,813.0,-189.0,94.0,839.9559512260151
269,2021-09-02 05:33:39.217,956.0,255.0,5.0,989.4372137735674
270,2021-09-02 05:33:39.227,896.0,233.0,5.0,925.8131560957643
271,2021-09-02 05:33:39.228,896.0,233.0,-38.0,926.579192514056
272,2021-09-02 05:33:39.237,1158.0,479.0,20.0,1253.3175974189462
273,2021-09-02 05:33:39.247,1033.0,-223.0,7.0,1056.8192844569028
274,2021-09-02 05:33:39.256,819.0,-172.0,81.0,840.7770215699285
275,2021-09-02 05:33:39.266,989.0,205.0,19.0,1010.2014650553621
276,2021-09-02 05:33:39.276,1172.0,397.0,31.0,1237.8020843414347
277,2021-09-02 05:33:39.287,1135.0,434.0,23.0,1215.3641429629229
278,2021-09-02 05:33:39.295,1015.0,-324.0,8.0,1065.488151036885
279,2021-09-02 05:33:39.307,833.0,-125.0,36.0,843.0954868815276
280,2021-09-02 05:33:39.315,1042.0,231.0,-6.0,1067.31485513882
281,2021-09-02 05:33:39.325,1169.0,339.0,3.0,1217.1651490245686
282,2021-09-02 05:33:39.335,1140.0,452.0,7.0,1226.357615053619
283,2021-09-02 05:33:39.344,1018.0,-291.0,-11.0,1058.832375780038
284,2021-09-02 05:33:39.354,871.0,-114.0,-11.0,878.4975811008246
285,2021-09-02 05:33:39.355,871.0,-114.0,-4.0,878.4378179472922
286,2021-09-02 05:33:39.364,1112.0,260.0,-8.0,1142.0192642858526
287,2021-09-02 05:33:39.373,1125.0,172.0,-8.0,1138.100610666737
288,2021-09-02 05:33:39.374,1125.0,172.0,-15.0,1138.171340352585
289,2021-09-02 05:33:39.384,1103.0,376.0,-8.0,1165.353594408152
290,2021-09-02 05:33:39.393,1005.0,-280.0,-11.0,1043.3340788069754
291,2021-09-02 05:33:39.403,871.0,-3.0,-4.0,871.0143512020912
292,2021-09-02 05:33:39.412,1177.0,-3.0,-4.0,1177.0106201729873
293,2021-09-02 05:33:39.413,1177.0,407.0,-33.0,1245.8198104059832
294,2021-09-02 05:33:39.422,1058.0,41.0,-18.0,1058.947118604135
295,2021-09-02 05:33:39.432,1028.0,236.0,-12.0,1054.8099354860096
296,2021-09-02 05:33:39.443,923.0,-260.0,20.0,959.1292926399443
297,2021-09-02 05:33:39.451,849.0,-260.0,20.0,888.1446954184887
298,2021-09-02 05:33:39.452,849.0,46.0,-11.0,850.3164116962579
299,2021-09-02 05:33:39.461,1194.0,46.0,-11.0,1194.9363999811874
300,2021-09-02 05:33:39.462,1194.0,563.0,51.0,1321.0624512111453
301,2021-09-02 05:33:39.471,969.0,9.0,-38.0,969.7865744585249
302,2021-09-02 05:33:39.481,992.0,77.0,-47.0,996.0933691175742
303,2021-09-02 05:33:39.492,855.0,-347.0,95.0,927.6092927520724
304,2021-09-02 05:33:39.500,880.0,152.0,95.0,898.0695964122157
305,2021-09-02 05:33:39.501,880.0,152.0,-19.0,893.2328923634642
306,2021-09-02 05:33:39.515,1180.0,550.0,81.0,1304.4006286413696
307,2021-09-02 05:33:39.520,979.0,6.0,-47.0,980.1459075056122
308,2021-09-02 05:33:39.530,833.0,-371.0,78.0,915.212543620333
309,2021-09-02 05:33:39.540,783.0,-346.0,126.0,865.263543667477
310,2021-09-02 05:33:39.549,913.0,274.0,-31.0,953.7326669460368
311,2021-09-02 05:33:39.559,1182.0,500.0,58.0,1284.7131975659004
312,2021-09-02 05:33:39.569,1029.0,-19.0,-66.0,1031.2894840926092
313,2021-09-02 05:33:39.578,786.0,-19.0,-66.0,788.9949302752204
314,2021-09-02 05:33:39.579,786.0,-251.0,136.0,836.2374064821545
315,2021-09-02 05:33:39.588,867.0,-351.0,59.0,937.2144898581114
316,2021-09-02 05:33:39.599,855.0,297.0,59.0,907.0363829527457
317,2021-09-02 05:33:39.600,855.0,297.0,-32.0,905.6809592787076
318,2021-09-02 05:33:39.608,1239.0,473.0,2.0,1326.2179308092618
319,2021-09-02 05:33:39.617,1052.0,473.0,2.0,1153.4457074349014
320,2021-09-02 05:33:39.618,1052.0,-101.0,-6.0,1056.8542945931572
321,2021-09-02 05:33:39.627,853.0,-200.0,-6.0,876.1535253595684
322,2021-09-02 05:33:39.628,853.0,-200.0,54.0,877.7955342789116
323,2021-09-02 05:33:39.637,936.0,-263.0,3.0,972.2520249400358
324,2021-09-02 05:33:39.648,901.0,294.0,2.0,947.7557702277522
325,2021-09-02 05:33:39.657,1179.0,421.0,-15.0,1252.0011980824938
326,2021-09-02 05:33:39.667,1031.0,-264.0,10.0,1064.3105749733018
327,2021-09-02 05:33:39.676,905.0,-197.0,35.0,926.8543574909706
328,2021-09-02 05:33:39.686,965.0,-243.0,-17.0,995.27031504009
329,2021-09-02 05:33:39.696,994.0,313.0,21.0,1042.3272039048006
330,2021-09-02 05:33:39.705,1141.0,313.0,21.0,1183.338920174605
331,2021-09-02 05:33:39.706,1141.0,395.0,-2.0,1207.4394394751234
332,2021-09-02 05:33:39.715,991.0,-325.0,17.0,1043.06998806408
333,2021-09-02 05:33:39.725,902.0,-262.0,-3.0,939.2853666484963
334,2021-09-02 05:33:39.735,1073.0,286.0,1.0,1110.4620659887487
335,2021-09-02 05:33:39.745,1086.0,428.0,14.0,1167.3799724168648
336,2021-09-02 05:33:39.755,1114.0,390.0,11.0,1180.3461356737691
337,2021-09-02 05:33:39.764,982.0,-375.0,-11.0,1051.2230971587335
338,2021-09-02 05:33:39.774,921.0,-237.0,5.0,951.0178757520807
339,2021-09-02 05:33:39.783,1101.0,-237.0,5.0,1126.2304382318923
340,2021-09-02 05:33:39.784,1101.0,300.0,-12.0,1141.2033122980322
341,2021-09-02 05:33:39.793,1130.0,485.0,-12.0,1229.7434691837157
342,2021-09-02 05:33:39.794,1130.0,485.0,2.0,1229.6865454252966
343,2021-09-02 05:33:39.803,1104.0,485.0,2.0,1205.83788296769
344,2021-09-02 05:33:39.804,1104.0,367.0,5.0,1163.413082271297
345,2021-09-02 05:33:39.813,976.0,-335.0,-26.0,1032.2194534109499
346,2021-09-02 05:33:39.823,925.0,-262.0,8.0,961.4223837627247
347,2021-09-02 05:33:39.832,1134.0,345.0,8.0,1185.3459410653077
348,2021-09-02 05:33:39.833,1134.0,345.0,-1.0,1185.31936624692
349,2021-09-02 05:33:39.843,1173.0,574.0,22.0,1306.096857051574
350,2021-09-02 05:33:39.852,1076.0,334.0,-9.0,1126.6822977219442
351,2021-09-02 05:33:39.863,970.0,-286.0,-57.0,1012.8894312806309
352,2021-09-02 05:33:39.871,913.0,-286.0,-57.0,958.4435298962584
353,2021-09-02 05:33:39.872,913.0,-168.0,2.0,928.330221419081
354,2021-09-02 05:33:39.881,1163.0,407.0,-16.0,1232.263770464749
355,2021-09-02 05:33:39.891,1196.0,612.0,21.0,1343.652112713704
356,2021-09-02 05:33:39.901,1071.0,295.0,-5.0,1110.8964848265566
357,2021-09-02 05:33:39.911,957.0,295.0,-5.0,1001.4484509948577
