,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
54,2021-09-23 15:13:13.392,1011.0,35.0,10.0,1011.6550795602225
55,2021-09-23 15:13:13.393,1011.0,28.0,5.0,1011.4000197745697
56,2021-09-23 15:13:13.403,1011.0,30.0,4.0,1011.4529153648231
57,2021-09-23 15:13:13.413,1007.0,21.0,7.0,1007.2432675376888
58,2021-09-23 15:13:13.422,1009.0,29.0,12.0,1009.4879890320638
59,2021-09-23 15:13:13.432,1011.0,30.0,8.0,1011.47664332895
60,2021-09-23 15:13:13.441,1015.0,30.0,8.0,1015.474765811539
61,2021-09-23 15:13:13.442,1015.0,29.0,6.0,1015.4319278021545
62,2021-09-23 15:13:13.452,1006.0,34.0,6.0,1006.5922709816522
63,2021-09-23 15:13:13.453,1006.0,34.0,9.0,1006.6146233787784
64,2021-09-23 15:13:13.462,1012.0,25.0,1.0,1012.3092412894392
65,2021-09-23 15:13:13.471,1016.0,25.0,0.0,1016.3075321968248
66,2021-09-23 15:13:13.480,1008.0,25.0,0.0,1008.3099721811741
67,2021-09-23 15:13:13.481,1008.0,24.0,-1.0,1008.2861696958855
68,2021-09-23 15:13:13.490,1010.0,29.0,9.0,1010.4563325547522
69,2021-09-23 15:13:13.500,1016.0,30.0,9.0,1016.4826609441009
70,2021-09-23 15:13:13.511,1008.0,33.0,7.0,1008.5643261587235
71,2021-09-23 15:13:13.521,1008.0,23.0,7.0,1008.2866655867268
72,2021-09-23 15:13:13.529,1011.0,30.0,0.0,1011.4450059197485
73,2021-09-23 15:13:13.539,1010.0,23.0,6.0,1010.2796642514388
74,2021-09-23 15:13:13.549,1011.0,32.0,14.0,1011.6031830713068
75,2021-09-23 15:13:13.560,1005.0,31.0,4.0,1005.4859521644248
76,2021-09-23 15:13:13.568,1014.0,32.0,4.0,1014.5126909014002
77,2021-09-23 15:13:13.569,1014.0,32.0,2.0,1014.5067767146753
78,2021-09-23 15:13:13.578,1013.0,31.0,8.0,1013.5057967273793
79,2021-09-23 15:13:13.588,1011.0,34.0,8.0,1011.6031830713068
80,2021-09-23 15:13:13.598,1011.0,28.0,3.0,1011.3921099158327
81,2021-09-23 15:13:13.609,1019.0,27.0,9.0,1019.3973709991604
82,2021-09-23 15:13:13.624,1013.0,29.0,9.0,1013.4549817332786
83,2021-09-23 15:13:13.625,1013.0,29.0,8.0,1013.4465945475371
84,2021-09-23 15:13:13.627,1007.0,31.0,8.0,1007.508808894493
85,2021-09-23 15:13:13.628,1007.0,31.0,9.0,1007.5172455099714
86,2021-09-23 15:13:13.637,1017.0,29.0,3.0,1017.4178099483024
87,2021-09-23 15:13:13.646,1014.0,29.0,3.0,1014.4190455625328
88,2021-09-23 15:13:13.647,1014.0,32.0,10.0,1014.5540892431512
89,2021-09-23 15:13:13.658,1012.0,32.0,3.0,1012.5102468617293
90,2021-09-23 15:13:13.666,1012.0,34.0,2.0,1012.5729603342171
91,2021-09-23 15:13:13.676,1009.0,32.0,11.0,1009.5672340166354
92,2021-09-23 15:13:13.685,1018.0,32.0,11.0,1018.5622219579911
93,2021-09-23 15:13:13.686,1018.0,30.0,6.0,1018.4596211927108
94,2021-09-23 15:13:13.695,1010.0,28.0,6.0,1010.405859048729
95,2021-09-23 15:13:13.696,1010.0,28.0,15.0,1010.4993814941205
96,2021-09-23 15:13:13.706,1012.0,28.0,15.0,1012.4983950604563
97,2021-09-23 15:13:13.707,1012.0,28.0,6.0,1012.4050572769775
98,2021-09-23 15:13:13.715,1016.0,28.0,10.0,1016.4349462705422
99,2021-09-23 15:13:13.725,1013.0,31.0,8.0,1013.5057967273793
100,2021-09-23 15:13:13.734,1016.0,28.0,8.0,1016.4172371619836
101,2021-09-23 15:13:13.735,1016.0,28.0,8.0,1016.4172371619836
102,2021-09-23 15:13:13.744,1012.0,24.0,7.0,1012.3087473691019
103,2021-09-23 15:13:13.755,1014.0,24.0,7.0,1014.3081385851145
104,2021-09-23 15:13:13.756,1014.0,24.0,9.0,1014.3239127615991
105,2021-09-23 15:13:13.764,1012.0,31.0,7.0,1012.4988888882792
106,2021-09-23 15:13:13.773,1009.0,33.0,7.0,1009.563767178676
107,2021-09-23 15:13:13.774,1009.0,33.0,11.0,1009.599425514892
108,2021-09-23 15:13:13.783,1021.0,33.0,11.0,1021.5923844665249
109,2021-09-23 15:13:13.784,1021.0,33.0,7.0,1021.5571447550059
110,2021-09-23 15:13:13.796,1013.0,33.0,7.0,1013.5615422854204
111,2021-09-23 15:13:13.797,1013.0,29.0,7.0,1013.4391940318867
112,2021-09-23 15:13:13.803,1017.0,27.0,0.0,1017.3583439476968
113,2021-09-23 15:13:13.812,1015.0,27.0,0.0,1015.359049794702
114,2021-09-23 15:13:13.813,1015.0,31.0,4.0,1015.4811667382119
115,2021-09-23 15:13:13.822,1008.0,23.0,3.0,1008.2668297628361
116,2021-09-23 15:13:13.832,1008.0,31.0,8.0,1008.508304378303
117,2021-09-23 15:13:13.842,1010.0,29.0,7.0,1010.4404980007482
118,2021-09-23 15:13:13.853,1015.0,29.0,11.0,1015.4737810500083
119,2021-09-23 15:13:13.861,1008.0,20.0,2.0,1008.2003769092729
120,2021-09-23 15:13:13.871,1012.0,26.0,7.0,1012.3581382099914
121,2021-09-23 15:13:13.888,1014.0,31.0,9.0,1014.5136765958357
122,2021-09-23 15:13:13.903,1011.0,31.0,9.0,1011.5152000835183
123,2021-09-23 15:13:13.904,1011.0,26.0,5.0,1011.3466270275488
124,2021-09-23 15:13:13.905,1009.0,31.0,3.0,1009.4805594958231
125,2021-09-23 15:13:13.912,1010.0,28.0,5.0,1010.4004156768741
126,2021-09-23 15:13:13.920,1012.0,24.0,8.0,1012.3161561488585
127,2021-09-23 15:13:13.930,1015.0,26.0,5.0,1015.34526147513
128,2021-09-23 15:13:13.940,1009.0,29.0,0.0,1009.4166632268361
129,2021-09-23 15:13:13.950,1018.0,23.0,-1.0,1018.2602810676649
130,2021-09-23 15:13:13.959,1016.0,28.0,5.0,1016.3980519461851
131,2021-09-23 15:13:13.969,1006.0,26.0,10.0,1006.3856119798215
132,2021-09-23 15:13:13.978,1004.0,26.0,10.0,1004.3863798359673
133,2021-09-23 15:13:13.979,1004.0,31.0,10.0,1004.5282474873467
134,2021-09-23 15:13:13.988,1016.0,25.0,10.0,1016.3567287129061
135,2021-09-23 15:13:13.989,1016.0,25.0,2.0,1016.309500103192
136,2021-09-23 15:13:13.999,1012.0,32.0,2.0,1012.5077777479045
137,2021-09-23 15:13:14.000,1012.0,32.0,1.0,1012.5062962767195
138,2021-09-23 15:13:14.008,1015.0,32.0,1.0,1015.504800579495
139,2021-09-23 15:13:14.017,1011.0,32.0,1.0,1011.5067968135459
140,2021-09-23 15:13:14.018,1011.0,27.0,9.0,1011.4005141386868
141,2021-09-23 15:13:14.027,1018.0,31.0,9.0,1018.5116592361621
142,2021-09-23 15:13:14.028,1018.0,31.0,5.0,1018.4841677709085
143,2021-09-23 15:13:14.037,1015.0,27.0,9.0,1015.3989363791948
144,2021-09-23 15:13:14.047,1013.0,27.0,9.0,1013.3997237023503
145,2021-09-23 15:13:14.048,1013.0,31.0,10.0,1013.5235567069964
146,2021-09-23 15:13:14.058,1010.0,31.0,0.0,1010.4756305819552
147,2021-09-23 15:13:14.067,1012.0,28.0,7.0,1012.4114776117466
148,2021-09-23 15:13:14.076,1015.0,29.0,3.0,1015.418632880055
149,2021-09-23 15:13:14.086,1019.0,30.0,8.0,1019.4729030239107
150,2021-09-23 15:13:14.096,1008.0,34.0,10.0,1008.6228234578077
151,2021-09-23 15:13:14.107,1018.0,27.0,0.0,1018.3579920636946
152,2021-09-23 15:13:14.115,1016.0,33.0,4.0,1016.5436537601324
153,2021-09-23 15:13:14.125,1012.0,24.0,4.0,1012.2924478627706
154,2021-09-23 15:13:14.126,1012.0,24.0,4.0,1012.2924478627706
155,2021-09-23 15:13:14.135,1017.0,24.0,9.0,1017.3229575705052
156,2021-09-23 15:13:14.144,1011.0,24.0,9.0,1011.3248736187595
157,2021-09-23 15:13:14.145,1011.0,27.0,0.0,1011.3604698622544
158,2021-09-23 15:13:14.155,1011.0,35.0,6.0,1011.6234477314175
159,2021-09-23 15:13:14.164,1035.0,35.0,6.0,1035.6089995746463
160,2021-09-23 15:13:14.165,1035.0,53.0,1.0,1036.3565988596781
161,2021-09-23 15:13:14.174,1072.0,219.0,1.0,1094.1416727279882
162,2021-09-23 15:13:14.175,1072.0,219.0,61.0,1095.8403168345285
163,2021-09-23 15:13:14.183,1058.0,219.0,61.0,1082.148788291148
164,2021-09-23 15:13:14.184,1058.0,144.0,52.0,1069.0201120652503
165,2021-09-23 15:13:14.193,973.0,91.0,52.0,978.6286323217812
166,2021-09-23 15:13:14.194,973.0,91.0,-11.0,977.3080374170673
167,2021-09-23 15:13:14.203,1043.0,-44.0,-11.0,1043.9856320850397
168,2021-09-23 15:13:14.204,1043.0,-44.0,71.0,1046.3393331037498
169,2021-09-23 15:13:14.213,923.0,-44.0,71.0,926.7718165762271
170,2021-09-23 15:13:14.214,923.0,408.0,-4.0,1009.1625240762759
171,2021-09-23 15:13:14.223,1023.0,-89.0,-4.0,1026.8719491738004
172,2021-09-23 15:13:14.224,1023.0,-89.0,7.0,1026.8880172638105
173,2021-09-23 15:13:14.232,1021.0,-89.0,7.0,1024.8956044397887
174,2021-09-23 15:13:14.233,1021.0,-20.0,26.0,1021.5267984737355
175,2021-09-23 15:13:14.242,1014.0,-176.0,12.0,1029.230780728987
176,2021-09-23 15:13:14.252,973.0,97.0,-9.0,977.8645100421633
177,2021-09-23 15:13:14.263,1011.0,30.0,38.0,1012.1585844125416
178,2021-09-23 15:13:14.271,1045.0,30.0,38.0,1046.120929912025
179,2021-09-23 15:13:14.272,1045.0,10.0,-1.0,1045.0483242415157
180,2021-09-23 15:13:14.281,954.0,399.0,5.0,1034.0899380614821
181,2021-09-23 15:13:14.291,1035.0,-247.0,18.0,1064.2170831179135
182,2021-09-23 15:13:14.301,931.0,292.0,17.0,975.8657694580746
183,2021-09-23 15:13:14.311,1049.0,-244.0,17.0,1077.137874183245
184,2021-09-23 15:13:14.312,1049.0,-244.0,21.0,1077.2084292280672
185,2021-09-23 15:13:14.320,940.0,227.0,21.0,967.2486753674052
186,2021-09-23 15:13:14.321,940.0,227.0,-31.0,967.5174417032491
187,2021-09-23 15:13:14.332,1071.0,75.0,25.0,1073.91386991695
188,2021-09-23 15:13:14.340,1025.0,-3.0,10.0,1025.0531693526927
189,2021-09-23 15:13:14.349,960.0,-3.0,10.0,960.0567691548246
190,2021-09-23 15:13:14.350,960.0,234.0,64.0,990.1777618185534
191,2021-09-23 15:13:14.360,1046.0,9.0,21.0,1046.2494922340463
192,2021-09-23 15:13:14.370,954.0,66.0,15.0,956.3979297342712
193,2021-09-23 15:13:14.379,1039.0,-154.0,29.0,1050.7511598851556
194,2021-09-23 15:13:14.389,871.0,446.0,-39.0,979.3252779337415
195,2021-09-23 15:13:14.398,1057.0,446.0,-39.0,1147.9050483380584
196,2021-09-23 15:13:14.399,1057.0,-22.0,18.0,1057.3821447329249
197,2021-09-23 15:13:14.408,1024.0,29.0,38.0,1025.1151154870365
198,2021-09-23 15:13:14.419,1034.0,-206.0,3.0,1054.3249024849977
199,2021-09-23 15:13:14.428,947.0,87.0,30.0,951.4609818589515
200,2021-09-23 15:13:14.437,1002.0,87.0,30.0,1006.2171733775965
201,2021-09-23 15:13:14.438,1002.0,40.0,21.0,1003.0179460009676
202,2021-09-23 15:13:14.447,1040.0,-10.0,11.0,1040.1062445731204
203,2021-09-23 15:13:14.457,955.0,395.0,-23.0,1033.7209488058177
204,2021-09-23 15:13:14.467,1029.0,395.0,-23.0,1102.4495453307602
205,2021-09-23 15:13:14.468,1029.0,-202.0,32.0,1049.1277329286459
206,2021-09-23 15:13:14.477,930.0,327.0,34.0,986.40002027575
207,2021-09-23 15:13:14.487,1030.0,-220.0,23.0,1053.4842191509088
208,2021-09-23 15:13:14.496,977.0,164.0,-22.0,990.9132151707333
209,2021-09-23 15:13:14.506,1017.0,38.0,15.0,1017.8202198816842
210,2021-09-23 15:13:14.516,1026.0,0.0,0.0,1026.0
211,2021-09-23 15:13:14.526,1083.0,-112.0,0.0,1088.7759181760036
212,2021-09-23 15:13:14.527,1083.0,-112.0,-15.0,1088.8792403200641
213,2021-09-23 15:13:14.538,1033.0,-35.0,-15.0,1033.7016010435507
214,2021-09-23 15:13:14.539,1033.0,-35.0,20.0,1033.786244830139
215,2021-09-23 15:13:14.545,943.0,212.0,15.0,966.652988408974
216,2021-09-23 15:13:14.555,1030.0,-225.0,22.0,1054.518373476726
217,2021-09-23 15:13:14.564,918.0,-225.0,22.0,945.4274165688237
218,2021-09-23 15:13:14.565,918.0,322.0,-21.0,973.0616629998327
219,2021-09-23 15:13:14.574,1061.0,61.0,32.0,1063.2337466427596
220,2021-09-23 15:13:14.584,942.0,264.0,4.0,978.3026116698248
221,2021-09-23 15:13:14.594,1032.0,-184.0,-3.0,1048.279065898008
222,2021-09-23 15:13:14.603,1022.0,-184.0,-3.0,1038.4358429869417
223,2021-09-23 15:13:14.604,1022.0,104.0,27.0,1027.6327164897
224,2021-09-23 15:13:14.613,988.0,45.0,27.0,989.3927430499983
225,2021-09-23 15:13:14.614,988.0,45.0,-25.0,989.3401841631623
226,2021-09-23 15:13:14.623,1052.0,45.0,-25.0,1053.2587526339385
227,2021-09-23 15:13:14.624,1052.0,-90.0,23.0,1056.0932723959565
228,2021-09-23 15:13:14.639,898.0,435.0,23.0,998.0771513264893
229,2021-09-23 15:13:14.640,898.0,435.0,-2.0,997.8141109445186
230,2021-09-23 15:13:14.643,1064.0,-115.0,18.0,1070.348074226324
231,2021-09-23 15:13:14.652,983.0,324.0,18.0,1035.1758304751904
232,2021-09-23 15:13:14.653,983.0,324.0,-29.0,1035.4255163941054
233,2021-09-23 15:13:14.662,1023.0,-201.0,10.0,1042.6073086258316
234,2021-09-23 15:13:14.672,964.0,129.0,-2.0,972.5949825081353
235,2021-09-23 15:13:14.683,1001.0,62.0,43.0,1003.8396286260072
236,2021-09-23 15:13:14.691,1047.0,22.0,43.0,1048.1135434675004
237,2021-09-23 15:13:14.692,1047.0,22.0,18.0,1047.3857932968158
238,2021-09-23 15:13:14.701,1057.0,-140.0,18.0,1066.3831394015942
239,2021-09-23 15:13:14.702,1057.0,-140.0,20.0,1066.4187732781152
240,2021-09-23 15:13:14.711,1046.0,-50.0,-9.0,1047.2330208697585
241,2021-09-23 15:13:14.721,951.0,305.0,40.0,999.5128813577141
242,2021-09-23 15:13:14.734,1024.0,-174.0,14.0,1038.7723523467498
243,2021-09-23 15:13:14.740,955.0,229.0,-2.0,982.0743352720302
244,2021-09-23 15:13:14.750,1032.0,49.0,20.0,1033.3561825430766
245,2021-09-23 15:13:14.760,983.0,228.0,-33.0,1009.6345873631707
246,2021-09-23 15:13:14.770,1065.0,-197.0,-46.0,1084.0433570664966
247,2021-09-23 15:13:14.781,1040.0,22.0,29.0,1040.6368242571468
248,2021-09-23 15:13:14.789,937.0,170.0,7.0,952.3224243920753
249,2021-09-23 15:13:14.799,1039.0,-182.0,35.0,1055.4003979533077
250,2021-09-23 15:13:14.819,895.0,394.0,-47.0,979.0148109196306
251,2021-09-23 15:13:14.821,1076.0,-220.0,-10.0,1098.305968298452
252,2021-09-23 15:13:14.829,960.0,290.0,-8.0,1002.877858963892
253,2021-09-23 15:13:14.838,1028.0,-179.0,1.0,1043.4682553868133
254,2021-09-23 15:13:14.848,990.0,140.0,31.0,1000.3304454029178
255,2021-09-23 15:13:14.857,992.0,140.0,31.0,1002.3098323372868
256,2021-09-23 15:13:14.858,992.0,74.0,-26.0,995.0959752707273
257,2021-09-23 15:13:14.867,1062.0,-43.0,45.0,1063.8223535910495
258,2021-09-23 15:13:14.878,1045.0,-108.0,15.0,1050.673117577489
259,2021-09-23 15:13:14.887,1032.0,-119.0,-10.0,1038.8864230511438
260,2021-09-23 15:13:14.903,969.0,335.0,44.0,1026.2173259110373
261,2021-09-23 15:13:14.923,1019.0,-203.0,3.0,1039.0279110784272
262,2021-09-23 15:13:14.924,970.0,193.0,3.0,989.018705586502
263,2021-09-23 15:13:14.925,970.0,193.0,-27.0,989.3826357886013
264,2021-09-23 15:13:14.926,996.0,20.0,38.0,996.9252730270208
265,2021-09-23 15:13:14.936,988.0,132.0,-9.0,996.8194420254854
266,2021-09-23 15:13:14.945,1067.0,132.0,-9.0,1075.171614208634
267,2021-09-23 15:13:14.946,1067.0,-132.0,2.0,1075.1358053753024
268,2021-09-23 15:13:14.955,1025.0,-132.0,2.0,1033.4664967960985
269,2021-09-23 15:13:14.956,1025.0,-52.0,26.0,1026.6474565302346
270,2021-09-23 15:13:14.966,960.0,274.0,6.0,998.3546464057749
271,2021-09-23 15:13:14.975,1021.0,-186.0,19.0,1037.9778417673472
272,2021-09-23 15:13:14.984,1030.0,120.0,19.0,1037.1407811864308
273,2021-09-23 15:13:14.985,1030.0,120.0,18.0,1037.1229435317687
274,2021-09-23 15:13:14.994,1043.0,-256.0,-6.0,1073.9743944806132
275,2021-09-23 15:13:15.004,936.0,273.0,-8.0,975.032819960436
276,2021-09-23 15:13:15.016,1067.0,-242.0,-14.0,1094.1887405744951
277,2021-09-23 15:13:15.023,1034.0,63.0,-14.0,1036.012065566806
278,2021-09-23 15:13:15.024,1034.0,63.0,10.0,1035.9657330240225
279,2021-09-23 15:13:15.033,984.0,109.0,12.0,990.0914099213264
280,2021-09-23 15:13:15.043,996.0,71.0,22.0,998.769743234145
281,2021-09-23 15:13:15.053,1068.0,-61.0,3.0,1069.7448293868963
282,2021-09-23 15:13:15.063,1062.0,-61.0,3.0,1063.754670965068
283,2021-09-23 15:13:15.064,1062.0,-175.0,8.0,1076.3517083184288
284,2021-09-23 15:13:15.072,979.0,281.0,-17.0,1018.67119327092
285,2021-09-23 15:13:15.082,1029.0,-197.0,0.0,1047.6879306358358
286,2021-09-23 15:13:15.092,975.0,154.0,21.0,987.3104881444337
287,2021-09-23 15:13:15.103,1047.0,-188.0,4.0,1063.7523207965282
288,2021-09-23 15:13:15.111,1001.0,69.0,4.0,1003.3832767193203
289,2021-09-23 15:13:15.112,1001.0,69.0,-26.0,1003.7121101192314
290,2021-09-23 15:13:15.122,1036.0,-115.0,25.0,1042.662936907225
291,2021-09-23 15:13:15.131,1062.0,-106.0,-4.0,1067.284404458343
292,2021-09-23 15:13:15.141,950.0,286.0,37.0,992.8066276974586
293,2021-09-23 15:13:15.151,1026.0,-131.0,3.0,1034.3336018906086
294,2021-09-23 15:13:15.161,960.0,274.0,53.0,999.7424668383353
295,2021-09-23 15:13:15.170,1098.0,274.0,53.0,1132.911735308625
296,2021-09-23 15:13:15.171,1098.0,-241.0,-3.0,1124.1414501743097
297,2021-09-23 15:13:15.180,980.0,220.0,-27.0,1004.7532035281101
298,2021-09-23 15:13:15.189,1070.0,220.0,-27.0,1092.7163401359019
299,2021-09-23 15:13:15.190,1070.0,-209.0,-16.0,1090.338020982484
300,2021-09-23 15:13:15.199,1035.0,-26.0,23.0,1035.5819619904548
301,2021-09-23 15:13:15.210,964.0,214.0,16.0,987.5970838353057
302,2021-09-23 15:13:15.219,1044.0,38.0,24.0,1044.9669851244105
303,2021-09-23 15:13:15.228,1057.0,38.0,24.0,1057.9551030171365
304,2021-09-23 15:13:15.229,1057.0,14.0,16.0,1057.2137910564732
305,2021-09-23 15:13:15.238,1063.0,-257.0,-28.0,1093.9844605843357
306,2021-09-23 15:13:15.248,955.0,245.0,-2.0,985.9279892568219
307,2021-09-23 15:13:15.258,1031.0,-202.0,-6.0,1050.619341150733
308,2021-09-23 15:13:15.268,977.0,-202.0,-6.0,997.681813004527
309,2021-09-23 15:13:15.269,977.0,198.0,36.0,997.5114034435898
310,2021-09-23 15:13:15.278,1081.0,-171.0,18.0,1094.5894207418596
311,2021-09-23 15:13:15.287,1007.0,62.0,-39.0,1009.6603389259182
312,2021-09-23 15:13:15.297,1036.0,-117.0,29.0,1042.9889740548556
313,2021-09-23 15:13:15.307,1038.0,-137.0,-4.0,1047.0095510548124
314,2021-09-23 15:13:15.317,979.0,-137.0,-4.0,988.5474191964693
315,2021-09-23 15:13:15.318,979.0,282.0,17.0,1018.9474961939894
316,2021-09-23 15:13:15.326,1018.0,-122.0,17.0,1025.4252776287506
317,2021-09-23 15:13:15.327,1018.0,-122.0,10.0,1025.3331166016242
318,2021-09-23 15:13:15.336,950.0,290.0,74.0,996.030120026498
319,2021-09-23 15:13:15.346,1090.0,-212.0,-21.0,1110.6236986486467
320,2021-09-23 15:13:15.355,977.0,-212.0,-21.0,999.9569990754602
321,2021-09-23 15:13:15.356,977.0,175.0,-15.0,992.662581142253
322,2021-09-23 15:13:15.366,1061.0,-199.0,-6.0,1079.5174848051327
323,2021-09-23 15:13:15.375,1023.0,-199.0,-6.0,1042.192880420894
324,2021-09-23 15:13:15.376,1023.0,-68.0,26.0,1025.5871489054452
325,2021-09-23 15:13:15.385,968.0,253.0,-1.0,1000.5168664245496
326,2021-09-23 15:13:15.395,1051.0,19.0,-1.0,1051.172202828823
327,2021-09-23 15:13:15.404,1055.0,118.0,21.0,1061.7862308393342
328,2021-09-23 15:13:15.414,1065.0,-255.0,-20.0,1095.2853509474141
329,2021-09-23 15:13:15.424,937.0,252.0,1.0,970.2958311772755
330,2021-09-23 15:13:15.434,1035.0,-282.0,1.0,1072.7301617834748
331,2021-09-23 15:13:15.435,1035.0,-282.0,-11.0,1072.786092378159
332,2021-09-23 15:13:15.443,1035.0,140.0,-11.0,1044.4836044668198
333,2021-09-23 15:13:15.444,1035.0,140.0,14.0,1044.519506758969
334,2021-09-23 15:13:15.454,1070.0,-138.0,26.0,1079.1756112885428
335,2021-09-23 15:13:15.463,1016.0,110.0,-24.0,1022.2191545847691
336,2021-09-23 15:13:15.473,1051.0,-90.0,7.0,1054.8696601950403
337,2021-09-23 15:13:15.482,1037.0,-90.0,7.0,1040.9217069501433
338,2021-09-23 15:13:15.483,1037.0,-195.0,7.0,1055.1980856692264
339,2021-09-23 15:13:15.492,981.0,276.0,2.0,1019.0883180568798
340,2021-09-23 15:13:15.502,1044.0,-186.0,-16.0,1060.560229312791
341,2021-09-23 15:13:15.513,951.0,291.0,40.0,995.3300959983075
342,2021-09-23 15:13:15.521,1099.0,291.0,40.0,1137.57725012414
343,2021-09-23 15:13:15.522,1099.0,-173.0,0.0,1112.5331455736498
344,2021-09-23 15:13:15.531,994.0,155.0,-5.0,1006.024850587698
345,2021-09-23 15:13:15.542,1042.0,-158.0,17.0,1054.0479116245144
346,2021-09-23 15:13:15.551,1035.0,-102.0,11.0,1040.0721128844864
347,2021-09-23 15:13:15.560,980.0,-102.0,11.0,985.3552658812962
348,2021-09-23 15:13:15.561,980.0,312.0,24.0,1028.7468104446302
349,2021-09-23 15:13:15.571,1068.0,8.0,21.0,1068.2363970582542
350,2021-09-23 15:13:15.580,993.0,258.0,25.0,1026.2738425975788
351,2021-09-23 15:13:15.590,1059.0,258.0,25.0,1090.261436537127
352,2021-09-23 15:13:15.591,1059.0,-258.0,-12.0,1090.0408249235438
353,2021-09-23 15:13:15.600,947.0,213.0,-21.0,970.8856781310558
354,2021-09-23 15:13:15.609,1067.0,-275.0,-21.0,1102.0685096671623
355,2021-09-23 15:13:15.610,1067.0,-275.0,-17.0,1101.9995462793984
356,2021-09-23 15:13:15.620,891.0,336.0,1.0,952.248917037977
