,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
135,2021-09-27 07:16:15.990,1013.0,24.0,8.0,1013.3158441473221
136,2021-09-27 07:16:15.998,1014.0,24.0,8.0,1014.315532760886
137,2021-09-27 07:16:15.999,1014.0,25.0,5.0,1014.3204621814548
138,2021-09-27 07:16:16.009,1004.0,-16.0,14.0,1004.2250743732702
139,2021-09-27 07:16:16.018,923.0,300.0,-18.0,970.6971721396947
140,2021-09-27 07:16:16.028,1388.0,615.0,125.0,1523.283952518374
141,2021-09-27 07:16:16.037,1394.0,615.0,125.0,1528.7530866690017
142,2021-09-27 07:16:16.038,1394.0,797.0,94.0,1608.5027199230967
143,2021-09-27 07:16:16.047,996.0,-243.0,94.0,1029.5149343258697
144,2021-09-27 07:16:16.048,996.0,-243.0,-161.0,1037.7793599797599
145,2021-09-27 07:16:16.057,818.0,-420.0,138.0,929.8214882438457
146,2021-09-27 07:16:16.067,809.0,153.0,138.0,834.8257303174119
147,2021-09-27 07:16:16.068,809.0,153.0,-50.0,824.8575634617167
148,2021-09-27 07:16:16.077,1398.0,153.0,-50.0,1407.235943258983
149,2021-09-27 07:16:16.078,1398.0,472.0,107.0,1479.404271995995
150,2021-09-27 07:16:16.087,1324.0,605.0,38.0,1456.1747834652267
151,2021-09-27 07:16:16.096,1075.0,-223.0,-98.0,1102.2513325008956
152,2021-09-27 07:16:16.106,764.0,-341.0,87.0,841.157535780308
153,2021-09-27 07:16:16.117,923.0,250.0,-4.0,956.2661763337653
154,2021-09-27 07:16:16.126,1359.0,541.0,24.0,1462.921050501359
155,2021-09-27 07:16:16.137,1301.0,676.0,-3.0,1466.146650236599
156,2021-09-27 07:16:16.145,1085.0,-307.0,-81.0,1130.5021008383842
157,2021-09-27 07:16:16.155,723.0,-366.0,90.0,815.3434859002676
158,2021-09-27 07:16:16.165,958.0,251.0,14.0,990.4347530251551
159,2021-09-27 07:16:16.174,1362.0,525.0,-20.0,1459.8181393584614
160,2021-09-27 07:16:16.184,1154.0,-465.0,-74.0,1246.361504540316
161,2021-09-27 07:16:16.194,1045.0,-333.0,-74.0,1099.2679382207052
162,2021-09-27 07:16:16.203,671.0,-333.0,-74.0,752.7323561532346
163,2021-09-27 07:16:16.204,671.0,-287.0,119.0,739.4396527100774
164,2021-09-27 07:16:16.213,991.0,257.0,119.0,1030.6750215271543
165,2021-09-27 07:16:16.214,991.0,257.0,13.0,1023.8647371601387
166,2021-09-27 07:16:16.223,1332.0,257.0,13.0,1356.6289102035237
167,2021-09-27 07:16:16.224,1332.0,458.0,-5.0,1408.5499636150646
168,2021-09-27 07:16:16.234,1106.0,-508.0,-55.0,1218.3287733612794
169,2021-09-27 07:16:16.242,1022.0,-508.0,-55.0,1142.616733642563
170,2021-09-27 07:16:16.243,1022.0,-418.0,-59.0,1105.752684826042
171,2021-09-27 07:16:16.264,658.0,-418.0,-59.0,781.7729849515139
172,2021-09-27 07:16:16.265,658.0,-203.0,120.0,698.9799711007462
173,2021-09-27 07:16:16.266,1027.0,267.0,34.0,1061.6845105774125
174,2021-09-27 07:16:16.275,1301.0,267.0,34.0,1328.5503377742223
175,2021-09-27 07:16:16.276,1301.0,334.0,-10.0,1343.2263398251241
176,2021-09-27 07:16:16.282,1095.0,-527.0,-45.0,1216.0505746061715
177,2021-09-27 07:16:16.291,726.0,-527.0,-45.0,898.2371624465334
178,2021-09-27 07:16:16.292,726.0,-271.0,49.0,776.4779455979416
179,2021-09-27 07:16:16.301,673.0,-203.0,125.0,713.9768903823149
180,2021-09-27 07:16:16.312,1079.0,362.0,50.0,1139.203669235664
181,2021-09-27 07:16:16.322,1211.0,298.0,-12.0,1247.1844290240317
182,2021-09-27 07:16:16.330,1031.0,298.0,-12.0,1073.2702362406217
183,2021-09-27 07:16:16.331,1031.0,-584.0,-17.0,1185.0341767223424
184,2021-09-27 07:16:16.340,701.0,-258.0,-17.0,747.1639712941196
185,2021-09-27 07:16:16.341,701.0,-258.0,45.0,748.3247957939119
186,2021-09-27 07:16:16.350,598.0,-208.0,55.0,635.5257665901518
187,2021-09-27 07:16:16.360,1103.0,335.0,31.0,1153.1673772700995
188,2021-09-27 07:16:16.371,1234.0,267.0,-28.0,1262.8653926685931
189,2021-09-27 07:16:16.379,1026.0,-566.0,45.0,1172.6282445856402
190,2021-09-27 07:16:16.389,750.0,-178.0,28.0,771.3416882290235
191,2021-09-27 07:16:16.403,663.0,-90.0,30.0,669.7529395232245
192,2021-09-27 07:16:16.409,1119.0,409.0,41.0,1192.108635989187
193,2021-09-27 07:16:16.418,1238.0,243.0,41.0,1262.2891903205066
194,2021-09-27 07:16:16.419,1238.0,243.0,-63.0,1263.1951551522036
195,2021-09-27 07:16:16.428,1001.0,-625.0,14.0,1180.1788000129472
196,2021-09-27 07:16:16.438,717.0,-159.0,27.0,734.9142807157853
197,2021-09-27 07:16:16.449,1172.0,448.0,27.0,1254.9968127449567
198,2021-09-27 07:16:16.450,1172.0,448.0,64.0,1256.3375342637821
199,2021-09-27 07:16:16.457,1164.0,448.0,64.0,1248.8778963533625
200,2021-09-27 07:16:16.458,1164.0,405.0,33.0,1232.8868561226534
201,2021-09-27 07:16:16.467,1221.0,193.0,-72.0,1238.254416507367
202,2021-09-27 07:16:16.477,973.0,-695.0,33.0,1196.178498385588
203,2021-09-27 07:16:16.487,696.0,-175.0,14.0,717.8001114516492
204,2021-09-27 07:16:16.497,1199.0,493.0,88.0,1299.382160874929
205,2021-09-27 07:16:16.507,1183.0,480.0,65.0,1278.324684890345
206,2021-09-27 07:16:16.516,1250.0,232.0,-51.0,1272.3698361718577
207,2021-09-27 07:16:16.526,963.0,-653.0,35.0,1164.0459612919071
208,2021-09-27 07:16:16.535,680.0,-653.0,35.0,943.416132997523
209,2021-09-27 07:16:16.536,680.0,-144.0,6.0,695.1057473507178
210,2021-09-27 07:16:16.546,1226.0,496.0,57.0,1323.7601746540042
211,2021-09-27 07:16:16.557,1209.0,237.0,-58.0,1233.3750443397175
212,2021-09-27 07:16:16.565,1207.0,207.0,-84.0,1227.499083502713
213,2021-09-27 07:16:16.574,949.0,207.0,-84.0,974.9389724490452
214,2021-09-27 07:16:16.575,949.0,-665.0,-4.0,1158.810597121031
215,2021-09-27 07:16:16.587,1237.0,506.0,62.0,1337.9271280604187
216,2021-09-27 07:16:16.595,1311.0,542.0,73.0,1420.4978000686942
217,2021-09-27 07:16:16.604,1206.0,265.0,73.0,1236.927645418276
218,2021-09-27 07:16:16.605,1206.0,265.0,-27.0,1235.0667998128683
219,2021-09-27 07:16:16.614,893.0,-414.0,5.0,984.311942424758
220,2021-09-27 07:16:16.623,978.0,-668.0,5.0,1184.370296824435
221,2021-09-27 07:16:16.624,978.0,-668.0,26.0,1184.6450945325355
222,2021-09-27 07:16:16.633,727.0,-103.0,30.0,734.8727781051629
223,2021-09-27 07:16:16.651,1338.0,546.0,40.0,1445.6693951246252
224,2021-09-27 07:16:16.656,1223.0,159.0,-62.0,1234.8497884358244
225,2021-09-27 07:16:16.665,889.0,-467.0,17.0,1004.3400818447902
226,2021-09-27 07:16:16.687,952.0,-675.0,16.0,1167.1268140180825
227,2021-09-27 07:16:16.688,721.0,-28.0,36.0,722.4410010512969
228,2021-09-27 07:16:16.693,1337.0,-28.0,36.0,1337.7776347360573
229,2021-09-27 07:16:16.694,1337.0,498.0,25.0,1426.9540987712253
230,2021-09-27 07:16:16.702,1202.0,150.0,-58.0,1212.7110125664728
231,2021-09-27 07:16:16.711,864.0,-458.0,-58.0,979.6040016251465
232,2021-09-27 07:16:16.712,864.0,-458.0,3.0,977.8900756219996
233,2021-09-27 07:16:16.721,627.0,176.0,9.0,651.295631798648
234,2021-09-27 07:16:16.731,754.0,-28.0,21.0,754.8118970975484
235,2021-09-27 07:16:16.742,1315.0,474.0,4.0,1397.8258117519508
236,2021-09-27 07:16:16.750,1160.0,474.0,4.0,1253.112923881962
237,2021-09-27 07:16:16.751,1160.0,57.0,-66.0,1163.2733986471108
238,2021-09-27 07:16:16.760,863.0,-447.0,19.0,972.079729240354
239,2021-09-27 07:16:16.770,665.0,238.0,-3.0,706.3129617952653
240,2021-09-27 07:16:16.780,767.0,42.0,46.0,769.5251782755389
241,2021-09-27 07:16:16.790,1350.0,496.0,42.0,1438.8467604300326
242,2021-09-27 07:16:16.800,1169.0,496.0,42.0,1270.5671961765738
243,2021-09-27 07:16:16.801,1169.0,11.0,-59.0,1170.5396191500738
244,2021-09-27 07:16:16.809,819.0,-445.0,19.0,932.2805371775172
245,2021-09-27 07:16:16.819,679.0,270.0,-32.0,731.413016017626
246,2021-09-27 07:16:16.828,778.0,270.0,-32.0,824.1407646755498
247,2021-09-27 07:16:16.829,778.0,56.0,-4.0,780.0230765817124
248,2021-09-27 07:16:16.838,1274.0,403.0,-4.0,1336.226402972191
249,2021-09-27 07:16:16.839,1274.0,403.0,29.0,1336.5350724915527
250,2021-09-27 07:16:16.850,1149.0,-80.0,-41.0,1152.511171312452
251,2021-09-27 07:16:16.858,864.0,-438.0,66.0,970.925331835564
252,2021-09-27 07:16:16.868,757.0,333.0,-66.0,829.6348594411882
253,2021-09-27 07:16:16.877,1248.0,482.0,-66.0,1339.4715375848791
254,2021-09-27 07:16:16.878,1248.0,482.0,20.0,1337.994020913397
255,2021-09-27 07:16:16.887,1297.0,409.0,68.0,1361.658547507414
256,2021-09-27 07:16:16.897,1157.0,409.0,68.0,1229.0459714754368
257,2021-09-27 07:16:16.898,1157.0,-156.0,-29.0,1167.8296108593925
258,2021-09-27 07:16:16.907,799.0,-403.0,36.0,895.603707004387
259,2021-09-27 07:16:16.916,763.0,-403.0,36.0,863.639971284331
260,2021-09-27 07:16:16.917,763.0,357.0,-51.0,843.9306843574299
261,2021-09-27 07:16:16.926,1270.0,517.0,17.0,1371.3052176667309
262,2021-09-27 07:16:16.936,1130.0,-221.0,-74.0,1153.7837752369376
263,2021-09-27 07:16:16.946,1160.0,-233.0,-21.0,1183.3553988553058
264,2021-09-27 07:16:16.957,760.0,-324.0,65.0,828.734577533724
265,2021-09-27 07:16:16.965,845.0,322.0,65.0,906.6057577580235
266,2021-09-27 07:16:16.966,845.0,322.0,1.0,904.2731888096649
267,2021-09-27 07:16:16.975,1231.0,497.0,-16.0,1327.6392582324463
268,2021-09-27 07:16:16.985,1149.0,-233.0,-16.0,1172.4956289897204
269,2021-09-27 07:16:16.986,1149.0,-233.0,-51.0,1173.4952066369935
270,2021-09-27 07:16:16.994,1160.0,-233.0,-51.0,1184.267706221866
271,2021-09-27 07:16:16.995,1160.0,-259.0,-8.0,1188.5895002060215
272,2021-09-27 07:16:17.005,761.0,-279.0,47.0,811.893465917789
273,2021-09-27 07:16:17.014,862.0,365.0,2.0,936.094546506922
274,2021-09-27 07:16:17.024,1214.0,522.0,0.0,1321.4688796941077
275,2021-09-27 07:16:17.033,1064.0,522.0,0.0,1185.1497795637479
276,2021-09-27 07:16:17.034,1064.0,-245.0,-50.0,1092.9871911417808
277,2021-09-27 07:16:17.044,722.0,-226.0,80.0,760.7627751145557
278,2021-09-27 07:16:17.054,760.0,-302.0,80.0,821.7079773252783
279,2021-09-27 07:16:17.057,760.0,-302.0,33.0,818.4699139247575
280,2021-09-27 07:16:17.063,855.0,-302.0,33.0,907.3687232872863
281,2021-09-27 07:16:17.064,855.0,360.0,6.0,927.7181684110751
282,2021-09-27 07:16:17.073,1251.0,491.0,-27.0,1344.1766996939057
283,2021-09-27 07:16:17.082,1066.0,491.0,-27.0,1173.9531506836208
284,2021-09-27 07:16:17.083,1066.0,-325.0,-59.0,1116.0026881688054
285,2021-09-27 07:16:17.092,668.0,-266.0,64.0,721.855941306851
286,2021-09-27 07:16:17.103,725.0,-379.0,48.0,819.4937461628368
287,2021-09-27 07:16:17.113,878.0,325.0,18.0,936.3936138184625
288,2021-09-27 07:16:17.121,1250.0,466.0,18.0,1334.158911074689
289,2021-09-27 07:16:17.122,1250.0,466.0,-11.0,1334.082831011628
290,2021-09-27 07:16:17.131,1080.0,-286.0,-47.0,1118.2150955876066
291,2021-09-27 07:16:17.141,672.0,-199.0,90.0,706.6010189633186
292,2021-09-27 07:16:17.151,1045.0,262.0,90.0,1081.0962029347804
293,2021-09-27 07:16:17.152,1045.0,262.0,49.0,1078.4572314190304
294,2021-09-27 07:16:17.162,924.0,363.0,-3.0,992.7507239987287
295,2021-09-27 07:16:17.170,1241.0,466.0,-3.0,1325.6115569803999
296,2021-09-27 07:16:17.171,1241.0,466.0,-40.0,1326.2115215907302
297,2021-09-27 07:16:17.180,1047.0,-312.0,-61.0,1094.2001645037346
298,2021-09-27 07:16:17.190,686.0,-176.0,104.0,715.8128246965124
299,2021-09-27 07:16:17.200,1014.0,340.0,50.0,1070.6521377179424
300,2021-09-27 07:16:17.210,972.0,458.0,50.0,1075.6616568419645
301,2021-09-27 07:16:17.211,972.0,458.0,31.0,1074.9460451576163
302,2021-09-27 07:16:17.220,1247.0,494.0,-25.0,1341.51779712384
303,2021-09-27 07:16:17.229,1022.0,-355.0,-38.0,1082.5677807878822
304,2021-09-27 07:16:17.239,646.0,-195.0,130.0,687.1979336406652
305,2021-09-27 07:16:17.248,1027.0,381.0,130.0,1103.0820459059244
306,2021-09-27 07:16:17.249,1027.0,381.0,47.0,1096.402754465712
307,2021-09-27 07:16:17.259,1221.0,275.0,-19.0,1251.729603388847
308,2021-09-27 07:16:17.281,1251.0,473.0,-54.0,1338.5238137590231
309,2021-09-27 07:16:17.282,1023.0,-350.0,-54.0,1082.5640858628185
310,2021-09-27 07:16:17.283,1023.0,-350.0,-36.0,1081.8156035110605
311,2021-09-27 07:16:17.287,631.0,-350.0,-36.0,722.4659161510666
312,2021-09-27 07:16:17.288,631.0,-256.0,64.0,683.9539458179914
313,2021-09-27 07:16:17.297,1071.0,380.0,54.0,1137.698114615648
314,2021-09-27 07:16:17.308,1229.0,251.0,-19.0,1254.5130529412597
315,2021-09-27 07:16:17.317,1271.0,389.0,-57.0,1330.417603611738
316,2021-09-27 07:16:17.326,1085.0,389.0,-57.0,1154.034228261883
317,2021-09-27 07:16:17.327,1085.0,-338.0,-24.0,1136.681573704791
318,2021-09-27 07:16:17.337,666.0,-219.0,36.0,702.0064102271432
319,2021-09-27 07:16:17.346,1061.0,391.0,32.0,1131.2055516129683
320,2021-09-27 07:16:17.356,1247.0,210.0,32.0,1264.9636358409675
321,2021-09-27 07:16:17.357,1247.0,210.0,-39.0,1265.1600689240868
322,2021-09-27 07:16:17.366,1231.0,354.0,-65.0,1282.537328891444
323,2021-09-27 07:16:17.375,1015.0,354.0,-65.0,1076.924324175102
324,2021-09-27 07:16:17.376,1015.0,-292.0,14.0,1056.2599111961033
325,2021-09-27 07:16:17.386,681.0,-170.0,7.0,701.9330452400714
326,2021-09-27 07:16:17.395,1096.0,405.0,43.0,1169.2262398697696
327,2021-09-27 07:16:17.405,1236.0,182.0,-64.0,1250.966026716953
328,2021-09-27 07:16:17.419,1012.0,-592.0,21.0,1172.62483343992
329,2021-09-27 07:16:17.424,964.0,-342.0,-13.0,1022.9511229770462
330,2021-09-27 07:16:17.434,658.0,-124.0,-14.0,669.728303120004
331,2021-09-27 07:16:17.444,1142.0,512.0,82.0,1254.205724751725
332,2021-09-27 07:16:17.456,1226.0,512.0,82.0,1331.1438690089062
333,2021-09-27 07:16:17.457,1226.0,185.0,-70.0,1241.8538561360592
334,2021-09-27 07:16:17.463,977.0,185.0,-70.0,996.8219499990959
335,2021-09-27 07:16:17.464,977.0,-586.0,39.0,1139.9324541392793
336,2021-09-27 07:16:17.473,981.0,-368.0,48.0,1048.851276397183
337,2021-09-27 07:16:17.483,640.0,-56.0,-6.0,642.4733457506234
338,2021-09-27 07:16:17.492,1178.0,-56.0,-6.0,1179.3455812441068
339,2021-09-27 07:16:17.493,1178.0,438.0,34.0,1257.2525601485167
340,2021-09-27 07:16:17.503,1159.0,98.0,-74.0,1165.487451669901
341,2021-09-27 07:16:17.512,970.0,-616.0,26.0,1149.3615619116554
342,2021-09-27 07:16:17.523,785.0,-68.0,18.0,788.1452911741591
343,2021-09-27 07:16:17.532,662.0,0.0,26.0,662.5103772772167
344,2021-09-27 07:16:17.541,1223.0,532.0,26.0,1333.9523979512912
345,2021-09-27 07:16:17.542,1223.0,532.0,68.0,1335.4313909744671
346,2021-09-27 07:16:17.551,1168.0,82.0,-56.0,1172.2132911718754
347,2021-09-27 07:16:17.562,940.0,-601.0,33.0,1116.1944275080396
348,2021-09-27 07:16:17.571,779.0,-601.0,33.0,984.444513418608
349,2021-09-27 07:16:17.572,779.0,-40.0,26.0,780.4594800500536
350,2021-09-27 07:16:17.580,684.0,-40.0,26.0,685.6617241759963
351,2021-09-27 07:16:17.581,684.0,108.0,34.0,693.3080123581437
352,2021-09-27 07:16:17.591,1220.0,524.0,67.0,1329.4604168609158
353,2021-09-27 07:16:17.600,1116.0,3.0,-43.0,1116.832127045063
354,2021-09-27 07:16:17.611,911.0,-617.0,10.0,1100.322679944388
355,2021-09-27 07:16:17.619,770.0,-617.0,10.0,986.7568089453449
356,2021-09-27 07:16:17.620,770.0,13.0,35.0,770.9046633663595
357,2021-09-27 07:16:17.629,1289.0,495.0,30.0,1381.1031822423697
