,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
87,2021-09-24 12:48:12.686,1012.0,26.0,13.0,1012.4174040384727
88,2021-09-24 12:48:12.696,1014.0,28.0,7.0,1014.4106663477075
89,2021-09-24 12:48:12.705,1015.0,28.0,7.0,1015.4102619138729
90,2021-09-24 12:48:12.706,1015.0,31.0,13.0,1015.5564976898135
91,2021-09-24 12:48:12.718,1011.0,24.0,2.0,1011.2868040274233
92,2021-09-24 12:48:12.725,1014.0,24.0,2.0,1014.2859557343777
93,2021-09-24 12:48:12.726,1014.0,27.0,7.0,1014.3835566490616
94,2021-09-24 12:48:12.735,1012.0,22.0,5.0,1012.2514509745096
95,2021-09-24 12:48:12.745,1014.0,23.0,3.0,1014.2652513026363
96,2021-09-24 12:48:12.755,1013.0,26.0,6.0,1013.3513704535067
97,2021-09-24 12:48:12.766,1014.0,26.0,6.0,1014.3510240542965
98,2021-09-24 12:48:12.767,1014.0,28.0,7.0,1014.4106663477075
99,2021-09-24 12:48:12.785,1009.0,33.0,10.0,1009.5890252969274
100,2021-09-24 12:48:12.787,1019.0,33.0,10.0,1019.5832481950653
101,2021-09-24 12:48:12.788,1019.0,24.0,2.0,1019.2845530076476
102,2021-09-24 12:48:12.794,1019.0,24.0,7.0,1019.3066270754841
103,2021-09-24 12:48:12.807,1016.0,29.0,16.0,1016.5397188501785
104,2021-09-24 12:48:12.813,1018.0,29.0,16.0,1018.5386590601262
105,2021-09-24 12:48:12.814,1018.0,24.0,0.0,1018.2828683622248
106,2021-09-24 12:48:12.823,1005.0,28.0,4.0,1005.3979311695444
107,2021-09-24 12:48:12.833,1015.0,26.0,5.0,1015.34526147513
108,2021-09-24 12:48:12.844,1005.0,32.0,-1.0,1005.5098209366232
109,2021-09-24 12:48:12.853,1008.0,26.0,12.0,1008.4066640001939
110,2021-09-24 12:48:12.862,1019.0,16.0,6.0,1019.1432676518057
111,2021-09-24 12:48:12.872,1006.0,30.0,5.0,1006.459636547835
112,2021-09-24 12:48:12.882,1012.0,29.0,9.0,1012.4554311178345
113,2021-09-24 12:48:12.892,1011.0,29.0,9.0,1011.4558813907802
114,2021-09-24 12:48:12.893,1011.0,30.0,2.0,1011.4469832868157
115,2021-09-24 12:48:12.902,1015.0,31.0,2.0,1015.4752581919463
116,2021-09-24 12:48:12.903,1015.0,31.0,9.0,1015.5131707663865
117,2021-09-24 12:48:12.910,1013.0,31.0,9.0,1013.514183423202
118,2021-09-24 12:48:12.911,1013.0,24.0,0.0,1013.2842641628262
119,2021-09-24 12:48:12.920,1008.0,24.0,0.0,1008.2856738048002
120,2021-09-24 12:48:12.921,1008.0,31.0,17.0,1008.6198491007402
121,2021-09-24 12:48:12.930,1021.0,26.0,17.0,1021.472466589286
122,2021-09-24 12:48:12.931,1021.0,26.0,2.0,1021.3329525673789
123,2021-09-24 12:48:12.941,1010.0,23.0,3.0,1010.2663015264836
124,2021-09-24 12:48:12.950,1014.0,29.0,13.0,1014.4979053699421
125,2021-09-24 12:48:12.960,1017.0,26.0,0.0,1017.3322957618125
126,2021-09-24 12:48:12.969,1013.0,31.0,9.0,1013.514183423202
127,2021-09-24 12:48:12.979,1010.0,28.0,9.0,1010.4281270827728
128,2021-09-24 12:48:12.990,1013.0,27.0,9.0,1013.3997237023503
129,2021-09-24 12:48:12.999,1015.0,29.0,16.0,1015.540250310149
130,2021-09-24 12:48:13.009,1021.0,23.0,2.0,1021.2609852530351
131,2021-09-24 12:48:13.018,1008.0,27.0,11.0,1008.4215388417683
132,2021-09-24 12:48:13.028,1007.0,34.0,11.0,1007.6338620749107
133,2021-09-24 12:48:13.039,1019.0,23.0,-2.0,1019.2614973597306
134,2021-09-24 12:48:13.048,1009.0,32.0,4.0,1009.5152301971476
135,2021-09-24 12:48:13.058,1010.0,24.0,0.0,1010.2851082738971
136,2021-09-24 12:48:13.068,1009.0,29.0,2.0,1009.4186445672578
137,2021-09-24 12:48:13.077,1018.0,29.0,2.0,1018.4149449021259
138,2021-09-24 12:48:13.078,1018.0,28.0,7.0,1018.4090533768835
139,2021-09-24 12:48:13.087,1014.0,28.0,7.0,1014.4106663477075
140,2021-09-24 12:48:13.088,1014.0,23.0,10.0,1014.3101103705908
141,2021-09-24 12:48:13.097,1006.0,23.0,10.0,1006.3125756940534
142,2021-09-24 12:48:13.098,1006.0,31.0,3.0,1006.4819918905653
143,2021-09-24 12:48:13.106,1018.0,31.0,3.0,1018.4763129302517
144,2021-09-24 12:48:13.107,1018.0,30.0,7.0,1018.466003359955
145,2021-09-24 12:48:13.116,1010.0,29.0,7.0,1010.4404980007482
146,2021-09-24 12:48:13.117,1010.0,29.0,6.0,1010.4340651423031
147,2021-09-24 12:48:13.125,1016.0,29.0,6.0,1016.4315028569313
148,2021-09-24 12:48:13.126,1016.0,29.0,7.0,1016.4378977586383
149,2021-09-24 12:48:13.136,1015.0,31.0,11.0,1015.5328650516437
150,2021-09-24 12:48:13.161,1010.0,28.0,6.0,1010.405859048729
151,2021-09-24 12:48:13.171,1004.0,30.0,5.0,1004.4605517390914
152,2021-09-24 12:48:13.174,1012.0,30.0,5.0,1012.4569126634476
153,2021-09-24 12:48:13.175,1012.0,27.0,12.0,1012.4312322325898
154,2021-09-24 12:48:13.184,1013.0,26.0,12.0,1013.4046575776134
155,2021-09-24 12:48:13.185,1013.0,26.0,7.0,1013.3577847927157
156,2021-09-24 12:48:13.196,1002.0,31.0,9.0,1002.519825240379
157,2021-09-24 12:48:13.208,1014.0,31.0,9.0,1014.5136765958357
158,2021-09-24 12:48:13.209,1014.0,25.0,5.0,1014.3204621814548
159,2021-09-24 12:48:13.215,1017.0,27.0,8.0,1017.3897974719424
160,2021-09-24 12:48:13.223,1011.0,27.0,8.0,1011.3921099158327
161,2021-09-24 12:48:13.234,1011.0,25.0,0.0,1011.3090526639223
162,2021-09-24 12:48:13.246,1008.0,31.0,5.0,1008.4889687051614
163,2021-09-24 12:48:13.252,1015.0,25.0,6.0,1015.3255635509233
164,2021-09-24 12:48:13.263,1018.0,28.0,3.0,1018.389414713252
165,2021-09-24 12:48:13.273,1015.0,28.0,3.0,1015.390565250633
166,2021-09-24 12:48:13.281,1010.0,27.0,0.0,1010.3608266357123
167,2021-09-24 12:48:13.293,1008.0,26.0,5.0,1008.3476583004494
168,2021-09-24 12:48:13.302,1020.0,27.0,5.0,1020.3695409017264
169,2021-09-24 12:48:13.303,1020.0,27.0,4.0,1020.3651307252713
170,2021-09-24 12:48:13.311,1013.0,27.0,4.0,1013.3676529276036
171,2021-09-24 12:48:13.312,1013.0,23.0,5.0,1013.2734083158405
172,2021-09-24 12:48:13.321,1008.0,22.0,6.0,1008.2579035147704
173,2021-09-24 12:48:13.331,1013.0,24.0,2.0,1013.2862379406916
174,2021-09-24 12:48:13.342,1012.0,27.0,8.0,1012.391722605435
175,2021-09-24 12:48:13.352,1020.0,28.0,8.0,1020.415601605542
176,2021-09-24 12:48:13.360,1013.0,23.0,8.0,1013.2926526922023
177,2021-09-24 12:48:13.361,1013.0,23.0,3.0,1013.2655130813444
178,2021-09-24 12:48:13.370,1010.0,23.0,3.0,1010.2663015264836
179,2021-09-24 12:48:13.371,1010.0,29.0,5.0,1010.4286219223998
180,2021-09-24 12:48:13.379,1016.0,29.0,5.0,1016.426091754831
181,2021-09-24 12:48:13.380,1016.0,23.0,6.0,1016.2780131440412
182,2021-09-24 12:48:13.390,1016.0,28.0,7.0,1016.4098582756859
183,2021-09-24 12:48:13.400,1017.0,28.0,0.0,1017.3853743788535
184,2021-09-24 12:48:13.408,1012.0,29.0,6.0,1012.4332076734742
185,2021-09-24 12:48:13.419,1012.0,29.0,2.0,1012.4174040384727
186,2021-09-24 12:48:13.428,1009.0,25.0,9.0,1009.3497907068689
187,2021-09-24 12:48:13.438,1010.0,29.0,3.0,1010.4207044592861
188,2021-09-24 12:48:13.448,1014.0,23.0,7.0,1014.2849698186403
189,2021-09-24 12:48:13.458,1008.0,31.0,15.0,1008.5881220795732
190,2021-09-24 12:48:13.468,1009.0,28.0,5.0,1009.4008123634536
191,2021-09-24 12:48:13.477,1019.0,28.0,5.0,1019.3968805131788
192,2021-09-24 12:48:13.478,1019.0,24.0,8.0,1019.313984991867
193,2021-09-24 12:48:13.487,1008.0,29.0,9.0,1008.457237566373
194,2021-09-24 12:48:13.498,1015.0,25.0,13.0,1015.3910576718706
195,2021-09-24 12:48:13.507,1012.0,25.0,13.0,1012.3922164852909
196,2021-09-24 12:48:13.508,1012.0,24.0,3.0,1012.2889903579907
197,2021-09-24 12:48:13.516,1016.0,24.0,3.0,1016.2878529235701
198,2021-09-24 12:48:13.517,1016.0,30.0,9.0,1016.4826609441009
199,2021-09-24 12:48:13.527,1016.0,23.0,8.0,1016.2917888087062
200,2021-09-24 12:48:13.535,1013.0,23.0,8.0,1013.2926526922023
201,2021-09-24 12:48:13.536,1013.0,27.0,0.0,1013.359758427381
202,2021-09-24 12:48:13.546,1016.0,27.0,0.0,1016.3586965240175
203,2021-09-24 12:48:13.547,1016.0,32.0,4.0,1016.5116821758617
204,2021-09-24 12:48:13.557,1010.0,34.0,-6.0,1010.5899267259693
205,2021-09-24 12:48:13.566,1015.0,29.0,4.0,1015.422079728425
206,2021-09-24 12:48:13.575,1011.0,29.0,4.0,1011.4237489796252
207,2021-09-24 12:48:13.576,1011.0,23.0,3.0,1011.2660381917312
208,2021-09-24 12:48:13.585,1012.0,27.0,6.0,1012.377893871651
209,2021-09-24 12:48:13.594,1016.0,27.0,6.0,1016.3764066525747
210,2021-09-24 12:48:13.595,1016.0,25.0,12.0,1016.3783744255876
211,2021-09-24 12:48:13.605,1013.0,24.0,2.0,1013.2862379406916
212,2021-09-24 12:48:13.615,1007.0,30.0,7.0,1007.4710913966713
213,2021-09-24 12:48:13.624,1018.0,29.0,7.0,1018.4370378182443
214,2021-09-24 12:48:13.633,1010.0,28.0,7.0,1010.4122920867501
215,2021-09-24 12:48:13.634,1010.0,28.0,5.0,1010.4004156768741
216,2021-09-24 12:48:13.643,977.0,161.0,-19.0,990.3590258083177
217,2021-09-24 12:48:13.654,1025.0,-335.0,-11.0,1078.4113315428394
218,2021-09-24 12:48:13.664,969.0,-77.0,-53.0,973.4983307638488
219,2021-09-24 12:48:13.673,970.0,-298.0,50.0,1015.9744091265292
220,2021-09-24 12:48:13.683,755.0,151.0,-21.0,770.2382748214997
221,2021-09-24 12:48:13.692,1276.0,227.0,58.0,1297.3314919479908
222,2021-09-24 12:48:13.701,1054.0,-76.0,-86.0,1060.2301636908846
223,2021-09-24 12:48:13.712,1078.0,-76.0,-86.0,1084.0922469974591
224,2021-09-24 12:48:13.713,1078.0,-122.0,-30.0,1085.2962729135302
225,2021-09-24 12:48:13.722,895.0,-289.0,41.0,941.3963033706899
226,2021-09-24 12:48:13.732,820.0,190.0,-21.0,841.9863419319817
227,2021-09-24 12:48:13.740,1212.0,190.0,-21.0,1226.9820699586446
228,2021-09-24 12:48:13.741,1212.0,350.0,12.0,1261.5815471066467
229,2021-09-24 12:48:13.751,1121.0,-121.0,-54.0,1128.8037916307687
230,2021-09-24 12:48:13.761,877.0,-121.0,-54.0,886.9532118437816
231,2021-09-24 12:48:13.762,877.0,-243.0,49.0,911.3610700485291
232,2021-09-24 12:48:13.771,879.0,-243.0,49.0,913.2858260150542
233,2021-09-24 12:48:13.772,879.0,-239.0,55.0,912.5716410233226
234,2021-09-24 12:48:13.781,830.0,203.0,3.0,854.4694260182748
235,2021-09-24 12:48:13.804,1230.0,311.0,19.0,1268.8506610314707
236,2021-09-24 12:48:13.805,1102.0,-138.0,-63.0,1112.3924667130752
237,2021-09-24 12:48:13.810,829.0,-193.0,42.0,852.2053743083295
238,2021-09-24 12:48:13.819,870.0,-229.0,44.0,900.7091650471866
239,2021-09-24 12:48:13.829,847.0,157.0,-8.0,861.4650312113661
240,2021-09-24 12:48:13.839,1125.0,218.0,-8.0,1145.955060200879
241,2021-09-24 12:48:13.840,1125.0,218.0,-12.0,1145.9899650520506
242,2021-09-24 12:48:13.850,1098.0,-82.0,-44.0,1101.9364772980337
243,2021-09-24 12:48:13.858,884.0,-80.0,46.0,888.8036903613756
244,2021-09-24 12:48:13.867,988.0,193.0,25.0,1006.9846076281405
245,2021-09-24 12:48:13.877,885.0,193.0,25.0,906.1451318635443
246,2021-09-24 12:48:13.878,885.0,238.0,21.0,916.6842422557507
247,2021-09-24 12:48:13.887,1193.0,301.0,-6.0,1230.40074772409
248,2021-09-24 12:48:13.898,1099.0,301.0,-6.0,1139.4902369042045
249,2021-09-24 12:48:13.899,1099.0,-139.0,-33.0,1108.2468136656203
250,2021-09-24 12:48:13.907,831.0,-126.0,54.0,842.2309659469901
251,2021-09-24 12:48:13.916,912.0,-126.0,54.0,922.2450867312875
252,2021-09-24 12:48:13.917,912.0,143.0,0.0,923.1430008400648
253,2021-09-24 12:48:13.926,1220.0,233.0,12.0,1242.1082883549243
254,2021-09-24 12:48:13.935,1214.0,233.0,12.0,1236.2155960834664
255,2021-09-24 12:48:13.936,1214.0,326.0,15.0,1257.098643703031
256,2021-09-24 12:48:13.946,1095.0,-176.0,-40.0,1109.7752024621923
257,2021-09-24 12:48:13.956,796.0,-176.0,-40.0,816.2058563867329
258,2021-09-24 12:48:13.957,796.0,-101.0,49.0,803.8768562410539
259,2021-09-24 12:48:13.965,944.0,-101.0,49.0,950.6513556504298
260,2021-09-24 12:48:13.966,944.0,140.0,26.0,954.6790036446805
261,2021-09-24 12:48:13.975,1187.0,244.0,-13.0,1211.8886087425692
262,2021-09-24 12:48:13.984,1125.0,-240.0,-23.0,1150.5450882081936
263,2021-09-24 12:48:13.995,1065.0,-155.0,-23.0,1076.4659771678805
264,2021-09-24 12:48:13.998,1065.0,-155.0,-28.0,1076.5844137827744
265,2021-09-24 12:48:14.006,765.0,-74.0,72.0,771.935878166056
266,2021-09-24 12:48:14.014,975.0,159.0,19.0,988.0622450028136
267,2021-09-24 12:48:14.024,1175.0,202.0,-15.0,1192.3313297905074
268,2021-09-24 12:48:14.034,1094.0,-301.0,-15.0,1134.751955274808
269,2021-09-24 12:48:14.035,1094.0,-301.0,-47.0,1135.625818656832
270,2021-09-24 12:48:14.044,1039.0,-193.0,-47.0,1057.8180372824052
271,2021-09-24 12:48:14.045,1039.0,-193.0,-36.0,1057.386400517805
272,2021-09-24 12:48:14.055,761.0,-79.0,70.0,768.2851033307883
273,2021-09-24 12:48:14.064,944.0,110.0,6.0,950.4062289358167
274,2021-09-24 12:48:14.073,1201.0,193.0,4.0,1216.415225159567
275,2021-09-24 12:48:14.082,1138.0,193.0,4.0,1154.2569038130116
276,2021-09-24 12:48:14.083,1138.0,-289.0,-28.0,1174.4568957607596
277,2021-09-24 12:48:14.092,1069.0,-134.0,-20.0,1077.551390885836
278,2021-09-24 12:48:14.103,803.0,-76.0,-20.0,806.8364146467362
279,2021-09-24 12:48:14.104,803.0,-76.0,56.0,808.5301478609193
280,2021-09-24 12:48:14.113,959.0,139.0,15.0,969.1372451825387
281,2021-09-24 12:48:14.121,1202.0,139.0,15.0,1210.1033013755477
282,2021-09-24 12:48:14.122,1202.0,179.0,3.0,1215.2588201695967
283,2021-09-24 12:48:14.131,1123.0,-238.0,3.0,1147.9468628817276
284,2021-09-24 12:48:14.132,1123.0,-238.0,-20.0,1148.1171543009016
285,2021-09-24 12:48:14.141,832.0,-77.0,-20.0,835.7948312833719
286,2021-09-24 12:48:14.142,832.0,-77.0,29.0,836.0586103856594
287,2021-09-24 12:48:14.151,789.0,-43.0,66.0,792.9224426133997
288,2021-09-24 12:48:14.162,1004.0,-43.0,66.0,1007.0853985635974
289,2021-09-24 12:48:14.163,1004.0,118.0,18.0,1011.0707195839468
290,2021-09-24 12:48:14.193,1143.0,139.0,18.0,1151.5615485070696
291,2021-09-24 12:48:14.194,1143.0,139.0,-23.0,1151.6505546388626
292,2021-09-24 12:48:14.197,1119.0,-240.0,1.0,1144.448338720451
293,2021-09-24 12:48:14.199,844.0,-33.0,14.0,844.7609129215201
294,2021-09-24 12:48:14.202,995.0,144.0,20.0,1005.5650153023423
295,2021-09-24 12:48:14.209,1001.0,144.0,35.0,1011.9100750560793
296,2021-09-24 12:48:14.225,1104.0,77.0,-40.0,1107.4046234326458
297,2021-09-24 12:48:14.231,1094.0,-275.0,7.0,1128.0558496812114
298,2021-09-24 12:48:14.241,869.0,-63.0,7.0,871.3087856781889
299,2021-09-24 12:48:14.242,869.0,-63.0,55.0,873.0148910528388
300,2021-09-24 12:48:14.249,1046.0,202.0,30.0,1065.7485632174223
301,2021-09-24 12:48:14.260,996.0,202.0,30.0,1016.7202171689122
302,2021-09-24 12:48:14.261,996.0,146.0,34.0,1007.2179505946069
303,2021-09-24 12:48:14.268,1141.0,99.0,-2.0,1145.288609914549
304,2021-09-24 12:48:14.278,1121.0,-271.0,3.0,1153.2957122958535
305,2021-09-24 12:48:14.288,847.0,-72.0,4.0,850.0641152289631
306,2021-09-24 12:48:14.298,1030.0,-72.0,4.0,1032.5211862233143
307,2021-09-24 12:48:14.299,1030.0,193.0,43.0,1048.807894707129
308,2021-09-24 12:48:14.309,1093.0,200.0,-40.0,1111.8673482030129
309,2021-09-24 12:48:14.317,1142.0,111.0,-26.0,1147.6763481051617
310,2021-09-24 12:48:14.327,1098.0,-168.0,30.0,1111.183153220026
311,2021-09-24 12:48:14.336,875.0,-168.0,30.0,891.4869600841058
312,2021-09-24 12:48:14.337,875.0,-24.0,2.0,875.3313658266794
313,2021-09-24 12:48:14.347,1019.0,233.0,27.0,1045.6476461982784
314,2021-09-24 12:48:14.357,1068.0,233.0,27.0,1093.4541599902577
315,2021-09-24 12:48:14.358,1068.0,162.0,-30.0,1080.633147742563
316,2021-09-24 12:48:14.366,1057.0,162.0,-30.0,1069.7630578777714
317,2021-09-24 12:48:14.367,1057.0,-182.0,-11.0,1072.6108334340092
318,2021-09-24 12:48:14.375,1091.0,-182.0,-11.0,1106.1310953047112
319,2021-09-24 12:48:14.376,1091.0,-282.0,37.0,1127.4635249088992
320,2021-09-24 12:48:14.385,842.0,-85.0,-13.0,846.3793475741242
321,2021-09-24 12:48:14.396,1018.0,204.0,28.0,1038.6163873153553
322,2021-09-24 12:48:14.407,1108.0,184.0,-25.0,1123.4522686790035
323,2021-09-24 12:48:14.415,1057.0,-206.0,-2.0,1076.8885736231023
324,2021-09-24 12:48:14.424,1082.0,-274.0,39.0,1116.835260904669
325,2021-09-24 12:48:14.434,828.0,-66.0,15.0,830.7616986838043
326,2021-09-24 12:48:14.443,1075.0,-66.0,15.0,1077.1285902806592
327,2021-09-24 12:48:14.444,1075.0,205.0,27.0,1094.7049830890512
328,2021-09-24 12:48:14.455,1094.0,204.0,-38.0,1113.5061742082978
329,2021-09-24 12:48:14.465,1034.0,-174.0,0.0,1048.5380298301059
330,2021-09-24 12:48:14.473,771.0,-174.0,0.0,790.3904098608484
331,2021-09-24 12:48:14.474,771.0,38.0,15.0,772.0816019048764
332,2021-09-24 12:48:14.483,792.0,-73.0,9.0,795.4080713696586
333,2021-09-24 12:48:14.492,1053.0,-73.0,9.0,1055.5657250972106
334,2021-09-24 12:48:14.493,1053.0,200.0,42.0,1072.6476588330393
335,2021-09-24 12:48:14.503,1145.0,200.0,42.0,1163.0945791293157
336,2021-09-24 12:48:14.504,1145.0,177.0,-7.0,1158.6211632798704
337,2021-09-24 12:48:14.514,1043.0,-196.0,14.0,1061.3486703246958
338,2021-09-24 12:48:14.523,723.0,61.0,23.0,725.93319251843
339,2021-09-24 12:48:14.532,780.0,-79.0,0.0,783.9904336151047
340,2021-09-24 12:48:14.543,1100.0,266.0,22.0,1131.918724997515
341,2021-09-24 12:48:14.552,1162.0,142.0,22.0,1170.850972583616
342,2021-09-24 12:48:14.553,1162.0,142.0,-33.0,1171.1093031822436
343,2021-09-24 12:48:14.562,993.0,142.0,-33.0,1003.644359322564
344,2021-09-24 12:48:14.563,993.0,-204.0,5.0,1013.7504623920031
345,2021-09-24 12:48:14.571,761.0,61.0,29.0,763.9914920992248
346,2021-09-24 12:48:14.580,1135.0,61.0,29.0,1137.0079155397293
347,2021-09-24 12:48:14.581,1135.0,262.0,51.0,1165.9631212006664
348,2021-09-24 12:48:14.590,1134.0,262.0,51.0,1164.989699525279
349,2021-09-24 12:48:14.591,1134.0,245.0,36.0,1160.7226197503003
350,2021-09-24 12:48:14.604,1107.0,159.0,-44.0,1119.2256251533915
351,2021-09-24 12:48:14.611,998.0,-200.0,16.0,1017.968565329991
352,2021-09-24 12:48:14.620,719.0,95.0,23.0,725.6135335011331
353,2021-09-24 12:48:14.630,1134.0,241.0,53.0,1160.5369446941359
354,2021-09-24 12:48:14.639,1113.0,76.0,-30.0,1115.995071673706
355,2021-09-24 12:48:14.649,1124.0,104.0,-51.0,1129.9526538753737
356,2021-09-24 12:48:14.660,994.0,-168.0,5.0,1008.1096170556057
357,2021-09-24 12:48:14.669,763.0,-168.0,5.0,781.2925188429747
