,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
41,2021-08-31 13:41:12.343,1012.0,44.0,7.0,1012.9802564709739
42,2021-08-31 13:41:12.353,1013.0,46.0,9.0,1014.0838229653405
43,2021-08-31 13:41:12.362,1015.0,42.0,9.0,1015.9084604431641
44,2021-08-31 13:41:12.363,1015.0,42.0,12.0,1015.9394667006494
45,2021-08-31 13:41:12.373,1008.0,38.0,14.0,1008.8131640695417
46,2021-08-31 13:41:12.383,1009.0,47.0,12.0,1010.1653330024744
47,2021-08-31 13:41:12.392,1016.0,39.0,0.0,1016.7482480929092
48,2021-08-31 13:41:12.401,1020.0,39.0,0.0,1020.7453159334115
49,2021-08-31 13:41:12.402,1020.0,48.0,13.0,1021.2115353833407
50,2021-08-31 13:41:12.411,1012.0,42.0,7.0,1012.8953549108614
51,2021-08-31 13:41:12.421,1008.0,42.0,7.0,1008.8989047471506
52,2021-08-31 13:41:12.422,1008.0,39.0,3.0,1008.758643085649
53,2021-08-31 13:41:12.432,1006.0,47.0,10.0,1007.1469604779633
54,2021-08-31 13:41:12.441,1019.0,36.0,4.0,1019.6435651736346
55,2021-08-31 13:41:12.450,1010.0,36.0,7.0,1010.6656222509995
56,2021-08-31 13:41:12.460,1017.0,42.0,9.0,1017.9066754865104
57,2021-08-31 13:41:12.470,1016.0,48.0,9.0,1017.1730432920448
58,2021-08-31 13:41:12.471,1016.0,48.0,7.0,1017.1573133001601
59,2021-08-31 13:41:12.480,1009.0,40.0,8.0,1009.8242421332536
60,2021-08-31 13:41:12.489,1012.0,40.0,4.0,1012.7981042636286
61,2021-08-31 13:41:12.499,1005.0,42.0,0.0,1005.877229089117
62,2021-08-31 13:41:12.509,1019.0,44.0,6.0,1019.9671563339674
63,2021-08-31 13:41:12.519,1005.0,44.0,4.0,1005.9706755169358
64,2021-08-31 13:41:12.530,1010.0,37.0,5.0,1010.6898634101364
65,2021-08-31 13:41:12.538,1011.0,43.0,7.0,1011.9382392221376
66,2021-08-31 13:41:12.563,1015.0,43.0,7.0,1015.9345451356598
67,2021-08-31 13:41:12.564,1015.0,40.0,5.0,1015.8001772002208
68,2021-08-31 13:41:12.565,1012.0,44.0,13.0,1013.0394859036838
69,2021-08-31 13:41:12.568,1010.0,38.0,0.0,1010.7145986874831
70,2021-08-31 13:41:12.577,1012.0,42.0,9.0,1012.9111510887814
71,2021-08-31 13:41:12.587,1012.0,42.0,4.0,1012.8790648443672
72,2021-08-31 13:41:12.598,1013.0,40.0,2.0,1013.7913986614801
73,2021-08-31 13:41:12.606,1013.0,40.0,2.0,1013.7913986614801
74,2021-08-31 13:41:12.607,1013.0,44.0,6.0,1013.9728793217301
75,2021-08-31 13:41:12.616,1008.0,36.0,6.0,1008.6604978881645
76,2021-08-31 13:41:12.617,1008.0,36.0,6.0,1008.6604978881645
77,2021-08-31 13:41:12.626,1007.0,40.0,2.0,1007.7961103318469
78,2021-08-31 13:41:12.649,1010.0,40.0,11.0,1010.8516211591095
79,2021-08-31 13:41:12.651,1006.0,48.0,6.0,1007.1623503685987
80,2021-08-31 13:41:12.655,1014.0,40.0,7.0,1014.8127906170674
81,2021-08-31 13:41:12.665,1015.0,44.0,10.0,1016.0024606269416
82,2021-08-31 13:41:12.675,1012.0,42.0,8.0,1012.9027593999338
83,2021-08-31 13:41:12.685,1016.0,38.0,6.0,1016.7280855764731
84,2021-08-31 13:41:12.694,1011.0,38.0,6.0,1011.7316837976362
85,2021-08-31 13:41:12.695,1011.0,46.0,6.0,1012.0637331709896
86,2021-08-31 13:41:12.707,1012.0,46.0,6.0,1013.0626831544038
87,2021-08-31 13:41:12.708,1012.0,42.0,10.0,1012.9205299528685
88,2021-08-31 13:41:12.714,1006.0,40.0,3.0,1006.7993841873365
89,2021-08-31 13:41:12.724,1015.0,40.0,3.0,1015.7923016050082
90,2021-08-31 13:41:12.725,1015.0,40.0,12.0,1015.8587500238407
91,2021-08-31 13:41:12.734,1015.0,40.0,11.0,1015.847429489291
92,2021-08-31 13:41:12.743,1007.0,42.0,3.0,1007.879953169027
93,2021-08-31 13:41:12.753,1019.0,42.0,3.0,1019.8695995077018
94,2021-08-31 13:41:12.754,1019.0,38.0,1.0,1019.708781956888
95,2021-08-31 13:41:12.763,1010.0,41.0,1.0,1010.8323303100273
96,2021-08-31 13:41:12.764,1010.0,41.0,10.0,1010.8812986696312
97,2021-08-31 13:41:12.773,1013.0,41.0,10.0,1013.8786909685005
98,2021-08-31 13:41:12.774,1013.0,38.0,5.0,1013.7248147303094
99,2021-08-31 13:41:12.782,1019.0,33.0,5.0,1019.5464677983049
100,2021-08-31 13:41:12.783,1019.0,33.0,2.0,1019.5361690494359
101,2021-08-31 13:41:12.793,1006.0,48.0,9.0,1007.184690113983
102,2021-08-31 13:41:12.802,1018.0,42.0,2.0,1018.8679993011853
103,2021-08-31 13:41:12.812,1008.0,46.0,2.0,1009.0510393434021
104,2021-08-31 13:41:12.821,1013.0,12.0,2.0,1013.073047711763
105,2021-08-31 13:41:12.822,1013.0,12.0,58.0,1014.7300133533057
106,2021-08-31 13:41:12.831,1034.0,-181.0,36.0,1050.3394689337347
107,2021-08-31 13:41:12.841,950.0,146.0,10.0,961.2054931178868
108,2021-08-31 13:41:12.851,1207.0,234.0,36.0,1230.000406503998
109,2021-08-31 13:41:12.871,1066.0,-187.0,36.0,1082.876262552652
110,2021-08-31 13:41:12.872,1066.0,-187.0,-22.0,1082.501270207107
111,2021-08-31 13:41:12.874,883.0,-131.0,5.0,892.6785535678563
112,2021-08-31 13:41:12.880,989.0,-131.0,5.0,997.6507404898771
113,2021-08-31 13:41:12.881,989.0,178.0,-5.0,1004.9029803916396
114,2021-08-31 13:41:12.890,1008.0,149.0,-6.0,1018.9705589466263
115,2021-08-31 13:41:12.900,1174.0,246.0,40.0,1200.1633222191053
116,2021-08-31 13:41:12.909,1041.0,-272.0,-35.0,1076.5175335311544
117,2021-08-31 13:41:12.919,862.0,-107.0,10.0,868.6731260951958
118,2021-08-31 13:41:12.930,1034.0,208.0,2.0,1054.7151274159294
119,2021-08-31 13:41:12.938,1057.0,208.0,2.0,1077.2729459148225
120,2021-08-31 13:41:12.939,1057.0,166.0,13.0,1070.0345788805146
121,2021-08-31 13:41:12.948,1177.0,238.0,13.0,1200.8921683481826
122,2021-08-31 13:41:12.949,1177.0,238.0,34.0,1201.3030425333984
123,2021-08-31 13:41:12.958,1039.0,-280.0,-15.0,1076.1719193511788
124,2021-08-31 13:41:12.968,857.0,-102.0,13.0,863.1465692453397
125,2021-08-31 13:41:12.978,1073.0,199.0,13.0,1091.3748210399579
126,2021-08-31 13:41:12.979,1073.0,199.0,17.0,1091.4297961848026
127,2021-08-31 13:41:12.988,1091.0,164.0,17.0,1103.3884175574801
128,2021-08-31 13:41:12.989,1091.0,164.0,18.0,1103.404277678857
129,2021-08-31 13:41:12.997,1157.0,233.0,15.0,1180.3232608061235
130,2021-08-31 13:41:13.007,1034.0,-310.0,-15.0,1079.5744531990372
131,2021-08-31 13:41:13.017,845.0,-74.0,26.0,848.6324292648732
132,2021-08-31 13:41:13.027,1089.0,202.0,19.0,1107.7391389672932
133,2021-08-31 13:41:13.037,1081.0,259.0,-12.0,1111.6591204141673
134,2021-08-31 13:41:13.046,1115.0,197.0,4.0,1132.2764680059372
135,2021-08-31 13:41:13.056,1009.0,-284.0,10.0,1048.2542630488083
136,2021-08-31 13:41:13.065,860.0,-284.0,10.0,905.7350605999527
137,2021-08-31 13:41:13.066,860.0,-52.0,10.0,861.6286903301212
138,2021-08-31 13:41:13.075,1106.0,241.0,34.0,1132.4632444366573
139,2021-08-31 13:41:13.086,1083.0,222.0,-16.0,1105.6351115987588
140,2021-08-31 13:41:13.095,1094.0,168.0,0.0,1106.8242859641273
141,2021-08-31 13:41:13.105,1007.0,-318.0,27.0,1056.3626271314222
142,2021-08-31 13:41:13.114,849.0,-50.0,13.0,850.5703968514305
143,2021-08-31 13:41:13.124,1146.0,236.0,26.0,1170.336703688302
144,2021-08-31 13:41:13.135,1073.0,179.0,-31.0,1088.26972759514
145,2021-08-31 13:41:13.144,981.0,-190.0,17.0,999.3748045653342
146,2021-08-31 13:41:13.153,992.0,-314.0,17.0,1040.6483555937616
147,2021-08-31 13:41:13.154,992.0,-314.0,27.0,1040.8597407912364
148,2021-08-31 13:41:13.163,854.0,-37.0,0.0,854.801146466241
149,2021-08-31 13:41:13.173,1158.0,280.0,27.0,1191.6765500755648
150,2021-08-31 13:41:13.183,1070.0,146.0,-20.0,1080.099995370799
151,2021-08-31 13:41:13.193,976.0,-181.0,33.0,993.1898106605806
152,2021-08-31 13:41:13.202,1010.0,-332.0,36.0,1063.7762922720171
153,2021-08-31 13:41:13.212,856.0,-14.0,-6.0,856.1355032937252
154,2021-08-31 13:41:13.222,1165.0,242.0,18.0,1190.0054621723382
155,2021-08-31 13:41:13.232,1062.0,85.0,18.0,1065.5482157087026
156,2021-08-31 13:41:13.233,1062.0,85.0,-19.0,1065.5655775220969
157,2021-08-31 13:41:13.241,963.0,-148.0,63.0,976.3411289093582
158,2021-08-31 13:41:13.251,998.0,-148.0,63.0,1010.879320196036
159,2021-08-31 13:41:13.252,998.0,-311.0,25.0,1045.633779102416
160,2021-08-31 13:41:13.261,896.0,21.0,-23.0,896.5411312371564
161,2021-08-31 13:41:13.271,1162.0,237.0,15.0,1186.0177064445538
162,2021-08-31 13:41:13.281,1050.0,28.0,-5.0,1050.3851674504929
163,2021-08-31 13:41:13.290,957.0,-164.0,61.0,972.8648415890051
164,2021-08-31 13:41:13.300,982.0,-301.0,61.0,1028.9052434505327
165,2021-08-31 13:41:13.301,982.0,-301.0,27.0,1027.45024210421
166,2021-08-31 13:41:13.310,892.0,74.0,-26.0,895.4417904029273
167,2021-08-31 13:41:13.319,1168.0,206.0,-26.0,1186.3119319976513
168,2021-08-31 13:41:13.320,1168.0,206.0,16.0,1186.1348995793016
169,2021-08-31 13:41:13.329,1049.0,-22.0,1.0,1049.2311470786597
170,2021-08-31 13:41:13.339,940.0,-22.0,1.0,940.257943332573
171,2021-08-31 13:41:13.340,940.0,-189.0,50.0,960.1150972669891
172,2021-08-31 13:41:13.349,915.0,242.0,-15.0,946.5801603667805
173,2021-08-31 13:41:13.358,918.0,104.0,-15.0,923.994047599875
174,2021-08-31 13:41:13.359,918.0,104.0,-20.0,924.0887403274644
175,2021-08-31 13:41:13.368,1166.0,208.0,20.0,1184.5758734669553
176,2021-08-31 13:41:13.378,1077.0,-80.0,9.0,1080.0046296197067
177,2021-08-31 13:41:13.388,915.0,-154.0,9.0,927.9127114120164
178,2021-08-31 13:41:13.389,915.0,-154.0,24.0,928.1794007625897
179,2021-08-31 13:41:13.398,937.0,247.0,-17.0,969.1578818747748
180,2021-08-31 13:41:13.408,935.0,144.0,-17.0,946.176516301266
181,2021-08-31 13:41:13.409,935.0,144.0,-8.0,946.057609239522
182,2021-08-31 13:41:13.417,1176.0,199.0,26.0,1193.0016764447566
183,2021-08-31 13:41:13.427,1077.0,-163.0,-9.0,1089.302070134818
184,2021-08-31 13:41:13.437,906.0,-156.0,-9.0,919.376419101556
185,2021-08-31 13:41:13.438,906.0,-156.0,32.0,919.8891237535098
186,2021-08-31 13:41:13.446,974.0,208.0,32.0,996.4757899718387
187,2021-08-31 13:41:13.447,974.0,208.0,-3.0,995.9663648939155
188,2021-08-31 13:41:13.457,971.0,161.0,-3.0,984.2616522043313
189,2021-08-31 13:41:13.466,1161.0,190.0,25.0,1176.7098197941582
190,2021-08-31 13:41:13.476,1072.0,-231.0,-22.0,1096.826786689676
191,2021-08-31 13:41:13.486,895.0,-138.0,17.0,905.7361646749014
192,2021-08-31 13:41:13.495,1006.0,215.0,-7.0,1028.7419501507654
193,2021-08-31 13:41:13.505,1126.0,318.0,12.0,1170.104268858122
194,2021-08-31 13:41:13.515,1181.0,227.0,28.0,1202.9438889657322
195,2021-08-31 13:41:13.524,1068.0,227.0,28.0,1092.2165536192904
196,2021-08-31 13:41:13.525,1068.0,-272.0,-19.0,1102.2563222771735
197,2021-08-31 13:41:13.534,861.0,-105.0,-19.0,867.5868832572332
198,2021-08-31 13:41:13.535,861.0,-105.0,19.0,867.5868832572332
199,2021-08-31 13:41:13.544,1030.0,-105.0,19.0,1035.5124335323067
200,2021-08-31 13:41:13.545,1030.0,197.0,21.0,1048.8803554266806
201,2021-08-31 13:41:13.554,1100.0,295.0,0.0,1138.8700540447976
202,2021-08-31 13:41:13.564,1166.0,212.0,0.0,1185.1160280748886
203,2021-08-31 13:41:13.565,1166.0,212.0,17.0,1185.2379507930043
204,2021-08-31 13:41:13.584,1044.0,212.0,17.0,1065.4431003108518
205,2021-08-31 13:41:13.585,1044.0,-295.0,-19.0,1085.0446995400696
206,2021-08-31 13:41:13.587,859.0,-96.0,17.0,864.5148928734542
207,2021-08-31 13:41:13.594,1059.0,203.0,5.0,1078.2926318954424
208,2021-08-31 13:41:13.603,1111.0,268.0,-3.0,1142.870946345212
209,2021-08-31 13:41:13.612,1145.0,197.0,-3.0,1161.8274398549897
210,2021-08-31 13:41:13.613,1145.0,197.0,21.0,1162.0133389940065
211,2021-08-31 13:41:13.622,1009.0,-276.0,11.0,1046.1252315091153
212,2021-08-31 13:41:13.632,855.0,-63.0,11.0,857.3884767128609
213,2021-08-31 13:41:13.642,1095.0,249.0,11.0,1123.0080142189547
214,2021-08-31 13:41:13.643,1095.0,249.0,21.0,1123.1504796775898
215,2021-08-31 13:41:13.651,1094.0,251.0,21.0,1122.6210402446588
216,2021-08-31 13:41:13.652,1094.0,251.0,-15.0,1122.5248326874555
217,2021-08-31 13:41:13.669,979.0,251.0,-15.0,1010.7754448936718
218,2021-08-31 13:41:13.670,979.0,-177.0,1.0,994.8723536213075
219,2021-08-31 13:41:13.672,1004.0,-285.0,17.0,1043.805537444595
220,2021-08-31 13:41:13.681,852.0,-62.0,7.0,854.2815695073843
221,2021-08-31 13:41:13.692,1122.0,-62.0,7.0,1123.7335093339523
222,2021-08-31 13:41:13.693,1122.0,264.0,21.0,1152.8317309998022
223,2021-08-31 13:41:13.700,1087.0,198.0,-13.0,1104.9624428006591
224,2021-08-31 13:41:13.710,970.0,-179.0,23.0,986.6458331133822
225,2021-08-31 13:41:13.724,984.0,-282.0,32.0,1024.1113220739237
226,2021-08-31 13:41:13.730,860.0,-44.0,10.0,861.1829074012094
227,2021-08-31 13:41:13.739,1139.0,302.0,10.0,1178.3993380853537
228,2021-08-31 13:41:13.740,1139.0,302.0,22.0,1178.5622597045945
229,2021-08-31 13:41:13.749,1081.0,302.0,22.0,1122.6081239684665
230,2021-08-31 13:41:13.750,1081.0,146.0,-18.0,1090.9633357725638
231,2021-08-31 13:41:13.759,973.0,-178.0,21.0,989.3705069386291
232,2021-08-31 13:41:13.769,1004.0,-310.0,35.0,1051.3519867294683
233,2021-08-31 13:41:13.780,871.0,0.0,-6.0,871.0206656561026
234,2021-08-31 13:41:13.788,1152.0,263.0,10.0,1181.682275402318
235,2021-08-31 13:41:13.798,1063.0,87.0,-8.0,1066.5842676507093
236,2021-08-31 13:41:13.808,947.0,-157.0,46.0,961.0275750466268
237,2021-08-31 13:41:13.817,855.0,-157.0,46.0,870.5113439812258
238,2021-08-31 13:41:13.818,855.0,161.0,-7.0,870.0545959880909
239,2021-08-31 13:41:13.828,897.0,161.0,-7.0,911.3610700485291
240,2021-08-31 13:41:13.829,897.0,23.0,-25.0,897.6430248155443
241,2021-08-31 13:41:13.837,1147.0,248.0,21.0,1173.692463978533
242,2021-08-31 13:41:13.847,1051.0,43.0,1.0,1051.879745978598
243,2021-08-31 13:41:13.856,951.0,43.0,1.0,951.9721634585751
244,2021-08-31 13:41:13.857,951.0,-180.0,52.0,969.2806611090515
245,2021-08-31 13:41:13.866,869.0,202.0,-2.0,892.1709477448815
246,2021-08-31 13:41:13.886,894.0,81.0,-18.0,897.8424137898588
247,2021-08-31 13:41:13.889,1141.0,239.0,24.0,1166.0094339241
248,2021-08-31 13:41:13.897,1068.0,-48.0,-2.0,1069.079978299098
249,2021-08-31 13:41:13.905,911.0,-137.0,36.0,921.9468531320014
250,2021-08-31 13:41:13.915,906.0,249.0,-6.0,939.6132182978271
251,2021-08-31 13:41:13.925,935.0,101.0,-24.0,940.7454490987453
252,2021-08-31 13:41:13.935,1157.0,167.0,22.0,1169.1971604481428
253,2021-08-31 13:41:13.945,1062.0,-93.0,9.0,1066.1022465035894
254,2021-08-31 13:41:13.955,900.0,-93.0,9.0,904.8370018959216
255,2021-08-31 13:41:13.956,900.0,-134.0,33.0,910.519082721499
256,2021-08-31 13:41:13.964,956.0,245.0,0.0,986.8946245673851
257,2021-08-31 13:41:13.977,945.0,130.0,-14.0,954.0026205414742
258,2021-08-31 13:41:13.983,1162.0,130.0,-14.0,1169.3331432915088
259,2021-08-31 13:41:13.984,1162.0,187.0,32.0,1177.3856632386858
260,2021-08-31 13:41:13.993,1067.0,-159.0,-11.0,1078.8378005984032
261,2021-08-31 13:41:14.004,887.0,-136.0,29.0,897.834060392008
262,2021-08-31 13:41:14.013,962.0,234.0,-7.0,990.0752496653979
263,2021-08-31 13:41:14.022,1144.0,234.0,-7.0,1167.707583258754
264,2021-08-31 13:41:14.023,1144.0,291.0,18.0,1180.568083593657
265,2021-08-31 13:41:14.032,1187.0,199.0,31.0,1203.9647004792125
266,2021-08-31 13:41:14.042,1067.0,-209.0,-24.0,1087.5412635849732
267,2021-08-31 13:41:14.053,894.0,-100.0,21.0,899.8205376629276
268,2021-08-31 13:41:14.062,996.0,209.0,14.0,1017.788288397936
269,2021-08-31 13:41:14.071,1138.0,297.0,14.0,1176.201088249794
270,2021-08-31 13:41:14.072,1138.0,297.0,18.0,1176.2554994557943
271,2021-08-31 13:41:14.081,1185.0,206.0,22.0,1202.9733995396573
272,2021-08-31 13:41:14.091,1054.0,-247.0,-27.0,1082.8914996434314
273,2021-08-31 13:41:14.101,881.0,-99.0,21.0,886.7936625844819
274,2021-08-31 13:41:14.112,1018.0,218.0,0.0,1041.0802082452628
275,2021-08-31 13:41:14.120,1127.0,287.0,2.0,1162.9711948281436
276,2021-08-31 13:41:14.130,1160.0,217.0,23.0,1180.3465592782486
277,2021-08-31 13:41:14.140,1037.0,-295.0,-8.0,1078.1734554328445
278,2021-08-31 13:41:14.149,877.0,-295.0,-8.0,925.3204850212709
279,2021-08-31 13:41:14.150,877.0,-107.0,8.0,883.5394728024323
280,2021-08-31 13:41:14.160,1054.0,-107.0,8.0,1059.4474975193439
281,2021-08-31 13:41:14.161,1054.0,225.0,9.0,1077.7856929835357
282,2021-08-31 13:41:14.169,1119.0,260.0,3.0,1148.8124302948677
283,2021-08-31 13:41:14.179,970.0,-170.0,-7.0,984.8091185605463
284,2021-08-31 13:41:14.188,1001.0,-170.0,-7.0,1015.3570800462269
285,2021-08-31 13:41:14.189,1001.0,-247.0,2.0,1031.025702880389
286,2021-08-31 13:41:14.198,886.0,-76.0,2.0,889.2558686902213
287,2021-08-31 13:41:14.199,886.0,-76.0,13.0,889.3486380492186
288,2021-08-31 13:41:14.209,1075.0,245.0,17.0,1102.6962410383014
289,2021-08-31 13:41:14.218,1110.0,245.0,17.0,1136.8438767042728
290,2021-08-31 13:41:14.219,1110.0,217.0,-12.0,1131.0760363476895
291,2021-08-31 13:41:14.228,980.0,-183.0,9.0,996.9804411321217
292,2021-08-31 13:41:14.237,995.0,-292.0,9.0,1037.000482159965
293,2021-08-31 13:41:14.238,995.0,-292.0,16.0,1037.084856701707
294,2021-08-31 13:41:14.247,877.0,-72.0,9.0,879.9965909024876
295,2021-08-31 13:41:14.257,1113.0,288.0,17.0,1149.783457873699
296,2021-08-31 13:41:14.268,1111.0,168.0,-16.0,1123.7441879716218
297,2021-08-31 13:41:14.276,966.0,-180.0,-16.0,982.7573454317195
298,2021-08-31 13:41:14.277,966.0,-180.0,11.0,982.6886587317471
299,2021-08-31 13:41:14.286,985.0,-289.0,35.0,1027.1178121325713
300,2021-08-31 13:41:14.296,884.0,-52.0,8.0,885.5642269197645
301,2021-08-31 13:41:14.306,1133.0,310.0,17.0,1174.7672109826694
302,2021-08-31 13:41:14.317,1101.0,138.0,-15.0,1109.7161799307064
303,2021-08-31 13:41:14.325,957.0,-171.0,42.0,973.0642322066925
304,2021-08-31 13:41:14.335,814.0,128.0,-12.0,824.089800931913
305,2021-08-31 13:41:14.345,882.0,-18.0,3.0,882.1887553126031
306,2021-08-31 13:41:14.355,1148.0,295.0,15.0,1185.3919183122516
307,2021-08-31 13:41:14.365,1082.0,72.0,12.0,1084.4593122842368
308,2021-08-31 13:41:14.375,928.0,-154.0,43.0,941.6735102996155
309,2021-08-31 13:41:14.385,864.0,178.0,-1.0,882.1456795790591
310,2021-08-31 13:41:14.394,901.0,19.0,-15.0,901.3251355642979
311,2021-08-31 13:41:14.403,1137.0,219.0,-15.0,1157.9961139831169
312,2021-08-31 13:41:14.404,1137.0,219.0,19.0,1158.0548346257185
313,2021-08-31 13:41:14.414,1063.0,-13.0,9.0,1063.1175852181168
314,2021-08-31 13:41:14.424,915.0,-167.0,35.0,930.7733343838338
315,2021-08-31 13:41:14.433,908.0,225.0,-10.0,935.5153659881809
316,2021-08-31 13:41:14.442,913.0,74.0,-10.0,916.0485794978342
317,2021-08-31 13:41:14.443,913.0,74.0,-20.0,916.2123116396111
318,2021-08-31 13:41:14.452,1162.0,183.0,21.0,1176.5092434826001
319,2021-08-31 13:41:14.462,1060.0,-77.0,0.0,1062.7930184189206
320,2021-08-31 13:41:14.473,905.0,-130.0,46.0,915.4457930429305
321,2021-08-31 13:41:14.482,937.0,259.0,-5.0,972.1496798333063
322,2021-08-31 13:41:14.491,1149.0,247.0,10.0,1175.2914532149036
323,2021-08-31 13:41:14.501,1160.0,162.0,21.0,1171.4456880282585
324,2021-08-31 13:41:14.511,1079.0,-168.0,-6.0,1092.0169412605283
325,2021-08-31 13:41:14.521,881.0,-135.0,33.0,891.8940520039362
326,2021-08-31 13:41:14.532,959.0,251.0,9.0,991.3440371536009
327,2021-08-31 13:41:14.540,1165.0,285.0,13.0,1199.424445306998
328,2021-08-31 13:41:14.550,1190.0,202.0,30.0,1207.3955441362205
329,2021-08-31 13:41:14.560,1059.0,-185.0,-29.0,1075.4287517078944
330,2021-08-31 13:41:14.569,884.0,-185.0,-29.0,903.6160689142264
331,2021-08-31 13:41:14.570,884.0,-101.0,22.0,890.0230334098102
332,2021-08-31 13:41:14.597,990.0,184.0,1.0,1006.9543187255318
333,2021-08-31 13:41:14.598,1145.0,275.0,-2.0,1177.5627371821852
334,2021-08-31 13:41:14.599,1189.0,275.0,-2.0,1220.3892821554932
335,2021-08-31 13:41:14.600,1189.0,197.0,23.0,1205.4289692885268
336,2021-08-31 13:41:14.608,1038.0,197.0,23.0,1056.7790686799203
337,2021-08-31 13:41:14.609,1038.0,-211.0,-25.0,1059.5234777955607
338,2021-08-31 13:41:14.619,885.0,-101.0,17.0,890.9068413700728
339,2021-08-31 13:41:14.629,1008.0,-101.0,17.0,1013.1900117944314
340,2021-08-31 13:41:14.630,1008.0,220.0,12.0,1031.798429927086
341,2021-08-31 13:41:14.638,1135.0,296.0,20.0,1173.1329847890222
342,2021-08-31 13:41:14.648,1191.0,208.0,18.0,1209.160452545484
343,2021-08-31 13:41:14.657,1026.0,-254.0,18.0,1057.1262933065282
344,2021-08-31 13:41:14.658,1026.0,-254.0,-20.0,1057.1622392045604
345,2021-08-31 13:41:14.667,892.0,-105.0,20.0,898.3813221566886
346,2021-08-31 13:41:14.685,1030.0,231.0,2.0,1055.5875141360852
347,2021-08-31 13:41:14.687,1147.0,231.0,2.0,1170.0316235042537
348,2021-08-31 13:41:14.688,1147.0,250.0,4.0,1173.9356881873896
349,2021-08-31 13:41:14.696,974.0,-181.0,4.0,990.6830976654442
350,2021-08-31 13:41:14.697,974.0,-181.0,0.0,990.6750223963456
351,2021-08-31 13:41:14.707,999.0,-254.0,0.0,1030.7846525826817
352,2021-08-31 13:41:14.708,999.0,-254.0,3.0,1030.7890181797632
353,2021-08-31 13:41:14.716,885.0,-98.0,15.0,890.5357937781052
354,2021-08-31 13:41:14.726,1055.0,267.0,11.0,1088.3175088180838
355,2021-08-31 13:41:14.740,1150.0,215.0,-7.0,1169.9461526070334
356,2021-08-31 13:41:14.745,968.0,-181.0,-7.0,984.8015028420702
357,2021-08-31 13:41:14.757,975.0,-232.0,18.0,1002.383659084684
358,2021-08-31 13:41:14.766,884.0,-100.0,12.0,889.719056781409
