,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
35,2021-08-12 09:15:33.294,1012.0,41.0,14.0,1012.9269470203664
36,2021-08-12 09:15:33.304,1014.0,45.0,9.0,1015.0379303257588
37,2021-08-12 09:15:33.313,1015.0,49.0,12.0,1016.252921275014
38,2021-08-12 09:15:33.322,1012.0,49.0,12.0,1013.2566308690015
39,2021-08-12 09:15:33.323,1012.0,46.0,7.0,1013.0690993214629
40,2021-08-12 09:15:33.332,1015.0,44.0,7.0,1015.9773619525191
41,2021-08-12 09:15:33.333,1015.0,44.0,10.0,1016.0024606269416
42,2021-08-12 09:15:33.343,1009.0,46.0,15.0,1010.1593933632454
43,2021-08-12 09:15:33.354,1012.0,50.0,5.0,1013.2467616528562
44,2021-08-12 09:15:33.375,1012.0,40.0,7.0,1012.8143956322896
45,2021-08-12 09:15:33.376,1008.0,45.0,15.0,1009.115454246936
46,2021-08-12 09:15:33.381,1016.0,40.0,11.0,1016.846596099923
47,2021-08-12 09:15:33.391,1013.0,40.0,12.0,1013.8604440454317
48,2021-08-12 09:15:33.410,1010.0,45.0,11.0,1011.0618180902688
49,2021-08-12 09:15:33.412,1012.0,46.0,13.0,1013.1283235602488
50,2021-08-12 09:15:33.424,1010.0,47.0,12.0,1011.1641805364745
51,2021-08-12 09:15:33.430,1015.0,41.0,12.0,1015.8986169889198
52,2021-08-12 09:15:33.440,1013.0,43.0,13.0,1013.995562120466
53,2021-08-12 09:15:33.449,1010.0,41.0,13.0,1010.9154267296548
54,2021-08-12 09:15:33.450,1010.0,41.0,10.0,1010.8812986696312
55,2021-08-12 09:15:33.460,1019.0,46.0,12.0,1020.1083275809486
56,2021-08-12 09:15:33.471,1016.0,44.0,8.0,1016.9837756817952
57,2021-08-12 09:15:33.479,1016.0,37.0,11.0,1016.7330033002764
58,2021-08-12 09:15:33.488,1011.0,37.0,11.0,1011.7366258073293
59,2021-08-12 09:15:33.489,1011.0,49.0,13.0,1012.2702208402656
60,2021-08-12 09:15:33.498,1013.0,44.0,9.0,1013.9950690215411
61,2021-08-12 09:15:33.509,1013.0,47.0,7.0,1014.1138989285178
62,2021-08-12 09:15:33.519,1005.0,45.0,7.0,1006.0313116399509
63,2021-08-12 09:15:33.520,1005.0,45.0,10.0,1006.0566584442449
64,2021-08-12 09:15:33.528,1011.0,45.0,14.0,1012.0978213591807
65,2021-08-12 09:15:33.537,1012.0,44.0,15.0,1013.0671251205421
66,2021-08-12 09:15:33.547,1012.0,42.0,10.0,1012.9205299528685
67,2021-08-12 09:15:33.557,1016.0,37.0,13.0,1016.7566080434393
68,2021-08-12 09:15:33.568,1010.0,44.0,13.0,1011.0415421732185
69,2021-08-12 09:15:33.577,1009.0,39.0,8.0,1009.7851256579293
70,2021-08-12 09:15:33.586,1013.0,43.0,15.0,1014.0231752775674
71,2021-08-12 09:15:33.596,1012.0,44.0,13.0,1013.0394859036838
72,2021-08-12 09:15:33.606,1010.0,46.0,13.0,1011.1305553685934
73,2021-08-12 09:15:33.616,1015.0,46.0,12.0,1016.1126906008014
74,2021-08-12 09:15:33.626,1014.0,48.0,8.0,1015.1669813385382
75,2021-08-12 09:15:33.635,1012.0,41.0,9.0,1012.8701792431249
76,2021-08-12 09:15:33.645,1015.0,38.0,9.0,1015.7509537283241
77,2021-08-12 09:15:33.654,1017.0,38.0,9.0,1017.7494780150959
78,2021-08-12 09:15:33.655,1017.0,37.0,16.0,1017.7986048329993
79,2021-08-12 09:15:33.665,1013.0,46.0,14.0,1014.1405228073671
80,2021-08-12 09:15:33.675,1012.0,44.0,14.0,1013.0528120488092
81,2021-08-12 09:15:33.676,1012.0,44.0,15.0,1013.0671251205421
82,2021-08-12 09:15:33.684,1004.0,47.0,16.0,1005.2268400714338
83,2021-08-12 09:15:33.694,1006.0,37.0,15.0,1006.7919348107632
84,2021-08-12 09:15:33.703,1009.0,42.0,15.0,1009.9851484056585
85,2021-08-12 09:15:33.704,1009.0,42.0,14.0,1009.9707916568676
86,2021-08-12 09:15:33.714,1012.0,41.0,12.0,1012.9012785064496
87,2021-08-12 09:15:33.724,1012.0,44.0,17.0,1013.0987118736259
88,2021-08-12 09:15:33.733,1015.0,40.0,10.0,1015.8370932388716
89,2021-08-12 09:15:33.742,1012.0,44.0,10.0,1013.0054294030215
90,2021-08-12 09:15:33.743,1012.0,44.0,7.0,1012.9802564709739
91,2021-08-12 09:15:33.752,1011.0,40.0,6.0,1011.8087763999678
92,2021-08-12 09:15:33.762,1011.0,43.0,6.0,1011.931815884845
93,2021-08-12 09:15:33.763,1011.0,43.0,12.0,1011.9851777570658
94,2021-08-12 09:15:33.772,1018.0,39.0,10.0,1018.795857863586
95,2021-08-12 09:15:33.782,1017.0,41.0,7.0,1017.8501854398809
96,2021-08-12 09:15:33.791,1012.0,47.0,8.0,1013.1224012921637
97,2021-08-12 09:15:33.801,1011.0,44.0,14.0,1012.0538523220985
98,2021-08-12 09:15:33.811,1005.0,45.0,18.0,1006.1679780235505
99,2021-08-12 09:15:33.820,1009.0,45.0,18.0,1010.1633531266119
100,2021-08-12 09:15:33.821,1009.0,40.0,14.0,1009.8895979264269
101,2021-08-12 09:15:33.831,1015.0,44.0,12.0,1016.0241138870672
102,2021-08-12 09:15:33.840,1009.0,40.0,9.0,1009.8326594045174
103,2021-08-12 09:15:33.850,1006.0,46.0,16.0,1007.1782364606574
104,2021-08-12 09:15:33.860,1009.0,48.0,6.0,1010.1588983917333
105,2021-08-12 09:15:33.870,1005.0,43.0,14.0,1006.0168984664224
106,2021-08-12 09:15:33.880,1013.0,41.0,13.0,1013.91271813702
107,2021-08-12 09:15:33.890,1010.0,42.0,9.0,1010.9129537205466
108,2021-08-12 09:15:33.899,979.0,264.0,0.0,1013.9709068804686
109,2021-08-12 09:15:33.908,972.0,193.0,0.0,990.9757817424198
110,2021-08-12 09:15:33.909,972.0,193.0,7.0,991.0005045407394
111,2021-08-12 09:15:33.919,1036.0,-37.0,8.0,1036.6913716241686
112,2021-08-12 09:15:33.929,888.0,-2.0,-47.0,889.2451855365875
113,2021-08-12 09:15:33.939,971.0,187.0,18.0,989.0065722734101
114,2021-08-12 09:15:33.947,1086.0,187.0,18.0,1102.129302758982
115,2021-08-12 09:15:33.948,1086.0,103.0,17.0,1091.0059578205794
116,2021-08-12 09:15:33.957,1097.0,-35.0,-5.0,1097.5695877710898
117,2021-08-12 09:15:33.967,997.0,-137.0,-16.0,1006.4959016310002
118,2021-08-12 09:15:33.993,1012.0,-40.0,67.0,1015.003940879049
119,2021-08-12 09:15:33.995,1034.0,67.0,10.0,1036.2166761831234
120,2021-08-12 09:15:33.998,1144.0,51.0,40.0,1145.8346303022963
121,2021-08-12 09:15:34.006,1010.0,-67.0,-23.0,1012.4811109349151
122,2021-08-12 09:15:34.016,990.0,20.0,-26.0,990.5432852732888
123,2021-08-12 09:15:34.026,935.0,29.0,-14.0,935.5543811024563
124,2021-08-12 09:15:34.035,987.0,180.0,9.0,1003.3194904914386
125,2021-08-12 09:15:34.046,1073.0,74.0,-26.0,1075.8629094824303
126,2021-08-12 09:15:34.055,1047.0,-125.0,-7.0,1054.4586288707585
127,2021-08-12 09:15:34.065,1022.0,-132.0,16.0,1030.6134095770344
128,2021-08-12 09:15:34.075,961.0,8.0,65.0,963.2289447478206
129,2021-08-12 09:15:34.085,1080.0,81.0,65.0,1084.9820275009167
130,2021-08-12 09:15:34.086,1080.0,81.0,59.0,1084.6391104879078
131,2021-08-12 09:15:34.095,1137.0,8.0,34.0,1137.536373044836
132,2021-08-12 09:15:34.103,973.0,-108.0,-7.0,979.0005107250967
133,2021-08-12 09:15:34.113,978.0,-15.0,-7.0,978.1400717688648
134,2021-08-12 09:15:34.114,978.0,-15.0,0.0,978.1150239107873
135,2021-08-12 09:15:34.123,913.0,111.0,7.0,919.7494223972092
136,2021-08-12 09:15:34.134,976.0,145.0,-39.0,987.4826580755735
137,2021-08-12 09:15:34.143,1049.0,69.0,-25.0,1051.5640731786152
138,2021-08-12 09:15:34.152,1027.0,69.0,-25.0,1029.618861521097
139,2021-08-12 09:15:34.153,1027.0,-135.0,-23.0,1036.0902470344945
140,2021-08-12 09:15:34.162,978.0,70.0,-23.0,980.7716349895118
141,2021-08-12 09:15:34.163,978.0,70.0,56.0,982.0997912635966
142,2021-08-12 09:15:34.172,949.0,0.0,47.0,950.1631438863539
143,2021-08-12 09:15:34.183,1114.0,68.0,63.0,1117.8501688509064
144,2021-08-12 09:15:34.192,1139.0,22.0,31.0,1139.6341518224172
145,2021-08-12 09:15:34.202,995.0,-122.0,0.0,1002.4514950859218
146,2021-08-12 09:15:34.211,955.0,-6.0,4.0,955.0272247428343
147,2021-08-12 09:15:34.221,901.0,198.0,20.0,922.7160993501739
148,2021-08-12 09:15:34.232,1006.0,148.0,-32.0,1017.3318042801965
149,2021-08-12 09:15:34.244,1039.0,38.0,-33.0,1040.2182463310285
150,2021-08-12 09:15:34.250,966.0,-185.0,-20.0,983.7586086027405
151,2021-08-12 09:15:34.260,971.0,117.0,30.0,978.4835205561717
152,2021-08-12 09:15:34.269,1050.0,162.0,30.0,1062.8471197684078
153,2021-08-12 09:15:34.270,1050.0,162.0,42.0,1063.253497525402
154,2021-08-12 09:15:34.280,1116.0,55.0,55.0,1118.7072896875213
155,2021-08-12 09:15:34.290,1093.0,-68.0,30.0,1095.5240754999409
156,2021-08-12 09:15:34.299,974.0,-84.0,-8.0,977.648198484506
157,2021-08-12 09:15:34.309,978.0,-10.0,12.0,978.1247364216897
158,2021-08-12 09:15:34.319,1037.0,173.0,2.0,1051.3334390192294
159,2021-08-12 09:15:34.328,1036.0,173.0,2.0,1050.3470854912675
160,2021-08-12 09:15:34.329,1036.0,98.0,-24.0,1040.9015323266653
161,2021-08-12 09:15:34.339,1018.0,98.0,-24.0,1022.9877809631942
162,2021-08-12 09:15:34.340,1018.0,46.0,-42.0,1019.9039170431694
163,2021-08-12 09:15:34.349,976.0,-177.0,-10.0,991.9702616510235
164,2021-08-12 09:15:34.358,965.0,117.0,39.0,972.8489091323482
165,2021-08-12 09:15:34.367,1090.0,108.0,39.0,1096.0314776501632
166,2021-08-12 09:15:34.368,1090.0,108.0,34.0,1095.8649551838037
167,2021-08-12 09:15:34.394,1054.0,70.0,30.0,1056.747841256371
168,2021-08-12 09:15:34.397,997.0,-124.0,27.0,1005.0442776315878
169,2021-08-12 09:15:34.407,1021.0,23.0,32.0,1021.7602458502679
170,2021-08-12 09:15:34.428,1050.0,171.0,32.0,1064.3143332681375
171,2021-08-12 09:15:34.429,1050.0,171.0,0.0,1063.8331636116634
172,2021-08-12 09:15:34.436,969.0,4.0,-14.0,969.1093849509456
173,2021-08-12 09:15:34.446,941.0,-143.0,-14.0,951.9065080143113
174,2021-08-12 09:15:34.447,941.0,-143.0,-30.0,952.2762204318661
175,2021-08-12 09:15:34.457,941.0,147.0,24.0,952.7150675831678
176,2021-08-12 09:15:34.465,1095.0,129.0,7.0,1102.5946671374754
177,2021-08-12 09:15:34.475,1053.0,67.0,35.0,1055.7097138891922
178,2021-08-12 09:15:34.485,998.0,-24.0,49.0,999.4903701387022
179,2021-08-12 09:15:34.495,1011.0,-104.0,37.0,1017.0083578810943
180,2021-08-12 09:15:34.505,1052.0,59.0,47.0,1054.7009054703612
181,2021-08-12 09:15:34.514,1095.0,119.0,27.0,1101.7781083321631
182,2021-08-12 09:15:34.524,1025.0,-62.0,-27.0,1027.228309578742
183,2021-08-12 09:15:34.533,932.0,-62.0,-27.0,934.4501056771303
184,2021-08-12 09:15:34.534,932.0,28.0,7.0,932.4467813232023
185,2021-08-12 09:15:34.544,948.0,-85.0,-37.0,952.5219157583724
186,2021-08-12 09:15:34.554,938.0,-85.0,-37.0,942.5698913078011
187,2021-08-12 09:15:34.555,938.0,164.0,-6.0,952.2478668918088
188,2021-08-12 09:15:34.563,1087.0,87.0,0.0,1090.4760428363386
189,2021-08-12 09:15:34.572,1043.0,87.0,0.0,1046.622185891356
190,2021-08-12 09:15:34.573,1043.0,-4.0,18.0,1043.1629786375665
191,2021-08-12 09:15:34.582,1008.0,-1.0,53.0,1009.3928868384203
192,2021-08-12 09:15:34.592,958.0,190.0,29.0,977.0900674963389
193,2021-08-12 09:15:34.603,1065.0,49.0,46.0,1067.1185501152156
194,2021-08-12 09:15:34.611,1097.0,49.0,46.0,1099.0568684103657
195,2021-08-12 09:15:34.612,1097.0,122.0,31.0,1104.1983517466415
196,2021-08-12 09:15:34.621,1019.0,-75.0,31.0,1022.2264915369783
197,2021-08-12 09:15:34.622,1019.0,-75.0,-34.0,1022.3218671240481
198,2021-08-12 09:15:34.631,971.0,4.0,-1.0,971.0087538225389
199,2021-08-12 09:15:34.641,918.0,231.0,-20.0,946.8289180205683
200,2021-08-12 09:15:34.652,1087.0,71.0,-14.0,1089.4062603087978
201,2021-08-12 09:15:34.660,1080.0,137.0,-14.0,1088.7446899985323
202,2021-08-12 09:15:34.661,1080.0,137.0,4.0,1088.662022851904
203,2021-08-12 09:15:34.670,1018.0,-100.0,-2.0,1022.9017548132372
204,2021-08-12 09:15:34.681,998.0,23.0,61.0,1000.1269919365241
205,2021-08-12 09:15:34.690,1003.0,151.0,23.0,1014.5634529195303
206,2021-08-12 09:15:34.701,1045.0,46.0,13.0,1046.0927301152608
207,2021-08-12 09:15:34.709,1112.0,52.0,30.0,1113.6193245449722
208,2021-08-12 09:15:34.719,985.0,-103.0,-18.0,990.5341993086357
209,2021-08-12 09:15:34.729,962.0,9.0,4.0,962.0504144794077
210,2021-08-12 09:15:34.739,945.0,200.0,-14.0,966.0336433064845
211,2021-08-12 09:15:34.749,1105.0,59.0,-15.0,1106.67565257396
212,2021-08-12 09:15:34.759,985.0,47.0,-9.0,986.1617514383734
213,2021-08-12 09:15:34.768,998.0,-120.0,-26.0,1005.5247386315267
214,2021-08-12 09:15:34.778,980.0,113.0,60.0,988.3162449337763
215,2021-08-12 09:15:34.787,1040.0,121.0,60.0,1048.7330451549622
216,2021-08-12 09:15:34.788,1040.0,121.0,9.0,1047.053962315219
217,2021-08-12 09:15:34.798,1060.0,87.0,19.0,1063.733989303717
218,2021-08-12 09:15:34.809,990.0,-75.0,32.0,993.3524047386204
219,2021-08-12 09:15:34.817,1006.0,-183.0,-12.0,1022.5795812551705
220,2021-08-12 09:15:34.826,936.0,-8.0,-12.0,936.1111045169798
221,2021-08-12 09:15:34.827,936.0,-8.0,-9.0,936.077454060293
222,2021-08-12 09:15:34.837,1005.0,175.0,0.0,1020.122541658599
223,2021-08-12 09:15:34.847,1073.0,28.0,-14.0,1073.4565664245572
224,2021-08-12 09:15:34.857,971.0,79.0,-16.0,974.3397764640423
225,2021-08-12 09:15:34.866,1001.0,-170.0,-20.0,1015.5299109332034
226,2021-08-12 09:15:34.875,946.0,117.0,34.0,953.813923152729
227,2021-08-12 09:15:34.885,1068.0,97.0,22.0,1072.621554883175
228,2021-08-12 09:15:34.895,1043.0,65.0,22.0,1045.2549928127585
229,2021-08-12 09:15:34.905,992.0,-43.0,25.0,993.2461930458128
230,2021-08-12 09:15:34.915,896.0,124.0,51.0,905.9762690048785
231,2021-08-12 09:15:34.924,992.0,-7.0,13.0,992.1098729475481
232,2021-08-12 09:15:34.933,1016.0,-7.0,13.0,1016.1072778009219
233,2021-08-12 09:15:34.934,1016.0,190.0,1.0,1033.6135641524834
234,2021-08-12 09:15:34.943,1059.0,39.0,-10.0,1059.7650683052352
235,2021-08-12 09:15:34.953,961.0,64.0,-10.0,963.180668410657
236,2021-08-12 09:15:34.954,961.0,64.0,-22.0,963.3799873362535
237,2021-08-12 09:15:34.965,905.0,233.0,-5.0,934.5260831030881
238,2021-08-12 09:15:34.973,943.0,112.0,56.0,951.277562018573
239,2021-08-12 09:15:34.983,1071.0,107.0,-4.0,1076.3391658766302
240,2021-08-12 09:15:34.992,1046.0,69.0,-4.0,1048.2809737851776
241,2021-08-12 09:15:34.993,1046.0,69.0,25.0,1048.5714091086024
242,2021-08-12 09:15:35.003,995.0,-23.0,41.0,996.1099336920599
243,2021-08-12 09:15:35.027,926.0,155.0,46.0,940.0090425096984
244,2021-08-12 09:15:35.031,1102.0,155.0,46.0,1113.7975579071808
245,2021-08-12 09:15:35.032,1102.0,57.0,26.0,1103.7794163690496
246,2021-08-12 09:15:35.035,1045.0,144.0,1.0,1054.8753480862088
247,2021-08-12 09:15:35.041,1048.0,-65.0,-24.0,1050.2880557256663
248,2021-08-12 09:15:35.051,938.0,39.0,0.0,938.8104174965252
249,2021-08-12 09:15:35.061,893.0,259.0,0.0,929.801053989508
250,2021-08-12 09:15:35.062,893.0,259.0,-18.0,929.9752684883615
251,2021-08-12 09:15:35.072,1098.0,84.0,-16.0,1101.32465694726
252,2021-08-12 09:15:35.081,1088.0,96.0,4.0,1092.2344070756974
253,2021-08-12 09:15:35.090,1052.0,59.0,21.0,1053.862419863238
254,2021-08-12 09:15:35.100,1001.0,21.0,47.0,1002.3228022947497
255,2021-08-12 09:15:35.110,969.0,80.0,21.0,972.5235215664452
256,2021-08-12 09:15:35.120,1057.0,80.0,21.0,1060.231106881891
257,2021-08-12 09:15:35.121,1057.0,60.0,35.0,1059.279944112981
258,2021-08-12 09:15:35.129,1039.0,-146.0,29.0,1049.6084984412046
259,2021-08-12 09:15:35.139,1012.0,-93.0,-37.0,1016.9375595384408
260,2021-08-12 09:15:35.149,935.0,23.0,-9.0,935.3261463254408
261,2021-08-12 09:15:35.158,901.0,23.0,-9.0,901.3384491965269
262,2021-08-12 09:15:35.159,901.0,278.0,-22.0,943.1696560004461
263,2021-08-12 09:15:35.169,1087.0,71.0,-19.0,1089.481987001162
264,2021-08-12 09:15:35.179,998.0,49.0,-16.0,999.3302757347043
265,2021-08-12 09:15:35.188,1037.0,-46.0,25.0,1038.32075968845
266,2021-08-12 09:15:35.197,985.0,-46.0,25.0,986.3903892475838
267,2021-08-12 09:15:35.198,985.0,88.0,53.0,990.3423650435237
268,2021-08-12 09:15:35.207,1016.0,119.0,28.0,1023.3283930391065
269,2021-08-12 09:15:35.218,1048.0,85.0,30.0,1051.8692884574584
270,2021-08-12 09:15:35.228,1026.0,-143.0,13.0,1035.999034748585
271,2021-08-12 09:15:35.253,996.0,-131.0,-30.0,1005.0258703137945
272,2021-08-12 09:15:35.272,1086.0,-131.0,-30.0,1094.283784034105
273,2021-08-12 09:15:35.273,1086.0,82.0,-36.0,1089.686193360272
274,2021-08-12 09:15:35.277,992.0,28.0,-7.0,992.4197700570056
275,2021-08-12 09:15:35.313,899.0,193.0,33.0,920.0755403769845
276,2021-08-12 09:15:35.317,1077.0,48.0,35.0,1078.6371030147257
277,2021-08-12 09:15:35.324,986.0,48.0,35.0,987.7879327062059
278,2021-08-12 09:15:35.325,986.0,-117.0,17.0,993.0629385894935
279,2021-08-12 09:15:35.337,934.0,89.0,60.0,940.1473288798942
280,2021-08-12 09:15:35.344,1130.0,61.0,63.0,1133.3975472004515
281,2021-08-12 09:15:35.354,987.0,226.0,-11.0,1012.6035749492494
282,2021-08-12 09:15:35.364,1087.0,56.0,-17.0,1088.5742969591006
283,2021-08-12 09:15:35.373,1012.0,38.0,-16.0,1012.8395726866125
284,2021-08-12 09:15:35.384,910.0,219.0,11.0,936.045939043592
285,2021-08-12 09:15:35.394,1011.0,113.0,-36.0,1017.932217782697
286,2021-08-12 09:15:35.415,1014.0,139.0,26.0,1023.8129712012834
287,2021-08-12 09:15:35.417,1072.0,70.0,34.0,1074.8209153156631
288,2021-08-12 09:15:35.423,996.0,-58.0,14.0,997.7855481013944
289,2021-08-12 09:15:35.443,929.0,99.0,40.0,935.1160355806118
290,2021-08-12 09:15:35.445,1085.0,61.0,52.0,1087.9568006129655
291,2021-08-12 09:15:35.453,998.0,185.0,-8.0,1015.0334969842129
292,2021-08-12 09:15:35.461,1058.0,20.0,-21.0,1058.3973733905427
293,2021-08-12 09:15:35.471,988.0,7.0,-23.0,988.2924668335786
294,2021-08-12 09:15:35.481,875.0,189.0,-15.0,895.3049759718751
295,2021-08-12 09:15:35.493,1055.0,148.0,-33.0,1065.841451624021
296,2021-08-12 09:15:35.502,1007.0,48.0,-34.0,1008.7165112161097
297,2021-08-12 09:15:35.510,1077.0,59.0,13.0,1078.6931908564177
298,2021-08-12 09:15:35.519,983.0,-12.0,13.0,983.1591936202398
299,2021-08-12 09:15:35.520,983.0,-12.0,37.0,983.7692818948964
300,2021-08-12 09:15:35.530,944.0,103.0,44.0,950.6213757327362
301,2021-08-12 09:15:35.539,1099.0,24.0,33.0,1099.7572459411213
302,2021-08-12 09:15:35.550,1065.0,-84.0,40.0,1069.0561257483164
303,2021-08-12 09:15:35.559,1044.0,-84.0,40.0,1048.137395573691
304,2021-08-12 09:15:35.560,1044.0,-37.0,-33.0,1045.176540111765
305,2021-08-12 09:15:35.568,961.0,-37.0,-33.0,962.2780263520517
306,2021-08-12 09:15:35.569,961.0,40.0,-7.0,961.8575778149278
307,2021-08-12 09:15:35.578,907.0,212.0,-7.0,931.4730269846788
308,2021-08-12 09:15:35.588,1063.0,165.0,-19.0,1075.8972999315502
309,2021-08-12 09:15:35.599,1001.0,7.0,-37.0,1001.7080412974631
310,2021-08-12 09:15:35.609,961.0,-121.0,-27.0,968.963879615747
311,2021-08-12 09:15:35.617,995.0,-18.0,-27.0,995.5290051023125
312,2021-08-12 09:15:35.618,995.0,-18.0,56.0,996.7371769930126
313,2021-08-12 09:15:35.627,919.0,118.0,40.0,927.407677345837
314,2021-08-12 09:15:35.636,1099.0,118.0,40.0,1106.0402343495466
315,2021-08-12 09:15:35.637,1099.0,46.0,27.0,1100.293597182134
316,2021-08-12 09:15:35.647,1050.0,-142.0,27.0,1059.9023539930458
317,2021-08-12 09:15:35.648,1050.0,-142.0,24.0,1059.8301750752335
318,2021-08-12 09:15:35.657,987.0,-62.0,49.0,990.1585731588654
319,2021-08-12 09:15:35.666,958.0,14.0,2.0,958.104378447359
320,2021-08-12 09:15:35.677,1085.0,115.0,36.0,1091.6711959193574
321,2021-08-12 09:15:35.686,1090.0,114.0,-2.0,1095.9470790143107
322,2021-08-12 09:15:35.700,1017.0,114.0,-2.0,1023.3713890860932
323,2021-08-12 09:15:35.701,1017.0,20.0,-47.0,1018.2818863163578
324,2021-08-12 09:15:35.705,925.0,-4.0,-22.0,925.2702307974681
325,2021-08-12 09:15:35.716,954.0,133.0,8.0,963.2595704170294
326,2021-08-12 09:15:35.725,963.0,177.0,34.0,979.7213889672921
327,2021-08-12 09:15:35.736,1069.0,95.0,36.0,1073.8165578905923
328,2021-08-12 09:15:35.744,1029.0,-143.0,7.0,1038.912412092569
329,2021-08-12 09:15:35.754,971.0,-12.0,68.0,973.4521046255949
330,2021-08-12 09:15:35.765,1081.0,26.0,42.0,1082.1279961261514
331,2021-08-12 09:15:35.774,927.0,270.0,8.0,965.553209305422
332,2021-08-12 09:15:35.784,1108.0,93.0,-26.0,1112.2000719295067
333,2021-08-12 09:15:35.793,1005.0,51.0,-23.0,1006.5560093705665
334,2021-08-12 09:15:35.803,879.0,115.0,-11.0,886.559078685679
335,2021-08-12 09:15:35.813,978.0,166.0,-15.0,992.1013053111058
336,2021-08-12 09:15:35.823,1072.0,40.0,-26.0,1073.0610420661073
337,2021-08-12 09:15:35.833,1060.0,67.0,-2.0,1062.1172251686723
338,2021-08-12 09:15:35.843,1007.0,-115.0,12.0,1013.6162982115077
339,2021-08-12 09:15:35.852,979.0,54.0,58.0,982.2021176926876
340,2021-08-12 09:15:35.862,1089.0,24.0,37.0,1089.8926552647283
341,2021-08-12 09:15:35.872,1126.0,-52.0,20.0,1127.377487800781
342,2021-08-12 09:15:35.882,1071.0,65.0,-17.0,1073.1053070412056
343,2021-08-12 09:15:35.892,983.0,46.0,-24.0,984.3683253741965
344,2021-08-12 09:15:35.901,901.0,186.0,18.0,920.1744399840717
345,2021-08-12 09:15:35.912,987.0,170.0,-26.0,1001.8707501469438
346,2021-08-12 09:15:35.920,1058.0,30.0,-29.0,1058.8224591497858
347,2021-08-12 09:15:35.930,997.0,-177.0,-2.0,1012.5917242403277
348,2021-08-12 09:15:35.940,999.0,-81.0,25.0,1002.5901455729554
349,2021-08-12 09:15:35.950,924.0,85.0,49.0,929.194274627217
350,2021-08-12 09:15:35.960,1087.0,35.0,53.0,1088.8539847013465
351,2021-08-12 09:15:35.969,1095.0,-85.0,31.0,1098.7315413694103
352,2021-08-12 09:15:35.979,970.0,-58.0,12.0,971.8065651146837
353,2021-08-12 09:15:35.988,970.0,60.0,-8.0,971.8868246869076
354,2021-08-12 09:15:35.999,909.0,173.0,-10.0,925.3701961917727
355,2021-08-12 09:15:36.008,1065.0,112.0,-16.0,1070.992530319423
356,2021-08-12 09:15:36.018,999.0,28.0,-43.0,1000.3169497714212
357,2021-08-12 09:15:36.028,973.0,-192.0,24.0,992.0529219754358
358,2021-08-12 09:15:36.037,1002.0,-49.0,31.0,1003.6762426200991
