,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
139,2021-09-02 13:24:57.103,1049.0,-130.0,-9.0,1057.0629120350407
140,2021-09-02 13:24:57.114,904.0,95.0,-2.0,908.9801978041106
141,2021-09-02 13:24:57.123,1039.0,6.0,46.0,1040.0350955616834
142,2021-09-02 13:24:57.132,1003.0,6.0,46.0,1004.0722085587271
143,2021-09-02 13:24:57.133,1003.0,148.0,24.0,1014.1444670262714
144,2021-09-02 13:24:57.142,936.0,59.0,-27.0,938.2462363367092
145,2021-09-02 13:24:57.153,952.0,322.0,9.0,1005.0218903088629
146,2021-09-02 13:24:57.162,1110.0,322.0,9.0,1155.7962623230792
147,2021-09-02 13:24:57.163,1110.0,-5.0,44.0,1110.8829821362824
148,2021-09-02 13:24:57.172,1075.0,-2.0,35.0,1075.5714760070573
149,2021-09-02 13:24:57.181,1015.0,-254.0,-11.0,1046.3565357945636
150,2021-09-02 13:24:57.194,978.0,-35.0,-11.0,978.6878971357519
151,2021-09-02 13:24:57.195,978.0,-35.0,-14.0,978.7262129931945
152,2021-09-02 13:24:57.201,1082.0,-139.0,21.0,1091.0939464592404
153,2021-09-02 13:24:57.211,1002.0,-21.0,-2.0,1002.2220312884765
154,2021-09-02 13:24:57.220,1001.0,-21.0,-2.0,1001.2222530487425
155,2021-09-02 13:24:57.221,1001.0,102.0,0.0,1006.18338288803
156,2021-09-02 13:24:57.230,909.0,273.0,-40.0,949.9526303979583
157,2021-09-02 13:24:57.240,1124.0,122.0,36.0,1131.174610747607
158,2021-09-02 13:24:57.250,1006.0,73.0,-8.0,1008.6768560842467
159,2021-09-02 13:24:57.260,967.0,54.0,32.0,969.0350870840539
160,2021-09-02 13:24:57.271,926.0,23.0,-5.0,926.2990877680924
161,2021-09-02 13:24:57.279,1073.0,-107.0,1.0,1078.3223080322507
162,2021-09-02 13:24:57.291,1041.0,-107.0,1.0,1046.4850691720355
163,2021-09-02 13:24:57.292,1041.0,-253.0,-26.0,1071.6184022309435
164,2021-09-02 13:24:57.298,884.0,-253.0,-26.0,919.8592283605138
165,2021-09-02 13:24:57.299,884.0,113.0,-22.0,891.4645253738368
166,2021-09-02 13:24:57.308,1042.0,163.0,44.0,1055.5894088138625
167,2021-09-02 13:24:57.320,1140.0,0.0,33.0,1140.4775315629852
168,2021-09-02 13:24:57.330,1025.0,67.0,0.0,1027.1874220413722
169,2021-09-02 13:24:57.338,1032.0,-8.0,21.0,1032.2446415457916
170,2021-09-02 13:24:57.347,1028.0,-8.0,21.0,1028.2455932315004
171,2021-09-02 13:24:57.348,1028.0,-74.0,-8.0,1030.691030328682
172,2021-09-02 13:24:57.357,1088.0,-100.0,56.0,1094.0201095043913
173,2021-09-02 13:24:57.367,1032.0,-303.0,-46.0,1076.5449363589055
174,2021-09-02 13:24:57.378,950.0,72.0,-18.0,952.8945377112832
175,2021-09-02 13:24:57.386,985.0,242.0,-18.0,1014.452068852935
176,2021-09-02 13:24:57.387,985.0,242.0,19.0,1014.470305134655
177,2021-09-02 13:24:57.396,1076.0,166.0,10.0,1088.7754589445888
178,2021-09-02 13:24:57.406,1011.0,133.0,7.0,1019.7347694376219
179,2021-09-02 13:24:57.419,864.0,133.0,7.0,874.2047815014512
180,2021-09-02 13:24:57.420,864.0,283.0,-39.0,910.0032966973251
181,2021-09-02 13:24:57.425,972.0,-45.0,-39.0,973.8223657320672
182,2021-09-02 13:24:57.426,972.0,-45.0,5.0,973.0539553385516
183,2021-09-02 13:24:57.435,1118.0,-145.0,28.0,1127.7113992507125
184,2021-09-02 13:24:57.446,976.0,-161.0,8.0,989.2224219052054
185,2021-09-02 13:24:57.454,891.0,81.0,8.0,894.7100088855607
186,2021-09-02 13:24:57.455,891.0,81.0,-9.0,894.7195091200371
187,2021-09-02 13:24:57.466,1037.0,23.0,43.0,1038.1459434973485
188,2021-09-02 13:24:57.474,996.0,200.0,43.0,1016.7915223879476
189,2021-09-02 13:24:57.475,996.0,200.0,31.0,1016.3547608979849
190,2021-09-02 13:24:57.484,1026.0,92.0,-15.0,1030.2257034261959
191,2021-09-02 13:24:57.494,922.0,125.0,-19.0,930.6288196697973
192,2021-09-02 13:24:57.504,1102.0,0.0,45.0,1102.9184013334802
193,2021-09-02 13:24:57.514,1058.0,-50.0,49.0,1060.313632846433
194,2021-09-02 13:24:57.524,1069.0,-288.0,-21.0,1107.3147700631469
195,2021-09-02 13:24:57.534,880.0,106.0,-15.0,886.4880145833896
196,2021-09-02 13:24:57.543,1048.0,130.0,36.0,1056.6456359631643
197,2021-09-02 13:24:57.552,1026.0,169.0,41.0,1040.6334609265646
198,2021-09-02 13:24:57.563,1010.0,100.0,7.0,1014.9625608858684
199,2021-09-02 13:24:57.573,886.0,302.0,-38.0,936.826558120552
200,2021-09-02 13:24:57.582,1039.0,-65.0,-14.0,1041.1253526833357
201,2021-09-02 13:24:57.591,1109.0,-65.0,-14.0,1110.9914491120082
202,2021-09-02 13:24:57.592,1109.0,-59.0,57.0,1112.0301254912117
203,2021-09-02 13:24:57.601,1038.0,-297.0,-53.0,1080.9542080957917
204,2021-09-02 13:24:57.611,935.0,-297.0,-53.0,982.4678111775469
205,2021-09-02 13:24:57.612,935.0,37.0,1.0,935.7323335227868
206,2021-09-02 13:24:57.622,1073.0,-96.0,0.0,1077.2859416143885
207,2021-09-02 13:24:57.631,1020.0,81.0,41.0,1024.0322260554108
208,2021-09-02 13:24:57.640,1040.0,69.0,5.0,1042.2984217583753
209,2021-09-02 13:24:57.650,850.0,272.0,-34.0,893.1069364863314
210,2021-09-02 13:24:57.660,1145.0,25.0,34.0,1145.7774653046724
211,2021-09-02 13:24:57.670,1015.0,41.0,6.0,1015.8454606877957
212,2021-09-02 13:24:57.686,1047.0,-32.0,8.0,1047.519450893395
213,2021-09-02 13:24:57.689,908.0,102.0,8.0,913.7461354227443
214,2021-09-02 13:24:57.690,908.0,102.0,-1.0,913.7116613024045
215,2021-09-02 13:24:57.699,1050.0,-42.0,26.0,1051.1612626043636
216,2021-09-02 13:24:57.710,1003.0,181.0,28.0,1019.5852097789572
217,2021-09-02 13:24:57.718,947.0,181.0,28.0,964.5485990866401
218,2021-09-02 13:24:57.719,947.0,17.0,-31.0,947.6597490660876
219,2021-09-02 13:24:57.728,978.0,308.0,34.0,1025.9161759130227
220,2021-09-02 13:24:57.738,1062.0,171.0,15.0,1075.7834354552965
221,2021-09-02 13:24:57.748,1035.0,-6.0,36.0,1035.6432783540865
222,2021-09-02 13:24:57.758,1070.0,-292.0,-25.0,1109.4093022865818
223,2021-09-02 13:24:57.769,955.0,2.0,7.0,955.0277482879751
224,2021-09-02 13:24:57.777,1105.0,-147.0,24.0,1114.9932735223115
225,2021-09-02 13:24:57.787,1011.0,-81.0,2.0,1014.2415885773961
226,2021-09-02 13:24:57.797,1001.0,101.0,13.0,1006.166487217697
227,2021-09-02 13:24:57.810,913.0,312.0,-40.0,965.6671269127887
228,2021-09-02 13:24:57.817,1120.0,312.0,-40.0,1163.3331423113502
229,2021-09-02 13:24:57.818,1120.0,105.0,54.0,1126.2064641973957
230,2021-09-02 13:24:57.826,1003.0,82.0,-17.0,1006.4899403372098
231,2021-09-02 13:24:57.835,950.0,58.0,0.0,951.7688795080453
232,2021-09-02 13:24:57.845,1092.0,-54.0,0.0,1093.3343495930237
233,2021-09-02 13:24:57.846,1092.0,-54.0,5.0,1093.3457824494499
234,2021-09-02 13:24:57.856,1061.0,-68.0,-8.0,1063.2069412865965
235,2021-09-02 13:24:57.864,1013.0,-68.0,-8.0,1015.311282316906
236,2021-09-02 13:24:57.865,1013.0,72.0,33.0,1016.0915313100488
237,2021-09-02 13:24:57.876,883.0,130.0,-34.0,893.1657181061082
238,2021-09-02 13:24:57.885,1060.0,156.0,45.0,1072.3623454784301
239,2021-09-02 13:24:57.905,997.0,156.0,45.0,1010.1336545230042
240,2021-09-02 13:24:57.906,997.0,207.0,28.0,1018.6471420467443
241,2021-09-02 13:24:57.909,1003.0,40.0,-14.0,1003.8949148192753
242,2021-09-02 13:24:57.915,1032.0,40.0,-14.0,1032.8697885019196
243,2021-09-02 13:24:57.916,1032.0,23.0,18.0,1032.4131924767332
244,2021-09-02 13:24:57.923,1007.0,23.0,18.0,1007.4234462230864
245,2021-09-02 13:24:57.924,1007.0,-83.0,-5.0,1010.4271374027917
246,2021-09-02 13:24:57.933,1099.0,-64.0,59.0,1102.4418352003881
247,2021-09-02 13:24:57.944,1009.0,-306.0,-51.0,1055.6126183406486
248,2021-09-02 13:24:57.952,916.0,68.0,-51.0,919.935323813582
249,2021-09-02 13:24:57.953,916.0,68.0,9.0,918.5646411657701
250,2021-09-02 13:24:57.963,986.0,68.0,9.0,988.3830229217821
251,2021-09-02 13:24:57.964,986.0,251.0,28.0,1017.8315184744478
252,2021-09-02 13:24:57.972,1057.0,251.0,28.0,1086.7538819806443
253,2021-09-02 13:24:57.973,1057.0,164.0,13.0,1069.7261331761508
254,2021-09-02 13:24:57.982,1023.0,135.0,11.0,1031.927807552447
255,2021-09-02 13:24:57.992,870.0,267.0,-29.0,910.5108456245868
256,2021-09-02 13:24:58.004,1140.0,5.0,13.0,1140.0850845441316
257,2021-09-02 13:24:58.011,1125.0,-140.0,13.0,1133.752177506178
258,2021-09-02 13:24:58.012,1125.0,-140.0,20.0,1133.8540470448565
259,2021-09-02 13:24:58.022,1001.0,-113.0,0.0,1007.3579304298944
260,2021-09-02 13:24:58.031,908.0,89.0,-10.0,912.4061595583405
261,2021-09-02 13:24:58.047,1015.0,35.0,24.0,1015.8868047179272
262,2021-09-02 13:24:58.050,1012.0,229.0,24.0,1037.8636712015698
263,2021-09-02 13:24:58.051,1012.0,229.0,36.0,1038.210479623472
264,2021-09-02 13:24:58.060,949.0,121.0,36.0,957.359911423076
265,2021-09-02 13:24:58.061,949.0,121.0,-2.0,956.6849011038065
266,2021-09-02 13:24:58.070,942.0,80.0,0.0,945.3909244328507
267,2021-09-02 13:24:58.081,1103.0,-37.0,19.0,1103.783946250352
268,2021-09-02 13:24:58.089,1048.0,-66.0,35.0,1050.6593168101638
269,2021-09-02 13:24:58.099,1054.0,-271.0,-20.0,1088.465433534754
270,2021-09-02 13:24:58.110,959.0,-17.0,-11.0,959.2137405187647
271,2021-09-02 13:24:58.119,1039.0,119.0,26.0,1046.1156723804495
272,2021-09-02 13:24:58.129,1031.0,191.0,26.0,1048.86510095436
273,2021-09-02 13:24:58.130,1031.0,191.0,33.0,1049.0619619450513
274,2021-09-02 13:24:58.138,1001.0,191.0,33.0,1019.5935464683954
275,2021-09-02 13:24:58.139,1001.0,122.0,7.0,1008.4314552809229
276,2021-09-02 13:24:58.148,902.0,320.0,7.0,957.1065771375725
277,2021-09-02 13:24:58.149,902.0,320.0,-38.0,957.8350588697409
278,2021-09-02 13:24:58.158,1139.0,91.0,36.0,1143.196396075495
279,2021-09-02 13:24:58.168,1089.0,-64.0,61.0,1092.5831776116636
280,2021-09-02 13:24:58.178,1033.0,-302.0,-61.0,1077.9675319785842
281,2021-09-02 13:24:58.189,931.0,34.0,13.0,931.7113286850171
282,2021-09-02 13:24:58.215,1044.0,-97.0,-7.0,1048.5199092053522
283,2021-09-02 13:24:58.235,905.0,122.0,-24.0,913.5015051985409
284,2021-09-02 13:24:58.253,1131.0,10.0,26.0,1131.3430072263673
285,2021-09-02 13:24:58.259,1075.0,-118.0,26.0,1081.7693839261676
286,2021-09-02 13:24:58.260,1075.0,-118.0,4.0,1081.4642851245712
287,2021-09-02 13:24:58.265,1004.0,-108.0,3.0,1009.7965141552035
288,2021-09-02 13:24:58.275,1037.0,23.0,26.0,1037.580840224028
289,2021-09-02 13:24:58.286,989.0,203.0,39.0,1010.3717137766674
290,2021-09-02 13:24:58.298,943.0,77.0,-20.0,946.3498296084805
291,2021-09-02 13:24:58.304,980.0,389.0,13.0,1054.46194810434
292,2021-09-02 13:24:58.315,1054.0,143.0,16.0,1063.7767622955485
293,2021-09-02 13:24:58.324,1050.0,127.0,3.0,1057.6568441607135
294,2021-09-02 13:24:58.334,1067.0,127.0,3.0,1074.5357136921973
295,2021-09-02 13:24:58.335,1067.0,-280.0,-25.0,1103.4101685230203
296,2021-09-02 13:24:58.344,979.0,-43.0,1.0,979.9443861770932
297,2021-09-02 13:24:58.353,1085.0,-146.0,14.0,1094.8684852529093
298,2021-09-02 13:24:58.363,992.0,-58.0,16.0,993.8229218527816
299,2021-09-02 13:24:58.373,890.0,67.0,-28.0,892.9574457945911
300,2021-09-02 13:24:58.384,885.0,293.0,-47.0,933.4254121246111
301,2021-09-02 13:24:58.392,1126.0,89.0,44.0,1130.3685239779104
302,2021-09-02 13:24:58.403,1013.0,56.0,-8.0,1014.5782374957587
303,2021-09-02 13:24:58.412,966.0,56.0,32.0,968.1508146977928
304,2021-09-02 13:24:58.428,1054.0,-60.0,6.0,1055.7234486360526
305,2021-09-02 13:24:58.431,1087.0,-60.0,6.0,1088.671208400406
306,2021-09-02 13:24:58.432,1087.0,-68.0,61.0,1090.831792715999
307,2021-09-02 13:24:58.441,1016.0,95.0,61.0,1022.2533932445517
308,2021-09-02 13:24:58.442,1016.0,95.0,26.0,1020.7629499545916
309,2021-09-02 13:24:58.451,894.0,95.0,26.0,899.4092505639466
310,2021-09-02 13:24:58.452,894.0,100.0,-28.0,900.0111110425248
311,2021-09-02 13:24:58.461,1011.0,145.0,36.0,1021.9794518482257
312,2021-09-02 13:24:58.471,1008.0,212.0,36.0,1030.6813280544088
313,2021-09-02 13:24:58.472,1008.0,212.0,17.0,1030.1927004206543
314,2021-09-02 13:24:58.480,1060.0,79.0,25.0,1063.2337466427596
315,2021-09-02 13:24:58.490,1043.0,-36.0,25.0,1043.9204950569751
316,2021-09-02 13:24:58.491,1043.0,-36.0,13.0,1043.7020647675274
317,2021-09-02 13:24:58.500,989.0,-65.0,13.0,991.2189465501555
318,2021-09-02 13:24:58.501,989.0,-65.0,-13.0,991.2189465501555
319,2021-09-02 13:24:58.509,1126.0,-65.0,-13.0,1127.9494669531964
320,2021-09-02 13:24:58.510,1126.0,-106.0,61.0,1132.6221788398814
321,2021-09-02 13:24:58.520,1020.0,-320.0,61.0,1070.757208707931
322,2021-09-02 13:24:58.521,1020.0,-320.0,-50.0,1070.1868995647442
323,2021-09-02 13:24:58.529,891.0,-320.0,-50.0,948.040610944489
324,2021-09-02 13:24:58.530,891.0,110.0,0.0,897.764445720591
325,2021-09-02 13:24:58.539,1048.0,-57.0,4.0,1049.5565730345363
326,2021-09-02 13:24:58.549,1061.0,148.0,27.0,1071.612803208323
327,2021-09-02 13:24:58.559,1013.0,148.0,27.0,1024.1103456171118
328,2021-09-02 13:24:58.560,1013.0,120.0,15.0,1020.1931189730698
329,2021-09-02 13:24:58.569,864.0,262.0,-32.0,903.4179542160981
330,2021-09-02 13:24:58.578,1141.0,3.0,26.0,1141.300135810033
331,2021-09-02 13:24:58.587,1031.0,41.0,15.0,1031.9239313050164
332,2021-09-02 13:24:58.597,1004.0,-93.0,4.0,1008.3060051393129
333,2021-09-02 13:24:58.607,880.0,-93.0,4.0,884.9095999027245
334,2021-09-02 13:24:58.608,880.0,80.0,-28.0,884.0723952256399
335,2021-09-02 13:24:58.617,1034.0,72.0,47.0,1037.5687929000178
336,2021-09-02 13:24:58.628,1012.0,191.0,20.0,1030.0606778243698
337,2021-09-02 13:24:58.636,981.0,101.0,20.0,986.3883616507243
338,2021-09-02 13:24:58.637,981.0,101.0,5.0,986.1982559303175
339,2021-09-02 13:24:58.646,930.0,101.0,5.0,935.4816941020279
340,2021-09-02 13:24:58.647,930.0,333.0,-4.0,987.8284263980258
341,2021-09-02 13:24:58.656,1088.0,333.0,-4.0,1137.8264366765259
342,2021-09-02 13:24:58.657,1088.0,-3.0,20.0,1088.187943325968
343,2021-09-02 13:24:58.666,1087.0,-40.0,56.0,1089.1762942701241
344,2021-09-02 13:24:58.676,1032.0,-259.0,-14.0,1064.096330225793
345,2021-09-02 13:24:58.685,947.0,-20.0,-13.0,947.3003747492133
346,2021-09-02 13:24:58.695,1092.0,-20.0,-13.0,1092.2605000639728
347,2021-09-02 13:24:58.696,1092.0,-126.0,11.0,1099.300231965772
348,2021-09-02 13:24:58.711,1011.0,-126.0,11.0,1018.8807584796172
349,2021-09-02 13:24:58.712,1011.0,195.0,35.0,1030.2286154053381
350,2021-09-02 13:24:58.715,1025.0,90.0,17.0,1029.084058762937
351,2021-09-02 13:24:58.725,869.0,282.0,-36.0,914.319965876279
352,2021-09-02 13:24:58.735,1173.0,90.0,41.0,1177.1618410397102
353,2021-09-02 13:24:58.746,1000.0,19.0,-16.0,1000.3084524285497
354,2021-09-02 13:24:58.754,983.0,47.0,59.0,985.8899532909339
355,2021-09-02 13:24:58.764,917.0,101.0,8.0,922.580077825226
356,2021-09-02 13:24:58.773,1050.0,-60.0,-6.0,1051.730003375391
357,2021-09-02 13:24:58.784,1011.0,112.0,43.0,1018.0933159588074
