,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
29,2021-09-02 13:26:12.251,962.0,84.0,-30.0,966.126285741155
30,2021-09-02 13:26:12.261,1002.0,107.0,3.0,1007.7013446453269
31,2021-09-02 13:26:12.271,1043.0,138.0,18.0,1052.2437930441786
32,2021-09-02 13:26:12.280,1015.0,138.0,18.0,1024.4964616825184
33,2021-09-02 13:26:12.281,1015.0,142.0,26.0,1025.2146116789402
34,2021-09-02 13:26:12.294,981.0,114.0,-21.0,987.8248832662599
35,2021-09-02 13:26:12.302,1046.0,1.0,44.0,1046.9254987820289
36,2021-09-02 13:26:12.310,1036.0,-20.0,4.0,1036.200752750161
37,2021-09-02 13:26:12.319,993.0,-67.0,-8.0,995.2899075143885
38,2021-09-02 13:26:12.330,1026.0,-45.0,-3.0,1026.9907497149134
39,2021-09-02 13:26:12.340,1041.0,-30.0,6.0,1041.449470689769
40,2021-09-02 13:26:12.349,964.0,147.0,-48.0,976.3242289321719
41,2021-09-02 13:26:12.369,943.0,187.0,-30.0,961.8305464061744
42,2021-09-02 13:26:12.372,974.0,187.0,-30.0,992.2424098979039
43,2021-09-02 13:26:12.373,974.0,176.0,13.0,989.8590808796978
44,2021-09-02 13:26:12.379,980.0,115.0,23.0,986.9924011865543
45,2021-09-02 13:26:12.388,994.0,51.0,22.0,995.5506014261656
46,2021-09-02 13:26:12.399,998.0,-67.0,19.0,1000.4269088744064
47,2021-09-02 13:26:12.408,1061.0,21.0,20.0,1061.3962502289144
48,2021-09-02 13:26:12.417,1021.0,18.0,20.0,1021.3544928182379
49,2021-09-02 13:26:12.418,1021.0,18.0,12.0,1021.2291613541008
50,2021-09-02 13:26:12.434,1020.0,-4.0,-7.0,1020.0318622474496
51,2021-09-02 13:26:12.437,1026.0,21.0,0.0,1026.21488977699
52,2021-09-02 13:26:12.447,1020.0,30.0,0.0,1020.4410811016969
53,2021-09-02 13:26:12.448,1020.0,30.0,-2.0,1020.4430410365882
54,2021-09-02 13:26:12.457,980.0,93.0,-20.0,984.6060125755886
55,2021-09-02 13:26:12.467,1014.0,102.0,9.0,1019.157004587615
56,2021-09-02 13:26:12.476,1034.0,102.0,9.0,1039.0577462297272
57,2021-09-02 13:26:12.477,1034.0,152.0,18.0,1045.2674298953355
58,2021-09-02 13:26:12.485,1005.0,152.0,27.0,1016.788080181903
59,2021-09-02 13:26:12.497,1007.0,79.0,27.0,1010.4548480758554
60,2021-09-02 13:26:12.498,1007.0,79.0,23.0,1010.3558778964964
61,2021-09-02 13:26:12.505,981.0,53.0,41.0,983.2858180610559
62,2021-09-02 13:26:12.515,1035.0,-55.0,41.0,1037.2709385690896
63,2021-09-02 13:26:12.516,1035.0,-55.0,4.0,1036.468040993064
64,2021-09-02 13:26:12.525,1011.0,-81.0,-10.0,1014.28891347584
65,2021-09-02 13:26:12.534,1024.0,-81.0,-10.0,1027.247292525028
66,2021-09-02 13:26:12.535,1024.0,-77.0,-15.0,1027.000486854802
67,2021-09-02 13:26:12.543,1042.0,-77.0,-15.0,1044.9488025735998
68,2021-09-02 13:26:12.544,1042.0,-29.0,-2.0,1042.4053913905088
69,2021-09-02 13:26:12.553,1042.0,49.0,17.0,1043.2899884499996
70,2021-09-02 13:26:12.564,940.0,203.0,17.0,961.8201495082124
71,2021-09-02 13:26:12.565,940.0,203.0,-21.0,961.8991631143048
72,2021-09-02 13:26:12.575,952.0,184.0,-21.0,969.845864042323
73,2021-09-02 13:26:12.576,952.0,184.0,14.0,969.7195470856509
74,2021-09-02 13:26:12.583,980.0,135.0,27.0,989.6231606020547
75,2021-09-02 13:26:12.593,993.0,81.0,31.0,996.7803168201106
76,2021-09-02 13:26:12.603,1002.0,-70.0,31.0,1004.9203948572246
77,2021-09-02 13:26:12.604,1002.0,-70.0,19.0,1004.6218193927504
78,2021-09-02 13:26:12.614,1052.0,26.0,28.0,1052.6936876413765
79,2021-09-02 13:26:12.622,1035.0,7.0,5.0,1035.035748174912
80,2021-09-02 13:26:12.633,1023.0,-8.0,-4.0,1023.0390999370454
81,2021-09-02 13:26:12.641,1013.0,-8.0,-4.0,1013.0394859036838
82,2021-09-02 13:26:12.642,1013.0,3.0,-8.0,1013.0360309485542
83,2021-09-02 13:26:12.651,1031.0,3.0,-8.0,1031.0354019140177
84,2021-09-02 13:26:12.652,1031.0,12.0,9.0,1031.1091115880995
85,2021-09-02 13:26:12.662,968.0,75.0,-28.0,971.3047925342487
86,2021-09-02 13:26:12.672,1003.0,122.0,5.0,1010.4048693469366
87,2021-09-02 13:26:12.682,1017.0,145.0,17.0,1027.425423084323
88,2021-09-02 13:26:12.690,1003.0,127.0,17.0,1011.1513239866721
89,2021-09-02 13:26:12.691,1003.0,127.0,33.0,1011.5468352973085
90,2021-09-02 13:26:12.700,1016.0,81.0,29.0,1019.6362096355739
91,2021-09-02 13:26:12.711,982.0,43.0,34.0,983.528850619035
92,2021-09-02 13:26:12.720,1035.0,-31.0,11.0,1035.5225733898803
93,2021-09-02 13:26:12.730,1018.0,-31.0,11.0,1018.5312955427536
94,2021-09-02 13:26:12.731,1018.0,-75.0,-4.0,1020.766868584595
95,2021-09-02 13:26:12.739,1028.0,-68.0,-4.0,1030.2543375303012
96,2021-09-02 13:26:12.740,1028.0,-68.0,-2.0,1030.2485137091924
97,2021-09-02 13:26:12.748,1031.0,-68.0,-2.0,1033.2419852096605
98,2021-09-02 13:26:12.749,1031.0,-49.0,-4.0,1032.1714973782216
99,2021-09-02 13:26:12.759,1043.0,27.0,8.0,1043.3800841495874
100,2021-09-02 13:26:12.770,945.0,190.0,-16.0,964.044086128845
101,2021-09-02 13:26:12.780,963.0,192.0,17.0,982.1008094895351
102,2021-09-02 13:26:12.788,980.0,126.0,31.0,988.5529828997534
103,2021-09-02 13:26:12.798,979.0,86.0,28.0,983.16885630089
104,2021-09-02 13:26:12.808,1012.0,-75.0,16.0,1014.9014730504632
105,2021-09-02 13:26:12.817,1056.0,-75.0,16.0,1058.7809027367277
106,2021-09-02 13:26:12.818,1056.0,31.0,31.0,1056.909646090904
107,2021-09-02 13:26:12.828,1025.0,-2.0,2.0,1025.0039024315956
108,2021-09-02 13:26:12.838,1029.0,-23.0,-20.0,1029.4513101647888
109,2021-09-02 13:26:12.847,1010.0,-7.0,-11.0,1010.0841549098768
110,2021-09-02 13:26:12.857,1018.0,20.0,-3.0,1018.2008642699141
111,2021-09-02 13:26:12.866,1020.0,41.0,-9.0,1020.8633601026144
112,2021-09-02 13:26:12.876,990.0,116.0,2.0,996.7747990393818
113,2021-09-02 13:26:12.887,1010.0,141.0,19.0,1019.9715682311934
114,2021-09-02 13:26:12.895,1004.0,141.0,19.0,1014.0305715312531
115,2021-09-02 13:26:12.896,1004.0,131.0,33.0,1013.047876459943
116,2021-09-02 13:26:12.905,1013.0,72.0,19.0,1015.7332326944905
117,2021-09-02 13:26:12.915,989.0,44.0,32.0,990.4953306300843
118,2021-09-02 13:26:12.925,1030.0,-30.0,15.0,1030.5459718032962
119,2021-09-02 13:26:12.936,1017.0,-69.0,-5.0,1019.3502832687103
120,2021-09-02 13:26:12.944,1041.0,-69.0,-5.0,1043.2962187221806
121,2021-09-02 13:26:12.945,1041.0,-49.0,-5.0,1042.164574335551
122,2021-09-02 13:26:12.954,1037.0,-51.0,-6.0,1038.2706776173543
123,2021-09-02 13:26:12.970,1028.0,-51.0,-6.0,1029.2817884330802
124,2021-09-02 13:26:12.971,1028.0,39.0,-2.0,1028.741464120116
125,2021-09-02 13:26:12.974,1028.0,62.0,-2.0,1029.8698946954416
126,2021-09-02 13:26:12.975,1028.0,62.0,-9.0,1029.907277379862
127,2021-09-02 13:26:12.984,962.0,187.0,19.0,980.1907977531721
128,2021-09-02 13:26:12.994,986.0,117.0,31.0,993.4012281047371
129,2021-09-02 13:26:13.003,993.0,101.0,31.0,998.6045263266135
130,2021-09-02 13:26:13.004,993.0,101.0,32.0,998.6360698472693
131,2021-09-02 13:26:13.013,1010.0,-67.0,19.0,1012.3981430247687
132,2021-09-02 13:26:13.023,1027.0,-81.0,36.0,1030.8181216878174
133,2021-09-02 13:26:13.034,1024.0,-1.0,7.0,1024.0244137714687
134,2021-09-02 13:26:13.043,1021.0,-2.0,7.0,1021.025954616238
135,2021-09-02 13:26:13.044,1021.0,-2.0,-14.0,1021.0979384956175
136,2021-09-02 13:26:13.052,1027.0,4.0,3.0,1027.012171300808
137,2021-09-02 13:26:13.062,1022.0,13.0,5.0,1022.094907530607
138,2021-09-02 13:26:13.071,1028.0,13.0,5.0,1028.0943536465902
139,2021-09-02 13:26:13.072,1028.0,48.0,-5.0,1029.132158665737
140,2021-09-02 13:26:13.081,985.0,129.0,7.0,993.4359566675649
141,2021-09-02 13:26:13.091,1027.0,137.0,7.0,1036.121131914604
142,2021-09-02 13:26:13.092,1027.0,137.0,27.0,1036.4492269281693
143,2021-09-02 13:26:13.100,1011.0,140.0,32.0,1021.1488628011099
144,2021-09-02 13:26:13.112,1003.0,90.0,23.0,1007.292410375458
145,2021-09-02 13:26:13.120,998.0,45.0,23.0,999.2787398919282
146,2021-09-02 13:26:13.121,998.0,45.0,33.0,999.5589027165933
147,2021-09-02 13:26:13.130,1024.0,17.0,33.0,1024.6726306484427
148,2021-09-02 13:26:13.141,1003.0,-92.0,-8.0,1007.2422747283794
149,2021-09-02 13:26:13.150,1034.0,-76.0,-8.0,1036.820138693303
150,2021-09-02 13:26:13.151,1034.0,-76.0,-7.0,1036.8129050122784
151,2021-09-02 13:26:13.160,1037.0,-42.0,6.0,1037.8675252651467
152,2021-09-02 13:26:13.169,1017.0,40.0,17.0,1017.9282882403849
153,2021-09-02 13:26:13.189,1030.0,65.0,-11.0,1032.1075525351027
154,2021-09-02 13:26:13.193,967.0,195.0,14.0,986.5647469882553
155,2021-09-02 13:26:13.199,987.0,104.0,14.0,992.5628443579782
156,2021-09-02 13:26:13.200,987.0,104.0,31.0,992.9481356042721
157,2021-09-02 13:26:13.208,980.0,99.0,27.0,985.3578030340045
158,2021-09-02 13:26:13.219,1010.0,-61.0,20.0,1012.0380427632155
159,2021-09-02 13:26:13.228,1023.0,-71.0,31.0,1025.9293347984549
160,2021-09-02 13:26:13.238,1077.0,-92.0,33.0,1081.4259105458866
161,2021-09-02 13:26:13.248,1017.0,-13.0,-9.0,1017.122903094803
162,2021-09-02 13:26:13.257,1017.0,1.0,2.0,1017.0024582074519
163,2021-09-02 13:26:13.267,1019.0,27.0,8.0,1019.3890327053749
164,2021-09-02 13:26:13.277,1022.0,29.0,-3.0,1022.41576670159
165,2021-09-02 13:26:13.286,987.0,39.0,-3.0,987.7747718989385
166,2021-09-02 13:26:13.287,987.0,39.0,-20.0,987.9726716868236
167,2021-09-02 13:26:13.297,1026.0,156.0,-20.0,1037.984585627359
168,2021-09-02 13:26:13.298,1026.0,156.0,20.0,1037.984585627359
169,2021-09-02 13:26:13.306,1007.0,149.0,44.0,1018.9141278832088
170,2021-09-02 13:26:13.315,1010.0,149.0,44.0,1021.8791513677144
171,2021-09-02 13:26:13.316,1010.0,87.0,25.0,1014.0483223199967
172,2021-09-02 13:26:13.326,990.0,87.0,25.0,994.1297702010538
173,2021-09-02 13:26:13.327,990.0,48.0,34.0,991.7459352071982
174,2021-09-02 13:26:13.338,1034.0,11.0,31.0,1034.5230785245924
175,2021-09-02 13:26:13.345,1013.0,11.0,31.0,1013.53391655139
176,2021-09-02 13:26:13.346,1013.0,-92.0,9.0,1017.2089264256384
177,2021-09-02 13:26:13.356,1048.0,-71.0,-7.0,1050.4256280194234
178,2021-09-02 13:26:13.364,1045.0,-30.0,-7.0,1045.4539683792873
179,2021-09-02 13:26:13.365,1045.0,-30.0,0.0,1045.4305333210812
180,2021-09-02 13:26:13.390,1022.0,51.0,9.0,1023.3112918364577
181,2021-09-02 13:26:13.391,1025.0,59.0,9.0,1026.7360907263364
182,2021-09-02 13:26:13.392,1025.0,59.0,-18.0,1026.8544200615781
183,2021-09-02 13:26:13.394,991.0,119.0,-26.0,998.4578108262763
184,2021-09-02 13:26:13.403,975.0,119.0,-26.0,982.5792588895819
185,2021-09-02 13:26:13.404,975.0,120.0,40.0,983.1708905373471
186,2021-09-02 13:26:13.413,984.0,98.0,24.0,989.1592389499276
187,2021-09-02 13:26:13.425,1011.0,-58.0,26.0,1012.9960513249792
188,2021-09-02 13:26:13.433,1015.0,-53.0,41.0,1017.209417966625
189,2021-09-02 13:26:13.443,1059.0,-96.0,32.0,1063.8237635999676
190,2021-09-02 13:26:13.456,1019.0,-2.0,-13.0,1019.0848836088189
191,2021-09-02 13:26:13.462,1026.0,17.0,12.0,1026.2109919504858
192,2021-09-02 13:26:13.473,1016.0,40.0,2.0,1016.7890636705334
193,2021-09-02 13:26:13.482,1010.0,19.0,-20.0,1010.3766624383205
194,2021-09-02 13:26:13.491,966.0,36.0,-20.0,966.8774482839074
195,2021-09-02 13:26:13.492,966.0,36.0,-26.0,967.020165249929
196,2021-09-02 13:26:13.501,979.0,53.0,-49.0,981.6572721678376
197,2021-09-02 13:26:13.511,991.0,135.0,35.0,1000.7652072289484
198,2021-09-02 13:26:13.521,1012.0,63.0,19.0,1014.1370716032424
199,2021-09-02 13:26:13.535,987.0,45.0,31.0,988.5115072673661
200,2021-09-02 13:26:13.540,1026.0,20.0,37.0,1026.8617238947024
201,2021-09-02 13:26:13.550,1037.0,27.0,55.0,1038.808452025685
202,2021-09-02 13:26:13.562,1039.0,-70.0,-12.0,1041.4245051850853
203,2021-09-02 13:26:13.571,1045.0,-26.0,-11.0,1045.3812701593615
204,2021-09-02 13:26:13.579,1035.0,56.0,-11.0,1036.5722357848488
205,2021-09-02 13:26:13.580,1035.0,56.0,6.0,1036.5312344546112
206,2021-09-02 13:26:13.589,1017.0,60.0,-6.0,1018.7860423072158
207,2021-09-02 13:26:13.599,972.0,136.0,-38.0,982.2036448720805
208,2021-09-02 13:26:13.609,960.0,113.0,29.0,967.0625626090589
209,2021-09-02 13:26:13.620,986.0,80.0,21.0,989.4629856644461
210,2021-09-02 13:26:13.628,1011.0,80.0,21.0,1014.3776417094375
211,2021-09-02 13:26:13.629,1011.0,-80.0,19.0,1014.3382078971491
212,2021-09-02 13:26:13.638,1025.0,-69.0,40.0,1028.0982443327098
213,2021-09-02 13:26:13.648,1064.0,-73.0,39.0,1067.2141303412357
214,2021-09-02 13:26:13.657,1069.0,15.0,39.0,1069.8163393779328
215,2021-09-02 13:26:13.658,1069.0,15.0,62.0,1070.9014894004024
216,2021-09-02 13:26:13.668,1019.0,7.0,-2.0,1019.0260055562861
217,2021-09-02 13:26:13.678,1020.0,28.0,2.0,1020.3862013963145
218,2021-09-02 13:26:13.686,1013.0,38.0,-17.0,1013.8550192211902
219,2021-09-02 13:26:13.696,982.0,59.0,-17.0,983.9176794834007
220,2021-09-02 13:26:13.697,982.0,59.0,-32.0,984.291115473466
221,2021-09-02 13:26:13.706,965.0,59.0,-38.0,967.5484483993554
222,2021-09-02 13:26:13.716,991.0,116.0,-38.0,998.4893589818572
223,2021-09-02 13:26:13.717,991.0,116.0,33.0,998.3115746098509
224,2021-09-02 13:26:13.727,1008.0,62.0,24.0,1010.1900811233497
225,2021-09-02 13:26:13.735,991.0,62.0,24.0,993.227567076146
226,2021-09-02 13:26:13.736,991.0,48.0,37.0,992.8514491100872
227,2021-09-02 13:26:13.746,1041.0,8.0,43.0,1041.9184229103544
228,2021-09-02 13:26:13.755,1036.0,20.0,57.0,1037.7596060745475
229,2021-09-02 13:26:13.765,1049.0,-13.0,27.0,1049.4279394031778
230,2021-09-02 13:26:13.776,1024.0,-19.0,-4.0,1024.1840654882305
231,2021-09-02 13:26:13.784,1025.0,51.0,6.0,1026.285535316561
232,2021-09-02 13:26:13.794,1029.0,48.0,-13.0,1030.2009512711586
233,2021-09-02 13:26:13.803,973.0,143.0,-33.0,984.0055894150196
234,2021-09-02 13:26:13.813,973.0,156.0,-33.0,985.9787015955263
235,2021-09-02 13:26:13.814,973.0,156.0,-57.0,987.0734521807382
236,2021-09-02 13:26:13.825,1004.0,63.0,23.0,1006.2375465067878
237,2021-09-02 13:26:13.833,1003.0,-73.0,20.0,1005.8518777633216
238,2021-09-02 13:26:13.843,1031.0,-56.0,37.0,1033.1824621043468
239,2021-09-02 13:26:13.853,1074.0,-64.0,46.0,1076.8881093224124
240,2021-09-02 13:26:13.862,1067.0,21.0,46.0,1068.1975472729753
241,2021-09-02 13:26:13.863,1067.0,21.0,49.0,1068.3309412349715
242,2021-09-02 13:26:13.873,1023.0,21.0,49.0,1024.3881100442352
243,2021-09-02 13:26:13.874,1023.0,3.0,2.0,1023.0063538414607
244,2021-09-02 13:26:13.882,1026.0,22.0,2.0,1026.2377892087195
245,2021-09-02 13:26:13.883,1026.0,22.0,3.0,1026.240225288407
246,2021-09-02 13:26:13.892,1001.0,40.0,-3.0,1001.8033739212501
247,2021-09-02 13:26:13.902,982.0,77.0,-26.0,985.3572956039854
248,2021-09-02 13:26:13.911,972.0,65.0,-41.0,975.0333327635523
249,2021-09-02 13:26:13.922,971.0,101.0,-31.0,976.7307715025671
250,2021-09-02 13:26:13.931,1006.0,43.0,24.0,1007.2045472494651
251,2021-09-02 13:26:13.941,1012.0,18.0,30.0,1012.6045625020657
252,2021-09-02 13:26:13.950,1030.0,18.0,30.0,1030.5940034756654
253,2021-09-02 13:26:13.951,1030.0,14.0,40.0,1030.8714759852462
254,2021-09-02 13:26:13.962,1034.0,16.0,51.0,1035.3806063472505
255,2021-09-02 13:26:13.971,1038.0,-4.0,40.0,1038.7781283796844
256,2021-09-02 13:26:13.980,1031.0,-19.0,6.0,1031.1925135492402
257,2021-09-02 13:26:13.996,1031.0,54.0,1.0,1032.4136767788384
258,2021-09-02 13:26:14.000,1001.0,63.0,-16.0,1003.1081696407422
259,2021-09-02 13:26:14.009,970.0,170.0,-33.0,985.3369981889444
260,2021-09-02 13:26:14.020,963.0,127.0,-48.0,972.5235215664452
261,2021-09-02 13:26:14.030,937.0,201.0,-12.0,958.3913605620618
262,2021-09-02 13:26:14.038,1023.0,-77.0,29.0,1026.303561330662
263,2021-09-02 13:26:14.048,1027.0,-57.0,27.0,1028.9348861808505
264,2021-09-02 13:26:14.058,1054.0,-44.0,55.0,1056.3507940073696
265,2021-09-02 13:26:14.068,1077.0,12.0,52.0,1078.3213806653375
266,2021-09-02 13:26:14.078,1057.0,12.0,52.0,1058.3463516259694
267,2021-09-02 13:26:14.079,1057.0,11.0,17.0,1057.193927337837
268,2021-09-02 13:26:14.087,1019.0,-2.0,0.0,1019.0019627066475
269,2021-09-02 13:26:14.097,997.0,34.0,-24.0,997.8682277735874
270,2021-09-02 13:26:14.106,987.0,45.0,-24.0,988.3167508445863
271,2021-09-02 13:26:14.107,987.0,45.0,-36.0,988.680939433951
272,2021-09-02 13:26:14.118,975.0,73.0,-39.0,978.5065150524038
273,2021-09-02 13:26:14.126,971.0,106.0,-39.0,977.5469298197402
274,2021-09-02 13:26:14.127,971.0,106.0,-23.0,977.0394055512808
275,2021-09-02 13:26:14.137,986.0,130.0,7.0,994.5576906343845
276,2021-09-02 13:26:14.146,1032.0,47.0,40.0,1033.8437986465847
277,2021-09-02 13:26:14.156,1036.0,24.0,62.0,1038.131012926596
278,2021-09-02 13:26:14.165,1043.0,13.0,37.0,1043.7370358476314
279,2021-09-02 13:26:14.176,1033.0,-11.0,27.0,1033.411341141561
280,2021-09-02 13:26:14.186,1035.0,-50.0,0.0,1036.2070256469024
281,2021-09-02 13:26:14.206,1037.0,61.0,-4.0,1038.800269541744
282,2021-09-02 13:26:14.207,987.0,61.0,-4.0,988.8912983740933
283,2021-09-02 13:26:14.208,987.0,95.0,-28.0,991.9566522787172
284,2021-09-02 13:26:14.215,960.0,152.0,-49.0,973.1931976745419
285,2021-09-02 13:26:14.224,953.0,141.0,-33.0,963.9393134425009
286,2021-09-02 13:26:14.233,945.0,141.0,-33.0,956.0308572425893
287,2021-09-02 13:26:14.234,945.0,205.0,-2.0,966.9819026227947
288,2021-09-02 13:26:14.243,975.0,132.0,12.0,983.9679872841392
289,2021-09-02 13:26:14.253,1061.0,-81.0,19.0,1064.2570178298097
290,2021-09-02 13:26:14.264,1068.0,-81.0,19.0,1071.235735027543
291,2021-09-02 13:26:14.265,1068.0,-26.0,77.0,1071.0877648446929
292,2021-09-02 13:26:14.274,1057.0,41.0,42.0,1058.6283578291298
293,2021-09-02 13:26:14.282,1048.0,11.0,42.0,1048.898946514868
294,2021-09-02 13:26:14.283,1048.0,11.0,3.0,1048.0620210655475
295,2021-09-02 13:26:14.292,1023.0,-21.0,-5.0,1023.2277361369755
296,2021-09-02 13:26:14.302,975.0,55.0,-28.0,976.9513805712135
297,2021-09-02 13:26:14.312,973.0,65.0,-28.0,975.5706022631064
298,2021-09-02 13:26:14.313,973.0,65.0,-30.0,975.6300528376522
299,2021-09-02 13:26:14.323,974.0,82.0,-41.0,978.3051671130027
300,2021-09-02 13:26:14.331,986.0,128.0,-13.0,994.3585872309848
301,2021-09-02 13:26:14.341,1002.0,139.0,19.0,1011.7736901105899
302,2021-09-02 13:26:14.351,999.0,142.0,37.0,1009.7197631026145
303,2021-09-02 13:26:14.361,1039.0,26.0,51.0,1040.5758021403342
304,2021-09-02 13:26:14.372,1035.0,-9.0,45.0,1036.0168917541837
305,2021-09-02 13:26:14.381,1045.0,1.0,27.0,1045.3492239438456
306,2021-09-02 13:26:14.390,1021.0,-68.0,-2.0,1023.2638955811937
307,2021-09-02 13:26:14.410,1028.0,-90.0,-8.0,1031.963177637652
308,2021-09-02 13:26:14.413,976.0,143.0,-26.0,986.7628894521723
309,2021-09-02 13:26:14.420,957.0,156.0,-50.0,970.9196671197881
310,2021-09-02 13:26:14.429,942.0,142.0,-18.0,952.812678337143
311,2021-09-02 13:26:14.439,961.0,184.0,8.0,978.4891414829293
312,2021-09-02 13:26:14.448,979.0,184.0,8.0,996.1731777156018
313,2021-09-02 13:26:14.449,979.0,108.0,11.0,985.0005076140824
314,2021-09-02 13:26:14.458,961.0,131.0,38.0,970.6317530351045
315,2021-09-02 13:26:14.473,1063.0,3.0,65.0,1064.989671311417
316,2021-09-02 13:26:14.478,1064.0,20.0,41.0,1064.9774645503069
317,2021-09-02 13:26:14.487,1053.0,20.0,41.0,1053.9876659619883
318,2021-09-02 13:26:14.488,1053.0,-20.0,9.0,1053.2283702977243
319,2021-09-02 13:26:14.498,1029.0,-15.0,-7.0,1029.1331303577783
320,2021-09-02 13:26:14.508,1019.0,-4.0,-10.0,1019.0569169580274
321,2021-09-02 13:26:14.517,971.0,62.0,-38.0,973.7191586900199
322,2021-09-02 13:26:14.526,965.0,62.0,-38.0,967.7360177238419
323,2021-09-02 13:26:14.527,965.0,73.0,-41.0,968.6253145566659
324,2021-09-02 13:26:14.536,979.0,117.0,-6.0,985.9847869008934
325,2021-09-02 13:26:14.546,1016.0,152.0,25.0,1027.6113078396909
326,2021-09-02 13:26:14.558,1001.0,131.0,44.0,1010.4939386260563
327,2021-09-02 13:26:14.566,1035.0,20.0,45.0,1036.1708353355639
328,2021-09-02 13:26:14.575,1040.0,-19.0,45.0,1041.1464834498554
329,2021-09-02 13:26:14.576,1040.0,-19.0,37.0,1040.8313984502965
330,2021-09-02 13:26:14.585,1032.0,-14.0,28.0,1032.474697026518
331,2021-09-02 13:26:14.595,1021.0,-98.0,-13.0,1025.7748290926231
332,2021-09-02 13:26:14.605,1035.0,-63.0,-20.0,1037.1084803433052
333,2021-09-02 13:26:14.617,1033.0,-49.0,-9.0,1034.2006575128446
334,2021-09-02 13:26:14.624,974.0,153.0,-49.0,987.1605745774089
335,2021-09-02 13:26:14.634,945.0,138.0,-16.0,955.1570551485237
336,2021-09-02 13:26:14.644,963.0,184.0,0.0,980.4208280121348
337,2021-09-02 13:26:14.653,984.0,184.0,0.0,1001.0554430200158
338,2021-09-02 13:26:14.654,984.0,122.0,15.0,991.6476188646852
339,2021-09-02 13:26:14.665,970.0,137.0,45.0,980.6599818489588
340,2021-09-02 13:26:14.673,1054.0,137.0,45.0,1063.818593558131
341,2021-09-02 13:26:14.674,1054.0,20.0,57.0,1055.729605533538
342,2021-09-02 13:26:14.683,1055.0,16.0,26.0,1055.4416137333226
343,2021-09-02 13:26:14.692,1043.0,16.0,26.0,1043.446692457262
344,2021-09-02 13:26:14.693,1043.0,-7.0,4.0,1043.0311596496051
345,2021-09-02 13:26:14.702,1030.0,-18.0,3.0,1030.1616378025344
346,2021-09-02 13:26:14.713,1029.0,10.0,2.0,1029.050533258693
347,2021-09-02 13:26:14.723,1017.0,31.0,23.0,1017.7322830685878
348,2021-09-02 13:26:14.732,975.0,61.0,-43.0,977.8522383264253
349,2021-09-02 13:26:14.741,993.0,127.0,-43.0,1002.011476980179
350,2021-09-02 13:26:14.742,993.0,127.0,-10.0,1001.1383520772741
351,2021-09-02 13:26:14.751,1017.0,145.0,29.0,1027.6940206111933
352,2021-09-02 13:26:14.762,1001.0,127.0,44.0,1009.983168176579
353,2021-09-02 13:26:14.772,1017.0,73.0,23.0,1019.8759728516012
354,2021-09-02 13:26:14.787,1044.0,73.0,23.0,1046.8017959480198
355,2021-09-02 13:26:14.788,1044.0,-13.0,43.0,1044.9660281559395
356,2021-09-02 13:26:14.830,1043.0,-40.0,43.0,1044.652095197248
357,2021-09-02 13:26:14.831,1043.0,-40.0,20.0,1043.9583325018293
