,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
77,2021-09-23 13:31:40.582,1013.0,18.0,12.0,1013.2309707070742
78,2021-09-23 13:31:40.588,1016.0,29.0,4.0,1016.4216644680494
79,2021-09-23 13:31:40.597,1017.0,29.0,4.0,1017.4212500238041
80,2021-09-23 13:31:40.598,1017.0,29.0,2.0,1017.4153527443941
81,2021-09-23 13:31:40.607,1009.0,28.0,7.0,1009.4127005343256
82,2021-09-23 13:31:40.616,1006.0,28.0,7.0,1006.4139307461916
83,2021-09-23 13:31:40.617,1006.0,30.0,0.0,1006.4472166984218
84,2021-09-23 13:31:40.626,1014.0,26.0,0.0,1014.3332785628203
85,2021-09-23 13:31:40.627,1014.0,26.0,4.0,1014.341165486248
86,2021-09-23 13:31:40.637,1018.0,30.0,12.0,1018.5126410604829
87,2021-09-23 13:31:40.646,1015.0,28.0,9.0,1015.4260189693782
88,2021-09-23 13:31:40.656,1007.0,27.0,8.0,1007.3936668452905
89,2021-09-23 13:31:40.665,1017.0,27.0,8.0,1017.3897974719424
90,2021-09-23 13:31:40.666,1017.0,29.0,3.0,1017.4178099483024
91,2021-09-23 13:31:40.675,1008.0,29.0,2.0,1008.4190597167429
92,2021-09-23 13:31:40.685,1007.0,29.0,2.0,1007.4194756902409
93,2021-09-23 13:31:40.695,1011.0,29.0,8.0,1011.4474776279785
94,2021-09-23 13:31:40.705,1010.0,29.0,8.0,1010.447920478834
95,2021-09-23 13:31:40.706,1010.0,29.0,9.0,1010.4563325547522
96,2021-09-23 13:31:40.714,1013.0,27.0,6.0,1013.3775209663968
97,2021-09-23 13:31:40.724,1017.0,32.0,10.0,1017.5524556503217
98,2021-09-23 13:31:40.734,1015.0,28.0,6.0,1015.4038605402286
99,2021-09-23 13:31:40.745,1010.0,29.0,9.0,1010.4563325547522
100,2021-09-23 13:31:40.753,1011.0,34.0,10.0,1011.6209764531378
101,2021-09-23 13:31:40.763,1012.0,33.0,4.0,1012.5458014331994
102,2021-09-23 13:31:40.773,1012.0,29.0,4.0,1012.4233304305072
103,2021-09-23 13:31:40.782,1012.0,29.0,4.0,1012.4233304305072
104,2021-09-23 13:31:40.783,1012.0,26.0,6.0,1012.3517175369437
105,2021-09-23 13:31:40.800,1014.0,28.0,8.0,1014.4180597761457
106,2021-09-23 13:31:40.802,1006.0,28.0,8.0,1006.421382920693
107,2021-09-23 13:31:40.803,1006.0,33.0,5.0,1006.5535256507724
108,2021-09-23 13:31:40.812,1006.0,27.0,7.0,1006.3866056342364
109,2021-09-23 13:31:40.822,1011.0,32.0,8.0,1011.5379379934299
110,2021-09-23 13:31:40.833,1005.0,24.0,6.0,1005.3044315032139
111,2021-09-23 13:31:40.841,1013.0,33.0,9.0,1013.5773280810893
112,2021-09-23 13:31:40.851,1010.0,30.0,7.0,1010.4696927666856
113,2021-09-23 13:31:40.861,1011.0,27.0,11.0,1011.4202885052287
114,2021-09-23 13:31:40.870,1016.0,29.0,11.0,1016.4733149473232
115,2021-09-23 13:31:40.871,1016.0,29.0,13.0,1016.4969257208799
116,2021-09-23 13:31:40.881,1014.0,35.0,6.0,1014.6216043432153
117,2021-09-23 13:31:40.891,1010.0,27.0,0.0,1010.3608266357123
118,2021-09-23 13:31:40.900,1008.0,28.0,14.0,1008.4859939533121
119,2021-09-23 13:31:40.909,1010.0,28.0,14.0,1010.4850320514402
120,2021-09-23 13:31:40.910,1010.0,27.0,3.0,1010.3652804802825
121,2021-09-23 13:31:40.919,1014.0,24.0,5.0,1014.2963077917616
122,2021-09-23 13:31:40.929,1013.0,29.0,0.0,1013.415018637478
123,2021-09-23 13:31:40.940,1012.0,29.0,0.0,1012.415428566752
124,2021-09-23 13:31:40.941,1012.0,26.0,12.0,1012.4050572769775
125,2021-09-23 13:31:40.949,1009.0,28.0,8.0,1009.4201305700219
126,2021-09-23 13:31:40.958,1016.0,30.0,5.0,1016.4551146017221
127,2021-09-23 13:31:40.968,1009.0,29.0,9.0,1009.4567846123973
128,2021-09-23 13:31:40.978,1012.0,31.0,10.0,1012.5240737878779
129,2021-09-23 13:31:40.988,1009.0,31.0,10.0,1009.5256311753556
130,2021-09-23 13:31:40.989,1009.0,31.0,10.0,1009.5256311753556
131,2021-09-23 13:31:40.997,1014.0,30.0,10.0,1014.4929768115696
132,2021-09-23 13:31:40.998,1014.0,30.0,6.0,1014.4614334709822
133,2021-09-23 13:31:41.007,1012.0,28.0,10.0,1012.4366646857471
134,2021-09-23 13:31:41.017,1011.0,24.0,10.0,1011.3342671935922
135,2021-09-23 13:31:41.027,1015.0,25.0,2.0,1015.3098049364046
136,2021-09-23 13:31:41.037,1013.0,24.0,0.0,1013.2842641628262
137,2021-09-23 13:31:41.048,1014.0,34.0,10.0,1014.6191403674583
138,2021-09-23 13:31:41.056,1010.0,30.0,1.0,1010.4459411566756
139,2021-09-23 13:31:41.066,1011.0,26.0,4.0,1011.3421775047257
140,2021-09-23 13:31:41.075,1010.0,26.0,4.0,1010.342516179538
141,2021-09-23 13:31:41.076,1010.0,28.0,3.0,1010.3924979927355
142,2021-09-23 13:31:41.085,1011.0,28.0,3.0,1011.3921099158327
143,2021-09-23 13:31:41.086,1011.0,28.0,11.0,1011.4474776279785
144,2021-09-23 13:31:41.103,1009.0,18.0,6.0,1009.1783786823814
145,2021-09-23 13:31:41.106,1014.0,26.0,8.0,1014.3648258885952
146,2021-09-23 13:31:41.114,1018.0,26.0,8.0,1018.3633929005892
147,2021-09-23 13:31:41.115,1018.0,30.0,2.0,1018.4439110721808
148,2021-09-23 13:31:41.125,1010.0,27.0,8.0,1010.3924979927355
149,2021-09-23 13:31:41.138,1016.0,27.0,0.0,1016.3586965240175
150,2021-09-23 13:31:41.144,1014.0,28.0,13.0,1014.4698122664863
151,2021-09-23 13:31:41.154,1014.0,25.0,5.0,1014.3204621814548
152,2021-09-23 13:31:41.163,1010.0,32.0,5.0,1010.5191734944964
153,2021-09-23 13:31:41.164,1010.0,32.0,12.0,1010.5780524036726
154,2021-09-23 13:31:41.175,1016.0,26.0,12.0,1016.403463197563
155,2021-09-23 13:31:41.176,1016.0,26.0,12.0,1016.403463197563
156,2021-09-23 13:31:41.184,1011.0,31.0,8.0,1011.5067968135459
157,2021-09-23 13:31:41.193,1013.0,28.0,6.0,1013.4046575776134
158,2021-09-23 13:31:41.203,1012.0,29.0,10.0,1012.4648142034368
159,2021-09-23 13:31:41.212,1012.0,25.0,8.0,1012.3403577848707
160,2021-09-23 13:31:41.223,1018.0,32.0,5.0,1018.515095617144
161,2021-09-23 13:31:41.234,1012.0,27.0,9.0,1012.4001185302183
162,2021-09-23 13:31:41.241,1006.0,27.0,9.0,1006.4025039714478
163,2021-09-23 13:31:41.242,1006.0,27.0,2.0,1006.3642481725988
164,2021-09-23 13:31:41.251,1010.0,30.0,4.0,1010.4533635947777
165,2021-09-23 13:31:41.261,1015.0,28.0,1.0,1015.3866258721355
166,2021-09-23 13:31:41.271,1010.0,32.0,10.0,1010.5562824504135
167,2021-09-23 13:31:41.282,1016.0,31.0,7.0,1016.4969257208799
168,2021-09-23 13:31:41.290,1013.0,30.0,11.0,1013.5038233771
169,2021-09-23 13:31:41.300,1010.0,30.0,1.0,1010.4459411566756
170,2021-09-23 13:31:41.310,1014.0,33.0,6.0,1014.5545820703783
171,2021-09-23 13:31:41.319,1013.0,33.0,6.0,1013.5551292357017
172,2021-09-23 13:31:41.320,1013.0,28.0,7.0,1013.4110715795442
173,2021-09-23 13:31:41.330,1012.0,32.0,7.0,1012.5299995555687
174,2021-09-23 13:31:41.343,1010.0,30.0,7.0,1010.4696927666856
175,2021-09-23 13:31:41.349,1014.0,28.0,15.0,1014.4974125151823
176,2021-09-23 13:31:41.359,1010.0,29.0,9.0,1010.4563325547522
177,2021-09-23 13:31:41.368,1018.0,29.0,9.0,1018.4527480447977
178,2021-09-23 13:31:41.369,1018.0,30.0,5.0,1018.4542208661123
179,2021-09-23 13:31:41.379,1007.0,111.0,10.0,1013.1485577150075
180,2021-09-23 13:31:41.389,909.0,112.0,78.0,919.1893167351326
181,2021-09-23 13:31:41.398,1118.0,-13.0,-15.0,1118.1761936296086
182,2021-09-23 13:31:41.407,1106.0,-13.0,-15.0,1106.1781050084114
183,2021-09-23 13:31:41.408,1106.0,-411.0,-30.0,1180.2783569988903
184,2021-09-23 13:31:41.417,998.0,-207.0,69.0,1021.5742753221617
185,2021-09-23 13:31:41.427,921.0,-95.0,13.0,925.9778615064185
186,2021-09-23 13:31:41.439,972.0,51.0,-40.0,974.1586113154264
187,2021-09-23 13:31:41.446,980.0,51.0,-40.0,982.1410285697264
188,2021-09-23 13:31:41.447,980.0,331.0,52.0,1035.6954185473642
189,2021-09-23 13:31:41.457,1009.0,142.0,-3.0,1018.9474961939894
190,2021-09-23 13:31:41.466,967.0,-163.0,-69.0,983.0661218860103
191,2021-09-23 13:31:41.476,980.0,-11.0,-20.0,980.2657802861426
192,2021-09-23 13:31:41.487,1135.0,-57.0,45.0,1137.3209749230866
193,2021-09-23 13:31:41.495,1077.0,-243.0,45.0,1104.990045204028
194,2021-09-23 13:31:41.496,1077.0,-243.0,2.0,1104.0751785997184
195,2021-09-23 13:31:41.505,864.0,6.0,3.0,864.0260412742199
196,2021-09-23 13:31:41.515,1164.0,-233.0,28.0,1187.4211552772672
197,2021-09-23 13:31:41.525,1067.0,237.0,47.0,1094.0141680983843
198,2021-09-23 13:31:41.535,1036.0,176.0,15.0,1050.9505221464995
199,2021-09-23 13:31:41.548,890.0,293.0,-1.0,936.989861204485
200,2021-09-23 13:31:41.554,1141.0,12.0,-11.0,1141.116120296265
201,2021-09-23 13:31:41.564,1087.0,175.0,54.0,1102.3202801364039
202,2021-09-23 13:31:41.573,1037.0,175.0,54.0,1053.0479571225615
203,2021-09-23 13:31:41.574,1037.0,-347.0,-32.0,1093.9844605843357
204,2021-09-23 13:31:41.602,871.0,-150.0,-50.0,885.2349970488062
205,2021-09-23 13:31:41.605,1023.0,-6.0,12.0,1023.0879727569863
206,2021-09-23 13:31:41.608,1018.0,227.0,22.0,1043.233914326025
207,2021-09-23 13:31:41.613,1005.0,91.0,-26.0,1009.4463829248189
208,2021-09-23 13:31:41.622,836.0,392.0,-26.0,923.7077459889573
209,2021-09-23 13:31:41.623,836.0,392.0,-45.0,924.4376669089161
210,2021-09-23 13:31:41.632,1118.0,214.0,34.0,1138.8046364499926
211,2021-09-23 13:31:41.642,1109.0,-29.0,32.0,1109.8405290851474
212,2021-09-23 13:31:41.652,1081.0,-29.0,32.0,1081.86228328748
213,2021-09-23 13:31:41.653,1081.0,-279.0,-4.0,1116.430920388718
214,2021-09-23 13:31:41.661,828.0,-279.0,-4.0,873.7511087260491
215,2021-09-23 13:31:41.662,828.0,-21.0,1.0,828.2668652071022
216,2021-09-23 13:31:41.671,1143.0,-238.0,43.0,1168.3073225825472
217,2021-09-23 13:31:41.681,1077.0,34.0,76.0,1080.2134048418395
218,2021-09-23 13:31:41.691,915.0,-91.0,-26.0,919.88151410929
219,2021-09-23 13:31:41.701,812.0,446.0,5.0,926.4367220701045
220,2021-09-23 13:31:41.711,1147.0,446.0,5.0,1230.67054892851
221,2021-09-23 13:31:41.712,1147.0,55.0,19.0,1148.475075915886
222,2021-09-23 13:31:41.720,1089.0,55.0,19.0,1090.5535291768122
223,2021-09-23 13:31:41.721,1089.0,204.0,43.0,1108.7768035091644
224,2021-09-23 13:31:41.730,1053.0,-319.0,-59.0,1101.8398250199527
225,2021-09-23 13:31:41.739,922.0,-319.0,-59.0,977.4077961628913
226,2021-09-23 13:31:41.740,922.0,-41.0,-21.0,923.1500419758427
227,2021-09-23 13:31:41.750,1071.0,-237.0,33.0,1097.405576803763
228,2021-09-23 13:31:41.759,1024.0,218.0,26.0,1047.2707386344755
229,2021-09-23 13:31:41.769,950.0,74.0,-12.0,952.9533042075042
230,2021-09-23 13:31:41.779,810.0,432.0,-33.0,918.5929457599814
231,2021-09-23 13:31:41.788,1104.0,226.0,-33.0,1127.3779313078644
232,2021-09-23 13:31:41.789,1104.0,226.0,45.0,1127.7929774564125
233,2021-09-23 13:31:41.798,1091.0,226.0,45.0,1115.0704013648644
234,2021-09-23 13:31:41.799,1091.0,217.0,36.0,1112.9537276994045
235,2021-09-23 13:31:41.815,926.0,217.0,36.0,951.767303493874
236,2021-09-23 13:31:41.816,926.0,21.0,-31.0,926.7567102535595
237,2021-09-23 13:31:41.818,873.0,-17.0,6.0,873.1861199080067
238,2021-09-23 13:31:41.827,1110.0,-17.0,6.0,1110.1463867436582
239,2021-09-23 13:31:41.828,1110.0,-266.0,32.0,1141.8756499724477
240,2021-09-23 13:31:41.837,1060.0,-22.0,83.0,1063.472143499772
241,2021-09-23 13:31:41.848,882.0,-22.0,83.0,886.1698482796625
242,2021-09-23 13:31:41.849,882.0,-101.0,-36.0,888.4936690826784
243,2021-09-23 13:31:41.857,971.0,134.0,-21.0,980.4274577958331
244,2021-09-23 13:31:41.867,1027.0,277.0,26.0,1064.0178569930113
245,2021-09-23 13:31:41.876,1085.0,234.0,26.0,1110.2508725508844
246,2021-09-23 13:31:41.877,1085.0,234.0,46.0,1110.899185344917
247,2021-09-23 13:31:41.886,1041.0,-191.0,-54.0,1059.753744980408
248,2021-09-23 13:31:41.897,969.0,-77.0,-31.0,972.5487134329056
249,2021-09-23 13:31:41.906,1079.0,-173.0,29.0,1093.1655867250854
250,2021-09-23 13:31:41.915,1059.0,-173.0,29.0,1073.4295505528064
251,2021-09-23 13:31:41.916,1059.0,-277.0,30.0,1095.0388120975438
252,2021-09-23 13:31:41.925,871.0,-99.0,-37.0,877.3887393852283
253,2021-09-23 13:31:41.935,784.0,446.0,-40.0,902.8687612272339
254,2021-09-23 13:31:41.946,1101.0,228.0,48.0,1125.38393448636
255,2021-09-23 13:31:41.955,1087.0,185.0,20.0,1102.811860654391
256,2021-09-23 13:31:41.964,926.0,185.0,20.0,944.5109845840863
257,2021-09-23 13:31:41.965,926.0,79.0,-28.0,929.7854591248456
258,2021-09-23 13:31:41.974,1105.0,13.0,-12.0,1105.1416198840761
259,2021-09-23 13:31:41.984,1086.0,104.0,68.0,1093.0855410259528
260,2021-09-23 13:31:41.994,1040.0,-81.0,76.0,1045.9144324465553
261,2021-09-23 13:31:42.004,896.0,-95.0,-23.0,901.3157049558163
262,2021-09-23 13:31:42.013,967.0,145.0,-17.0,977.9585880802929
263,2021-09-23 13:31:42.023,1040.0,295.0,16.0,1081.14800096934
264,2021-09-23 13:31:42.032,1025.0,295.0,16.0,1066.7267691400643
265,2021-09-23 13:31:42.033,1025.0,130.0,-1.0,1033.2114981938596
266,2021-09-23 13:31:42.042,777.0,130.0,-1.0,787.8007362271248
267,2021-09-23 13:31:42.043,777.0,387.0,-16.0,868.1900713553456
268,2021-09-23 13:31:42.053,965.0,-82.0,-40.0,969.3033580876526
269,2021-09-23 13:31:42.062,1111.0,-165.0,44.0,1124.0471520358922
270,2021-09-23 13:31:42.072,1055.0,-365.0,2.0,1116.3574696305839
271,2021-09-23 13:31:42.081,844.0,-106.0,2.0,850.6327056961777
272,2021-09-23 13:31:42.082,844.0,-106.0,-15.0,850.7625990839042
273,2021-09-23 13:31:42.091,1147.0,-249.0,35.0,1174.2380508227452
274,2021-09-23 13:31:42.102,1063.0,86.0,58.0,1068.0491561721306
275,2021-09-23 13:31:42.116,1051.0,205.0,26.0,1071.1218418088579
276,2021-09-23 13:31:42.120,914.0,205.0,26.0,937.0683006056709
277,2021-09-23 13:31:42.121,914.0,171.0,-26.0,930.2220165100373
278,2021-09-23 13:31:42.130,1112.0,44.0,5.0,1112.8813952978098
279,2021-09-23 13:31:42.140,1095.0,147.0,64.0,1106.6752007703074
280,2021-09-23 13:31:42.150,1076.0,-318.0,-27.0,1122.3319473310914
281,2021-09-23 13:31:42.160,891.0,-31.0,-27.0,891.9478684317822
282,2021-09-23 13:31:42.161,891.0,-31.0,5.0,891.553139190256
283,2021-09-23 13:31:42.169,1016.0,85.0,5.0,1019.5616705231714
284,2021-09-23 13:31:42.170,1016.0,85.0,3.0,1019.5538239838052
285,2021-09-23 13:31:42.181,1004.0,301.0,18.0,1048.3038681603728
286,2021-09-23 13:31:42.189,1017.0,182.0,-16.0,1033.280697584156
287,2021-09-23 13:31:42.199,796.0,182.0,-16.0,816.6982306825453
288,2021-09-23 13:31:42.200,796.0,467.0,-48.0,924.1260736501271
289,2021-09-23 13:31:42.209,1135.0,233.0,39.0,1159.325234780991
290,2021-09-23 13:31:42.218,1054.0,237.0,39.0,1081.0208138606768
291,2021-09-23 13:31:42.219,1054.0,237.0,48.0,1081.3829109062156
292,2021-09-23 13:31:42.228,1051.0,-326.0,-12.0,1100.4639930502042
293,2021-09-23 13:31:42.237,843.0,-326.0,-12.0,903.9186910336571
294,2021-09-23 13:31:42.238,843.0,-106.0,-7.0,849.6669935921955
295,2021-09-23 13:31:42.247,1141.0,-106.0,-7.0,1145.9345531050192
296,2021-09-23 13:31:42.248,1141.0,-265.0,41.0,1172.0866008960259
297,2021-09-23 13:31:42.258,1077.0,54.0,60.0,1080.0208331323984
298,2021-09-23 13:31:42.268,941.0,-29.0,-30.0,941.9246254345408
299,2021-09-23 13:31:42.277,859.0,354.0,-29.0,929.5364436104697
300,2021-09-23 13:31:42.286,1144.0,354.0,-29.0,1197.870193301428
301,2021-09-23 13:31:42.287,1144.0,80.0,5.0,1146.804691305368
302,2021-09-23 13:31:42.296,1109.0,187.0,55.0,1125.9995559501788
303,2021-09-23 13:31:42.307,1069.0,-382.0,-50.0,1136.3032165755758
304,2021-09-23 13:31:42.317,917.0,-107.0,-12.0,923.2995180330162
305,2021-09-23 13:31:42.325,1105.0,-107.0,-12.0,1110.2333088139628
306,2021-09-23 13:31:42.326,1105.0,-229.0,34.0,1128.9915854425135
307,2021-09-23 13:31:42.335,1072.0,-228.0,45.0,1096.901545262837
308,2021-09-23 13:31:42.345,977.0,192.0,1.0,995.6877020431657
309,2021-09-23 13:31:42.356,788.0,493.0,-74.0,932.4532159845876
310,2021-09-23 13:31:42.364,1130.0,493.0,-74.0,1235.0809690056763
311,2021-09-23 13:31:42.365,1130.0,234.0,50.0,1155.0567085645623
312,2021-09-23 13:31:42.374,1069.0,242.0,50.0,1097.1895916385645
313,2021-09-23 13:31:42.375,1069.0,242.0,38.0,1096.7082565568658
314,2021-09-23 13:31:42.384,934.0,-37.0,-30.0,935.2138792810979
315,2021-09-23 13:31:42.394,1039.0,-38.0,-35.0,1040.2836151742465
316,2021-09-23 13:31:42.404,1116.0,-267.0,40.0,1148.1920571054304
317,2021-09-23 13:31:42.413,1096.0,-267.0,40.0,1128.7625968289346
318,2021-09-23 13:31:42.414,1096.0,2.0,74.0,1098.4971552079687
319,2021-09-23 13:31:42.424,914.0,-83.0,-39.0,918.5891355769455
320,2021-09-23 13:31:42.433,933.0,245.0,-28.0,965.0378230929605
321,2021-09-23 13:31:42.443,1002.0,344.0,31.0,1059.858952880052
322,2021-09-23 13:31:42.452,1036.0,344.0,31.0,1092.0590643367234
323,2021-09-23 13:31:42.453,1036.0,231.0,18.0,1061.5936133945042
324,2021-09-23 13:31:42.466,782.0,449.0,11.0,901.8015302714894
325,2021-09-23 13:31:42.473,935.0,-72.0,-15.0,937.8880530212548
326,2021-09-23 13:31:42.482,1088.0,-207.0,38.0,1108.1683085163552
327,2021-09-23 13:31:42.491,1098.0,-207.0,38.0,1117.9879248006214
328,2021-09-23 13:31:42.492,1098.0,-247.0,17.0,1125.5674124635982
329,2021-09-23 13:31:42.501,871.0,-142.0,-36.0,883.2332647721099
330,2021-09-23 13:31:42.512,1116.0,-178.0,3.0,1130.1101716204487
331,2021-09-23 13:31:42.521,1116.0,279.0,47.0,1151.3062146970283
332,2021-09-23 13:31:42.531,1092.0,245.0,28.0,1119.496761942615
333,2021-09-23 13:31:42.540,944.0,245.0,28.0,975.6766882528249
334,2021-09-23 13:31:42.541,944.0,-8.0,-24.0,944.3389222096058
335,2021-09-23 13:31:42.550,1053.0,-31.0,-23.0,1053.7072648511066
336,2021-09-23 13:31:42.560,1106.0,32.0,92.0,1110.2810455015433
337,2021-09-23 13:31:42.570,1090.0,-349.0,-14.0,1144.5946880883207
338,2021-09-23 13:31:42.580,871.0,-125.0,-38.0,880.7440036696248
339,2021-09-23 13:31:42.589,973.0,151.0,-18.0,984.811657120284
340,2021-09-23 13:31:42.603,999.0,151.0,-18.0,1010.5077931416462
341,2021-09-23 13:31:42.604,999.0,276.0,22.0,1036.6585744593058
342,2021-09-23 13:31:42.625,1050.0,154.0,0.0,1061.2332448618447
343,2021-09-23 13:31:42.627,755.0,422.0,-3.0,864.938148077653
344,2021-09-23 13:31:42.630,1164.0,138.0,39.0,1172.8004945428697
345,2021-09-23 13:31:42.638,1116.0,-178.0,30.0,1130.5043122429918
346,2021-09-23 13:31:42.648,1083.0,-252.0,25.0,1112.2131090757741
347,2021-09-23 13:31:42.659,855.0,-46.0,25.0,856.601424234165
348,2021-09-23 13:31:42.660,855.0,-46.0,-40.0,857.1703447973454
349,2021-09-23 13:31:42.667,1142.0,-219.0,27.0,1163.12252149118
350,2021-09-23 13:31:42.677,1037.0,148.0,47.0,1048.5618722803151
351,2021-09-23 13:31:42.687,969.0,45.0,-9.0,970.086078654879
352,2021-09-23 13:31:42.697,919.0,146.0,-4.0,930.5337178200476
353,2021-09-23 13:31:42.707,1120.0,-15.0,-25.0,1120.3794000248308
354,2021-09-23 13:31:42.716,1098.0,-15.0,-25.0,1098.3869991947283
355,2021-09-23 13:31:42.717,1098.0,116.0,92.0,1107.9368213034531
356,2021-09-23 13:31:42.729,1067.0,-374.0,-30.0,1131.0459760770116
