,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
87,2021-09-24 12:48:29.630,1012.0,26.0,4.0,1012.3418394988918
88,2021-09-24 12:48:29.648,1013.0,26.0,4.0,1013.3415021600566
89,2021-09-24 12:48:29.649,1013.0,20.0,9.0,1013.2373858084787
90,2021-09-24 12:48:29.652,1007.0,35.0,4.0,1007.615998285061
91,2021-09-24 12:48:29.659,1014.0,28.0,4.0,1014.3944006154608
92,2021-09-24 12:48:29.660,1014.0,28.0,14.0,1014.4831196229931
93,2021-09-24 12:48:29.669,1015.0,26.0,2.0,1015.3349201125706
94,2021-09-24 12:48:29.679,1008.0,26.0,2.0,1008.3372451714754
95,2021-09-24 12:48:29.680,1008.0,28.0,4.0,1008.3967473172452
96,2021-09-24 12:48:29.688,1013.0,26.0,4.0,1013.3415021600566
97,2021-09-24 12:48:29.689,1013.0,26.0,2.0,1013.3355811378578
98,2021-09-24 12:48:29.699,1013.0,29.0,9.0,1013.4549817332786
99,2021-09-24 12:48:29.708,1015.0,23.0,7.0,1015.2846891389627
100,2021-09-24 12:48:29.717,1008.0,27.0,3.0,1008.3660049803345
101,2021-09-24 12:48:29.728,1016.0,30.0,13.0,1016.5259465453895
102,2021-09-24 12:48:29.737,1017.0,25.0,13.0,1017.390288925543
103,2021-09-24 12:48:29.738,1017.0,25.0,2.0,1017.3091958691812
104,2021-09-24 12:48:29.747,1009.0,30.0,6.0,1009.4637190112381
105,2021-09-24 12:48:29.757,1016.0,30.0,6.0,1016.4605255493201
106,2021-09-24 12:48:29.758,1016.0,25.0,9.0,1016.347381558097
107,2021-09-24 12:48:29.767,1007.0,32.0,4.0,1007.5162529706407
108,2021-09-24 12:48:29.778,1010.0,31.0,11.0,1010.5355016029868
109,2021-09-24 12:48:29.786,1015.0,23.0,2.0,1015.2625276252443
110,2021-09-24 12:48:29.798,1016.0,33.0,2.0,1016.5377513894897
111,2021-09-24 12:48:29.806,1014.0,30.0,12.0,1014.5146622893136
112,2021-09-24 12:48:29.816,1011.0,30.0,9.0,1011.4850468494332
113,2021-09-24 12:48:29.826,1012.0,29.0,14.0,1012.5122221484538
114,2021-09-24 12:48:29.834,1014.0,28.0,14.0,1014.4831196229931
115,2021-09-24 12:48:29.835,1014.0,28.0,8.0,1014.4180597761457
116,2021-09-24 12:48:29.845,1005.0,29.0,0.0,1005.418320899316
117,2021-09-24 12:48:29.855,1011.0,26.0,9.0,1011.3743125074909
118,2021-09-24 12:48:29.864,1006.0,22.0,-3.0,1006.2449999875776
119,2021-09-24 12:48:29.873,1016.0,28.0,3.0,1016.3901809836614
120,2021-09-24 12:48:29.884,1011.0,25.0,6.0,1011.3268512207119
121,2021-09-24 12:48:29.893,1007.0,31.0,10.0,1007.5266745848469
122,2021-09-24 12:48:29.903,1016.0,29.0,10.0,1016.4629850614335
123,2021-09-24 12:48:29.904,1016.0,29.0,9.0,1016.4536388837417
124,2021-09-24 12:48:29.913,1017.0,28.0,9.0,1017.4251815244205
125,2021-09-24 12:48:29.914,1017.0,28.0,3.0,1017.3897974719424
126,2021-09-24 12:48:29.923,1010.0,26.0,3.0,1010.3390520018515
127,2021-09-24 12:48:29.932,1016.0,26.0,3.0,1016.3370503922407
128,2021-09-24 12:48:29.933,1016.0,26.0,0.0,1016.3326227175826
129,2021-09-24 12:48:29.942,1009.0,25.0,7.0,1009.3339387933014
130,2021-09-24 12:48:29.952,1014.0,27.0,4.0,1014.3672904821015
131,2021-09-24 12:48:29.963,1012.0,25.0,8.0,1012.3403577848707
132,2021-09-24 12:48:29.972,1007.0,34.0,11.0,1007.6338620749107
133,2021-09-24 12:48:29.985,1011.0,28.0,11.0,1011.4474776279785
134,2021-09-24 12:48:29.986,1011.0,28.0,1.0,1011.3881549632663
135,2021-09-24 12:48:29.990,1015.0,28.0,1.0,1015.3866258721355
136,2021-09-24 12:48:29.991,1015.0,23.0,14.0,1015.3570800462269
137,2021-09-24 12:48:30.001,1023.0,29.0,8.0,1023.442230905096
138,2021-09-24 12:48:30.011,1013.0,32.0,-2.0,1013.5072767375674
139,2021-09-24 12:48:30.020,1011.0,32.0,-2.0,1011.5082797486139
140,2021-09-24 12:48:30.021,1011.0,32.0,10.0,1011.5557325229292
141,2021-09-24 12:48:30.029,1015.0,19.0,5.0,1015.1901299756613
142,2021-09-24 12:48:30.052,1015.0,27.0,1.0,1015.3595422312236
143,2021-09-24 12:48:30.053,1014.0,25.0,1.0,1014.3086315318429
144,2021-09-24 12:48:30.054,1014.0,25.0,3.0,1014.3125750970457
145,2021-09-24 12:48:30.061,1010.0,31.0,2.0,1010.4776098459579
146,2021-09-24 12:48:30.069,1009.0,28.0,13.0,1009.4721392886482
147,2021-09-24 12:48:30.079,1013.0,23.0,5.0,1013.2734083158405
148,2021-09-24 12:48:30.088,1020.0,26.0,5.0,1020.3435695882049
149,2021-09-24 12:48:30.099,1013.0,33.0,6.0,1013.5551292357017
150,2021-09-24 12:48:30.110,1013.0,26.0,9.0,1013.3735737624107
151,2021-09-24 12:48:30.117,1017.0,26.0,9.0,1017.3721049842088
152,2021-09-24 12:48:30.118,1017.0,30.0,9.0,1017.4821865762565
153,2021-09-24 12:48:30.127,1016.0,30.0,9.0,1016.4826609441009
154,2021-09-24 12:48:30.128,1016.0,24.0,2.0,1016.2853929876194
155,2021-09-24 12:48:30.137,1006.0,26.0,1.0,1006.3364248599968
156,2021-09-24 12:48:30.146,1013.0,26.0,1.0,1013.3341008769023
157,2021-09-24 12:48:30.147,1013.0,27.0,12.0,1013.4308067154857
158,2021-09-24 12:48:30.157,1011.0,22.0,12.0,1011.3105358889524
159,2021-09-24 12:48:30.158,1011.0,22.0,6.0,1011.2571384173266
160,2021-09-24 12:48:30.168,1014.0,28.0,9.0,1014.4264389299009
161,2021-09-24 12:48:30.176,1006.0,25.0,9.0,1006.3508334571994
162,2021-09-24 12:48:30.177,1006.0,25.0,0.0,1006.3105882380449
163,2021-09-24 12:48:30.186,1015.0,25.0,0.0,1015.3078350923921
164,2021-09-24 12:48:30.187,1015.0,32.0,7.0,1015.5284338707608
165,2021-09-24 12:48:30.196,1009.0,32.0,7.0,1009.5315745433621
166,2021-09-24 12:48:30.197,1009.0,29.0,9.0,1009.4567846123973
167,2021-09-24 12:48:30.207,1012.0,29.0,9.0,1012.4554311178345
168,2021-09-24 12:48:30.208,1012.0,25.0,2.0,1012.3107230490053
169,2021-09-24 12:48:30.217,1012.0,28.0,6.0,1012.4050572769775
170,2021-09-24 12:48:30.225,1014.0,32.0,13.0,1014.5880937602215
171,2021-09-24 12:48:30.235,1013.0,33.0,2.0,1013.5393430942876
172,2021-09-24 12:48:30.246,1018.0,29.0,9.0,1018.4527480447977
173,2021-09-24 12:48:30.255,1011.0,27.0,9.0,1011.4005141386868
174,2021-09-24 12:48:30.256,1011.0,27.0,7.0,1011.3846943670841
175,2021-09-24 12:48:30.266,1007.0,27.0,7.0,1007.3862218632931
176,2021-09-24 12:48:30.267,1007.0,28.0,7.0,1007.4135198616306
177,2021-09-24 12:48:30.274,1011.0,29.0,10.0,1011.465273748931
178,2021-09-24 12:48:30.284,1012.0,24.0,0.0,1012.2845449773497
179,2021-09-24 12:48:30.293,1012.0,24.0,0.0,1012.2845449773497
180,2021-09-24 12:48:30.294,1012.0,33.0,17.0,1012.6806011768963
181,2021-09-24 12:48:30.304,1014.0,25.0,9.0,1014.3480664939427
182,2021-09-24 12:48:30.313,1015.0,25.0,9.0,1015.3477236887863
183,2021-09-24 12:48:30.314,1015.0,25.0,1.0,1015.3083275537535
184,2021-09-24 12:48:30.324,1016.0,29.0,2.0,1016.4157613890095
185,2021-09-24 12:48:30.332,1010.0,30.0,2.0,1010.4474256486578
186,2021-09-24 12:48:30.333,1010.0,30.0,11.0,1010.5053191349366
187,2021-09-24 12:48:30.342,1009.0,25.0,11.0,1009.3696052487413
188,2021-09-24 12:48:30.352,1015.0,25.0,11.0,1015.3674211830908
189,2021-09-24 12:48:30.353,1015.0,25.0,7.0,1015.3319654182075
190,2021-09-24 12:48:30.362,1004.0,23.0,12.0,1004.3351034390862
191,2021-09-24 12:48:30.373,1016.0,30.0,7.0,1016.4669202684365
192,2021-09-24 12:48:30.381,1012.0,25.0,7.0,1012.3329491822342
193,2021-09-24 12:48:30.382,1012.0,25.0,7.0,1012.3329491822342
194,2021-09-24 12:48:30.391,1012.0,21.0,10.0,1012.2672572003897
195,2021-09-24 12:48:30.401,1009.0,23.0,0.0,1009.2621066898331
196,2021-09-24 12:48:30.412,1009.0,22.0,8.0,1009.2715194634197
197,2021-09-24 12:48:30.422,1016.0,27.0,5.0,1016.3709952571453
198,2021-09-24 12:48:30.431,1014.0,27.0,11.0,1014.4190455625328
199,2021-09-24 12:48:30.440,1003.0,31.0,11.0,1003.539236901079
200,2021-09-24 12:48:30.450,1013.0,27.0,12.0,1013.4308067154857
201,2021-09-24 12:48:30.470,1015.0,27.0,12.0,1015.4299581950495
202,2021-09-24 12:48:30.471,1015.0,29.0,7.0,1015.4383289988615
203,2021-09-24 12:48:30.474,1016.0,26.0,7.0,1016.3567287129061
204,2021-09-24 12:48:30.481,1011.0,24.0,7.0,1011.3090526639223
205,2021-09-24 12:48:30.482,1011.0,24.0,1.0,1011.2853207675863
206,2021-09-24 12:48:30.489,1006.0,30.0,5.0,1006.459636547835
207,2021-09-24 12:48:30.498,1021.0,30.0,5.0,1021.4528868234697
208,2021-09-24 12:48:30.499,1021.0,27.0,7.0,1021.3809279597891
209,2021-09-24 12:48:30.508,1003.0,34.0,7.0,1003.6005181345813
210,2021-09-24 12:48:30.509,1003.0,34.0,5.0,1003.5885611145635
211,2021-09-24 12:48:30.519,1020.0,24.0,11.0,1020.3416094622428
212,2021-09-24 12:48:30.529,1012.0,34.0,0.0,1012.5709851659784
213,2021-09-24 12:48:30.538,1010.0,23.0,6.0,1010.2796642514388
214,2021-09-24 12:48:30.547,1016.0,23.0,6.0,1016.2780131440412
215,2021-09-24 12:48:30.557,1005.0,28.0,10.0,1005.4397048058128
216,2021-09-24 12:48:30.566,1016.0,28.0,10.0,1016.4349462705422
217,2021-09-24 12:48:30.567,1016.0,28.0,8.0,1016.4172371619836
218,2021-09-24 12:48:30.577,1011.0,34.0,6.0,1011.5893435579479
219,2021-09-24 12:48:30.588,1012.0,26.0,-1.0,1012.334430907099
220,2021-09-24 12:48:30.598,1019.0,22.0,9.0,1019.2771948788023
221,2021-09-24 12:48:30.606,1005.0,29.0,4.0,1005.4262777548636
222,2021-09-24 12:48:30.616,1006.0,31.0,9.0,1006.5177594061616
223,2021-09-24 12:48:30.632,1014.0,25.0,4.0,1014.316025704021
224,2021-09-24 12:48:30.636,1009.0,22.0,6.0,1009.2576479769673
225,2021-09-24 12:48:30.645,1017.0,26.0,2.0,1017.3342616859023
226,2021-09-24 12:48:30.655,1007.0,26.0,10.0,1007.3852291948696
227,2021-09-24 12:48:30.666,1020.0,28.0,8.0,1020.415601605542
228,2021-09-24 12:48:30.681,1014.0,26.0,2.0,1014.3352502994264
229,2021-09-24 12:48:30.685,1010.0,34.0,10.0,1010.621590903341
230,2021-09-24 12:48:30.694,1014.0,20.0,10.0,1014.2465183573469
231,2021-09-24 12:48:30.695,1014.0,20.0,8.0,1014.2287710373829
232,2021-09-24 12:48:30.704,1014.0,20.0,8.0,1014.2287710373829
233,2021-09-24 12:48:30.705,1014.0,20.0,1.0,1014.1977124801653
234,2021-09-24 12:48:30.715,1013.0,33.0,4.0,1013.545262926131
235,2021-09-24 12:48:30.723,1010.0,33.0,4.0,1010.5468816437959
236,2021-09-24 12:48:30.724,1010.0,25.0,10.0,1010.3588471429347
237,2021-09-24 12:48:30.733,1009.0,25.0,6.0,1009.3274988823003
238,2021-09-24 12:48:30.743,1017.0,27.0,6.0,1017.3760366747391
239,2021-09-24 12:48:30.753,1005.0,27.0,6.0,1005.380524975494
240,2021-09-24 12:48:30.754,1005.0,27.0,9.0,1005.402904312495
241,2021-09-24 12:48:30.764,1008.0,33.0,11.0,1008.6000198294664
242,2021-09-24 12:48:30.772,1017.0,27.0,0.0,1017.3583439476968
243,2021-09-24 12:48:30.782,1009.0,27.0,6.0,1009.3790170198705
244,2021-09-24 12:48:30.792,1018.0,24.0,11.0,1018.3422803753166
245,2021-09-24 12:48:30.804,1009.0,31.0,-2.0,1009.4780829715918
246,2021-09-24 12:48:30.812,1010.0,27.0,10.0,1010.4103126947982
247,2021-09-24 12:48:30.823,1009.0,26.0,-3.0,1009.339387916671
248,2021-09-24 12:48:30.830,1010.0,26.0,-3.0,1010.3390520018515
249,2021-09-24 12:48:30.831,1010.0,33.0,5.0,1010.5513346683581
250,2021-09-24 12:48:30.841,1017.0,24.0,8.0,1017.3146022740458
251,2021-09-24 12:48:30.851,1009.0,27.0,10.0,1009.4107191822366
252,2021-09-24 12:48:30.860,1009.0,28.0,12.0,1009.4597565034477
253,2021-09-24 12:48:30.871,1012.0,28.0,8.0,1012.4188856397336
254,2021-09-24 12:48:30.879,1011.0,30.0,8.0,1011.47664332895
255,2021-09-24 12:48:30.880,1011.0,30.0,7.0,1011.4692283999549
256,2021-09-24 12:48:30.889,1018.0,26.0,10.0,1018.3810681665287
257,2021-09-24 12:48:30.898,1013.0,29.0,10.0,1013.4643555646148
258,2021-09-24 12:48:30.899,1013.0,29.0,8.0,1013.4465945475371
259,2021-09-24 12:48:30.911,1017.0,27.0,11.0,1017.4178099483024
260,2021-09-24 12:48:30.920,1007.0,27.0,5.0,1007.3743097776517
261,2021-09-24 12:48:30.928,1013.0,32.0,5.0,1013.5176367483696
262,2021-09-24 12:48:30.929,1013.0,32.0,7.0,1013.529476631045
263,2021-09-24 12:48:30.938,1010.0,29.0,9.0,1010.4563325547522
264,2021-09-24 12:48:30.947,1009.0,29.0,-4.0,1009.4245885651885
265,2021-09-24 12:48:30.958,1010.0,21.0,-4.0,1010.2262122910888
266,2021-09-24 12:48:30.959,1010.0,21.0,5.0,1010.2306667291386
267,2021-09-24 12:48:30.968,953.0,70.0,5.0,955.5804518720546
268,2021-09-24 12:48:30.969,953.0,70.0,41.0,956.4465484280865
269,2021-09-24 12:48:30.978,845.0,499.0,-109.0,987.3737894029798
270,2021-09-24 12:48:30.987,895.0,340.0,-80.0,960.7419008245658
271,2021-09-24 12:48:30.997,1272.0,340.0,-80.0,1319.0845310290013
272,2021-09-24 12:48:30.999,1272.0,337.0,-80.0,1318.3144541421063
273,2021-09-24 12:48:31.000,1272.0,337.0,30.0,1316.2268041640848
274,2021-09-24 12:48:31.007,1107.0,-401.0,-67.0,1179.29597641983
275,2021-09-24 12:48:31.017,730.0,-95.0,71.0,739.5714975578765
276,2021-09-24 12:48:31.027,1032.0,218.0,22.0,1055.003317530329
277,2021-09-24 12:48:31.035,982.0,218.0,22.0,1006.1471065405893
278,2021-09-24 12:48:31.036,982.0,200.0,8.0,1002.1915984481211
279,2021-09-24 12:48:31.056,1256.0,294.0,-21.0,1290.1213121253365
280,2021-09-24 12:48:31.059,1118.0,-398.0,-21.0,1186.91575101184
281,2021-09-24 12:48:31.060,1118.0,-398.0,-36.0,1187.2758735862528
282,2021-09-24 12:48:31.066,739.0,-398.0,-36.0,840.1315373201985
283,2021-09-24 12:48:31.067,739.0,-122.0,64.0,751.732000117063
284,2021-09-24 12:48:31.074,996.0,-122.0,64.0,1005.4829685280602
285,2021-09-24 12:48:31.075,996.0,237.0,19.0,1023.9853514577247
286,2021-09-24 12:48:31.084,1216.0,318.0,19.0,1257.0365945349404
287,2021-09-24 12:48:31.085,1216.0,318.0,-24.0,1257.1221102184147
288,2021-09-24 12:48:31.094,1257.0,254.0,-23.0,1282.6121783298333
289,2021-09-24 12:48:31.103,1104.0,-387.0,-23.0,1170.091449417523
290,2021-09-24 12:48:31.104,1104.0,-387.0,-27.0,1170.1769097021186
291,2021-09-24 12:48:31.114,735.0,-82.0,-27.0,740.0527008260966
292,2021-09-24 12:48:31.115,735.0,-82.0,50.0,741.2482714988279
293,2021-09-24 12:48:31.125,1002.0,249.0,12.0,1032.5449142773402
294,2021-09-24 12:48:31.133,1200.0,321.0,12.0,1242.2499748440327
295,2021-09-24 12:48:31.134,1200.0,321.0,-32.0,1242.6041203858936
296,2021-09-24 12:48:31.143,1237.0,243.0,-21.0,1260.8167987459558
297,2021-09-24 12:48:31.153,1127.0,-340.0,-14.0,1177.2531588405275
298,2021-09-24 12:48:31.164,757.0,-114.0,56.0,767.581266055914
299,2021-09-24 12:48:31.174,967.0,210.0,9.0,989.5807192947931
300,2021-09-24 12:48:31.182,1205.0,289.0,9.0,1239.2041801091539
301,2021-09-24 12:48:31.183,1205.0,289.0,-36.0,1239.6943171604846
302,2021-09-24 12:48:31.192,1087.0,-274.0,-14.0,1121.0892025169094
303,2021-09-24 12:48:31.203,1091.0,-357.0,-19.0,1148.081443104103
304,2021-09-24 12:48:31.212,752.0,-357.0,-19.0,832.654790414371
305,2021-09-24 12:48:31.213,752.0,-131.0,55.0,765.3038612211492
306,2021-09-24 12:48:31.223,979.0,208.0,12.0,1000.9240730445042
307,2021-09-24 12:48:31.231,1203.0,293.0,-30.0,1238.5305809708536
308,2021-09-24 12:48:31.241,1063.0,-219.0,-24.0,1085.590162077752
309,2021-09-24 12:48:31.250,700.0,-7.0,-24.0,700.446286306095
310,2021-09-24 12:48:31.251,700.0,-7.0,26.0,700.5176657301371
311,2021-09-24 12:48:31.260,768.0,-7.0,26.0,768.4718602525404
312,2021-09-24 12:48:31.261,768.0,-69.0,54.0,772.981888532972
313,2021-09-24 12:48:31.271,999.0,183.0,54.0,1017.0575204972431
314,2021-09-24 12:48:31.272,999.0,183.0,25.0,1015.9306078665019
315,2021-09-24 12:48:31.281,1169.0,213.0,-35.0,1188.7619610334107
316,2021-09-24 12:48:31.289,1085.0,-166.0,-35.0,1098.1830448518133
317,2021-09-24 12:48:31.290,1085.0,-166.0,-7.0,1097.647484395605
318,2021-09-24 12:48:31.299,731.0,36.0,3.0,731.8920685456292
319,2021-09-24 12:48:31.309,1082.0,172.0,3.0,1095.5897954982968
320,2021-09-24 12:48:31.310,1082.0,172.0,30.0,1095.996350358887
321,2021-09-24 12:48:31.319,1029.0,162.0,49.0,1042.825968222886
322,2021-09-24 12:48:31.330,1129.0,219.0,-31.0,1150.462081078729
323,2021-09-24 12:48:31.338,1078.0,-82.0,0.0,1081.1142400320143
324,2021-09-24 12:48:31.348,726.0,85.0,5.0,730.9760597994984
325,2021-09-24 12:48:31.358,1092.0,260.0,58.0,1124.0231314345804
326,2021-09-24 12:48:31.367,1059.0,244.0,58.0,1088.2926995987798
327,2021-09-24 12:48:31.368,1059.0,244.0,49.0,1087.850173507363
328,2021-09-24 12:48:31.378,1140.0,210.0,-42.0,1159.9413778290693
329,2021-09-24 12:48:31.389,1091.0,-155.0,-7.0,1101.9777674708323
330,2021-09-24 12:48:31.397,722.0,52.0,-15.0,724.0255520352856
331,2021-09-24 12:48:31.407,1101.0,163.0,61.0,1114.670803421351
332,2021-09-24 12:48:31.429,1095.0,163.0,61.0,1108.7447857825532
333,2021-09-24 12:48:31.430,1095.0,85.0,-32.0,1098.7602104189978
334,2021-09-24 12:48:31.432,1103.0,149.0,-54.0,1114.327599945366
335,2021-09-24 12:48:31.443,1077.0,-141.0,0.0,1086.19059101062
336,2021-09-24 12:48:31.455,745.0,-141.0,0.0,758.225560107281
337,2021-09-24 12:48:31.456,745.0,77.0,7.0,749.0013351122947
338,2021-09-24 12:48:31.472,1108.0,216.0,49.0,1129.92079368423
339,2021-09-24 12:48:31.491,1072.0,216.0,49.0,1094.6419505938916
340,2021-09-24 12:48:31.492,1072.0,-345.0,24.0,1126.4035688863917
341,2021-09-24 12:48:31.493,1060.0,-195.0,0.0,1077.7870847249933
342,2021-09-24 12:48:31.496,723.0,58.0,3.0,725.3288909177684
343,2021-09-24 12:48:31.504,1138.0,58.0,3.0,1139.4810222202036
344,2021-09-24 12:48:31.505,1138.0,227.0,51.0,1161.5394956694327
345,2021-09-24 12:48:31.514,1120.0,93.0,-46.0,1124.7955369754984
346,2021-09-24 12:48:31.525,1068.0,93.0,-46.0,1073.0279586292243
347,2021-09-24 12:48:31.526,1068.0,-342.0,20.0,1121.6006419399018
348,2021-09-24 12:48:31.535,1054.0,-210.0,2.0,1074.7185678120575
349,2021-09-24 12:48:31.543,709.0,-210.0,2.0,739.4491192773171
350,2021-09-24 12:48:31.544,709.0,45.0,0.0,710.4266323836684
351,2021-09-24 12:48:31.553,1114.0,244.0,0.0,1140.4086986690343
352,2021-09-24 12:48:31.554,1114.0,244.0,31.0,1140.829961037139
353,2021-09-24 12:48:31.563,1131.0,77.0,31.0,1134.041886351646
354,2021-09-24 12:48:31.564,1131.0,77.0,-39.0,1134.288763939765
355,2021-09-24 12:48:31.573,1079.0,77.0,-39.0,1082.4467654346795
356,2021-09-24 12:48:31.574,1079.0,-356.0,15.0,1136.3106969486823
