,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
59,2021-08-12 06:22:18.498,1010.0,41.0,16.0,1010.958456119736
60,2021-08-12 06:22:18.508,1009.0,43.0,11.0,1009.9757422829521
61,2021-08-12 06:22:18.518,1018.0,47.0,11.0,1019.1437582598443
62,2021-08-12 06:22:18.519,1018.0,47.0,6.0,1019.1020557333794
63,2021-08-12 06:22:18.527,1011.0,47.0,6.0,1012.1096778511704
64,2021-08-12 06:22:18.528,1011.0,42.0,8.0,1011.903651540007
65,2021-08-12 06:22:18.538,1003.0,48.0,10.0,1004.1976897005887
66,2021-08-12 06:22:18.547,1011.0,45.0,20.0,1012.1985971142225
67,2021-08-12 06:22:18.557,1012.0,47.0,9.0,1013.1307911617334
68,2021-08-12 06:22:18.566,1011.0,45.0,4.0,1012.0088932415564
69,2021-08-12 06:22:18.577,1006.0,40.0,4.0,1006.802860544208
70,2021-08-12 06:22:18.578,1006.0,40.0,6.0,1006.8127929262719
71,2021-08-12 06:22:18.587,1014.0,49.0,6.0,1015.2009653265702
72,2021-08-12 06:22:18.588,1014.0,49.0,4.0,1015.1911150123409
73,2021-08-12 06:22:18.596,1013.0,41.0,9.0,1013.8693209679441
74,2021-08-12 06:22:18.608,1011.0,45.0,12.0,1012.0721318167001
75,2021-08-12 06:22:18.616,1011.0,42.0,9.0,1011.9120515143596
76,2021-08-12 06:22:18.626,1013.0,44.0,15.0,1014.0660727980204
77,2021-08-12 06:22:18.636,1015.0,43.0,8.0,1015.9419274742036
78,2021-08-12 06:22:18.645,1017.0,40.0,6.0,1017.8040086382053
79,2021-08-12 06:22:18.654,1009.0,42.0,6.0,1009.8915783389818
80,2021-08-12 06:22:18.655,1009.0,42.0,10.0,1009.9232644117077
81,2021-08-12 06:22:18.677,1015.0,42.0,10.0,1015.9178116363547
82,2021-08-12 06:22:18.678,1015.0,47.0,10.0,1016.136801813614
83,2021-08-12 06:22:18.679,1016.0,45.0,12.0,1017.0668611256588
84,2021-08-12 06:22:18.684,1008.0,41.0,13.0,1008.9172414028814
85,2021-08-12 06:22:18.693,1015.0,41.0,13.0,1015.9109212918227
86,2021-08-12 06:22:18.694,1015.0,41.0,17.0,1015.9699798714527
87,2021-08-12 06:22:18.703,1012.0,39.0,5.0,1012.763545947424
88,2021-08-12 06:22:18.714,1006.0,41.0,10.0,1006.8847997660904
89,2021-08-12 06:22:18.723,1016.0,46.0,4.0,1017.0486714017181
90,2021-08-12 06:22:18.734,1012.0,48.0,4.0,1013.145596644431
91,2021-08-12 06:22:18.735,1012.0,48.0,15.0,1013.2487355037755
92,2021-08-12 06:22:18.742,1015.0,42.0,10.0,1015.9178116363547
93,2021-08-12 06:22:18.752,1012.0,47.0,9.0,1013.1307911617334
94,2021-08-12 06:22:18.762,1014.0,38.0,11.0,1014.7714028292284
95,2021-08-12 06:22:18.772,1013.0,41.0,11.0,1013.8890471841581
96,2021-08-12 06:22:18.783,1009.0,42.0,0.0,1009.8737544861734
97,2021-08-12 06:22:18.791,1017.0,39.0,20.0,1017.9440063186187
98,2021-08-12 06:22:18.803,1009.0,39.0,20.0,1009.9514839832655
99,2021-08-12 06:22:18.804,1009.0,45.0,10.0,1010.0524738844017
100,2021-08-12 06:22:18.811,1017.0,39.0,6.0,1017.7651988548242
101,2021-08-12 06:22:18.820,1010.0,38.0,6.0,1010.7324077123479
102,2021-08-12 06:22:18.821,1010.0,38.0,10.0,1010.7640674262219
103,2021-08-12 06:22:18.832,1010.0,42.0,14.0,1010.969831399533
104,2021-08-12 06:22:18.840,1013.0,42.0,12.0,1013.9413198011017
105,2021-08-12 06:22:18.850,1018.0,52.0,14.0,1019.4233664184866
106,2021-08-12 06:22:18.859,1009.0,52.0,14.0,1010.4360444877251
107,2021-08-12 06:22:18.860,1009.0,43.0,4.0,1009.923759498706
108,2021-08-12 06:22:18.870,1011.0,42.0,2.0,1011.8740040143338
109,2021-08-12 06:22:18.881,1014.0,39.0,13.0,1014.8329911862345
110,2021-08-12 06:22:18.890,1015.0,44.0,14.0,1016.0497035086423
111,2021-08-12 06:22:18.898,1011.0,44.0,14.0,1012.0538523220985
112,2021-08-12 06:22:18.899,1011.0,45.0,6.0,1012.0187745294056
113,2021-08-12 06:22:18.908,1008.0,48.0,4.0,1009.1501374919393
114,2021-08-12 06:22:18.918,1014.0,46.0,15.0,1015.1536829465773
115,2021-08-12 06:22:18.928,1014.0,46.0,15.0,1015.1536829465773
116,2021-08-12 06:22:18.929,1014.0,40.0,9.0,1014.8285569493992
117,2021-08-12 06:22:18.939,1008.0,40.0,12.0,1008.8647084718546
118,2021-08-12 06:22:18.947,1015.0,47.0,9.0,1016.127452635741
119,2021-08-12 06:22:18.957,1014.0,46.0,7.0,1015.0669928630326
120,2021-08-12 06:22:18.967,1011.0,47.0,9.0,1012.1319083992955
121,2021-08-12 06:22:18.978,1012.0,43.0,13.0,1012.9965449101986
122,2021-08-12 06:22:18.992,1009.0,46.0,13.0,1010.1316745850513
123,2021-08-12 06:22:19.000,1014.0,44.0,5.0,1014.9665019102847
124,2021-08-12 06:22:19.006,1010.0,46.0,14.0,1011.1439066720424
125,2021-08-12 06:22:19.016,1011.0,47.0,9.0,1012.1319083992955
126,2021-08-12 06:22:19.028,1015.0,45.0,12.0,1016.0679111161812
127,2021-08-12 06:22:19.036,1016.0,46.0,12.0,1017.1115966303796
128,2021-08-12 06:22:19.037,1016.0,46.0,16.0,1017.1666530121797
129,2021-08-12 06:22:19.045,1015.0,45.0,16.0,1016.1230240477774
130,2021-08-12 06:22:19.046,1015.0,45.0,4.0,1016.0049212479239
131,2021-08-12 06:22:19.055,1012.0,45.0,14.0,1013.0967377304104
132,2021-08-12 06:22:19.066,1008.0,40.0,17.0,1008.93656886843
133,2021-08-12 06:22:19.074,1010.0,40.0,17.0,1010.9347159930754
134,2021-08-12 06:22:19.075,1010.0,47.0,6.0,1011.1107753357196
135,2021-08-12 06:22:19.084,1006.0,38.0,15.0,1006.8291811424617
136,2021-08-12 06:22:19.106,1009.0,44.0,15.0,1010.0702945835008
137,2021-08-12 06:22:19.107,1009.0,44.0,9.0,1009.9990099005048
138,2021-08-12 06:22:19.108,1012.0,41.0,6.0,1012.8479648989774
139,2021-08-12 06:22:19.114,1007.0,38.0,12.0,1007.7881721869928
140,2021-08-12 06:22:19.123,1018.0,40.0,10.0,1018.8346283867662
141,2021-08-12 06:22:19.133,1010.0,46.0,14.0,1011.1439066720424
142,2021-08-12 06:22:19.143,1016.0,43.0,5.0,1016.9218259040367
143,2021-08-12 06:22:19.154,1019.0,44.0,8.0,1019.9808821737788
144,2021-08-12 06:22:19.164,1013.0,52.0,18.0,1014.4934696684844
145,2021-08-12 06:22:19.172,1013.0,42.0,9.0,1013.9102524385479
146,2021-08-12 06:22:19.182,1007.0,36.0,5.0,1007.6556951657644
147,2021-08-12 06:22:19.194,1011.0,42.0,9.0,1011.9120515143596
148,2021-08-12 06:22:19.202,1014.0,44.0,9.0,1014.9940886527369
149,2021-08-12 06:22:19.213,1015.0,45.0,8.0,1016.0285429061528
150,2021-08-12 06:22:19.221,1007.0,41.0,6.0,1007.8521716997984
151,2021-08-12 06:22:19.230,1011.0,41.0,6.0,1011.8488029345095
152,2021-08-12 06:22:19.231,1011.0,42.0,12.0,1011.9431802230795
153,2021-08-12 06:22:19.241,1008.0,40.0,14.0,1008.8904796854811
154,2021-08-12 06:22:19.251,1013.0,47.0,17.0,1014.232221929475
155,2021-08-12 06:22:19.261,1017.0,45.0,17.0,1018.1370241770014
156,2021-08-12 06:22:19.262,1017.0,45.0,12.0,1018.0658131967697
157,2021-08-12 06:22:19.270,1015.0,47.0,15.0,1016.1983074183896
158,2021-08-12 06:22:19.279,1010.0,39.0,15.0,1010.8639868943794
159,2021-08-12 06:22:19.280,1010.0,39.0,11.0,1010.8125444413519
160,2021-08-12 06:22:19.289,1016.0,43.0,8.0,1016.9410012385183
161,2021-08-12 06:22:19.305,1015.0,40.0,8.0,1015.8193737077473
162,2021-08-12 06:22:19.309,1014.0,43.0,17.0,1015.0536931611057
163,2021-08-12 06:22:19.319,1009.0,46.0,14.0,1010.1450390909218
164,2021-08-12 06:22:19.329,1013.0,40.0,5.0,1013.8017557688486
165,2021-08-12 06:22:19.338,1016.0,40.0,5.0,1016.7993902437196
166,2021-08-12 06:22:19.339,1016.0,47.0,12.0,1017.1573133001601
167,2021-08-12 06:22:19.348,1007.0,40.0,10.0,1007.8437378879723
168,2021-08-12 06:22:19.358,1012.0,42.0,6.0,1012.8889376432147
169,2021-08-12 06:22:19.367,1009.0,46.0,10.0,1010.0975200444757
170,2021-08-12 06:22:19.377,1010.0,47.0,16.0,1011.2195607285295
171,2021-08-12 06:22:19.387,1008.0,39.0,12.0,1008.8255547913128
172,2021-08-12 06:22:19.397,1010.0,46.0,7.0,1011.0712141090755
173,2021-08-12 06:22:19.407,1018.0,43.0,8.0,1018.9391542187394
174,2021-08-12 06:22:19.416,1013.0,43.0,8.0,1013.9437854240243
175,2021-08-12 06:22:19.417,1013.0,41.0,6.0,1013.8471285159317
176,2021-08-12 06:22:19.426,1006.0,44.0,6.0,1006.979642296705
177,2021-08-12 06:22:19.427,1006.0,44.0,15.0,1007.0734829196924
178,2021-08-12 06:22:19.436,1016.0,42.0,13.0,1016.9508346031287
179,2021-08-12 06:22:19.446,1013.0,42.0,13.0,1013.9536478557587
180,2021-08-12 06:22:19.447,1013.0,42.0,19.0,1014.0483223199967
181,2021-08-12 06:22:19.456,1009.0,47.0,2.0,1010.0960350382531
182,2021-08-12 06:22:19.465,1019.0,39.0,14.0,1019.8421446478861
183,2021-08-12 06:22:19.475,1010.0,43.0,7.0,1010.9391673092897
184,2021-08-12 06:22:19.485,1003.0,44.0,10.0,1004.0144421272037
185,2021-08-12 06:22:19.495,1013.0,40.0,17.0,1013.9319503793141
186,2021-08-12 06:22:19.505,1009.0,44.0,7.0,1009.983168176579
187,2021-08-12 06:22:19.514,1005.0,38.0,12.0,1005.7897394585013
188,2021-08-12 06:22:19.523,1009.0,41.0,11.0,1009.8925685438031
189,2021-08-12 06:22:19.534,1010.0,43.0,13.0,1010.9985163193861
190,2021-08-12 06:22:19.543,1008.0,43.0,13.0,1009.000495540017
191,2021-08-12 06:22:19.544,1008.0,42.0,11.0,1008.9345865813106
192,2021-08-12 06:22:19.553,1015.0,43.0,8.0,1015.9419274742036
193,2021-08-12 06:22:19.563,1015.0,43.0,8.0,1015.9419274742036
194,2021-08-12 06:22:19.564,1015.0,43.0,10.0,1015.9596448678461
195,2021-08-12 06:22:19.573,1013.0,43.0,11.0,1013.971893101579
196,2021-08-12 06:22:19.583,1011.0,45.0,7.0,1012.0251973147704
197,2021-08-12 06:22:19.592,1013.0,45.0,3.0,1014.0034516706538
198,2021-08-12 06:22:19.605,1017.0,47.0,3.0,1018.0898781541835
199,2021-08-12 06:22:19.612,1011.0,50.0,9.0,1012.2756541575027
200,2021-08-12 06:22:19.621,1013.0,41.0,15.0,1013.9403335502539
201,2021-08-12 06:22:19.632,1011.0,44.0,10.0,1012.0064229045189
202,2021-08-12 06:22:19.641,1018.0,41.0,8.0,1018.8567122024568
203,2021-08-12 06:22:19.651,1009.0,42.0,10.0,1009.9232644117077
204,2021-08-12 06:22:19.661,1011.0,42.0,12.0,1011.9431802230795
205,2021-08-12 06:22:19.670,1010.0,43.0,11.0,1010.9747771334357
206,2021-08-12 06:22:19.696,1017.0,50.0,12.0,1018.2990719822934
207,2021-08-12 06:22:19.700,1022.0,50.0,12.0,1023.2927244928501
208,2021-08-12 06:22:19.701,1022.0,45.0,6.0,1023.0078201069629
209,2021-08-12 06:22:19.710,1016.0,40.0,15.0,1016.8977333045835
210,2021-08-12 06:22:19.719,1012.0,45.0,11.0,1013.0597218328246
211,2021-08-12 06:22:19.730,1013.0,44.0,12.0,1014.0261337855154
212,2021-08-12 06:22:19.738,1005.0,48.0,12.0,1006.2171733775965
213,2021-08-12 06:22:19.739,1005.0,48.0,9.0,1006.1858675215032
214,2021-08-12 06:22:19.748,1012.0,41.0,9.0,1012.8701792431249
215,2021-08-12 06:22:19.758,1012.0,42.0,9.0,1012.9111510887814
216,2021-08-12 06:22:19.769,1006.0,43.0,13.0,1007.0024826185881
217,2021-08-12 06:22:19.778,1010.0,42.0,7.0,1010.897126318994
218,2021-08-12 06:22:19.787,1015.0,42.0,17.0,1016.0108267139676
219,2021-08-12 06:22:19.797,1012.0,42.0,4.0,1012.8790648443672
220,2021-08-12 06:22:19.807,1017.0,48.0,8.0,1018.1635428554688
221,2021-08-12 06:22:19.817,1010.0,45.0,18.0,1011.1622026163755
222,2021-08-12 06:22:19.827,1008.0,44.0,10.0,1009.0094152187085
223,2021-08-12 06:22:19.836,1011.0,41.0,12.0,1011.9021691843535
224,2021-08-12 06:22:19.846,1013.0,41.0,4.0,1013.8372650479957
225,2021-08-12 06:22:19.856,1010.0,44.0,9.0,1010.9980217586976
226,2021-08-12 06:22:19.866,1013.0,42.0,6.0,1013.8880608824625
227,2021-08-12 06:22:19.876,1010.0,42.0,4.0,1010.8808040515954
228,2021-08-12 06:22:19.885,1014.0,42.0,10.0,1014.9187159570957
229,2021-08-12 06:22:19.895,1028.0,-31.0,11.0,1028.5261299548981
230,2021-08-12 06:22:19.904,1063.0,-674.0,11.0,1258.7160124507832
231,2021-08-12 06:22:19.905,1063.0,-674.0,-28.0,1258.979348520062
232,2021-08-12 06:22:19.915,650.0,1352.0,48.0,1500.9023952276177
233,2021-08-12 06:22:19.925,1352.0,1352.0,48.0,1912.6191466154469
234,2021-08-12 06:22:19.926,1352.0,283.0,-55.0,1382.395746521234
235,2021-08-12 06:22:19.934,1237.0,505.0,9.0,1336.141833788614
236,2021-08-12 06:22:19.944,1066.0,-136.0,59.0,1076.2587978734482
237,2021-08-12 06:22:19.954,1068.0,-47.0,88.0,1072.649523376578
238,2021-08-12 06:22:19.963,741.0,-47.0,88.0,747.6857628710072
239,2021-08-12 06:22:19.964,741.0,436.0,36.0,860.5074084515484
240,2021-08-12 06:22:19.974,1521.0,-60.0,147.0,1529.264529111952
241,2021-08-12 06:22:19.984,1338.0,460.0,148.0,1422.584971100145
242,2021-08-12 06:22:19.992,878.0,-244.0,-144.0,922.5811617413397
243,2021-08-12 06:22:20.014,1055.0,-61.0,73.0,1059.2804161316303
244,2021-08-12 06:22:20.017,534.0,842.0,-65.0,999.1721573382637
245,2021-08-12 06:22:20.022,1263.0,151.0,-81.0,1274.5709081883203
246,2021-08-12 06:22:20.031,1025.0,98.0,-149.0,1040.3989619371985
247,2021-08-12 06:22:20.043,1172.0,129.0,3.0,1179.081846183716
248,2021-08-12 06:22:20.052,875.0,-202.0,33.0,898.6200531926717
249,2021-08-12 06:22:20.062,779.0,373.0,108.0,870.4217368609311
250,2021-08-12 06:22:20.070,1294.0,373.0,108.0,1351.0103626545579
251,2021-08-12 06:22:20.071,1294.0,35.0,86.0,1297.3268670616515
252,2021-08-12 06:22:20.080,1379.0,-529.0,70.0,1478.6419444882524
253,2021-08-12 06:22:20.090,939.0,-272.0,86.0,981.3770936801001
254,2021-08-12 06:22:20.101,957.0,-30.0,16.0,957.6037802765818
255,2021-08-12 06:22:20.121,532.0,-30.0,16.0,533.0853590186097
256,2021-08-12 06:22:20.122,532.0,873.0,-32.0,1022.8279425201484
257,2021-08-12 06:22:20.123,1243.0,254.0,-32.0,1269.089831335828
258,2021-08-12 06:22:20.124,1243.0,254.0,-70.0,1270.615992343871
259,2021-08-12 06:22:20.129,1020.0,263.0,-144.0,1063.1580315268282
260,2021-08-12 06:22:20.140,939.0,-870.0,-114.0,1285.1525201313655
261,2021-08-12 06:22:20.149,890.0,-211.0,36.0,915.3780639713844
262,2021-08-12 06:22:20.159,766.0,411.0,124.0,878.0962361837112
263,2021-08-12 06:22:20.169,1274.0,23.0,118.0,1279.6597203944493
264,2021-08-12 06:22:20.178,1355.0,-545.0,56.0,1461.5697041195128
265,2021-08-12 06:22:20.188,1005.0,-369.0,120.0,1077.3049707487662
266,2021-08-12 06:22:20.201,1101.0,-308.0,81.0,1146.1352450736345
267,2021-08-12 06:22:20.207,562.0,907.0,-40.0,1067.7513755551897
268,2021-08-12 06:22:20.218,1285.0,121.0,-30.0,1291.0329197971678
269,2021-08-12 06:22:20.228,999.0,104.0,-30.0,1004.8467544854788
270,2021-08-12 06:22:20.229,999.0,104.0,-183.0,1020.9338862041949
271,2021-08-12 06:22:20.237,1032.0,-701.0,1.0,1247.5680342169721
272,2021-08-12 06:22:20.247,782.0,399.0,177.0,895.5746758366943
273,2021-08-12 06:22:20.256,1188.0,61.0,-11.0,1189.615904399399
274,2021-08-12 06:22:20.266,1397.0,-232.0,119.0,1421.124202876019
275,2021-08-12 06:22:20.277,1213.0,-524.0,9.0,1321.372771022621
276,2021-08-12 06:22:20.286,1127.0,-144.0,178.0,1150.0213041504926
277,2021-08-12 06:22:20.295,1291.0,-249.0,178.0,1326.7878504116625
278,2021-08-12 06:22:20.296,1291.0,-249.0,179.0,1326.9223790410651
279,2021-08-12 06:22:20.305,1076.0,67.0,40.0,1078.8257505269328
280,2021-08-12 06:22:20.317,1406.0,-176.0,32.0,1417.334117277927
281,2021-08-12 06:22:20.325,929.0,108.0,-202.0,956.8223450568031
282,2021-08-12 06:22:20.334,1177.0,-384.0,97.0,1241.8510377658022
283,2021-08-12 06:22:20.344,780.0,335.0,147.0,861.5300342994433
284,2021-08-12 06:22:20.355,1270.0,175.0,11.0,1282.047581020299
285,2021-08-12 06:22:20.364,996.0,28.0,-46.0,997.4547608789082
286,2021-08-12 06:22:20.375,1146.0,-505.0,-65.0,1254.0199360456754
287,2021-08-12 06:22:20.383,1131.0,-169.0,209.0,1162.4986021496973
288,2021-08-12 06:22:20.393,1390.0,-359.0,206.0,1450.3161724258612
289,2021-08-12 06:22:20.404,1248.0,-5.0,6.0,1248.024438863278
290,2021-08-12 06:22:20.412,1006.0,171.0,-100.0,1025.3179994518773
291,2021-08-12 06:22:20.423,718.0,284.0,-251.0,811.8996243378857
292,2021-08-12 06:22:20.432,1196.0,-45.0,148.0,1205.9622713833132
293,2021-08-12 06:22:20.442,926.0,106.0,57.0,933.7885199551341
294,2021-08-12 06:22:20.452,1268.0,455.0,-101.0,1350.944114314134
295,2021-08-12 06:22:20.461,1254.0,-373.0,18.0,1308.4223324294032
296,2021-08-12 06:22:20.471,1048.0,-117.0,276.0,1090.0316509166144
297,2021-08-12 06:22:20.482,938.0,-290.0,132.0,990.6401970443154
298,2021-08-12 06:22:20.490,1380.0,-208.0,113.0,1400.1546343172242
299,2021-08-12 06:22:20.500,1347.0,196.0,113.0,1365.8674899125465
300,2021-08-12 06:22:20.501,1347.0,196.0,0.0,1361.185145378835
301,2021-08-12 06:22:20.510,1124.0,-528.0,0.0,1241.8373484478552
302,2021-08-12 06:22:20.511,1124.0,-528.0,19.0,1241.982689090311
303,2021-08-12 06:22:20.520,1016.0,-528.0,19.0,1145.164180368911
304,2021-08-12 06:22:20.521,1016.0,-567.0,112.0,1168.8836554593447
305,2021-08-12 06:22:20.531,482.0,561.0,1.0,739.6255809529575
306,2021-08-12 06:22:20.539,808.0,399.0,-108.0,907.5951740726699
307,2021-08-12 06:22:20.549,1344.0,634.0,-85.0,1488.4612860266134
308,2021-08-12 06:22:20.559,1224.0,-1303.0,-85.0,1789.7513793820638
309,2021-08-12 06:22:20.569,764.0,-66.0,242.0,804.1243684903474
310,2021-08-12 06:22:20.579,1077.0,732.0,66.0,1303.8822799624206
311,2021-08-12 06:22:20.588,1019.0,246.0,-50.0,1049.4651018495088
312,2021-08-12 06:22:20.598,1666.0,-420.0,45.0,1718.7149269148738
313,2021-08-12 06:22:20.610,708.0,-420.0,45.0,824.4325321092078
314,2021-08-12 06:22:20.611,708.0,-618.0,-113.0,946.5500515028247
315,2021-08-12 06:22:20.618,719.0,-134.0,-40.0,732.4732077011417
316,2021-08-12 06:22:20.627,1106.0,1084.0,21.0,1548.7843620078297
317,2021-08-12 06:22:20.638,1545.0,-375.0,-5.0,1589.8663465838881
318,2021-08-12 06:22:20.646,1389.0,-375.0,-5.0,1438.7393787618382
319,2021-08-12 06:22:20.647,1389.0,-116.0,17.0,1393.9390230566041
320,2021-08-12 06:22:20.657,569.0,-1221.0,-274.0,1374.655593230537
321,2021-08-12 06:22:20.667,642.0,929.0,98.0,1133.4941552562148
322,2021-08-12 06:22:20.676,1179.0,530.0,39.0,1293.2370239055174
323,2021-08-12 06:22:20.687,1280.0,-353.0,-30.0,1328.1223588209032
324,2021-08-12 06:22:20.695,1446.0,-759.0,18.0,1633.1934974154165
325,2021-08-12 06:22:20.717,842.0,700.0,201.0,1113.267712636992
326,2021-08-12 06:22:20.721,693.0,222.0,3.0,727.696365251332
327,2021-08-12 06:22:20.724,983.0,222.0,3.0,1007.7608843371527
328,2021-08-12 06:22:20.725,983.0,596.0,8.0,1149.59514612754
329,2021-08-12 06:22:20.735,1212.0,-461.0,-155.0,1305.94410293856
330,2021-08-12 06:22:20.745,1182.0,-77.0,-31.0,1184.910967119471
331,2021-08-12 06:22:20.754,810.0,-871.0,-151.0,1198.9753959110253
332,2021-08-12 06:22:20.764,749.0,698.0,172.0,1038.166171670027
333,2021-08-12 06:22:20.774,1033.0,139.0,21.0,1042.521462608804
334,2021-08-12 06:22:20.784,893.0,139.0,21.0,903.9972345090442
335,2021-08-12 06:22:20.785,893.0,172.0,-148.0,921.3777726861008
336,2021-08-12 06:22:20.794,999.0,88.0,125.0,1010.6285173098967
337,2021-08-12 06:22:20.806,1110.0,-217.0,125.0,1137.8989410312324
338,2021-08-12 06:22:20.813,1183.0,-324.0,124.0,1232.818315892492
339,2021-08-12 06:22:20.822,947.0,-324.0,124.0,1008.544000031729
340,2021-08-12 06:22:20.823,947.0,499.0,42.0,1071.2488039666603
341,2021-08-12 06:22:20.833,1093.0,178.0,-185.0,1122.7457414748897
342,2021-08-12 06:22:20.843,1003.0,29.0,103.0,1008.6917269413882
343,2021-08-12 06:22:20.852,192.0,685.0,-80.0,715.8833703893393
344,2021-08-12 06:22:20.861,909.0,0.0,-80.0,912.5135615430601
345,2021-08-12 06:22:20.862,909.0,0.0,217.0,934.5426689028169
346,2021-08-12 06:22:20.871,1181.0,305.0,-81.0,1222.434865340481
347,2021-08-12 06:22:20.882,1198.0,486.0,83.0,1295.4879389635398
348,2021-08-12 06:22:20.891,1003.0,-391.0,216.0,1097.9735880247758
349,2021-08-12 06:22:20.901,619.0,383.0,101.0,734.8816231203499
350,2021-08-12 06:22:20.910,1155.0,-386.0,118.0,1223.4970371848067
351,2021-08-12 06:22:20.920,1255.0,733.0,74.0,1455.262862853306
352,2021-08-12 06:22:20.930,1254.0,733.0,74.0,1454.4005638062713
353,2021-08-12 06:22:20.931,1254.0,-130.0,-51.0,1261.7515603319061
354,2021-08-12 06:22:20.941,1074.0,-475.0,179.0,1187.9149801227359
355,2021-08-12 06:22:20.950,421.0,838.0,-29.0,938.2568944590815
356,2021-08-12 06:22:20.959,1165.0,657.0,-114.0,1342.3375134443647
