,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
40,2021-08-31 07:25:02.309,1006.0,48.0,8.0,1007.1762507128532
41,2021-08-31 07:25:02.318,1010.0,41.0,7.0,1010.856072841233
42,2021-08-31 07:25:02.329,1011.0,48.0,4.0,1012.1467284934531
43,2021-08-31 07:25:02.338,1009.0,45.0,10.0,1010.0524738844017
44,2021-08-31 07:25:02.347,1014.0,43.0,10.0,1014.9605903679217
45,2021-08-31 07:25:02.348,1014.0,43.0,5.0,1014.9236424480415
46,2021-08-31 07:25:02.358,1015.0,42.0,4.0,1015.8764688681395
47,2021-08-31 07:25:02.368,1011.0,42.0,10.0,1011.9214396384731
48,2021-08-31 07:25:02.377,1011.0,43.0,1.0,1011.9145220817813
49,2021-08-31 07:25:02.387,1012.0,43.0,1.0,1012.9136192193291
50,2021-08-31 07:25:02.388,1012.0,41.0,9.0,1012.8701792431249
51,2021-08-31 07:25:02.396,1011.0,45.0,13.0,1012.0844826396658
52,2021-08-31 07:25:02.406,1009.0,44.0,6.0,1009.9767324052569
53,2021-08-31 07:25:02.416,1010.0,44.0,6.0,1010.9757662773129
54,2021-08-31 07:25:02.417,1010.0,42.0,11.0,1010.9327376240221
55,2021-08-31 07:25:02.425,1014.0,42.0,11.0,1014.929061560462
56,2021-08-31 07:25:02.426,1014.0,37.0,10.0,1014.7241004332163
57,2021-08-31 07:25:02.436,1010.0,47.0,9.0,1011.1330278454957
58,2021-08-31 07:25:02.445,1010.0,41.0,4.0,1010.8397499109342
59,2021-08-31 07:25:02.455,1006.0,44.0,5.0,1006.9741804038473
60,2021-08-31 07:25:02.468,1013.0,39.0,6.0,1013.7682180853767
61,2021-08-31 07:25:02.474,1015.0,44.0,6.0,1015.9709641520274
62,2021-08-31 07:25:02.475,1015.0,44.0,12.0,1016.0241138870672
63,2021-08-31 07:25:02.485,1016.0,42.0,12.0,1016.9385428825087
64,2021-08-31 07:25:02.494,1011.0,42.0,12.0,1011.9431802230795
65,2021-08-31 07:25:02.495,1011.0,41.0,9.0,1011.87103921399
66,2021-08-31 07:25:02.504,1012.0,42.0,11.0,1012.9308959647741
67,2021-08-31 07:25:02.513,1008.0,42.0,11.0,1008.9345865813106
68,2021-08-31 07:25:02.514,1008.0,47.0,4.0,1009.1030670848246
69,2021-08-31 07:25:02.524,1010.0,41.0,7.0,1010.856072841233
70,2021-08-31 07:25:02.534,1015.0,40.0,11.0,1015.847429489291
71,2021-08-31 07:25:02.543,1013.0,40.0,11.0,1013.8491011980037
72,2021-08-31 07:25:02.544,1013.0,43.0,13.0,1013.995562120466
73,2021-08-31 07:25:02.552,1010.0,43.0,13.0,1010.9985163193861
74,2021-08-31 07:25:02.553,1010.0,41.0,3.0,1010.8362874372882
75,2021-08-31 07:25:02.563,1009.0,41.0,4.0,1009.8405814780866
76,2021-08-31 07:25:02.573,1003.0,41.0,3.0,1003.8421190605623
77,2021-08-31 07:25:02.582,1011.0,44.0,14.0,1012.0538523220985
78,2021-08-31 07:25:02.592,1008.0,44.0,7.0,1008.9841425909527
79,2021-08-31 07:25:02.601,1012.0,45.0,7.0,1013.0241852986532
80,2021-08-31 07:25:02.602,1012.0,45.0,9.0,1013.0399794677404
81,2021-08-31 07:25:02.611,1014.0,37.0,9.0,1014.7147382392748
82,2021-08-31 07:25:02.621,1004.0,37.0,9.0,1004.7218520565779
83,2021-08-31 07:25:02.622,1004.0,42.0,2.0,1004.880092349331
84,2021-08-31 07:25:02.632,1008.0,45.0,3.0,1009.0084241471922
85,2021-08-31 07:25:02.640,1013.0,42.0,3.0,1013.8747457156628
86,2021-08-31 07:25:02.641,1013.0,42.0,2.0,1013.8722799248434
87,2021-08-31 07:25:02.651,1013.0,43.0,5.0,1013.9245534062187
88,2021-08-31 07:25:02.660,1017.0,37.0,11.0,1017.7322830685878
89,2021-08-31 07:25:02.670,1011.0,43.0,6.0,1011.931815884845
90,2021-08-31 07:25:02.713,1015.0,42.0,4.0,1015.8764688681395
91,2021-08-31 07:25:02.716,1014.0,40.0,9.0,1014.8285569493992
92,2021-08-31 07:25:02.719,1011.0,46.0,4.0,1012.0538523220985
93,2021-08-31 07:25:02.720,1010.0,46.0,4.0,1011.0548946521153
94,2021-08-31 07:25:02.721,1010.0,39.0,3.0,1010.7571419485494
95,2021-08-31 07:25:02.722,1013.0,40.0,3.0,1013.7938646490222
96,2021-08-31 07:25:02.723,1013.0,40.0,5.0,1013.8017557688486
97,2021-08-31 07:25:02.728,1013.0,44.0,1.0,1013.9556203305941
98,2021-08-31 07:25:02.738,1012.0,45.0,4.0,1013.007897303866
99,2021-08-31 07:25:02.748,1017.0,49.0,5.0,1018.1920251111771
100,2021-08-31 07:25:02.758,1007.0,44.0,10.0,1008.0104166128443
101,2021-08-31 07:25:02.768,1013.0,38.0,1.0,1013.712977129128
102,2021-08-31 07:25:02.780,1010.0,44.0,6.0,1010.9757662773129
103,2021-08-31 07:25:02.787,1015.0,44.0,9.0,1015.9931102128596
104,2021-08-31 07:25:02.797,1016.0,47.0,8.0,1017.1179872561491
105,2021-08-31 07:25:02.806,1009.0,47.0,8.0,1010.1257347479075
106,2021-08-31 07:25:02.807,1009.0,48.0,9.0,1010.18117186968
107,2021-08-31 07:25:02.818,1012.0,45.0,3.0,1013.0044422410002
108,2021-08-31 07:25:02.827,1007.0,47.0,4.0,1008.1041612849339
109,2021-08-31 07:25:02.836,1015.0,43.0,11.0,1015.9699798714527
110,2021-08-31 07:25:02.845,1006.0,43.0,11.0,1006.9786492274799
111,2021-08-31 07:25:02.846,1006.0,48.0,9.0,1007.184690113983
112,2021-08-31 07:25:02.884,1013.0,48.0,9.0,1014.1765132362315
113,2021-08-31 07:25:02.885,1013.0,46.0,5.0,1014.0562114597001
114,2021-08-31 07:25:02.887,1012.0,38.0,5.0,1012.7255304375416
115,2021-08-31 07:25:02.894,1012.0,38.0,7.0,1012.7373795807084
116,2021-08-31 07:25:02.926,1011.0,39.0,10.0,1011.801363904991
117,2021-08-31 07:25:02.934,1012.0,47.0,9.0,1013.1307911617334
118,2021-08-31 07:25:02.936,1008.0,41.0,6.0,1008.8513270051242
119,2021-08-31 07:25:02.940,1007.0,42.0,6.0,1007.8933475323666
120,2021-08-31 07:25:02.944,1009.0,47.0,6.0,1010.1118749920723
121,2021-08-31 07:25:02.945,1009.0,47.0,3.0,1010.0985100474112
122,2021-08-31 07:25:02.953,1010.0,45.0,7.0,1011.0262113318329
123,2021-08-31 07:25:02.964,1013.0,46.0,2.0,1014.0458569512525
124,2021-08-31 07:25:02.972,1011.0,42.0,2.0,1011.8740040143338
125,2021-08-31 07:25:02.973,1011.0,42.0,4.0,1011.879933588961
126,2021-08-31 07:25:02.982,1013.0,42.0,4.0,1013.8781978127353
127,2021-08-31 07:25:02.983,1013.0,42.0,10.0,1013.9196220608417
128,2021-08-31 07:25:02.992,1014.0,41.0,6.0,1014.8462937804917
129,2021-08-31 07:25:03.002,1016.0,42.0,5.0,1016.8800322555262
130,2021-08-31 07:25:03.011,1007.0,42.0,5.0,1007.8878905910121
131,2021-08-31 07:25:03.012,1007.0,43.0,9.0,1007.9578364197582
132,2021-08-31 07:25:03.022,1011.0,43.0,9.0,1011.9540503402316
133,2021-08-31 07:25:03.023,1011.0,41.0,3.0,1011.8354609322605
134,2021-08-31 07:25:03.031,1012.0,41.0,3.0,1012.8346360586214
135,2021-08-31 07:25:03.032,1012.0,46.0,5.0,1013.0572540582294
136,2021-08-31 07:25:03.041,1010.0,40.0,5.0,1010.8041353298868
137,2021-08-31 07:25:03.042,1010.0,40.0,0.0,1010.7917688624102
138,2021-08-31 07:25:03.050,1010.0,40.0,0.0,1010.7917688624102
139,2021-08-31 07:25:03.051,1010.0,50.0,13.0,1011.3204240002275
140,2021-08-31 07:25:03.061,1005.0,38.0,13.0,1005.802167426577
141,2021-08-31 07:25:03.071,1017.0,47.0,6.0,1018.1031381937687
142,2021-08-31 07:25:03.080,1011.0,45.0,9.0,1012.0410070743181
143,2021-08-31 07:25:03.089,1012.0,45.0,9.0,1013.0399794677404
144,2021-08-31 07:25:03.090,1012.0,45.0,10.0,1013.0493571391278
145,2021-08-31 07:25:03.100,1019.0,46.0,7.0,1020.0617628359569
146,2021-08-31 07:25:03.109,1016.0,46.0,7.0,1017.0648946847
147,2021-08-31 07:25:03.110,1016.0,46.0,12.0,1017.1115966303796
148,2021-08-31 07:25:03.120,1008.0,48.0,7.0,1009.166487751154
149,2021-08-31 07:25:03.129,1012.0,47.0,8.0,1013.1224012921637
150,2021-08-31 07:25:03.139,1009.0,26.0,6.0,1009.3527629129471
151,2021-08-31 07:25:03.148,1038.0,-11.0,6.0,1038.0756234494672
152,2021-08-31 07:25:03.149,1038.0,-11.0,5.0,1038.0703251706987
153,2021-08-31 07:25:03.158,985.0,62.0,0.0,986.9493401385909
154,2021-08-31 07:25:03.169,1033.0,1.0,8.0,1033.0314612827626
155,2021-08-31 07:25:03.179,998.0,69.0,2.0,1000.3844261082836
156,2021-08-31 07:25:03.187,1013.0,48.0,18.0,1014.2963077917616
157,2021-08-31 07:25:03.197,998.0,63.0,0.0,999.9864999088737
158,2021-08-31 07:25:03.207,1024.0,45.0,0.0,1024.988292616067
159,2021-08-31 07:25:03.208,1024.0,45.0,8.0,1025.0195120094056
160,2021-08-31 07:25:03.216,1020.0,45.0,8.0,1021.0235060957216
161,2021-08-31 07:25:03.217,1020.0,55.0,10.0,1021.5307141735876
162,2021-08-31 07:25:03.228,1018.0,21.0,15.0,1018.3270594460308
163,2021-08-31 07:25:03.236,991.0,31.0,-1.0,991.4852495120641
164,2021-08-31 07:25:03.246,1030.0,39.0,14.0,1030.8331581783737
165,2021-08-31 07:25:03.256,1012.0,55.0,3.0,1013.4979033032087
166,2021-08-31 07:25:03.266,1012.0,42.0,9.0,1012.9111510887814
167,2021-08-31 07:25:03.276,989.0,68.0,-9.0,991.3758116879794
168,2021-08-31 07:25:03.285,1019.0,68.0,-9.0,1021.3060266149417
169,2021-08-31 07:25:03.286,1019.0,29.0,4.0,1019.4204235741013
170,2021-08-31 07:25:03.295,1006.0,58.0,16.0,1007.797598727046
171,2021-08-31 07:25:03.305,1021.0,34.0,5.0,1021.5781908400355
172,2021-08-31 07:25:03.318,997.0,34.0,3.0,997.5840816693097
173,2021-08-31 07:25:03.325,1025.0,33.0,7.0,1025.5549717104393
174,2021-08-31 07:25:03.335,1012.0,59.0,4.0,1013.7262944207376
175,2021-08-31 07:25:03.343,1012.0,59.0,4.0,1013.7262944207376
176,2021-08-31 07:25:03.344,1012.0,46.0,8.0,1013.0765025406522
177,2021-08-31 07:25:03.354,1002.0,58.0,1.0,1003.6777371248204
178,2021-08-31 07:25:03.363,1023.0,47.0,8.0,1024.1103456171118
179,2021-08-31 07:25:03.373,1013.0,52.0,9.0,1014.3736983971933
180,2021-08-31 07:25:03.384,1020.0,8.0,6.0,1020.0490184299969
181,2021-08-31 07:25:03.392,984.0,8.0,6.0,984.0508116962254
182,2021-08-31 07:25:03.393,984.0,57.0,4.0,985.6576484763865
183,2021-08-31 07:25:03.402,1013.0,13.0,16.0,1013.2097512361397
184,2021-08-31 07:25:03.412,1016.0,42.0,16.0,1016.9936086328173
185,2021-08-31 07:25:03.422,1000.0,41.0,7.0,1000.8646262107578
186,2021-08-31 07:25:03.433,998.0,56.0,4.0,999.5779109204044
187,2021-08-31 07:25:03.442,1021.0,56.0,4.0,1022.5424196579817
188,2021-08-31 07:25:03.443,1021.0,37.0,11.0,1021.7294162350421
189,2021-08-31 07:25:03.451,1017.0,56.0,17.0,1018.6824824252158
190,2021-08-31 07:25:03.461,1016.0,9.0,0.0,1016.0398614227691
191,2021-08-31 07:25:03.470,1009.0,25.0,0.0,1009.3096650681593
192,2021-08-31 07:25:03.471,1009.0,25.0,9.0,1009.3497907068689
193,2021-08-31 07:25:03.481,1016.0,38.0,16.0,1016.8362700061401
194,2021-08-31 07:25:03.491,1012.0,62.0,17.0,1014.0399400418112
195,2021-08-31 07:25:03.500,1011.0,29.0,2.0,1011.4178167305538
196,2021-08-31 07:25:03.510,997.0,77.0,-3.0,999.9734996488656
197,2021-08-31 07:25:03.519,1016.0,62.0,4.0,1017.8978337731149
198,2021-08-31 07:25:03.529,1019.0,47.0,10.0,1020.1323443553782
199,2021-08-31 07:25:03.540,1001.0,57.0,-3.0,1002.626051925642
200,2021-08-31 07:25:03.549,1004.0,39.0,-3.0,1004.7616632813973
201,2021-08-31 07:25:03.550,1004.0,39.0,5.0,1004.769625337072
202,2021-08-31 07:25:03.559,1019.0,16.0,11.0,1019.1849684919808
203,2021-08-31 07:25:03.570,1017.0,29.0,10.0,1017.4625300226048
204,2021-08-31 07:25:03.578,993.0,36.0,5.0,993.664933466005
205,2021-08-31 07:25:03.589,1031.0,35.0,16.0,1031.7179847225693
206,2021-08-31 07:25:03.598,1013.0,65.0,16.0,1015.2093380185192
207,2021-08-31 07:25:03.599,1013.0,65.0,7.0,1015.1073834821615
208,2021-08-31 07:25:03.607,1021.0,48.0,7.0,1022.1516521534365
209,2021-08-31 07:25:03.608,1021.0,48.0,14.0,1022.2235567624139
210,2021-08-31 07:25:03.617,1006.0,48.0,14.0,1007.2417783233577
211,2021-08-31 07:25:03.618,1006.0,35.0,0.0,1006.6086627880768
212,2021-08-31 07:25:03.627,1020.0,35.0,15.0,1020.7105368320639
213,2021-08-31 07:25:03.636,1005.0,35.0,15.0,1005.7211343110972
214,2021-08-31 07:25:03.637,1005.0,52.0,11.0,1006.4044912459403
215,2021-08-31 07:25:03.647,1011.0,45.0,14.0,1012.0978213591807
216,2021-08-31 07:25:03.656,1006.0,30.0,13.0,1006.531171896827
217,2021-08-31 07:25:03.666,1014.0,45.0,0.0,1014.9980295547376
218,2021-08-31 07:25:03.675,1007.0,45.0,0.0,1008.0049603052556
219,2021-08-31 07:25:03.676,1007.0,42.0,8.0,1007.9072377952249
220,2021-08-31 07:25:03.686,1006.0,47.0,7.0,1007.1216411139222
221,2021-08-31 07:25:03.696,1012.0,35.0,-4.0,1012.6129566621197
222,2021-08-31 07:25:03.705,1015.0,35.0,-4.0,1015.6111460593568
223,2021-08-31 07:25:03.706,1015.0,20.0,8.0,1015.2285456979625
224,2021-08-31 07:25:03.728,1012.0,45.0,11.0,1013.0597218328246
225,2021-08-31 07:25:03.757,993.0,50.0,4.0,994.2660609716094
226,2021-08-31 07:25:03.759,1028.0,28.0,15.0,1028.4906416686542
227,2021-08-31 07:25:03.761,1008.0,53.0,15.0,1009.5038385266299
228,2021-08-31 07:25:03.762,1008.0,53.0,3.0,1009.3968496087156
229,2021-08-31 07:25:03.766,1021.0,40.0,2.0,1021.7852024765283
230,2021-08-31 07:25:03.773,1001.0,72.0,4.0,1003.5940414330886
231,2021-08-31 07:25:03.784,1011.0,37.0,14.0,1011.7736901105899
232,2021-08-31 07:25:03.793,1009.0,53.0,10.0,1010.4404980007482
233,2021-08-31 07:25:03.803,1018.0,27.0,6.0,1018.3756674233728
234,2021-08-31 07:25:03.814,1007.0,46.0,9.0,1008.0902737354428
235,2021-08-31 07:25:03.822,1025.0,14.0,12.0,1025.165840242446
236,2021-08-31 07:25:03.832,1003.0,66.0,9.0,1005.2094309147722
237,2021-08-31 07:25:03.841,1020.0,66.0,9.0,1022.172685997821
238,2021-08-31 07:25:03.842,1020.0,31.0,7.0,1020.4949779396271
239,2021-08-31 07:25:03.852,1001.0,47.0,0.0,1002.1027891389186
240,2021-08-31 07:25:03.863,1018.0,38.0,14.0,1018.8051825545451
241,2021-08-31 07:25:03.871,1013.0,41.0,14.0,1013.9260328051548
242,2021-08-31 07:25:03.872,1013.0,41.0,11.0,1013.8890471841581
243,2021-08-31 07:25:03.880,1021.0,41.0,11.0,1021.8820871313872
244,2021-08-31 07:25:03.881,1021.0,29.0,11.0,1021.4709981198683
245,2021-08-31 07:25:03.890,1001.0,43.0,11.0,1001.983532798818
246,2021-08-31 07:25:03.891,1001.0,43.0,13.0,1002.0074850019834
247,2021-08-31 07:25:03.900,1002.0,15.0,12.0,1002.1841148212238
248,2021-08-31 07:25:03.918,1008.0,32.0,0.0,1008.5078085964432
249,2021-08-31 07:25:03.922,1015.0,32.0,16.0,1015.6303461397754
250,2021-08-31 07:25:03.941,994.0,68.0,1.0,996.3237425656381
251,2021-08-31 07:25:03.943,1012.0,58.0,8.0,1013.6922609944302
252,2021-08-31 07:25:03.950,1012.0,58.0,8.0,1013.6922609944302
253,2021-08-31 07:25:03.951,1012.0,46.0,7.0,1013.0690993214629
254,2021-08-31 07:25:03.959,1021.0,35.0,1.0,1021.6002153484503
255,2021-08-31 07:25:03.969,1002.0,49.0,4.0,1003.2053628245814
256,2021-08-31 07:25:03.978,1024.0,47.0,4.0,1025.0858500633008
257,2021-08-31 07:25:03.979,1024.0,47.0,8.0,1025.1092624691282
258,2021-08-31 07:25:03.988,1020.0,34.0,0.0,1020.5665093466472
259,2021-08-31 07:25:04.000,1012.0,39.0,5.0,1012.763545947424
260,2021-08-31 07:25:04.007,1008.0,39.0,5.0,1008.766573593713
261,2021-08-31 07:25:04.008,1008.0,54.0,2.0,1009.4473735663489
262,2021-08-31 07:25:04.017,1029.0,52.0,2.0,1030.3150003760986
263,2021-08-31 07:25:04.018,1029.0,52.0,11.0,1030.3717775638072
264,2021-08-31 07:25:04.027,1014.0,48.0,9.0,1015.1753543107712
265,2021-08-31 07:25:04.037,1019.0,23.0,2.0,1019.2614973597306
266,2021-08-31 07:25:04.047,1020.0,26.0,4.0,1020.3391592994949
267,2021-08-31 07:25:04.058,1007.0,41.0,7.0,1007.858621037693
268,2021-08-31 07:25:04.066,1011.0,38.0,15.0,1011.8250836977703
269,2021-08-31 07:25:04.076,1010.0,29.0,10.0,1010.4657342037879
270,2021-08-31 07:25:04.086,1001.0,61.0,9.0,1002.8973028181898
271,2021-08-31 07:25:04.097,1016.0,53.0,12.0,1017.452210179918
272,2021-08-31 07:25:04.110,1017.0,49.0,1.0,1018.180239446828
273,2021-08-31 07:25:04.115,1016.0,-1.0,8.0,1016.0319876854271
274,2021-08-31 07:25:04.125,1011.0,32.0,2.0,1011.5082797486139
275,2021-08-31 07:25:04.134,1023.0,32.0,2.0,1023.5023204663486
276,2021-08-31 07:25:04.135,1023.0,30.0,6.0,1023.4573757611989
277,2021-08-31 07:25:04.145,1020.0,21.0,14.0,1020.3122071209381
278,2021-08-31 07:25:04.155,991.0,60.0,14.0,992.9133899792066
279,2021-08-31 07:25:04.156,991.0,60.0,-3.0,992.8192181862718
280,2021-08-31 07:25:04.165,986.0,75.0,6.0,988.8665228431995
281,2021-08-31 07:25:04.173,1008.0,75.0,6.0,1010.8041353298868
282,2021-08-31 07:25:04.174,1008.0,58.0,12.0,1009.7385800295044
283,2021-08-31 07:25:04.183,1014.0,40.0,12.0,1014.8595962003808
284,2021-08-31 07:25:04.184,1014.0,40.0,2.0,1014.7906187977892
285,2021-08-31 07:25:04.193,1020.0,34.0,1.0,1020.5669992705035
286,2021-08-31 07:25:04.203,1016.0,42.0,3.0,1016.8721650237064
287,2021-08-31 07:25:04.214,1013.0,48.0,3.0,1014.1410158355691
288,2021-08-31 07:25:04.228,1010.0,23.0,7.0,1010.2860980930105
289,2021-08-31 07:25:04.232,1001.0,30.0,6.0,1001.4674233343789
290,2021-08-31 07:25:04.242,1026.0,45.0,13.0,1027.0686442492536
291,2021-08-31 07:25:04.253,1006.0,59.0,8.0,1007.760388187589
292,2021-08-31 07:25:04.263,1010.0,40.0,17.0,1010.9347159930754
293,2021-08-31 07:25:04.271,1010.0,30.0,5.0,1010.4578170314682
294,2021-08-31 07:25:04.281,1027.0,26.0,9.0,1027.3684830672976
295,2021-08-31 07:25:04.291,1009.0,56.0,10.0,1010.6022956633336
296,2021-08-31 07:25:04.302,1016.0,23.0,4.0,1016.268173269241
297,2021-08-31 07:25:04.312,1000.0,42.0,2.0,1000.8836096170223
298,2021-08-31 07:25:04.320,1009.0,48.0,4.0,1010.1489989105568
299,2021-08-31 07:25:04.330,1014.0,55.0,5.0,1015.5028311137296
300,2021-08-31 07:25:04.339,1012.0,55.0,5.0,1013.5057967273793
301,2021-08-31 07:25:04.340,1012.0,44.0,3.0,1012.9605125571283
302,2021-08-31 07:25:04.350,993.0,75.0,12.0,995.9005974493639
303,2021-08-31 07:25:04.361,1024.0,57.0,4.0,1025.5929991960747
304,2021-08-31 07:25:04.370,1012.0,54.0,0.0,1013.439687401278
305,2021-08-31 07:25:04.379,1024.0,7.0,4.0,1024.0317377894105
306,2021-08-31 07:25:04.388,987.0,7.0,4.0,987.0329275155921
307,2021-08-31 07:25:04.389,987.0,58.0,6.0,988.7208908483728
308,2021-08-31 07:25:04.398,1022.0,58.0,6.0,1023.6620536094908
309,2021-08-31 07:25:04.399,1022.0,20.0,10.0,1022.2445891272793
310,2021-08-31 07:25:04.409,1020.0,52.0,11.0,1021.3838651555055
311,2021-08-31 07:25:04.419,1000.0,30.0,1.0,1000.4503985705638
312,2021-08-31 07:25:04.427,999.0,30.0,1.0,999.4508492167087
313,2021-08-31 07:25:04.428,999.0,63.0,3.0,1000.9890109286914
314,2021-08-31 07:25:04.437,1019.0,40.0,4.0,1019.7926259784388
315,2021-08-31 07:25:04.447,1011.0,58.0,15.0,1012.773419872382
316,2021-08-31 07:25:04.457,1013.0,19.0,4.0,1013.1860638599408
317,2021-08-31 07:25:04.468,1008.0,42.0,8.0,1008.906338566668
318,2021-08-31 07:25:04.476,1022.0,20.0,6.0,1022.2132849850857
319,2021-08-31 07:25:04.486,1011.0,63.0,8.0,1012.9925962217098
320,2021-08-31 07:25:04.496,1014.0,36.0,5.0,1014.6511715855848
321,2021-08-31 07:25:04.506,984.0,81.0,1.0,987.3287193230024
322,2021-08-31 07:25:04.516,1010.0,60.0,8.0,1011.8122355457064
323,2021-08-31 07:25:04.529,1014.0,51.0,5.0,1015.2940460772928
324,2021-08-31 07:25:04.535,1019.0,24.0,8.0,1019.313984991867
325,2021-08-31 07:25:04.545,1008.0,40.0,9.0,1008.8334847733793
326,2021-08-31 07:25:04.556,1010.0,19.0,15.0,1010.2900573597664
327,2021-08-31 07:25:04.566,1027.0,31.0,15.0,1027.5772477045218
328,2021-08-31 07:25:04.567,1027.0,31.0,9.0,1027.5071775905024
329,2021-08-31 07:25:04.574,998.0,31.0,9.0,998.5219076214603
330,2021-08-31 07:25:04.575,998.0,41.0,-1.0,998.8423298999697
331,2021-08-31 07:25:04.584,992.0,77.0,0.0,994.9839194680485
332,2021-08-31 07:25:04.593,1012.0,77.0,0.0,1014.9251203906621
333,2021-08-31 07:25:04.594,1012.0,66.0,12.0,1014.2208832399381
334,2021-08-31 07:25:04.603,1016.0,46.0,12.0,1017.1115966303796
335,2021-08-31 07:25:04.604,1016.0,46.0,2.0,1017.0427719619269
336,2021-08-31 07:25:04.614,995.0,46.0,2.0,996.0647569309939
337,2021-08-31 07:25:04.615,995.0,33.0,12.0,995.6194051945754
338,2021-08-31 07:25:04.624,1019.0,27.0,2.0,1019.3596028880092
339,2021-08-31 07:25:04.632,1031.0,27.0,2.0,1031.3554188542378
340,2021-08-31 07:25:04.633,1031.0,35.0,1.0,1031.5943970379055
341,2021-08-31 07:25:04.642,1028.0,42.0,4.0,1028.8653945001747
342,2021-08-31 07:25:04.652,999.0,43.0,5.0,999.9374980467529
343,2021-08-31 07:25:04.662,1005.0,38.0,5.0,1005.7305802251416
344,2021-08-31 07:25:04.674,1012.0,65.0,7.0,1014.1094615474209
345,2021-08-31 07:25:04.681,1018.0,41.0,7.0,1018.8493509837458
346,2021-08-31 07:25:04.682,1018.0,41.0,4.0,1018.8331561153672
347,2021-08-31 07:25:04.691,1018.0,15.0,7.0,1018.1345687088716
348,2021-08-31 07:25:04.701,1014.0,19.0,3.0,1014.182429348882
349,2021-08-31 07:25:04.711,1021.0,41.0,0.0,1021.822880933873
350,2021-08-31 07:25:04.721,1023.0,24.0,9.0,1023.3210639872513
351,2021-08-31 07:25:04.731,991.0,60.0,0.0,992.8146856286927
352,2021-08-31 07:25:04.758,1007.0,74.0,5.0,1009.7276860619402
353,2021-08-31 07:25:04.761,1020.0,35.0,6.0,1020.6179500675069
354,2021-08-31 07:25:04.769,986.0,78.0,6.0,989.0985795157123
355,2021-08-31 07:25:04.770,986.0,78.0,9.0,989.1213272394848
356,2021-08-31 07:25:04.795,1017.0,40.0,11.0,1017.845764347428
357,2021-08-31 07:25:04.796,1018.0,23.0,4.0,1018.2676465448561
358,2021-08-31 07:25:04.800,1017.0,25.0,10.0,1017.3563780701431
