,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
30,2021-09-24 12:24:07.246,1007.0,27.0,6.0,1007.3797695010556
31,2021-09-24 12:24:07.250,1016.0,27.0,6.0,1016.3764066525747
32,2021-09-24 12:24:07.251,1016.0,29.0,-2.0,1016.4157613890095
33,2021-09-24 12:24:07.260,1012.0,30.0,4.0,1012.4524680201041
34,2021-09-24 12:24:07.270,1011.0,27.0,3.0,1011.3649193046
35,2021-09-24 12:24:07.280,1013.0,30.0,9.0,1013.4840896629804
36,2021-09-24 12:24:07.289,1011.0,27.0,4.0,1011.3683799684466
37,2021-09-24 12:24:07.301,1009.0,26.0,0.0,1009.3349295451932
38,2021-09-24 12:24:07.309,1013.0,29.0,13.0,1013.4983966440203
39,2021-09-24 12:24:07.318,1013.0,29.0,13.0,1013.4983966440203
40,2021-09-24 12:24:07.319,1013.0,29.0,5.0,1013.4273530944387
41,2021-09-24 12:24:07.329,1015.0,29.0,9.0,1015.4540856188428
42,2021-09-24 12:24:07.338,1006.0,23.0,8.0,1006.2946884486671
43,2021-09-24 12:24:07.348,1009.0,25.0,8.0,1009.3413694087843
44,2021-09-24 12:24:07.349,1009.0,25.0,8.0,1009.3413694087843
45,2021-09-24 12:24:07.357,1013.0,25.0,8.0,1013.3400219077504
46,2021-09-24 12:24:07.358,1013.0,23.0,10.0,1013.3104164075291
47,2021-09-24 12:24:07.367,1009.0,26.0,10.0,1009.3844658998869
48,2021-09-24 12:24:07.368,1009.0,26.0,8.0,1009.3666330922575
49,2021-09-24 12:24:07.379,1011.0,25.0,14.0,1011.4059521280266
50,2021-09-24 12:24:07.387,1022.0,25.0,14.0,1022.4015845058144
51,2021-09-24 12:24:07.388,1022.0,31.0,6.0,1022.4876527371858
52,2021-09-24 12:24:07.397,1015.0,25.0,6.0,1015.3255635509233
53,2021-09-24 12:24:07.408,1010.0,23.0,2.0,1010.2638269283921
54,2021-09-24 12:24:07.417,1015.0,26.0,2.0,1015.3349201125706
55,2021-09-24 12:24:07.418,1015.0,26.0,-2.0,1015.3349201125706
56,2021-09-24 12:24:07.428,1014.0,29.0,8.0,1014.4461543127856
57,2021-09-24 12:24:07.436,1009.0,32.0,6.0,1009.5251358931089
58,2021-09-24 12:24:07.446,1010.0,30.0,9.0,1010.4855268632006
59,2021-09-24 12:24:07.457,1011.0,32.0,0.0,1011.5063025013734
60,2021-09-24 12:24:07.465,1016.0,32.0,6.0,1016.5215196935085
61,2021-09-24 12:24:07.475,1008.0,31.0,10.0,1008.526152362942
62,2021-09-24 12:24:07.486,1010.0,28.0,10.0,1010.4375289942471
63,2021-09-24 12:24:07.494,1011.0,28.0,10.0,1011.4370964128219
64,2021-09-24 12:24:07.495,1011.0,25.0,7.0,1011.3332784003501
65,2021-09-24 12:24:07.506,1010.0,24.0,2.0,1010.2870879111541
66,2021-09-24 12:24:07.522,1011.0,29.0,2.0,1011.4178167305538
67,2021-09-24 12:24:07.523,1011.0,29.0,6.0,1011.4336359840917
68,2021-09-24 12:24:07.526,1009.0,29.0,0.0,1009.4166632268361
69,2021-09-24 12:24:07.534,1009.0,29.0,9.0,1009.4567846123973
70,2021-09-24 12:24:07.545,1008.0,29.0,9.0,1008.457237566373
71,2021-09-24 12:24:07.553,1014.0,24.0,11.0,1014.3436301372429
72,2021-09-24 12:24:07.563,1009.0,29.0,7.0,1009.4409343790255
73,2021-09-24 12:24:07.573,1018.0,21.0,0.0,1018.2165781404268
74,2021-09-24 12:24:07.583,1012.0,28.0,0.0,1012.3872776758902
75,2021-09-24 12:24:07.584,1012.0,28.0,7.0,1012.4114776117466
76,2021-09-24 12:24:07.593,1010.0,30.0,8.0,1010.4771150303208
77,2021-09-24 12:24:07.602,1009.0,27.0,10.0,1009.4107191822366
78,2021-09-24 12:24:07.611,1015.0,26.0,10.0,1015.382194053057
79,2021-09-24 12:24:07.612,1015.0,26.0,4.0,1015.3408294755018
80,2021-09-24 12:24:07.621,1018.0,30.0,12.0,1018.5126410604829
81,2021-09-24 12:24:07.632,1011.0,27.0,12.0,1011.4316585909302
82,2021-09-24 12:24:07.633,1011.0,27.0,12.0,1011.4316585909302
83,2021-09-24 12:24:07.641,1014.0,29.0,6.0,1014.4323535849987
84,2021-09-24 12:24:07.652,1011.0,27.0,3.0,1011.3649193046
85,2021-09-24 12:24:07.661,1010.0,25.0,13.0,1010.3929928498119
86,2021-09-24 12:24:07.670,1017.0,27.0,13.0,1017.441398803882
87,2021-09-24 12:24:07.680,1013.0,32.0,5.0,1013.5176367483696
88,2021-09-24 12:24:07.690,1015.0,27.0,9.0,1015.3989363791948
89,2021-09-24 12:24:07.700,1011.0,36.0,4.0,1011.648654425043
90,2021-09-24 12:24:07.709,1008.0,22.0,5.0,1008.2524485464937
91,2021-09-24 12:24:07.719,1019.0,27.0,7.0,1019.3816753306879
92,2021-09-24 12:24:07.729,1013.0,29.0,7.0,1013.4391940318867
93,2021-09-24 12:24:07.739,1016.0,29.0,9.0,1016.4536388837417
94,2021-09-24 12:24:07.749,1022.0,29.0,9.0,1022.4509768199158
95,2021-09-24 12:24:07.750,1022.0,29.0,3.0,1022.41576670159
96,2021-09-24 12:24:07.758,1012.0,28.0,5.0,1012.3996246542173
97,2021-09-24 12:24:07.768,1018.0,25.0,8.0,1018.3383524153453
98,2021-09-24 12:24:07.777,1013.0,25.0,8.0,1013.3400219077504
99,2021-09-24 12:24:07.778,1013.0,25.0,4.0,1013.3163375767707
100,2021-09-24 12:24:07.788,1016.0,28.0,8.0,1016.4172371619836
101,2021-09-24 12:24:07.797,1013.0,30.0,5.0,1013.4564618176747
102,2021-09-24 12:24:07.808,1015.0,24.0,2.0,1015.2856740839004
103,2021-09-24 12:24:07.816,1012.0,24.0,2.0,1012.2865207044891
104,2021-09-24 12:24:07.817,1012.0,29.0,0.0,1012.415428566752
105,2021-09-24 12:24:07.837,1013.0,29.0,11.0,1013.4747160141687
106,2021-09-24 12:24:07.843,1003.0,30.0,7.0,1003.4729692423209
107,2021-09-24 12:24:07.851,1017.0,29.0,9.0,1017.4531930265883
108,2021-09-24 12:24:07.856,1013.0,28.0,5.0,1013.3992303135028
109,2021-09-24 12:24:07.865,1013.0,25.0,5.0,1013.3207784309961
110,2021-09-24 12:24:07.866,1013.0,25.0,6.0,1013.3262061152865
111,2021-09-24 12:24:07.876,1009.0,28.0,13.0,1009.4721392886482
112,2021-09-24 12:24:07.886,1016.0,22.0,7.0,1016.2622692986295
113,2021-09-24 12:24:07.897,1011.0,23.0,9.0,1011.3016365061416
114,2021-09-24 12:24:07.904,1006.0,28.0,9.0,1006.4298286517545
115,2021-09-24 12:24:07.905,1006.0,28.0,4.0,1006.3975357680482
116,2021-09-24 12:24:07.915,1012.0,27.0,5.0,1012.3724611031258
117,2021-09-24 12:24:07.924,1014.0,30.0,4.0,1014.4515759759063
118,2021-09-24 12:24:07.935,1013.0,21.0,7.0,1013.2418270087354
119,2021-09-24 12:24:07.945,1014.0,30.0,12.0,1014.5146622893136
120,2021-09-24 12:24:07.954,1008.0,32.0,0.0,1008.5078085964432
121,2021-09-24 12:24:07.963,1014.0,28.0,5.0,1014.3988367501216
122,2021-09-24 12:24:07.973,1010.0,28.0,16.0,1010.5147203282098
123,2021-09-24 12:24:07.983,1014.0,23.0,10.0,1014.3101103705908
124,2021-09-24 12:24:07.994,1007.0,23.0,8.0,1007.2943958942689
125,2021-09-24 12:24:08.002,1018.0,32.0,4.0,1018.5106774108949
126,2021-09-24 12:24:08.012,1008.0,32.0,3.0,1008.5122706244084
127,2021-09-24 12:24:08.035,1010.0,32.0,3.0,1010.5112567408638
128,2021-09-24 12:24:08.036,1010.0,24.0,7.0,1010.3093585630096
129,2021-09-24 12:24:08.040,1010.0,33.0,10.0,1010.5884424433124
130,2021-09-24 12:24:08.043,1018.0,25.0,9.0,1018.3466993121743
131,2021-09-24 12:24:08.051,1013.0,29.0,9.0,1013.4549817332786
132,2021-09-24 12:24:08.052,1013.0,29.0,9.0,1013.4549817332786
133,2021-09-24 12:24:08.061,1008.0,35.0,-1.0,1008.6079515847572
134,2021-09-24 12:24:08.072,1010.0,34.0,5.0,1010.5844843455692
135,2021-09-24 12:24:08.081,1011.0,34.0,9.0,1011.6115855406165
136,2021-09-24 12:24:08.090,1016.0,28.0,9.0,1016.4255998350297
137,2021-09-24 12:24:08.091,1016.0,28.0,4.0,1016.3936245372656
138,2021-09-24 12:24:08.100,1009.0,26.0,2.0,1009.336911046059
139,2021-09-24 12:24:08.110,1017.0,31.0,4.0,1017.4802209379797
140,2021-09-24 12:24:08.121,1013.0,30.0,7.0,1013.4683024150287
141,2021-09-24 12:24:08.129,1011.0,28.0,3.0,1011.3921099158327
142,2021-09-24 12:24:08.139,1013.0,27.0,3.0,1013.3641990913237
143,2021-09-24 12:24:08.140,1013.0,27.0,9.0,1013.3997237023503
144,2021-09-24 12:24:08.148,1010.0,27.0,9.0,1010.4009105300727
145,2021-09-24 12:24:08.149,1010.0,28.0,4.0,1010.3959619871805
146,2021-09-24 12:24:08.159,1012.0,34.0,4.0,1012.5788858158163
147,2021-09-24 12:24:08.169,1016.0,29.0,7.0,1016.4378977586383
148,2021-09-24 12:24:08.178,1015.0,29.0,13.0,1015.4974150631798
149,2021-09-24 12:24:08.187,1010.0,29.0,13.0,1010.4998762988544
150,2021-09-24 12:24:08.188,1010.0,25.0,9.0,1010.3494444992782
151,2021-09-24 12:24:08.197,1010.0,31.0,9.0,1010.5157099224139
152,2021-09-24 12:24:08.198,1010.0,31.0,12.0,1010.5468816437959
153,2021-09-24 12:24:08.207,1014.0,29.0,11.0,1014.4742480713841
154,2021-09-24 12:24:08.218,1011.0,22.0,11.0,1011.2991644414624
155,2021-09-24 12:24:08.219,1011.0,22.0,1.0,1011.2398330762095
156,2021-09-24 12:24:08.228,1013.0,31.0,1.0,1013.4747160141687
157,2021-09-24 12:24:08.229,1013.0,31.0,5.0,1013.4865563982582
158,2021-09-24 12:24:08.238,1016.0,23.0,7.0,1016.2844090115719
159,2021-09-24 12:24:08.246,1011.0,23.0,7.0,1011.2858151877737
160,2021-09-24 12:24:08.247,1011.0,25.0,4.0,1011.3169631722786
161,2021-09-24 12:24:08.256,1016.0,24.0,10.0,1016.3326227175826
162,2021-09-24 12:24:08.267,1015.0,24.0,8.0,1015.3152219877333
163,2021-09-24 12:24:08.277,1010.0,22.0,7.0,1010.2638269283921
164,2021-09-24 12:24:08.286,1010.0,30.0,6.0,1010.4632600941015
165,2021-09-24 12:24:08.295,1014.0,30.0,6.0,1014.4614334709822
166,2021-09-24 12:24:08.296,1014.0,34.0,9.0,1014.60977720501
167,2021-09-24 12:24:08.305,1011.0,28.0,5.0,1011.4000197745697
168,2021-09-24 12:24:08.314,1014.0,28.0,5.0,1014.3988367501216
169,2021-09-24 12:24:08.315,1014.0,31.0,3.0,1014.4781909927882
170,2021-09-24 12:24:08.326,1016.0,31.0,4.0,1016.4806933729731
171,2021-09-24 12:24:08.334,1013.0,29.0,4.0,1013.422912707227
172,2021-09-24 12:24:08.335,1013.0,29.0,1.0,1013.4155120186389
173,2021-09-24 12:24:08.344,1006.0,29.0,1.0,1006.4184020575141
174,2021-09-24 12:24:08.345,1006.0,36.0,12.0,1006.715451356539
175,2021-09-24 12:24:08.353,1008.0,36.0,12.0,1008.7140328160405
176,2021-09-24 12:24:08.354,1008.0,23.0,13.0,1008.3461707171798
177,2021-09-24 12:24:08.365,1014.0,30.0,6.0,1014.4614334709822
178,2021-09-24 12:24:08.374,1011.0,27.0,4.0,1011.3683799684466
179,2021-09-24 12:24:08.385,1017.0,21.0,9.0,1017.2566047954665
180,2021-09-24 12:24:08.393,1012.0,26.0,7.0,1012.3581382099914
181,2021-09-24 12:24:08.402,1006.0,26.0,7.0,1006.3602734607522
182,2021-09-24 12:24:08.403,1006.0,26.0,6.0,1006.3538145205194
183,2021-09-24 12:24:08.414,1009.0,26.0,4.0,1009.3428555253165
184,2021-09-24 12:24:08.422,1016.0,17.0,2.0,1016.1441826827529
185,2021-09-24 12:24:08.435,1011.0,30.0,9.0,1011.4850468494332
186,2021-09-24 12:24:08.441,1009.0,30.0,9.0,1009.486007827746
187,2021-09-24 12:24:08.442,1009.0,28.0,9.0,1009.4285512110305
188,2021-09-24 12:24:08.451,1009.0,25.0,6.0,1009.3274988823003
189,2021-09-24 12:24:08.462,1010.0,30.0,6.0,1010.4632600941015
190,2021-09-24 12:24:08.463,1010.0,30.0,9.0,1010.4855268632006
191,2021-09-24 12:24:08.471,1004.0,30.0,9.0,1004.4884270114813
192,2021-09-24 12:24:08.472,1004.0,30.0,6.0,1004.4660273000775
193,2021-09-24 12:24:08.481,1006.0,28.0,8.0,1006.421382920693
194,2021-09-24 12:24:08.491,1012.0,28.0,4.0,1012.3951797593664
195,2021-09-24 12:24:08.500,1007.0,28.0,1.0,1007.3896961950722
196,2021-09-24 12:24:08.510,1014.0,23.0,5.0,1014.2731387550397
197,2021-09-24 12:24:08.520,1006.0,23.0,5.0,1006.2753102406915
198,2021-09-24 12:24:08.521,1006.0,30.0,4.0,1006.4551654197021
199,2021-09-24 12:24:08.538,1010.0,30.0,7.0,1010.4696927666856
200,2021-09-24 12:24:08.541,1011.0,30.0,7.0,1011.4692283999549
201,2021-09-24 12:24:08.542,1011.0,29.0,3.0,1011.4202885052287
202,2021-09-24 12:24:08.549,1012.0,32.0,11.0,1012.5655534334555
203,2021-09-24 12:24:08.560,1010.0,27.0,4.0,1010.3687445680414
204,2021-09-24 12:24:08.568,1010.0,27.0,4.0,1010.3687445680414
205,2021-09-24 12:24:08.569,1010.0,25.0,2.0,1010.3113381527498
206,2021-09-24 12:24:08.578,1010.0,31.0,5.0,1010.4880009183681
207,2021-09-24 12:24:08.589,1014.0,27.0,7.0,1014.3835566490616
208,2021-09-24 12:24:08.599,1012.0,27.0,7.0,1012.384314378685
209,2021-09-24 12:24:08.600,1012.0,27.0,3.0,1012.3645588423175
210,2021-09-24 12:24:08.608,1014.0,27.0,3.0,1014.3638400495159
211,2021-09-24 12:24:08.609,1014.0,26.0,6.0,1014.3510240542965
212,2021-09-24 12:24:08.617,1066.0,-169.0,14.0,1079.4040022160377
213,2021-09-24 12:24:08.627,1014.0,-169.0,14.0,1028.0821951575663
214,2021-09-24 12:24:08.628,1014.0,-40.0,0.0,1014.7886479459652
215,2021-09-24 12:24:08.637,972.0,-16.0,-4.0,972.1399076264692
216,2021-09-24 12:24:08.647,1112.0,-141.0,-11.0,1120.9576263177837
217,2021-09-24 12:24:08.657,916.0,84.0,0.0,919.8434649439001
218,2021-09-24 12:24:08.667,1069.0,-102.0,2.0,1073.8570668389718
219,2021-09-24 12:24:08.676,958.0,167.0,0.0,972.446913718173
220,2021-09-24 12:24:08.686,1057.0,56.0,14.0,1058.574985534799
221,2021-09-24 12:24:08.696,982.0,160.0,23.0,995.215052136974
222,2021-09-24 12:24:08.706,1086.0,-81.0,-2.0,1089.018365318051
223,2021-09-24 12:24:08.717,1002.0,87.0,10.0,1005.8195663239009
224,2021-09-24 12:24:08.725,1121.0,-213.0,-1.0,1141.0569661502443
225,2021-09-24 12:24:08.734,997.0,-213.0,-1.0,1019.4993869542051
226,2021-09-24 12:24:08.735,997.0,33.0,0.0,997.5459889147968
227,2021-09-24 12:24:08.744,1018.0,-17.0,-9.0,1018.1817126623322
228,2021-09-24 12:24:08.754,938.0,221.0,-10.0,963.7349220610406
229,2021-09-24 12:24:08.764,1023.0,63.0,-10.0,1024.986829183673
230,2021-09-24 12:24:08.765,1023.0,63.0,21.0,1025.1531592888937
231,2021-09-24 12:24:08.773,909.0,63.0,21.0,911.4225145342856
232,2021-09-24 12:24:08.774,909.0,290.0,0.0,954.1388787802329
233,2021-09-24 12:24:08.783,1039.0,135.0,-2.0,1047.735653683695
234,2021-09-24 12:24:08.794,973.0,22.0,9.0,973.2902958521677
235,2021-09-24 12:24:08.806,1128.0,-182.0,21.0,1142.781256409117
236,2021-09-24 12:24:08.813,946.0,8.0,-9.0,946.076635373689
237,2021-09-24 12:24:08.823,1028.0,-159.0,0.0,1040.2235336695667
238,2021-09-24 12:24:08.832,993.0,-159.0,0.0,1005.6490441500952
239,2021-09-24 12:24:08.833,993.0,63.0,30.0,995.4486425727848
240,2021-09-24 12:24:08.861,989.0,61.0,2.0,990.8814258023006
241,2021-09-24 12:24:08.863,930.0,257.0,2.0,964.859057064813
242,2021-09-24 12:24:08.864,930.0,257.0,28.0,965.2631765482406
243,2021-09-24 12:24:08.866,1071.0,-20.0,28.0,1071.5526118674716
244,2021-09-24 12:24:08.867,1071.0,-20.0,-6.0,1071.2035287469885
245,2021-09-24 12:24:08.871,1069.0,71.0,19.0,1071.5236814928544
246,2021-09-24 12:24:08.881,1053.0,-120.0,-4.0,1059.823098446151
247,2021-09-24 12:24:08.891,984.0,-60.0,0.0,985.8275711299618
248,2021-09-24 12:24:08.901,1023.0,-60.0,0.0,1024.758020217456
249,2021-09-24 12:24:08.902,1023.0,-80.0,0.0,1026.1232869397322
250,2021-09-24 12:24:08.911,975.0,158.0,14.0,987.8183031306921
251,2021-09-24 12:24:08.920,1032.0,30.0,14.0,1032.5308712091858
252,2021-09-24 12:24:08.921,1032.0,30.0,0.0,1032.4359544301042
253,2021-09-24 12:24:08.930,900.0,30.0,0.0,900.4998611882181
254,2021-09-24 12:24:08.931,900.0,235.0,-31.0,930.6911410344466
255,2021-09-24 12:24:08.939,1004.0,235.0,-31.0,1031.6016673115646
256,2021-09-24 12:24:08.940,1004.0,146.0,7.0,1014.5841512659263
257,2021-09-24 12:24:08.949,1061.0,146.0,7.0,1071.0210081973182
258,2021-09-24 12:24:08.950,1061.0,105.0,23.0,1066.4309635414756
259,2021-09-24 12:24:08.960,1111.0,-158.0,15.0,1122.2789314604458
260,2021-09-24 12:24:08.969,947.0,-19.0,17.0,947.3431268553121
261,2021-09-24 12:24:08.979,1041.0,-178.0,7.0,1056.1316205852374
262,2021-09-24 12:24:08.988,1046.0,-88.0,7.0,1049.7185337032017
263,2021-09-24 12:24:08.989,1046.0,-88.0,38.0,1050.3827873684907
264,2021-09-24 12:24:08.999,986.0,9.0,4.0,986.0491874140965
265,2021-09-24 12:24:09.009,1028.0,-3.0,-6.0,1028.0218869265382
266,2021-09-24 12:24:09.018,1016.0,112.0,1.0,1022.1550762971341
267,2021-09-24 12:24:09.027,1051.0,112.0,1.0,1056.9512760766222
268,2021-09-24 12:24:09.028,1051.0,53.0,0.0,1052.3354978332718
269,2021-09-24 12:24:09.037,1063.0,53.0,0.0,1064.3204404689407
270,2021-09-24 12:24:09.038,1063.0,-95.0,-4.0,1067.2441145305042
271,2021-09-24 12:24:09.057,1013.0,-95.0,-4.0,1017.4527016033718
272,2021-09-24 12:24:09.058,1013.0,-79.0,1.0,1016.0762766643063
273,2021-09-24 12:24:09.060,973.0,-37.0,-1.0,973.7037537156771
274,2021-09-24 12:24:09.067,1134.0,-193.0,6.0,1150.3221287969732
275,2021-09-24 12:24:09.078,1032.0,62.0,2.0,1033.8626601246415
276,2021-09-24 12:24:09.086,964.0,190.0,-5.0,982.5583952111956
277,2021-09-24 12:24:09.096,1007.0,216.0,-2.0,1029.907277379862
278,2021-09-24 12:24:09.106,1030.0,220.0,47.0,1054.2812717676436
279,2021-09-24 12:24:09.117,963.0,244.0,25.0,993.7454402411113
280,2021-09-24 12:24:09.127,968.0,-2.0,25.0,968.3248421888184
281,2021-09-24 12:24:09.128,968.0,-2.0,4.0,968.0103305233886
282,2021-09-24 12:24:09.135,1008.0,-148.0,14.0,1018.9033320192843
283,2021-09-24 12:24:09.145,1112.0,-148.0,19.0,1121.9665770422932
284,2021-09-24 12:24:09.154,955.0,-148.0,19.0,966.5867783080835
285,2021-09-24 12:24:09.155,955.0,102.0,-1.0,960.4321943791764
286,2021-09-24 12:24:09.165,1010.0,-41.0,-9.0,1010.8719008855672
287,2021-09-24 12:24:09.175,951.0,193.0,11.0,970.4488652165038
288,2021-09-24 12:24:09.185,1049.0,163.0,12.0,1061.6562532194685
289,2021-09-24 12:24:09.194,1032.0,38.0,1.0,1032.6998595913528
290,2021-09-24 12:24:09.203,1063.0,-142.0,-9.0,1072.4803028494275
291,2021-09-24 12:24:09.213,973.0,-75.0,16.0,976.0174178773656
292,2021-09-24 12:24:09.224,1110.0,-196.0,31.0,1127.5978893204795
293,2021-09-24 12:24:09.234,960.0,-41.0,0.0,960.875121959144
294,2021-09-24 12:24:09.252,935.0,254.0,0.0,968.8864742579494
295,2021-09-24 12:24:09.253,935.0,254.0,7.0,968.9117606882476
296,2021-09-24 12:24:09.262,1077.0,90.0,25.0,1081.0430148703613
297,2021-09-24 12:24:09.272,929.0,336.0,4.0,987.9033353521993
298,2021-09-24 12:24:09.283,996.0,148.0,14.0,1007.0332665806031
299,2021-09-24 12:24:09.291,972.0,148.0,14.0,983.3025983897327
300,2021-09-24 12:24:09.292,972.0,-124.0,10.0,979.9285688252996
301,2021-09-24 12:24:09.301,1097.0,-233.0,2.0,1121.4731383318997
302,2021-09-24 12:24:09.311,955.0,-55.0,-7.0,956.6080702147563
303,2021-09-24 12:24:09.321,1031.0,-148.0,0.0,1041.5685287104252
304,2021-09-24 12:24:09.331,986.0,117.0,0.0,992.917418519788
305,2021-09-24 12:24:09.332,986.0,117.0,28.0,993.3121362391582
306,2021-09-24 12:24:09.340,1039.0,87.0,6.0,1042.653346035968
307,2021-09-24 12:24:09.350,977.0,201.0,21.0,997.682815327597
308,2021-09-24 12:24:09.359,1069.0,201.0,21.0,1087.935200276193
309,2021-09-24 12:24:09.360,1069.0,-27.0,4.0,1069.3483997276098
310,2021-09-24 12:24:09.369,1035.0,-27.0,4.0,1035.3598408282987
311,2021-09-24 12:24:09.370,1035.0,54.0,16.0,1036.5312344546112
312,2021-09-24 12:24:09.381,1104.0,-150.0,8.0,1114.1723385544985
313,2021-09-24 12:24:09.390,962.0,-6.0,16.0,962.1517551821022
314,2021-09-24 12:24:09.398,965.0,-6.0,16.0,965.1512834783986
315,2021-09-24 12:24:09.399,965.0,-149.0,15.0,976.550561927031
316,2021-09-24 12:24:09.409,948.0,226.0,-6.0,974.5850399015983
317,2021-09-24 12:24:09.419,1009.0,158.0,20.0,1021.491556499612
318,2021-09-24 12:24:09.428,918.0,158.0,20.0,931.712401978207
319,2021-09-24 12:24:09.429,918.0,317.0,-7.0,971.2167626230511
320,2021-09-24 12:24:09.439,1037.0,148.0,-8.0,1047.5385434436291
321,2021-09-24 12:24:09.447,1093.0,83.0,6.0,1096.16330900099
322,2021-09-24 12:24:09.457,1115.0,-187.0,6.0,1130.5883424129227
323,2021-09-24 12:24:09.458,1115.0,-187.0,15.0,1130.6719241229969
324,2021-09-24 12:24:09.467,950.0,-10.0,-1.0,950.053156407577
325,2021-09-24 12:24:09.477,1009.0,-10.0,-1.0,1009.0500483127682
326,2021-09-24 12:24:09.478,1009.0,-135.0,-1.0,1017.9916502604527
327,2021-09-24 12:24:09.486,1022.0,-135.0,-1.0,1030.8782663341
328,2021-09-24 12:24:09.487,1022.0,23.0,41.0,1023.0806419828302
329,2021-09-24 12:24:09.496,981.0,23.0,41.0,982.1257556952673
330,2021-09-24 12:24:09.497,981.0,50.0,5.0,982.2861090334119
331,2021-09-24 12:24:09.506,1005.0,69.0,5.0,1007.3782804885163
332,2021-09-24 12:24:09.507,1005.0,69.0,-10.0,1007.4155051417464
333,2021-09-24 12:24:09.516,1052.0,-8.0,-5.0,1052.042299529824
334,2021-09-24 12:24:09.526,1042.0,65.0,-5.0,1044.0373556535226
335,2021-09-24 12:24:09.527,1042.0,65.0,26.0,1044.3490795706193
336,2021-09-24 12:24:09.536,1062.0,-168.0,-5.0,1075.2176523848555
337,2021-09-24 12:24:09.554,993.0,-168.0,-5.0,1007.1236269694004
338,2021-09-24 12:24:09.555,993.0,-70.0,2.0,995.466222430475
339,2021-09-24 12:24:09.557,996.0,-70.0,2.0,998.4588123703451
340,2021-09-24 12:24:09.558,996.0,-77.0,12.0,999.044043073177
341,2021-09-24 12:24:09.566,1098.0,-166.0,8.0,1110.506190887741
342,2021-09-24 12:24:09.576,1025.0,66.0,0.0,1027.122680111777
343,2021-09-24 12:24:09.585,936.0,207.0,-19.0,958.8044639028335
344,2021-09-24 12:24:09.594,993.0,213.0,0.0,1015.58751469285
345,2021-09-24 12:24:09.604,1047.0,128.0,19.0,1054.9663501742602
346,2021-09-24 12:24:09.613,996.0,128.0,19.0,1004.3709474093722
347,2021-09-24 12:24:09.614,996.0,129.0,13.0,1004.4033054505545
348,2021-09-24 12:24:09.625,1049.0,-27.0,-19.0,1049.5194138271097
349,2021-09-24 12:24:09.633,1026.0,-165.0,-19.0,1039.3565317060359
350,2021-09-24 12:24:09.634,1026.0,-165.0,12.0,1039.2521349508982
351,2021-09-24 12:24:09.643,1062.0,-39.0,49.0,1063.8449135094834
352,2021-09-24 12:24:09.654,963.0,58.0,0.0,964.745044040134
353,2021-09-24 12:24:09.662,1009.0,29.0,0.0,1009.4166632268361
354,2021-09-24 12:24:09.663,1009.0,29.0,-6.0,1009.4344951506264
355,2021-09-24 12:24:09.673,955.0,29.0,-6.0,955.4590519744946
356,2021-09-24 12:24:09.674,955.0,203.0,-1.0,976.3375440901574
357,2021-09-24 12:24:09.682,1055.0,69.0,20.0,1057.4431426795486
