,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
115,2021-09-23 15:14:37.846,1007.0,27.0,17.0,1007.505334973468
116,2021-09-23 15:14:37.847,1007.0,31.0,-4.0,1007.4849874812031
117,2021-09-23 15:14:37.855,1011.0,28.0,-4.0,1011.395570486642
118,2021-09-23 15:14:37.856,1011.0,28.0,12.0,1011.4588474080397
119,2021-09-23 15:14:37.866,1020.0,24.0,10.0,1020.3313187391633
120,2021-09-23 15:14:37.875,1006.0,34.0,1.0,1006.5748854407207
121,2021-09-23 15:14:37.884,1013.0,34.0,1.0,1013.5709151312502
122,2021-09-23 15:14:37.885,1013.0,31.0,5.0,1013.4865563982582
123,2021-09-23 15:14:37.895,1016.0,25.0,5.0,1016.3198315491044
124,2021-09-23 15:14:37.896,1016.0,25.0,11.0,1016.3670596787364
125,2021-09-23 15:14:37.904,1012.0,29.0,10.0,1012.4648142034368
126,2021-09-23 15:14:37.914,1016.0,26.0,0.0,1016.3326227175826
127,2021-09-23 15:14:37.924,1007.0,32.0,9.0,1007.548509998402
128,2021-09-23 15:14:37.933,1017.0,30.0,9.0,1017.4821865762565
129,2021-09-23 15:14:37.934,1017.0,30.0,9.0,1017.4821865762565
130,2021-09-23 15:14:37.951,1009.0,30.0,1.0,1009.4463829248189
131,2021-09-23 15:14:37.953,1013.0,29.0,1.0,1013.4155120186389
132,2021-09-23 15:14:37.954,1013.0,29.0,7.0,1013.4391940318867
133,2021-09-23 15:14:37.963,1016.0,26.0,7.0,1016.3567287129061
134,2021-09-23 15:14:37.964,1016.0,26.0,10.0,1016.381818019193
135,2021-09-23 15:14:37.972,1009.0,35.0,10.0,1009.6563771897843
136,2021-09-23 15:14:37.973,1009.0,35.0,0.0,1009.6068541764165
137,2021-09-23 15:14:37.983,1063.0,139.0,34.0,1072.5884578905368
138,2021-09-23 15:14:37.992,1138.0,101.0,36.0,1143.0402442608922
139,2021-09-23 15:14:38.002,981.0,-509.0,-13.0,1105.2651265646628
140,2021-09-23 15:14:38.012,774.0,-106.0,31.0,781.8394975952546
141,2021-09-23 15:14:38.021,1160.0,253.0,34.0,1187.756288133218
142,2021-09-23 15:14:38.031,1085.0,269.0,-44.0,1118.714440775661
143,2021-09-23 15:14:38.041,1020.0,-237.0,20.0,1047.3628788533608
144,2021-09-23 15:14:38.050,1026.0,-237.0,20.0,1053.207007192793
145,2021-09-23 15:14:38.051,1026.0,-388.0,17.0,1097.0455779045828
146,2021-09-23 15:14:38.060,810.0,-95.0,17.0,815.7291217064645
147,2021-09-23 15:14:38.061,810.0,-95.0,13.0,815.6555645614146
148,2021-09-23 15:14:38.071,1157.0,302.0,28.0,1196.0923877359976
149,2021-09-23 15:14:38.080,1115.0,302.0,28.0,1155.5141712674924
150,2021-09-23 15:14:38.081,1115.0,254.0,-34.0,1144.0703649688685
151,2021-09-23 15:14:38.089,994.0,254.0,-34.0,1026.5028007755263
152,2021-09-23 15:14:38.090,994.0,-248.0,4.0,1024.478403871941
153,2021-09-23 15:14:38.099,776.0,-21.0,4.0,776.2944029168316
154,2021-09-23 15:14:38.100,776.0,-21.0,9.0,776.3362673481125
155,2021-09-23 15:14:38.109,811.0,-134.0,19.0,822.2153002711638
156,2021-09-23 15:14:38.119,1098.0,248.0,19.0,1125.8192572522464
157,2021-09-23 15:14:38.120,1098.0,248.0,28.0,1126.0071047733225
158,2021-09-23 15:14:38.129,1134.0,248.0,28.0,1161.1390958881714
159,2021-09-23 15:14:38.130,1134.0,278.0,-26.0,1167.868143242207
160,2021-09-23 15:14:38.139,1001.0,-240.0,-9.0,1029.4085680622636
161,2021-09-23 15:14:38.148,792.0,-37.0,12.0,792.9546014747629
162,2021-09-23 15:14:38.158,1113.0,266.0,22.0,1144.5562458874617
163,2021-09-23 15:14:38.168,1079.0,288.0,13.0,1116.8500346957958
164,2021-09-23 15:14:38.177,1134.0,288.0,13.0,1170.0722199932788
165,2021-09-23 15:14:38.178,1134.0,320.0,-25.0,1178.5503807644373
166,2021-09-23 15:14:38.187,1008.0,-222.0,-25.0,1032.4596844429327
167,2021-09-23 15:14:38.188,1008.0,-222.0,-5.0,1032.1690752972597
168,2021-09-23 15:14:38.197,753.0,-72.0,21.0,756.7258420326347
169,2021-09-23 15:14:38.207,1111.0,270.0,26.0,1143.6332454069354
170,2021-09-23 15:14:38.217,1154.0,242.0,-17.0,1179.2238973155183
171,2021-09-23 15:14:38.227,1149.0,330.0,-21.0,1195.634559554047
172,2021-09-23 15:14:38.237,1005.0,-227.0,-8.0,1030.3484847370817
173,2021-09-23 15:14:38.246,782.0,-108.0,-8.0,789.463108701097
174,2021-09-23 15:14:38.247,782.0,-108.0,38.0,790.3366371363535
175,2021-09-23 15:14:38.256,1086.0,234.0,24.0,1111.183153220026
176,2021-09-23 15:14:38.265,1169.0,234.0,24.0,1192.4315493981196
177,2021-09-23 15:14:38.266,1169.0,263.0,-7.0,1198.2399592736006
178,2021-09-23 15:14:38.276,1034.0,-325.0,-7.0,1083.8957514447595
179,2021-09-23 15:14:38.285,1009.0,-181.0,-7.0,1025.129747885603
180,2021-09-23 15:14:38.286,1009.0,-181.0,-13.0,1025.1882753914035
181,2021-09-23 15:14:38.295,781.0,-97.0,-13.0,787.1079976724922
182,2021-09-23 15:14:38.296,781.0,-97.0,43.0,788.1744730705252
183,2021-09-23 15:14:38.304,1058.0,-97.0,43.0,1063.3071052146695
184,2021-09-23 15:14:38.305,1058.0,233.0,27.0,1083.6890697981594
185,2021-09-23 15:14:38.314,1179.0,223.0,-10.0,1199.9458321107666
186,2021-09-23 15:14:38.324,1042.0,-333.0,-15.0,1094.0191954440288
187,2021-09-23 15:14:38.334,835.0,-153.0,25.0,849.2696862599065
188,2021-09-23 15:14:38.343,802.0,-153.0,25.0,816.8463747853693
189,2021-09-23 15:14:38.344,802.0,-114.0,58.0,812.1354566819504
190,2021-09-23 15:14:38.362,1048.0,-114.0,58.0,1055.7764914980821
191,2021-09-23 15:14:38.363,1048.0,238.0,19.0,1074.8530132069222
192,2021-09-23 15:14:38.365,1187.0,278.0,-8.0,1219.1460125842186
193,2021-09-23 15:14:38.373,1043.0,-318.0,-21.0,1090.602585729559
194,2021-09-23 15:14:38.384,839.0,-172.0,44.0,857.5785678292107
195,2021-09-23 15:14:38.392,1037.0,232.0,44.0,1063.5454856281417
196,2021-09-23 15:14:38.393,1037.0,232.0,9.0,1062.6730447320097
197,2021-09-23 15:14:38.411,1017.0,205.0,9.0,1037.494578299087
198,2021-09-23 15:14:38.412,1017.0,205.0,18.0,1037.6116807361027
199,2021-09-23 15:14:38.414,1185.0,254.0,0.0,1211.9162512319076
200,2021-09-23 15:14:38.422,1065.0,-268.0,-23.0,1098.4434441517687
201,2021-09-23 15:14:38.432,856.0,-159.0,-23.0,870.9454632753993
202,2021-09-23 15:14:38.433,856.0,-159.0,35.0,871.3449374386702
203,2021-09-23 15:14:38.441,1032.0,235.0,1.0,1058.4186317332098
204,2021-09-23 15:14:38.451,1156.0,304.0,1.0,1195.3045636991435
205,2021-09-23 15:14:38.452,1156.0,304.0,-10.0,1195.345975021458
206,2021-09-23 15:14:38.461,1174.0,269.0,-5.0,1204.4343070504094
207,2021-09-23 15:14:38.471,1049.0,-311.0,-29.0,1094.51496106723
208,2021-09-23 15:14:38.482,848.0,-187.0,46.0,869.5912833049789
209,2021-09-23 15:14:38.490,1017.0,-187.0,46.0,1035.0719781734988
210,2021-09-23 15:14:38.491,1017.0,215.0,-3.0,1039.4820825776653
211,2021-09-23 15:14:38.500,1170.0,319.0,-19.0,1212.856957765424
212,2021-09-23 15:14:38.509,998.0,319.0,-19.0,1047.9150728947457
213,2021-09-23 15:14:38.510,998.0,-191.0,-19.0,1016.2903128535664
214,2021-09-23 15:14:38.519,1060.0,-260.0,-19.0,1091.586460157875
215,2021-09-23 15:14:38.520,1060.0,-260.0,-29.0,1091.8063015022399
216,2021-09-23 15:14:38.530,857.0,-175.0,45.0,875.841880706786
217,2021-09-23 15:14:38.540,1008.0,223.0,-6.0,1032.3899457085001
218,2021-09-23 15:14:38.549,1166.0,335.0,2.0,1213.1714635615199
219,2021-09-23 15:14:38.558,1006.0,335.0,2.0,1060.313632846433
220,2021-09-23 15:14:38.559,1006.0,-196.0,-22.0,1025.1516960918516
221,2021-09-23 15:14:38.568,807.0,-150.0,66.0,823.4713109756769
222,2021-09-23 15:14:38.579,872.0,-209.0,50.0,898.089639178629
223,2021-09-23 15:14:38.589,983.0,211.0,-5.0,1005.402904312495
224,2021-09-23 15:14:38.597,1163.0,211.0,-5.0,1181.99619288727
225,2021-09-23 15:14:38.598,1163.0,331.0,-11.0,1209.2357090327757
226,2021-09-23 15:14:38.607,1019.0,-151.0,-20.0,1030.3213091070184
227,2021-09-23 15:14:38.617,833.0,-126.0,68.0,845.21535717236
228,2021-09-23 15:14:38.627,1003.0,168.0,13.0,1017.0555540382246
229,2021-09-23 15:14:38.637,959.0,168.0,13.0,973.6909160508791
230,2021-09-23 15:14:38.638,959.0,207.0,-9.0,981.1274127247694
231,2021-09-23 15:14:38.647,1169.0,344.0,-5.0,1218.5737564874767
232,2021-09-23 15:14:38.656,1024.0,-170.0,-28.0,1038.3929891905088
233,2021-09-23 15:14:38.666,826.0,-159.0,60.0,843.3012510366625
234,2021-09-23 15:14:38.676,1003.0,171.0,12.0,1017.5431194794646
235,2021-09-23 15:14:38.685,1182.0,275.0,12.0,1213.6280319768491
236,2021-09-23 15:14:38.686,1182.0,275.0,-2.0,1213.5703523076031
237,2021-09-23 15:14:38.696,1065.0,-237.0,-21.0,1091.2538659725335
238,2021-09-23 15:14:38.705,1026.0,-147.0,-29.0,1036.8828284815984
239,2021-09-23 15:14:38.715,844.0,-143.0,61.0,858.1992775573748
240,2021-09-23 15:14:38.724,999.0,157.0,61.0,1013.099698943791
241,2021-09-23 15:14:38.725,999.0,157.0,-1.0,1011.2620827461099
242,2021-09-23 15:14:38.735,1176.0,251.0,-2.0,1202.4895009936677
243,2021-09-23 15:14:38.745,1057.0,-247.0,-33.0,1085.977439913003
244,2021-09-23 15:14:38.764,1018.0,-174.0,-33.0,1033.2903754511603
245,2021-09-23 15:14:38.767,830.0,-174.0,-33.0,848.684275805791
246,2021-09-23 15:14:38.768,830.0,-168.0,57.0,848.747901322884
247,2021-09-23 15:14:38.774,975.0,-168.0,57.0,991.0085771576349
248,2021-09-23 15:14:38.775,975.0,144.0,3.0,985.5810468956878
249,2021-09-23 15:14:38.783,1189.0,302.0,18.0,1226.8858952649182
250,2021-09-23 15:14:38.793,1070.0,-214.0,-25.0,1091.4765228808176
251,2021-09-23 15:14:38.802,852.0,-214.0,-25.0,878.8202319018378
252,2021-09-23 15:14:38.803,852.0,-181.0,67.0,873.5868588755213
253,2021-09-23 15:14:38.812,855.0,-195.0,57.0,878.8054392184882
254,2021-09-23 15:14:38.823,955.0,131.0,0.0,963.9429443696343
255,2021-09-23 15:14:38.832,1205.0,273.0,17.0,1235.654887094289
256,2021-09-23 15:14:38.842,1075.0,-212.0,-33.0,1096.2016237900764
257,2021-09-23 15:14:38.851,854.0,-209.0,-33.0,879.8215728203077
258,2021-09-23 15:14:38.852,854.0,-209.0,66.0,881.6762444344296
259,2021-09-23 15:14:38.861,934.0,233.0,-4.0,962.6323285657926
260,2021-09-23 15:14:38.871,931.0,129.0,1.0,939.8952069246869
261,2021-09-23 15:14:38.882,1211.0,129.0,1.0,1217.851797223291
262,2021-09-23 15:14:38.883,1211.0,317.0,29.0,1252.1385706063047
263,2021-09-23 15:14:38.890,1074.0,317.0,29.0,1120.1812353364967
264,2021-09-23 15:14:38.891,1074.0,-147.0,-25.0,1084.3016185545423
265,2021-09-23 15:14:38.900,874.0,-247.0,49.0,909.5526372893435
266,2021-09-23 15:14:38.910,906.0,212.0,-6.0,930.4923427949313
267,2021-09-23 15:14:38.920,1189.0,355.0,10.0,1240.9053146795688
268,2021-09-23 15:14:38.931,1189.0,294.0,21.0,1224.988979542265
269,2021-09-23 15:14:38.939,1076.0,-138.0,-13.0,1084.8912387884786
270,2021-09-23 15:14:38.949,872.0,-257.0,45.0,910.196682041854
271,2021-09-23 15:14:38.967,901.0,200.0,0.0,922.9306582837088
272,2021-09-23 15:14:38.970,1192.0,348.0,3.0,1241.7636651150654
273,2021-09-23 15:14:38.978,1050.0,348.0,3.0,1106.1704208665137
274,2021-09-23 15:14:38.979,1050.0,-108.0,-37.0,1056.1879567576975
275,2021-09-23 15:14:38.989,1088.0,-123.0,-19.0,1095.0954296315915
276,2021-09-23 15:14:38.998,861.0,-277.0,39.0,905.3016072006059
277,2021-09-23 15:14:39.008,874.0,183.0,-7.0,892.9804029204672
278,2021-09-23 15:14:39.017,1199.0,348.0,-7.0,1248.5007008408124
279,2021-09-23 15:14:39.018,1199.0,348.0,7.0,1248.5007008408124
280,2021-09-23 15:14:39.028,1069.0,-78.0,-46.0,1072.8285044684449
281,2021-09-23 15:14:39.038,882.0,-233.0,54.0,913.8539270583675
282,2021-09-23 15:14:39.047,895.0,-284.0,46.0,940.1047813940742
283,2021-09-23 15:14:39.056,856.0,-284.0,46.0,903.0548156119871
284,2021-09-23 15:14:39.057,856.0,186.0,-13.0,876.0713441267212
285,2021-09-23 15:14:39.066,1189.0,319.0,-13.0,1231.1177847793444
286,2021-09-23 15:14:39.067,1189.0,319.0,12.0,1231.1076313629121
287,2021-09-23 15:14:39.078,1089.0,-89.0,-44.0,1093.5163464713273
288,2021-09-23 15:14:39.086,870.0,-247.0,-44.0,905.452925336265
289,2021-09-23 15:14:39.087,870.0,-247.0,37.0,905.1397682126225
290,2021-09-23 15:14:39.096,913.0,98.0,13.0,918.3365396193271
291,2021-09-23 15:14:39.105,865.0,166.0,-9.0,880.8302901240397
292,2021-09-23 15:14:39.115,1178.0,316.0,7.0,1219.6675776620448
293,2021-09-23 15:14:39.125,1074.0,-15.0,-38.0,1074.7767209983663
294,2021-09-23 15:14:39.134,916.0,-15.0,-38.0,916.9105736111892
295,2021-09-23 15:14:39.135,916.0,-263.0,36.0,953.6881041514569
296,2021-09-23 15:14:39.145,878.0,89.0,11.0,882.5678444176402
297,2021-09-23 15:14:39.154,1205.0,279.0,38.0,1237.461110500043
298,2021-09-23 15:14:39.164,1171.0,314.0,26.0,1212.6471044784628
299,2021-09-23 15:14:39.174,1084.0,-27.0,-43.0,1085.1884628948098
300,2021-09-23 15:14:39.184,924.0,-278.0,40.0,965.7432370977288
301,2021-09-23 15:14:39.194,898.0,89.0,7.0,902.426728327569
302,2021-09-23 15:14:39.203,1190.0,286.0,30.0,1224.25324177639
303,2021-09-23 15:14:39.213,1085.0,-70.0,-27.0,1087.590915739921
304,2021-09-23 15:14:39.222,916.0,-70.0,-27.0,919.0674621593346
305,2021-09-23 15:14:39.223,916.0,-231.0,41.0,945.5675544349012
306,2021-09-23 15:14:39.233,940.0,-308.0,50.0,990.436267510434
307,2021-09-23 15:14:39.242,866.0,67.0,8.0,868.6247751474741
308,2021-09-23 15:14:39.252,1209.0,291.0,38.0,1244.1085161672995
309,2021-09-23 15:14:39.261,1104.0,291.0,38.0,1142.3401419892414
310,2021-09-23 15:14:39.262,1104.0,-6.0,-22.0,1104.2354821323213
311,2021-09-23 15:14:39.271,909.0,-260.0,31.0,945.9608871406894
312,2021-09-23 15:14:39.282,845.0,177.0,-7.0,863.367245151216
313,2021-09-23 15:14:39.291,858.0,35.0,-3.0,858.7188131163774
314,2021-09-23 15:14:39.302,1197.0,299.0,30.0,1234.1434276452635
315,2021-09-23 15:14:39.310,1091.0,15.0,30.0,1091.5154602661385
316,2021-09-23 15:14:39.311,1091.0,15.0,-24.0,1091.3670326704944
317,2021-09-23 15:14:39.320,929.0,-243.0,25.0,960.5805536236927
318,2021-09-23 15:14:39.330,835.0,159.0,-17.0,850.1735117021701
319,2021-09-23 15:14:39.340,1160.0,285.0,33.0,1194.9535555828102
320,2021-09-23 15:14:39.350,1186.0,297.0,33.0,1223.0674552125079
321,2021-09-23 15:14:39.351,1186.0,297.0,26.0,1222.8986057723673
322,2021-09-23 15:14:39.369,1096.0,33.0,-22.0,1096.717374714197
323,2021-09-23 15:14:39.370,928.0,33.0,-22.0,928.8471348935733
324,2021-09-23 15:14:39.371,928.0,-277.0,33.0,969.0211555998145
325,2021-09-23 15:14:39.379,812.0,158.0,7.0,827.2587261552458
326,2021-09-23 15:14:39.389,1180.0,158.0,7.0,1190.5515528527103
327,2021-09-23 15:14:39.390,1180.0,313.0,34.0,1221.2800661600925
328,2021-09-23 15:14:39.398,1058.0,40.0,-39.0,1059.4739260595327
329,2021-09-23 15:14:39.408,1101.0,73.0,-32.0,1103.8813342021867
330,2021-09-23 15:14:39.427,947.0,-293.0,38.0,992.0191530409078
331,2021-09-23 15:14:39.431,815.0,118.0,1.0,823.4986338786483
332,2021-09-23 15:14:39.438,1171.0,316.0,36.0,1213.422020568277
333,2021-09-23 15:14:39.447,1079.0,53.0,36.0,1080.900550467063
334,2021-09-23 15:14:39.448,1079.0,53.0,-37.0,1080.9343180785777
335,2021-09-23 15:14:39.457,942.0,-372.0,39.0,1013.5427963337315
336,2021-09-23 15:14:39.467,943.0,-296.0,34.0,988.9494425904693
337,2021-09-23 15:14:39.476,811.0,-296.0,34.0,863.9982638871446
338,2021-09-23 15:14:39.477,811.0,124.0,2.0,820.4273276774732
339,2021-09-23 15:14:39.486,1176.0,334.0,2.0,1222.512167628609
340,2021-09-23 15:14:39.487,1176.0,334.0,32.0,1222.9292702360183
341,2021-09-23 15:14:39.497,1079.0,81.0,-40.0,1082.775138244317
342,2021-09-23 15:14:39.506,950.0,-379.0,34.0,1023.3752977280623
343,2021-09-23 15:14:39.515,852.0,-379.0,34.0,933.1136050878264
344,2021-09-23 15:14:39.516,852.0,17.0,11.0,852.2405763632707
345,2021-09-23 15:14:39.526,818.0,91.0,11.0,823.1196753814113
346,2021-09-23 15:14:39.535,1139.0,320.0,26.0,1183.383707847966
347,2021-09-23 15:14:39.546,1074.0,91.0,-38.0,1078.5179646162599
348,2021-09-23 15:14:39.554,937.0,91.0,-38.0,942.1751429537928
349,2021-09-23 15:14:39.555,937.0,-363.0,27.0,1005.2198764449497
350,2021-09-23 15:14:39.564,861.0,-15.0,13.0,861.2287733233255
351,2021-09-23 15:14:39.574,1192.0,323.0,21.0,1235.1655759451849
352,2021-09-23 15:14:39.584,1164.0,343.0,36.0,1214.0185336311797
353,2021-09-23 15:14:39.593,1083.0,343.0,36.0,1136.588755883147
354,2021-09-23 15:14:39.594,1083.0,104.0,-38.0,1088.6454886692914
355,2021-09-23 15:14:39.604,936.0,-375.0,26.0,1008.6609935949739
356,2021-09-23 15:14:39.613,853.0,-28.0,16.0,853.6093954496987
357,2021-09-23 15:14:39.623,1174.0,297.0,6.0,1211.0
