,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
124,2021-09-27 12:10:50.900,1056.0,-84.0,-9.0,1059.373871680815
125,2021-09-27 12:10:50.909,986.0,-84.0,-9.0,989.6125504458803
126,2021-09-27 12:10:50.910,986.0,149.0,4.0,997.2025872409276
127,2021-09-27 12:10:50.920,1081.0,-9.0,-15.0,1081.1415263507363
128,2021-09-27 12:10:50.930,1045.0,-25.0,-8.0,1045.329613088618
129,2021-09-27 12:10:50.939,985.0,92.0,36.0,989.9419174880918
130,2021-09-27 12:10:50.948,1035.0,92.0,36.0,1039.7042848810424
131,2021-09-27 12:10:50.949,1035.0,-73.0,18.0,1037.727324493289
132,2021-09-27 12:10:50.958,1038.0,-73.0,18.0,1040.7194626795447
133,2021-09-27 12:10:50.959,1038.0,-43.0,12.0,1038.9595757294892
134,2021-09-27 12:10:50.969,1046.0,-60.0,0.0,1047.7194280913188
135,2021-09-27 12:10:50.979,930.0,320.0,-24.0,983.806891620505
136,2021-09-27 12:10:50.988,1035.0,-178.0,8.0,1050.2252139422287
137,2021-09-27 12:10:50.997,996.0,-46.0,8.0,997.0937769337446
138,2021-09-27 12:10:50.998,996.0,-46.0,20.0,997.2622523689544
139,2021-09-27 12:10:51.007,1025.0,14.0,21.0,1025.3106846219832
140,2021-09-27 12:10:51.017,1010.0,14.0,21.0,1010.3152973205939
141,2021-09-27 12:10:51.018,1010.0,-19.0,28.0,1010.5666727138789
142,2021-09-27 12:10:51.027,1083.0,-81.0,16.0,1086.1427162210314
143,2021-09-27 12:10:51.036,1086.0,-81.0,16.0,1089.1340597006413
144,2021-09-27 12:10:51.037,1086.0,-15.0,-11.0,1086.1592885023817
145,2021-09-27 12:10:51.046,920.0,344.0,-11.0,982.2713474391891
146,2021-09-27 12:10:51.047,920.0,344.0,26.0,982.5538153200566
147,2021-09-27 12:10:51.056,1028.0,-328.0,8.0,1079.0885042479138
148,2021-09-27 12:10:51.066,907.0,289.0,30.0,952.4022259528797
149,2021-09-27 12:10:51.077,1033.0,-238.0,11.0,1060.1198045504102
150,2021-09-27 12:10:51.086,1007.0,-238.0,11.0,1034.8014302270751
151,2021-09-27 12:10:51.087,1007.0,87.0,-9.0,1010.7912742005641
152,2021-09-27 12:10:51.100,1060.0,-23.0,-7.0,1060.2726064555286
153,2021-09-27 12:10:51.105,1050.0,-35.0,-40.0,1051.3443774520317
154,2021-09-27 12:10:51.115,909.0,222.0,24.0,936.0240381528671
155,2021-09-27 12:10:51.125,1013.0,-14.0,-16.0,1013.2230751418958
156,2021-09-27 12:10:51.136,903.0,257.0,53.0,940.3547203050559
157,2021-09-27 12:10:51.144,1013.0,-208.0,3.0,1034.138288624882
158,2021-09-27 12:10:51.154,1001.0,170.0,-33.0,1015.8690860539068
159,2021-09-27 12:10:51.163,1114.0,170.0,-33.0,1127.3797053344538
160,2021-09-27 12:10:51.164,1114.0,-53.0,14.0,1115.3479277785923
161,2021-09-27 12:10:51.173,960.0,357.0,14.0,1024.3266080699066
162,2021-09-27 12:10:51.174,960.0,357.0,-36.0,1024.8634055326593
163,2021-09-27 12:10:51.185,1055.0,-2.0,12.0,1055.0701398485317
164,2021-09-27 12:10:51.193,1031.0,-78.0,12.0,1034.015957323677
165,2021-09-27 12:10:51.202,961.0,-78.0,12.0,964.234929879643
166,2021-09-27 12:10:51.203,961.0,40.0,61.0,963.7644940544344
167,2021-09-27 12:10:51.212,1063.0,-130.0,7.0,1070.9425754913286
168,2021-09-27 12:10:51.222,964.0,318.0,-31.0,1015.5692984725365
169,2021-09-27 12:10:51.232,1034.0,318.0,-31.0,1082.238883056786
170,2021-09-27 12:10:51.233,1034.0,-58.0,5.0,1035.637484837238
171,2021-09-27 12:10:51.241,916.0,-58.0,5.0,917.8480266362183
172,2021-09-27 12:10:51.242,916.0,396.0,-9.0,997.9744485707037
173,2021-09-27 12:10:51.251,1020.0,396.0,-9.0,1094.210674413296
174,2021-09-27 12:10:51.252,1020.0,8.0,1.0,1020.0318622474496
175,2021-09-27 12:10:51.261,1019.0,-103.0,28.0,1024.5750338555006
176,2021-09-27 12:10:51.271,1009.0,-75.0,12.0,1011.8547326568176
177,2021-09-27 12:10:51.281,974.0,-7.0,38.0,974.7661257963368
178,2021-09-27 12:10:51.292,1044.0,18.0,24.0,1044.4309455392442
179,2021-09-27 12:10:51.300,1065.0,82.0,17.0,1068.2874145097844
180,2021-09-27 12:10:51.310,904.0,429.0,-9.0,1000.6687763690841
181,2021-09-27 12:10:51.320,1007.0,429.0,-9.0,1094.6099762015692
182,2021-09-27 12:10:51.321,1007.0,-158.0,23.0,1019.5793250159597
183,2021-09-27 12:10:51.329,923.0,-158.0,23.0,936.7080655145444
184,2021-09-27 12:10:51.330,923.0,248.0,30.0,956.2076134396756
185,2021-09-27 12:10:51.339,1041.0,-252.0,30.0,1071.4872841056024
186,2021-09-27 12:10:51.340,1041.0,-252.0,21.0,1071.2730744306048
187,2021-09-27 12:10:51.349,958.0,150.0,14.0,969.7731693545661
188,2021-09-27 12:10:51.359,1089.0,45.0,-3.0,1089.9334842090136
189,2021-09-27 12:10:51.369,1040.0,126.0,-2.0,1047.6067964651622
190,2021-09-27 12:10:51.379,883.0,255.0,14.0,919.1898606925557
191,2021-09-27 12:10:51.388,1038.0,-76.0,-38.0,1041.4720351502483
192,2021-09-27 12:10:51.399,916.0,221.0,40.0,943.131486061196
193,2021-09-27 12:10:51.408,1032.0,-270.0,51.0,1067.9536506796537
194,2021-09-27 12:10:51.417,1018.0,248.0,51.0,1049.013345958954
195,2021-09-27 12:10:51.418,1018.0,248.0,-15.0,1047.8802412489702
196,2021-09-27 12:10:51.428,1066.0,67.0,5.0,1068.1151623303547
197,2021-09-27 12:10:51.437,1005.0,268.0,-25.0,1040.4201074565985
198,2021-09-27 12:10:51.447,1093.0,-66.0,29.0,1095.3748216934694
199,2021-09-27 12:10:51.456,1020.0,-66.0,29.0,1022.5443755651879
200,2021-09-27 12:10:51.457,1020.0,-68.0,3.0,1022.2685557132236
201,2021-09-27 12:10:51.466,958.0,147.0,42.0,970.1221572564973
202,2021-09-27 12:10:51.476,1045.0,147.0,42.0,1056.1240457446274
203,2021-09-27 12:10:51.477,1045.0,-166.0,17.0,1058.2391034166144
204,2021-09-27 12:10:51.486,962.0,295.0,-45.0,1007.2209290915275
205,2021-09-27 12:10:51.495,1090.0,295.0,-45.0,1130.1106140551021
206,2021-09-27 12:10:51.496,1090.0,-142.0,-2.0,1099.212445344393
207,2021-09-27 12:10:51.505,961.0,361.0,-15.0,1026.6776514563858
208,2021-09-27 12:10:51.517,1047.0,-161.0,0.0,1059.3063768334448
209,2021-09-27 12:10:51.525,1006.0,-60.0,18.0,1007.9484113782808
210,2021-09-27 12:10:51.547,973.0,318.0,-34.0,1024.2114039591631
211,2021-09-27 12:10:51.550,1026.0,-25.0,14.0,1026.4000194855805
212,2021-09-27 12:10:51.554,1056.0,-25.0,14.0,1056.388659537767
213,2021-09-27 12:10:51.555,1056.0,-11.0,0.0,1056.057290112615
214,2021-09-27 12:10:51.564,1081.0,-101.0,2.0,1085.709906006204
215,2021-09-27 12:10:51.574,929.0,330.0,-23.0,986.1389354446968
216,2021-09-27 12:10:51.583,1034.0,-279.0,-23.0,1071.2263999734137
217,2021-09-27 12:10:51.584,1034.0,-279.0,-3.0,1070.9836600060712
218,2021-09-27 12:10:51.593,1002.0,19.0,36.0,1002.8265054335171
219,2021-09-27 12:10:51.603,998.0,-167.0,13.0,1011.9594853550215
220,2021-09-27 12:10:51.613,989.0,71.0,5.0,991.5578651798392
221,2021-09-27 12:10:51.623,1082.0,-32.0,28.0,1082.8351675116578
222,2021-09-27 12:10:51.632,1107.0,-53.0,-8.0,1108.2968916314799
223,2021-09-27 12:10:51.642,914.0,279.0,0.0,955.6343442970224
224,2021-09-27 12:10:51.653,1040.0,21.0,6.0,1040.2293016445942
225,2021-09-27 12:10:51.662,918.0,289.0,6.0,962.4349328655937
226,2021-09-27 12:10:51.663,918.0,289.0,7.0,962.441686545216
227,2021-09-27 12:10:51.672,1027.0,-251.0,17.0,1057.3641756745876
228,2021-09-27 12:10:51.688,1021.0,192.0,-20.0,1039.088542906715
229,2021-09-27 12:10:51.691,1072.0,192.0,-20.0,1089.2419382304374
230,2021-09-27 12:10:51.692,1072.0,-67.0,22.0,1074.316992325822
231,2021-09-27 12:10:51.701,1016.0,-26.0,-21.0,1016.5495560965044
232,2021-09-27 12:10:51.710,1039.0,-26.0,-21.0,1039.5373971146973
233,2021-09-27 12:10:51.711,1039.0,22.0,23.0,1039.4873736606905
234,2021-09-27 12:10:51.721,1024.0,-24.0,4.0,1024.2890217121337
235,2021-09-27 12:10:51.730,942.0,179.0,46.0,959.9588532848686
236,2021-09-27 12:10:51.747,1058.0,-158.0,-4.0,1069.7401553648438
237,2021-09-27 12:10:51.750,962.0,269.0,-28.0,999.2942509591456
238,2021-09-27 12:10:51.759,1027.0,-83.0,13.0,1030.43049256124
239,2021-09-27 12:10:51.769,931.0,338.0,-19.0,990.6391875955645
240,2021-09-27 12:10:51.780,1039.0,-72.0,0.0,1041.491718642064
241,2021-09-27 12:10:51.788,1019.0,-72.0,0.0,1021.5405033575516
242,2021-09-27 12:10:51.789,1019.0,-20.0,22.0,1019.4336663069354
243,2021-09-27 12:10:51.798,987.0,96.0,41.0,992.5049118266368
244,2021-09-27 12:10:51.808,1103.0,-141.0,5.0,1111.9869603552013
245,2021-09-27 12:10:51.818,1011.0,13.0,5.0,1011.0959400571244
246,2021-09-27 12:10:51.819,1011.0,13.0,5.0,1011.0959400571244
247,2021-09-27 12:10:51.828,1075.0,13.0,5.0,1075.0902287715203
248,2021-09-27 12:10:51.829,1075.0,-36.0,24.0,1075.8703453483602
249,2021-09-27 12:10:51.837,918.0,388.0,24.0,996.917248321043
250,2021-09-27 12:10:51.838,918.0,388.0,-11.0,996.6890187014202
251,2021-09-27 12:10:51.854,996.0,-110.0,9.0,1002.0963027573747
252,2021-09-27 12:10:51.858,1016.0,42.0,4.0,1016.8756069451169
253,2021-09-27 12:10:51.867,1020.0,-259.0,0.0,1052.3692317813172
254,2021-09-27 12:10:51.876,996.0,115.0,0.0,1002.6170754580235
255,2021-09-27 12:10:51.877,996.0,115.0,0.0,1002.6170754580235
256,2021-09-27 12:10:51.886,1079.0,24.0,16.0,1079.3854733134035
257,2021-09-27 12:10:51.898,1039.0,23.0,16.0,1039.3776984330575
258,2021-09-27 12:10:51.899,1039.0,23.0,2.0,1039.2564649786884
259,2021-09-27 12:10:51.906,880.0,307.0,5.0,932.0268236483325
260,2021-09-27 12:10:51.915,1004.0,307.0,5.0,1049.8999952376416
261,2021-09-27 12:10:51.916,1004.0,-200.0,17.0,1023.8676672304873
262,2021-09-27 12:10:51.925,954.0,224.0,31.0,980.4351074905468
263,2021-09-27 12:10:51.935,1040.0,-213.0,0.0,1061.5879614991873
264,2021-09-27 12:10:51.946,995.0,209.0,0.0,1016.7133322623442
265,2021-09-27 12:10:51.954,1039.0,209.0,0.0,1059.8122475231166
266,2021-09-27 12:10:51.955,1039.0,-27.0,21.0,1039.5628889105267
267,2021-09-27 12:10:51.964,1021.0,5.0,21.0,1021.228182141484
268,2021-09-27 12:10:51.965,1021.0,5.0,18.0,1021.1708965692276
269,2021-09-27 12:10:51.974,1063.0,-133.0,21.0,1071.4938170610226
270,2021-09-27 12:10:51.984,1022.0,-34.0,-7.0,1022.5893603983957
271,2021-09-27 12:10:51.994,966.0,189.0,40.0,985.127910476604
272,2021-09-27 12:10:52.005,1023.0,-137.0,8.0,1032.163746699137
273,2021-09-27 12:10:52.013,970.0,295.0,-22.0,1014.1050241469076
274,2021-09-27 12:10:52.023,1026.0,-45.0,17.0,1027.1270612733363
275,2021-09-27 12:10:52.032,952.0,-45.0,17.0,953.2145613659078
276,2021-09-27 12:10:52.033,952.0,268.0,-15.0,989.1172832379384
277,2021-09-27 12:10:52.042,1078.0,-225.0,-15.0,1101.332828894154
278,2021-09-27 12:10:52.043,1078.0,-225.0,-20.0,1101.4122752175954
279,2021-09-27 12:10:52.053,1001.0,-225.0,-20.0,1026.1705511268583
280,2021-09-27 12:10:52.054,1001.0,-50.0,17.0,1002.3921388358949
281,2021-09-27 12:10:52.062,1009.0,142.0,17.0,1019.0848836088189
282,2021-09-27 12:10:52.072,1016.0,-90.0,-17.0,1020.1200909696857
283,2021-09-27 12:10:52.081,1030.0,15.0,-17.0,1030.24948434833
284,2021-09-27 12:10:52.082,1030.0,15.0,10.0,1030.157754909412
285,2021-09-27 12:10:52.091,1055.0,-107.0,-6.0,1060.4291584071045
286,2021-09-27 12:10:52.103,917.0,319.0,-6.0,970.9201820953152
287,2021-09-27 12:10:52.104,917.0,319.0,-14.0,971.0025746618801
288,2021-09-27 12:10:52.111,1039.0,-252.0,2.0,1069.1253434466887
289,2021-09-27 12:10:52.120,1008.0,-252.0,2.0,1039.0245425397804
290,2021-09-27 12:10:52.121,1008.0,15.0,16.0,1008.2385630395219
291,2021-09-27 12:10:52.130,1065.0,-7.0,21.0,1065.2300221079013
292,2021-09-27 12:10:52.140,1012.0,60.0,10.0,1013.8264151224311
293,2021-09-27 12:10:52.151,1046.0,-79.0,24.0,1049.253544192251
294,2021-09-27 12:10:52.159,1075.0,-79.0,24.0,1078.166035450941
295,2021-09-27 12:10:52.160,1075.0,-131.0,-17.0,1083.0858691719693
296,2021-09-27 12:10:52.169,942.0,234.0,-17.0,970.7775234316048
297,2021-09-27 12:10:52.170,942.0,234.0,7.0,970.6539033043653
298,2021-09-27 12:10:52.179,1010.0,-200.0,9.0,1029.6509117171702
299,2021-09-27 12:10:52.189,978.0,181.0,20.0,994.8090268991331
300,2021-09-27 12:10:52.199,1030.0,-267.0,21.0,1064.2509102650558
301,2021-09-27 12:10:52.209,993.0,65.0,-21.0,995.3466732751962
302,2021-09-27 12:10:52.218,1068.0,-115.0,3.0,1074.1778251295266
303,2021-09-27 12:10:52.228,1055.0,-24.0,2.0,1055.2748457155606
304,2021-09-27 12:10:52.238,968.0,210.0,44.0,991.4938224719305
305,2021-09-27 12:10:52.248,1046.0,-3.0,-1.0,1046.0047801038004
306,2021-09-27 12:10:52.258,943.0,174.0,53.0,960.3822155787767
307,2021-09-27 12:10:52.267,1059.0,-163.0,-4.0,1071.4784178881066
308,2021-09-27 12:10:52.277,979.0,284.0,-12.0,1019.4317044314445
309,2021-09-27 12:10:52.286,1079.0,284.0,-12.0,1115.8140526091254
310,2021-09-27 12:10:52.287,1079.0,-161.0,19.0,1091.1109017877147
311,2021-09-27 12:10:52.296,922.0,331.0,19.0,979.7989589706656
312,2021-09-27 12:10:52.297,922.0,331.0,2.0,979.6167618002461
313,2021-09-27 12:10:52.309,1023.0,331.0,2.0,1075.2181174068821
314,2021-09-27 12:10:52.310,1023.0,-120.0,9.0,1030.0533966741725
315,2021-09-27 12:10:52.316,1012.0,-12.0,16.0,1012.1976091653249
316,2021-09-27 12:10:52.326,961.0,151.0,44.0,973.7853973027117
317,2021-09-27 12:10:52.335,1090.0,-134.0,44.0,1099.0868937440753
318,2021-09-27 12:10:52.336,1090.0,-134.0,-11.0,1098.2608979655063
319,2021-09-27 12:10:52.345,946.0,276.0,0.0,985.4400032472804
320,2021-09-27 12:10:52.355,998.0,-69.0,6.0,1000.4004198319791
321,2021-09-27 12:10:52.366,886.0,368.0,-10.0,959.4373351084478
322,2021-09-27 12:10:52.374,1066.0,-150.0,-10.0,1076.5481874955715
323,2021-09-27 12:10:52.375,1066.0,-150.0,21.0,1076.7065524087795
324,2021-09-27 12:10:52.384,1002.0,9.0,5.0,1002.0528928155439
325,2021-09-27 12:10:52.394,1053.0,-8.0,1.0,1053.030863745218
326,2021-09-27 12:10:52.404,1001.0,151.0,2.0,1012.3270222610873
327,2021-09-27 12:10:52.414,1047.0,29.0,2.0,1047.4034561714984
328,2021-09-27 12:10:52.415,1047.0,29.0,20.0,1047.5924780180508
329,2021-09-27 12:10:52.423,1047.0,-34.0,16.0,1047.6740905453375
330,2021-09-27 12:10:52.433,895.0,344.0,-2.0,958.8352308921486
331,2021-09-27 12:10:52.443,1039.0,-169.0,14.0,1052.747833054051
332,2021-09-27 12:10:52.453,1026.0,137.0,3.0,1035.1106221076084
333,2021-09-27 12:10:52.462,1056.0,137.0,3.0,1064.8539806001572
334,2021-09-27 12:10:52.463,1056.0,-204.0,0.0,1075.5240583083207
335,2021-09-27 12:10:52.472,988.0,-204.0,0.0,1008.8409190749551
336,2021-09-27 12:10:52.473,988.0,191.0,12.0,1006.3642481725988
337,2021-09-27 12:10:52.482,1015.0,11.0,11.0,1015.1192048227637
338,2021-09-27 12:10:52.492,1061.0,-17.0,3.0,1061.1404242606159
339,2021-09-27 12:10:52.501,910.0,266.0,3.0,948.0849118090637
340,2021-09-27 12:10:52.502,910.0,266.0,14.0,948.1835265390346
341,2021-09-27 12:10:52.511,1002.0,-63.0,-12.0,1004.0502975448989
342,2021-09-27 12:10:52.522,953.0,223.0,42.0,979.6438128217827
343,2021-09-27 12:10:52.531,1015.0,-150.0,-11.0,1026.0828426594023
344,2021-09-27 12:10:52.540,964.0,-150.0,-11.0,975.6623391317305
345,2021-09-27 12:10:52.541,964.0,265.0,-37.0,1000.4449010315361
346,2021-09-27 12:10:52.551,997.0,-83.0,17.0,1000.5933239833254
347,2021-09-27 12:10:52.569,1055.0,-42.0,-1.0,1055.8361615326498
348,2021-09-27 12:10:52.572,1081.0,-200.0,0.0,1099.3457145047685
349,2021-09-27 12:10:52.579,1036.0,-200.0,0.0,1055.128428201989
350,2021-09-27 12:10:52.580,1036.0,-25.0,3.0,1036.3059393827675
351,2021-09-27 12:10:52.590,980.0,132.0,21.0,989.0727981296423
352,2021-09-27 12:10:52.599,1048.0,-103.0,-19.0,1053.2207745767266
353,2021-09-27 12:10:52.617,955.0,286.0,-7.0,996.9302884354553
354,2021-09-27 12:10:52.620,1080.0,-151.0,-16.0,1090.6222994235904
355,2021-09-27 12:10:52.628,941.0,263.0,-16.0,977.1929185171166
356,2021-09-27 12:10:52.629,941.0,263.0,-2.0,977.0639692466405
