,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
29,2021-09-27 11:11:04.202,1008.0,24.0,2.0,1008.287657367678
30,2021-09-27 11:11:04.211,1010.0,24.0,3.0,1010.2895624522704
31,2021-09-27 11:11:04.220,1010.0,24.0,3.0,1010.2895624522704
32,2021-09-27 11:11:04.221,1010.0,28.0,10.0,1010.4375289942471
33,2021-09-27 11:11:04.238,1011.0,29.0,8.0,1011.4474776279785
34,2021-09-27 11:11:04.242,1011.0,20.0,3.0,1011.2022547443216
35,2021-09-27 11:11:04.251,1016.0,20.0,9.0,1016.2366850296244
36,2021-09-27 11:11:04.260,1009.0,20.0,9.0,1009.2383266602592
37,2021-09-27 11:11:04.261,1009.0,20.0,5.0,1009.2105825842295
38,2021-09-27 11:11:04.271,1011.0,24.0,6.0,1011.3026253303212
39,2021-09-27 11:11:04.279,1009.0,22.0,4.0,1009.2477396556309
40,2021-09-27 11:11:04.289,1011.0,25.0,3.0,1011.3135023324865
41,2021-09-27 11:11:04.300,1013.0,20.0,11.0,1013.2571243272854
42,2021-09-27 11:11:04.310,1011.0,25.0,8.0,1011.340694326101
43,2021-09-27 11:11:04.319,1008.0,25.0,14.0,1008.4071598317814
44,2021-09-27 11:11:04.328,1009.0,24.0,3.0,1009.2898493495316
45,2021-09-27 11:11:04.338,1012.0,25.0,5.0,1012.3210953052396
46,2021-09-27 11:11:04.348,1012.0,24.0,8.0,1012.3161561488585
47,2021-09-27 11:11:04.358,1012.0,25.0,8.0,1012.3403577848707
48,2021-09-27 11:11:04.359,1012.0,25.0,9.0,1012.3487541356486
49,2021-09-27 11:11:04.368,1012.0,31.0,7.0,1012.4988888882792
50,2021-09-27 11:11:04.377,1009.0,20.0,11.0,1009.2581433904807
51,2021-09-27 11:11:04.390,1018.0,24.0,7.0,1018.3069281901209
52,2021-09-27 11:11:04.396,1013.0,26.0,7.0,1013.3577847927157
53,2021-09-27 11:11:04.397,1013.0,26.0,7.0,1013.3577847927157
54,2021-09-27 11:11:04.408,1011.0,28.0,6.0,1011.4054577665676
55,2021-09-27 11:11:04.417,1012.0,31.0,9.0,1012.5146912514406
56,2021-09-27 11:11:04.426,1017.0,30.0,2.0,1017.4443473723759
57,2021-09-27 11:11:04.436,1012.0,26.0,6.0,1012.3517175369437
58,2021-09-27 11:11:04.445,1013.0,25.0,6.0,1013.3262061152865
59,2021-09-27 11:11:04.446,1013.0,25.0,5.0,1013.3207784309961
60,2021-09-27 11:11:04.456,1012.0,24.0,6.0,1012.3023263827857
61,2021-09-27 11:11:04.466,1009.0,25.0,6.0,1009.3274988823003
62,2021-09-27 11:11:04.467,1009.0,25.0,9.0,1009.3497907068689
63,2021-09-27 11:11:04.475,1011.0,23.0,8.0,1011.2932314615776
64,2021-09-27 11:11:04.484,1011.0,27.0,4.0,1011.3683799684466
65,2021-09-27 11:11:04.494,1012.0,20.0,5.0,1012.2099584572363
66,2021-09-27 11:11:04.504,1007.0,20.0,5.0,1007.2110007342056
67,2021-09-27 11:11:04.505,1007.0,24.0,4.0,1007.2938995149331
68,2021-09-27 11:11:04.515,1008.0,24.0,5.0,1008.2980710087668
69,2021-09-27 11:11:04.525,1011.0,25.0,0.0,1011.3090526639223
70,2021-09-27 11:11:04.533,1011.0,23.0,11.0,1011.3214128060376
71,2021-09-27 11:11:04.543,1018.0,25.0,-1.0,1018.3074192010977
72,2021-09-27 11:11:04.553,1014.0,25.0,-1.0,1014.3086315318429
73,2021-09-27 11:11:04.554,1014.0,24.0,7.0,1014.3081385851145
74,2021-09-27 11:11:04.563,1016.0,30.0,11.0,1016.502336445913
75,2021-09-27 11:11:04.573,1011.0,28.0,-1.0,1011.3881549632663
76,2021-09-27 11:11:04.582,1019.0,26.0,10.0,1019.3806943433841
77,2021-09-27 11:11:04.592,1015.0,24.0,4.0,1015.2915837334613
78,2021-09-27 11:11:04.602,1015.0,22.0,7.0,1015.2625276252443
79,2021-09-27 11:11:04.614,1016.0,22.0,8.0,1016.2696492565346
80,2021-09-27 11:11:04.622,1015.0,22.0,8.0,1015.2699148502334
81,2021-09-27 11:11:04.623,1015.0,21.0,1.0,1015.217710641417
82,2021-09-27 11:11:04.631,1016.0,25.0,11.0,1016.3670596787364
83,2021-09-27 11:11:04.640,1007.0,25.0,11.0,1007.3703390511356
84,2021-09-27 11:11:04.641,1007.0,21.0,0.0,1007.2189434278924
85,2021-09-27 11:11:04.650,1011.0,24.0,0.0,1011.2848263471573
86,2021-09-27 11:11:04.662,1010.0,27.0,1.0,1010.3613215083008
87,2021-09-27 11:11:04.670,1011.0,26.0,1.0,1011.3347615898506
88,2021-09-27 11:11:04.671,1011.0,26.0,0.0,1011.3342671935922
89,2021-09-27 11:11:04.681,1008.0,24.0,0.0,1008.2856738048002
90,2021-09-27 11:11:04.689,1011.0,30.0,0.0,1011.4450059197485
91,2021-09-27 11:11:04.690,1011.0,30.0,3.0,1011.4494549902136
92,2021-09-27 11:11:04.699,1009.0,20.0,12.0,1009.2695378341705
93,2021-09-27 11:11:04.710,1005.0,31.0,9.0,1005.5182743242412
94,2021-09-27 11:11:04.720,1007.0,21.0,9.0,1007.259152353554
95,2021-09-27 11:11:04.730,1006.0,28.0,5.0,1006.4020071522115
96,2021-09-27 11:11:04.738,1011.0,27.0,10.0,1011.4099070110002
97,2021-09-27 11:11:04.748,1012.0,24.0,0.0,1012.2845449773497
98,2021-09-27 11:11:04.758,1016.0,26.0,9.0,1016.3724710951197
99,2021-09-27 11:11:04.768,1011.0,23.0,9.0,1011.3016365061416
100,2021-09-27 11:11:04.778,1013.0,29.0,9.0,1013.4549817332786
101,2021-09-27 11:11:04.779,1013.0,29.0,3.0,1013.4194590592782
102,2021-09-27 11:11:04.787,1012.0,29.0,3.0,1012.419873372703
103,2021-09-27 11:11:04.788,1012.0,29.0,5.0,1012.4277752017672
104,2021-09-27 11:11:04.797,1010.0,22.0,3.0,1010.2440299254433
105,2021-09-27 11:11:04.806,1008.0,22.0,3.0,1008.2445139944973
106,2021-09-27 11:11:04.807,1008.0,23.0,10.0,1008.3119556962517
107,2021-09-27 11:11:04.817,1012.0,31.0,10.0,1012.5240737878779
108,2021-09-27 11:11:04.818,1012.0,31.0,7.0,1012.4988888882792
109,2021-09-27 11:11:04.827,1009.0,29.0,4.0,1009.4245885651885
110,2021-09-27 11:11:04.837,1013.0,24.0,3.0,1013.288705157617
111,2021-09-27 11:11:04.846,1007.0,24.0,0.0,1007.2859574122931
112,2021-09-27 11:11:04.855,1014.0,23.0,0.0,1014.2608145837046
113,2021-09-27 11:11:04.856,1014.0,23.0,10.0,1014.3101103705908
114,2021-09-27 11:11:04.866,1011.0,28.0,1.0,1011.3881549632663
115,2021-09-27 11:11:04.881,1013.0,28.0,9.0,1013.4268597190426
116,2021-09-27 11:11:04.886,1011.0,27.0,4.0,1011.3683799684466
117,2021-09-27 11:11:04.894,1005.0,27.0,4.0,1005.3705784435906
118,2021-09-27 11:11:04.895,1005.0,26.0,0.0,1005.3362621531166
119,2021-09-27 11:11:04.905,1019.0,22.0,4.0,1019.2453090399779
120,2021-09-27 11:11:04.916,1012.0,22.0,5.0,1012.2514509745096
121,2021-09-27 11:11:04.924,1012.0,24.0,7.0,1012.3087473691019
122,2021-09-27 11:11:04.933,1016.0,24.0,7.0,1016.3075321968248
123,2021-09-27 11:11:04.934,1016.0,25.0,-3.0,1016.3119599807925
124,2021-09-27 11:11:04.944,1014.0,34.0,0.0,1014.5698595956811
125,2021-09-27 11:11:04.953,1034.0,97.0,25.0,1038.8407000113154
126,2021-09-27 11:11:04.964,932.0,167.0,2.0,946.8458163819492
127,2021-09-27 11:11:04.973,1136.0,-155.0,4.0,1146.5325987515575
128,2021-09-27 11:11:04.982,924.0,299.0,43.0,972.1244776261938
129,2021-09-27 11:11:04.993,1084.0,-80.0,-5.0,1086.9595208654275
130,2021-09-27 11:11:05.002,916.0,95.0,-9.0,920.9571108363299
131,2021-09-27 11:11:05.016,1089.0,-145.0,-14.0,1098.7001410758078
132,2021-09-27 11:11:05.022,945.0,224.0,10.0,971.2368403226887
133,2021-09-27 11:11:05.031,1124.0,224.0,10.0,1146.1465874834685
134,2021-09-27 11:11:05.032,1124.0,-170.0,14.0,1136.8693856375937
135,2021-09-27 11:11:05.042,877.0,147.0,2.0,889.2367513772696
136,2021-09-27 11:11:05.052,1045.0,-27.0,-14.0,1045.44249004907
137,2021-09-27 11:11:05.061,918.0,276.0,24.0,958.8931118743111
138,2021-09-27 11:11:05.070,1135.0,276.0,24.0,1168.3223014220007
139,2021-09-27 11:11:05.071,1135.0,-134.0,22.0,1143.0944842837796
140,2021-09-27 11:11:05.087,825.0,269.0,22.0,868.0264972914133
141,2021-09-27 11:11:05.088,825.0,269.0,-9.0,867.7943304723764
142,2021-09-27 11:11:05.091,1067.0,10.0,13.0,1067.126046912922
143,2021-09-27 11:11:05.099,1145.0,10.0,13.0,1145.1174612239568
144,2021-09-27 11:11:05.100,1145.0,57.0,48.0,1147.422328525988
145,2021-09-27 11:11:05.110,1161.0,-160.0,48.0,1172.955668386491
146,2021-09-27 11:11:05.111,1161.0,-160.0,20.0,1172.1437625137967
147,2021-09-27 11:11:05.121,833.0,225.0,-6.0,862.8731077047192
148,2021-09-27 11:11:05.129,1075.0,-113.0,8.0,1080.9523578770713
149,2021-09-27 11:11:05.139,1063.0,36.0,40.0,1064.3613108338727
150,2021-09-27 11:11:05.148,962.0,-48.0,40.0,964.0269705770685
151,2021-09-27 11:11:05.149,962.0,-48.0,-3.0,963.2014327231869
152,2021-09-27 11:11:05.169,824.0,332.0,-15.0,888.495920080672
153,2021-09-27 11:11:05.173,1058.0,1.0,-12.0,1058.0685233008305
154,2021-09-27 11:11:05.177,1050.0,1.0,-12.0,1050.0690453489237
155,2021-09-27 11:11:05.178,1050.0,144.0,35.0,1060.4060543018416
156,2021-09-27 11:11:05.187,1025.0,144.0,35.0,1035.6572792193372
157,2021-09-27 11:11:05.188,1025.0,-158.0,-16.0,1037.2294828050349
158,2021-09-27 11:11:05.200,963.0,-19.0,-16.0,963.3202997964903
159,2021-09-27 11:11:05.208,1001.0,101.0,9.0,1006.1227559299114
160,2021-09-27 11:11:05.218,1043.0,95.0,39.0,1048.0434151312627
161,2021-09-27 11:11:05.226,1067.0,95.0,39.0,1071.930501478524
162,2021-09-27 11:11:05.227,1067.0,-111.0,9.0,1072.7958799324315
163,2021-09-27 11:11:05.236,921.0,115.0,9.0,928.1955612908306
164,2021-09-27 11:11:05.237,921.0,115.0,-25.0,928.4885567415465
165,2021-09-27 11:11:05.254,998.0,40.0,16.0,998.929426936658
166,2021-09-27 11:11:05.258,1110.0,-47.0,38.0,1111.6442776356112
167,2021-09-27 11:11:05.268,1097.0,-97.0,-23.0,1101.5203130219616
168,2021-09-27 11:11:05.275,884.0,140.0,0.0,895.0173182681998
169,2021-09-27 11:11:05.285,1010.0,-27.0,28.0,1010.7487323761529
170,2021-09-27 11:11:05.295,1147.0,-50.0,43.0,1148.8942510083336
171,2021-09-27 11:11:05.305,901.0,110.0,-16.0,907.8309313963697
172,2021-09-27 11:11:05.317,844.0,227.0,-22.0,874.2705530898315
173,2021-09-27 11:11:05.325,1038.0,56.0,11.0,1039.5676986132264
174,2021-09-27 11:11:05.334,1114.0,47.0,36.0,1115.5720505641937
175,2021-09-27 11:11:05.344,958.0,36.0,2.0,958.6782567681402
176,2021-09-27 11:11:05.353,1070.0,-164.0,2.0,1082.497113160123
177,2021-09-27 11:11:05.354,1070.0,-164.0,-17.0,1082.6287452307924
178,2021-09-27 11:11:05.364,945.0,246.0,33.0,977.0516874761539
179,2021-09-27 11:11:05.374,1053.0,-81.0,54.0,1057.4904254885714
180,2021-09-27 11:11:05.383,958.0,-92.0,-16.0,962.5403887629859
181,2021-09-27 11:11:05.392,1022.0,-92.0,-16.0,1026.2572776843047
182,2021-09-27 11:11:05.393,1022.0,-57.0,-6.0,1023.6058811866997
183,2021-09-27 11:11:05.403,909.0,181.0,12.0,926.9228662623444
184,2021-09-27 11:11:05.412,1150.0,181.0,12.0,1164.2186220809217
185,2021-09-27 11:11:05.413,1150.0,-67.0,20.0,1152.123691276245
186,2021-09-27 11:11:05.423,1045.0,-89.0,20.0,1048.9737842291388
187,2021-09-27 11:11:05.424,1045.0,-89.0,-21.0,1048.9933269568496
188,2021-09-27 11:11:05.432,987.0,-38.0,-17.0,987.8775227729398
189,2021-09-27 11:11:05.441,964.0,114.0,0.0,970.7172605862121
190,2021-09-27 11:11:05.452,1175.0,-153.0,36.0,1185.466153038542
191,2021-09-27 11:11:05.461,825.0,222.0,-18.0,854.5367165897554
192,2021-09-27 11:11:05.471,1041.0,222.0,-18.0,1064.5604726834451
193,2021-09-27 11:11:05.472,1041.0,-147.0,6.0,1051.344853033485
194,2021-09-27 11:11:05.481,964.0,60.0,8.0,965.8985453969791
195,2021-09-27 11:11:05.490,1105.0,60.0,46.0,1107.583405437261
196,2021-09-27 11:11:05.501,841.0,358.0,25.0,914.3686346326627
197,2021-09-27 11:11:05.510,1096.0,358.0,25.0,1153.258427239966
198,2021-09-27 11:11:05.511,1096.0,-42.0,14.0,1096.8937961352503
199,2021-09-27 11:11:05.520,1071.0,-42.0,14.0,1071.9146421240825
200,2021-09-27 11:11:05.521,1071.0,156.0,26.0,1082.6139662871526
201,2021-09-27 11:11:05.530,1155.0,-171.0,50.0,1168.6599163144083
202,2021-09-27 11:11:05.539,966.0,-68.0,-20.0,968.596923389704
203,2021-09-27 11:11:05.549,1087.0,-264.0,-36.0,1119.1787167383054
204,2021-09-27 11:11:05.559,920.0,181.0,51.0,939.0218314821013
205,2021-09-27 11:11:05.569,1095.0,181.0,51.0,1111.029702573248
206,2021-09-27 11:11:05.570,1095.0,-78.0,7.0,1097.7968846740275
207,2021-09-27 11:11:05.579,864.0,234.0,7.0,895.1541766645565
208,2021-09-27 11:11:05.580,864.0,234.0,-22.0,895.3971186015733
209,2021-09-27 11:11:05.588,1040.0,-104.0,-6.0,1045.204286252214
210,2021-09-27 11:11:05.599,976.0,123.0,0.0,983.7199804822509
211,2021-09-27 11:11:05.606,1139.0,123.0,0.0,1145.6221017421058
212,2021-09-27 11:11:05.607,1139.0,-199.0,23.0,1156.4821658806504
213,2021-09-27 11:11:05.618,829.0,170.0,-14.0,846.3669416984574
214,2021-09-27 11:11:05.627,1035.0,-107.0,17.0,1040.6550821477788
215,2021-09-27 11:11:05.637,907.0,216.0,25.0,932.7003806153399
216,2021-09-27 11:11:05.646,1131.0,-53.0,25.0,1132.5171080385496
217,2021-09-27 11:11:05.647,1131.0,-53.0,15.0,1132.340496493877
218,2021-09-27 11:11:05.657,847.0,401.0,0.0,937.1285930970199
219,2021-09-27 11:11:05.666,1029.0,124.0,-14.0,1036.5389524759792
220,2021-09-27 11:11:05.676,1096.0,124.0,-14.0,1103.0811393546714
221,2021-09-27 11:11:05.677,1096.0,225.0,46.0,1119.802214679003
222,2021-09-27 11:11:05.687,1177.0,-136.0,38.0,1185.44042448366
223,2021-09-27 11:11:05.695,875.0,168.0,38.0,891.7920161113801
224,2021-09-27 11:11:05.696,875.0,168.0,-10.0,891.038158554391
225,2021-09-27 11:11:05.706,1077.0,-251.0,10.0,1105.9068676882334
226,2021-09-27 11:11:05.715,1029.0,-251.0,10.0,1059.2176358048425
227,2021-09-27 11:11:05.716,1029.0,-12.0,19.0,1029.2453546166726
228,2021-09-27 11:11:05.725,981.0,-128.0,14.0,989.4144733123728
229,2021-09-27 11:11:05.736,973.0,-26.0,-16.0,973.478813328775
230,2021-09-27 11:11:05.744,1086.0,-26.0,-16.0,1086.4290128673847
231,2021-09-27 11:11:05.745,1086.0,-57.0,-22.0,1087.7173346049055
232,2021-09-27 11:11:05.753,1016.0,-57.0,-22.0,1017.8354483903574
233,2021-09-27 11:11:05.754,1016.0,193.0,28.0,1034.5477272702308
234,2021-09-27 11:11:05.764,1009.0,-91.0,8.0,1013.126842996473
235,2021-09-27 11:11:05.774,955.0,5.0,-31.0,955.5160909163174
236,2021-09-27 11:11:05.783,985.0,5.0,-31.0,985.5003805174304
237,2021-09-27 11:11:05.784,985.0,106.0,23.0,990.9540857173959
238,2021-09-27 11:11:05.793,1117.0,-170.0,23.0,1130.0964560602781
239,2021-09-27 11:11:05.794,1117.0,-170.0,29.0,1130.2344889446615
240,2021-09-27 11:11:05.803,1099.0,-126.0,-7.0,1106.2214968079404
241,2021-09-27 11:11:05.813,923.0,114.0,-7.0,930.0397840952827
242,2021-09-27 11:11:05.814,923.0,114.0,-30.0,930.4971789317794
243,2021-09-27 11:11:05.822,972.0,114.0,-30.0,979.1220557213487
244,2021-09-27 11:11:05.823,972.0,74.0,5.0,974.8256254325694
245,2021-09-27 11:11:05.833,1094.0,74.0,5.0,1096.5112858516322
246,2021-09-27 11:11:05.834,1094.0,-24.0,11.0,1094.3185093929465
247,2021-09-27 11:11:05.842,838.0,357.0,47.0,912.0866186936414
248,2021-09-27 11:11:05.851,920.0,357.0,47.0,987.9564767741542
249,2021-09-27 11:11:05.852,920.0,-2.0,-4.0,920.0108695010076
250,2021-09-27 11:11:05.862,987.0,-98.0,9.0,991.8941475782585
251,2021-09-27 11:11:05.872,1118.0,-98.0,9.0,1122.3230372758103
252,2021-09-27 11:11:05.873,1118.0,-92.0,40.0,1122.4918707946174
253,2021-09-27 11:11:05.881,920.0,-92.0,40.0,925.4534023925786
254,2021-09-27 11:11:05.882,920.0,-1.0,-41.0,920.913676736316
255,2021-09-27 11:11:05.891,1080.0,-1.0,-41.0,1080.7784231747041
256,2021-09-27 11:11:05.892,1080.0,-142.0,-20.0,1089.4787744605217
257,2021-09-27 11:11:05.906,1034.0,-142.0,-20.0,1043.8965465983686
258,2021-09-27 11:11:05.907,1034.0,53.0,7.0,1035.3810892613405
259,2021-09-27 11:11:05.911,1094.0,99.0,24.0,1098.7324515094656
260,2021-09-27 11:11:05.920,960.0,99.0,24.0,965.3895586756674
261,2021-09-27 11:11:05.921,960.0,33.0,-4.0,960.5753484240578
262,2021-09-27 11:11:05.930,1071.0,-82.0,-4.0,1074.141983166099
263,2021-09-27 11:11:05.931,1071.0,-82.0,-18.0,1074.285343844921
264,2021-09-27 11:11:05.941,985.0,182.0,19.0,1001.8532826716695
265,2021-09-27 11:11:05.950,1098.0,-122.0,15.0,1104.8588145097997
266,2021-09-27 11:11:05.959,953.0,-30.0,-1.0,953.4726005502204
267,2021-09-27 11:11:05.969,988.0,-30.0,-1.0,988.4558664907604
268,2021-09-27 11:11:05.970,988.0,-52.0,-6.0,989.3856679778619
269,2021-09-27 11:11:05.979,935.0,142.0,36.0,946.4063609253691
270,2021-09-27 11:11:05.989,1088.0,-102.0,36.0,1093.3636174667602
271,2021-09-27 11:11:05.990,1088.0,-102.0,9.0,1092.8078513627179
272,2021-09-27 11:11:05.998,840.0,263.0,9.0,880.2556446851108
273,2021-09-27 11:11:05.999,840.0,263.0,-37.0,880.9869465548284
274,2021-09-27 11:11:06.008,995.0,-99.0,-37.0,1000.5973216034511
275,2021-09-27 11:11:06.010,995.0,-99.0,-17.0,1000.0574983469701
276,2021-09-27 11:11:06.017,1001.0,-99.0,-17.0,1006.0273356127059
277,2021-09-27 11:11:06.018,1001.0,93.0,3.0,1005.3153734027944
278,2021-09-27 11:11:06.029,1153.0,-149.0,18.0,1162.7269670907267
279,2021-09-27 11:11:06.039,872.0,252.0,-15.0,907.8066974857588
280,2021-09-27 11:11:06.047,1054.0,-86.0,3.0,1057.506973972276
281,2021-09-27 11:11:06.056,1004.0,-86.0,3.0,1007.6810011109667
282,2021-09-27 11:11:06.057,1004.0,184.0,19.0,1020.898133997707
283,2021-09-27 11:11:06.066,1130.0,-81.0,21.0,1133.0939943358626
284,2021-09-27 11:11:06.077,803.0,305.0,21.0,859.2293058316855
285,2021-09-27 11:11:06.078,803.0,305.0,5.0,858.9871943166557
286,2021-09-27 11:11:06.087,1095.0,305.0,5.0,1136.6947699360633
287,2021-09-27 11:11:06.088,1095.0,-30.0,-1.0,1095.41133826522
288,2021-09-27 11:11:06.102,1038.0,210.0,-1.0,1059.0302167549328
289,2021-09-27 11:11:06.103,1038.0,210.0,37.0,1059.675893846793
290,2021-09-27 11:11:06.106,1074.0,-127.0,-23.0,1081.727322387671
291,2021-09-27 11:11:06.116,900.0,-3.0,-28.0,900.4404477809735
292,2021-09-27 11:11:06.126,1093.0,-223.0,-14.0,1115.6047687241212
293,2021-09-27 11:11:06.136,1018.0,-223.0,-14.0,1042.2326995445883
294,2021-09-27 11:11:06.137,1018.0,171.0,21.0,1032.4756655728017
295,2021-09-27 11:11:06.145,1088.0,-137.0,-31.0,1097.029625853377
296,2021-09-27 11:11:06.154,892.0,148.0,-28.0,904.6281003815877
297,2021-09-27 11:11:06.176,1077.0,-126.0,-20.0,1084.5298520557192
298,2021-09-27 11:11:06.179,1007.0,225.0,25.0,1032.1332278344692
299,2021-09-27 11:11:06.183,1108.0,225.0,25.0,1130.890799325912
300,2021-09-27 11:11:06.184,1108.0,-159.0,10.0,1119.3949258416353
301,2021-09-27 11:11:06.194,837.0,234.0,-1.0,869.0949315235937
302,2021-09-27 11:11:06.203,1041.0,-90.0,22.0,1045.114826227243
303,2021-09-27 11:11:06.229,1136.0,-101.0,26.0,1140.7773665356444
304,2021-09-27 11:11:06.234,801.0,273.0,-31.0,846.812257823421
305,2021-09-27 11:11:06.242,1041.0,-14.0,13.0,1041.1752974403494
306,2021-09-27 11:11:06.254,1144.0,41.0,42.0,1145.5046922645058
307,2021-09-27 11:11:06.263,949.0,40.0,1.0,949.843144945522
308,2021-09-27 11:11:06.271,873.0,222.0,1.0,900.7852130225051
309,2021-09-27 11:11:06.272,873.0,222.0,-13.0,900.87846017096
310,2021-09-27 11:11:06.292,1075.0,-118.0,9.0,1081.4943365547506
311,2021-09-27 11:11:06.294,1057.0,2.0,29.0,1057.3996406278943
312,2021-09-27 11:11:06.303,991.0,18.0,18.0,991.3268885690532
313,2021-09-27 11:11:06.310,968.0,20.0,9.0,968.248418537309
314,2021-09-27 11:11:06.320,999.0,20.0,9.0,999.2407117406697
315,2021-09-27 11:11:06.321,999.0,173.0,10.0,1013.9181426525516
316,2021-09-27 11:11:06.330,1026.0,207.0,51.0,1047.9150728947457
317,2021-09-27 11:11:06.341,1054.0,-63.0,0.0,1055.881148614748
318,2021-09-27 11:11:06.351,1009.0,38.0,0.0,1009.7153064106734
319,2021-09-27 11:11:06.352,1009.0,38.0,-2.0,1009.7172871650757
320,2021-09-27 11:11:06.360,984.0,126.0,17.0,992.1799231994165
321,2021-09-27 11:11:06.369,1152.0,-115.0,36.0,1158.2853707096538
322,2021-09-27 11:11:06.379,1099.0,-185.0,-24.0,1114.7205927944456
323,2021-09-27 11:11:06.389,966.0,90.0,-24.0,970.4802934629843
324,2021-09-27 11:11:06.390,966.0,90.0,-22.0,970.432893094623
325,2021-09-27 11:11:06.399,958.0,90.0,-22.0,962.469739784062
326,2021-09-27 11:11:06.400,958.0,141.0,17.0,968.4699272563914
327,2021-09-27 11:11:06.409,1112.0,-24.0,20.0,1112.4387623595287
328,2021-09-27 11:11:06.418,789.0,354.0,4.0,864.7849443647825
329,2021-09-27 11:11:06.428,896.0,85.0,-31.0,900.5564946187441
330,2021-09-27 11:11:06.437,992.0,4.0,-31.0,992.4923173506181
331,2021-09-27 11:11:06.438,992.0,4.0,21.0,992.2303160053114
332,2021-09-27 11:11:06.449,1133.0,-109.0,29.0,1138.6004567011205
333,2021-09-27 11:11:06.459,889.0,168.0,29.0,905.1994255411346
334,2021-09-27 11:11:06.460,889.0,168.0,-3.0,904.7397415831804
335,2021-09-27 11:11:06.467,1066.0,-170.0,-4.0,1079.4776514592602
336,2021-09-27 11:11:06.477,992.0,53.0,7.0,993.4394797872692
337,2021-09-27 11:11:06.486,1124.0,-13.0,55.0,1125.4199216292557
338,2021-09-27 11:11:06.497,897.0,195.0,6.0,917.9705877641179
339,2021-09-27 11:11:06.506,1086.0,-146.0,-15.0,1095.8727115865236
340,2021-09-27 11:11:06.516,979.0,250.0,20.0,1010.6141697007815
341,2021-09-27 11:11:06.526,1124.0,-181.0,0.0,1138.4801271871195
342,2021-09-27 11:11:06.535,971.0,-85.0,-16.0,974.844603000909
343,2021-09-27 11:11:06.547,1003.0,-69.0,10.0,1005.4203101191064
344,2021-09-27 11:11:06.556,947.0,168.0,10.0,961.8383440058938
345,2021-09-27 11:11:06.557,947.0,168.0,30.0,962.2541244390694
346,2021-09-27 11:11:06.565,1087.0,-101.0,21.0,1091.8841513640539
347,2021-09-27 11:11:06.574,804.0,259.0,-22.0,844.9739640959359
348,2021-09-27 11:11:06.584,1019.0,-130.0,-13.0,1027.3412286090731
349,2021-09-27 11:11:06.595,971.0,81.0,12.0,974.4465095632495
350,2021-09-27 11:11:06.607,1144.0,-168.0,15.0,1156.3671562267755
351,2021-09-27 11:11:06.615,867.0,183.0,15.0,886.2296542093364
352,2021-09-27 11:11:06.616,867.0,183.0,-14.0,886.2132926107574
353,2021-09-27 11:11:06.623,1077.0,-195.0,-7.0,1094.533233849023
354,2021-09-27 11:11:06.633,974.0,172.0,19.0,989.2527482903447
355,2021-09-27 11:11:06.644,1159.0,-47.0,18.0,1160.0922377121572
356,2021-09-27 11:11:06.653,843.0,321.0,-32.0,902.6150896146153
357,2021-09-27 11:11:06.663,1101.0,-22.0,4.0,1101.2270428935171
