,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
63,2021-09-23 15:12:25.493,1009.0,25.0,7.0,1009.3339387933014
64,2021-09-23 15:12:25.502,1011.0,31.0,7.0,1011.4993821055948
65,2021-09-23 15:12:25.512,1014.0,26.0,5.0,1014.3456018537272
66,2021-09-23 15:12:25.523,1009.0,27.0,9.0,1009.4013077067019
67,2021-09-23 15:12:25.532,1014.0,27.0,7.0,1014.3835566490616
68,2021-09-23 15:12:25.541,1010.0,25.0,10.0,1010.3588471429347
69,2021-09-23 15:12:25.553,1002.0,28.0,10.0,1002.4410207089493
70,2021-09-23 15:12:25.554,1002.0,28.0,-2.0,1002.3931364489683
71,2021-09-23 15:12:25.561,1012.0,30.0,5.0,1012.4569126634476
72,2021-09-23 15:12:25.570,1011.0,30.0,5.0,1011.4573644004971
73,2021-09-23 15:12:25.571,1011.0,26.0,0.0,1011.3342671935922
74,2021-09-23 15:12:25.580,1016.0,30.0,9.0,1016.4826609441009
75,2021-09-23 15:12:25.590,1014.0,30.0,9.0,1014.4836124846966
76,2021-09-23 15:12:25.591,1014.0,30.0,4.0,1014.4515759759063
77,2021-09-23 15:12:25.600,1014.0,29.0,2.0,1014.416581094769
78,2021-09-23 15:12:25.609,1011.0,29.0,2.0,1011.4178167305538
79,2021-09-23 15:12:25.610,1011.0,28.0,9.0,1011.4277037930096
80,2021-09-23 15:12:25.619,1016.0,32.0,0.0,1016.5038120931962
81,2021-09-23 15:12:25.629,1015.0,32.0,0.0,1015.5043082134117
82,2021-09-23 15:12:25.630,1015.0,25.0,2.0,1015.3098049364046
83,2021-09-23 15:12:25.639,1011.0,25.0,2.0,1011.3110302968123
84,2021-09-23 15:12:25.640,1011.0,29.0,9.0,1011.4558813907802
85,2021-09-23 15:12:25.648,1009.0,29.0,9.0,1009.4567846123973
86,2021-09-23 15:12:25.649,1009.0,31.0,-3.0,1009.4805594958231
87,2021-09-23 15:12:25.658,1017.0,28.0,-3.0,1017.3897974719424
88,2021-09-23 15:12:25.659,1017.0,28.0,9.0,1017.4251815244205
89,2021-09-23 15:12:25.668,1013.0,29.0,8.0,1013.4465945475371
90,2021-09-23 15:12:25.679,1008.0,28.0,9.0,1008.4289761802762
91,2021-09-23 15:12:25.688,1016.0,29.0,2.0,1016.4157613890095
92,2021-09-23 15:12:25.697,1019.0,26.0,2.0,1019.3336058425622
93,2021-09-23 15:12:25.698,1019.0,26.0,8.0,1019.3630364104831
94,2021-09-23 15:12:25.707,1016.0,33.0,0.0,1016.535783924993
95,2021-09-23 15:12:25.717,1007.0,19.0,9.0,1007.2194398441682
96,2021-09-23 15:12:25.727,1019.0,28.0,5.0,1019.3968805131788
97,2021-09-23 15:12:25.736,1016.0,28.0,5.0,1016.3980519461851
98,2021-09-23 15:12:25.737,1016.0,22.0,5.0,1016.2504612545079
99,2021-09-23 15:12:25.747,1001.0,25.0,-2.0,1001.3141365225999
100,2021-09-23 15:12:25.764,1016.0,34.0,13.0,1016.6518578156438
101,2021-09-23 15:12:25.766,1015.0,27.0,7.0,1015.3831789034128
102,2021-09-23 15:12:25.775,1012.0,27.0,7.0,1012.384314378685
103,2021-09-23 15:12:25.776,1012.0,21.0,15.0,1012.3289979053252
104,2021-09-23 15:12:25.785,1003.0,32.0,15.0,1003.6224389679617
105,2021-09-23 15:12:25.786,1003.0,32.0,6.0,1003.5282756355199
106,2021-09-23 15:12:25.796,1009.0,28.0,11.0,1009.4483642069068
107,2021-09-23 15:12:25.805,1016.0,28.0,7.0,1016.4098582756859
108,2021-09-23 15:12:25.814,1014.0,28.0,7.0,1014.4106663477075
109,2021-09-23 15:12:25.815,1014.0,24.0,5.0,1014.2963077917616
110,2021-09-23 15:12:25.824,1018.0,29.0,5.0,1018.4252549892898
111,2021-09-23 15:12:25.825,1018.0,29.0,7.0,1018.4370378182443
112,2021-09-23 15:12:25.840,1012.0,29.0,7.0,1012.4396278297289
113,2021-09-23 15:12:25.841,1012.0,23.0,8.0,1012.2929417910608
114,2021-09-23 15:12:25.844,1016.0,29.0,6.0,1016.4315028569313
115,2021-09-23 15:12:25.855,1013.0,25.0,8.0,1013.3400219077504
116,2021-09-23 15:12:25.863,1016.0,36.0,8.0,1016.6690710354083
117,2021-09-23 15:12:25.864,1016.0,36.0,1.0,1016.6380870299912
118,2021-09-23 15:12:25.873,1017.0,28.0,0.0,1017.3853743788535
119,2021-09-23 15:12:25.883,1007.0,30.0,0.0,1007.4467727875254
120,2021-09-23 15:12:25.884,1007.0,30.0,7.0,1007.4710913966713
121,2021-09-23 15:12:25.893,1001.0,23.0,5.0,1001.2766850376573
122,2021-09-23 15:12:25.903,1013.0,30.0,5.0,1013.4564618176747
123,2021-09-23 15:12:25.912,1012.0,30.0,10.0,1012.4939505992122
124,2021-09-23 15:12:25.923,1011.0,22.0,2.0,1011.2413164027664
125,2021-09-23 15:12:25.932,1011.0,28.0,1.0,1011.3881549632663
126,2021-09-23 15:12:25.941,1021.0,28.0,1.0,1021.3843546873038
127,2021-09-23 15:12:25.942,1021.0,35.0,4.0,1021.6075567457398
128,2021-09-23 15:12:25.952,1008.0,27.0,8.0,1008.3932764551735
129,2021-09-23 15:12:25.962,1008.0,27.0,8.0,1008.3932764551735
130,2021-09-23 15:12:25.963,1008.0,33.0,6.0,1008.5578813335405
131,2021-09-23 15:12:25.971,1010.0,27.0,19.0,1010.5394598925863
132,2021-09-23 15:12:25.980,1019.0,27.0,19.0,1019.5346977911051
133,2021-09-23 15:12:25.981,1019.0,24.0,9.0,1019.3223238995603
134,2021-09-23 15:12:25.990,1010.0,31.0,9.0,1010.5157099224139
135,2021-09-23 15:12:25.991,1010.0,31.0,5.0,1010.4880009183681
136,2021-09-23 15:12:26.000,1006.0,33.0,14.0,1006.6384653886419
137,2021-09-23 15:12:26.011,1014.0,25.0,10.0,1014.3574320721468
138,2021-09-23 15:12:26.020,1015.0,31.0,2.0,1015.4752581919463
139,2021-09-23 15:12:26.029,1013.0,33.0,2.0,1013.5393430942876
140,2021-09-23 15:12:26.030,1013.0,33.0,6.0,1013.5551292357017
141,2021-09-23 15:12:26.039,1018.0,33.0,6.0,1018.5524041501252
142,2021-09-23 15:12:26.040,1018.0,27.0,6.0,1018.3756674233728
143,2021-09-23 15:12:26.049,1013.0,29.0,4.0,1013.422912707227
144,2021-09-23 15:12:26.059,1005.0,29.0,6.0,1005.4362237357475
145,2021-09-23 15:12:26.068,1009.0,29.0,6.0,1009.4344951506264
146,2021-09-23 15:12:26.069,1009.0,31.0,-1.0,1009.4765970541367
147,2021-09-23 15:12:26.078,1016.0,31.0,6.0,1016.4905311905271
148,2021-09-23 15:12:26.088,1013.0,32.0,4.0,1013.5131967567072
149,2021-09-23 15:12:26.098,1009.0,35.0,4.0,1009.6147780217958
150,2021-09-23 15:12:26.107,1015.0,35.0,4.0,1015.6111460593568
151,2021-09-23 15:12:26.108,1015.0,28.0,8.0,1015.4176480640859
152,2021-09-23 15:12:26.119,1023.0,32.0,12.0,1023.5707107962791
153,2021-09-23 15:12:26.127,1014.0,23.0,4.0,1014.2687020706101
154,2021-09-23 15:12:26.137,1016.0,30.0,8.0,1016.4742987405043
155,2021-09-23 15:12:26.148,1014.0,28.0,8.0,1014.4180597761457
156,2021-09-23 15:12:26.151,1014.0,28.0,0.0,1014.3865141059398
157,2021-09-23 15:12:26.165,1011.0,28.0,0.0,1011.3876605931081
158,2021-09-23 15:12:26.166,1011.0,26.0,0.0,1011.3342671935922
159,2021-09-23 15:12:26.168,1007.0,32.0,2.0,1007.5102977141227
160,2021-09-23 15:12:26.176,1015.0,28.0,-1.0,1015.3866258721355
161,2021-09-23 15:12:26.188,1013.0,27.0,14.0,1013.4564618176747
162,2021-09-23 15:12:26.195,1015.0,27.0,14.0,1015.4555627894309
163,2021-09-23 15:12:26.196,1015.0,26.0,6.0,1015.3506783372925
164,2021-09-23 15:12:26.214,1007.0,26.0,6.0,1007.35346328883
165,2021-09-23 15:12:26.215,1007.0,25.0,7.0,1007.3346018081579
166,2021-09-23 15:12:26.217,1012.0,25.0,14.0,1012.4055511503283
167,2021-09-23 15:12:26.225,1011.0,28.0,5.0,1011.4000197745697
168,2021-09-23 15:12:26.237,1011.0,27.0,10.0,1011.4099070110002
169,2021-09-23 15:12:26.244,1011.0,32.0,2.0,1011.5082797486139
170,2021-09-23 15:12:26.255,1017.0,33.0,7.0,1017.5593348792984
171,2021-09-23 15:12:26.264,1012.0,20.0,6.0,1012.2153920979467
172,2021-09-23 15:12:26.273,1009.0,20.0,6.0,1009.216032373644
173,2021-09-23 15:12:26.274,1009.0,28.0,10.0,1009.4379624325608
174,2021-09-23 15:12:26.285,1010.0,31.0,7.0,1010.4998762988544
175,2021-09-23 15:12:26.293,1018.0,26.0,6.0,1018.3496452594266
176,2021-09-23 15:12:26.303,1011.0,29.0,7.0,1011.4400624851677
177,2021-09-23 15:12:26.312,1008.0,29.0,7.0,1008.4413716225649
178,2021-09-23 15:12:26.313,1008.0,29.0,8.0,1008.4488088148055
179,2021-09-23 15:12:26.322,1009.0,25.0,8.0,1009.3413694087843
180,2021-09-23 15:12:26.323,1009.0,25.0,12.0,1009.3809984341889
181,2021-09-23 15:12:26.336,1012.0,30.0,7.0,1012.468764950307
182,2021-09-23 15:12:26.342,1009.0,27.0,5.0,1009.3735681104395
183,2021-09-23 15:12:26.352,1016.0,32.0,3.0,1016.508239022193
184,2021-09-23 15:12:26.361,1016.0,32.0,3.0,1016.508239022193
185,2021-09-23 15:12:26.362,1016.0,28.0,12.0,1016.45659031756
186,2021-09-23 15:12:26.372,1006.0,27.0,6.0,1006.3801468630032
187,2021-09-23 15:12:26.381,1007.0,24.0,2.0,1007.2879429438237
188,2021-09-23 15:12:26.391,1016.0,24.0,2.0,1016.2853929876194
189,2021-09-23 15:12:26.392,1016.0,36.0,3.0,1016.6420215592113
190,2021-09-23 15:12:26.400,1011.0,36.0,3.0,1011.645194719967
191,2021-09-23 15:12:26.401,1011.0,29.0,9.0,1011.4558813907802
192,2021-09-23 15:12:26.410,1015.0,30.0,9.0,1015.483136245994
193,2021-09-23 15:12:26.411,1015.0,30.0,2.0,1015.4452225501876
194,2021-09-23 15:12:26.420,1014.0,24.0,6.0,1014.3017302558445
195,2021-09-23 15:12:26.430,1014.0,28.0,3.0,1014.39095027509
196,2021-09-23 15:12:26.440,1015.0,34.0,4.0,1015.5771757970932
197,2021-09-23 15:12:26.449,1009.0,25.0,0.0,1009.3096650681593
198,2021-09-23 15:12:26.459,1011.0,27.0,0.0,1011.3604698622544
199,2021-09-23 15:12:26.460,1011.0,27.0,1.0,1011.3609642457039
200,2021-09-23 15:12:26.469,1011.0,28.0,15.0,1011.4988877897988
201,2021-09-23 15:12:26.479,1015.0,28.0,15.0,1015.4969226935156
202,2021-09-23 15:12:26.480,1015.0,33.0,12.0,1015.6072075364569
203,2021-09-23 15:12:26.488,1008.0,33.0,12.0,1008.6114217080827
204,2021-09-23 15:12:26.489,1008.0,25.0,4.0,1008.3179062180736
205,2021-09-23 15:12:26.499,1011.0,49.0,4.0,1012.1946453128469
206,2021-09-23 15:12:26.508,1021.0,63.0,32.0,1023.442230905096
207,2021-09-23 15:12:26.518,926.0,186.0,-7.0,944.521572014107
208,2021-09-23 15:12:26.528,1041.0,-48.0,45.0,1043.0771783525895
209,2021-09-23 15:12:26.538,1052.0,-11.0,-26.0,1052.3787341066902
210,2021-09-23 15:12:26.548,992.0,136.0,39.0,1002.0384224170249
211,2021-09-23 15:12:26.557,1084.0,-226.0,-2.0,1107.3102546260466
212,2021-09-23 15:12:26.566,988.0,-226.0,-2.0,1013.5205967320053
213,2021-09-23 15:12:26.567,988.0,116.0,10.0,994.836670011716
214,2021-09-23 15:12:26.576,1046.0,-70.0,10.0,1048.3873330024549
215,2021-09-23 15:12:26.577,1046.0,-70.0,39.0,1049.0648216387774
216,2021-09-23 15:12:26.587,942.0,348.0,12.0,1004.2967688885592
217,2021-09-23 15:12:26.596,1072.0,-71.0,2.0,1074.3505014658856
218,2021-09-23 15:12:26.606,999.0,1.0,11.0,999.0610591950824
219,2021-09-23 15:12:26.615,1045.0,1.0,11.0,1045.0583715754829
220,2021-09-23 15:12:26.616,1045.0,-108.0,15.0,1050.673117577489
221,2021-09-23 15:12:26.625,976.0,135.0,-6.0,985.3106109242913
222,2021-09-23 15:12:26.636,988.0,16.0,39.0,988.8988825961934
223,2021-09-23 15:12:26.645,1051.0,7.0,-1.0,1051.0237866004745
224,2021-09-23 15:12:26.655,971.0,312.0,33.0,1020.4283414331454
225,2021-09-23 15:12:26.664,1061.0,-210.0,33.0,1082.0859485271953
226,2021-09-23 15:12:26.665,1061.0,-210.0,-13.0,1081.6607601276844
227,2021-09-23 15:12:26.674,1003.0,33.0,2.0,1003.5447174889617
228,2021-09-23 15:12:26.684,1014.0,-188.0,36.0,1031.9089107086922
229,2021-09-23 15:12:26.693,922.0,-188.0,36.0,941.6602359662428
230,2021-09-23 15:12:26.694,922.0,278.0,-27.0,963.3779113099905
231,2021-09-23 15:12:26.704,1069.0,7.0,37.0,1069.663031052303
232,2021-09-23 15:12:26.713,1048.0,73.0,9.0,1050.5779361856025
233,2021-09-23 15:12:26.723,995.0,159.0,16.0,1007.7509612994671
234,2021-09-23 15:12:26.733,1035.0,-268.0,19.0,1069.3035116373649
235,2021-09-23 15:12:26.743,986.0,64.0,19.0,988.2575575223293
236,2021-09-23 15:12:26.744,986.0,64.0,19.0,988.2575575223293
237,2021-09-23 15:12:26.753,1044.0,-121.0,35.0,1051.5712053874431
238,2021-09-23 15:12:26.762,908.0,371.0,-2.0,980.8715512237063
239,2021-09-23 15:12:26.771,1051.0,371.0,-2.0,1114.5609000857692
240,2021-09-23 15:12:26.772,1051.0,-71.0,-8.0,1053.4258398197758
241,2021-09-23 15:12:26.786,996.0,67.0,41.0,999.0925883020052
242,2021-09-23 15:12:26.791,1045.0,-104.0,11.0,1050.2199769572087
243,2021-09-23 15:12:26.801,951.0,134.0,0.0,960.3941899032917
244,2021-09-23 15:12:26.811,1000.0,15.0,56.0,1001.6790903278355
245,2021-09-23 15:12:26.820,1036.0,15.0,56.0,1037.620836336665
246,2021-09-23 15:12:26.821,1036.0,-3.0,-4.0,1036.012065566806
247,2021-09-23 15:12:26.831,982.0,328.0,6.0,1035.3472847310704
248,2021-09-23 15:12:26.841,1043.0,328.0,6.0,1093.3750500171475
249,2021-09-23 15:12:26.842,1043.0,-193.0,2.0,1060.708253951104
250,2021-09-23 15:12:26.857,998.0,-193.0,2.0,1016.4924987426125
251,2021-09-23 15:12:26.858,998.0,48.0,16.0,999.2817420527606
252,2021-09-23 15:12:26.861,1028.0,-196.0,19.0,1046.6904986671084
253,2021-09-23 15:12:26.869,951.0,214.0,19.0,974.965640420215
254,2021-09-23 15:12:26.870,951.0,214.0,-8.0,974.8133154609656
255,2021-09-23 15:12:26.879,1062.0,19.0,28.0,1062.5389404628895
256,2021-09-23 15:12:26.890,1040.0,28.0,9.0,1040.4157822716838
257,2021-09-23 15:12:26.898,989.0,28.0,9.0,989.4372137735674
258,2021-09-23 15:12:26.899,989.0,199.0,21.0,1009.0406334732016
259,2021-09-23 15:12:26.908,1039.0,199.0,21.0,1058.0940411891563
260,2021-09-23 15:12:26.909,1039.0,-226.0,19.0,1063.4650911054862
261,2021-09-23 15:12:26.918,984.0,70.0,19.0,986.6696508963879
262,2021-09-23 15:12:26.919,984.0,70.0,9.0,986.5277492295896
263,2021-09-23 15:12:26.929,1035.0,-143.0,21.0,1045.0430613137432
264,2021-09-23 15:12:26.938,895.0,375.0,-7.0,970.411768271593
265,2021-09-23 15:12:26.947,1057.0,-29.0,-7.0,1057.4209190289362
266,2021-09-23 15:12:26.948,1057.0,-29.0,7.0,1057.4209190289362
267,2021-09-23 15:12:26.957,986.0,81.0,44.0,990.2994496615657
268,2021-09-23 15:12:26.967,1037.0,-91.0,7.0,1041.0086454972409
269,2021-09-23 15:12:26.977,953.0,148.0,-8.0,964.4568419582081
270,2021-09-23 15:12:26.988,990.0,6.0,57.0,991.6577030407216
271,2021-09-23 15:12:26.996,1045.0,-1.0,0.0,1045.0004784687899
272,2021-09-23 15:12:27.006,965.0,297.0,-6.0,1009.6880706436023
273,2021-09-23 15:12:27.016,1049.0,-178.0,-4.0,1064.0023496214658
274,2021-09-23 15:12:27.026,994.0,45.0,-3.0,995.0226128083723
275,2021-09-23 15:12:27.036,1031.0,45.0,-3.0,1031.9859495167557
276,2021-09-23 15:12:27.037,1031.0,-184.0,10.0,1047.3380543072042
277,2021-09-23 15:12:27.045,960.0,200.0,-12.0,980.685474553386
278,2021-09-23 15:12:27.055,1055.0,-14.0,24.0,1055.3658133557292
279,2021-09-23 15:12:27.064,1037.0,-14.0,24.0,1037.372160798621
280,2021-09-23 15:12:27.065,1037.0,11.0,21.0,1037.2709385690896
281,2021-09-23 15:12:27.074,979.0,11.0,21.0,979.2869855154821
282,2021-09-23 15:12:27.075,979.0,234.0,36.0,1007.2204326759858
283,2021-09-23 15:12:27.085,1026.0,-229.0,11.0,1051.3030010420403
284,2021-09-23 15:12:27.095,967.0,75.0,0.0,969.9041189725921
285,2021-09-23 15:12:27.104,1054.0,-129.0,33.0,1062.377522352577
286,2021-09-23 15:12:27.113,878.0,-129.0,33.0,888.039413539737
287,2021-09-23 15:12:27.114,878.0,361.0,0.0,949.3181763771302
288,2021-09-23 15:12:27.123,1065.0,-19.0,2.0,1065.171347718291
289,2021-09-23 15:12:27.133,998.0,80.0,36.0,1001.8482919085104
290,2021-09-23 15:12:27.144,1064.0,80.0,36.0,1067.6104158352896
291,2021-09-23 15:12:27.145,1064.0,-71.0,16.0,1066.4862868316686
292,2021-09-23 15:12:27.155,958.0,185.0,7.0,975.7243463191845
293,2021-09-23 15:12:27.173,982.0,19.0,43.0,983.1246106165789
294,2021-09-23 15:12:27.175,1052.0,19.0,43.0,1053.0498563695833
295,2021-09-23 15:12:27.176,1052.0,-30.0,4.0,1052.4352711687309
296,2021-09-23 15:12:27.182,973.0,-30.0,4.0,973.4705953443073
297,2021-09-23 15:12:27.183,973.0,295.0,0.0,1016.7369374621933
298,2021-09-23 15:12:27.191,1056.0,295.0,0.0,1096.4310283825425
299,2021-09-23 15:12:27.192,1056.0,-167.0,8.0,1069.1534033991568
300,2021-09-23 15:12:27.201,1001.0,70.0,4.0,1003.45253998383
301,2021-09-23 15:12:27.212,1029.0,-119.0,27.0,1036.2099208172058
302,2021-09-23 15:12:27.229,958.0,184.0,1.0,975.5106355135242
303,2021-09-23 15:12:27.232,1038.0,-15.0,17.0,1038.2475620005087
304,2021-09-23 15:12:27.240,1047.0,-12.0,17.0,1047.206760864348
305,2021-09-23 15:12:27.241,1047.0,-12.0,19.0,1047.2411374654837
306,2021-09-23 15:12:27.251,975.0,252.0,37.0,1007.7192069222458
307,2021-09-23 15:12:27.260,1038.0,-216.0,12.0,1060.3037300698325
308,2021-09-23 15:12:27.270,986.0,-216.0,12.0,1009.4533173951136
309,2021-09-23 15:12:27.271,986.0,208.0,-14.0,1007.797598727046
310,2021-09-23 15:12:27.279,1032.0,-111.0,-14.0,1038.046723418556
311,2021-09-23 15:12:27.280,1032.0,-111.0,36.0,1038.5764295418994
312,2021-09-23 15:12:27.289,880.0,341.0,-6.0,943.7780459408875
313,2021-09-23 15:12:27.300,1066.0,-39.0,10.0,1066.7600479957994
314,2021-09-23 15:12:27.309,998.0,-39.0,10.0,998.8117940833498
315,2021-09-23 15:12:27.312,998.0,60.0,24.0,1000.0899959503645
316,2021-09-23 15:12:27.318,1070.0,60.0,24.0,1071.9496256821026
317,2021-09-23 15:12:27.319,1070.0,-84.0,17.0,1073.4267557686458
318,2021-09-23 15:12:27.328,1054.0,-209.0,17.0,1074.6562241014565
319,2021-09-23 15:12:27.329,1054.0,-209.0,4.0,1074.5291992309935
320,2021-09-23 15:12:27.338,985.0,42.0,34.0,986.4811199409748
321,2021-09-23 15:12:27.348,1043.0,-52.0,15.0,1044.403178853837
322,2021-09-23 15:12:27.358,975.0,312.0,-3.0,1023.7079661700401
323,2021-09-23 15:12:27.367,1070.0,-145.0,5.0,1079.791646568911
324,2021-09-23 15:12:27.378,1001.0,79.0,-5.0,1004.1249922195941
325,2021-09-23 15:12:27.387,1005.0,-137.0,16.0,1014.421017132433
326,2021-09-23 15:12:27.398,967.0,202.0,-11.0,987.9342083357576
327,2021-09-23 15:12:27.406,1039.0,-30.0,-11.0,1039.4912217041565
328,2021-09-23 15:12:27.407,1039.0,-30.0,33.0,1039.9567298690845
329,2021-09-23 15:12:27.416,1031.0,-17.0,19.0,1031.3151797583512
330,2021-09-23 15:12:27.427,968.0,275.0,51.0,1007.5961492582234
331,2021-09-23 15:12:27.436,1062.0,-213.0,-4.0,1083.1569600016426
332,2021-09-23 15:12:27.448,1039.0,-20.0,13.0,1039.2737849094433
333,2021-09-23 15:12:27.455,1031.0,-91.0,31.0,1035.472355980593
334,2021-09-23 15:12:27.465,880.0,335.0,-31.0,942.1178270258981
335,2021-09-23 15:12:27.475,1059.0,-37.0,11.0,1059.703260351689
336,2021-09-23 15:12:27.484,1012.0,-37.0,11.0,1012.7358984453944
337,2021-09-23 15:12:27.485,1012.0,86.0,33.0,1016.1835464127531
338,2021-09-23 15:12:27.494,1069.0,-26.0,26.0,1069.6321797702237
339,2021-09-23 15:12:27.505,1052.0,-238.0,-4.0,1078.5935286288343
340,2021-09-23 15:12:27.514,979.0,29.0,23.0,979.6994437070994
341,2021-09-23 15:12:27.524,1048.0,-59.0,17.0,1049.7971232576322
342,2021-09-23 15:12:27.534,962.0,273.0,-1.0,999.9869999154989
343,2021-09-23 15:12:27.543,1059.0,-147.0,12.0,1069.2212119108
344,2021-09-23 15:12:27.554,1006.0,100.0,-8.0,1010.9896141899777
345,2021-09-23 15:12:27.563,1015.0,-102.0,20.0,1020.3082867447466
346,2021-09-23 15:12:27.572,976.0,201.0,20.0,996.6829987513582
347,2021-09-23 15:12:27.573,976.0,201.0,-22.0,996.7251376382558
348,2021-09-23 15:12:27.583,1020.0,-29.0,13.0,1020.4949779396271
349,2021-09-23 15:12:27.592,1033.0,-57.0,22.0,1034.8052956957652
350,2021-09-23 15:12:27.602,961.0,313.0,61.0,1012.5270366760584
351,2021-09-23 15:12:27.611,1080.0,-190.0,61.0,1098.2809294529338
352,2021-09-23 15:12:27.612,1080.0,-190.0,4.0,1096.5929053208397
353,2021-09-23 15:12:27.621,995.0,189.0,4.0,1012.7990916267648
354,2021-09-23 15:12:27.622,995.0,189.0,-31.0,1013.2655130813444
355,2021-09-23 15:12:27.631,1047.0,-142.0,13.0,1056.6655099888517
356,2021-09-23 15:12:27.641,881.0,322.0,-10.0,938.0538364081243
357,2021-09-23 15:12:27.650,1043.0,322.0,-10.0,1091.6194391819888
