,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
141,2021-08-31 07:28:51.172,1014.0,49.0,9.0,1015.2231281841446
142,2021-08-31 07:28:51.177,1015.0,49.0,9.0,1016.2219245814371
143,2021-08-31 07:28:51.178,1015.0,42.0,7.0,1015.8927108705919
144,2021-08-31 07:28:51.187,1015.0,42.0,7.0,1015.8927108705919
145,2021-08-31 07:28:51.188,1015.0,42.0,13.0,1015.951770508817
146,2021-08-31 07:28:51.197,1012.0,43.0,7.0,1012.9373129666021
147,2021-08-31 07:28:51.207,1012.0,44.0,12.0,1013.0271467241142
148,2021-08-31 07:28:51.224,1015.0,40.0,14.0,1015.8843438108494
149,2021-08-31 07:28:51.230,1009.0,40.0,14.0,1009.8895979264269
150,2021-08-31 07:28:51.231,1009.0,40.0,6.0,1009.8103782393999
151,2021-08-31 07:28:51.239,1015.0,40.0,6.0,1015.8055916365099
152,2021-08-31 07:28:51.240,1015.0,41.0,12.0,1015.8986169889198
153,2021-08-31 07:28:51.247,1009.0,42.0,8.0,1009.9054411181277
154,2021-08-31 07:28:51.257,1005.0,44.0,14.0,1006.0601373675432
155,2021-08-31 07:28:51.265,1011.0,44.0,14.0,1012.0538523220985
156,2021-08-31 07:28:51.266,1011.0,41.0,5.0,1011.8433673252002
157,2021-08-31 07:28:51.275,1009.0,44.0,6.0,1009.9767324052569
158,2021-08-31 07:28:51.285,1012.0,44.0,14.0,1013.0528120488092
159,2021-08-31 07:28:51.295,1003.0,38.0,4.0,1003.7275526755255
160,2021-08-31 07:28:51.306,1008.0,42.0,7.0,1008.8989047471506
161,2021-08-31 07:28:51.314,1012.0,42.0,2.0,1012.8731411188669
162,2021-08-31 07:28:51.324,1017.0,37.0,12.0,1017.7435826375914
163,2021-08-31 07:28:51.334,1006.0,37.0,5.0,1006.6926045223537
164,2021-08-31 07:28:51.344,1005.0,42.0,4.0,1005.8851823145621
165,2021-08-31 07:28:51.354,1011.0,44.0,7.0,1011.9812251222845
166,2021-08-31 07:28:51.363,1010.0,42.0,2.0,1010.8748686162892
167,2021-08-31 07:28:51.373,1004.0,41.0,8.0,1004.86864813268
168,2021-08-31 07:28:51.383,1012.0,41.0,8.0,1012.8617872148203
169,2021-08-31 07:28:51.392,1011.0,39.0,8.0,1011.7835736954816
170,2021-08-31 07:28:51.393,1011.0,39.0,7.0,1011.7761610158642
171,2021-08-31 07:28:51.403,1010.0,39.0,9.0,1010.792758185376
172,2021-08-31 07:28:51.414,1007.0,42.0,8.0,1007.9072377952249
173,2021-08-31 07:28:51.422,1011.0,41.0,5.0,1011.8433673252002
174,2021-08-31 07:28:51.431,1005.0,45.0,5.0,1006.0193835110733
175,2021-08-31 07:28:51.432,1005.0,45.0,9.0,1006.0472155917931
176,2021-08-31 07:28:51.442,1012.0,44.0,13.0,1013.0394859036838
177,2021-08-31 07:28:51.462,1013.0,46.0,9.0,1014.0838229653405
178,2021-08-31 07:28:51.464,1012.0,42.0,10.0,1012.9205299528685
179,2021-08-31 07:28:51.471,1006.0,43.0,5.0,1006.9309807529014
180,2021-08-31 07:28:51.480,1010.0,46.0,5.0,1011.059345439228
181,2021-08-31 07:28:51.481,1010.0,46.0,5.0,1011.059345439228
182,2021-08-31 07:28:51.491,1016.0,44.0,7.0,1016.9764009061371
183,2021-08-31 07:28:51.500,1007.0,37.0,9.0,1007.7197030920851
184,2021-08-31 07:28:51.510,1008.0,48.0,6.0,1009.1600467715713
185,2021-08-31 07:28:51.520,1009.0,47.0,10.0,1010.1435541545568
186,2021-08-31 07:28:51.529,1015.0,48.0,2.0,1016.1363097537653
187,2021-08-31 07:28:51.539,1008.0,34.0,0.0,1008.573249694835
188,2021-08-31 07:28:51.549,1007.0,41.0,6.0,1007.8521716997984
189,2021-08-31 07:28:51.558,1012.0,41.0,6.0,1012.8479648989774
190,2021-08-31 07:28:51.559,1012.0,42.0,8.0,1012.9027593999338
191,2021-08-31 07:28:51.569,1011.0,45.0,9.0,1012.0410070743181
192,2021-08-31 07:28:51.578,1016.0,42.0,12.0,1016.9385428825087
193,2021-08-31 07:28:51.589,1014.0,48.0,6.0,1015.1531904101962
194,2021-08-31 07:28:51.598,1016.0,48.0,6.0,1017.1509229214709
195,2021-08-31 07:28:51.599,1016.0,46.0,1.0,1017.0412970966322
196,2021-08-31 07:28:51.607,1009.0,46.0,7.0,1010.0722746417704
197,2021-08-31 07:28:51.617,1004.0,41.0,14.0,1004.9343262124147
198,2021-08-31 07:28:51.627,1006.0,41.0,14.0,1006.9324704268902
199,2021-08-31 07:28:51.628,1006.0,36.0,0.0,1006.643929103037
200,2021-08-31 07:28:51.640,1015.0,65.0,0.0,1017.0791512955125
201,2021-08-31 07:28:51.647,994.0,106.0,-4.0,999.643936609431
202,2021-08-31 07:28:51.656,975.0,104.0,-16.0,980.6615114299123
203,2021-08-31 07:28:51.666,987.0,74.0,0.0,989.7701753437512
204,2021-08-31 07:28:51.676,995.0,41.0,23.0,996.1099336920599
205,2021-08-31 07:28:51.685,1029.0,14.0,9.0,1029.13458789412
206,2021-08-31 07:28:51.696,1019.0,34.0,17.0,1019.708781956888
207,2021-08-31 07:28:51.705,1010.0,34.0,17.0,1010.7150933868555
208,2021-08-31 07:28:51.706,1010.0,70.0,7.0,1012.4470356517421
209,2021-08-31 07:28:51.715,1011.0,72.0,12.0,1013.6315898786896
210,2021-08-31 07:28:51.725,1012.0,71.0,4.0,1014.4954410937488
211,2021-08-31 07:28:51.734,1003.0,58.0,20.0,1004.8746190445851
212,2021-08-31 07:28:51.744,998.0,71.0,11.0,1000.5828301545055
213,2021-08-31 07:28:51.754,1001.0,64.0,11.0,1003.1041820269717
214,2021-08-31 07:28:51.755,1001.0,64.0,6.0,1003.0618126516431
215,2021-08-31 07:28:51.763,1006.0,64.0,6.0,1008.0515859815905
216,2021-08-31 07:28:51.764,1006.0,58.0,-11.0,1007.7306187667416
217,2021-08-31 07:28:51.779,1012.0,56.0,0.0,1013.5482228290867
218,2021-08-31 07:28:51.783,1007.0,42.0,14.0,1007.972717884765
219,2021-08-31 07:28:51.793,1010.0,28.0,4.0,1010.3959619871805
220,2021-08-31 07:28:51.803,1007.0,45.0,4.0,1008.0128967428939
221,2021-08-31 07:28:51.804,1007.0,45.0,7.0,1008.0292654481814
222,2021-08-31 07:28:51.813,1008.0,46.0,7.0,1009.0733372753439
223,2021-08-31 07:28:51.814,1008.0,46.0,5.0,1009.0614451062928
224,2021-08-31 07:28:51.822,1003.0,46.0,5.0,1004.0667308500964
225,2021-08-31 07:28:51.823,1003.0,46.0,23.0,1004.317678824783
226,2021-08-31 07:28:51.832,1019.0,17.0,3.0,1019.146211296495
227,2021-08-31 07:28:51.842,1006.0,82.0,2.0,1009.3383971691555
228,2021-08-31 07:28:51.852,999.0,89.0,0.0,1002.9566291719698
229,2021-08-31 07:28:51.862,989.0,85.0,-12.0,992.7184898046374
230,2021-08-31 07:28:51.871,996.0,56.0,-12.0,997.6452275232915
231,2021-08-31 07:28:51.872,996.0,56.0,-9.0,997.613652673218
232,2021-08-31 07:28:51.881,997.0,62.0,21.0,999.1466358848435
233,2021-08-31 07:28:51.890,1023.0,62.0,21.0,1025.0921909760116
234,2021-08-31 07:28:51.891,1023.0,14.0,0.0,1023.095792191523
235,2021-08-31 07:28:51.900,1014.0,34.0,0.0,1014.5698595956811
236,2021-08-31 07:28:51.901,1014.0,34.0,18.0,1014.7295206112809
237,2021-08-31 07:28:51.911,1007.0,75.0,11.0,1009.848998613159
238,2021-08-31 07:28:51.920,1008.0,76.0,26.0,1011.1953322677078
239,2021-08-31 07:28:51.929,1010.0,76.0,26.0,1013.1890248122509
240,2021-08-31 07:28:51.930,1010.0,64.0,12.0,1012.096833311912
241,2021-08-31 07:28:51.939,1019.0,29.0,2.0,1019.4145378598444
242,2021-08-31 07:28:51.949,999.0,60.0,9.0,1000.8406466565993
243,2021-08-31 07:28:51.959,1006.0,69.0,-6.0,1008.3813762659444
244,2021-08-31 07:28:51.969,1008.0,56.0,-9.0,1009.5944730435087
245,2021-08-31 07:28:51.979,1005.0,54.0,1.0,1006.4501974762586
246,2021-08-31 07:28:51.988,1015.0,48.0,9.0,1016.1741976649477
247,2021-08-31 07:28:51.998,1009.0,41.0,12.0,1009.903955829464
248,2021-08-31 07:28:52.008,1009.0,54.0,16.0,1010.5706308813848
249,2021-08-31 07:28:52.018,1011.0,54.0,16.0,1012.5675286122896
250,2021-08-31 07:28:52.019,1011.0,52.0,18.0,1012.4964197467565
251,2021-08-31 07:28:52.028,1009.0,42.0,19.0,1010.0524738844017
252,2021-08-31 07:28:52.037,1012.0,17.0,10.0,1012.1921754291524
253,2021-08-31 07:28:52.047,1022.0,70.0,10.0,1024.443263436292
254,2021-08-31 07:28:52.056,1008.0,70.0,10.0,1010.4771150303208
255,2021-08-31 07:28:52.057,1008.0,65.0,0.0,1010.0935600230307
256,2021-08-31 07:28:52.067,996.0,85.0,-7.0,999.6449369651207
257,2021-08-31 07:28:52.076,996.0,71.0,-21.0,998.7482165190585
258,2021-08-31 07:28:52.086,995.0,67.0,3.0,997.2577400050601
259,2021-08-31 07:28:52.095,1029.0,67.0,3.0,1031.183300873322
260,2021-08-31 07:28:52.096,1029.0,9.0,4.0,1029.0471320595573
261,2021-08-31 07:28:52.105,1020.0,24.0,15.0,1020.3925715135327
262,2021-08-31 07:28:52.115,1009.0,63.0,15.0,1011.0761593470593
263,2021-08-31 07:28:52.116,1009.0,63.0,9.0,1011.004945586321
264,2021-08-31 07:28:52.125,1017.0,69.0,9.0,1019.3777513758087
265,2021-08-31 07:28:52.126,1017.0,69.0,20.0,1019.5342073711897
266,2021-08-31 07:28:52.135,1020.0,54.0,27.0,1021.7852024765283
267,2021-08-31 07:28:52.144,1022.0,42.0,5.0,1022.8748701576357
268,2021-08-31 07:28:52.154,1005.0,53.0,13.0,1006.4805015498313
269,2021-08-31 07:28:52.164,1002.0,62.0,-6.0,1003.9342607959945
270,2021-08-31 07:28:52.191,995.0,63.0,-9.0,997.0330987484818
271,2021-08-31 07:28:52.192,1008.0,63.0,-9.0,1010.00693066929
272,2021-08-31 07:28:52.193,1008.0,49.0,-3.0,1009.1947284840522
273,2021-08-31 07:28:52.195,1011.0,54.0,12.0,1012.5122221484538
274,2021-08-31 07:28:52.203,1016.0,28.0,12.0,1016.45659031756
275,2021-08-31 07:28:52.213,1008.0,44.0,14.0,1009.0569855067652
276,2021-08-31 07:28:52.237,1011.0,48.0,9.0,1012.1788379530566
277,2021-08-31 07:28:52.241,1003.0,42.0,24.0,1004.1658229595349
278,2021-08-31 07:28:52.245,1010.0,40.0,16.0,1010.918394332599
279,2021-08-31 07:28:52.252,1019.0,66.0,15.0,1021.2453182267226
280,2021-08-31 07:28:52.262,1002.0,71.0,0.0,1004.5123194864262
281,2021-08-31 07:28:52.271,997.0,103.0,-2.0,1002.3083357929336
282,2021-08-31 07:28:52.281,980.0,94.0,-25.0,984.8152110929237
283,2021-08-31 07:28:52.291,990.0,63.0,-7.0,992.0272173685559
284,2021-08-31 07:28:52.301,1025.0,5.0,8.0,1025.0434137147558
285,2021-08-31 07:28:52.310,1019.0,5.0,8.0,1019.0436693292393
286,2021-08-31 07:28:52.311,1019.0,20.0,13.0,1019.2791570516881
287,2021-08-31 07:28:52.321,1024.0,36.0,19.0,1024.8087626479391
288,2021-08-31 07:28:52.330,1019.0,64.0,18.0,1021.1664898536379
289,2021-08-31 07:28:52.340,1009.0,77.0,28.0,1012.3210953052396
290,2021-08-31 07:28:52.349,1016.0,77.0,28.0,1019.2982880393747
291,2021-08-31 07:28:52.350,1016.0,68.0,9.0,1018.3128203062162
292,2021-08-31 07:28:52.360,1002.0,59.0,5.0,1003.7479763366898
293,2021-08-31 07:28:52.369,1001.0,59.0,5.0,1002.7497195212771
294,2021-08-31 07:28:52.370,1001.0,62.0,11.0,1002.9785640780166
295,2021-08-31 07:28:52.379,1001.0,71.0,-1.0,1003.5153212582258
296,2021-08-31 07:28:52.388,999.0,71.0,-1.0,1001.5203442766402
297,2021-08-31 07:28:52.389,999.0,56.0,-16.0,1000.6962576126684
298,2021-08-31 07:28:52.398,1010.0,54.0,-5.0,1011.4548927164276
299,2021-08-31 07:28:52.409,1020.0,40.0,4.0,1020.791849497242
300,2021-08-31 07:28:52.421,1011.0,40.0,10.0,1011.8404024350876
301,2021-08-31 07:28:52.428,1009.0,59.0,19.0,1010.9020724085989
302,2021-08-31 07:28:52.437,1009.0,51.0,19.0,1010.4667238459662
303,2021-08-31 07:28:52.438,1009.0,51.0,14.0,1010.3850751075057
304,2021-08-31 07:28:52.447,1014.0,52.0,15.0,1015.4432529688697
305,2021-08-31 07:28:52.467,1018.0,52.0,17.0,1019.4689794201686
306,2021-08-31 07:28:52.469,1015.0,83.0,2.0,1018.3899056844583
307,2021-08-31 07:28:52.476,1003.0,98.0,2.0,1007.7782494179958
308,2021-08-31 07:28:52.477,1003.0,98.0,-6.0,1007.7941258014953
309,2021-08-31 07:28:52.486,979.0,100.0,-14.0,984.1935785199983
310,2021-08-31 07:28:52.496,983.0,53.0,-22.0,984.673549964657
311,2021-08-31 07:28:52.506,1030.0,3.0,3.0,1030.0087378270148
312,2021-08-31 07:28:52.516,1024.0,25.0,5.0,1024.3173336422653
313,2021-08-31 07:28:52.526,1014.0,32.0,3.0,1014.5092409633339
314,2021-08-31 07:28:52.536,1012.0,55.0,16.0,1013.6197511887779
315,2021-08-31 07:28:52.545,1016.0,66.0,17.0,1018.283359384803
316,2021-08-31 07:28:52.554,1012.0,66.0,17.0,1014.2923641633116
317,2021-08-31 07:28:52.555,1012.0,59.0,12.0,1013.7894258671275
318,2021-08-31 07:28:52.565,1008.0,47.0,15.0,1009.2066190825345
319,2021-08-31 07:28:52.574,1002.0,57.0,3.0,1003.6244317472548
320,2021-08-31 07:28:52.584,1005.0,54.0,0.0,1006.4497006805656
321,2021-08-31 07:28:52.594,1008.0,55.0,2.0,1009.5013620595071
322,2021-08-31 07:28:52.603,1006.0,36.0,2.0,1006.6459159009189
323,2021-08-31 07:28:52.604,1006.0,36.0,10.0,1006.6935978737522
324,2021-08-31 07:28:52.616,1014.0,28.0,7.0,1014.4106663477075
325,2021-08-31 07:28:52.623,1014.0,28.0,7.0,1014.4106663477075
326,2021-08-31 07:28:52.624,1014.0,41.0,9.0,1014.8684643834392
327,2021-08-31 07:28:52.634,1002.0,57.0,12.0,1003.691685728242
328,2021-08-31 07:28:52.642,1011.0,57.0,12.0,1012.676651256461
329,2021-08-31 07:28:52.643,1011.0,52.0,8.0,1012.368016089011
330,2021-08-31 07:28:52.652,1010.0,46.0,19.0,1011.2254941406492
331,2021-08-31 07:28:52.662,1013.0,26.0,15.0,1013.4446210819809
332,2021-08-31 07:28:52.672,1014.0,75.0,21.0,1016.9867255770844
333,2021-08-31 07:28:52.682,1005.0,75.0,21.0,1008.0133927681715
334,2021-08-31 07:28:52.683,1005.0,63.0,3.0,1006.9771596218059
335,2021-08-31 07:28:52.692,1005.0,107.0,0.0,1010.6799691296944
336,2021-08-31 07:28:52.701,993.0,77.0,-20.0,996.1817103320057
337,2021-08-31 07:28:52.711,1026.0,3.0,22.0,1026.240225288407
338,2021-08-31 07:28:52.721,1037.0,3.0,7.0,1037.027964907408
339,2021-08-31 07:28:52.730,1019.0,30.0,7.0,1019.4655462545069
340,2021-08-31 07:28:52.731,1019.0,30.0,13.0,1019.5243989233411
341,2021-08-31 07:28:52.740,1014.0,42.0,18.0,1015.0290636233034
342,2021-08-31 07:28:52.750,1016.0,65.0,18.0,1018.2362201375474
343,2021-08-31 07:28:52.760,1013.0,16.0,-10.0,1013.1757004587112
344,2021-08-31 07:28:52.769,1004.0,29.0,-10.0,1004.4685161815676
345,2021-08-31 07:28:52.770,1004.0,29.0,7.0,1004.4431293010073
346,2021-08-31 07:28:52.780,1011.0,58.0,9.0,1012.7023254639046
347,2021-08-31 07:28:52.793,1003.0,57.0,9.0,1004.6586484970903
348,2021-08-31 07:28:52.794,1003.0,57.0,7.0,1004.6427225635987
349,2021-08-31 07:28:52.799,1008.0,52.0,-3.0,1009.3448370106224
350,2021-08-31 07:28:52.809,1022.0,40.0,16.0,1022.9076204623759
351,2021-08-31 07:28:52.818,1019.0,36.0,19.0,1019.8127279064524
352,2021-08-31 07:28:52.828,1028.0,28.0,-1.0,1028.3817384609667
353,2021-08-31 07:28:52.839,1013.0,32.0,7.0,1013.529476631045
354,2021-08-31 07:28:52.847,997.0,32.0,7.0,997.5379692021753
355,2021-08-31 07:28:52.848,997.0,48.0,15.0,998.2674992205245
356,2021-08-31 07:28:52.857,1020.0,16.0,-2.0,1020.1274430187632
357,2021-08-31 07:28:52.867,1021.0,7.0,-4.0,1021.0318310415205
