,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
54,2021-09-24 12:06:51.394,1011.0,28.0,4.0,1011.395570486642
55,2021-09-24 12:06:51.403,1017.0,28.0,4.0,1017.3932376421617
56,2021-09-24 12:06:51.404,1017.0,28.0,10.0,1017.4345187774985
57,2021-09-24 12:06:51.414,1016.0,27.0,12.0,1016.4295351867733
58,2021-09-24 12:06:51.423,998.0,25.0,4.0,998.3210906316665
59,2021-09-24 12:06:51.432,1006.0,25.0,4.0,1006.3185380385279
60,2021-09-24 12:06:51.433,1006.0,29.0,8.0,1006.4497006805656
61,2021-09-24 12:06:51.442,1015.0,27.0,0.0,1015.359049794702
62,2021-09-24 12:06:51.452,1011.0,24.0,6.0,1011.3026253303212
63,2021-09-24 12:06:51.462,1015.0,28.0,4.0,1015.3940121942811
64,2021-09-24 12:06:51.473,1012.0,26.0,8.0,1012.3655466282918
65,2021-09-24 12:06:51.481,1009.0,23.0,8.0,1009.2938125243809
66,2021-09-24 12:06:51.482,1009.0,23.0,3.0,1009.2665653830013
67,2021-09-24 12:06:51.491,1009.0,27.0,12.0,1009.4325138413167
68,2021-09-24 12:06:51.508,1010.0,29.0,4.0,1010.4241683570322
69,2021-09-24 12:06:51.511,1010.0,26.0,2.0,1010.3365775819462
70,2021-09-24 12:06:51.520,1009.0,24.0,2.0,1009.287372357348
71,2021-09-24 12:06:51.521,1009.0,24.0,1.0,1009.28588615912
72,2021-09-24 12:06:51.530,1009.0,22.0,0.0,1009.239812928523
73,2021-09-24 12:06:51.541,1010.0,22.0,0.0,1010.2395755463157
74,2021-09-24 12:06:51.542,1010.0,30.0,7.0,1010.4696927666856
75,2021-09-24 12:06:51.550,1011.0,30.0,14.0,1011.5418923603708
76,2021-09-24 12:06:51.559,1007.0,30.0,14.0,1007.5440437023088
77,2021-09-24 12:06:51.560,1007.0,20.0,7.0,1007.2229147512481
78,2021-09-24 12:06:51.569,1009.0,29.0,7.0,1009.4409343790255
79,2021-09-24 12:06:51.579,1013.0,23.0,4.0,1013.268967254006
80,2021-09-24 12:06:51.589,1016.0,28.0,4.0,1016.3936245372656
81,2021-09-24 12:06:51.590,1016.0,28.0,1.0,1016.3862454795421
82,2021-09-24 12:06:51.606,1013.0,29.0,6.0,1013.4327802079425
83,2021-09-24 12:06:51.609,1018.0,35.0,6.0,1018.6191633775599
84,2021-09-24 12:06:51.610,1018.0,35.0,8.0,1018.6329073812607
85,2021-09-24 12:06:51.618,1014.0,20.0,5.0,1014.2095444236363
86,2021-09-24 12:06:51.628,1013.0,25.0,5.0,1013.3207784309961
87,2021-09-24 12:06:51.629,1013.0,25.0,8.0,1013.3400219077504
88,2021-09-24 12:06:51.639,1014.0,28.0,8.0,1014.4180597761457
89,2021-09-24 12:06:51.647,1013.0,30.0,8.0,1013.4757027181263
90,2021-09-24 12:06:51.648,1013.0,30.0,1.0,1013.4446210819809
91,2021-09-24 12:06:51.657,1013.0,28.0,1.0,1013.3873889090983
92,2021-09-24 12:06:51.658,1013.0,28.0,12.0,1013.4579418999093
93,2021-09-24 12:06:51.667,1021.0,26.0,3.0,1021.3354003460372
94,2021-09-24 12:06:51.677,1014.0,26.0,6.0,1014.3510240542965
95,2021-09-24 12:06:51.688,1014.0,29.0,5.0,1014.4269318191429
96,2021-09-24 12:06:51.696,1011.0,23.0,5.0,1011.2739490365606
97,2021-09-24 12:06:51.706,1014.0,32.0,11.0,1014.5644385646483
98,2021-09-24 12:06:51.716,1014.0,20.0,5.0,1014.2095444236363
99,2021-09-24 12:06:51.727,1009.0,28.0,3.0,1009.3928868384203
100,2021-09-24 12:06:51.735,1009.0,31.0,3.0,1009.4805594958231
101,2021-09-24 12:06:51.736,1009.0,31.0,0.0,1009.4761017478323
102,2021-09-24 12:06:51.745,1014.0,30.0,8.0,1014.4752338031717
103,2021-09-24 12:06:51.755,1014.0,26.0,7.0,1014.3574320721468
104,2021-09-24 12:06:51.764,1012.0,26.0,7.0,1012.3581382099914
105,2021-09-24 12:06:51.765,1012.0,29.0,5.0,1012.4277752017672
106,2021-09-24 12:06:51.774,1010.0,30.0,12.0,1010.5166995156487
107,2021-09-24 12:06:51.785,1016.0,30.0,12.0,1016.5136496870074
108,2021-09-24 12:06:51.786,1016.0,23.0,7.0,1016.2844090115719
109,2021-09-24 12:06:51.794,1016.0,23.0,7.0,1016.2844090115719
110,2021-09-24 12:06:51.795,1016.0,29.0,7.0,1016.4378977586383
111,2021-09-24 12:06:51.804,1015.0,29.0,4.0,1015.422079728425
112,2021-09-24 12:06:51.814,1009.0,37.0,8.0,1009.7098593160314
113,2021-09-24 12:06:51.823,1005.0,26.0,2.0,1005.3382515352731
114,2021-09-24 12:06:51.834,1015.0,26.0,2.0,1015.3349201125706
115,2021-09-24 12:06:51.835,1015.0,23.0,2.0,1015.2625276252443
116,2021-09-24 12:06:51.843,1012.0,23.0,2.0,1012.2633056670581
117,2021-09-24 12:06:51.844,1012.0,26.0,7.0,1012.3581382099914
118,2021-09-24 12:06:51.852,1013.0,26.0,7.0,1013.3577847927157
119,2021-09-24 12:06:51.853,1013.0,26.0,2.0,1013.3355811378578
120,2021-09-24 12:06:51.862,1006.0,30.0,8.0,1006.4790112068905
121,2021-09-24 12:06:51.872,1017.0,28.0,12.0,1017.4561415609029
122,2021-09-24 12:06:51.883,1003.0,26.0,12.0,1003.4086904148279
123,2021-09-24 12:06:51.892,1009.0,27.0,12.0,1009.4325138413167
124,2021-09-24 12:06:51.893,1009.0,27.0,4.0,1009.3691098899352
125,2021-09-24 12:06:51.901,1014.0,28.0,4.0,1014.3944006154608
126,2021-09-24 12:06:51.902,1014.0,28.0,8.0,1014.4180597761457
127,2021-09-24 12:06:51.911,1015.0,30.0,5.0,1015.4555627894309
128,2021-09-24 12:06:51.921,1011.0,31.0,5.0,1011.4875184598177
129,2021-09-24 12:06:51.935,1012.0,29.0,2.0,1012.4174040384727
130,2021-09-24 12:06:51.940,1012.0,34.0,9.0,1012.6109815718967
131,2021-09-24 12:06:51.950,1010.0,25.0,9.0,1010.3494444992782
132,2021-09-24 12:06:51.951,1010.0,25.0,0.0,1010.3093585630096
133,2021-09-24 12:06:51.960,1016.0,30.0,10.0,1016.4920068549482
134,2021-09-24 12:06:51.970,1006.0,31.0,3.0,1006.4819918905653
135,2021-09-24 12:06:51.979,1013.0,27.0,3.0,1013.3641990913237
136,2021-09-24 12:06:51.980,1013.0,27.0,5.0,1013.3720935569521
137,2021-09-24 12:06:51.989,1018.0,30.0,8.0,1018.4733673493873
138,2021-09-24 12:06:51.999,1016.0,29.0,8.0,1016.4452764413833
139,2021-09-24 12:06:52.000,1016.0,29.0,4.0,1016.4216644680494
140,2021-09-24 12:06:52.009,1010.0,33.0,6.0,1010.5567772272867
141,2021-09-24 12:06:52.018,1016.0,33.0,6.0,1016.5534909683798
142,2021-09-24 12:06:52.019,1016.0,29.0,4.0,1016.4216644680494
143,2021-09-24 12:06:52.046,1009.0,28.0,5.0,1009.4008123634536
144,2021-09-24 12:06:52.049,1015.0,25.0,11.0,1015.3674211830908
145,2021-09-24 12:06:52.052,1008.0,30.0,5.0,1008.4587249858073
146,2021-09-24 12:06:52.057,1007.0,30.0,5.0,1007.4591803145178
147,2021-09-24 12:06:52.058,1007.0,26.0,5.0,1007.3480034228489
148,2021-09-24 12:06:52.068,1009.0,28.0,11.0,1009.4483642069068
149,2021-09-24 12:06:52.077,1015.0,34.0,14.0,1015.6657914885192
150,2021-09-24 12:06:52.087,1015.0,26.0,0.0,1015.3329503172838
151,2021-09-24 12:06:52.097,1016.0,27.0,4.0,1016.3665677303637
152,2021-09-24 12:06:52.107,1014.0,25.0,6.0,1014.3258845164112
153,2021-09-24 12:06:52.116,1011.0,22.0,12.0,1011.3105358889524
154,2021-09-24 12:06:52.126,1017.0,30.0,11.0,1017.5018427501741
155,2021-09-24 12:06:52.136,1009.0,25.0,15.0,1009.4211212373159
156,2021-09-24 12:06:52.145,1010.0,25.0,15.0,1010.4207044592861
157,2021-09-24 12:06:52.146,1010.0,23.0,12.0,1010.3331133838977
158,2021-09-24 12:06:52.156,1016.0,28.0,6.0,1016.403463197563
159,2021-09-24 12:06:52.165,1015.0,24.0,1.0,1015.2841966661355
160,2021-09-24 12:06:52.175,1008.0,28.0,5.0,1008.4012098366404
161,2021-09-24 12:06:52.184,1017.0,28.0,5.0,1017.3976607010653
162,2021-09-24 12:06:52.185,1017.0,25.0,10.0,1017.3563780701431
163,2021-09-24 12:06:52.194,1018.0,28.0,10.0,1018.4340921237858
164,2021-09-24 12:06:52.205,1015.0,30.0,1.0,1015.4437453645573
165,2021-09-24 12:06:52.214,1006.0,28.0,8.0,1006.421382920693
166,2021-09-24 12:06:52.224,1013.0,28.0,9.0,1013.4268597190426
167,2021-09-24 12:06:52.233,1012.0,27.0,9.0,1012.4001185302183
168,2021-09-24 12:06:52.234,1012.0,27.0,4.0,1012.368016089011
169,2021-09-24 12:06:52.246,1018.0,28.0,4.0,1018.3928515067257
170,2021-09-24 12:06:52.253,1013.0,30.0,16.0,1013.5704218257358
171,2021-09-24 12:06:52.262,1017.0,30.0,16.0,1017.5681795339318
172,2021-09-24 12:06:52.263,1017.0,24.0,9.0,1017.3229575705052
173,2021-09-24 12:06:52.272,1015.0,25.0,9.0,1015.3477236887863
174,2021-09-24 12:06:52.273,1015.0,25.0,6.0,1015.3255635509233
175,2021-09-24 12:06:52.282,1015.0,27.0,9.0,1015.3989363791948
176,2021-09-24 12:06:52.292,1003.0,26.0,9.0,1003.3772969327141
177,2021-09-24 12:06:52.302,1015.0,26.0,0.0,1015.3329503172838
178,2021-09-24 12:06:52.312,1013.0,32.0,3.0,1013.5097434164113
179,2021-09-24 12:06:52.321,1013.0,30.0,9.0,1013.4840896629804
180,2021-09-24 12:06:52.334,1009.0,28.0,4.0,1009.3963542632795
181,2021-09-24 12:06:52.341,1016.0,26.0,3.0,1016.3370503922407
182,2021-09-24 12:06:52.350,1013.0,26.0,3.0,1013.3380482346452
183,2021-09-24 12:06:52.351,1013.0,28.0,3.0,1013.3913360592738
184,2021-09-24 12:06:52.360,1009.0,33.0,3.0,1009.5439564476626
185,2021-09-24 12:06:52.361,1009.0,33.0,5.0,1009.5518807867181
186,2021-09-24 12:06:52.370,1016.0,22.0,5.0,1016.2504612545079
187,2021-09-24 12:06:52.380,1017.0,22.0,5.0,1017.2502150405278
188,2021-09-24 12:06:52.381,1017.0,30.0,4.0,1017.4502444837291
189,2021-09-24 12:06:52.389,1016.0,30.0,4.0,1016.4506874413535
190,2021-09-24 12:06:52.390,1016.0,26.0,4.0,1016.3404941258614
191,2021-09-24 12:06:52.399,1016.0,28.0,4.0,1016.3936245372656
192,2021-09-24 12:06:52.400,1016.0,28.0,8.0,1016.4172371619836
193,2021-09-24 12:06:52.410,1009.0,26.0,11.0,1009.3948682255126
194,2021-09-24 12:06:52.419,1015.0,26.0,11.0,1015.3925349341505
195,2021-09-24 12:06:52.420,1015.0,28.0,6.0,1015.4038605402286
196,2021-09-24 12:06:52.429,1008.0,28.0,10.0,1008.438396730311
197,2021-09-24 12:06:52.438,1012.0,24.0,10.0,1012.3339369990517
198,2021-09-24 12:06:52.439,1012.0,24.0,10.0,1012.3339369990517
199,2021-09-24 12:06:52.448,1014.0,28.0,5.0,1014.3988367501216
200,2021-09-24 12:06:52.458,1011.0,32.0,-2.0,1011.5082797486139
201,2021-09-24 12:06:52.468,1009.0,27.0,12.0,1009.4325138413167
202,2021-09-24 12:06:52.477,1012.0,27.0,12.0,1012.4312322325898
203,2021-09-24 12:06:52.478,1012.0,30.0,5.0,1012.4569126634476
204,2021-09-24 12:06:52.488,1012.0,28.0,6.0,1012.4050572769775
205,2021-09-24 12:06:52.497,1012.0,25.0,8.0,1012.3403577848707
206,2021-09-24 12:06:52.507,1009.0,23.0,9.0,1009.302234219265
207,2021-09-24 12:06:52.524,1010.0,28.0,7.0,1010.4122920867501
208,2021-09-24 12:06:52.526,1010.0,28.0,7.0,1010.4122920867501
209,2021-09-24 12:06:52.527,1010.0,28.0,1.0,1010.3885391273992
210,2021-09-24 12:06:52.536,1012.0,30.0,0.0,1012.44456638376
211,2021-09-24 12:06:52.546,1010.0,23.0,12.0,1010.3331133838977
212,2021-09-24 12:06:52.557,1019.0,24.0,12.0,1019.3532263155888
213,2021-09-24 12:06:52.558,1019.0,24.0,8.0,1019.313984991867
214,2021-09-24 12:06:52.565,1015.0,26.0,8.0,1015.3644665833052
215,2021-09-24 12:06:52.566,1015.0,26.0,3.0,1015.337382351305
216,2021-09-24 12:06:52.575,1019.0,29.0,9.0,1019.4523039357947
217,2021-09-24 12:06:52.585,1019.0,26.0,2.0,1019.3336058425622
218,2021-09-24 12:06:52.595,1013.0,24.0,0.0,1013.2842641628262
219,2021-09-24 12:06:52.606,1006.0,28.0,6.0,1006.4074721503214
220,2021-09-24 12:06:52.620,1014.0,29.0,6.0,1014.4323535849987
221,2021-09-24 12:06:52.621,1014.0,29.0,6.0,1014.4323535849987
222,2021-09-24 12:06:52.624,1011.0,27.0,1.0,1011.3609642457039
223,2021-09-24 12:06:52.634,1007.0,32.0,10.0,1007.5579387806937
224,2021-09-24 12:06:52.644,1015.0,31.0,11.0,1015.5328650516437
225,2021-09-24 12:06:52.653,1014.0,31.0,11.0,1014.5333902834346
226,2021-09-24 12:06:52.654,1014.0,28.0,2.0,1014.3884857390683
227,2021-09-24 12:06:52.663,1002.0,34.0,2.0,1002.5786752170625
228,2021-09-24 12:06:52.664,1002.0,34.0,5.0,1002.5891481559133
229,2021-09-24 12:06:52.673,1012.0,33.0,9.0,1012.5778982379578
230,2021-09-24 12:06:52.682,1016.0,33.0,9.0,1016.575624338888
231,2021-09-24 12:06:52.683,1016.0,24.0,7.0,1016.3075321968248
232,2021-09-24 12:06:52.693,1009.0,28.0,8.0,1009.4201305700219
233,2021-09-24 12:06:52.702,1014.0,26.0,7.0,1014.3574320721468
234,2021-09-24 12:06:52.713,1015.0,29.0,9.0,1015.4540856188428
235,2021-09-24 12:06:52.721,1015.0,29.0,9.0,1015.4540856188428
236,2021-09-24 12:06:52.722,1015.0,36.0,5.0,1015.6505304483427
237,2021-09-24 12:06:52.731,1010.0,28.0,5.0,1010.4004156768741
238,2021-09-24 12:06:52.732,1010.0,28.0,7.0,1010.4122920867501
239,2021-09-24 12:06:52.741,1011.0,30.0,6.0,1011.4628020841893
240,2021-09-24 12:06:52.751,1006.0,30.0,6.0,1006.4651012330233
241,2021-09-24 12:06:52.752,1006.0,32.0,9.0,1006.5490549396984
242,2021-09-24 12:06:52.761,1009.0,24.0,5.0,1009.2977756836681
243,2021-09-24 12:06:52.770,1012.0,37.0,5.0,1012.6885009715476
244,2021-09-24 12:06:52.771,1012.0,37.0,5.0,1012.6885009715476
245,2021-09-24 12:06:52.780,1013.0,31.0,14.0,1013.5709151312502
246,2021-09-24 12:06:52.790,1018.0,30.0,9.0,1018.4817131397107
247,2021-09-24 12:06:52.801,1014.0,33.0,4.0,1014.5447254803506
248,2021-09-24 12:06:52.809,1013.0,33.0,4.0,1013.545262926131
249,2021-09-24 12:06:52.810,1013.0,24.0,7.0,1013.3084426767597
250,2021-09-24 12:06:52.820,1010.0,28.0,5.0,1010.4004156768741
251,2021-09-24 12:06:52.829,1010.0,28.0,0.0,1010.3880442681416
252,2021-09-24 12:06:52.839,1015.0,26.0,7.0,1015.3570800462269
253,2021-09-24 12:06:52.849,1018.0,30.0,6.0,1018.4596211927108
254,2021-09-24 12:06:52.858,1017.0,30.0,6.0,1017.4600729266972
255,2021-09-24 12:06:52.859,1017.0,28.0,8.0,1017.4168270674512
256,2021-09-24 12:06:52.868,1016.0,28.0,8.0,1016.4172371619836
257,2021-09-24 12:06:52.869,1016.0,25.0,7.0,1016.3316387872612
258,2021-09-24 12:06:52.878,1012.0,31.0,10.0,1012.5240737878779
259,2021-09-24 12:06:52.887,1012.0,31.0,10.0,1012.5240737878779
260,2021-09-24 12:06:52.888,1012.0,30.0,9.0,1012.484567783628
261,2021-09-24 12:06:52.897,1013.0,24.0,9.0,1013.3242324152719
262,2021-09-24 12:06:52.898,1013.0,24.0,8.0,1013.3158441473221
263,2021-09-24 12:06:52.908,1019.0,23.0,5.0,1019.2717988838895
264,2021-09-24 12:06:52.917,1017.0,34.0,0.0,1017.5681795339318
265,2021-09-24 12:06:52.927,1008.0,25.0,11.0,1008.3699717861496
266,2021-09-24 12:06:52.936,1016.0,25.0,11.0,1016.3670596787364
267,2021-09-24 12:06:52.937,1016.0,31.0,8.0,1016.504303975148
268,2021-09-24 12:06:52.946,1016.0,32.0,3.0,1016.508239022193
269,2021-09-24 12:06:52.957,1015.0,28.0,2.0,1015.3881031408631
270,2021-09-24 12:06:52.966,1011.0,32.0,7.0,1011.5305235137495
271,2021-09-24 12:06:52.976,1010.0,23.0,7.0,1010.2860980930105
272,2021-09-24 12:06:52.977,1010.0,23.0,2.0,1010.2638269283921
273,2021-09-24 12:06:52.985,1009.0,28.0,2.0,1009.3904100990854
274,2021-09-24 12:06:52.986,1009.0,28.0,2.0,1009.3904100990854
275,2021-09-24 12:06:52.995,1013.0,32.0,7.0,1013.529476631045
276,2021-09-24 12:06:53.005,1017.0,29.0,7.0,1017.4374673659311
277,2021-09-24 12:06:53.006,1017.0,29.0,0.0,1017.4133869769947
278,2021-09-24 12:06:53.014,1014.0,29.0,0.0,1014.4146095162471
279,2021-09-24 12:06:53.015,1014.0,30.0,6.0,1014.4614334709822
280,2021-09-24 12:06:53.025,1018.0,28.0,6.0,1018.4026708527429
281,2021-09-24 12:06:53.034,1008.0,31.0,7.0,1008.5008676248127
282,2021-09-24 12:06:53.044,1015.0,30.0,5.0,1015.4555627894309
283,2021-09-24 12:06:53.061,1010.0,31.0,5.0,1010.4880009183681
284,2021-09-24 12:06:53.062,1010.0,31.0,6.0,1010.4934438184149
285,2021-09-24 12:06:53.064,1011.0,25.0,4.0,1011.3169631722786
286,2021-09-24 12:06:53.080,1016.0,28.0,2.0,1016.3877212953726
287,2021-09-24 12:06:53.085,1011.0,29.0,9.0,1011.4558813907802
288,2021-09-24 12:06:53.093,1016.0,26.0,6.0,1016.3503333004816
289,2021-09-24 12:06:53.102,1011.0,26.0,6.0,1011.352065306637
290,2021-09-24 12:06:53.103,1011.0,21.0,4.0,1011.2259885900876
291,2021-09-24 12:06:53.112,1017.0,23.0,0.0,1017.2600454161168
292,2021-09-24 12:06:53.122,1014.0,25.0,8.0,1014.3396866927765
293,2021-09-24 12:06:53.133,1018.0,25.0,9.0,1018.3466993121743
294,2021-09-24 12:06:53.142,1016.0,28.0,2.0,1016.3877212953726
295,2021-09-24 12:06:53.152,1018.0,30.0,5.0,1018.4542208661123
296,2021-09-24 12:06:53.161,1014.0,30.0,7.0,1014.4678407914171
297,2021-09-24 12:06:53.171,1011.0,28.0,8.0,1011.4192997960836
298,2021-09-24 12:06:53.181,1011.0,28.0,8.0,1011.4192997960836
299,2021-09-24 12:06:53.182,1011.0,31.0,6.0,1011.4929559814047
300,2021-09-24 12:06:53.190,1012.0,29.0,5.0,1012.4277752017672
301,2021-09-24 12:06:53.200,1005.0,24.0,14.0,1005.3840062384123
302,2021-09-24 12:06:53.210,1018.0,29.0,3.0,1018.4173996942511
303,2021-09-24 12:06:53.220,1020.0,27.0,6.0,1020.3749310915082
304,2021-09-24 12:06:53.229,1016.0,24.0,6.0,1016.3011364748147
305,2021-09-24 12:06:53.230,1016.0,24.0,12.0,1016.3542689436592
306,2021-09-24 12:06:53.240,1016.0,24.0,6.0,1016.3011364748147
307,2021-09-24 12:06:53.251,1008.0,24.0,4.0,1008.2936080328983
308,2021-09-24 12:06:53.259,1011.0,24.0,11.0,1011.3446494642665
309,2021-09-24 12:06:53.268,1013.0,24.0,11.0,1013.3439692424286
310,2021-09-24 12:06:53.269,1013.0,22.0,6.0,1013.2566308690015
311,2021-09-24 12:06:53.278,1009.0,29.0,5.0,1009.429046540667
312,2021-09-24 12:06:53.289,1008.0,28.0,5.0,1008.4012098366404
313,2021-09-24 12:06:53.298,1004.0,30.0,6.0,1004.4660273000775
314,2021-09-24 12:06:53.308,1018.0,28.0,5.0,1018.3972702241498
315,2021-09-24 12:06:53.317,1008.0,29.0,9.0,1008.457237566373
316,2021-09-24 12:06:53.327,1016.0,32.0,8.0,1016.5352920582737
317,2021-09-24 12:06:53.338,1019.0,24.0,-1.0,1019.283081386128
318,2021-09-24 12:06:53.347,1014.0,29.0,3.0,1014.4190455625328
319,2021-09-24 12:06:53.356,1007.0,27.0,11.0,1007.4219572751033
320,2021-09-24 12:06:53.366,1016.0,22.0,9.0,1016.2780131440412
321,2021-09-24 12:06:53.376,1012.0,28.0,5.0,1012.3996246542173
322,2021-09-24 12:06:53.387,1011.0,24.0,7.0,1011.3090526639223
323,2021-09-24 12:06:53.395,1014.0,29.0,7.0,1014.4387610891058
324,2021-09-24 12:06:53.396,1014.0,29.0,9.0,1014.4545332344866
325,2021-09-24 12:06:53.405,1011.0,24.0,0.0,1011.2848263471573
326,2021-09-24 12:06:53.415,1014.0,33.0,1.0,1014.5373329749872
327,2021-09-24 12:06:53.425,1031.0,11.0,9.0,1031.097958488911
328,2021-09-24 12:06:53.434,1061.0,11.0,9.0,1061.0951889439514
329,2021-09-24 12:06:53.435,1061.0,-300.0,4.0,1102.6046435599662
330,2021-09-24 12:06:53.445,943.0,16.0,5.0,943.1489808084405
331,2021-09-24 12:06:53.454,965.0,16.0,5.0,965.1455848730802
332,2021-09-24 12:06:53.455,965.0,-143.0,-4.0,975.5460009656131
333,2021-09-24 12:06:53.464,979.0,211.0,20.0,1001.6795894895732
334,2021-09-24 12:06:53.473,1100.0,211.0,20.0,1120.2325651399356
335,2021-09-24 12:06:53.474,1100.0,68.0,-20.0,1102.2812708197487
336,2021-09-24 12:06:53.483,1003.0,17.0,-28.0,1003.5347527614576
337,2021-09-24 12:06:53.494,953.0,-2.0,-16.0,953.1364015711497
338,2021-09-24 12:06:53.503,977.0,-141.0,25.0,987.4386056864497
339,2021-09-24 12:06:53.513,1001.0,97.0,5.0,1005.7012478862697
340,2021-09-24 12:06:53.522,1068.0,112.0,8.0,1073.8863999511307
341,2021-09-24 12:06:53.546,1014.0,-38.0,3.0,1014.7162164861661
342,2021-09-24 12:06:53.552,995.0,86.0,2.0,998.7116701030383
343,2021-09-24 12:06:53.561,988.0,125.0,2.0,995.8780045768658
344,2021-09-24 12:06:53.562,988.0,125.0,4.0,995.8840293929811
345,2021-09-24 12:06:53.571,1109.0,14.0,-14.0,1109.1767217175088
346,2021-09-24 12:06:53.581,964.0,20.0,-28.0,964.6139124022626
347,2021-09-24 12:06:53.591,974.0,23.0,-7.0,974.2966693979816
348,2021-09-24 12:06:53.602,972.0,187.0,-28.0,990.2206824743664
349,2021-09-24 12:06:53.610,1051.0,75.0,8.0,1053.7029942066217
350,2021-09-24 12:06:53.620,1051.0,124.0,14.0,1058.3822560870906
351,2021-09-24 12:06:53.635,1036.0,124.0,14.0,1043.4883803857138
352,2021-09-24 12:06:53.636,1036.0,-10.0,27.0,1036.4000192975684
353,2021-09-24 12:06:53.640,970.0,46.0,33.0,971.6506573866968
354,2021-09-24 12:06:53.649,1006.0,107.0,33.0,1012.2124282975387
355,2021-09-24 12:06:53.650,1006.0,107.0,-10.0,1011.7237765319148
356,2021-09-24 12:06:53.659,1054.0,19.0,3.0,1054.1755072093072
357,2021-09-24 12:06:53.669,992.0,-58.0,19.0,993.8757467611331
