,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
47,2021-09-02 13:24:22.386,1010.0,34.0,28.0,1010.959939859142
48,2021-09-02 13:24:22.397,925.0,170.0,-8.0,940.5259167083063
49,2021-09-02 13:24:22.406,1023.0,238.0,25.0,1050.6179134204785
50,2021-09-02 13:24:22.416,1034.0,158.0,20.0,1046.1930988111133
51,2021-09-02 13:24:22.426,1037.0,-12.0,0.0,1037.0694287269296
52,2021-09-02 13:24:22.435,1024.0,-59.0,0.0,1025.6982987214126
53,2021-09-02 13:24:22.436,1024.0,-59.0,2.0,1025.7002486106749
54,2021-09-02 13:24:22.445,1034.0,-59.0,2.0,1035.683832064593
55,2021-09-02 13:24:22.446,1034.0,-57.0,7.0,1035.5935496129744
56,2021-09-02 13:24:22.455,1066.0,-85.0,20.0,1069.5704745363907
57,2021-09-02 13:24:22.464,1018.0,-201.0,20.0,1037.8463277383603
58,2021-09-02 13:24:22.465,1018.0,-201.0,-5.0,1037.665649426635
59,2021-09-02 13:24:22.475,917.0,32.0,-36.0,918.2641232238141
60,2021-09-02 13:24:22.484,969.0,228.0,8.0,995.4943495570429
61,2021-09-02 13:24:22.493,1089.0,163.0,33.0,1101.6256169860976
62,2021-09-02 13:24:22.505,987.0,94.0,0.0,991.4660861572623
63,2021-09-02 13:24:22.513,905.0,291.0,-9.0,950.6771271046758
64,2021-09-02 13:24:22.524,1110.0,4.0,9.0,1110.0436928337551
65,2021-09-02 13:24:22.532,1081.0,-160.0,9.0,1092.813799327223
66,2021-09-02 13:24:22.533,1081.0,-160.0,8.0,1092.80602121328
67,2021-09-02 13:24:22.543,1015.0,-61.0,31.0,1017.3037894355845
68,2021-09-02 13:24:22.552,897.0,84.0,-21.0,901.1692404870464
69,2021-09-02 13:24:22.562,1061.0,19.0,28.0,1061.5394481600765
70,2021-09-02 13:24:22.572,989.0,149.0,28.0,1000.5528471799978
71,2021-09-02 13:24:22.581,945.0,97.0,2.0,949.9673678606018
72,2021-09-02 13:24:22.599,955.0,117.0,-19.0,962.3279066929317
73,2021-09-02 13:24:22.603,1074.0,-22.0,29.0,1074.6166758430654
74,2021-09-02 13:24:22.610,1078.0,-22.0,29.0,1078.6143889268305
75,2021-09-02 13:24:22.611,1078.0,-57.0,37.0,1080.1398057659017
76,2021-09-02 13:24:22.621,1056.0,-284.0,-17.0,1093.6548815782792
77,2021-09-02 13:24:22.630,964.0,-18.0,-8.0,964.2012238117104
78,2021-09-02 13:24:22.640,1080.0,-136.0,28.0,1088.8893424035336
79,2021-09-02 13:24:22.650,1032.0,177.0,31.0,1047.5275652697642
80,2021-09-02 13:24:22.659,1016.0,154.0,-10.0,1027.653638148574
81,2021-09-02 13:24:22.673,915.0,220.0,-50.0,942.4038412485382
82,2021-09-02 13:24:22.679,1131.0,111.0,34.0,1136.9423908008707
83,2021-09-02 13:24:22.689,1008.0,-4.0,-7.0,1008.0322415478585
84,2021-09-02 13:24:22.699,1029.0,-205.0,-20.0,1049.4122164335615
85,2021-09-02 13:24:22.708,921.0,-205.0,-20.0,943.751026489508
86,2021-09-02 13:24:22.709,921.0,19.0,-14.0,921.3023390831047
87,2021-09-02 13:24:22.718,1044.0,-29.0,15.0,1044.510411628338
88,2021-09-02 13:24:22.728,1026.0,116.0,30.0,1032.9724100865424
89,2021-09-02 13:24:22.737,919.0,129.0,-13.0,928.1007488414175
90,2021-09-02 13:24:22.747,883.0,247.0,-27.0,917.2933009675804
91,2021-09-02 13:24:22.758,1123.0,42.0,29.0,1124.1592413888702
92,2021-09-02 13:24:22.768,1044.0,10.0,30.0,1044.4788174012913
93,2021-09-02 13:24:22.776,1036.0,-87.0,30.0,1040.079323897942
94,2021-09-02 13:24:22.777,1036.0,-87.0,2.0,1039.6484982916102
95,2021-09-02 13:24:22.792,1026.0,-34.0,2.0,1026.5651464958275
96,2021-09-02 13:24:22.793,1026.0,-34.0,3.0,1026.567581798685
97,2021-09-02 13:24:22.796,1083.0,-91.0,21.0,1087.0193190555538
98,2021-09-02 13:24:22.807,1007.0,-91.0,21.0,1011.3214128060376
99,2021-09-02 13:24:22.808,1007.0,158.0,29.0,1019.7323178167886
100,2021-09-02 13:24:22.816,943.0,158.0,29.0,956.5845493211774
101,2021-09-02 13:24:22.817,943.0,81.0,-17.0,946.625057771027
102,2021-09-02 13:24:22.825,979.0,271.0,14.0,1015.9123977981566
103,2021-09-02 13:24:22.835,1074.0,120.0,14.0,1080.7737968696317
104,2021-09-02 13:24:22.846,1005.0,112.0,0.0,1011.2215385364376
105,2021-09-02 13:24:22.855,1037.0,-216.0,-10.0,1059.3040167959339
106,2021-09-02 13:24:22.871,977.0,-10.0,-10.0,977.1023487844045
107,2021-09-02 13:24:22.872,977.0,-10.0,4.0,977.0593636007999
108,2021-09-02 13:24:22.874,1087.0,-113.0,13.0,1092.9350392406677
109,2021-09-02 13:24:22.884,987.0,-53.0,12.0,988.494815363237
110,2021-09-02 13:24:22.894,918.0,86.0,-18.0,922.1952071009695
111,2021-09-02 13:24:22.905,1028.0,98.0,24.0,1032.9394948398478
112,2021-09-02 13:24:22.913,1083.0,113.0,22.0,1089.1014645109976
113,2021-09-02 13:24:22.923,1009.0,71.0,-5.0,1011.5072911254767
114,2021-09-02 13:24:22.933,985.0,32.0,0.0,985.5196598749311
115,2021-09-02 13:24:22.943,1071.0,-11.0,17.0,1071.1913927958906
116,2021-09-02 13:24:22.954,1064.0,-53.0,36.0,1065.9272958321312
117,2021-09-02 13:24:22.962,1013.0,94.0,25.0,1017.6590784737293
118,2021-09-02 13:24:22.972,931.0,119.0,-13.0,938.664476796688
119,2021-09-02 13:24:22.981,1047.0,119.0,-13.0,1053.8211423197013
120,2021-09-02 13:24:22.982,1047.0,156.0,18.0,1058.711008727122
121,2021-09-02 13:24:22.992,1017.0,193.0,29.0,1035.5573378620809
122,2021-09-02 13:24:23.002,1003.0,124.0,0.0,1010.6359384071002
123,2021-09-02 13:24:23.011,1011.0,-2.0,19.0,1011.1804982296682
124,2021-09-02 13:24:23.020,1034.0,-2.0,19.0,1034.1764839716673
125,2021-09-02 13:24:23.021,1034.0,-55.0,1.0,1035.462215631261
126,2021-09-02 13:24:23.030,1064.0,-79.0,34.0,1067.4703742961676
127,2021-09-02 13:24:23.040,1044.0,-79.0,34.0,1047.536634204265
128,2021-09-02 13:24:23.041,1044.0,-284.0,-38.0,1082.606114891284
129,2021-09-02 13:24:23.051,944.0,20.0,7.0,944.2377878479551
130,2021-09-02 13:24:23.061,995.0,254.0,19.0,1027.0842224472149
131,2021-09-02 13:24:23.069,1032.0,204.0,19.0,1052.1411502265273
132,2021-09-02 13:24:23.070,1032.0,204.0,7.0,1051.9928706982762
133,2021-09-02 13:24:23.080,1033.0,122.0,7.0,1040.2028648297407
134,2021-09-02 13:24:23.081,1033.0,122.0,4.0,1040.1870024183152
135,2021-09-02 13:24:23.089,916.0,232.0,-23.0,945.203152766642
136,2021-09-02 13:24:23.099,1106.0,-2.0,21.0,1106.2011571138407
137,2021-09-02 13:24:23.109,1025.0,-2.0,21.0,1025.217050189861
138,2021-09-02 13:24:23.110,1025.0,-10.0,26.0,1025.3784667136326
139,2021-09-02 13:24:23.118,996.0,-106.0,6.0,1001.642650849094
140,2021-09-02 13:24:23.128,935.0,71.0,-2.0,937.6939799316193
141,2021-09-02 13:24:23.138,1022.0,23.0,17.0,1022.4001173708853
142,2021-09-02 13:24:23.147,996.0,23.0,17.0,996.4105579528953
143,2021-09-02 13:24:23.148,996.0,179.0,32.0,1012.4628388242207
144,2021-09-02 13:24:23.157,946.0,102.0,-13.0,951.5718575073561
145,2021-09-02 13:24:23.167,935.0,102.0,-13.0,940.6370181956481
146,2021-09-02 13:24:23.168,935.0,106.0,-4.0,940.9978745990875
147,2021-09-02 13:24:23.177,1089.0,-11.0,31.0,1089.496672780601
148,2021-09-02 13:24:23.187,1058.0,-41.0,13.0,1058.8739301729927
149,2021-09-02 13:24:23.197,1052.0,-241.0,-16.0,1079.3706499622824
150,2021-09-02 13:24:23.206,998.0,-68.0,0.0,1000.3139507174735
151,2021-09-02 13:24:23.217,1019.0,-68.0,0.0,1021.2663707378208
152,2021-09-02 13:24:23.218,1019.0,150.0,29.0,1030.3892468383003
153,2021-09-02 13:24:23.226,1015.0,192.0,36.0,1033.6271087776288
154,2021-09-02 13:24:23.250,994.0,137.0,6.0,1003.4146700143466
155,2021-09-02 13:24:23.251,937.0,260.0,-21.0,972.6304539751982
156,2021-09-02 13:24:23.255,1083.0,93.0,16.0,1087.1034909335908
157,2021-09-02 13:24:23.265,1015.0,59.0,-11.0,1016.7728359864852
158,2021-09-02 13:24:23.277,1038.0,-265.0,-14.0,1071.38461814607
159,2021-09-02 13:24:23.285,934.0,-12.0,0.0,934.0770846134702
160,2021-09-02 13:24:23.295,1043.0,-49.0,10.0,1044.1982570374269
161,2021-09-02 13:24:23.304,994.0,92.0,30.0,998.6991538997116
162,2021-09-02 13:24:23.314,938.0,119.0,-14.0,945.6220175101678
163,2021-09-02 13:24:23.323,906.0,243.0,-16.0,938.1583022070422
164,2021-09-02 13:24:23.334,1099.0,23.0,17.0,1099.3720935152028
165,2021-09-02 13:24:23.345,1040.0,15.0,-1.0,1040.1086481709494
166,2021-09-02 13:24:23.353,1014.0,-6.0,25.0,1014.3258845164112
167,2021-09-02 13:24:23.362,1019.0,-86.0,-4.0,1022.6304317787536
168,2021-09-02 13:24:23.372,1064.0,-86.0,-4.0,1067.4774002291572
169,2021-09-02 13:24:23.373,1064.0,-104.0,53.0,1070.3835761071823
170,2021-09-02 13:24:23.382,977.0,200.0,37.0,997.9468923745392
171,2021-09-02 13:24:23.393,950.0,120.0,-12.0,957.6241433882085
172,2021-09-02 13:24:23.402,978.0,256.0,17.0,1011.0929729752849
173,2021-09-02 13:24:23.411,1046.0,256.0,17.0,1077.0055710162321
174,2021-09-02 13:24:23.412,1046.0,157.0,4.0,1057.7244442670312
175,2021-09-02 13:24:23.421,991.0,146.0,17.0,1001.8413047983198
176,2021-09-02 13:24:23.431,931.0,227.0,-15.0,958.3918822694608
177,2021-09-02 13:24:23.440,987.0,227.0,-15.0,1012.8785712018988
178,2021-09-02 13:24:23.441,987.0,-29.0,11.0,987.4872151071122
179,2021-09-02 13:24:23.452,1095.0,-131.0,17.0,1102.9392549002869
180,2021-09-02 13:24:23.460,976.0,-97.0,6.0,980.8266921327131
181,2021-09-02 13:24:23.470,921.0,59.0,-11.0,922.9534116086251
182,2021-09-02 13:24:23.480,1026.0,96.0,34.0,1031.0421911832707
183,2021-09-02 13:24:23.490,1077.0,89.0,29.0,1081.0601278374852
184,2021-09-02 13:24:23.500,1019.0,78.0,-6.0,1021.9985322885743
185,2021-09-02 13:24:23.509,962.0,54.0,-1.0,963.5149194485781
186,2021-09-02 13:24:23.519,1069.0,-4.0,21.0,1069.2137298033542
187,2021-09-02 13:24:23.529,1070.0,-49.0,39.0,1071.831143417656
188,2021-09-02 13:24:23.538,1033.0,-49.0,39.0,1034.8966131938012
189,2021-09-02 13:24:23.539,1033.0,-212.0,2.0,1054.5316495961608
190,2021-09-02 13:24:23.549,923.0,119.0,-19.0,930.8334974634292
191,2021-09-02 13:24:23.560,1036.0,163.0,30.0,1049.1734842246062
192,2021-09-02 13:24:23.568,1017.0,188.0,20.0,1034.4239943079433
193,2021-09-02 13:24:23.577,1011.0,188.0,20.0,1028.5256438222627
194,2021-09-02 13:24:23.578,1011.0,124.0,15.0,1018.6864090582538
195,2021-09-02 13:24:23.587,909.0,228.0,-26.0,937.5185331501452
196,2021-09-02 13:24:23.604,1010.0,-103.0,-6.0,1015.2561253201086
197,2021-09-02 13:24:23.607,1092.0,-103.0,-6.0,1096.8632549228732
198,2021-09-02 13:24:23.608,1092.0,-89.0,52.0,1096.8541379782455
199,2021-09-02 13:24:23.616,1011.0,-234.0,-24.0,1038.0043352510625
200,2021-09-02 13:24:23.627,936.0,-234.0,-24.0,965.1051756155906
201,2021-09-02 13:24:23.628,936.0,64.0,-4.0,938.1940097868884
202,2021-09-02 13:24:23.639,1049.0,-20.0,7.0,1049.213991519366
203,2021-09-02 13:24:23.645,1043.0,165.0,7.0,1055.9938446790304
204,2021-09-02 13:24:23.646,1043.0,165.0,20.0,1056.1600257536734
205,2021-09-02 13:24:23.655,1006.0,111.0,11.0,1012.16500631073
206,2021-09-02 13:24:23.665,918.0,193.0,-13.0,938.1588351659861
207,2021-09-02 13:24:23.676,1098.0,34.0,20.0,1098.708332543264
208,2021-09-02 13:24:23.686,1025.0,6.0,11.0,1025.0765825049366
209,2021-09-02 13:24:23.694,1031.0,-84.0,11.0,1034.47474594598
210,2021-09-02 13:24:23.695,1031.0,-84.0,9.0,1034.4554122822308
211,2021-09-02 13:24:23.704,914.0,76.0,-11.0,917.220257081144
212,2021-09-02 13:24:23.714,1015.0,33.0,33.0,1016.0723399443565
213,2021-09-02 13:24:23.725,1011.0,182.0,23.0,1027.508637433282
214,2021-09-02 13:24:23.734,941.0,182.0,23.0,958.714764671954
215,2021-09-02 13:24:23.735,941.0,70.0,3.0,943.6047901531657
216,2021-09-02 13:24:23.743,983.0,253.0,11.0,1015.0955620038933
217,2021-09-02 13:24:23.753,1087.0,23.0,22.0,1087.4658615331334
218,2021-09-02 13:24:23.763,1048.0,-9.0,34.0,1048.5900056742864
219,2021-09-02 13:24:23.773,1045.0,-221.0,-25.0,1068.4058217737304
220,2021-09-02 13:24:23.784,980.0,-9.0,-1.0,980.0418358417155
221,2021-09-02 13:24:23.792,1068.0,-98.0,13.0,1072.5656157084284
222,2021-09-02 13:24:23.810,1020.0,160.0,16.0,1032.5967267040894
223,2021-09-02 13:24:23.814,998.0,116.0,15.0,1004.8308315333483
224,2021-09-02 13:24:23.822,948.0,231.0,-25.0,976.0583998921376
225,2021-09-02 13:24:23.831,1096.0,98.0,42.0,1101.1739190518454
226,2021-09-02 13:24:23.842,1009.0,66.0,-6.0,1011.1740700789355
227,2021-09-02 13:24:23.851,981.0,15.0,0.0,981.1146721968844
228,2021-09-02 13:24:23.861,955.0,20.0,0.0,955.2094011262661
229,2021-09-02 13:24:23.879,1048.0,20.0,0.0,1048.1908223219664
230,2021-09-02 13:24:23.880,1048.0,-43.0,-10.0,1048.92945425324
231,2021-09-02 13:24:23.883,997.0,64.0,21.0,999.2727355432049
232,2021-09-02 13:24:23.890,920.0,108.0,-19.0,926.5122773066745
233,2021-09-02 13:24:23.900,1034.0,146.0,21.0,1044.4678070673122
234,2021-09-02 13:24:23.909,1124.0,146.0,21.0,1133.637067142743
235,2021-09-02 13:24:23.910,1124.0,29.0,30.0,1124.7741995618499
236,2021-09-02 13:24:23.920,1033.0,25.0,10.0,1033.3508600664152
237,2021-09-02 13:24:23.930,1016.0,-22.0,21.0,1016.4551146017221
238,2021-09-02 13:24:23.939,1013.0,-57.0,-4.0,1014.6102700051878
239,2021-09-02 13:24:23.949,1074.0,-46.0,46.0,1075.968401023004
240,2021-09-02 13:24:23.958,1035.0,-271.0,-36.0,1070.4961466535037
241,2021-09-02 13:24:23.968,950.0,87.0,-18.0,954.1451671522526
242,2021-09-02 13:24:23.978,987.0,223.0,16.0,1012.0049406994019
243,2021-09-02 13:24:23.988,1048.0,223.0,16.0,1071.5824746607234
244,2021-09-02 13:24:23.989,1048.0,124.0,22.0,1055.5396723951212
245,2021-09-02 13:24:23.997,1012.0,124.0,22.0,1019.8058638780226
246,2021-09-02 13:24:23.998,1012.0,99.0,4.0,1016.8387286094094
247,2021-09-02 13:24:24.007,915.0,202.0,-16.0,937.1686080956831
248,2021-09-02 13:24:24.017,987.0,-25.0,14.0,987.4158191967556
249,2021-09-02 13:24:24.027,1081.0,-113.0,14.0,1086.9802206112124
250,2021-09-02 13:24:24.028,1081.0,-113.0,13.0,1086.9678008110452
251,2021-09-02 13:24:24.037,1001.0,-86.0,13.0,1004.7716158411323
252,2021-09-02 13:24:24.038,1001.0,-86.0,13.0,1004.7716158411323
253,2021-09-02 13:24:24.046,917.0,-86.0,13.0,921.1156279208382
254,2021-09-02 13:24:24.047,917.0,71.0,-21.0,919.9842389954298
255,2021-09-02 13:24:24.056,1028.0,38.0,31.0,1029.1690823183526
256,2021-09-02 13:24:24.066,1014.0,149.0,27.0,1025.2443611159244
257,2021-09-02 13:24:24.075,1019.0,149.0,27.0,1030.1897883399931
258,2021-09-02 13:24:24.076,1019.0,70.0,-8.0,1021.432817173993
259,2021-09-02 13:24:24.089,951.0,51.0,2.0,952.3686261107093
260,2021-09-02 13:24:24.096,1076.0,-4.0,16.0,1076.1263866293773
261,2021-09-02 13:24:24.105,1052.0,-43.0,39.0,1053.6004935458222
262,2021-09-02 13:24:24.114,1024.0,-191.0,-10.0,1041.708692485572
263,2021-09-02 13:24:24.125,920.0,95.0,-20.0,925.1081017913529
264,2021-09-02 13:24:24.135,1030.0,95.0,-20.0,1034.565126031223
265,2021-09-02 13:24:24.136,1030.0,126.0,31.0,1038.1411272076643
266,2021-09-02 13:24:24.144,1006.0,148.0,19.0,1017.0058996879025
267,2021-09-02 13:24:24.153,1011.0,104.0,10.0,1016.384277721768
268,2021-09-02 13:24:24.163,912.0,218.0,-24.0,938.0
269,2021-09-02 13:24:24.173,1119.0,70.0,30.0,1121.5886055056017
270,2021-09-02 13:24:24.184,1072.0,-52.0,45.0,1074.2034257997877
271,2021-09-02 13:24:24.192,1029.0,-224.0,45.0,1054.059770601269
272,2021-09-02 13:24:24.193,1029.0,-224.0,-40.0,1053.858149847502
273,2021-09-02 13:24:24.202,947.0,-224.0,-40.0,973.9532843006383
274,2021-09-02 13:24:24.203,947.0,57.0,5.0,948.7270418829644
275,2021-09-02 13:24:24.212,1032.0,-18.0,0.0,1032.1569648071945
276,2021-09-02 13:24:24.222,1023.0,101.0,31.0,1028.4410532451532
277,2021-09-02 13:24:24.232,1018.0,101.0,31.0,1023.4676350525208
278,2021-09-02 13:24:24.233,1018.0,111.0,12.0,1024.1039986251396
279,2021-09-02 13:24:24.243,903.0,211.0,-30.0,927.8092476366033
280,2021-09-02 13:24:24.261,1127.0,-10.0,27.0,1127.367730600801
281,2021-09-02 13:24:24.273,1042.0,-86.0,5.0,1045.554876608588
282,2021-09-02 13:24:24.284,1012.0,-32.0,5.0,1012.5181479855065
283,2021-09-02 13:24:24.291,1027.0,22.0,22.0,1027.4711674786793
284,2021-09-02 13:24:24.300,1005.0,165.0,25.0,1018.7615030025428
285,2021-09-02 13:24:24.310,957.0,56.0,-12.0,958.7121570106431
286,2021-09-02 13:24:24.320,979.0,251.0,12.0,1010.7353758526511
287,2021-09-02 13:24:24.330,1041.0,115.0,-2.0,1047.3347124964398
288,2021-09-02 13:24:24.340,1020.0,-68.0,23.0,1022.5228603801481
289,2021-09-02 13:24:24.349,1084.0,-220.0,-20.0,1106.280253823596
290,2021-09-02 13:24:24.358,982.0,-31.0,-20.0,982.6927291885293
291,2021-09-02 13:24:24.359,982.0,-31.0,2.0,982.491221334827
292,2021-09-02 13:24:24.369,1071.0,-102.0,15.0,1075.9507423669543
293,2021-09-02 13:24:24.379,996.0,-102.0,15.0,1001.321626651497
294,2021-09-02 13:24:24.380,996.0,-40.0,9.0,996.8435183116757
295,2021-09-02 13:24:24.388,992.0,99.0,2.0,996.9297868957473
296,2021-09-02 13:24:24.397,962.0,99.0,2.0,967.0827265544556
297,2021-09-02 13:24:24.398,962.0,244.0,-17.0,992.6071730548798
298,2021-09-02 13:24:24.407,1084.0,88.0,-17.0,1087.6989473195238
299,2021-09-02 13:24:24.408,1084.0,88.0,24.0,1087.8308692071575
300,2021-09-02 13:24:24.417,1024.0,47.0,-8.0,1025.1092624691282
301,2021-09-02 13:24:24.428,966.0,23.0,9.0,966.3156834078602
302,2021-09-02 13:24:24.436,1068.0,23.0,9.0,1068.2855423527924
303,2021-09-02 13:24:24.437,1068.0,-37.0,0.0,1068.640725407749
304,2021-09-02 13:24:24.447,1041.0,-28.0,-5.0,1041.388496191503
305,2021-09-02 13:24:24.456,1009.0,57.0,-5.0,1010.6210961581992
306,2021-09-02 13:24:24.457,1009.0,57.0,28.0,1010.9965380751805
307,2021-09-02 13:24:24.466,929.0,115.0,-14.0,936.1954924052989
308,2021-09-02 13:24:24.476,1026.0,181.0,-14.0,1041.9371382190002
309,2021-09-02 13:24:24.477,1026.0,181.0,22.0,1042.0753331693443
310,2021-09-02 13:24:24.492,1009.0,192.0,16.0,1027.2297698178338
311,2021-09-02 13:24:24.496,1033.0,-9.0,-3.0,1033.0435615210038
312,2021-09-02 13:24:24.505,1034.0,-5.0,26.0,1034.3389193103003
313,2021-09-02 13:24:24.516,1021.0,-68.0,0.0,1023.2619410493093
314,2021-09-02 13:24:24.524,1056.0,-68.0,0.0,1058.1871290088536
315,2021-09-02 13:24:24.525,1056.0,-62.0,41.0,1058.6127715080713
316,2021-09-02 13:24:24.534,1046.0,-249.0,-42.0,1076.0487907153654
317,2021-09-02 13:24:24.544,955.0,74.0,-5.0,957.8757748267778
318,2021-09-02 13:24:24.555,993.0,247.0,20.0,1023.4539559745714
319,2021-09-02 13:24:24.564,1047.0,147.0,20.0,1057.4582734084593
320,2021-09-02 13:24:24.574,1025.0,80.0,13.0,1028.199397004297
321,2021-09-02 13:24:24.583,926.0,207.0,13.0,948.9436231937069
322,2021-09-02 13:24:24.584,926.0,207.0,-23.0,949.133288848305
323,2021-09-02 13:24:24.594,1097.0,24.0,18.0,1097.4101329949528
324,2021-09-02 13:24:24.603,1085.0,24.0,18.0,1085.4146673046205
325,2021-09-02 13:24:24.604,1085.0,-104.0,15.0,1090.0761441293905
326,2021-09-02 13:24:24.620,1006.0,-77.0,8.0,1008.9742315837407
327,2021-09-02 13:24:24.622,928.0,93.0,8.0,932.6826898790392
328,2021-09-02 13:24:24.623,928.0,93.0,-4.0,932.6569572999496
329,2021-09-02 13:24:24.632,1008.0,66.0,36.0,1010.7996834190244
330,2021-09-02 13:24:24.642,989.0,218.0,20.0,1012.9387938074047
331,2021-09-02 13:24:24.653,1040.0,218.0,20.0,1062.790666123861
332,2021-09-02 13:24:24.654,1040.0,100.0,-17.0,1044.9349262035412
333,2021-09-02 13:24:24.661,976.0,20.0,-1.0,976.205408712736
334,2021-09-02 13:24:24.671,1075.0,-28.0,6.0,1075.3813277158945
335,2021-09-02 13:24:24.681,1052.0,-56.0,38.0,1054.1745586002348
336,2021-09-02 13:24:24.695,1050.0,-217.0,-20.0,1072.3754006876509
337,2021-09-02 13:24:24.700,983.0,-217.0,-20.0,1006.8654329154418
338,2021-09-02 13:24:24.701,983.0,-35.0,-7.0,983.6478028237545
339,2021-09-02 13:24:24.710,1025.0,156.0,26.0,1037.1292108507985
340,2021-09-02 13:24:24.720,1009.0,178.0,16.0,1024.7053234954915
341,2021-09-02 13:24:24.730,1010.0,110.0,13.0,1016.0556087144049
342,2021-09-02 13:24:24.740,926.0,222.0,-33.0,952.8111040494857
343,2021-09-02 13:24:24.749,1105.0,222.0,-33.0,1127.562858558227
344,2021-09-02 13:24:24.750,1105.0,109.0,42.0,1111.1570546056935
345,2021-09-02 13:24:24.760,1082.0,-75.0,53.0,1085.8904180441045
346,2021-09-02 13:24:24.769,1028.0,-259.0,-40.0,1060.8793522356818
347,2021-09-02 13:24:24.779,942.0,60.0,8.0,943.942794876893
348,2021-09-02 13:24:24.789,1036.0,-19.0,2.0,1036.1761433269924
349,2021-09-02 13:24:24.798,1003.0,145.0,42.0,1014.2968007442397
350,2021-09-02 13:24:24.809,939.0,122.0,-10.0,946.9450881650953
351,2021-09-02 13:24:24.823,908.0,220.0,-32.0,934.8197687255015
352,2021-09-02 13:24:24.827,1116.0,10.0,18.0,1116.189947992724
353,2021-09-02 13:24:24.837,1027.0,4.0,10.0,1027.0564736176877
354,2021-09-02 13:24:24.847,1052.0,-77.0,15.0,1054.9208501115143
355,2021-09-02 13:24:24.860,1009.0,-19.0,0.0,1009.1788741348087
356,2021-09-02 13:24:24.867,1030.0,7.0,26.0,1030.3518816404423
