,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
119,2021-08-31 07:28:30.992,1010.0,45.0,-1.0,1011.0024727961846
120,2021-08-31 07:28:31.003,1013.0,47.0,5.0,1014.1020658691116
121,2021-08-31 07:28:31.011,1013.0,41.0,5.0,1013.8417036204419
122,2021-08-31 07:28:31.012,1013.0,41.0,8.0,1013.8609372098325
123,2021-08-31 07:28:31.021,1007.0,45.0,7.0,1008.0292654481814
124,2021-08-31 07:28:31.031,1002.0,42.0,2.0,1002.881847477558
125,2021-08-31 07:28:31.041,1007.0,50.0,2.0,1008.2425303467415
126,2021-08-31 07:28:31.042,1007.0,50.0,6.0,1008.2583994195139
127,2021-08-31 07:28:31.054,1006.0,44.0,6.0,1006.979642296705
128,2021-08-31 07:28:31.055,1006.0,44.0,5.0,1006.9741804038473
129,2021-08-31 07:28:31.060,1009.0,43.0,4.0,1009.923759498706
130,2021-08-31 07:28:31.070,1010.0,42.0,0.0,1010.8728901301093
131,2021-08-31 07:28:31.080,1011.0,41.0,2.0,1011.8329901717971
132,2021-08-31 07:28:31.089,1018.0,41.0,2.0,1018.8272670084954
133,2021-08-31 07:28:31.090,1018.0,40.0,4.0,1018.7934039833591
134,2021-08-31 07:28:31.105,1010.0,40.0,4.0,1010.7996834190244
135,2021-08-31 07:28:31.106,1010.0,40.0,7.0,1010.8160069963277
136,2021-08-31 07:28:31.109,1005.0,42.0,4.0,1005.8851823145621
137,2021-08-31 07:28:31.119,1012.0,41.0,9.0,1012.8701792431249
138,2021-08-31 07:28:31.129,1011.0,48.0,5.0,1012.1511744793858
139,2021-08-31 07:28:31.140,1015.0,40.0,7.0,1015.8119904785531
140,2021-08-31 07:28:31.149,1014.0,37.0,3.0,1014.6792596678026
141,2021-08-31 07:28:31.158,1016.0,48.0,2.0,1017.1351925874948
142,2021-08-31 07:28:31.168,1004.0,49.0,4.0,1005.2029645797908
143,2021-08-31 07:28:31.177,1013.0,40.0,4.0,1013.7973170215041
144,2021-08-31 07:28:31.178,1013.0,40.0,7.0,1013.813592333423
145,2021-08-31 07:28:31.188,1006.0,49.0,12.0,1007.2641163071382
146,2021-08-31 07:28:31.198,1008.0,42.0,0.0,1008.8746205550024
147,2021-08-31 07:28:31.207,1003.0,44.0,15.0,1004.0766902981067
148,2021-08-31 07:28:31.216,1011.0,42.0,15.0,1011.9832014416049
149,2021-08-31 07:28:31.217,1011.0,42.0,8.0,1011.903651540007
150,2021-08-31 07:28:31.228,1008.0,42.0,8.0,1008.906338566668
151,2021-08-31 07:28:31.229,1008.0,49.0,6.0,1009.2081053974944
152,2021-08-31 07:28:31.236,1011.0,43.0,7.0,1011.9382392221376
153,2021-08-31 07:28:31.249,1011.0,45.0,9.0,1012.0410070743181
154,2021-08-31 07:28:31.255,1008.0,45.0,9.0,1009.0441021085253
155,2021-08-31 07:28:31.256,1008.0,45.0,6.0,1009.0218035305282
156,2021-08-31 07:28:31.265,1013.0,38.0,10.0,1013.7618063430876
157,2021-08-31 07:28:31.275,1012.0,47.0,5.0,1013.1031536817957
158,2021-08-31 07:28:31.285,1010.0,46.0,6.0,1011.0647852635359
159,2021-08-31 07:28:31.296,1013.0,46.0,6.0,1014.0616352076436
160,2021-08-31 07:28:31.304,1012.0,38.0,10.0,1012.7625585496336
161,2021-08-31 07:28:31.314,1016.0,40.0,9.0,1016.8269272595018
162,2021-08-31 07:28:31.324,1014.0,42.0,8.0,1014.9009803916833
163,2021-08-31 07:28:31.334,1011.0,44.0,3.0,1011.9614617167988
164,2021-08-31 07:28:31.344,1011.0,42.0,3.0,1011.8764746746511
165,2021-08-31 07:28:31.345,1011.0,42.0,5.0,1011.8843807471286
166,2021-08-31 07:28:31.353,1007.0,42.0,13.0,1007.9593245761458
167,2021-08-31 07:28:31.363,1005.0,42.0,7.0,1005.9015856434465
168,2021-08-31 07:28:31.373,1009.0,44.0,6.0,1009.9767324052569
169,2021-08-31 07:28:31.382,1010.0,44.0,6.0,1010.9757662773129
170,2021-08-31 07:28:31.383,1010.0,43.0,6.0,1010.9327376240221
171,2021-08-31 07:28:31.393,1010.0,46.0,9.0,1011.0870387854845
172,2021-08-31 07:28:31.404,1012.0,42.0,-2.0,1012.8731411188669
173,2021-08-31 07:28:31.412,1009.0,45.0,7.0,1010.0272273557778
174,2021-08-31 07:28:31.432,1012.0,42.0,11.0,1012.9308959647741
175,2021-08-31 07:28:31.434,1017.0,41.0,9.0,1017.865904724193
176,2021-08-31 07:28:31.444,1007.0,38.0,9.0,1007.7569151338034
177,2021-08-31 07:28:31.445,1007.0,38.0,3.0,1007.721191600137
178,2021-08-31 07:28:31.451,1016.0,45.0,7.0,1017.0201571257081
179,2021-08-31 07:28:31.461,1012.0,41.0,0.0,1012.8301930728566
180,2021-08-31 07:28:31.470,1006.0,46.0,0.0,1007.0511407073625
181,2021-08-31 07:28:31.471,1006.0,46.0,12.0,1007.1226340421508
182,2021-08-31 07:28:31.480,1008.0,40.0,5.0,1008.8057295634279
183,2021-08-31 07:28:31.491,1019.0,46.0,2.0,1020.0397051095609
184,2021-08-31 07:28:31.500,1005.0,41.0,8.0,1005.8677845522243
185,2021-08-31 07:28:31.509,1010.0,46.0,8.0,1011.0786319569809
186,2021-08-31 07:28:31.510,1010.0,46.0,5.0,1011.059345439228
187,2021-08-31 07:28:31.519,1010.0,45.0,4.0,1011.0098911484497
188,2021-08-31 07:28:31.530,1011.0,42.0,9.0,1011.9120515143596
189,2021-08-31 07:28:31.540,1013.0,48.0,0.0,1014.136578573123
190,2021-08-31 07:28:31.548,1016.0,48.0,0.0,1017.1332262786424
191,2021-08-31 07:28:31.549,1016.0,50.0,0.0,1017.2295709425675
192,2021-08-31 07:28:31.558,1013.0,45.0,2.0,1014.0009861928144
193,2021-08-31 07:28:31.569,1009.0,42.0,9.0,1009.9138577126269
194,2021-08-31 07:28:31.578,1012.0,41.0,0.0,1012.8301930728566
195,2021-08-31 07:28:31.588,1019.0,41.0,0.0,1019.8244947048487
196,2021-08-31 07:28:31.589,1019.0,41.0,18.0,1019.9833331971655
197,2021-08-31 07:28:31.599,1008.0,47.0,10.0,1009.1446873466658
198,2021-08-31 07:28:31.607,1010.0,50.0,7.0,1011.2610938822871
199,2021-08-31 07:28:31.617,1015.0,42.0,4.0,1015.8764688681395
200,2021-08-31 07:28:31.627,1012.0,40.0,3.0,1012.7946484850718
201,2021-08-31 07:28:31.637,1012.0,47.0,2.0,1013.092789432439
202,2021-08-31 07:28:31.647,1014.0,47.0,2.0,1015.0906363473165
203,2021-08-31 07:28:31.648,1014.0,45.0,9.0,1015.0379303257588
204,2021-08-31 07:28:31.656,1008.0,37.0,1.0,1008.6793345756619
205,2021-08-31 07:28:31.666,1005.0,41.0,8.0,1005.8677845522243
206,2021-08-31 07:28:31.675,1011.0,36.0,8.0,1011.6723777982672
207,2021-08-31 07:28:31.676,1011.0,36.0,4.0,1011.648654425043
208,2021-08-31 07:28:31.685,1009.0,45.0,5.0,1010.0153464180631
209,2021-08-31 07:28:31.696,1010.0,47.0,12.0,1011.1641805364745
210,2021-08-31 07:28:31.705,1013.0,47.0,12.0,1014.1607367671064
211,2021-08-31 07:28:31.706,1013.0,46.0,6.0,1014.0616352076436
212,2021-08-31 07:28:31.714,1006.0,46.0,6.0,1007.0690145168801
213,2021-08-31 07:28:31.715,1006.0,40.0,7.0,1006.8192489220694
214,2021-08-31 07:28:31.724,1011.0,43.0,4.0,1011.9219337478559
215,2021-08-31 07:28:31.745,1010.0,39.0,13.0,1010.8362874372882
216,2021-08-31 07:28:31.747,1012.0,39.0,13.0,1012.8346360586214
217,2021-08-31 07:28:31.748,1012.0,49.0,10.0,1013.2349184665914
218,2021-08-31 07:28:31.755,1009.0,40.0,4.0,1009.8004753415399
219,2021-08-31 07:28:31.763,1012.0,49.0,15.0,1013.296600211409
220,2021-08-31 07:28:31.784,1011.0,41.0,3.0,1011.8354609322605
221,2021-08-31 07:28:31.786,1031.0,33.0,20.0,1031.721861743755
222,2021-08-31 07:28:31.794,967.0,86.0,-21.0,971.0437683235499
223,2021-08-31 07:28:31.802,978.0,58.0,-21.0,979.9433657104884
224,2021-08-31 07:28:31.803,978.0,58.0,-1.0,979.7188372181072
225,2021-08-31 07:28:31.812,993.0,20.0,17.0,993.3468679167413
226,2021-08-31 07:28:31.825,1020.0,0.0,12.0,1020.0705857929637
227,2021-08-31 07:28:31.832,1020.0,1.0,26.0,1020.3318087759491
228,2021-08-31 07:28:31.842,1024.0,62.0,2.0,1025.8771856318865
229,2021-08-31 07:28:31.853,1009.0,63.0,12.0,1011.0361022238524
230,2021-08-31 07:28:31.861,1016.0,37.0,-5.0,1016.6857921698326
231,2021-08-31 07:28:31.871,1002.0,11.0,-4.0,1002.0683609415079
232,2021-08-31 07:28:31.881,1011.0,13.0,-3.0,1011.0880278195366
233,2021-08-31 07:28:31.890,997.0,14.0,-3.0,997.1028031251342
234,2021-08-31 07:28:31.891,997.0,14.0,0.0,997.098290039653
235,2021-08-31 07:28:31.901,995.0,59.0,-16.0,996.8761206890252
236,2021-08-31 07:28:31.910,1012.0,58.0,14.0,1013.7573674208243
237,2021-08-31 07:28:31.920,1006.0,53.0,21.0,1007.6140133999725
238,2021-08-31 07:28:31.929,1027.0,37.0,21.0,1027.880829668498
239,2021-08-31 07:28:31.930,1027.0,37.0,19.0,1027.841913914781
240,2021-08-31 07:28:31.939,1022.0,28.0,23.0,1022.6421661558846
241,2021-08-31 07:28:31.950,995.0,42.0,21.0,996.1074239257531
242,2021-08-31 07:28:31.959,1009.0,42.0,21.0,1010.0920750109863
243,2021-08-31 07:28:31.960,1009.0,41.0,27.0,1010.1935458118904
244,2021-08-31 07:28:31.968,1027.0,41.0,27.0,1028.172650871438
245,2021-08-31 07:28:31.969,1027.0,17.0,-2.0,1027.1426385853135
246,2021-08-31 07:28:31.978,1022.0,10.0,6.0,1022.0665340377798
247,2021-08-31 07:28:31.988,1022.0,15.0,6.0,1022.1276828263678
248,2021-08-31 07:28:31.998,990.0,74.0,-19.0,992.9436036351713
249,2021-08-31 07:28:32.009,985.0,55.0,-6.0,986.552583494666
250,2021-08-31 07:28:32.017,989.0,38.0,15.0,989.8434219612716
251,2021-08-31 07:28:32.029,1019.0,12.0,11.0,1019.1300211454866
252,2021-08-31 07:28:32.037,1023.0,15.0,20.0,1023.305428501188
253,2021-08-31 07:28:32.047,1023.0,10.0,9.0,1023.0884614733958
254,2021-08-31 07:28:32.057,1007.0,69.0,18.0,1009.5216689105787
255,2021-08-31 07:28:32.066,1012.0,44.0,0.0,1012.9560701234777
256,2021-08-31 07:28:32.076,1012.0,14.0,7.0,1012.121040192328
257,2021-08-31 07:28:32.086,1010.0,17.0,5.0,1010.1554335843568
258,2021-08-31 07:28:32.095,1006.0,19.0,5.0,1006.1918306168064
259,2021-08-31 07:28:32.096,1006.0,19.0,2.0,1006.1813951768339
260,2021-08-31 07:28:32.118,997.0,19.0,2.0,997.1830323466199
261,2021-08-31 07:28:32.119,997.0,52.0,-9.0,998.3957131318223
262,2021-08-31 07:28:32.120,1010.0,63.0,-9.0,1012.0029644225357
263,2021-08-31 07:28:32.121,1010.0,63.0,19.0,1012.1412944841248
264,2021-08-31 07:28:32.125,1012.0,52.0,22.0,1013.5738749592947
265,2021-08-31 07:28:32.134,1022.0,52.0,22.0,1023.5584985725046
266,2021-08-31 07:28:32.135,1022.0,52.0,15.0,1023.4319713591128
267,2021-08-31 07:28:32.144,1017.0,17.0,26.0,1017.4743240003652
268,2021-08-31 07:28:32.154,1008.0,61.0,26.0,1010.1786970630493
269,2021-08-31 07:28:32.155,1008.0,61.0,17.0,1009.9871286308554
270,2021-08-31 07:28:32.164,1014.0,44.0,17.0,1015.0965471323406
271,2021-08-31 07:28:32.165,1014.0,44.0,20.0,1015.1512202622819
272,2021-08-31 07:28:32.173,1022.0,44.0,20.0,1023.1422188532736
273,2021-08-31 07:28:32.174,1022.0,6.0,-2.0,1022.0195692842676
274,2021-08-31 07:28:32.183,1020.0,13.0,11.0,1020.1421469579619
275,2021-08-31 07:28:32.193,1029.0,14.0,9.0,1029.13458789412
276,2021-08-31 07:28:32.203,1016.0,42.0,15.0,1016.9783675182083
277,2021-08-31 07:28:32.213,1005.0,59.0,0.0,1006.7303511864535
278,2021-08-31 07:28:32.227,1001.0,45.0,19.0,1002.1910995413998
279,2021-08-31 07:28:32.233,1023.0,34.0,16.0,1023.6898944504629
280,2021-08-31 07:28:32.242,1008.0,28.0,15.0,1008.5003718392968
281,2021-08-31 07:28:32.252,1012.0,28.0,15.0,1012.4983950604563
282,2021-08-31 07:28:32.253,1012.0,20.0,-1.0,1012.1981031398942
283,2021-08-31 07:28:32.262,1016.0,52.0,22.0,1017.5676881662467
284,2021-08-31 07:28:32.272,1019.0,50.0,1.0,1020.2264454521849
285,2021-08-31 07:28:32.281,1011.0,28.0,-4.0,1011.395570486642
286,2021-08-31 07:28:32.291,1010.0,23.0,-10.0,1010.3113381527498
287,2021-08-31 07:28:32.300,1000.0,23.0,-10.0,1000.3144505604225
288,2021-08-31 07:28:32.301,1000.0,21.0,2.0,1000.2224752523811
289,2021-08-31 07:28:32.311,996.0,49.0,-17.0,997.349487391456
290,2021-08-31 07:28:32.320,1004.0,63.0,9.0,1006.0149104262819
291,2021-08-31 07:28:32.330,1011.0,48.0,9.0,1012.1788379530566
292,2021-08-31 07:28:32.339,1021.0,48.0,9.0,1022.1673052881314
293,2021-08-31 07:28:32.340,1021.0,44.0,12.0,1022.0181016009452
294,2021-08-31 07:28:32.349,1023.0,30.0,24.0,1023.7211534397441
295,2021-08-31 07:28:32.360,1023.0,34.0,0.0,1023.5648489470514
296,2021-08-31 07:28:32.370,1012.0,42.0,17.0,1013.0138202413627
297,2021-08-31 07:28:32.378,1012.0,42.0,17.0,1013.0138202413627
298,2021-08-31 07:28:32.379,1012.0,12.0,0.0,1012.0711437443516
299,2021-08-31 07:28:32.388,1013.0,20.0,0.0,1013.1974141301388
300,2021-08-31 07:28:32.389,1013.0,20.0,4.0,1013.2053098952847
301,2021-08-31 07:28:32.398,1021.0,24.0,-3.0,1021.2864436581933
302,2021-08-31 07:28:32.408,1016.0,25.0,1.0,1016.3080241737738
303,2021-08-31 07:28:32.419,983.0,69.0,-14.0,985.518137834104
304,2021-08-31 07:28:32.429,993.0,63.0,19.0,995.1778735482417
305,2021-08-31 07:28:32.437,1009.0,24.0,11.0,1009.3453323813411
306,2021-08-31 07:28:32.456,1019.0,24.0,11.0,1019.3419445897437
307,2021-08-31 07:28:32.457,1019.0,24.0,20.0,1019.4787884012104
308,2021-08-31 07:28:32.459,1015.0,9.0,8.0,1015.0714260582848
309,2021-08-31 07:28:32.467,1022.0,54.0,8.0,1023.4568872209518
310,2021-08-31 07:28:32.468,1022.0,54.0,22.0,1023.6620536094908
311,2021-08-31 07:28:32.477,1016.0,64.0,13.0,1018.0967537518229
312,2021-08-31 07:28:32.486,1017.0,28.0,-4.0,1017.3932376421617
313,2021-08-31 07:28:32.496,1010.0,13.0,-5.0,1010.0960350382531
314,2021-08-31 07:28:32.505,1005.0,13.0,-5.0,1005.096512778748
315,2021-08-31 07:28:32.506,1005.0,14.0,-10.0,1005.1472528938235
316,2021-08-31 07:28:32.515,1000.0,44.0,9.0,1001.0079919760881
317,2021-08-31 07:28:32.525,1004.0,58.0,0.0,1005.6739034100467
318,2021-08-31 07:28:32.535,1000.0,58.0,16.0,1001.8083649081794
319,2021-08-31 07:28:32.545,1020.0,51.0,21.0,1021.4900880576375
320,2021-08-31 07:28:32.554,1032.0,35.0,21.0,1032.8068551282954
321,2021-08-31 07:28:32.555,1032.0,35.0,24.0,1032.872208939712
322,2021-08-31 07:28:32.566,1027.0,33.0,20.0,1027.724671300636
323,2021-08-31 07:28:32.575,1007.0,43.0,22.0,1008.157725755251
324,2021-08-31 07:28:32.584,1014.0,26.0,4.0,1014.341165486248
325,2021-08-31 07:28:32.593,1022.0,1.0,4.0,1022.0083169915987
326,2021-08-31 07:28:32.594,1022.0,1.0,2.0,1022.0024461810256
327,2021-08-31 07:28:32.603,1026.0,16.0,0.0,1026.1247487513397
328,2021-08-31 07:28:32.613,1027.0,16.0,9.0,1027.1640570035538
329,2021-08-31 07:28:32.625,979.0,54.0,-21.0,980.7130059298694
330,2021-08-31 07:28:32.632,983.0,54.0,-21.0,984.7060475085954
331,2021-08-31 07:28:32.633,983.0,60.0,0.0,984.8294268552296
332,2021-08-31 07:28:32.642,999.0,23.0,14.0,999.3627969861595
333,2021-08-31 07:28:32.652,1032.0,15.0,22.0,1032.3434506015913
334,2021-08-31 07:28:32.662,1018.0,6.0,20.0,1018.2141228641449
335,2021-08-31 07:28:32.673,1019.0,74.0,20.0,1021.8791513677144
336,2021-08-31 07:28:32.682,1012.0,64.0,21.0,1014.2391236784351
337,2021-08-31 07:28:32.691,1016.0,31.0,0.0,1016.4728230503755
338,2021-08-31 07:28:32.701,1013.0,6.0,0.0,1013.0177688471215
339,2021-08-31 07:28:32.711,1005.0,-2.0,-2.0,1005.0039800916213
340,2021-08-31 07:28:32.721,999.0,25.0,-2.0,999.3147652266528
341,2021-08-31 07:28:32.722,999.0,25.0,5.0,999.3252723713135
342,2021-08-31 07:28:32.731,1002.0,51.0,-15.0,1003.4091887161488
343,2021-08-31 07:28:32.740,1011.0,59.0,12.0,1012.7911926947232
344,2021-08-31 07:28:32.764,1004.0,59.0,12.0,1005.8036587724266
345,2021-08-31 07:28:32.765,1004.0,42.0,12.0,1004.9497499875305
346,2021-08-31 07:28:32.766,1025.0,43.0,19.0,1026.0774824544196
347,2021-08-31 07:28:32.769,1003.0,59.0,16.0,1004.861184442906
348,2021-08-31 07:28:32.779,1013.0,57.0,27.0,1014.9615756273732
349,2021-08-31 07:28:32.802,1017.0,49.0,27.0,1018.5376772608856
350,2021-08-31 07:28:32.803,1017.0,49.0,17.0,1018.3216584164358
351,2021-08-31 07:28:32.804,1026.0,0.0,-4.0,1026.007797241327
352,2021-08-31 07:28:32.808,1026.0,21.0,0.0,1026.21488977699
353,2021-08-31 07:28:32.818,1019.0,7.0,-3.0,1019.0284588763947
354,2021-08-31 07:28:32.828,993.0,69.0,-12.0,995.4667247075615
355,2021-08-31 07:28:32.838,1004.0,45.0,6.0,1005.0258703137945
356,2021-08-31 07:28:32.848,990.0,49.0,6.0,991.2300439353118
357,2021-08-31 07:28:32.849,990.0,49.0,16.0,991.3410109543537
