,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
60,2021-09-27 09:37:58.427,1014.0,24.0,6.0,1014.3017302558445
61,2021-09-27 09:37:58.436,1015.0,24.0,6.0,1015.3014330729569
62,2021-09-27 09:37:58.445,1006.0,20.0,6.0,1006.2166764668532
63,2021-09-27 09:37:58.446,1006.0,20.0,3.0,1006.2032597840259
64,2021-09-27 09:37:58.457,1020.0,34.0,10.0,1020.615500568162
65,2021-09-27 09:37:58.465,1010.0,21.0,9.0,1010.258382791254
66,2021-09-27 09:37:58.474,1008.0,21.0,9.0,1008.2588953240135
67,2021-09-27 09:37:58.475,1008.0,30.0,2.0,1008.4483130036958
68,2021-09-27 09:37:58.485,1009.0,23.0,2.0,1009.2640883336729
69,2021-09-27 09:37:58.486,1009.0,23.0,4.0,1009.2700332418475
70,2021-09-27 09:37:58.494,1009.0,26.0,4.0,1009.3428555253165
71,2021-09-27 09:37:58.495,1009.0,26.0,8.0,1009.3666330922575
72,2021-09-27 09:37:58.510,1009.0,26.0,8.0,1009.3666330922575
73,2021-09-27 09:37:58.511,1009.0,24.0,6.0,1009.3032250022785
74,2021-09-27 09:37:58.514,1009.0,24.0,3.0,1009.2898493495316
75,2021-09-27 09:37:58.524,1007.0,31.0,0.0,1007.4770468849403
76,2021-09-27 09:37:58.534,1013.0,24.0,8.0,1013.3158441473221
77,2021-09-27 09:37:58.545,1013.0,27.0,-1.0,1013.3602518354468
78,2021-09-27 09:37:58.553,1015.0,21.0,5.0,1015.229530697369
79,2021-09-27 09:37:58.562,1001.0,29.0,5.0,1001.4324740091066
80,2021-09-27 09:37:58.563,1001.0,29.0,2.0,1001.4219889736794
81,2021-09-27 09:37:58.573,1016.0,25.0,0.0,1016.3075321968248
82,2021-09-27 09:37:58.584,1015.0,25.0,5.0,1015.3201465547702
83,2021-09-27 09:37:58.591,1007.0,28.0,5.0,1007.401608098776
84,2021-09-27 09:37:58.592,1007.0,28.0,8.0,1007.4209646418919
85,2021-09-27 09:37:58.602,1011.0,29.0,0.0,1011.4158393064645
86,2021-09-27 09:37:58.611,1017.0,29.0,0.0,1017.4133869769947
87,2021-09-27 09:37:58.612,1017.0,24.0,5.0,1017.2954339816924
88,2021-09-27 09:37:58.621,1016.0,25.0,4.0,1016.3154037994308
89,2021-09-27 09:37:58.632,1010.0,29.0,13.0,1010.4998762988544
90,2021-09-27 09:37:58.642,1015.0,26.0,6.0,1015.3506783372925
91,2021-09-27 09:37:58.650,1015.0,27.0,7.0,1015.3831789034128
92,2021-09-27 09:37:58.661,1012.0,31.0,8.0,1012.5062962767195
93,2021-09-27 09:37:58.670,1017.0,21.0,2.0,1017.2187572002396
94,2021-09-27 09:37:58.681,1018.0,29.0,11.0,1018.472385487206
95,2021-09-27 09:37:58.691,1011.0,28.0,11.0,1011.4474776279785
96,2021-09-27 09:37:58.692,1011.0,28.0,9.0,1011.4277037930096
97,2021-09-27 09:37:58.699,1009.0,28.0,9.0,1009.4285512110305
98,2021-09-27 09:37:58.700,1009.0,25.0,5.0,1009.3220496947444
99,2021-09-27 09:37:58.709,1010.0,25.0,5.0,1010.3217309352501
100,2021-09-27 09:37:58.710,1010.0,25.0,3.0,1010.3138126344705
101,2021-09-27 09:37:58.719,1009.0,36.0,10.0,1009.6915370547581
102,2021-09-27 09:37:58.730,1011.0,29.0,3.0,1011.4202885052287
103,2021-09-27 09:37:58.739,1006.0,22.0,3.0,1006.2449999875776
104,2021-09-27 09:37:58.749,1010.0,22.0,3.0,1010.2440299254433
105,2021-09-27 09:37:58.750,1010.0,23.0,2.0,1010.2638269283921
106,2021-09-27 09:37:58.757,1017.0,23.0,2.0,1017.262011479835
107,2021-09-27 09:37:58.758,1017.0,26.0,1.0,1017.3327872431911
108,2021-09-27 09:37:58.768,1010.0,28.0,9.0,1010.4281270827728
109,2021-09-27 09:37:58.778,1009.0,22.0,4.0,1009.2477396556309
110,2021-09-27 09:37:58.791,1006.0,33.0,-1.0,1006.5416037104477
111,2021-09-27 09:37:58.797,1009.0,29.0,0.0,1009.4166632268361
112,2021-09-27 09:37:58.806,1003.0,29.0,0.0,1003.4191546906009
113,2021-09-27 09:37:58.807,1003.0,26.0,5.0,1003.3493907906657
114,2021-09-27 09:37:58.817,1014.0,24.0,4.0,1014.2918712086773
115,2021-09-27 09:37:58.826,1009.0,24.0,4.0,1009.2933171283757
116,2021-09-27 09:37:58.827,1009.0,24.0,6.0,1009.3032250022785
117,2021-09-27 09:37:58.838,1016.0,26.0,8.0,1016.3641079849288
118,2021-09-27 09:37:58.846,1010.0,30.0,3.0,1010.4498997971151
119,2021-09-27 09:37:58.868,1016.0,30.0,3.0,1016.4472440810689
120,2021-09-27 09:37:58.869,1016.0,27.0,5.0,1016.3709952571453
121,2021-09-27 09:37:58.871,1015.0,24.0,5.0,1015.2960159480584
122,2021-09-27 09:37:58.877,1006.0,32.0,0.0,1006.5088176464228
123,2021-09-27 09:37:58.885,1015.0,25.0,7.0,1015.3319654182075
124,2021-09-27 09:37:58.895,1015.0,30.0,4.0,1015.4511312712198
125,2021-09-27 09:37:58.904,1014.0,30.0,4.0,1014.4515759759063
126,2021-09-27 09:37:58.905,1014.0,25.0,8.0,1014.3396866927765
127,2021-09-27 09:37:58.914,1011.0,25.0,6.0,1011.3268512207119
128,2021-09-27 09:37:58.926,1015.0,21.0,7.0,1015.2413506157046
129,2021-09-27 09:37:58.935,1011.0,23.0,0.0,1011.2615883143194
130,2021-09-27 09:37:58.943,1014.0,23.0,0.0,1014.2608145837046
131,2021-09-27 09:37:58.944,1014.0,28.0,12.0,1014.4574904844461
132,2021-09-27 09:37:58.953,1011.0,28.0,12.0,1011.4588474080397
133,2021-09-27 09:37:58.954,1011.0,28.0,2.0,1011.3896380722911
134,2021-09-27 09:37:58.963,1009.0,28.0,2.0,1009.3904100990854
135,2021-09-27 09:37:58.964,1009.0,27.0,2.0,1009.3631655652985
136,2021-09-27 09:37:58.974,1011.0,25.0,4.0,1011.3169631722786
137,2021-09-27 09:37:58.984,1012.0,20.0,11.0,1012.2573783381379
138,2021-09-27 09:37:58.993,1008.0,29.0,6.0,1008.4349260115895
139,2021-09-27 09:37:59.002,1010.0,26.0,3.0,1010.3390520018515
140,2021-09-27 09:37:59.012,1001.0,23.0,11.0,1001.3246226873681
141,2021-09-27 09:37:59.022,1008.0,23.0,11.0,1008.3223690863949
142,2021-09-27 09:37:59.023,1008.0,30.0,9.0,1008.4864897458964
143,2021-09-27 09:37:59.032,1008.0,24.0,8.0,1008.3174103425964
144,2021-09-27 09:37:59.041,1013.0,24.0,8.0,1013.3158441473221
145,2021-09-27 09:37:59.042,1013.0,26.0,3.0,1013.3380482346452
146,2021-09-27 09:37:59.051,1013.0,27.0,6.0,1013.3775209663968
147,2021-09-27 09:37:59.061,1009.0,27.0,10.0,1009.4107191822366
148,2021-09-27 09:37:59.071,1011.0,32.0,10.0,1011.5557325229292
149,2021-09-27 09:37:59.072,1011.0,32.0,9.0,1011.5463410047016
150,2021-09-27 09:37:59.081,1011.0,21.0,9.0,1011.2581272850172
151,2021-09-27 09:37:59.090,1003.0,24.0,9.0,1003.327463991692
152,2021-09-27 09:37:59.091,1003.0,24.0,5.0,1003.2995564635719
153,2021-09-27 09:37:59.100,1019.0,24.0,3.0,1019.2870057054588
154,2021-09-27 09:37:59.110,1012.0,28.0,3.0,1012.391722605435
155,2021-09-27 09:37:59.119,1013.0,28.0,3.0,1013.3913360592738
156,2021-09-27 09:37:59.120,1013.0,31.0,2.0,1013.4761960697449
157,2021-09-27 09:37:59.130,1006.0,22.0,2.0,1006.2425155001154
158,2021-09-27 09:37:59.139,1007.0,30.0,-2.0,1007.448758002113
159,2021-09-27 09:37:59.148,1008.0,28.0,2.0,1008.3907972606652
160,2021-09-27 09:37:59.159,1012.0,27.0,11.0,1012.419873372703
161,2021-09-27 09:37:59.168,1011.0,23.0,6.0,1011.2793877064834
162,2021-09-27 09:37:59.178,1014.0,29.0,10.0,1014.4638978297847
163,2021-09-27 09:37:59.189,1014.0,29.0,10.0,1014.4638978297847
164,2021-09-27 09:37:59.190,1014.0,28.0,5.0,1014.3988367501216
165,2021-09-27 09:37:59.197,1015.0,28.0,5.0,1015.398443961778
166,2021-09-27 09:37:59.198,1015.0,25.0,7.0,1015.3319654182075
167,2021-09-27 09:37:59.209,1018.0,27.0,12.0,1018.4286916618169
168,2021-09-27 09:37:59.218,1013.0,24.0,5.0,1013.296600211409
169,2021-09-27 09:37:59.228,1010.0,30.0,8.0,1010.4771150303208
170,2021-09-27 09:37:59.237,1010.0,30.0,7.0,1010.4696927666856
171,2021-09-27 09:37:59.247,1006.0,26.0,10.0,1006.3856119798215
172,2021-09-27 09:37:59.261,1014.0,26.0,10.0,1014.3825708281861
173,2021-09-27 09:37:59.262,1014.0,24.0,9.0,1014.3239127615991
174,2021-09-27 09:37:59.271,1014.0,27.0,10.0,1014.4086947576899
175,2021-09-27 09:37:59.276,1016.0,28.0,6.0,1016.403463197563
176,2021-09-27 09:37:59.285,1008.0,28.0,6.0,1008.4066640001939
177,2021-09-27 09:37:59.286,1008.0,21.0,4.0,1008.2266610241965
178,2021-09-27 09:37:59.295,1021.0,25.0,14.0,1021.4019776757826
179,2021-09-27 09:37:59.306,1014.0,23.0,5.0,1014.2731387550397
180,2021-09-27 09:37:59.316,1011.0,24.0,0.0,1011.2848263471573
181,2021-09-27 09:37:59.324,1014.0,32.0,0.0,1014.5048053114386
182,2021-09-27 09:37:59.325,1014.0,32.0,7.0,1014.5289547371233
183,2021-09-27 09:37:59.334,1010.0,23.0,7.0,1010.2860980930105
184,2021-09-27 09:37:59.335,1010.0,23.0,8.0,1010.2935217054497
185,2021-09-27 09:37:59.344,1013.0,30.0,2.0,1013.4461011815083
186,2021-09-27 09:37:59.353,1011.0,30.0,2.0,1011.4469832868157
187,2021-09-27 09:37:59.354,1011.0,28.0,2.0,1011.3896380722911
188,2021-09-27 09:37:59.365,1011.0,25.0,7.0,1011.3332784003501
189,2021-09-27 09:37:59.378,1012.0,26.0,4.0,1012.3418394988918
190,2021-09-27 09:37:59.383,1009.0,31.0,3.0,1009.4805594958231
191,2021-09-27 09:37:59.393,1010.0,26.0,6.0,1010.3524137646231
192,2021-09-27 09:37:59.404,1018.0,26.0,9.0,1018.3717395921786
193,2021-09-27 09:37:59.414,1012.0,29.0,7.0,1012.4396278297289
194,2021-09-27 09:37:59.422,1013.0,29.0,7.0,1013.4391940318867
195,2021-09-27 09:37:59.423,1013.0,30.0,3.0,1013.4485680092503
196,2021-09-27 09:37:59.432,1013.0,26.0,11.0,1013.3933096285963
197,2021-09-27 09:37:59.442,1011.0,23.0,9.0,1011.3016365061416
198,2021-09-27 09:37:59.452,1017.0,22.0,2.0,1017.2398930439172
199,2021-09-27 09:37:59.462,1012.0,25.0,2.0,1012.3107230490053
200,2021-09-27 09:37:59.463,1012.0,25.0,7.0,1012.3329491822342
201,2021-09-27 09:37:59.472,1005.0,29.0,4.0,1005.4262777548636
202,2021-09-27 09:37:59.481,1011.0,25.0,7.0,1011.3332784003501
203,2021-09-27 09:37:59.490,1008.0,25.0,7.0,1008.3342699720167
204,2021-09-27 09:37:59.491,1008.0,22.0,12.0,1008.3114598178481
205,2021-09-27 09:37:59.500,1016.0,30.0,12.0,1016.5136496870074
206,2021-09-27 09:37:59.501,1016.0,30.0,3.0,1016.4472440810689
207,2021-09-27 09:37:59.511,977.0,-62.0,4.0,978.9734419278186
208,2021-09-27 09:37:59.520,961.0,-62.0,4.0,963.0062305094397
209,2021-09-27 09:37:59.521,961.0,164.0,-18.0,975.0594853648673
210,2021-09-27 09:37:59.529,1179.0,430.0,50.0,1255.9621809592836
211,2021-09-27 09:37:59.540,1267.0,81.0,19.0,1269.7287111820383
212,2021-09-27 09:37:59.550,1179.0,185.0,14.0,1193.5082739554007
213,2021-09-27 09:37:59.564,951.0,-256.0,-29.0,985.2806706720679
214,2021-09-27 09:37:59.570,1010.0,144.0,139.0,1029.6392572158466
215,2021-09-27 09:37:59.578,1115.0,144.0,139.0,1132.820374110565
216,2021-09-27 09:37:59.579,1115.0,167.0,-2.0,1127.438690129091
217,2021-09-27 09:37:59.588,1103.0,88.0,13.0,1106.5812216010174
218,2021-09-27 09:37:59.599,1033.0,-469.0,58.0,1135.9639078773587
219,2021-09-27 09:37:59.608,887.0,-247.0,14.0,920.8550374516067
220,2021-09-27 09:37:59.617,960.0,-153.0,14.0,972.2165396659326
221,2021-09-27 09:37:59.618,960.0,-153.0,68.0,974.4911492671445
222,2021-09-27 09:37:59.628,1163.0,253.0,131.0,1197.388408161696
223,2021-09-27 09:37:59.639,1207.0,-28.0,87.0,1210.4552862456342
224,2021-09-27 09:37:59.647,873.0,-203.0,0.0,896.291247307481
225,2021-09-27 09:37:59.657,949.0,-25.0,-43.0,950.302583391206
226,2021-09-27 09:37:59.667,854.0,245.0,39.0,889.3042224121057
227,2021-09-27 09:37:59.677,1076.0,97.0,-45.0,1081.3001433459629
228,2021-09-27 09:37:59.687,1067.0,-36.0,-73.0,1070.0999953275395
229,2021-09-27 09:37:59.696,944.0,-397.0,17.0,1024.2236083980881
230,2021-09-27 09:37:59.706,1098.0,59.0,157.0,1110.735792166616
231,2021-09-27 09:37:59.716,901.0,8.0,103.0,906.9035229835641
232,2021-09-27 09:37:59.725,1194.0,219.0,103.0,1218.2799349903125
233,2021-09-27 09:37:59.726,1194.0,219.0,96.0,1217.7080930994916
234,2021-09-27 09:37:59.734,1199.0,-43.0,84.0,1202.7077783069335
235,2021-09-27 09:37:59.745,961.0,-212.0,0.0,984.1061934567834
236,2021-09-27 09:37:59.755,929.0,32.0,-38.0,930.3273617388667
237,2021-09-27 09:37:59.765,829.0,370.0,60.0,909.8027258697349
238,2021-09-27 09:37:59.775,1145.0,93.0,-43.0,1149.5751389100235
239,2021-09-27 09:37:59.783,1000.0,93.0,-43.0,1005.2352958387404
240,2021-09-27 09:37:59.784,1000.0,-14.0,-83.0,1003.536247476891
241,2021-09-27 09:37:59.793,905.0,-379.0,-8.0,981.1880553696116
242,2021-09-27 09:37:59.804,1069.0,38.0,145.0,1079.4581974305443
243,2021-09-27 09:37:59.813,1098.0,394.0,48.0,1167.537579694975
244,2021-09-27 09:37:59.823,1189.0,163.0,122.0,1206.305931345776
245,2021-09-27 09:37:59.833,1131.0,-66.0,95.0,1136.90017151903
246,2021-09-27 09:37:59.842,1026.0,-245.0,95.0,1059.1156688483086
247,2021-09-27 09:37:59.843,1026.0,-245.0,9.0,1054.8848278366695
248,2021-09-27 09:37:59.853,960.0,83.0,-73.0,966.3425893543139
249,2021-09-27 09:37:59.862,1084.0,93.0,-114.0,1093.9382980771813
250,2021-09-27 09:37:59.883,1157.0,93.0,-114.0,1166.3164236175362
251,2021-09-27 09:37:59.884,1157.0,51.0,-43.0,1158.9214813782683
252,2021-09-27 09:37:59.886,961.0,-9.0,-93.0,965.5314598706766
253,2021-09-27 09:37:59.893,889.0,-350.0,-3.0,955.4213730077425
254,2021-09-27 09:37:59.901,1061.0,43.0,83.0,1065.1098534893008
255,2021-09-27 09:37:59.911,1093.0,383.0,56.0,1159.5145535955985
256,2021-09-27 09:37:59.920,1144.0,-28.0,56.0,1145.712005697767
257,2021-09-27 09:37:59.921,1144.0,-28.0,39.0,1145.0069868782462
258,2021-09-27 09:37:59.931,1128.0,-118.0,81.0,1137.043974523413
259,2021-09-27 09:37:59.939,1006.0,-278.0,57.0,1045.2602546734474
260,2021-09-27 09:37:59.949,976.0,165.0,-33.0,990.3989095309021
261,2021-09-27 09:37:59.960,1163.0,23.0,-78.0,1165.839611610448
262,2021-09-27 09:37:59.969,860.0,25.0,-74.0,863.5398079996081
263,2021-09-27 09:37:59.980,970.0,25.0,-74.0,973.1397638571758
264,2021-09-27 09:37:59.981,970.0,-81.0,15.0,973.4916537906219
265,2021-09-27 09:37:59.989,879.0,-348.0,-62.0,947.4117373138249
266,2021-09-27 09:37:59.998,994.0,-6.0,61.0,995.8880459168089
267,2021-09-27 09:38:00.009,1117.0,358.0,83.0,1175.900505995299
268,2021-09-27 09:38:00.018,1132.0,-13.0,76.0,1134.6228448255395
269,2021-09-27 09:38:00.028,968.0,106.0,69.0,976.2279446932463
270,2021-09-27 09:38:00.038,1022.0,-328.0,69.0,1075.5598542154685
271,2021-09-27 09:38:00.039,1022.0,-328.0,80.0,1076.3215133035296
272,2021-09-27 09:38:00.048,1035.0,248.0,29.0,1064.6924438540925
273,2021-09-27 09:38:00.058,1315.0,-65.0,-64.0,1318.1600813254815
274,2021-09-27 09:38:00.067,865.0,-17.0,-121.0,873.5874312282658
275,2021-09-27 09:38:00.076,880.0,-56.0,-121.0,890.04325737573
276,2021-09-27 09:38:00.077,880.0,-56.0,-47.0,883.0317095099133
277,2021-09-27 09:38:00.086,872.0,-56.0,-47.0,875.0594265534198
278,2021-09-27 09:38:00.087,872.0,-305.0,-28.0,924.2256218045462
279,2021-09-27 09:38:00.097,989.0,-40.0,-19.0,989.990909049169
280,2021-09-27 09:38:00.107,1119.0,211.0,23.0,1138.9517110044658
281,2021-09-27 09:38:00.115,1051.0,-166.0,52.0,1065.2985497033214
282,2021-09-27 09:38:00.125,941.0,162.0,52.0,956.2578104256195
283,2021-09-27 09:38:00.126,941.0,162.0,160.0,968.1554627228005
284,2021-09-27 09:38:00.135,1011.0,162.0,160.0,1036.3228261502302
285,2021-09-27 09:38:00.136,1011.0,325.0,-16.0,1062.0743853421943
286,2021-09-27 09:38:00.145,1138.0,273.0,79.0,1172.9509793678506
287,2021-09-27 09:38:00.154,1327.0,273.0,79.0,1357.0921118332387
288,2021-09-27 09:38:00.155,1327.0,-65.0,10.0,1328.628616280712
289,2021-09-27 09:38:00.165,888.0,-95.0,-82.0,896.8238400042675
290,2021-09-27 09:38:00.173,860.0,-95.0,-82.0,869.1081635791945
291,2021-09-27 09:38:00.174,860.0,-55.0,-56.0,863.5745480269784
292,2021-09-27 09:38:00.184,899.0,-55.0,-56.0,902.420079563836
293,2021-09-27 09:38:00.185,899.0,365.0,-67.0,972.5816161124989
294,2021-09-27 09:38:00.194,1064.0,-19.0,-69.0,1066.4042385512166
295,2021-09-27 09:38:00.203,1021.0,-19.0,-69.0,1023.5052515742163
296,2021-09-27 09:38:00.204,1021.0,127.0,1.0,1028.8687963000918
297,2021-09-27 09:38:00.214,978.0,-296.0,81.0,1025.0175608251793
298,2021-09-27 09:38:00.223,951.0,146.0,185.0,979.766298665146
299,2021-09-27 09:38:00.233,1091.0,256.0,-11.0,1120.6863968122393
300,2021-09-27 09:38:00.243,1178.0,-43.0,-70.0,1180.8611264666138
301,2021-09-27 09:38:00.253,1231.0,-87.0,42.0,1234.7850015286062
302,2021-09-27 09:38:00.262,901.0,-225.0,-37.0,929.405724105463
303,2021-09-27 09:38:00.282,893.0,-17.0,-84.0,897.1031155892839
304,2021-09-27 09:38:00.287,1024.0,246.0,-114.0,1059.2865523549328
305,2021-09-27 09:38:00.292,1038.0,154.0,-29.0,1049.7623540592413
306,2021-09-27 09:38:00.301,1012.0,-20.0,-29.0,1012.6129566621197
307,2021-09-27 09:38:00.302,1012.0,-20.0,-58.0,1013.8579782198294
308,2021-09-27 09:38:00.311,934.0,-432.0,4.0,1029.0753130845187
309,2021-09-27 09:38:00.321,1048.0,49.0,138.0,1058.1819314276727
310,2021-09-27 09:38:00.330,1187.0,49.0,138.0,1195.9991638793065
311,2021-09-27 09:38:00.331,1187.0,308.0,52.0,1227.410689215309
312,2021-09-27 09:38:00.341,1125.0,31.0,15.0,1125.5269876817704
313,2021-09-27 09:38:00.350,1178.0,-115.0,93.0,1187.2480785412963
314,2021-09-27 09:38:00.360,1023.0,-251.0,-29.0,1053.7414293838883
315,2021-09-27 09:38:00.370,966.0,36.0,-90.0,970.8511729405285
316,2021-09-27 09:38:00.379,1019.0,36.0,-90.0,1023.6000195388822
317,2021-09-27 09:38:00.380,1019.0,156.0,-165.0,1043.993294997626
318,2021-09-27 09:38:00.395,898.0,163.0,-42.0,913.6394255941455
319,2021-09-27 09:38:00.399,990.0,-115.0,18.0,996.8194420254854
320,2021-09-27 09:38:00.409,871.0,-372.0,-35.0,947.7605182745269
321,2021-09-27 09:38:00.419,1119.0,68.0,147.0,1130.6608686958261
322,2021-09-27 09:38:00.429,1131.0,339.0,80.0,1183.4196212671143
323,2021-09-27 09:38:00.438,1122.0,-4.0,49.0,1123.0765779767646
324,2021-09-27 09:38:00.448,870.0,-6.0,6.0,870.0413783263415
325,2021-09-27 09:38:00.457,986.0,-289.0,6.0,1027.498418490267
326,2021-09-27 09:38:00.458,986.0,-289.0,35.0,1028.0768453768424
327,2021-09-27 09:38:00.468,1012.0,173.0,0.0,1026.6805734988852
328,2021-09-27 09:38:00.477,1187.0,173.0,0.0,1199.5407454521917
329,2021-09-27 09:38:00.478,1187.0,120.0,-84.0,1196.0037625358877
330,2021-09-27 09:38:00.488,855.0,80.0,-118.0,866.8038993913214
331,2021-09-27 09:38:00.496,972.0,-87.0,9.0,975.9272513871103
332,2021-09-27 09:38:00.506,817.0,565.0,27.0,993.7016654912077
333,2021-09-27 09:38:00.516,1039.0,21.0,27.0,1039.5628889105267
334,2021-09-27 09:38:00.517,1039.0,21.0,91.0,1043.1888611368508
335,2021-09-27 09:38:00.526,1152.0,319.0,55.0,1196.6160620683645
336,2021-09-27 09:38:00.536,1131.0,-108.0,65.0,1138.002636200813
337,2021-09-27 09:38:00.546,946.0,115.0,66.0,955.2470884540816
338,2021-09-27 09:38:00.555,969.0,258.0,-20.0,1002.9581247489847
339,2021-09-27 09:38:00.565,1131.0,226.0,69.0,1155.4211353441654
340,2021-09-27 09:38:00.575,1259.0,226.0,69.0,1280.983216127362
341,2021-09-27 09:38:00.576,1259.0,-52.0,-83.0,1262.8040228000543
342,2021-09-27 09:38:00.591,880.0,-18.0,-118.0,888.0585566278836
343,2021-09-27 09:38:00.595,911.0,-135.0,-118.0,928.4772479711067
344,2021-09-27 09:38:00.596,911.0,-135.0,-50.0,922.3047218788377
345,2021-09-27 09:38:00.604,853.0,507.0,-50.0,993.558251940972
346,2021-09-27 09:38:00.605,853.0,507.0,-52.0,993.6609079560291
347,2021-09-27 09:38:00.613,1136.0,173.0,-52.0,1150.2734457510528
348,2021-09-27 09:38:00.614,1136.0,173.0,14.0,1149.1827530902124
349,2021-09-27 09:38:00.626,1077.0,167.0,-16.0,1089.9880733292453
350,2021-09-27 09:38:00.632,1046.0,-242.0,62.0,1075.4180582452575
351,2021-09-27 09:38:00.643,902.0,173.0,153.0,931.0972022297135
352,2021-09-27 09:38:00.653,1032.0,319.0,9.0,1080.215719196865
353,2021-09-27 09:38:00.665,1144.0,-36.0,-32.0,1145.0135370378814
354,2021-09-27 09:38:00.672,1241.0,-82.0,-32.0,1244.1177596996195
355,2021-09-27 09:38:00.673,1241.0,-82.0,13.0,1243.7740952439876
356,2021-09-27 09:38:00.682,834.0,-131.0,-56.0,846.0809653927927
