,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
89,2021-09-24 12:47:08.625,1011.0,24.0,3.0,1011.289276122317
90,2021-09-24 12:47:08.633,1006.0,20.0,11.0,1006.2589130040042
91,2021-09-24 12:47:08.644,1008.0,27.0,4.0,1008.3694759362761
92,2021-09-24 12:47:08.653,1018.0,23.0,4.0,1018.2676465448561
93,2021-09-24 12:47:08.654,1018.0,23.0,4.0,1018.2676465448561
94,2021-09-24 12:47:08.665,1012.0,27.0,4.0,1012.368016089011
95,2021-09-24 12:47:08.679,1012.0,27.0,5.0,1012.3724611031258
96,2021-09-24 12:47:08.683,1013.0,25.0,8.0,1013.3400219077504
97,2021-09-24 12:47:08.692,1015.0,24.0,7.0,1015.3078350923921
98,2021-09-24 12:47:08.703,1013.0,21.0,3.0,1013.2220881919225
99,2021-09-24 12:47:08.719,1009.0,31.0,9.0,1009.5162207711177
100,2021-09-24 12:47:08.729,1018.0,26.0,5.0,1018.3442443496207
101,2021-09-24 12:47:08.732,1015.0,34.0,6.0,1015.5870223668674
102,2021-09-24 12:47:08.741,1010.0,27.0,7.0,1010.3850751075057
103,2021-09-24 12:47:08.751,1020.0,25.0,0.0,1020.306326551002
104,2021-09-24 12:47:08.763,1010.0,26.0,0.0,1010.3345980416586
105,2021-09-24 12:47:08.770,1012.0,24.0,11.0,1012.344309017441
106,2021-09-24 12:47:08.780,1009.0,29.0,-1.0,1009.4171585623062
107,2021-09-24 12:47:08.790,1009.0,28.0,10.0,1009.4379624325608
108,2021-09-24 12:47:08.801,1013.0,21.0,7.0,1013.2418270087354
109,2021-09-24 12:47:08.810,1012.0,25.0,8.0,1012.3403577848707
110,2021-09-24 12:47:08.820,1018.0,26.0,12.0,1018.4026708527429
111,2021-09-24 12:47:08.829,1007.0,29.0,16.0,1007.544539958408
112,2021-09-24 12:47:08.838,1014.0,29.0,16.0,1014.5407828175267
113,2021-09-24 12:47:08.839,1014.0,29.0,5.0,1014.4269318191429
114,2021-09-24 12:47:08.848,1015.0,29.0,5.0,1015.4265113734228
115,2021-09-24 12:47:08.849,1015.0,22.0,9.0,1015.2782869735765
116,2021-09-24 12:47:08.860,1012.0,30.0,1.0,1012.4450602378383
117,2021-09-24 12:47:08.869,1009.0,37.0,9.0,1009.7182775408198
118,2021-09-24 12:47:08.877,909.0,37.0,9.0,909.7972301562585
119,2021-09-24 12:47:08.878,909.0,348.0,62.0,975.309694404808
120,2021-09-24 12:47:08.887,1127.0,-57.0,62.0,1130.142468894962
121,2021-09-24 12:47:08.888,1127.0,-57.0,21.0,1128.6359023174834
122,2021-09-24 12:47:08.897,1046.0,-57.0,21.0,1047.7623776410376
123,2021-09-24 12:47:08.898,1046.0,-30.0,-75.0,1049.1143884248277
124,2021-09-24 12:47:08.907,1007.0,105.0,57.0,1014.0626213405167
125,2021-09-24 12:47:08.919,1052.0,-296.0,29.0,1093.23419265956
126,2021-09-24 12:47:08.926,1049.0,-296.0,29.0,1090.3476509810987
127,2021-09-24 12:47:08.927,1049.0,-41.0,31.0,1050.2585395987028
128,2021-09-24 12:47:08.936,1038.0,-67.0,13.0,1040.2413181565132
129,2021-09-24 12:47:08.946,852.0,620.0,-28.0,1054.0815907698986
130,2021-09-24 12:47:08.959,1037.0,-172.0,-28.0,1051.540298799813
131,2021-09-24 12:47:08.960,1037.0,-172.0,19.0,1051.339146041847
132,2021-09-24 12:47:08.965,985.0,-172.0,19.0,1000.084996387807
133,2021-09-24 12:47:08.966,985.0,9.0,47.0,986.1617514383734
134,2021-09-24 12:47:08.977,1012.0,-405.0,1.0,1090.0321096187947
135,2021-09-24 12:47:08.985,950.0,105.0,3.0,955.7897258288561
136,2021-09-24 12:47:08.995,1037.0,6.0,43.0,1037.9084738068188
137,2021-09-24 12:47:09.005,1058.0,13.0,43.0,1058.9532567587673
138,2021-09-24 12:47:09.006,1058.0,13.0,-27.0,1058.424300552477
139,2021-09-24 12:47:09.016,907.0,546.0,3.0,1058.666141897435
140,2021-09-24 12:47:09.025,1000.0,-383.0,3.0,1070.8398573082718
141,2021-09-24 12:47:09.026,1000.0,-383.0,5.0,1070.8473280538174
142,2021-09-24 12:47:09.034,900.0,351.0,46.0,967.1178831972863
143,2021-09-24 12:47:09.044,1031.0,-350.0,28.0,1089.1487501714355
144,2021-09-24 12:47:09.054,976.0,256.0,-26.0,1009.3502860751564
145,2021-09-24 12:47:09.064,1005.0,127.0,13.0,1013.0760089943893
146,2021-09-24 12:47:09.074,1071.0,32.0,6.0,1071.4947503371168
147,2021-09-24 12:47:09.082,1118.0,32.0,6.0,1118.4739603584878
148,2021-09-24 12:47:09.083,1118.0,-183.0,-47.0,1133.8527241224938
149,2021-09-24 12:47:09.092,1046.0,-74.0,-47.0,1049.667090081422
150,2021-09-24 12:47:09.093,1046.0,-74.0,36.0,1049.2321001570624
151,2021-09-24 12:47:09.102,912.0,-74.0,36.0,915.7051927339934
152,2021-09-24 12:47:09.103,912.0,179.0,24.0,929.7101698916712
153,2021-09-24 12:47:09.113,1051.0,-243.0,40.0,1079.4674612974677
154,2021-09-24 12:47:09.123,897.0,511.0,-37.0,1033.0048402597154
155,2021-09-24 12:47:09.132,1118.0,26.0,-37.0,1118.9142058263449
156,2021-09-24 12:47:09.133,1118.0,26.0,39.0,1118.9821267562766
157,2021-09-24 12:47:09.141,912.0,447.0,-2.0,1015.655945682395
158,2021-09-24 12:47:09.162,1057.0,447.0,-2.0,1147.633216668113
159,2021-09-24 12:47:09.163,1057.0,-238.0,-24.0,1083.7292097198451
160,2021-09-24 12:47:09.165,1031.0,79.0,-24.0,1034.3007299620358
161,2021-09-24 12:47:09.166,1031.0,79.0,89.0,1037.8453642041284
162,2021-09-24 12:47:09.171,1006.0,-31.0,0.0,1006.4775208617428
163,2021-09-24 12:47:09.181,1050.0,-74.0,45.0,1053.5658498641649
164,2021-09-24 12:47:09.190,1130.0,-203.0,18.0,1148.2303775810844
165,2021-09-24 12:47:09.200,1086.0,-148.0,-10.0,1096.0839383915813
166,2021-09-24 12:47:09.210,961.0,423.0,-20.0,1050.1666534412527
167,2021-09-24 12:47:09.220,1017.0,-301.0,-20.0,1060.7968702819594
168,2021-09-24 12:47:09.221,1017.0,-301.0,19.0,1060.778487715508
169,2021-09-24 12:47:09.231,963.0,134.0,53.0,973.7217261620489
170,2021-09-24 12:47:09.240,1006.0,134.0,53.0,1016.268173269241
171,2021-09-24 12:47:09.241,1006.0,67.0,15.0,1008.3402203621554
172,2021-09-24 12:47:09.249,1024.0,-7.0,-16.0,1024.1489149532895
173,2021-09-24 12:47:09.259,1091.0,-7.0,-16.0,1091.1397710651006
174,2021-09-24 12:47:09.260,1091.0,-137.0,8.0,1099.5971989778802
175,2021-09-24 12:47:09.269,1006.0,-137.0,8.0,1015.3171918174143
176,2021-09-24 12:47:09.270,1006.0,-106.0,-49.0,1012.7551530355203
177,2021-09-24 12:47:09.279,934.0,-106.0,-49.0,941.2720116948129
178,2021-09-24 12:47:09.280,934.0,334.0,62.0,993.8591449496251
179,2021-09-24 12:47:09.288,979.0,-294.0,6.0,1022.2098610363726
180,2021-09-24 12:47:09.297,1020.0,271.0,6.0,1055.4037142250354
181,2021-09-24 12:47:09.298,1020.0,271.0,-27.0,1055.7319735614717
182,2021-09-24 12:47:09.307,1132.0,-400.0,-15.0,1200.6868867444168
183,2021-09-24 12:47:09.318,979.0,285.0,-21.0,1019.8563624354167
184,2021-09-24 12:47:09.328,1118.0,285.0,-21.0,1153.9454059876489
185,2021-09-24 12:47:09.329,1118.0,-203.0,-33.0,1136.7594292549325
186,2021-09-24 12:47:09.337,1067.0,-114.0,37.0,1073.7103892577366
187,2021-09-24 12:47:09.346,956.0,264.0,7.0,991.8069368581771
188,2021-09-24 12:47:09.358,1077.0,264.0,7.0,1108.9066687508016
189,2021-09-24 12:47:09.359,1077.0,14.0,11.0,1077.147158005813
190,2021-09-24 12:47:09.366,1040.0,109.0,11.0,1045.7542732401337
191,2021-09-24 12:47:09.367,1040.0,109.0,43.0,1046.580145043847
192,2021-09-24 12:47:09.377,1072.0,-377.0,-35.0,1136.8984123482626
193,2021-09-24 12:47:09.387,930.0,426.0,2.0,1022.9271723832543
194,2021-09-24 12:47:09.395,1082.0,-301.0,-8.0,1123.1157553876626
195,2021-09-24 12:47:09.405,1056.0,20.0,15.0,1056.2958865772412
196,2021-09-24 12:47:09.415,1087.0,-168.0,9.0,1099.9427257816653
197,2021-09-24 12:47:09.426,989.0,88.0,40.0,993.7127351503552
198,2021-09-24 12:47:09.435,1104.0,88.0,40.0,1108.2238041117869
199,2021-09-24 12:47:09.436,1104.0,-102.0,3.0,1108.7060025092314
200,2021-09-24 12:47:09.444,1094.0,-218.0,3.0,1115.512886523504
201,2021-09-24 12:47:09.445,1094.0,-218.0,20.0,1115.6881284660153
202,2021-09-24 12:47:09.454,915.0,432.0,1.0,1011.8547326568176
203,2021-09-24 12:47:09.463,1045.0,-18.0,7.0,1045.17845366234
204,2021-09-24 12:47:09.474,894.0,453.0,-30.0,1002.6689383839513
205,2021-09-24 12:47:09.484,1053.0,-268.0,23.0,1086.812771364047
206,2021-09-24 12:47:09.494,985.0,66.0,-40.0,988.0187245189232
207,2021-09-24 12:47:09.502,1084.0,-170.0,-40.0,1097.9781418589353
208,2021-09-24 12:47:09.503,1084.0,-170.0,27.0,1097.5814320586878
209,2021-09-24 12:47:09.513,1058.0,-105.0,-14.0,1063.2897065240497
210,2021-09-24 12:47:09.523,1010.0,23.0,47.0,1011.3545372420099
211,2021-09-24 12:47:09.532,1067.0,-68.0,20.0,1069.3516727438173
212,2021-09-24 12:47:09.542,882.0,386.0,20.0,962.9745583347465
213,2021-09-24 12:47:09.543,882.0,386.0,112.0,969.2595111733493
214,2021-09-24 12:47:09.551,1111.0,-347.0,112.0,1169.3049217376963
215,2021-09-24 12:47:09.552,1111.0,-347.0,-60.0,1165.474152437539
216,2021-09-24 12:47:09.564,978.0,203.0,3.0,998.8503391399535
217,2021-09-24 12:47:09.571,1152.0,-242.0,-24.0,1177.3886359227356
218,2021-09-24 12:47:09.582,876.0,551.0,-46.0,1035.90202239401
219,2021-09-24 12:47:09.590,1102.0,-73.0,18.0,1104.5619041049713
220,2021-09-24 12:47:09.600,1063.0,-73.0,18.0,1065.6556667141597
221,2021-09-24 12:47:09.601,1063.0,-46.0,15.0,1064.1005591578269
222,2021-09-24 12:47:09.610,982.0,109.0,22.0,988.2757712298728
223,2021-09-24 12:47:09.620,1019.0,-359.0,-23.0,1080.6345358168041
224,2021-09-24 12:47:09.630,953.0,-359.0,-23.0,1018.6358525007845
225,2021-09-24 12:47:09.631,953.0,379.0,-9.0,1025.6368753121155
226,2021-09-24 12:47:09.640,1035.0,-110.0,-9.0,1040.8679070852363
227,2021-09-24 12:47:09.641,1035.0,-110.0,45.0,1041.8013246296052
228,2021-09-24 12:47:09.650,802.0,484.0,-18.0,936.9012754821075
229,2021-09-24 12:47:09.659,1103.0,-118.0,61.0,1110.9698465755046
230,2021-09-24 12:47:09.671,961.0,57.0,16.0,962.8218942255104
231,2021-09-24 12:47:09.680,1136.0,-71.0,33.0,1138.6948669419742
232,2021-09-24 12:47:09.694,995.0,-71.0,33.0,998.0756484355281
233,2021-09-24 12:47:09.695,995.0,255.0,0.0,1027.1562685395052
234,2021-09-24 12:47:09.699,972.0,86.0,41.0,976.6580773228674
235,2021-09-24 12:47:09.708,1068.0,-20.0,14.0,1068.2789897774833
236,2021-09-24 12:47:09.718,870.0,384.0,-29.0,951.418414789203
237,2021-09-24 12:47:09.728,1077.0,384.0,-29.0,1143.7770761822428
238,2021-09-24 12:47:09.729,1077.0,-261.0,26.0,1108.4791382791109
239,2021-09-24 12:47:09.748,1001.0,115.0,-65.0,1009.6786617533323
240,2021-09-24 12:47:09.750,1024.0,-240.0,-65.0,1053.7556642789636
241,2021-09-24 12:47:09.751,1024.0,-240.0,3.0,1051.7532980694664
242,2021-09-24 12:47:09.757,978.0,325.0,-32.0,1031.0834107869257
243,2021-09-24 12:47:09.766,995.0,-40.0,21.0,996.0251000853342
244,2021-09-24 12:47:09.778,1041.0,-108.0,2.0,1046.5892221879603
245,2021-09-24 12:47:09.786,919.0,412.0,91.0,1011.229944176892
246,2021-09-24 12:47:09.797,1140.0,-317.0,91.0,1186.7476564122635
247,2021-09-24 12:47:09.798,1140.0,-317.0,-26.0,1183.539183973222
248,2021-09-24 12:47:09.805,956.0,258.0,4.0,990.2100787206723
249,2021-09-24 12:47:09.815,1025.0,-169.0,24.0,1039.1159704287102
250,2021-09-24 12:47:09.827,893.0,501.0,-26.0,1024.2685194810979
251,2021-09-24 12:47:09.834,1097.0,501.0,-26.0,1206.2694558016462
252,2021-09-24 12:47:09.835,1097.0,-141.0,26.0,1106.3299688610084
253,2021-09-24 12:47:09.844,1068.0,-141.0,26.0,1077.581087436115
254,2021-09-24 12:47:09.845,1068.0,12.0,-4.0,1068.0749037403698
255,2021-09-24 12:47:09.855,981.0,262.0,41.0,1016.2115921401409
256,2021-09-24 12:47:09.865,1045.0,162.0,21.0,1057.6908811179192
257,2021-09-24 12:47:09.873,1011.0,137.0,9.0,1020.2798635668548
258,2021-09-24 12:47:09.884,1052.0,-158.0,9.0,1063.8369235930852
259,2021-09-24 12:47:09.885,1052.0,-158.0,39.0,1064.5135039068316
260,2021-09-24 12:47:09.893,801.0,424.0,39.0,907.1372553257859
261,2021-09-24 12:47:09.894,801.0,424.0,-34.0,906.9360506673004
262,2021-09-24 12:47:09.903,1114.0,-191.0,-34.0,1130.7665541569577
263,2021-09-24 12:47:09.904,1114.0,-191.0,34.0,1130.7665541569577
264,2021-09-24 12:47:09.913,955.0,-191.0,34.0,974.5060287140352
265,2021-09-24 12:47:09.914,955.0,301.0,1.0,1001.3126384900971
266,2021-09-24 12:47:09.923,999.0,-259.0,1.0,1032.0285848754384
267,2021-09-24 12:47:09.924,999.0,-259.0,0.0,1032.0281003926202
268,2021-09-24 12:47:09.933,1005.0,-259.0,0.0,1037.83717412704
269,2021-09-24 12:47:09.934,1005.0,262.0,-17.0,1038.7290310759588
270,2021-09-24 12:47:09.942,1001.0,112.0,2.0,1007.248231569557
271,2021-09-24 12:47:09.954,1050.0,-116.0,36.0,1057.001419109738
272,2021-09-24 12:47:09.962,899.0,363.0,36.0,970.1886414507233
273,2021-09-24 12:47:09.963,899.0,363.0,-14.0,969.6215756675384
274,2021-09-24 12:47:09.972,1042.0,-164.0,20.0,1055.0165875473238
275,2021-09-24 12:47:09.982,960.0,367.0,54.0,1029.1768555501042
276,2021-09-24 12:47:09.992,1016.0,-151.0,-6.0,1027.1771999027237
277,2021-09-24 12:47:10.001,975.0,350.0,-35.0,1036.5085624344838
278,2021-09-24 12:47:10.011,922.0,23.0,29.0,922.7426510138133
279,2021-09-24 12:47:10.020,959.0,261.0,29.0,994.3052851111674
280,2021-09-24 12:47:10.021,959.0,261.0,-2.0,993.8842991012585
281,2021-09-24 12:47:10.031,1120.0,-356.0,-32.0,1175.6530100331474
282,2021-09-24 12:47:10.040,1004.0,-97.0,27.0,1009.0361737816935
283,2021-09-24 12:47:10.050,997.0,385.0,19.0,1068.9223545234706
284,2021-09-24 12:47:10.059,1069.0,-155.0,19.0,1080.345777980365
285,2021-09-24 12:47:10.060,1069.0,-155.0,0.0,1080.178688921421
286,2021-09-24 12:47:10.069,877.0,-155.0,0.0,890.5919379828227
287,2021-09-24 12:47:10.070,877.0,451.0,-11.0,986.2307032332749
288,2021-09-24 12:47:10.080,1040.0,-372.0,-25.0,1104.8117486703334
289,2021-09-24 12:47:10.088,907.0,-372.0,-25.0,980.6416266914229
290,2021-09-24 12:47:10.089,907.0,324.0,40.0,963.963173570443
291,2021-09-24 12:47:10.098,1080.0,324.0,40.0,1128.2623808316928
292,2021-09-24 12:47:10.099,1080.0,-422.0,-26.0,1159.8103293211352
293,2021-09-24 12:47:10.108,1084.0,170.0,-26.0,1097.5572877986824
294,2021-09-24 12:47:10.109,1084.0,170.0,34.0,1097.7759334217526
295,2021-09-24 12:47:10.119,982.0,195.0,-14.0,1001.2716914004909
296,2021-09-24 12:47:10.128,1019.0,-110.0,45.0,1025.907403228966
297,2021-09-24 12:47:10.138,1107.0,-34.0,32.0,1107.9842056636005
298,2021-09-24 12:47:10.147,1015.0,-314.0,32.0,1062.9416729059033
299,2021-09-24 12:47:10.148,1015.0,-314.0,-6.0,1062.4768232766303
300,2021-09-24 12:47:10.157,943.0,-314.0,-6.0,993.9220291350827
301,2021-09-24 12:47:10.158,943.0,280.0,30.0,984.1488708523726
302,2021-09-24 12:47:10.180,1033.0,-261.0,30.0,1065.884609139282
303,2021-09-24 12:47:10.181,1033.0,-261.0,-3.0,1065.4665644683553
304,2021-09-24 12:47:10.182,981.0,287.0,10.0,1022.1692619131139
305,2021-09-24 12:47:10.187,1079.0,-264.0,-6.0,1110.843373297964
306,2021-09-24 12:47:10.196,968.0,253.0,-34.0,1001.0939016895468
307,2021-09-24 12:47:10.206,1048.0,-218.0,36.0,1071.0387481319244
308,2021-09-24 12:47:10.215,1029.0,-224.0,0.0,1053.0987608007142
309,2021-09-24 12:47:10.227,943.0,349.0,7.0,1005.5341863904977
310,2021-09-24 12:47:10.236,1044.0,349.0,7.0,1100.8115188350819
311,2021-09-24 12:47:10.237,1044.0,-165.0,-2.0,1056.9602641537665
312,2021-09-24 12:47:10.246,931.0,454.0,97.0,1040.3297554141186
313,2021-09-24 12:47:10.254,1139.0,-269.0,97.0,1174.3470526211577
314,2021-09-24 12:47:10.255,1139.0,-269.0,-75.0,1172.734837889623
315,2021-09-24 12:47:10.265,959.0,272.0,8.0,996.8595688460838
316,2021-09-24 12:47:10.275,1098.0,-361.0,-15.0,1155.9195473734321
317,2021-09-24 12:47:10.285,1061.0,-361.0,-15.0,1120.8331722428632
318,2021-09-24 12:47:10.286,1061.0,-111.0,28.0,1067.1579077156296
319,2021-09-24 12:47:10.293,982.0,-111.0,28.0,988.6500897688727
320,2021-09-24 12:47:10.294,982.0,465.0,33.0,1087.0317382671033
321,2021-09-24 12:47:10.303,1082.0,87.0,0.0,1085.4920543237522
322,2021-09-24 12:47:10.313,1010.0,307.0,0.0,1055.6273016552764
323,2021-09-24 12:47:10.314,1010.0,307.0,28.0,1055.9985795444993
324,2021-09-24 12:47:10.324,1042.0,-376.0,2.0,1107.7653181066828
325,2021-09-24 12:47:10.334,890.0,303.0,21.0,940.3988515518296
326,2021-09-24 12:47:10.343,1082.0,-470.0,-28.0,1180.0033898256395
327,2021-09-24 12:47:10.352,807.0,403.0,8.0,902.0654078280577
328,2021-09-24 12:47:10.363,1101.0,-215.0,8.0,1121.8244069371997
329,2021-09-24 12:47:10.364,1101.0,-215.0,13.0,1121.8712047289564
330,2021-09-24 12:47:10.373,1014.0,222.0,-3.0,1038.0216760742524
331,2021-09-24 12:47:10.383,1107.0,18.0,-5.0,1107.1576220213633
332,2021-09-24 12:47:10.393,1029.0,-297.0,13.0,1071.0830966829792
333,2021-09-24 12:47:10.401,927.0,242.0,10.0,958.1195123782836
334,2021-09-24 12:47:10.411,1018.0,-187.0,48.0,1036.1452600866348
335,2021-09-24 12:47:10.420,912.0,308.0,-23.0,962.8795355598747
336,2021-09-24 12:47:10.431,1129.0,-188.0,-23.0,1144.7768341471624
337,2021-09-24 12:47:10.432,1129.0,-188.0,23.0,1144.7768341471624
338,2021-09-24 12:47:10.441,999.0,235.0,-55.0,1027.7407260588636
339,2021-09-24 12:47:10.450,1057.0,-209.0,56.0,1078.9189033472348
340,2021-09-24 12:47:10.459,991.0,-209.0,56.0,1014.3460947822493
341,2021-09-24 12:47:10.460,991.0,-253.0,3.0,1022.7898122292771
342,2021-09-24 12:47:10.470,935.0,-129.0,22.0,944.1133406535467
343,2021-09-24 12:47:10.480,1088.0,-135.0,28.0,1096.7009619764176
344,2021-09-24 12:47:10.491,938.0,470.0,90.0,1053.0166190521402
345,2021-09-24 12:47:10.499,1138.0,-242.0,90.0,1166.922448151547
346,2021-09-24 12:47:10.500,1138.0,-242.0,-73.0,1165.7345323871984
347,2021-09-24 12:47:10.508,971.0,315.0,-73.0,1023.4231773806962
348,2021-09-24 12:47:10.509,971.0,315.0,2.0,1020.8182992090218
349,2021-09-24 12:47:10.518,1058.0,-173.0,0.0,1072.0508383467643
350,2021-09-24 12:47:10.528,816.0,398.0,0.0,907.8876582485302
351,2021-09-24 12:47:10.529,816.0,398.0,-20.0,908.1079231016543
352,2021-09-24 12:47:10.539,1105.0,398.0,-20.0,1174.6612277588804
353,2021-09-24 12:47:10.540,1105.0,-257.0,60.0,1136.0783423690464
354,2021-09-24 12:47:10.549,1068.0,16.0,-9.0,1068.1577598838105
355,2021-09-24 12:47:10.557,1033.0,359.0,39.0,1094.2993191992764
