,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
59,2021-09-02 13:25:48.463,963.0,59.0,-52.0,966.2059821797834
60,2021-09-02 13:25:48.471,958.0,87.0,-52.0,963.3467703791817
61,2021-09-02 13:25:48.472,958.0,87.0,-49.0,963.1894932981776
62,2021-09-02 13:25:48.482,963.0,138.0,-31.0,973.3313926921293
63,2021-09-02 13:25:48.490,1003.0,138.0,-31.0,1012.9234916813806
64,2021-09-02 13:25:48.491,1003.0,167.0,18.0,1016.9670594468633
65,2021-09-02 13:25:48.501,1049.0,17.0,51.0,1050.3765991300454
66,2021-09-02 13:25:48.513,1039.0,26.0,62.0,1041.1728963049318
67,2021-09-02 13:25:48.520,1056.0,-12.0,36.0,1056.6815982120631
68,2021-09-02 13:25:48.529,1048.0,-17.0,36.0,1048.7559296614252
69,2021-09-02 13:25:48.530,1048.0,-17.0,26.0,1048.4602996775795
70,2021-09-02 13:25:48.540,1030.0,-99.0,0.0,1034.7468289393305
71,2021-09-02 13:25:48.550,1039.0,-98.0,-21.0,1043.822781893555
72,2021-09-02 13:25:48.560,969.0,125.0,-42.0,977.9314904429656
73,2021-09-02 13:25:48.570,966.0,157.0,-54.0,980.1637618275836
74,2021-09-02 13:25:48.579,913.0,186.0,-25.0,932.0890515396047
75,2021-09-02 13:25:48.589,946.0,242.0,2.0,976.4650531381038
76,2021-09-02 13:25:48.598,979.0,242.0,2.0,1008.4686410593043
77,2021-09-02 13:25:48.599,979.0,147.0,30.0,990.4291998926526
78,2021-09-02 13:25:48.608,1091.0,-113.0,41.0,1097.6023870236434
79,2021-09-02 13:25:48.618,1071.0,-113.0,41.0,1077.7249185204914
80,2021-09-02 13:25:48.619,1071.0,13.0,68.0,1073.2352957296923
81,2021-09-02 13:25:48.628,1091.0,0.0,20.0,1091.183302658174
82,2021-09-02 13:25:48.637,1035.0,-18.0,9.0,1035.195633684764
83,2021-09-02 13:25:48.648,1037.0,-23.0,-12.0,1037.3244429781842
84,2021-09-02 13:25:48.657,1017.0,-20.0,0.0,1017.1966378237789
85,2021-09-02 13:25:48.667,957.0,-20.0,0.0,957.2089636019922
86,2021-09-02 13:25:48.668,957.0,69.0,-59.0,961.2965203307458
87,2021-09-02 13:25:48.676,957.0,69.0,-59.0,961.2965203307458
88,2021-09-02 13:25:48.677,957.0,75.0,-41.0,960.8095544903787
89,2021-09-02 13:25:48.686,1019.0,75.0,-41.0,1022.5786033357044
90,2021-09-02 13:25:48.687,1019.0,141.0,2.0,1028.710843726263
91,2021-09-02 13:25:48.696,1022.0,175.0,17.0,1037.0139825479694
92,2021-09-02 13:25:48.706,1011.0,175.0,17.0,1026.1749363534466
93,2021-09-02 13:25:48.707,1011.0,165.0,44.0,1025.320437716912
94,2021-09-02 13:25:48.716,1007.0,165.0,44.0,1021.3765221503772
95,2021-09-02 13:25:48.717,1007.0,100.0,28.0,1012.3403577848707
96,2021-09-02 13:25:48.725,1042.0,1.0,38.0,1042.6931475750669
97,2021-09-02 13:25:48.735,1049.0,-40.0,5.0,1049.7742614486222
98,2021-09-02 13:25:48.745,1014.0,-95.0,-7.0,1018.4645305556792
99,2021-09-02 13:25:48.755,1029.0,-113.0,-16.0,1035.309615525713
100,2021-09-02 13:25:48.766,1043.0,-74.0,-9.0,1045.6605567773895
101,2021-09-02 13:25:48.775,955.0,153.0,-48.0,968.368731424141
102,2021-09-02 13:25:48.783,923.0,220.0,-48.0,950.0699974212426
103,2021-09-02 13:25:48.784,923.0,220.0,-21.0,949.089036919087
104,2021-09-02 13:25:48.804,940.0,206.0,9.0,962.3497285290831
105,2021-09-02 13:25:48.807,960.0,141.0,38.0,971.0432534135645
106,2021-09-02 13:25:48.813,978.0,100.0,38.0,983.8333192162177
107,2021-09-02 13:25:48.814,978.0,100.0,32.0,983.6198452654359
108,2021-09-02 13:25:48.823,1098.0,13.0,49.0,1099.1696866271377
109,2021-09-02 13:25:48.833,1069.0,20.0,18.0,1069.3385806188796
110,2021-09-02 13:25:48.843,1016.0,3.0,-4.0,1016.0123030751154
111,2021-09-02 13:25:48.852,1029.0,-38.0,-22.0,1029.9364058037759
112,2021-09-02 13:25:48.863,1023.0,-2.0,-22.0,1023.2384863754882
113,2021-09-02 13:25:48.864,1023.0,-2.0,2.0,1023.0039100609538
114,2021-09-02 13:25:48.872,1019.0,21.0,-7.0,1019.2404034377759
115,2021-09-02 13:25:48.882,977.0,111.0,-38.0,984.0193087536443
116,2021-09-02 13:25:48.892,1011.0,136.0,16.0,1020.2318363979826
117,2021-09-02 13:25:48.901,999.0,173.0,35.0,1014.4727694719065
118,2021-09-02 13:25:48.927,1005.0,142.0,32.0,1015.4865828754214
119,2021-09-02 13:25:48.931,1057.0,-27.0,29.0,1057.7424072050812
120,2021-09-02 13:25:48.940,1038.0,-82.0,-5.0,1041.245888347224
121,2021-09-02 13:25:48.952,1021.0,-114.0,-10.0,1027.3933034627003
122,2021-09-02 13:25:48.962,1035.0,-92.0,-8.0,1039.1116398154725
123,2021-09-02 13:25:48.970,1045.0,-18.0,17.0,1045.293260286318
124,2021-09-02 13:25:48.985,1043.0,70.0,0.0,1045.346354085573
125,2021-09-02 13:25:48.989,955.0,245.0,0.0,985.925960709018
126,2021-09-02 13:25:48.990,955.0,245.0,-5.0,985.9386390643183
127,2021-09-02 13:25:48.999,960.0,163.0,-5.0,973.7525352983683
128,2021-09-02 13:25:49.000,960.0,163.0,13.0,973.8264732486995
129,2021-09-02 13:25:49.011,960.0,163.0,64.0,975.8406632232538
130,2021-09-02 13:25:49.018,1005.0,36.0,18.0,1005.8056472301197
131,2021-09-02 13:25:49.028,1003.0,-101.0,28.0,1008.4612040133225
132,2021-09-02 13:25:49.038,1040.0,-128.0,32.0,1048.3358240563946
133,2021-09-02 13:25:49.048,1010.0,-17.0,-2.0,1010.1450390909218
134,2021-09-02 13:25:49.059,1027.0,-49.0,-18.0,1028.325823851565
135,2021-09-02 13:25:49.068,1025.0,0.0,-16.0,1025.1248704426207
136,2021-09-02 13:25:49.076,1018.0,21.0,-16.0,1018.3422803753166
137,2021-09-02 13:25:49.077,1018.0,21.0,-19.0,1018.393833445588
138,2021-09-02 13:25:49.087,1000.0,41.0,-18.0,1001.001998000004
139,2021-09-02 13:25:49.097,994.0,175.0,13.0,1009.3710913237014
140,2021-09-02 13:25:49.107,998.0,172.0,51.0,1013.9965483175966
141,2021-09-02 13:25:49.116,1001.0,114.0,30.0,1007.917159294354
142,2021-09-02 13:25:49.126,1007.0,42.0,28.0,1008.2643502574114
143,2021-09-02 13:25:49.136,1022.0,26.0,38.0,1023.0366562347607
144,2021-09-02 13:25:49.146,1043.0,-104.0,-9.0,1048.210856650512
145,2021-09-02 13:25:49.155,1032.0,-104.0,-23.0,1037.4820480374588
146,2021-09-02 13:25:49.165,1042.0,-74.0,-6.0,1044.6415653227666
147,2021-09-02 13:25:49.174,1034.0,-74.0,-6.0,1036.6619506859504
148,2021-09-02 13:25:49.175,1034.0,18.0,6.0,1034.1740665864718
149,2021-09-02 13:25:49.184,1052.0,65.0,-25.0,1054.302613104985
150,2021-09-02 13:25:49.195,988.0,100.0,-36.0,993.7001559826787
151,2021-09-02 13:25:49.204,979.0,164.0,30.0,993.0946581268072
152,2021-09-02 13:25:49.214,968.0,158.0,51.0,982.1349194484432
153,2021-09-02 13:25:49.224,1012.0,-56.0,9.0,1013.588180672999
154,2021-09-02 13:25:49.233,1018.0,-96.0,37.0,1023.1857113935866
155,2021-09-02 13:25:49.243,1075.0,-142.0,24.0,1084.6036142296412
156,2021-09-02 13:25:49.253,1078.0,-142.0,24.0,1087.577123702039
157,2021-09-02 13:25:49.254,1078.0,-67.0,91.0,1083.9068225636372
158,2021-09-02 13:25:49.263,1034.0,-36.0,-2.0,1034.6284357197999
159,2021-09-02 13:25:49.273,1019.0,8.0,0.0,1019.0314028527285
160,2021-09-02 13:25:49.281,1026.0,8.0,0.0,1026.031188609781
161,2021-09-02 13:25:49.282,1026.0,36.0,-24.0,1026.9118754790989
162,2021-09-02 13:25:49.292,980.0,36.0,-24.0,980.9546370755378
163,2021-09-02 13:25:49.293,980.0,54.0,-21.0,981.7112610131352
164,2021-09-02 13:25:49.303,972.0,64.0,-45.0,975.1435791718059
165,2021-09-02 13:25:49.311,989.0,167.0,40.0,1003.7977884016283
166,2021-09-02 13:25:49.321,1005.0,98.0,23.0,1010.0287124631656
167,2021-09-02 13:25:49.334,1000.0,40.0,37.0,1001.4833997625722
168,2021-09-02 13:25:49.340,1029.0,25.0,44.0,1030.2436604997868
169,2021-09-02 13:25:49.351,1040.0,9.0,58.0,1041.6549332672505
170,2021-09-02 13:25:49.361,1051.0,-17.0,59.0,1052.7920022492572
171,2021-09-02 13:25:49.370,1029.0,-74.0,-10.0,1031.7058689374603
172,2021-09-02 13:25:49.380,1018.0,11.0,17.0,1018.2013553320385
173,2021-09-02 13:25:49.389,1034.0,11.0,17.0,1034.1982401841535
174,2021-09-02 13:25:49.390,1034.0,71.0,-16.0,1036.558247277981
175,2021-09-02 13:25:49.400,975.0,147.0,-42.0,986.9133700583856
176,2021-09-02 13:25:49.409,958.0,184.0,-60.0,977.3535695949547
177,2021-09-02 13:25:49.419,971.0,152.0,44.0,983.8094327663259
178,2021-09-02 13:25:49.429,1008.0,-53.0,20.0,1009.5905110489103
179,2021-09-02 13:25:49.438,1023.0,-96.0,42.0,1028.352566000591
180,2021-09-02 13:25:49.454,1071.0,-123.0,31.0,1078.4855121882722
181,2021-09-02 13:25:49.458,1076.0,-53.0,84.0,1080.5743842975364
182,2021-09-02 13:25:49.468,1021.0,-22.0,-8.0,1021.2683290888834
183,2021-09-02 13:25:49.477,1013.0,-22.0,-8.0,1013.2704476101136
184,2021-09-02 13:25:49.478,1013.0,0.0,-1.0,1013.0004935832953
185,2021-09-02 13:25:49.488,1032.0,41.0,-8.0,1032.8450997124398
186,2021-09-02 13:25:49.497,984.0,55.0,-25.0,985.8529302081523
187,2021-09-02 13:25:49.507,959.0,66.0,-61.0,963.2019518252649
188,2021-09-02 13:25:49.516,946.0,101.0,-61.0,953.3299533739618
189,2021-09-02 13:25:49.517,946.0,101.0,-60.0,953.2664894980836
190,2021-09-02 13:25:49.526,1018.0,62.0,19.0,1020.0632333340909
191,2021-09-02 13:25:49.537,1002.0,44.0,40.0,1003.762920215725
192,2021-09-02 13:25:49.549,1029.0,21.0,30.0,1029.6513973185295
193,2021-09-02 13:25:49.556,1034.0,13.0,55.0,1035.5433356455924
194,2021-09-02 13:25:49.565,1046.0,-9.0,49.0,1047.1857523858887
195,2021-09-02 13:25:49.575,1033.0,-77.0,-15.0,1035.9744205336347
196,2021-09-02 13:25:49.586,1040.0,34.0,28.0,1040.9322744540107
197,2021-09-02 13:25:49.595,1038.0,69.0,-19.0,1040.4643194266682
198,2021-09-02 13:25:49.604,974.0,69.0,-19.0,976.6258239469198
199,2021-09-02 13:25:49.605,974.0,142.0,-39.0,985.0690331139234
200,2021-09-02 13:25:49.614,955.0,192.0,-61.0,976.0174178773656
201,2021-09-02 13:25:49.624,926.0,161.0,-29.0,940.3393004655288
202,2021-09-02 13:25:49.634,983.0,-79.0,7.0,986.1941999423846
203,2021-09-02 13:25:49.643,1019.0,-79.0,7.0,1022.0816992784872
204,2021-09-02 13:25:49.644,1019.0,-84.0,43.0,1023.3601516572745
205,2021-09-02 13:25:49.654,1070.0,-147.0,33.0,1080.5544872888179
206,2021-09-02 13:25:49.663,1093.0,-51.0,79.0,1097.0373740215052
207,2021-09-02 13:25:49.672,1070.0,45.0,43.0,1071.8087515970374
208,2021-09-02 13:25:49.683,1026.0,9.0,1.0,1026.0399602354676
209,2021-09-02 13:25:49.693,1022.0,45.0,-17.0,1023.1314676032597
210,2021-09-02 13:25:49.702,977.0,41.0,-25.0,978.1794313928299
211,2021-09-02 13:25:49.712,958.0,68.0,-40.0,961.242945357728
212,2021-09-02 13:25:49.721,980.0,81.0,-40.0,984.1549674720948
213,2021-09-02 13:25:49.722,980.0,81.0,-45.0,984.3708650706806
214,2021-09-02 13:25:49.731,998.0,107.0,11.0,1003.7798563430131
215,2021-09-02 13:25:49.742,986.0,74.0,40.0,989.5817298232622
216,2021-09-02 13:25:49.750,1044.0,15.0,39.0,1044.8358722785124
217,2021-09-02 13:25:49.761,1041.0,15.0,39.0,1041.8382791969202
218,2021-09-02 13:25:49.762,1041.0,24.0,70.0,1043.6268490221971
219,2021-09-02 13:25:49.771,1048.0,-16.0,56.0,1049.6170730318747
220,2021-09-02 13:25:49.780,1055.0,-33.0,27.0,1055.8612598253617
221,2021-09-02 13:25:49.790,1032.0,32.0,11.0,1032.5545990406513
222,2021-09-02 13:25:49.801,1030.0,59.0,-12.0,1031.7582081088572
223,2021-09-02 13:25:49.818,970.0,59.0,-12.0,971.8667604152331
224,2021-09-02 13:25:49.819,970.0,137.0,-45.0,980.6599818489588
225,2021-09-02 13:25:49.821,960.0,195.0,-45.0,980.6375477208692
226,2021-09-02 13:25:49.822,960.0,195.0,-54.0,981.0917388297589
227,2021-09-02 13:25:49.830,927.0,163.0,-21.0,941.4557875970597
228,2021-09-02 13:25:49.838,996.0,-86.0,-21.0,999.9264972986764
229,2021-09-02 13:25:49.839,996.0,-86.0,20.0,999.9059955815846
230,2021-09-02 13:25:49.850,1032.0,-107.0,41.0,1038.3419475298106
231,2021-09-02 13:25:49.858,1089.0,-157.0,41.0,1101.0227063961943
232,2021-09-02 13:25:49.859,1089.0,-157.0,39.0,1100.9500442799392
233,2021-09-02 13:25:49.868,1070.0,-22.0,84.0,1073.5175825295084
234,2021-09-02 13:25:49.878,1068.0,10.0,44.0,1068.9527585445485
235,2021-09-02 13:25:49.888,1062.0,-32.0,0.0,1062.4819998475268
236,2021-09-02 13:25:49.897,1009.0,46.0,-6.0,1010.0658394382021
237,2021-09-02 13:25:49.907,982.0,45.0,-42.0,983.9273347153234
238,2021-09-02 13:25:49.917,960.0,71.0,-59.0,964.4283280783492
239,2021-09-02 13:25:49.927,973.0,98.0,-43.0,978.8677132278907
240,2021-09-02 13:25:49.949,988.0,165.0,-9.0,1001.723514748456
241,2021-09-02 13:25:49.952,1002.0,80.0,42.0,1006.0656042227067
242,2021-09-02 13:25:49.957,1047.0,18.0,53.0,1048.495112053461
243,2021-09-02 13:25:49.966,1055.0,18.0,69.0,1057.4072063306548
244,2021-09-02 13:25:49.976,1057.0,-29.0,47.0,1058.4417792207562
245,2021-09-02 13:25:49.985,1061.0,-47.0,22.0,1062.2683276837354
246,2021-09-02 13:25:49.997,1029.0,53.0,19.0,1030.5391792649127
247,2021-09-02 13:25:50.011,1018.0,60.0,-11.0,1019.8259655451022
248,2021-09-02 13:25:50.015,966.0,167.0,-46.0,981.4076624930132
249,2021-09-02 13:25:50.030,967.0,188.0,-46.0,986.1789898390657
250,2021-09-02 13:25:50.031,967.0,188.0,-62.0,987.0547097299116
251,2021-09-02 13:25:50.035,922.0,177.0,-14.0,938.9403601933406
252,2021-09-02 13:25:50.044,940.0,259.0,7.0,975.0538446670522
253,2021-09-02 13:25:50.054,1033.0,259.0,7.0,1064.9971830948662
254,2021-09-02 13:25:50.055,1033.0,-102.0,43.0,1038.9138559091414
255,2021-09-02 13:25:50.063,1083.0,-140.0,34.0,1092.5406170939366
256,2021-09-02 13:25:50.072,1079.0,-140.0,34.0,1088.5756749073535
257,2021-09-02 13:25:50.073,1079.0,-4.0,74.0,1081.5419548034185
258,2021-09-02 13:25:50.083,1072.0,8.0,39.0,1072.7390176552728
259,2021-09-02 13:25:50.093,1063.0,-46.0,4.0,1064.0023496214658
260,2021-09-02 13:25:50.104,1002.0,42.0,-21.0,1003.099695942532
261,2021-09-02 13:25:50.113,978.0,61.0,-39.0,980.6762972561334
262,2021-09-02 13:25:50.122,976.0,84.0,-59.0,981.383207518857
263,2021-09-02 13:25:50.132,959.0,101.0,-48.0,965.497799065332
264,2021-09-02 13:25:50.141,982.0,101.0,-48.0,988.3465991240117
265,2021-09-02 13:25:50.142,982.0,148.0,-7.0,993.1147969897538
266,2021-09-02 13:25:50.151,1006.0,176.0,-7.0,1021.3035787658829
267,2021-09-02 13:25:50.152,1006.0,176.0,26.0,1021.610493289884
268,2021-09-02 13:25:50.165,1052.0,16.0,26.0,1052.4428725588862
269,2021-09-02 13:25:50.166,1052.0,16.0,43.0,1053.0
270,2021-09-02 13:25:50.170,1028.0,8.0,43.0,1028.9300267753877
271,2021-09-02 13:25:50.171,1028.0,8.0,61.0,1029.8393078534145
272,2021-09-02 13:25:50.181,1035.0,-28.0,53.0,1036.7342957575968
273,2021-09-02 13:25:50.190,1057.0,-50.0,24.0,1058.4540613555223
274,2021-09-02 13:25:50.201,1050.0,-123.0,-11.0,1057.2369649231907
275,2021-09-02 13:25:50.210,1014.0,59.0,-23.0,1015.9753934028126
276,2021-09-02 13:25:50.220,981.0,169.0,-38.0,996.1756873162484
277,2021-09-02 13:25:50.230,983.0,182.0,-61.0,1001.5657741756155
278,2021-09-02 13:25:50.239,926.0,165.0,-18.0,940.7576733675894
279,2021-09-02 13:25:50.249,944.0,165.0,-18.0,958.4805683997981
280,2021-09-02 13:25:50.250,944.0,254.0,13.0,977.6609841862362
281,2021-09-02 13:25:50.259,1030.0,-79.0,49.0,1034.1866369277839
282,2021-09-02 13:25:50.269,1077.0,-113.0,28.0,1083.2737419507591
283,2021-09-02 13:25:50.278,1070.0,4.0,81.0,1073.0689633010545
284,2021-09-02 13:25:50.288,1071.0,11.0,31.0,1071.5050163205024
285,2021-09-02 13:25:50.299,1057.0,-31.0,1.0,1057.45496358001
286,2021-09-02 13:25:50.307,1030.0,-32.0,1.0,1030.4974526897192
287,2021-09-02 13:25:50.308,1030.0,-32.0,-9.0,1030.5362681633287
288,2021-09-02 13:25:50.318,982.0,40.0,-31.0,983.3031068800708
289,2021-09-02 13:25:50.327,971.0,58.0,-46.0,973.8177447551467
290,2021-09-02 13:25:50.336,979.0,95.0,-46.0,984.673549964657
291,2021-09-02 13:25:50.337,979.0,95.0,-47.0,984.7207726051076
292,2021-09-02 13:25:50.347,979.0,142.0,-3.0,989.249210259983
293,2021-09-02 13:25:50.357,993.0,179.0,26.0,1009.339387916671
294,2021-09-02 13:25:50.366,1042.0,23.0,50.0,1043.4524426153787
295,2021-09-02 13:25:50.379,1038.0,21.0,54.0,1039.6157944163797
296,2021-09-02 13:25:50.386,1048.0,-43.0,53.0,1050.2199769572087
297,2021-09-02 13:25:50.396,1061.0,-32.0,21.0,1061.6901619587516
298,2021-09-02 13:25:50.406,1039.0,-99.0,-8.0,1043.7365567996553
299,2021-09-02 13:25:50.415,1037.0,-99.0,-8.0,1041.7456503388914
300,2021-09-02 13:25:50.416,1037.0,-63.0,-30.0,1039.344986036879
301,2021-09-02 13:25:50.425,962.0,168.0,-38.0,977.2983167897098
302,2021-09-02 13:25:50.434,977.0,155.0,-59.0,990.9767908483024
303,2021-09-02 13:25:50.444,927.0,198.0,-10.0,947.9625520029787
304,2021-09-02 13:25:50.455,947.0,218.0,18.0,971.9346685863202
305,2021-09-02 13:25:50.465,985.0,101.0,18.0,990.3282284172253
306,2021-09-02 13:25:50.466,985.0,101.0,27.0,990.5326849730907
307,2021-09-02 13:25:50.474,1094.0,-142.0,47.0,1104.1779747848623
308,2021-09-02 13:25:50.483,1075.0,25.0,79.0,1078.1887589842513
309,2021-09-02 13:25:50.498,1076.0,-2.0,32.0,1076.4775891768486
310,2021-09-02 13:25:50.503,1054.0,-26.0,-9.0,1054.3590470043873
311,2021-09-02 13:25:50.514,1030.0,-29.0,-21.0,1030.6221422034362
312,2021-09-02 13:25:50.522,988.0,23.0,-21.0,988.4907687985761
313,2021-09-02 13:25:50.523,988.0,23.0,-34.0,988.8523651182718
314,2021-09-02 13:25:50.531,969.0,23.0,-34.0,969.8690633276226
315,2021-09-02 13:25:50.532,969.0,54.0,-47.0,971.640880160978
316,2021-09-02 13:25:50.542,976.0,90.0,-50.0,981.4153045474683
317,2021-09-02 13:25:50.551,1011.0,128.0,5.0,1019.0829210618732
318,2021-09-02 13:25:50.562,1019.0,148.0,37.0,1030.3562490711647
319,2021-09-02 13:25:50.570,1004.0,148.0,37.0,1015.5240026705425
320,2021-09-02 13:25:50.571,1004.0,142.0,46.0,1015.0349747668796
321,2021-09-02 13:25:50.581,1027.0,-7.0,50.0,1028.2402443009123
322,2021-09-02 13:25:50.594,1038.0,-54.0,48.0,1040.511412719726
323,2021-09-02 13:25:50.601,1054.0,-36.0,18.0,1054.7682209850655
324,2021-09-02 13:25:50.610,1033.0,-107.0,-18.0,1038.6828197289103
325,2021-09-02 13:25:50.620,1040.0,-84.0,-31.0,1043.8472110419225
326,2021-09-02 13:25:50.630,972.0,-84.0,-31.0,976.1152595877189
327,2021-09-02 13:25:50.631,972.0,200.0,-33.0,992.9113757027865
328,2021-09-02 13:25:50.640,983.0,191.0,-68.0,1003.6901912442903
329,2021-09-02 13:25:50.649,914.0,203.0,-7.0,936.2980294756579
330,2021-09-02 13:25:50.659,955.0,180.0,33.0,972.3754418947447
331,2021-09-02 13:25:50.670,998.0,106.0,29.0,1004.0323699961073
332,2021-09-02 13:25:50.678,955.0,106.0,29.0,961.3022417533416
333,2021-09-02 13:25:50.679,955.0,171.0,41.0,971.0545813701721
334,2021-09-02 13:25:50.688,1084.0,0.0,69.0,1086.1938132764337
335,2021-09-02 13:25:50.698,1061.0,-7.0,19.0,1061.193196359645
336,2021-09-02 13:25:50.708,1036.0,-32.0,-15.0,1036.6026239596347
337,2021-09-02 13:25:50.718,1035.0,-34.0,-15.0,1035.6669348781973
338,2021-09-02 13:25:50.719,1035.0,-34.0,-19.0,1035.732590971241
339,2021-09-02 13:25:50.728,1025.0,-10.0,-9.0,1025.0882888805238
340,2021-09-02 13:25:50.738,976.0,70.0,-69.0,980.9367971485217
341,2021-09-02 13:25:50.746,979.0,97.0,-40.0,984.6065203927913
342,2021-09-02 13:25:50.757,1004.0,151.0,18.0,1015.4511312712198
343,2021-09-02 13:25:50.767,1005.0,169.0,38.0,1019.8186113226215
344,2021-09-02 13:25:50.778,982.0,149.0,37.0,993.9285688619681
345,2021-09-02 13:25:50.786,1036.0,1.0,61.0,1037.7947774006188
346,2021-09-02 13:25:50.796,1039.0,-22.0,30.0,1039.66581169143
347,2021-09-02 13:25:50.806,1054.0,-63.0,0.0,1055.881148614748
348,2021-09-02 13:25:50.815,1026.0,-111.0,-15.0,1032.0959257743439
349,2021-09-02 13:25:50.834,1044.0,-67.0,-28.0,1046.5223361209257
350,2021-09-02 13:25:50.837,1035.0,-72.0,-1.0,1037.5018072273417
351,2021-09-02 13:25:50.845,954.0,138.0,-49.0,965.1740775632135
352,2021-09-02 13:25:50.855,937.0,138.0,-49.0,948.374398642224
353,2021-09-02 13:25:50.856,937.0,206.0,-4.0,959.3857409822183
354,2021-09-02 13:25:50.865,955.0,148.0,11.0,966.4626221432467
355,2021-09-02 13:25:50.874,981.0,115.0,28.0,988.1143658504313
356,2021-09-02 13:25:50.884,953.0,89.0,16.0,957.280523148779
357,2021-09-02 13:25:50.893,1002.0,2.0,37.0,1002.684895667627
