,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
168,2021-09-27 07:15:22.190,1009.0,26.0,2.0,1009.336911046059
169,2021-09-27 07:15:22.191,1009.0,28.0,2.0,1009.3904100990854
170,2021-09-27 07:15:22.200,1013.0,53.0,0.0,1014.3855282879384
171,2021-09-27 07:15:22.210,1114.0,128.0,118.0,1127.5211749674593
172,2021-09-27 07:15:22.219,1124.0,9.0,118.0,1130.212811819084
173,2021-09-27 07:15:22.220,1124.0,9.0,67.0,1126.0310830523285
174,2021-09-27 07:15:22.229,1014.0,-119.0,-121.0,1028.1040803342821
175,2021-09-27 07:15:22.240,939.0,-218.0,-142.0,974.3762107112427
176,2021-09-27 07:15:22.250,1116.0,-218.0,-142.0,1145.924953912777
177,2021-09-27 07:15:22.251,1116.0,6.0,1.0,1116.016576937816
178,2021-09-27 07:15:22.258,1028.0,-160.0,1.0,1040.3773353932697
179,2021-09-27 07:15:22.259,1028.0,-160.0,-84.0,1043.7624250757449
180,2021-09-27 07:15:22.268,1018.0,-200.0,-113.0,1043.596186271299
181,2021-09-27 07:15:22.278,1018.0,-114.0,-180.0,1040.0576907075877
182,2021-09-27 07:15:22.289,942.0,-2.0,-194.0,961.7712825822988
183,2021-09-27 07:15:22.302,961.0,302.0,14.0,1007.432876175877
184,2021-09-27 07:15:22.307,878.0,86.0,14.0,882.3128696783244
185,2021-09-27 07:15:22.308,878.0,86.0,-26.0,882.5848401145354
186,2021-09-27 07:15:22.317,942.0,-410.0,-74.0,1030.0194172927033
187,2021-09-27 07:15:22.327,940.0,-493.0,1.0,1061.4377042483463
188,2021-09-27 07:15:22.341,1090.0,-388.0,115.0,1162.6990152227704
189,2021-09-27 07:15:22.346,943.0,-168.0,115.0,964.7269043620583
190,2021-09-27 07:15:22.347,943.0,-168.0,-186.0,975.7402318240239
191,2021-09-27 07:15:22.356,928.0,-92.0,-64.0,934.7427453583151
192,2021-09-27 07:15:22.367,987.0,62.0,-64.0,991.0141270436058
193,2021-09-27 07:15:22.368,987.0,62.0,35.0,989.5645506989425
194,2021-09-27 07:15:22.376,1055.0,109.0,19.0,1060.7860293197682
195,2021-09-27 07:15:22.387,1038.0,171.0,19.0,1052.1625349726153
196,2021-09-27 07:15:22.388,1038.0,171.0,-28.0,1052.363530344909
197,2021-09-27 07:15:22.395,932.0,31.0,-236.0,961.9152769345126
198,2021-09-27 07:15:22.405,1214.0,31.0,-236.0,1237.114788530151
199,2021-09-27 07:15:22.406,1214.0,290.0,193.0,1262.990498776614
200,2021-09-27 07:15:22.415,1098.0,11.0,35.0,1098.6127616225838
201,2021-09-27 07:15:22.424,985.0,11.0,35.0,985.683011926248
202,2021-09-27 07:15:22.425,985.0,-228.0,0.0,1011.0435203293674
203,2021-09-27 07:15:22.442,958.0,-89.0,75.0,965.0440404458234
204,2021-09-27 07:15:22.444,1057.0,-89.0,75.0,1063.3884520719605
205,2021-09-27 07:15:22.445,1057.0,49.0,186.0,1074.3584131936605
206,2021-09-27 07:15:22.454,964.0,-291.0,-173.0,1021.7171820029259
207,2021-09-27 07:15:22.464,982.0,-197.0,-29.0,1001.9850298282904
208,2021-09-27 07:15:22.475,1067.0,-15.0,43.0,1067.9714415657377
209,2021-09-27 07:15:22.493,1154.0,195.0,4.0,1170.3661820131338
210,2021-09-27 07:15:22.495,1096.0,195.0,4.0,1113.2192057272457
211,2021-09-27 07:15:22.496,1096.0,251.0,-143.0,1133.4310742166901
212,2021-09-27 07:15:22.504,860.0,251.0,-143.0,907.2210315022464
213,2021-09-27 07:15:22.505,860.0,62.0,-315.0,917.9700430841956
214,2021-09-27 07:15:22.513,1054.0,79.0,83.0,1060.2103564859192
215,2021-09-27 07:15:22.523,1006.0,-407.0,-39.0,1085.9125194968515
216,2021-09-27 07:15:22.532,947.0,-515.0,48.0,1079.0449480906716
217,2021-09-27 07:15:22.541,1124.0,-515.0,48.0,1237.2974581724477
218,2021-09-27 07:15:22.542,1124.0,-335.0,137.0,1180.8344507169495
219,2021-09-27 07:15:22.552,1202.0,-335.0,137.0,1255.307930350159
220,2021-09-27 07:15:22.553,1202.0,54.0,137.0,1210.9867877066206
221,2021-09-27 07:15:22.554,1202.0,54.0,338.0,1249.7855816099016
222,2021-09-27 07:15:22.570,1299.0,196.0,338.0,1356.4884813370145
223,2021-09-27 07:15:22.571,1299.0,196.0,188.0,1327.0874123432864
224,2021-09-27 07:15:22.573,989.0,196.0,188.0,1025.612499923826
225,2021-09-27 07:15:22.574,989.0,109.0,27.0,995.3547106433967
226,2021-09-27 07:15:22.581,1051.0,142.0,36.0,1061.1602141052972
227,2021-09-27 07:15:22.592,1043.0,151.0,-99.0,1058.51358045138
228,2021-09-27 07:15:22.600,859.0,-55.0,-99.0,866.4334942740845
229,2021-09-27 07:15:22.601,859.0,-55.0,-330.0,921.84922845333
230,2021-09-27 07:15:22.610,802.0,-55.0,-330.0,868.9815878371647
231,2021-09-27 07:15:22.611,802.0,-58.0,-236.0,838.011933089261
232,2021-09-27 07:15:22.621,1090.0,-57.0,-11.0,1091.5447769102282
233,2021-09-27 07:15:22.630,878.0,-108.0,-62.0,886.7874604435947
234,2021-09-27 07:15:22.640,946.0,-18.0,88.0,950.2547026981766
235,2021-09-27 07:15:22.651,1078.0,93.0,88.0,1085.576805205417
236,2021-09-27 07:15:22.652,1078.0,93.0,248.0,1110.0617099963406
237,2021-09-27 07:15:22.659,1128.0,180.0,219.0,1163.0756639187323
238,2021-09-27 07:15:22.668,1023.0,180.0,219.0,1061.550752437207
239,2021-09-27 07:15:22.669,1023.0,-96.0,9.0,1027.5339410452582
240,2021-09-27 07:15:22.680,1161.0,149.0,109.0,1175.586236734677
241,2021-09-27 07:15:22.698,1154.0,225.0,109.0,1180.7717815056387
242,2021-09-27 07:15:22.699,1154.0,225.0,60.0,1177.2599543006634
243,2021-09-27 07:15:22.702,1022.0,182.0,60.0,1039.8115213826013
244,2021-09-27 07:15:22.703,1022.0,182.0,-203.0,1057.7414617948943
245,2021-09-27 07:15:22.708,817.0,87.0,-311.0,878.5095332436638
246,2021-09-27 07:15:22.717,736.0,314.0,-311.0,858.4946126796603
247,2021-09-27 07:15:22.718,736.0,314.0,-92.0,805.4539092958703
248,2021-09-27 07:15:22.727,886.0,-518.0,-96.0,1030.793868821502
249,2021-09-27 07:15:22.737,1011.0,-490.0,28.0,1123.8349522950423
250,2021-09-27 07:15:22.748,1124.0,-200.0,231.0,1164.7905391099293
251,2021-09-27 07:15:22.758,1282.0,-200.0,231.0,1317.9093292028856
252,2021-09-27 07:15:22.759,1282.0,202.0,315.0,1335.4972856580428
253,2021-09-27 07:15:22.766,1213.0,188.0,126.0,1233.9323320182514
254,2021-09-27 07:15:22.776,1041.0,61.0,-133.0,1051.2330854762895
255,2021-09-27 07:15:22.786,1097.0,147.0,37.0,1107.4235865286598
256,2021-09-27 07:15:22.797,953.0,52.0,-152.0,966.4455494232461
257,2021-09-27 07:15:22.806,847.0,-154.0,-301.0,911.9901315255555
258,2021-09-27 07:15:22.816,814.0,8.0,-177.0,833.0600218471656
259,2021-09-27 07:15:22.825,992.0,207.0,62.0,1015.2620351416673
260,2021-09-27 07:15:22.835,928.0,-156.0,-30.0,941.4988050974893
261,2021-09-27 07:15:22.845,995.0,10.0,-30.0,995.5023857329525
262,2021-09-27 07:15:22.846,995.0,10.0,144.0,1005.4158343690435
263,2021-09-27 07:15:22.855,1067.0,10.0,144.0,1076.7195549445548
264,2021-09-27 07:15:22.856,1067.0,149.0,264.0,1109.22765922961
265,2021-09-27 07:15:22.864,1160.0,147.0,162.0,1180.4461021156367
266,2021-09-27 07:15:22.874,1050.0,-142.0,-81.0,1062.6499894132592
267,2021-09-27 07:15:22.883,917.0,-358.0,-81.0,987.731744959126
268,2021-09-27 07:15:22.884,917.0,-358.0,-175.0,999.838987037413
269,2021-09-27 07:15:22.894,1154.0,312.0,-76.0,1197.8464008377703
270,2021-09-27 07:15:22.903,869.0,312.0,-76.0,926.4345632585174
271,2021-09-27 07:15:22.904,869.0,138.0,-232.0,909.9609881747679
272,2021-09-27 07:15:22.916,753.0,113.0,-230.0,795.4105857983033
273,2021-09-27 07:15:22.922,806.0,113.0,-230.0,845.7570573161066
274,2021-09-27 07:15:22.923,806.0,407.0,-45.0,904.0519896554622
275,2021-09-27 07:15:22.932,994.0,377.0,156.0,1074.4770821194838
276,2021-09-27 07:15:22.942,1052.0,-406.0,71.0,1129.858840740736
277,2021-09-27 07:15:22.952,1180.0,6.0,309.0,1219.8020331184894
278,2021-09-27 07:15:22.962,1195.0,6.0,309.0,1234.3184354128396
279,2021-09-27 07:15:22.963,1195.0,214.0,245.0,1238.4853652748586
280,2021-09-27 07:15:22.971,1212.0,191.0,65.0,1228.6781515108014
281,2021-09-27 07:15:22.981,990.0,-73.0,-137.0,1002.0968017112917
282,2021-09-27 07:15:22.991,1021.0,213.0,-67.0,1045.131092255895
283,2021-09-27 07:15:23.001,906.0,213.0,-67.0,933.109854197243
284,2021-09-27 07:15:23.002,906.0,-72.0,-202.0,931.0338339716769
285,2021-09-27 07:15:23.012,815.0,-172.0,-260.0,872.5875314259309
286,2021-09-27 07:15:23.020,809.0,114.0,-122.0,826.0514511820677
287,2021-09-27 07:15:23.030,1100.0,204.0,133.0,1126.6343683733423
288,2021-09-27 07:15:23.040,1214.0,325.0,238.0,1279.0875654152846
289,2021-09-27 07:15:23.050,994.0,52.0,148.0,1006.3021415062178
290,2021-09-27 07:15:23.060,1076.0,162.0,275.0,1122.339075324387
291,2021-09-27 07:15:23.070,1167.0,129.0,114.0,1179.6296028838883
292,2021-09-27 07:15:23.079,1061.0,-111.0,-97.0,1071.1913927958906
293,2021-09-27 07:15:23.088,868.0,-111.0,-97.0,880.4283048607649
294,2021-09-27 07:15:23.089,868.0,-393.0,-248.0,984.5694490486692
295,2021-09-27 07:15:23.099,1112.0,257.0,-162.0,1152.7519247435678
296,2021-09-27 07:15:23.108,850.0,257.0,-162.0,902.6588502861975
297,2021-09-27 07:15:23.109,850.0,107.0,-277.0,900.3765878786498
298,2021-09-27 07:15:23.119,723.0,185.0,-176.0,766.7659356022541
299,2021-09-27 07:15:23.127,824.0,185.0,-176.0,862.6569422429753
300,2021-09-27 07:15:23.128,824.0,382.0,36.0,908.9532441220506
301,2021-09-27 07:15:23.138,988.0,359.0,158.0,1063.0094072960972
302,2021-09-27 07:15:23.148,984.0,261.0,141.0,1027.7441315813971
303,2021-09-27 07:15:23.157,1208.0,101.0,248.0,1237.3233207209828
304,2021-09-27 07:15:23.167,1243.0,292.0,211.0,1294.153777570502
305,2021-09-27 07:15:23.176,1165.0,104.0,211.0,1188.512515710289
306,2021-09-27 07:15:23.177,1165.0,104.0,-11.0,1169.6845728656936
307,2021-09-27 07:15:23.186,976.0,-136.0,-193.0,1004.1518809423204
308,2021-09-27 07:15:23.196,897.0,-171.0,-66.0,915.5359086349372
309,2021-09-27 07:15:23.206,838.0,-112.0,-276.0,889.361568767169
310,2021-09-27 07:15:23.217,756.0,-60.0,-222.0,790.2025056907881
311,2021-09-27 07:15:23.225,906.0,145.0,20.0,917.7477867039506
312,2021-09-27 07:15:23.235,1122.0,312.0,232.0,1187.4561044518657
313,2021-09-27 07:15:23.245,1195.0,378.0,191.0,1267.8288528030903
314,2021-09-27 07:15:23.255,1115.0,378.0,191.0,1192.7237735536255
315,2021-09-27 07:15:23.256,1115.0,34.0,4.0,1115.5254367337393
316,2021-09-27 07:15:23.265,1126.0,34.0,4.0,1126.5203060753056
317,2021-09-27 07:15:23.266,1126.0,208.0,238.0,1169.522979680177
318,2021-09-27 07:15:23.275,1093.0,-28.0,18.0,1093.506744377921
319,2021-09-27 07:15:23.284,946.0,-289.0,-146.0,999.8764923729331
320,2021-09-27 07:15:23.293,937.0,-289.0,-146.0,991.3657246445431
321,2021-09-27 07:15:23.294,937.0,-329.0,-216.0,1016.30015251401
322,2021-09-27 07:15:23.304,988.0,-185.0,-16.0,1005.298463144155
323,2021-09-27 07:15:23.313,835.0,120.0,-282.0,889.4655698789021
324,2021-09-27 07:15:23.324,743.0,120.0,-282.0,803.7244552705858
325,2021-09-27 07:15:23.325,743.0,310.0,-138.0,816.8188293618114
326,2021-09-27 07:15:23.332,882.0,310.0,-138.0,945.0227510488835
327,2021-09-27 07:15:23.333,882.0,363.0,96.0,958.5974128903124
328,2021-09-27 07:15:23.343,1045.0,400.0,222.0,1140.7493151433403
329,2021-09-27 07:15:23.358,1016.0,400.0,222.0,1114.2441384185065
330,2021-09-27 07:15:23.359,1016.0,159.0,60.0,1030.115042119083
331,2021-09-27 07:15:23.364,976.0,-460.0,-62.0,1080.7497397640213
332,2021-09-27 07:15:23.372,1238.0,209.0,118.0,1261.0507523490085
333,2021-09-27 07:15:23.382,1084.0,14.0,-62.0,1085.8618696685137
334,2021-09-27 07:15:23.393,947.0,-181.0,-213.0,987.3899938727352
335,2021-09-27 07:15:23.401,887.0,-71.0,-121.0,898.0261688837359
336,2021-09-27 07:15:23.411,948.0,115.0,43.0,955.9173604449288
337,2021-09-27 07:15:23.420,840.0,115.0,43.0,848.9252028300256
338,2021-09-27 07:15:23.421,840.0,34.0,-178.0,859.3253167456431
339,2021-09-27 07:15:23.431,993.0,170.0,-178.0,1023.0508296267591
340,2021-09-27 07:15:23.432,993.0,170.0,36.0,1008.089777747994
341,2021-09-27 07:15:23.440,1138.0,360.0,295.0,1229.4994916631726
342,2021-09-27 07:15:23.458,1142.0,185.0,125.0,1163.6210723427107
343,2021-09-27 07:15:23.461,971.0,-123.0,-63.0,980.7848897694132
344,2021-09-27 07:15:23.470,921.0,-123.0,-63.0,931.3103671709018
345,2021-09-27 07:15:23.471,921.0,-79.0,-29.0,924.8367423496971
346,2021-09-27 07:15:23.480,1057.0,-123.0,-59.0,1065.7668600589907
347,2021-09-27 07:15:23.490,943.0,-288.0,-179.0,1002.1147638868514
348,2021-09-27 07:15:23.499,936.0,-286.0,-118.0,985.8072833977237
349,2021-09-27 07:15:23.517,1026.0,-61.0,14.0,1027.907096969371
350,2021-09-27 07:15:23.521,1160.0,180.0,76.0,1176.3400868796405
351,2021-09-27 07:15:23.528,1125.0,193.0,-22.0,1141.6470557926386
352,2021-09-27 07:15:23.538,1043.0,354.0,174.0,1115.096856779715
353,2021-09-27 07:15:23.547,1037.0,354.0,174.0,1109.4868183083565
354,2021-09-27 07:15:23.548,1037.0,298.0,190.0,1095.5697148059544
355,2021-09-27 07:15:23.557,1057.0,-209.0,-13.0,1077.5430385836103
356,2021-09-27 07:15:23.567,977.0,-453.0,-55.0,1078.3148890746154
357,2021-09-27 07:15:23.587,1013.0,-469.0,32.0,1116.7604935705776
