,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
333,2021-09-02 05:31:50.616,1151.0,-273.0,-1.0,1182.9332187406017
334,2021-09-02 05:31:50.622,958.0,198.0,-1.0,978.2479235858361
335,2021-09-02 05:31:50.623,958.0,198.0,-32.0,978.7706575086934
336,2021-09-02 05:31:50.632,1016.0,-96.0,-12.0,1020.5959043617606
337,2021-09-02 05:31:50.642,837.0,517.0,26.0,984.141250024609
338,2021-09-02 05:31:50.652,1028.0,-14.0,56.0,1029.619347137572
339,2021-09-02 05:31:50.663,1061.0,57.0,14.0,1062.6222282636477
340,2021-09-02 05:31:50.671,993.0,257.0,44.0,1026.6615800739794
341,2021-09-02 05:31:50.681,1000.0,189.0,12.0,1017.77453298852
342,2021-09-02 05:31:50.691,900.0,325.0,17.0,957.0339596900415
343,2021-09-02 05:31:50.700,1034.0,325.0,17.0,1084.0064575453414
344,2021-09-02 05:31:50.701,1034.0,-127.0,16.0,1041.892988746925
345,2021-09-02 05:31:50.711,808.0,488.0,16.0,944.0677941758208
346,2021-09-02 05:31:50.712,808.0,488.0,13.0,944.0217158519183
347,2021-09-02 05:31:50.720,1105.0,488.0,13.0,1208.030628750778
348,2021-09-02 05:31:50.721,1105.0,-73.0,9.0,1107.4452582407855
349,2021-09-02 05:31:50.730,943.0,253.0,-5.0,976.3621254432189
350,2021-09-02 05:31:50.740,1092.0,-298.0,2.0,1131.9328601997559
351,2021-09-02 05:31:50.749,949.0,-298.0,2.0,994.6904040956664
352,2021-09-02 05:31:50.750,949.0,343.0,29.0,1009.5003714709569
353,2021-09-02 05:31:50.759,937.0,343.0,29.0,998.2279298837516
354,2021-09-02 05:31:50.760,937.0,279.0,-13.0,977.7417859537353
355,2021-09-02 05:31:50.769,1013.0,-109.0,-13.0,1018.930321464623
356,2021-09-02 05:31:50.770,1013.0,-109.0,28.0,1019.2320638598454
357,2021-09-02 05:31:50.779,1103.0,-155.0,20.0,1114.0170555247348
