,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
213,2021-09-23 15:13:54.644,1014.0,33.0,10.0,1014.5861225149889
214,2021-09-23 15:13:54.652,1015.0,28.0,10.0,1015.4353746053955
215,2021-09-23 15:13:54.653,1015.0,28.0,7.0,1015.4102619138729
216,2021-09-23 15:13:54.662,1008.0,31.0,15.0,1008.5881220795732
217,2021-09-23 15:13:54.672,1018.0,22.0,6.0,1018.2553707199388
218,2021-09-23 15:13:54.705,1010.0,22.0,6.0,1010.2573929449861
219,2021-09-23 15:13:54.706,1010.0,30.0,7.0,1010.4696927666856
220,2021-09-23 15:13:54.712,1016.0,29.0,7.0,1016.4378977586383
221,2021-09-23 15:13:54.713,1016.0,29.0,5.0,1016.426091754831
222,2021-09-23 15:13:54.758,1020.0,29.0,5.0,1020.4244215031313
223,2021-09-23 15:13:54.759,1020.0,33.0,14.0,1020.6297075825297
224,2021-09-23 15:13:54.764,1010.0,32.0,7.0,1010.5310485086542
225,2021-09-23 15:13:54.771,1018.0,32.0,7.0,1018.5268774067771
226,2021-09-23 15:13:54.773,1016.0,32.0,7.0,1016.5279140289263
227,2021-09-23 15:13:54.774,1016.0,31.0,6.0,1016.4905311905271
228,2021-09-23 15:13:54.777,1013.0,23.0,10.0,1013.3104164075291
229,2021-09-23 15:13:54.782,1016.0,32.0,10.0,1016.5529991102284
230,2021-09-23 15:13:54.789,1009.0,32.0,5.0,1009.5196877723585
231,2021-09-23 15:13:54.799,1013.0,32.0,5.0,1013.5176367483696
232,2021-09-23 15:13:54.800,1013.0,27.0,5.0,1013.3720935569521
233,2021-09-23 15:13:54.809,1009.0,28.0,0.0,1009.3884287032421
234,2021-09-23 15:13:54.818,1019.0,28.0,0.0,1019.3846182869349
235,2021-09-23 15:13:54.819,1019.0,31.0,13.0,1019.5543143942847
236,2021-09-23 15:13:54.829,1006.0,31.0,13.0,1006.5614735325408
237,2021-09-23 15:13:54.830,1006.0,28.0,3.0,1006.3940580110755
238,2021-09-23 15:13:54.838,1012.0,28.0,9.0,1012.4272813392574
239,2021-09-23 15:13:54.847,1006.0,28.0,9.0,1006.4298286517545
240,2021-09-23 15:13:54.848,1006.0,34.0,12.0,1006.6459159009189
241,2021-09-23 15:13:54.857,1014.0,34.0,12.0,1014.6408231487633
242,2021-09-23 15:13:54.858,1014.0,30.0,9.0,1014.4836124846966
243,2021-09-23 15:13:54.867,1016.0,30.0,9.0,1016.4826609441009
244,2021-09-23 15:13:54.868,1016.0,31.0,2.0,1016.4747906367378
245,2021-09-23 15:13:54.878,1014.0,23.0,2.0,1014.2627864611813
246,2021-09-23 15:13:54.887,1016.0,38.0,13.0,1016.7934893575981
247,2021-09-23 15:13:54.896,1011.0,38.0,13.0,1011.7974105521322
248,2021-09-23 15:13:54.897,1011.0,20.0,5.0,1011.2101660881382
249,2021-09-23 15:13:54.906,1010.0,31.0,11.0,1010.5355016029868
250,2021-09-23 15:13:54.916,1012.0,31.0,11.0,1012.5344438585781
251,2021-09-23 15:13:54.917,1012.0,29.0,11.0,1012.4751848810913
252,2021-09-23 15:13:54.926,1019.0,30.0,1.0,1019.4420042356505
253,2021-09-23 15:13:54.936,1008.0,26.0,9.0,1008.3754261186654
254,2021-09-23 15:13:54.945,1019.0,26.0,9.0,1019.3713749169142
255,2021-09-23 15:13:54.946,1019.0,23.0,10.0,1019.3085891917128
256,2021-09-23 15:13:54.958,1010.0,25.0,10.0,1010.3588471429347
257,2021-09-23 15:13:54.959,1010.0,25.0,3.0,1010.3138126344705
258,2021-09-23 15:13:54.965,1015.0,25.0,3.0,1015.312267236046
259,2021-09-23 15:13:54.966,1015.0,29.0,9.0,1015.4540856188428
260,2021-09-23 15:13:54.975,1014.0,29.0,4.0,1014.4224958073436
261,2021-09-23 15:13:54.985,1011.0,26.0,8.0,1011.3659080669073
262,2021-09-23 15:13:54.994,1018.0,28.0,9.0,1018.424764035125
263,2021-09-23 15:13:55.004,1013.0,31.0,1.0,1013.4747160141687
264,2021-09-23 15:13:55.014,1006.0,32.0,9.0,1006.5490549396984
265,2021-09-23 15:13:55.023,1007.0,32.0,9.0,1007.548509998402
266,2021-09-23 15:13:55.024,1007.0,28.0,2.0,1007.3911851907382
267,2021-09-23 15:13:55.034,1011.0,31.0,12.0,1011.5463410047016
268,2021-09-23 15:13:55.043,1016.0,22.0,7.0,1016.2622692986295
269,2021-09-23 15:13:55.053,1013.0,27.0,7.0,1013.383935140083
270,2021-09-23 15:13:55.062,1011.0,27.0,7.0,1011.3846943670841
271,2021-09-23 15:13:55.063,1011.0,24.0,8.0,1011.3164687673192
272,2021-09-23 15:13:55.073,1009.0,30.0,4.0,1009.4538127125976
273,2021-09-23 15:13:55.083,1011.0,35.0,9.0,1011.6456889642737
274,2021-09-23 15:13:55.092,937.0,161.0,18.0,950.9016773568128
275,2021-09-23 15:13:55.102,1050.0,376.0,-30.0,1115.6952989055749
276,2021-09-23 15:13:55.111,1070.0,376.0,-30.0,1134.5377913494112
277,2021-09-23 15:13:55.112,1070.0,146.0,3.0,1079.9189784423645
278,2021-09-23 15:13:55.121,1085.0,146.0,3.0,1094.7830835375564
279,2021-09-23 15:13:55.122,1085.0,155.0,-8.0,1096.0447071173694
280,2021-09-23 15:13:55.131,1012.0,-358.0,3.0,1073.4602926983373
281,2021-09-23 15:13:55.142,822.0,-95.0,17.0,827.6460596172739
282,2021-09-23 15:13:55.151,1187.0,232.0,38.0,1210.0566102459834
283,2021-09-23 15:13:55.160,1039.0,163.0,-40.0,1052.46852684534
284,2021-09-23 15:13:55.170,1008.0,163.0,-40.0,1021.8771941872468
285,2021-09-23 15:13:55.171,1008.0,-284.0,38.0,1047.9332039781925
286,2021-09-23 15:13:55.181,997.0,-384.0,21.0,1068.6000187160769
287,2021-09-23 15:13:55.194,819.0,-93.0,16.0,824.4185830025909
288,2021-09-23 15:13:55.199,1147.0,313.0,16.0,1189.0475179739453
289,2021-09-23 15:13:55.200,1147.0,313.0,51.0,1190.0331928143853
290,2021-09-23 15:13:55.209,1112.0,190.0,-34.0,1128.6274850454422
291,2021-09-23 15:13:55.219,991.0,-249.0,23.0,1022.0621311838141
292,2021-09-23 15:13:55.229,800.0,4.0,23.0,800.3405525149903
293,2021-09-23 15:13:55.230,800.0,4.0,0.0,800.0099999375008
294,2021-09-23 15:13:55.238,829.0,4.0,0.0,829.0096501247739
295,2021-09-23 15:13:55.239,829.0,-103.0,18.0,835.5680702372489
296,2021-09-23 15:13:55.248,1128.0,-103.0,18.0,1132.8358221737165
297,2021-09-23 15:13:55.249,1128.0,285.0,36.0,1164.0038659729614
298,2021-09-23 15:13:55.258,1112.0,187.0,-29.0,1127.986702049275
299,2021-09-23 15:13:55.268,996.0,-236.0,20.0,1023.7734124307
300,2021-09-23 15:13:55.278,808.0,13.0,3.0,808.1101410080188
301,2021-09-23 15:13:55.287,1141.0,289.0,36.0,1177.5814196903755
302,2021-09-23 15:13:55.298,1122.0,288.0,28.0,1158.7113531850803
303,2021-09-23 15:13:55.311,1121.0,220.0,-32.0,1142.8320086521903
304,2021-09-23 15:13:55.317,1002.0,-236.0,19.0,1029.5926378913166
305,2021-09-23 15:13:55.326,798.0,4.0,7.0,798.0407257778264
306,2021-09-23 15:13:55.336,1144.0,289.0,32.0,1180.373246053976
307,2021-09-23 15:13:55.346,1093.0,165.0,-26.0,1105.689829925192
308,2021-09-23 15:13:55.355,1112.0,165.0,-26.0,1124.475433257659
309,2021-09-23 15:13:55.356,1112.0,246.0,-33.0,1139.3634187562807
310,2021-09-23 15:13:55.366,1021.0,-238.0,13.0,1048.4531463065005
311,2021-09-23 15:13:55.376,797.0,-25.0,4.0,797.4020316001207
312,2021-09-23 15:13:55.385,1136.0,284.0,23.0,1171.187858543624
313,2021-09-23 15:13:55.394,1114.0,284.0,23.0,1149.8612959831285
314,2021-09-23 15:13:55.395,1114.0,181.0,-31.0,1129.0341004593263
315,2021-09-23 15:13:55.405,990.0,-357.0,11.0,1052.4590253306776
316,2021-09-23 15:13:55.414,1004.0,-195.0,7.0,1022.7854124888563
317,2021-09-23 15:13:55.425,816.0,-32.0,3.0,816.6327203829148
318,2021-09-23 15:13:55.434,1123.0,271.0,30.0,1155.625371822547
319,2021-09-23 15:13:55.444,1122.0,169.0,-28.0,1135.0017621131697
320,2021-09-23 15:13:55.454,982.0,-372.0,3.0,1050.1033282491776
321,2021-09-23 15:13:55.463,837.0,-126.0,17.0,846.6014410571246
322,2021-09-23 15:13:55.474,803.0,-67.0,10.0,805.8523437950653
323,2021-09-23 15:13:55.482,1102.0,-67.0,10.0,1104.0801601333121
324,2021-09-23 15:13:55.483,1102.0,244.0,31.0,1129.1151402757826
325,2021-09-23 15:13:55.492,1117.0,149.0,-29.0,1127.267049105934
326,2021-09-23 15:13:55.502,998.0,-348.0,21.0,1057.1419015439697
327,2021-09-23 15:13:55.512,844.0,-109.0,16.0,851.1597969829168
328,2021-09-23 15:13:55.523,1107.0,295.0,39.0,1146.2962095374826
329,2021-09-23 15:13:55.531,1107.0,259.0,39.0,1137.5636245942467
330,2021-09-23 15:13:55.532,1107.0,259.0,36.0,1137.4647247277605
331,2021-09-23 15:13:55.541,1144.0,194.0,-28.0,1160.6704958772752
332,2021-09-23 15:13:55.551,1011.0,-341.0,14.0,1067.051076565691
333,2021-09-23 15:13:55.561,833.0,-116.0,16.0,841.1902281886066
334,2021-09-23 15:13:55.570,1093.0,292.0,16.0,1131.4455355871091
335,2021-09-23 15:13:55.571,1093.0,292.0,46.0,1132.267194614416
336,2021-09-23 15:13:55.580,1118.0,292.0,46.0,1156.4186093279543
337,2021-09-23 15:13:55.581,1118.0,252.0,-31.0,1146.4680545047909
338,2021-09-23 15:13:55.590,1142.0,198.0,-29.0,1159.4002760047972
339,2021-09-23 15:13:55.600,1007.0,-342.0,6.0,1063.507874912076
340,2021-09-23 15:13:55.609,837.0,-145.0,6.0,849.4880811406362
341,2021-09-23 15:13:55.610,837.0,-145.0,11.0,849.5381097984952
342,2021-09-23 15:13:55.619,1074.0,259.0,11.0,1104.8429752684315
343,2021-09-23 15:13:55.620,1074.0,259.0,38.0,1105.4415407428835
344,2021-09-23 15:13:55.630,1130.0,258.0,-18.0,1159.2187024026139
345,2021-09-23 15:13:55.639,1137.0,196.0,-14.0,1153.8548435570221
346,2021-09-23 15:13:55.648,1006.0,196.0,-14.0,1025.0112194507922
347,2021-09-23 15:13:55.649,1006.0,-325.0,10.0,1057.2421671499865
348,2021-09-23 15:13:55.658,836.0,-142.0,17.0,848.1444452450302
349,2021-09-23 15:13:55.669,1069.0,260.0,28.0,1100.5203314796142
350,2021-09-23 15:13:55.679,1146.0,245.0,-23.0,1172.1220073012878
351,2021-09-23 15:13:55.687,1016.0,245.0,-23.0,1045.37553061089
352,2021-09-23 15:13:55.688,1016.0,-214.0,-2.0,1038.2947558376668
353,2021-09-23 15:13:55.697,1024.0,-281.0,-2.0,1061.857335050241
354,2021-09-23 15:13:55.698,1024.0,-281.0,-2.0,1061.857335050241
355,2021-09-23 15:13:55.707,853.0,-281.0,-2.0,898.0946498003426
356,2021-09-23 15:13:55.708,853.0,-145.0,21.0,865.4911900187084
