,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
109,2021-09-02 05:31:25.866,1012.0,45.0,2.0,1013.0019743317384
110,2021-09-02 05:31:25.876,1009.0,41.0,3.0,1009.8371155785471
111,2021-09-02 05:31:25.886,1009.0,42.0,-4.0,1009.8816762373699
112,2021-09-02 05:31:25.896,1015.0,50.0,13.0,1016.3139278785861
113,2021-09-02 05:31:25.905,1018.0,47.0,13.0,1019.1673071679644
114,2021-09-02 05:31:25.906,1018.0,47.0,10.0,1019.1334554414353
115,2021-09-02 05:31:25.916,1003.0,43.0,17.0,1004.0652369243744
116,2021-09-02 05:31:25.925,1010.0,42.0,10.0,1010.9223511229733
117,2021-09-02 05:31:25.935,1012.0,48.0,9.0,1013.1776744480703
118,2021-09-02 05:31:25.946,1007.0,38.0,7.0,1007.7410381640711
119,2021-09-02 05:31:25.954,1007.0,44.0,7.0,1007.9851189377748
120,2021-09-02 05:31:25.967,1015.0,47.0,5.0,1016.0998966637089
121,2021-09-02 05:31:25.974,1016.0,42.0,12.0,1016.9385428825087
122,2021-09-02 05:31:25.983,1000.0,42.0,12.0,1000.9535453756083
123,2021-09-02 05:31:25.984,1000.0,41.0,0.0,1000.840147076445
124,2021-09-02 05:31:25.994,1013.0,39.0,2.0,1013.7524352621798
125,2021-09-02 05:31:26.003,1009.0,44.0,7.0,1009.983168176579
126,2021-09-02 05:31:26.020,1016.0,44.0,10.0,1017.0014749251842
127,2021-09-02 05:31:26.024,1009.0,42.0,13.0,1009.9574248452259
128,2021-09-02 05:31:26.032,1006.0,42.0,13.0,1006.9602772701612
129,2021-09-02 05:31:26.033,1006.0,42.0,4.0,1006.8843031848297
130,2021-09-02 05:31:26.044,1018.0,40.0,4.0,1018.7934039833591
131,2021-09-02 05:31:26.053,1013.0,44.0,4.0,1013.963017077053
132,2021-09-02 05:31:26.062,1012.0,44.0,6.0,1012.973839741185
133,2021-09-02 05:31:26.071,1009.0,44.0,6.0,1009.9767324052569
134,2021-09-02 05:31:26.072,1009.0,42.0,1.0,1009.8742495974437
135,2021-09-02 05:31:26.081,1003.0,45.0,6.0,1004.0268920701278
136,2021-09-02 05:31:26.091,1012.0,38.0,7.0,1012.7373795807084
137,2021-09-02 05:31:26.102,1012.0,47.0,9.0,1013.1307911617334
138,2021-09-02 05:31:26.110,1012.0,47.0,9.0,1013.1307911617334
139,2021-09-02 05:31:26.111,1012.0,45.0,10.0,1013.0493571391278
140,2021-09-02 05:31:26.124,1012.0,42.0,10.0,1012.9205299528685
141,2021-09-02 05:31:26.125,1012.0,42.0,6.0,1012.8889376432147
142,2021-09-02 05:31:26.130,1011.0,40.0,9.0,1011.8310135590824
143,2021-09-02 05:31:26.140,1012.0,42.0,-1.0,1012.8716601820786
144,2021-09-02 05:31:26.153,1010.0,42.0,-1.0,1010.8733847520173
145,2021-09-02 05:31:26.154,1010.0,46.0,9.0,1011.0870387854845
146,2021-09-02 05:31:26.159,1009.0,44.0,7.0,1009.983168176579
147,2021-09-02 05:31:26.169,1008.0,41.0,7.0,1008.8577699557059
148,2021-09-02 05:31:26.170,1008.0,41.0,6.0,1008.8513270051242
149,2021-09-02 05:31:26.179,1016.0,34.0,11.0,1016.6282506403213
150,2021-09-02 05:31:26.189,1009.0,34.0,11.0,1009.6326064465233
151,2021-09-02 05:31:26.190,1009.0,47.0,10.0,1010.1435541545568
152,2021-09-02 05:31:26.198,1010.0,44.0,10.0,1011.0074183704094
153,2021-09-02 05:31:26.199,1010.0,44.0,7.0,1010.9821956889251
154,2021-09-02 05:31:26.208,1009.0,40.0,11.0,1009.8524644719148
155,2021-09-02 05:31:26.218,1011.0,45.0,7.0,1012.0251973147704
156,2021-09-02 05:31:26.229,1009.0,41.0,7.0,1009.8569205585512
157,2021-09-02 05:31:26.238,1013.0,48.0,10.0,1014.1858803986574
158,2021-09-02 05:31:26.247,1019.0,41.0,9.0,1019.8642066471399
159,2021-09-02 05:31:26.257,1012.0,40.0,9.0,1012.8301930728566
160,2021-09-02 05:31:26.267,1006.0,40.0,6.0,1006.8127929262719
161,2021-09-02 05:31:26.277,1011.0,40.0,6.0,1011.8087763999678
162,2021-09-02 05:31:26.278,1011.0,41.0,7.0,1011.8552267987748
163,2021-09-02 05:31:26.286,1015.0,40.0,12.0,1015.8587500238407
164,2021-09-02 05:31:26.297,1008.0,51.0,8.0,1009.3210589302098
165,2021-09-02 05:31:26.306,1008.0,48.0,8.0,1009.1739195995901
166,2021-09-02 05:31:26.315,1009.0,48.0,8.0,1010.1727575023987
167,2021-09-02 05:31:26.316,1009.0,46.0,3.0,1010.0524738844017
168,2021-09-02 05:31:26.325,1014.0,41.0,3.0,1014.8329911862345
169,2021-09-02 05:31:26.326,1014.0,41.0,8.0,1014.8600888792504
170,2021-09-02 05:31:26.335,1017.0,40.0,9.0,1017.8261148152959
171,2021-09-02 05:31:26.345,1008.0,40.0,9.0,1008.8334847733793
172,2021-09-02 05:31:26.346,1008.0,42.0,9.0,1008.9147634959061
173,2021-09-02 05:31:26.356,1018.0,43.0,7.0,1018.9317935956263
174,2021-09-02 05:31:26.365,1009.0,43.0,11.0,1009.9757422829521
175,2021-09-02 05:31:26.374,1005.0,42.0,14.0,1005.9746517681248
176,2021-09-02 05:31:26.385,1010.0,46.0,4.0,1011.0548946521153
177,2021-09-02 05:31:26.394,1007.0,41.0,4.0,1007.8422495609121
178,2021-09-02 05:31:26.403,1018.0,42.0,4.0,1018.8738881726237
179,2021-09-02 05:31:26.404,1018.0,42.0,7.0,1018.8900823935818
180,2021-09-02 05:31:26.413,1014.0,37.0,9.0,1014.7147382392748
181,2021-09-02 05:31:26.423,1010.0,42.0,8.0,1010.9045454443263
182,2021-09-02 05:31:26.433,1019.0,45.0,8.0,1020.024509509453
183,2021-09-02 05:31:26.434,1019.0,45.0,12.0,1020.0637234996645
184,2021-09-02 05:31:26.443,1013.0,43.0,7.0,1013.9363885372692
185,2021-09-02 05:31:26.453,1014.0,41.0,5.0,1014.8408742261025
186,2021-09-02 05:31:26.462,1018.0,43.0,8.0,1018.9391542187394
187,2021-09-02 05:31:26.472,1011.0,37.0,9.0,1011.7168576237128
188,2021-09-02 05:31:26.482,1017.0,42.0,2.0,1017.8688520629757
189,2021-09-02 05:31:26.491,1011.0,44.0,5.0,1011.9693671253098
190,2021-09-02 05:31:26.501,1011.0,43.0,11.0,1011.9738138904584
191,2021-09-02 05:31:26.511,1004.0,44.0,0.0,1004.9636809357838
192,2021-09-02 05:31:26.521,1002.0,45.0,9.0,1003.0503476894867
193,2021-09-02 05:31:26.530,1012.0,43.0,9.0,1012.9531084902203
194,2021-09-02 05:31:26.531,1012.0,43.0,10.0,1012.9624869658303
195,2021-09-02 05:31:26.541,1016.0,47.0,8.0,1017.1179872561491
196,2021-09-02 05:31:26.550,1028.0,73.0,8.0,1030.6197164813022
197,2021-09-02 05:31:26.551,1028.0,73.0,27.0,1030.9422874244708
198,2021-09-02 05:31:26.560,987.0,245.0,38.0,1017.6630090555517
199,2021-09-02 05:31:26.569,1112.0,245.0,38.0,1139.303734743286
200,2021-09-02 05:31:26.570,1112.0,-280.0,-12.0,1146.7728632994417
201,2021-09-02 05:31:26.579,910.0,386.0,54.0,989.9555545578802
202,2021-09-02 05:31:26.589,1003.0,386.0,54.0,1076.0673770726441
203,2021-09-02 05:31:26.590,1003.0,-104.0,4.0,1008.3853430112915
204,2021-09-02 05:31:26.599,849.0,562.0,24.0,1018.4404744510108
205,2021-09-02 05:31:26.609,1074.0,-64.0,0.0,1075.9052002848578
206,2021-09-02 05:31:26.618,1051.0,61.0,53.0,1054.1019874755953
207,2021-09-02 05:31:26.628,1118.0,-262.0,3.0,1148.2930810555292
208,2021-09-02 05:31:26.638,964.0,133.0,8.0,973.1644259836053
209,2021-09-02 05:31:26.648,945.0,226.0,23.0,971.9207786645987
210,2021-09-02 05:31:26.657,1010.0,-113.0,23.0,1016.5618525205439
211,2021-09-02 05:31:26.658,1010.0,-113.0,10.0,1016.3508252567123
212,2021-09-02 05:31:26.681,852.0,-113.0,10.0,859.5190515631401
213,2021-09-02 05:31:26.682,852.0,489.0,-8.0,982.3894339822675
214,2021-09-02 05:31:26.683,1116.0,-169.0,-1.0,1128.724058395142
215,2021-09-02 05:31:26.687,884.0,360.0,-29.0,954.9329819416648
216,2021-09-02 05:31:26.696,1126.0,-244.0,-29.0,1152.4985900208294
217,2021-09-02 05:31:26.697,1126.0,-244.0,16.0,1152.2447656639627
218,2021-09-02 05:31:26.706,867.0,279.0,-18.0,910.9632264806303
219,2021-09-02 05:31:26.716,1014.0,58.0,12.0,1015.7283101302238
220,2021-09-02 05:31:26.727,1001.0,-91.0,12.0,1005.1994826898788
221,2021-09-02 05:31:26.735,1070.0,-197.0,12.0,1088.050090758693
222,2021-09-02 05:31:26.736,1070.0,-197.0,14.0,1088.0739864549653
223,2021-09-02 05:31:26.745,1129.0,-88.0,29.0,1132.795656771335
224,2021-09-02 05:31:26.755,858.0,379.0,-21.0,938.2142612431342
225,2021-09-02 05:31:26.765,1095.0,-264.0,37.0,1126.9826972939736
226,2021-09-02 05:31:26.776,868.0,288.0,-65.0,916.8385899382727
227,2021-09-02 05:31:26.784,1048.0,-16.0,36.0,1048.7401966168743
228,2021-09-02 05:31:26.794,1001.0,257.0,-15.0,1033.5738967292082
229,2021-09-02 05:31:26.804,1097.0,-274.0,15.0,1130.8006013440213
230,2021-09-02 05:31:26.821,1104.0,-126.0,-15.0,1111.2681944517265
231,2021-09-02 05:31:26.823,921.0,328.0,-15.0,977.7780934342925
232,2021-09-02 05:31:26.824,921.0,328.0,-16.0,977.7939455734015
233,2021-09-02 05:31:26.833,1039.0,-234.0,18.0,1065.1765111942716
234,2021-09-02 05:31:26.843,975.0,303.0,56.0,1022.5311731189421
235,2021-09-02 05:31:26.853,1127.0,-347.0,56.0,1180.539707083163
236,2021-09-02 05:31:26.854,1127.0,-347.0,-21.0,1179.3977276559422
237,2021-09-02 05:31:26.862,969.0,254.0,-21.0,1001.9570849093288
238,2021-09-02 05:31:26.863,969.0,254.0,-13.0,1001.8213413578292
239,2021-09-02 05:31:26.872,1131.0,-398.0,-14.0,1199.0667204121712
240,2021-09-02 05:31:26.882,1050.0,-51.0,-23.0,1051.4894198231384
241,2021-09-02 05:31:26.892,1110.0,-88.0,4.0,1113.4900089358682
242,2021-09-02 05:31:26.902,1019.0,115.0,58.0,1027.1075893011403
243,2021-09-02 05:31:26.913,1031.0,33.0,0.0,1031.5279928339319
244,2021-09-02 05:31:26.921,1161.0,-398.0,-17.0,1227.4420556588404
245,2021-09-02 05:31:26.931,917.0,299.0,-12.0,964.5900683710153
246,2021-09-02 05:31:26.941,1111.0,-377.0,5.0,1173.2327134886752
247,2021-09-02 05:31:26.950,844.0,-377.0,5.0,924.3862828926011
248,2021-09-02 05:31:26.951,844.0,473.0,-24.0,967.8021492019947
249,2021-09-02 05:31:26.961,1098.0,-223.0,14.0,1120.5039045001138
250,2021-09-02 05:31:26.970,1051.0,145.0,19.0,1061.1253460359903
251,2021-09-02 05:31:26.980,1045.0,-141.0,1.0,1054.4700090566826
252,2021-09-02 05:31:26.989,1124.0,-239.0,1.0,1149.129235551859
253,2021-09-02 05:31:26.990,1124.0,-239.0,55.0,1150.4442620135928
254,2021-09-02 05:31:26.999,1032.0,-9.0,15.0,1032.1482451663617
255,2021-09-02 05:31:27.009,1027.0,-9.0,15.0,1027.148966800824
256,2021-09-02 05:31:27.010,1027.0,-90.0,20.0,1031.1299627108117
257,2021-09-02 05:31:27.019,934.0,-90.0,20.0,938.539290600026
258,2021-09-02 05:31:27.020,934.0,385.0,-18.0,1010.3984362616561
259,2021-09-02 05:31:27.034,1090.0,-252.0,28.0,1119.1014252515274
260,2021-09-02 05:31:27.041,1010.0,-113.0,12.0,1016.3724710951197
261,2021-09-02 05:31:27.048,1076.0,-181.0,25.0,1091.4036833362804
262,2021-09-02 05:31:27.058,858.0,-181.0,25.0,877.2399899685377
263,2021-09-02 05:31:27.059,858.0,265.0,-72.0,900.873465032687
264,2021-09-02 05:31:27.068,1073.0,265.0,-72.0,1107.582051136619
265,2021-09-02 05:31:27.069,1073.0,-42.0,54.0,1075.1785898165942
266,2021-09-02 05:31:27.077,1016.0,-43.0,13.0,1016.9926253419933
267,2021-09-02 05:31:27.087,920.0,461.0,61.0,1030.845284220673
268,2021-09-02 05:31:27.097,1123.0,-224.0,20.0,1145.2969047369334
269,2021-09-02 05:31:27.107,916.0,298.0,20.0,963.4625057572298
270,2021-09-02 05:31:27.108,916.0,298.0,4.0,963.2632039063882
271,2021-09-02 05:31:27.117,1048.0,-241.0,5.0,1075.365054295517
272,2021-09-02 05:31:27.126,827.0,475.0,-27.0,954.0875221907055
273,2021-09-02 05:31:27.149,1026.0,13.0,89.0,1029.9349494021455
274,2021-09-02 05:31:27.152,1045.0,37.0,7.0,1045.6782487935761
275,2021-09-02 05:31:27.156,940.0,381.0,68.0,1016.555458398606
276,2021-09-02 05:31:27.165,1027.0,65.0,-7.0,1029.0787141905132
277,2021-09-02 05:31:27.175,861.0,307.0,38.0,914.8846921880374
278,2021-09-02 05:31:27.185,1054.0,-180.0,10.0,1069.3063171982105
279,2021-09-02 05:31:27.194,818.0,588.0,10.0,1007.4562025219757
280,2021-09-02 05:31:27.195,818.0,588.0,10.0,1007.4562025219757
281,2021-09-02 05:31:27.204,1104.0,-63.0,23.0,1106.03526164404
282,2021-09-02 05:31:27.214,918.0,365.0,-31.0,988.3875758021243
283,2021-09-02 05:31:27.224,1115.0,-346.0,12.0,1167.512312568908
284,2021-09-02 05:31:27.233,930.0,-346.0,12.0,992.350744444725
285,2021-09-02 05:31:27.234,930.0,280.0,26.0,971.5842732362438
286,2021-09-02 05:31:27.244,970.0,280.0,26.0,1009.9386119957985
287,2021-09-02 05:31:27.245,970.0,242.0,0.0,999.7319640783724
288,2021-09-02 05:31:27.253,1022.0,-142.0,31.0,1032.2833913223635
289,2021-09-02 05:31:27.263,1070.0,-174.0,4.0,1084.0627288123137
290,2021-09-02 05:31:27.273,1102.0,-170.0,65.0,1116.9283772919373
291,2021-09-02 05:31:27.282,873.0,422.0,65.0,971.8220001625812
292,2021-09-02 05:31:27.283,873.0,422.0,-13.0,969.7329529308571
293,2021-09-02 05:31:27.293,1125.0,-285.0,20.0,1160.7109890063073
294,2021-09-02 05:31:27.302,870.0,334.0,-32.0,932.459114385183
295,2021-09-02 05:31:27.312,1007.0,42.0,2.0,1007.8774727118372
296,2021-09-02 05:31:27.321,998.0,223.0,2.0,1022.6128299605869
297,2021-09-02 05:31:27.322,998.0,223.0,4.0,1022.6186972669725
298,2021-09-02 05:31:27.334,1079.0,-190.0,35.0,1096.1596599036109
299,2021-09-02 05:31:27.341,1112.0,-77.0,21.0,1114.8605293936996
300,2021-09-02 05:31:27.351,894.0,382.0,21.0,972.4201766726151
301,2021-09-02 05:31:27.352,894.0,382.0,-20.0,972.3990950222034
302,2021-09-02 05:31:27.360,1074.0,382.0,-20.0,1140.0877159236477
303,2021-09-02 05:31:27.361,1074.0,-218.0,41.0,1096.6681357639602
304,2021-09-02 05:31:27.370,911.0,453.0,79.0,1020.4758693864349
305,2021-09-02 05:31:27.380,1121.0,-267.0,12.0,1152.4209300424911
306,2021-09-02 05:31:27.390,988.0,259.0,-29.0,1021.7954785572307
307,2021-09-02 05:31:27.401,1121.0,-343.0,14.0,1172.3847491331503
308,2021-09-02 05:31:27.409,1091.0,-124.0,-23.0,1098.2649953449304
309,2021-09-02 05:31:27.420,937.0,328.0,-20.0,992.951660454828
310,2021-09-02 05:31:27.429,1044.0,66.0,13.0,1046.164900959691
311,2021-09-02 05:31:27.439,961.0,337.0,71.0,1020.8481767628328
312,2021-09-02 05:31:27.449,1132.0,-369.0,-25.0,1190.886224624334
313,2021-09-02 05:31:27.458,970.0,235.0,-19.0,998.2414537575565
314,2021-09-02 05:31:27.468,1120.0,-402.0,-7.0,1189.9802519369807
315,2021-09-02 05:31:27.478,796.0,559.0,0.0,972.6751770246838
316,2021-09-02 05:31:27.487,1121.0,559.0,0.0,1252.645999474712
317,2021-09-02 05:31:27.488,1121.0,-110.0,8.0,1126.412446664187
318,2021-09-02 05:31:27.497,1015.0,128.0,46.0,1024.0727513218972
319,2021-09-02 05:31:27.508,1048.0,86.0,3.0,1051.5269849128933
320,2021-09-02 05:31:27.517,1151.0,-427.0,-19.0,1227.7992506920666
321,2021-09-02 05:31:27.526,957.0,201.0,-19.0,978.0649262702349
322,2021-09-02 05:31:27.527,957.0,201.0,-10.0,977.9314904429656
323,2021-09-02 05:31:27.539,1039.0,-156.0,26.0,1050.9676493593893
324,2021-09-02 05:31:27.546,825.0,468.0,-21.0,948.7307310296214
325,2021-09-02 05:31:27.557,1137.0,-262.0,7.0,1166.8170379283977
326,2021-09-02 05:31:27.565,1036.0,-262.0,7.0,1068.6388538697252
327,2021-09-02 05:31:27.566,1036.0,216.0,18.0,1058.4309141365818
328,2021-09-02 05:31:27.576,1061.0,-81.0,-1.0,1064.0878723113049
329,2021-09-02 05:31:27.585,873.0,324.0,-48.0,932.4210422336038
330,2021-09-02 05:31:27.595,992.0,37.0,4.0,992.6978392240007
331,2021-09-02 05:31:27.605,1038.0,-121.0,26.0,1045.3520937942392
332,2021-09-02 05:31:27.614,912.0,381.0,26.0,988.7269592764222
333,2021-09-02 05:31:27.615,912.0,381.0,-12.0,988.4578898466034
334,2021-09-02 05:31:27.624,1104.0,-243.0,26.0,1130.7258730567723
335,2021-09-02 05:31:27.634,915.0,365.0,-23.0,985.3826667848384
336,2021-09-02 05:31:27.644,1076.0,-209.0,38.0,1096.7684349943702
337,2021-09-02 05:31:27.653,869.0,-209.0,38.0,894.5870555736876
338,2021-09-02 05:31:27.654,869.0,302.0,-63.0,922.1355648710227
339,2021-09-02 05:31:27.664,1037.0,302.0,-63.0,1081.9158932190617
340,2021-09-02 05:31:27.665,1037.0,-30.0,46.0,1038.453176604511
341,2021-09-02 05:31:27.673,1049.0,-91.0,23.0,1053.1908658927878
342,2021-09-02 05:31:27.700,933.0,-91.0,23.0,937.7094432712086
343,2021-09-02 05:31:27.701,933.0,434.0,48.0,1030.1208666947778
344,2021-09-02 05:31:27.703,938.0,308.0,-11.0,987.3342898937523
345,2021-09-02 05:31:27.712,1045.0,-203.0,9.0,1064.5726842259292
346,2021-09-02 05:31:27.722,857.0,386.0,9.0,939.9606374737189
347,2021-09-02 05:31:27.723,857.0,386.0,-36.0,940.6067190914596
348,2021-09-02 05:31:27.734,1032.0,-22.0,92.0,1036.3262034707025
349,2021-09-02 05:31:27.741,936.0,263.0,0.0,972.2473964994712
350,2021-09-02 05:31:27.751,1140.0,-428.0,-16.0,1217.801297420889
351,2021-09-02 05:31:27.761,1028.0,68.0,-9.0,1030.2858826558772
352,2021-09-02 05:31:27.771,877.0,305.0,26.0,928.8864300871232
353,2021-09-02 05:31:27.782,1057.0,-182.0,-22.0,1072.7800333712405
354,2021-09-02 05:31:27.790,1046.0,40.0,9.0,1046.80322888306
355,2021-09-02 05:31:27.800,1147.0,-402.0,-7.0,1215.4266740531903
356,2021-09-02 05:31:27.810,923.0,306.0,-3.0,972.4062936859264
357,2021-09-02 05:31:27.819,1118.0,306.0,-3.0,1159.1242383799936
