,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
131,2021-09-23 17:22:17.053,1011.0,32.0,12.0,1011.5774809672267
132,2021-09-23 17:22:17.054,1011.0,25.0,0.0,1011.3090526639223
133,2021-09-23 17:22:17.064,1009.0,32.0,10.0,1009.5568334670417
134,2021-09-23 17:22:17.074,1009.0,30.0,0.0,1009.4458876036892
135,2021-09-23 17:22:17.084,1016.0,25.0,5.0,1016.3198315491044
136,2021-09-23 17:22:17.094,1013.0,26.0,4.0,1013.3415021600566
137,2021-09-23 17:22:17.103,1006.0,31.0,5.0,1006.4899403372098
138,2021-09-23 17:22:17.111,1013.0,35.0,5.0,1013.616791494695
139,2021-09-23 17:22:17.112,1013.0,35.0,11.0,1013.6641455630164
140,2021-09-23 17:22:17.121,1020.0,35.0,11.0,1020.6595906569438
141,2021-09-23 17:22:17.122,1020.0,28.0,4.0,1020.3920815059278
142,2021-09-23 17:22:17.132,1011.0,28.0,4.0,1011.395570486642
143,2021-09-23 17:22:17.133,1011.0,26.0,2.0,1011.3362447771759
144,2021-09-23 17:22:17.142,1010.0,27.0,2.0,1010.3628061246119
145,2021-09-23 17:22:17.143,1010.0,27.0,4.0,1010.3687445680414
146,2021-09-23 17:22:17.152,1015.0,37.0,2.0,1015.6761294822282
147,2021-09-23 17:22:17.162,1011.0,32.0,1.0,1011.5067968135459
148,2021-09-23 17:22:17.172,1009.0,25.0,7.0,1009.3339387933014
149,2021-09-23 17:22:17.182,1012.0,35.0,0.0,1012.6050562781128
150,2021-09-23 17:22:17.192,1009.0,29.0,5.0,1009.429046540667
151,2021-09-23 17:22:17.201,1017.0,30.0,2.0,1017.4443473723759
152,2021-09-23 17:22:17.209,1012.0,30.0,2.0,1012.4465417986275
153,2021-09-23 17:22:17.210,1012.0,26.0,7.0,1012.3581382099914
154,2021-09-23 17:22:17.220,1013.0,32.0,14.0,1013.601992894647
155,2021-09-23 17:22:17.229,1012.0,30.0,3.0,1012.4490110617917
156,2021-09-23 17:22:17.240,1016.0,23.0,1.0,1016.2607933006173
157,2021-09-23 17:22:17.252,1016.0,23.0,1.0,1016.2607933006173
158,2021-09-23 17:22:17.253,1016.0,34.0,8.0,1016.6002164076102
159,2021-09-23 17:22:17.259,1013.0,26.0,2.0,1013.3355811378578
160,2021-09-23 17:22:17.269,1014.0,28.0,8.0,1014.4180597761457
161,2021-09-23 17:22:17.279,1003.0,25.0,2.0,1003.3135103246642
162,2021-09-23 17:22:17.289,1011.0,28.0,2.0,1011.3896380722911
163,2021-09-23 17:22:17.298,1014.0,31.0,6.0,1014.4914982393889
164,2021-09-23 17:22:17.308,1015.0,28.0,6.0,1015.4038605402286
165,2021-09-23 17:22:17.309,1015.0,28.0,10.0,1015.4353746053955
166,2021-09-23 17:22:17.317,1006.0,25.0,4.0,1006.3185380385279
167,2021-09-23 17:22:17.327,1011.0,30.0,10.0,1011.4944389367645
168,2021-09-23 17:22:17.337,1016.0,30.0,10.0,1016.4920068549482
169,2021-09-23 17:22:17.338,1016.0,31.0,7.0,1016.4969257208799
170,2021-09-23 17:22:17.352,1011.0,27.0,15.0,1011.471700048993
171,2021-09-23 17:22:17.357,1019.0,30.0,3.0,1019.4459279432136
172,2021-09-23 17:22:17.366,1012.0,27.0,3.0,1012.3645588423175
173,2021-09-23 17:22:17.367,1012.0,27.0,5.0,1012.3724611031258
174,2021-09-23 17:22:17.376,1012.0,27.0,5.0,1012.3724611031258
175,2021-09-23 17:22:17.377,1012.0,25.0,3.0,1012.3131926434625
176,2021-09-23 17:22:17.387,1008.0,28.0,9.0,1008.4289761802762
177,2021-09-23 17:22:17.396,1012.0,23.0,9.0,1012.3013385351221
178,2021-09-23 17:22:17.406,1012.0,20.0,4.0,1012.2055127295049
179,2021-09-23 17:22:17.416,1010.0,26.0,10.0,1010.3840853853549
180,2021-09-23 17:22:17.427,1012.0,26.0,10.0,1012.3833266110224
181,2021-09-23 17:22:17.428,1012.0,33.0,8.0,1012.569503787271
182,2021-09-23 17:22:17.436,1010.0,29.0,8.0,1010.447920478834
183,2021-09-23 17:22:17.445,1021.0,32.0,5.0,1021.5135828759204
184,2021-09-23 17:22:17.454,1004.0,30.0,7.0,1004.4724983791243
185,2021-09-23 17:22:17.464,1018.0,30.0,7.0,1018.466003359955
186,2021-09-23 17:22:17.465,1018.0,31.0,6.0,1018.4895679387197
187,2021-09-23 17:22:17.473,1012.0,31.0,6.0,1012.4924691077954
188,2021-09-23 17:22:17.474,1012.0,27.0,9.0,1012.4001185302183
189,2021-09-23 17:22:17.484,1010.0,31.0,0.0,1010.4756305819552
190,2021-09-23 17:22:17.494,1010.0,27.0,6.0,1010.3786418961953
191,2021-09-23 17:22:17.503,1005.0,26.0,4.0,1005.3442196581228
192,2021-09-23 17:22:17.514,1012.0,24.0,4.0,1012.2924478627706
193,2021-09-23 17:22:17.522,1011.0,24.0,4.0,1011.2927370450161
194,2021-09-23 17:22:17.523,1011.0,32.0,5.0,1011.5186602332159
195,2021-09-23 17:22:17.533,1012.0,32.0,6.0,1012.5235799723382
196,2021-09-23 17:22:17.543,1017.0,29.0,5.0,1017.4256729609293
197,2021-09-23 17:22:17.554,1014.0,26.0,5.0,1014.3456018537272
198,2021-09-23 17:22:17.555,1014.0,26.0,7.0,1014.3574320721468
199,2021-09-23 17:22:17.563,1010.0,26.0,12.0,1010.405859048729
200,2021-09-23 17:22:17.572,1014.0,31.0,8.0,1014.5052981626069
201,2021-09-23 17:22:17.581,1012.0,26.0,7.0,1012.3581382099914
202,2021-09-23 17:22:17.592,1013.0,29.0,7.0,1013.4391940318867
203,2021-09-23 17:22:17.601,1010.0,26.0,5.0,1010.3469701048249
204,2021-09-23 17:22:17.611,1010.0,29.0,3.0,1010.4207044592861
205,2021-09-23 17:22:17.621,1016.0,29.0,10.0,1016.4629850614335
206,2021-09-23 17:22:17.631,1006.0,29.0,10.0,1006.4675851710277
207,2021-09-23 17:22:17.632,1006.0,29.0,3.0,1006.4223765397905
208,2021-09-23 17:22:17.650,1003.0,32.0,7.0,1003.5347527614576
209,2021-09-23 17:22:17.653,1014.0,29.0,10.0,1014.4638978297847
210,2021-09-23 17:22:17.663,1007.0,24.0,10.0,1007.3355945264716
211,2021-09-23 17:22:17.664,1007.0,24.0,5.0,1007.2983669201494
212,2021-09-23 17:22:17.669,1016.0,28.0,3.0,1016.3901809836614
213,2021-09-23 17:22:17.678,1020.0,28.0,3.0,1020.3886514461046
214,2021-09-23 17:22:17.679,1020.0,26.0,9.0,1020.371010956309
215,2021-09-23 17:22:17.689,1013.0,26.0,11.0,1013.3933096285963
216,2021-09-23 17:22:17.699,1008.0,32.0,2.0,1008.5097917224205
217,2021-09-23 17:22:17.709,1011.0,27.0,7.0,1011.3846943670841
218,2021-09-23 17:22:17.718,1019.0,27.0,7.0,1019.3816753306879
219,2021-09-23 17:22:17.719,1019.0,34.0,8.0,1019.5984503715176
220,2021-09-23 17:22:17.739,1012.0,22.0,5.0,1012.2514509745096
221,2021-09-23 17:22:17.740,1009.0,22.0,5.0,1009.25219841227
222,2021-09-23 17:22:17.741,1009.0,29.0,7.0,1009.4409343790255
223,2021-09-23 17:22:17.749,1016.0,24.0,9.0,1016.3232753410698
224,2021-09-23 17:22:17.757,1015.0,29.0,10.0,1015.4634409962773
225,2021-09-23 17:22:17.766,1010.0,27.0,10.0,1010.4103126947982
226,2021-09-23 17:22:17.767,1010.0,27.0,3.0,1010.3652804802825
227,2021-09-23 17:22:17.777,1016.0,29.0,3.0,1016.4182210094425
228,2021-09-23 17:22:17.786,1020.0,30.0,9.0,1020.4807690495691
229,2021-09-23 17:22:17.797,1016.0,31.0,5.0,1016.485120402655
230,2021-09-23 17:22:17.805,1009.0,31.0,5.0,1009.4884843325356
231,2021-09-23 17:22:17.806,1009.0,32.0,9.0,1009.547423353653
232,2021-09-23 17:22:17.815,1014.0,28.0,4.0,1014.3944006154608
233,2021-09-23 17:22:17.825,1019.0,30.0,4.0,1019.4493611749433
234,2021-09-23 17:22:17.826,1019.0,30.0,0.0,1019.4415137711433
235,2021-09-23 17:22:17.835,1015.0,23.0,3.0,1015.2649900395463
236,2021-09-23 17:22:17.845,1011.0,24.0,1.0,1011.2853207675863
237,2021-09-23 17:22:17.854,1018.0,24.0,1.0,1018.283359384803
238,2021-09-23 17:22:17.855,1018.0,31.0,2.0,1018.473858280123
239,2021-09-23 17:22:17.882,1016.0,31.0,11.0,1016.5323408529607
240,2021-09-23 17:22:17.907,1020.0,28.0,5.0,1020.3964915659011
241,2021-09-23 17:22:17.914,1018.0,24.0,6.0,1018.3005450258779
242,2021-09-23 17:22:17.916,1012.0,38.0,0.0,1012.7131874326511
243,2021-09-23 17:22:17.919,1004.0,31.0,4.0,1004.4864359462501
244,2021-09-23 17:22:17.925,1017.0,24.0,4.0,1017.2910104783193
245,2021-09-23 17:22:17.932,1008.0,26.0,6.0,1008.3531127536623
246,2021-09-23 17:22:17.943,1004.0,31.0,3.0,1004.4829515725988
247,2021-09-23 17:22:17.952,1010.0,31.0,3.0,1010.4800839205095
248,2021-09-23 17:22:17.953,1010.0,28.0,1.0,1010.3885391273992
249,2021-09-23 17:22:17.962,1020.0,27.0,12.0,1020.4278514427172
250,2021-09-23 17:22:17.972,1015.0,27.0,12.0,1015.4299581950495
251,2021-09-23 17:22:17.973,1015.0,27.0,3.0,1015.3634817147995
252,2021-09-23 17:22:17.981,1008.0,27.0,3.0,1008.3660049803345
253,2021-09-23 17:22:17.982,1008.0,24.0,2.0,1008.287657367678
254,2021-09-23 17:22:17.991,1015.0,24.0,2.0,1015.2856740839004
255,2021-09-23 17:22:17.992,1015.0,32.0,6.0,1015.5220332420168
256,2021-09-23 17:22:18.001,1014.0,32.0,6.0,1014.5225478026597
257,2021-09-23 17:22:18.002,1014.0,25.0,2.0,1014.3101103705908
258,2021-09-23 17:22:18.011,1019.0,30.0,7.0,1019.4655462545069
259,2021-09-23 17:22:18.021,1011.0,27.0,11.0,1011.4202885052287
260,2021-09-23 17:22:18.031,1017.0,32.0,5.0,1017.5156018459865
261,2021-09-23 17:22:18.040,1015.0,25.0,5.0,1015.3201465547702
262,2021-09-23 17:22:18.041,1015.0,25.0,0.0,1015.3078350923921
263,2021-09-23 17:22:18.050,1008.0,28.0,0.0,1008.38881390067
264,2021-09-23 17:22:18.051,1008.0,28.0,7.0,1008.4131097918155
265,2021-09-23 17:22:18.059,1014.0,31.0,7.0,1014.4979053699421
266,2021-09-23 17:22:18.060,1014.0,31.0,5.0,1014.4860767896225
267,2021-09-23 17:22:18.069,1013.0,28.0,2.0,1013.3888690922157
268,2021-09-23 17:22:18.080,1012.0,25.0,2.0,1012.3107230490053
269,2021-09-23 17:22:18.089,1008.0,25.0,2.0,1008.3119556962517
270,2021-09-23 17:22:18.090,1008.0,27.0,5.0,1008.3739385763597
271,2021-09-23 17:22:18.099,1007.0,21.0,5.0,1007.2313537613888
272,2021-09-23 17:22:18.100,1007.0,21.0,0.0,1007.2189434278924
273,2021-09-23 17:22:18.109,1010.0,32.0,0.0,1010.5068035396891
274,2021-09-23 17:22:18.118,1010.0,23.0,9.0,1010.3019350669383
275,2021-09-23 17:22:18.131,1009.0,26.0,1.0,1009.3354249207742
276,2021-09-23 17:22:18.138,1012.0,26.0,1.0,1012.334430907099
277,2021-09-23 17:22:18.139,1012.0,30.0,8.0,1012.4761725591374
278,2021-09-23 17:22:18.148,1012.0,24.0,3.0,1012.2889903579907
279,2021-09-23 17:22:18.159,1010.0,33.0,6.0,1010.5567772272867
280,2021-09-23 17:22:18.168,1015.0,26.0,4.0,1015.3408294755018
281,2021-09-23 17:22:18.177,1016.0,27.0,10.0,1016.407890563626
282,2021-09-23 17:22:18.187,1016.0,34.0,8.0,1016.6002164076102
283,2021-09-23 17:22:18.197,1006.0,27.0,0.0,1006.3622608186378
284,2021-09-23 17:22:18.207,1010.0,25.0,7.0,1010.3336082700605
285,2021-09-23 17:22:18.216,1013.0,25.0,7.0,1013.3326206137845
286,2021-09-23 17:22:18.217,1013.0,30.0,6.0,1013.4618887753007
287,2021-09-23 17:22:18.226,1012.0,20.0,6.0,1012.2153920979467
288,2021-09-23 17:22:18.235,1013.0,31.0,7.0,1013.4983966440203
289,2021-09-23 17:22:18.246,1015.0,29.0,6.0,1015.4319278021545
290,2021-09-23 17:22:18.255,1011.0,29.0,6.0,1011.4336359840917
291,2021-09-23 17:22:18.256,1011.0,29.0,9.0,1011.4558813907802
292,2021-09-23 17:22:18.265,1013.0,28.0,7.0,1013.4110715795442
293,2021-09-23 17:22:18.276,1011.0,29.0,3.0,1011.4202885052287
294,2021-09-23 17:22:18.284,1009.0,29.0,12.0,1009.4879890320638
295,2021-09-23 17:22:18.294,1011.0,29.0,12.0,1011.4870241382239
296,2021-09-23 17:22:18.295,1011.0,29.0,4.0,1011.4237489796252
297,2021-09-23 17:22:18.305,1010.0,34.0,3.0,1010.5765681035753
298,2021-09-23 17:22:18.313,1011.0,34.0,3.0,1011.5759981336054
299,2021-09-23 17:22:18.314,1011.0,33.0,9.0,1011.5784695217668
300,2021-09-23 17:22:18.323,1015.0,23.0,9.0,1015.300448143307
301,2021-09-23 17:22:18.324,1015.0,23.0,6.0,1015.2782869735765
302,2021-09-23 17:22:18.334,1011.0,30.0,5.0,1011.4573644004971
303,2021-09-23 17:22:18.343,1012.0,31.0,7.0,1012.4988888882792
304,2021-09-23 17:22:18.353,1010.0,35.0,5.0,1010.6186224288567
305,2021-09-23 17:22:18.362,1012.0,35.0,5.0,1012.6174006010365
306,2021-09-23 17:22:18.363,1012.0,33.0,9.0,1012.5778982379578
307,2021-09-23 17:22:18.377,1011.0,29.0,9.0,1011.4558813907802
308,2021-09-23 17:22:18.382,1009.0,29.0,10.0,1009.4661955707086
309,2021-09-23 17:22:18.392,1008.0,29.0,10.0,1008.4666578524052
310,2021-09-23 17:22:18.393,1008.0,25.0,6.0,1008.3278236764073
311,2021-09-23 17:22:18.403,1003.0,23.0,15.0,1003.3758019804942
312,2021-09-23 17:22:18.412,1008.0,31.0,5.0,1008.4889687051614
313,2021-09-23 17:22:18.421,1009.0,28.0,12.0,1009.4597565034477
314,2021-09-23 17:22:18.431,1016.0,28.0,12.0,1016.45659031756
315,2021-09-23 17:22:18.432,1016.0,21.0,2.0,1016.2189724660724
316,2021-09-23 17:22:18.441,1020.0,45.0,20.0,1021.188033615749
317,2021-09-23 17:22:18.451,996.0,118.0,-26.0,1003.3025465930006
318,2021-09-23 17:22:18.460,1051.0,-338.0,-14.0,1104.1018974714245
319,2021-09-23 17:22:18.470,962.0,133.0,-27.0,971.5256043975372
320,2021-09-23 17:22:18.479,994.0,133.0,-27.0,1003.2218099702578
321,2021-09-23 17:22:18.480,994.0,-73.0,32.0,997.1905535051964
322,2021-09-23 17:22:18.489,1051.0,41.0,-16.0,1051.9210997028247
323,2021-09-23 17:22:18.499,926.0,245.0,87.0,961.8055936622536
324,2021-09-23 17:22:18.510,1072.0,-264.0,-8.0,1104.0579694925443
325,2021-09-23 17:22:18.519,977.0,122.0,6.0,984.6060125755886
326,2021-09-23 17:22:18.529,994.0,-155.0,6.0,1006.0303176346129
327,2021-09-23 17:22:18.530,994.0,-155.0,6.0,1006.0303176346129
328,2021-09-23 17:22:18.538,948.0,-155.0,6.0,960.6065791987894
329,2021-09-23 17:22:18.539,948.0,392.0,-3.0,1025.8542781506544
330,2021-09-23 17:22:18.548,1076.0,24.0,-3.0,1076.271805818586
331,2021-09-23 17:22:18.549,1076.0,24.0,3.0,1076.271805818586
332,2021-09-23 17:22:18.558,1045.0,8.0,13.0,1045.1114773075647
333,2021-09-23 17:22:18.569,1036.0,-31.0,11.0,1036.5220692295943
334,2021-09-23 17:22:18.578,1018.0,-217.0,19.0,1041.0446676295883
335,2021-09-23 17:22:18.593,1015.0,-28.0,-4.0,1015.3940121942811
336,2021-09-23 17:22:18.597,1072.0,-5.0,31.0,1072.4597894559963
337,2021-09-23 17:22:18.607,925.0,387.0,31.0,1003.1724677242693
338,2021-09-23 17:22:18.608,925.0,387.0,-13.0,1002.7776423514837
339,2021-09-23 17:22:18.618,1036.0,-125.0,1.0,1043.5142548139916
340,2021-09-23 17:22:18.626,986.0,-125.0,1.0,993.8923482953272
341,2021-09-23 17:22:18.627,986.0,21.0,19.0,986.4066098724197
342,2021-09-23 17:22:18.636,1053.0,-142.0,19.0,1062.7012750533424
343,2021-09-23 17:22:18.637,1053.0,-142.0,14.0,1062.6236398650276
344,2021-09-23 17:22:18.645,961.0,116.0,14.0,968.0769597506181
345,2021-09-23 17:22:18.646,961.0,116.0,2.0,967.97778900138
346,2021-09-23 17:22:18.665,1004.0,25.0,2.0,1004.3131981608128
347,2021-09-23 17:22:18.666,1004.0,25.0,27.0,1004.6740765044154
348,2021-09-23 17:22:18.669,1053.0,25.0,27.0,1053.6427288222512
349,2021-09-23 17:22:18.670,1053.0,75.0,-33.0,1056.183222741206
350,2021-09-23 17:22:18.677,948.0,294.0,48.0,993.7021686602078
351,2021-09-23 17:22:18.685,1065.0,-294.0,-4.0,1104.8425227153416
352,2021-09-23 17:22:18.694,1014.0,30.0,-4.0,1014.4515759759063
353,2021-09-23 17:22:18.695,1014.0,30.0,24.0,1014.727549640789
354,2021-09-23 17:22:18.704,1025.0,-188.0,46.0,1043.1131290516864
355,2021-09-23 17:22:18.714,942.0,323.0,46.0,996.8996940515129
356,2021-09-23 17:22:18.715,942.0,323.0,-10.0,995.8880459168089
357,2021-09-23 17:22:18.724,1064.0,323.0,-10.0,1111.9914568017148
