,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
120,2021-09-23 13:32:33.888,1099.0,45.0,67.0,1101.9596181348934
121,2021-09-23 13:32:33.898,1016.0,-118.0,-43.0,1023.7328753146496
122,2021-09-23 13:32:33.908,984.0,-234.0,-131.0,1019.8887194199178
123,2021-09-23 13:32:33.917,932.0,-193.0,-45.0,952.8368170888444
124,2021-09-23 13:32:33.928,1055.0,6.0,44.0,1055.934183555017
125,2021-09-23 13:32:33.937,1149.0,140.0,65.0,1159.3213532062628
126,2021-09-23 13:32:33.947,898.0,140.0,65.0,911.1690293244169
127,2021-09-23 13:32:33.948,898.0,292.0,55.0,945.8821279630988
128,2021-09-23 13:32:33.957,1006.0,262.0,167.0,1052.8860337187496
129,2021-09-23 13:32:33.966,1035.0,70.0,39.0,1038.097297944658
130,2021-09-23 13:32:33.976,979.0,-284.0,-14.0,1019.457208518337
131,2021-09-23 13:32:33.985,961.0,-284.0,-14.0,1002.1841148212238
132,2021-09-23 13:32:33.986,961.0,-308.0,5.0,1009.163019536487
133,2021-09-23 13:32:33.995,1038.0,-213.0,5.0,1059.6405050770757
134,2021-09-23 13:32:33.996,1038.0,-213.0,114.0,1065.7434025130065
135,2021-09-23 13:32:34.005,929.0,-213.0,114.0,959.8989530153682
136,2021-09-23 13:32:34.006,929.0,-97.0,-120.0,941.727136701497
137,2021-09-23 13:32:34.015,954.0,20.0,-30.0,954.6810985873765
138,2021-09-23 13:32:34.024,1033.0,20.0,-30.0,1033.6290437095893
139,2021-09-23 13:32:34.025,1033.0,87.0,35.0,1037.2478006725298
140,2021-09-23 13:32:34.035,1058.0,85.0,3.0,1061.413208887095
141,2021-09-23 13:32:34.051,957.0,85.0,3.0,960.7720853563554
142,2021-09-23 13:32:34.052,957.0,26.0,-110.0,963.6519081079018
143,2021-09-23 13:32:34.055,877.0,-51.0,-172.0,895.161437954071
144,2021-09-23 13:32:34.063,1099.0,-51.0,-172.0,1113.54658636269
145,2021-09-23 13:32:34.064,1099.0,95.0,74.0,1105.5776770539462
146,2021-09-23 13:32:34.074,991.0,-34.0,-6.0,991.6012303340492
147,2021-09-23 13:32:34.084,965.0,-34.0,-6.0,965.6174190640929
148,2021-09-23 13:32:34.085,965.0,-57.0,32.0,967.211455680711
149,2021-09-23 13:32:34.093,1040.0,69.0,123.0,1049.5189374184727
150,2021-09-23 13:32:34.103,1071.0,93.0,164.0,1087.4677006697716
151,2021-09-23 13:32:34.112,1128.0,20.0,164.0,1140.0350871793376
152,2021-09-23 13:32:34.113,1128.0,20.0,64.0,1129.991150407825
153,2021-09-23 13:32:34.123,1105.0,75.0,61.0,1109.2208977476037
154,2021-09-23 13:32:34.133,1133.0,163.0,25.0,1144.9379895872091
155,2021-09-23 13:32:34.146,1001.0,159.0,-134.0,1022.3688179908462
156,2021-09-23 13:32:34.151,871.0,159.0,-134.0,895.476409516186
157,2021-09-23 13:32:34.152,871.0,112.0,-175.0,895.4384400951302
158,2021-09-23 13:32:34.161,832.0,273.0,-68.0,878.2807068358043
159,2021-09-23 13:32:34.171,961.0,264.0,84.0,1000.1364906851464
160,2021-09-23 13:32:34.182,1019.0,-292.0,2.0,1060.0136791570192
161,2021-09-23 13:32:34.191,1082.0,-46.0,190.0,1099.5180762497723
162,2021-09-23 13:32:34.201,1200.0,97.0,185.0,1218.0451551564088
163,2021-09-23 13:32:34.210,1174.0,74.0,66.0,1178.179952299308
164,2021-09-23 13:32:34.220,1033.0,-45.0,-86.0,1037.5499987952387
165,2021-09-23 13:32:34.231,930.0,-61.0,-91.0,936.4304565743256
166,2021-09-23 13:32:34.240,934.0,-24.0,-176.0,950.7407638257655
167,2021-09-23 13:32:34.249,868.0,-23.0,-176.0,885.9621888094322
168,2021-09-23 13:32:34.250,868.0,-23.0,-149.0,880.9960272328134
169,2021-09-23 13:32:34.259,942.0,65.0,-27.0,944.6258518588193
170,2021-09-23 13:32:34.269,1069.0,181.0,141.0,1093.3448678253353
171,2021-09-23 13:32:34.279,1131.0,210.0,118.0,1156.3671562267755
172,2021-09-23 13:32:34.289,1071.0,38.0,10.0,1071.7205792556192
173,2021-09-23 13:32:34.298,1109.0,76.0,120.0,1118.0594796342457
174,2021-09-23 13:32:34.308,1057.0,-26.0,-4.0,1057.3272908612546
175,2021-09-23 13:32:34.317,972.0,-26.0,-4.0,972.3559019206907
176,2021-09-23 13:32:34.318,972.0,-208.0,-127.0,1002.086323626862
177,2021-09-23 13:32:34.327,913.0,-214.0,-127.0,946.3054475168152
178,2021-09-23 13:32:34.328,913.0,-214.0,-68.0,940.2068921253449
179,2021-09-23 13:32:34.337,1037.0,-81.0,21.0,1040.3706070434707
180,2021-09-23 13:32:34.347,1131.0,-81.0,21.0,1134.0912661686448
181,2021-09-23 13:32:34.348,1131.0,88.0,21.0,1134.6127092536906
182,2021-09-23 13:32:34.350,1131.0,88.0,65.0,1136.2790150310793
183,2021-09-23 13:32:34.357,866.0,320.0,10.0,923.2854379876247
184,2021-09-23 13:32:34.374,987.0,230.0,100.0,1018.3658478169817
185,2021-09-23 13:32:34.377,1023.0,203.0,111.0,1048.8369749393848
186,2021-09-23 13:32:34.386,1020.0,-237.0,111.0,1053.0384608360703
187,2021-09-23 13:32:34.387,1020.0,-237.0,-15.0,1047.2793323655346
188,2021-09-23 13:32:34.396,916.0,-306.0,-12.0,965.8343543279044
189,2021-09-23 13:32:34.406,1024.0,-306.0,-12.0,1068.8105538401087
190,2021-09-23 13:32:34.407,1024.0,-310.0,40.0,1070.6427975753631
191,2021-09-23 13:32:34.415,943.0,-93.0,-130.0,956.450730565877
192,2021-09-23 13:32:34.425,928.0,-15.0,-69.0,930.6825452322612
193,2021-09-23 13:32:34.435,968.0,88.0,42.0,972.898761434097
194,2021-09-23 13:32:34.444,1077.0,88.0,42.0,1081.405104482127
195,2021-09-23 13:32:34.445,1077.0,96.0,31.0,1081.7143800467848
196,2021-09-23 13:32:34.454,997.0,96.0,31.0,1002.0908142478904
197,2021-09-23 13:32:34.455,997.0,61.0,-61.0,1000.7252370156356
198,2021-09-23 13:32:34.464,898.0,-56.0,-61.0,901.8098469189611
199,2021-09-23 13:32:34.465,898.0,-56.0,-203.0,922.3605585669847
200,2021-09-23 13:32:34.474,1133.0,152.0,126.0,1150.0734759136044
201,2021-09-23 13:32:34.483,1039.0,152.0,126.0,1057.5920763697127
202,2021-09-23 13:32:34.484,1039.0,0.0,-8.0,1039.0307983885752
203,2021-09-23 13:32:34.493,946.0,-4.0,-8.0,946.0422823531726
204,2021-09-23 13:32:34.494,946.0,-4.0,-23.0,946.2880111255769
205,2021-09-23 13:32:34.503,976.0,53.0,93.0,981.8523310559485
206,2021-09-23 13:32:34.514,1033.0,94.0,197.0,1055.8096419336205
207,2021-09-23 13:32:34.523,1138.0,41.0,103.0,1143.3870735669527
208,2021-09-23 13:32:34.533,1069.0,1.0,66.0,1071.0359471091529
209,2021-09-23 13:32:34.542,1159.0,173.0,79.0,1174.5003192847587
210,2021-09-23 13:32:34.552,1061.0,210.0,-101.0,1086.28817539362
211,2021-09-23 13:32:34.562,908.0,132.0,-208.0,940.8251697313375
212,2021-09-23 13:32:34.571,811.0,132.0,-208.0,847.5901132033101
213,2021-09-23 13:32:34.572,811.0,224.0,-106.0,848.0170988842148
214,2021-09-23 13:32:34.581,884.0,252.0,47.0,920.4178398966417
215,2021-09-23 13:32:34.591,967.0,-350.0,-19.0,1028.566964276026
216,2021-09-23 13:32:34.601,1054.0,-230.0,129.0,1086.4883800575135
217,2021-09-23 13:32:34.611,1211.0,-230.0,129.0,1239.3796835514127
218,2021-09-23 13:32:34.612,1211.0,117.0,211.0,1234.7999838030448
219,2021-09-23 13:32:34.628,1221.0,132.0,124.0,1234.3585378649107
220,2021-09-23 13:32:34.631,1078.0,9.0,-73.0,1080.506362776268
221,2021-09-23 13:32:34.640,906.0,-80.0,-136.0,919.6368848627158
222,2021-09-23 13:32:34.651,955.0,6.0,-135.0,964.5133487930584
223,2021-09-23 13:32:34.659,849.0,-73.0,-135.0,862.7601057072586
224,2021-09-23 13:32:34.660,849.0,-73.0,-182.0,871.3518233182277
225,2021-09-23 13:32:34.669,893.0,37.0,-78.0,897.1633073192417
226,2021-09-23 13:32:34.679,1031.0,153.0,90.0,1046.1692023759829
227,2021-09-23 13:32:34.689,1145.0,249.0,179.0,1185.3552210202645
228,2021-09-23 13:32:34.699,1112.0,249.0,179.0,1153.5102947091543
229,2021-09-23 13:32:34.700,1112.0,119.0,78.0,1121.0660105453203
230,2021-09-23 13:32:34.709,1078.0,81.0,176.0,1095.2721123081697
231,2021-09-23 13:32:34.718,1121.0,12.0,55.0,1122.4125801148168
232,2021-09-23 13:32:34.728,999.0,-178.0,-100.0,1019.649449565879
233,2021-09-23 13:32:34.737,944.0,-178.0,-100.0,965.8260712985542
234,2021-09-23 13:32:34.738,944.0,-240.0,-147.0,985.060911822208
235,2021-09-23 13:32:34.748,967.0,-153.0,-32.0,979.5519383881592
236,2021-09-23 13:32:34.757,1064.0,-153.0,-32.0,1075.4203829200933
237,2021-09-23 13:32:34.758,1064.0,1.0,64.0,1065.9235432243722
238,2021-09-23 13:32:34.767,807.0,240.0,-79.0,845.6299427054366
239,2021-09-23 13:32:34.776,941.0,240.0,-79.0,974.3315657413548
240,2021-09-23 13:32:34.777,941.0,227.0,81.0,971.37582840011
241,2021-09-23 13:32:34.786,1026.0,276.0,169.0,1075.831306478855
242,2021-09-23 13:32:34.796,1060.0,-21.0,12.0,1060.275907488235
243,2021-09-23 13:32:34.806,945.0,-285.0,-28.0,987.4380993257248
244,2021-09-23 13:32:34.819,964.0,-349.0,-18.0,1025.3882191638443
245,2021-09-23 13:32:34.825,1018.0,-71.0,-18.0,1020.6316671551986
246,2021-09-23 13:32:34.826,1018.0,-71.0,-102.0,1025.557896951703
247,2021-09-23 13:32:34.836,903.0,-87.0,-97.0,912.3524538247267
248,2021-09-23 13:32:34.845,953.0,56.0,0.0,954.6439126711069
249,2021-09-23 13:32:34.855,1026.0,117.0,0.0,1032.6495049144216
250,2021-09-23 13:32:34.856,1026.0,117.0,31.0,1033.1147080552091
251,2021-09-23 13:32:34.865,1050.0,115.0,31.0,1056.7336466678819
252,2021-09-23 13:32:34.866,1050.0,115.0,-15.0,1056.385346358042
253,2021-09-23 13:32:34.874,956.0,-3.0,-141.0,966.3467286641995
254,2021-09-23 13:32:34.884,1134.0,236.0,158.0,1169.02352414312
255,2021-09-23 13:32:34.894,1099.0,55.0,25.0,1100.6593478456448
256,2021-09-23 13:32:34.903,967.0,55.0,25.0,968.8854421447357
257,2021-09-23 13:32:34.904,967.0,-48.0,-17.0,968.3398163867889
258,2021-09-23 13:32:34.913,957.0,-48.0,-17.0,958.3537968829675
259,2021-09-23 13:32:34.914,957.0,-48.0,30.0,958.6725196854242
260,2021-09-23 13:32:34.923,1048.0,75.0,157.0,1062.3455181813495
261,2021-09-23 13:32:34.933,1101.0,87.0,172.0,1117.745051431676
262,2021-09-23 13:32:34.944,1004.0,-84.0,7.0,1007.5321334826001
263,2021-09-23 13:32:34.953,1121.0,-84.0,7.0,1124.1645786983327
264,2021-09-23 13:32:34.954,1121.0,59.0,66.0,1124.4901066705745
265,2021-09-23 13:32:34.962,1139.0,186.0,12.0,1154.1494703893427
266,2021-09-23 13:32:34.972,992.0,175.0,-156.0,1019.3257575476056
267,2021-09-23 13:32:34.981,848.0,175.0,-156.0,879.8096385014204
268,2021-09-23 13:32:34.982,848.0,104.0,-163.0,869.7637610293958
269,2021-09-23 13:32:34.992,832.0,254.0,-41.0,870.873699223946
270,2021-09-23 13:32:35.001,962.0,236.0,103.0,995.8659548352881
271,2021-09-23 13:32:35.011,1009.0,-340.0,8.0,1064.774624040224
272,2021-09-23 13:32:35.021,1100.0,-340.0,8.0,1151.3748303658545
273,2021-09-23 13:32:35.022,1100.0,-4.0,204.0,1118.763603269252
274,2021-09-23 13:32:35.030,1224.0,148.0,204.0,1249.6783586187287
275,2021-09-23 13:32:35.031,1224.0,148.0,162.0,1243.5127663196706
276,2021-09-23 13:32:35.040,1150.0,59.0,13.0,1151.585863060154
277,2021-09-23 13:32:35.050,1012.0,-81.0,-117.0,1021.9559677402935
278,2021-09-23 13:32:35.064,929.0,-81.0,-117.0,939.8356239258012
279,2021-09-23 13:32:35.065,929.0,-90.0,-98.0,938.4801542920341
280,2021-09-23 13:32:35.069,945.0,-55.0,-98.0,951.6585522129247
281,2021-09-23 13:32:35.070,945.0,-55.0,-196.0,966.6778160276566
282,2021-09-23 13:32:35.079,842.0,-14.0,-159.0,856.9953325427158
283,2021-09-23 13:32:35.089,930.0,82.0,-3.0,933.6128748041128
284,2021-09-23 13:32:35.099,1076.0,201.0,-3.0,1094.6168279356937
285,2021-09-23 13:32:35.100,1076.0,201.0,174.0,1108.3559897433677
286,2021-09-23 13:32:35.110,1137.0,194.0,131.0,1160.8471044887867
287,2021-09-23 13:32:35.118,1055.0,95.0,191.0,1076.350779253678
288,2021-09-23 13:32:35.128,1134.0,53.0,119.0,1141.457839782092
289,2021-09-23 13:32:35.141,1064.0,-53.0,-27.0,1065.661297035789
290,2021-09-23 13:32:35.148,982.0,-217.0,-147.0,1016.3768985961851
291,2021-09-23 13:32:35.158,899.0,-198.0,-93.0,925.2318628322308
292,2021-09-23 13:32:35.167,1006.0,-198.0,-93.0,1029.5091063220373
293,2021-09-23 13:32:35.168,1006.0,-89.0,20.0,1010.1272197104679
294,2021-09-23 13:32:35.178,807.0,111.0,-127.0,824.4385968645573
295,2021-09-23 13:32:35.187,889.0,262.0,39.0,927.6238461790425
296,2021-09-23 13:32:35.196,1000.0,242.0,39.0,1029.6042929203434
297,2021-09-23 13:32:35.197,1000.0,242.0,132.0,1037.2984141509135
298,2021-09-23 13:32:35.206,1031.0,287.0,132.0,1078.310715888514
299,2021-09-23 13:32:35.207,1031.0,287.0,106.0,1075.4375853576998
300,2021-09-23 13:32:35.217,1042.0,-237.0,-41.0,1069.3988965769508
301,2021-09-23 13:32:35.226,900.0,-305.0,-23.0,950.554574971895
302,2021-09-23 13:32:35.235,1032.0,-305.0,-23.0,1076.3726120633132
303,2021-09-23 13:32:35.236,1032.0,-298.0,42.0,1074.9846510532138
304,2021-09-23 13:32:35.245,940.0,-116.0,42.0,948.0611794604819
305,2021-09-23 13:32:35.246,940.0,-116.0,-135.0,956.703193263198
306,2021-09-23 13:32:35.256,914.0,-32.0,-78.0,917.8801664705475
307,2021-09-23 13:32:35.266,931.0,103.0,24.0,936.9877267072392
308,2021-09-23 13:32:35.274,1088.0,103.0,24.0,1093.128080327278
309,2021-09-23 13:32:35.275,1088.0,113.0,41.0,1094.620482176357
310,2021-09-23 13:32:35.284,1017.0,95.0,41.0,1022.2499694301781
311,2021-09-23 13:32:35.285,1017.0,95.0,-42.0,1022.2905653482281
312,2021-09-23 13:32:35.294,1111.0,210.0,199.0,1148.0513925778757
313,2021-09-23 13:32:35.304,1136.0,202.0,133.0,1161.4598572486266
314,2021-09-23 13:32:35.314,1047.0,37.0,-13.0,1047.734222023887
315,2021-09-23 13:32:35.324,920.0,37.0,-13.0,920.8354901935525
316,2021-09-23 13:32:35.325,920.0,-6.0,-33.0,920.611210012131
317,2021-09-23 13:32:35.333,984.0,6.0,69.0,986.4344884481685
318,2021-09-23 13:32:35.343,1034.0,99.0,187.0,1055.4269278353665
319,2021-09-23 13:32:35.353,906.0,-198.0,-75.0,930.411199416688
320,2021-09-23 13:32:35.364,1034.0,-72.0,54.0,1037.9094372824634
321,2021-09-23 13:32:35.372,1163.0,115.0,99.0,1172.8576213675724
322,2021-09-23 13:32:35.388,1101.0,234.0,-73.0,1127.9565594472156
323,2021-09-23 13:32:35.392,933.0,147.0,-204.0,966.2887767122207
324,2021-09-23 13:32:35.401,802.0,147.0,-204.0,840.4933075283824
325,2021-09-23 13:32:35.402,802.0,142.0,-122.0,823.5605624360603
326,2021-09-23 13:32:35.411,998.0,-294.0,-122.0,1047.5323384029728
327,2021-09-23 13:32:35.412,998.0,-294.0,-48.0,1041.5104416183258
328,2021-09-23 13:32:35.421,908.0,-349.0,-26.0,973.1089353201933
329,2021-09-23 13:32:35.432,1027.0,-221.0,118.0,1057.1158876868703
330,2021-09-23 13:32:35.441,1210.0,164.0,212.0,1239.3304644040668
331,2021-09-23 13:32:35.451,1247.0,129.0,118.0,1259.195775088211
332,2021-09-23 13:32:35.460,1099.0,-22.0,-59.0,1100.8024345903311
333,2021-09-23 13:32:35.470,1067.0,129.0,24.0,1075.0376737584595
334,2021-09-23 13:32:35.481,971.0,32.0,-106.0,977.29268901389
335,2021-09-23 13:32:35.489,865.0,-98.0,-106.0,876.963511213551
336,2021-09-23 13:32:35.490,865.0,-98.0,-204.0,894.1168827396114
337,2021-09-23 13:32:35.499,866.0,30.0,-108.0,873.2239117202414
338,2021-09-23 13:32:35.509,1016.0,170.0,59.0,1031.8124829638377
339,2021-09-23 13:32:35.519,1143.0,224.0,201.0,1181.9585441122713
340,2021-09-23 13:32:35.528,1135.0,224.0,201.0,1174.2239990734306
341,2021-09-23 13:32:35.529,1135.0,123.0,107.0,1146.648594818831
342,2021-09-23 13:32:35.539,1054.0,73.0,203.0,1075.850361342134
343,2021-09-23 13:32:35.551,1122.0,-6.0,59.0,1123.566197426747
344,2021-09-23 13:32:35.558,992.0,-162.0,-99.0,1010.0044554357173
345,2021-09-23 13:32:35.568,949.0,-236.0,-171.0,992.7426655483283
346,2021-09-23 13:32:35.577,943.0,-145.0,-47.0,955.2397604790119
347,2021-09-23 13:32:35.588,1070.0,-10.0,71.0,1072.3996456545478
348,2021-09-23 13:32:35.597,816.0,223.0,-79.0,849.6034369045361
349,2021-09-23 13:32:35.607,925.0,220.0,85.0,954.5941546018391
350,2021-09-23 13:32:35.616,1030.0,302.0,85.0,1076.7214124368475
351,2021-09-23 13:32:35.617,1030.0,302.0,199.0,1091.6524172098004
352,2021-09-23 13:32:35.626,1069.0,68.0,32.0,1071.63846515511
353,2021-09-23 13:32:35.643,951.0,-302.0,32.0,998.3130771456417
354,2021-09-23 13:32:35.644,951.0,-302.0,-39.0,998.5619660291493
355,2021-09-23 13:32:35.646,950.0,-359.0,-21.0,1015.7863948685275
356,2021-09-23 13:32:35.655,1038.0,-359.0,-21.0,1098.5290164579178
357,2021-09-23 13:32:35.656,1038.0,-87.0,-106.0,1047.0191020224988
