,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
82,2021-09-23 15:14:54.589,1013.0,29.0,14.0,1013.5117167551641
83,2021-09-23 15:14:54.593,1012.0,29.0,14.0,1012.5122221484538
84,2021-09-23 15:14:54.594,1012.0,21.0,2.0,1012.2198377822873
85,2021-09-23 15:14:54.604,1007.0,21.0,2.0,1007.2209290915275
86,2021-09-23 15:14:54.605,1007.0,30.0,4.0,1007.454713622404
87,2021-09-23 15:14:54.613,1008.0,28.0,4.0,1008.3967473172452
88,2021-09-23 15:14:54.614,1008.0,28.0,13.0,1008.4726074614025
89,2021-09-23 15:14:54.624,1019.0,29.0,0.0,1019.4125759475405
90,2021-09-23 15:14:54.633,1019.0,33.0,6.0,1019.551862339528
91,2021-09-23 15:14:54.642,1009.0,27.0,6.0,1009.3790170198705
92,2021-09-23 15:14:54.643,1009.0,27.0,12.0,1009.4325138413167
93,2021-09-23 15:14:54.662,1009.0,34.0,12.0,1009.6439966641707
94,2021-09-23 15:14:54.663,1009.0,34.0,8.0,1009.6043779619818
95,2021-09-23 15:14:54.666,1012.0,31.0,8.0,1012.5062962767195
96,2021-09-23 15:14:54.667,1012.0,31.0,3.0,1012.4791355874945
97,2021-09-23 15:14:54.672,1005.0,31.0,3.0,1005.482471254472
98,2021-09-23 15:14:54.673,1005.0,31.0,10.0,1005.5277221439496
99,2021-09-23 15:14:54.682,1005.0,28.0,10.0,1005.4397048058128
100,2021-09-23 15:14:54.683,1005.0,28.0,7.0,1005.4143424479283
101,2021-09-23 15:14:54.691,1015.0,30.0,7.0,1015.4673800767802
102,2021-09-23 15:14:54.692,1015.0,30.0,7.0,1015.4673800767802
103,2021-09-23 15:14:54.701,1009.0,31.0,11.0,1009.536032046405
104,2021-09-23 15:14:54.711,1014.0,25.0,11.0,1014.3677834000841
105,2021-09-23 15:14:54.720,1007.0,25.0,11.0,1007.3703390511356
106,2021-09-23 15:14:54.721,1007.0,27.0,4.0,1007.3698427092206
107,2021-09-23 15:14:54.731,1005.0,28.0,14.0,1005.487443979287
108,2021-09-23 15:14:54.740,1010.0,22.0,10.0,1010.289067544532
109,2021-09-23 15:14:54.750,1010.0,32.0,4.0,1010.5147203282098
110,2021-09-23 15:14:54.762,1007.0,32.0,4.0,1007.5162529706407
111,2021-09-23 15:14:54.763,1007.0,28.0,9.0,1007.4294019930131
112,2021-09-23 15:14:54.769,1010.0,28.0,9.0,1010.4281270827728
113,2021-09-23 15:14:54.770,1010.0,28.0,5.0,1010.4004156768741
114,2021-09-23 15:14:54.780,1011.0,30.0,-1.0,1011.4455002618777
115,2021-09-23 15:14:54.789,1014.0,30.0,-1.0,1014.4441827917394
116,2021-09-23 15:14:54.790,1014.0,29.0,13.0,1014.4979053699421
117,2021-09-23 15:14:54.799,1009.0,27.0,6.0,1009.3790170198705
118,2021-09-23 15:14:54.808,1016.0,27.0,6.0,1016.3764066525747
119,2021-09-23 15:14:54.809,1016.0,22.0,11.0,1016.2976926078303
120,2021-09-23 15:14:54.818,1007.0,27.0,11.0,1007.4219572751033
121,2021-09-23 15:14:54.819,1007.0,27.0,7.0,1007.3862218632931
122,2021-09-23 15:14:54.829,1016.0,28.0,10.0,1016.4349462705422
123,2021-09-23 15:14:54.839,1012.0,24.0,17.0,1012.4272813392574
124,2021-09-23 15:14:54.847,1009.0,28.0,17.0,1009.5315745433621
125,2021-09-23 15:14:54.848,1009.0,28.0,1.0,1009.3889240525675
126,2021-09-23 15:14:54.857,1013.0,33.0,7.0,1013.5615422854204
127,2021-09-23 15:14:54.867,1012.0,30.0,6.0,1012.4623449788145
128,2021-09-23 15:14:54.877,1011.0,33.0,6.0,1011.556226810947
129,2021-09-23 15:14:54.888,1018.0,33.0,8.0,1018.5661490546404
130,2021-09-23 15:14:54.896,1014.0,31.0,5.0,1014.4860767896225
131,2021-09-23 15:14:54.906,1008.0,28.0,20.0,1008.5871305940801
132,2021-09-23 15:14:54.916,1009.0,29.0,5.0,1009.429046540667
133,2021-09-23 15:14:54.926,1001.0,29.0,12.0,1001.4918871363861
134,2021-09-23 15:14:54.936,1014.0,31.0,12.0,1014.5447254803506
135,2021-09-23 15:14:54.937,1014.0,31.0,8.0,1014.5052981626069
136,2021-09-23 15:14:54.946,1008.0,29.0,0.0,1008.4170764123345
137,2021-09-23 15:14:54.955,1010.0,31.0,6.0,1010.4934438184149
138,2021-09-23 15:14:54.965,1015.0,21.0,3.0,1015.2216506753587
139,2021-09-23 15:14:54.978,1009.0,32.0,9.0,1009.547423353653
140,2021-09-23 15:14:54.984,1017.0,29.0,3.0,1017.4178099483024
141,2021-09-23 15:14:54.994,1010.0,30.0,6.0,1010.4632600941015
142,2021-09-23 15:14:55.004,1006.0,32.0,16.0,1006.6359818722952
143,2021-09-23 15:14:55.013,1013.0,32.0,16.0,1013.6315898786896
144,2021-09-23 15:14:55.014,1013.0,28.0,9.0,1013.4268597190426
145,2021-09-23 15:14:55.025,1007.0,27.0,9.0,1007.4021044250404
146,2021-09-23 15:14:55.043,1016.0,29.0,9.0,1016.4536388837417
147,2021-09-23 15:14:55.044,1016.0,29.0,8.0,1016.4452764413833
148,2021-09-23 15:14:55.045,1007.0,29.0,8.0,1007.4492543051487
149,2021-09-23 15:14:55.046,1007.0,28.0,9.0,1007.4294019930131
150,2021-09-23 15:14:55.054,1011.0,31.0,11.0,1011.5349722080795
151,2021-09-23 15:14:55.062,1016.0,28.0,11.0,1016.4452764413833
152,2021-09-23 15:14:55.063,1016.0,28.0,2.0,1016.3877212953726
153,2021-09-23 15:14:55.072,1006.0,28.0,2.0,1006.3915738915941
154,2021-09-23 15:14:55.073,1006.0,36.0,7.0,1006.6682671068955
155,2021-09-23 15:14:55.082,1012.0,25.0,7.0,1012.3329491822342
156,2021-09-23 15:14:55.091,1018.0,25.0,7.0,1018.330987449562
157,2021-09-23 15:14:55.092,1018.0,32.0,6.0,1018.5204956209767
158,2021-09-23 15:14:55.102,1012.0,29.0,9.0,1012.4554311178345
159,2021-09-23 15:14:55.112,1014.0,25.0,9.0,1014.3480664939427
160,2021-09-23 15:14:55.113,1014.0,25.0,7.0,1014.3322926930799
161,2021-09-23 15:14:55.121,1010.0,32.0,10.0,1010.5562824504135
162,2021-09-23 15:14:55.130,1017.0,32.0,10.0,1017.5524556503217
163,2021-09-23 15:14:55.131,1017.0,34.0,1.0,1017.5686709013795
164,2021-09-23 15:14:55.140,1015.0,28.0,1.0,1015.3866258721355
165,2021-09-23 15:14:55.141,1015.0,28.0,3.0,1015.390565250633
166,2021-09-23 15:14:55.152,1001.0,31.0,9.0,1001.5203442766402
167,2021-09-23 15:14:55.161,1018.0,31.0,9.0,1018.5116592361621
168,2021-09-23 15:14:55.162,1018.0,28.0,2.0,1018.3869598536697
169,2021-09-23 15:14:55.170,1003.0,29.0,17.0,1003.5631519740051
170,2021-09-23 15:14:55.179,1016.0,29.0,17.0,1016.5559502555676
171,2021-09-23 15:14:55.180,1016.0,28.0,13.0,1016.4688878662248
172,2021-09-23 15:14:55.189,1002.0,25.0,10.0,1002.3617111601978
173,2021-09-23 15:14:55.199,1010.0,28.0,10.0,1010.4375289942471
174,2021-09-23 15:14:55.210,1017.0,30.0,10.0,1017.491523306214
175,2021-09-23 15:14:55.211,1017.0,30.0,6.0,1017.4600729266972
176,2021-09-23 15:14:55.218,1013.0,30.0,6.0,1013.4618887753007
177,2021-09-23 15:14:55.219,1013.0,35.0,10.0,1013.6537870496021
178,2021-09-23 15:14:55.228,1015.0,30.0,10.0,1015.4924913557953
179,2021-09-23 15:14:55.229,1015.0,30.0,12.0,1015.5141554897203
180,2021-09-23 15:14:55.238,1013.0,28.0,9.0,1013.4268597190426
181,2021-09-23 15:14:55.248,1009.0,36.0,6.0,1009.6598437097516
182,2021-09-23 15:14:55.258,1011.0,36.0,6.0,1011.6585392314938
183,2021-09-23 15:14:55.259,1011.0,20.0,8.0,1011.2294497293876
184,2021-09-23 15:14:55.267,1010.0,29.0,8.0,1010.447920478834
185,2021-09-23 15:14:55.268,1010.0,29.0,7.0,1010.4404980007482
186,2021-09-23 15:14:55.277,1018.0,28.0,10.0,1018.4340921237858
187,2021-09-23 15:14:55.287,1033.0,-104.0,3.0,1038.2263722329537
188,2021-09-23 15:14:55.297,1078.0,-474.0,53.0,1178.7998133695135
189,2021-09-23 15:14:55.307,845.0,240.0,-39.0,879.2872113251733
190,2021-09-23 15:14:55.317,1437.0,240.0,-39.0,1457.4258128632139
191,2021-09-23 15:14:55.318,1437.0,483.0,95.0,1518.9743249969697
192,2021-09-23 15:14:55.326,1067.0,-112.0,-59.0,1074.4831315567499
193,2021-09-23 15:14:55.341,1030.0,-112.0,-59.0,1037.749969886774
194,2021-09-23 15:14:55.342,1030.0,-4.0,-69.0,1032.3163274888177
195,2021-09-23 15:14:55.346,892.0,-4.0,-69.0,894.6736835293636
196,2021-09-23 15:14:55.347,892.0,-396.0,75.0,978.8283812803959
197,2021-09-23 15:14:55.355,833.0,123.0,-20.0,842.2695530529404
198,2021-09-23 15:14:55.366,1281.0,419.0,47.0,1348.6033516197415
199,2021-09-23 15:14:55.375,1115.0,-77.0,-28.0,1118.0062611631474
200,2021-09-23 15:14:55.384,903.0,-77.0,-28.0,906.7094352657857
201,2021-09-23 15:14:55.385,903.0,-419.0,61.0,997.3419674314322
202,2021-09-23 15:14:55.396,742.0,270.0,-42.0,790.7136017547693
203,2021-09-23 15:14:55.405,784.0,129.0,-4.0,794.5520750712316
204,2021-09-23 15:14:55.414,1325.0,413.0,42.0,1388.5092725653653
205,2021-09-23 15:14:55.423,1106.0,413.0,42.0,1181.3420334517857
206,2021-09-23 15:14:55.424,1106.0,-68.0,-33.0,1108.5797219866508
207,2021-09-23 15:14:55.433,874.0,-68.0,-33.0,877.2622184957015
208,2021-09-23 15:14:55.434,874.0,-442.0,42.0,980.3081148292102
209,2021-09-23 15:14:55.443,755.0,227.0,-20.0,788.6406025560692
210,2021-09-23 15:14:55.453,1259.0,227.0,-20.0,1279.4569160389888
211,2021-09-23 15:14:55.454,1259.0,429.0,26.0,1330.337551150083
212,2021-09-23 15:14:55.463,1279.0,354.0,24.0,1327.302904389198
213,2021-09-23 15:14:55.472,1133.0,62.0,24.0,1134.94889752799
214,2021-09-23 15:14:55.473,1133.0,62.0,-33.0,1135.1748763957032
215,2021-09-23 15:14:55.482,941.0,-392.0,48.0,1020.5140861350225
216,2021-09-23 15:14:55.492,736.0,238.0,-16.0,773.6898603445699
217,2021-09-23 15:14:55.502,1246.0,394.0,36.0,1307.3056260874885
218,2021-09-23 15:14:55.513,1075.0,15.0,-44.0,1076.0046468301148
219,2021-09-23 15:14:55.521,1127.0,79.0,-50.0,1130.8713454677327
220,2021-09-23 15:14:55.531,936.0,-375.0,63.0,1010.2920369873258
221,2021-09-23 15:14:55.541,724.0,-375.0,63.0,817.783589955191
222,2021-09-23 15:14:55.542,724.0,187.0,3.0,747.7660061810781
223,2021-09-23 15:14:55.551,1226.0,399.0,28.0,1289.5972239424216
224,2021-09-23 15:14:55.561,1070.0,116.0,-50.0,1077.4302761663978
225,2021-09-23 15:14:55.570,946.0,-524.0,39.0,1082.1335407425463
226,2021-09-23 15:14:55.580,971.0,-349.0,33.0,1032.342481931263
227,2021-09-23 15:14:55.606,717.0,130.0,33.0,729.43676902114
228,2021-09-23 15:14:55.607,717.0,130.0,14.0,728.8243958595239
229,2021-09-23 15:14:55.608,1229.0,323.0,32.0,1271.1388594484868
230,2021-09-23 15:14:55.610,1108.0,92.0,32.0,1112.2733476983076
231,2021-09-23 15:14:55.611,1108.0,92.0,-31.0,1112.2450269612357
232,2021-09-23 15:14:55.619,959.0,-540.0,27.0,1100.9132572550845
233,2021-09-23 15:14:55.629,759.0,25.0,17.0,759.6018694026496
234,2021-09-23 15:14:55.639,723.0,122.0,14.0,733.3546209031481
235,2021-09-23 15:14:55.649,1233.0,365.0,33.0,1286.3137253407506
236,2021-09-23 15:14:55.658,1080.0,128.0,-61.0,1089.2681029021276
237,2021-09-23 15:14:55.678,975.0,128.0,-61.0,985.2563118295665
238,2021-09-23 15:14:55.679,975.0,-534.0,44.0,1112.5273030357503
239,2021-09-23 15:14:55.681,737.0,34.0,18.0,738.0033875261007
240,2021-09-23 15:14:55.688,1274.0,330.0,15.0,1316.1310724999998
241,2021-09-23 15:14:55.697,1264.0,369.0,41.0,1317.398193410026
242,2021-09-23 15:14:55.707,1071.0,172.0,-60.0,1086.381608828132
243,2021-09-23 15:14:55.716,989.0,172.0,-60.0,1005.6366142896748
244,2021-09-23 15:14:55.717,989.0,-488.0,31.0,1103.2796562975318
245,2021-09-23 15:14:55.727,762.0,-22.0,31.0,762.9475735592846
246,2021-09-23 15:14:55.728,762.0,-22.0,4.0,762.3280133905614
247,2021-09-23 15:14:55.736,1238.0,331.0,11.0,1281.532676134323
248,2021-09-23 15:14:55.747,1111.0,145.0,-41.0,1121.1721544883283
249,2021-09-23 15:14:55.756,1076.0,96.0,-60.0,1081.9390001289353
250,2021-09-23 15:14:55.766,979.0,-492.0,31.0,1096.11404516136
251,2021-09-23 15:14:55.775,792.0,-3.0,31.0,792.6121371768162
252,2021-09-23 15:14:55.785,1231.0,-3.0,31.0,1231.393925598141
253,2021-09-23 15:14:55.786,1231.0,350.0,29.0,1280.117963314319
254,2021-09-23 15:14:55.799,1139.0,350.0,29.0,1191.915265444654
255,2021-09-23 15:14:55.800,1139.0,167.0,-41.0,1151.9075483735662
256,2021-09-23 15:14:55.804,989.0,167.0,-41.0,1003.8381343623084
257,2021-09-23 15:14:55.805,989.0,-372.0,34.0,1057.1948732376638
258,2021-09-23 15:14:55.814,1004.0,-527.0,33.0,1134.3870591645516
259,2021-09-23 15:14:55.824,759.0,-86.0,23.0,764.2028526510484
260,2021-09-23 15:14:55.835,1198.0,349.0,17.0,1247.915862548433
261,2021-09-23 15:14:55.843,1144.0,349.0,17.0,1196.1713924016074
262,2021-09-23 15:14:55.844,1144.0,222.0,-40.0,1166.027443930888
263,2021-09-23 15:14:55.853,988.0,-306.0,19.0,1034.476195956195
264,2021-09-23 15:14:55.863,716.0,62.0,8.0,718.7238690902091
265,2021-09-23 15:14:55.873,755.0,-121.0,18.0,764.846389806476
266,2021-09-23 15:14:55.883,1190.0,395.0,24.0,1254.0737617859645
267,2021-09-23 15:14:55.893,1169.0,199.0,-41.0,1186.5256002295105
268,2021-09-23 15:14:55.902,1000.0,-396.0,27.0,1075.892652637799
269,2021-09-23 15:14:55.912,698.0,6.0,15.0,698.1869377179725
270,2021-09-23 15:14:55.922,1202.0,419.0,40.0,1273.5638971013586
271,2021-09-23 15:14:55.931,1171.0,419.0,40.0,1244.348022058138
272,2021-09-23 15:14:55.932,1171.0,347.0,41.0,1222.0192306179147
273,2021-09-23 15:14:55.942,1178.0,264.0,-33.0,1207.6708988793264
274,2021-09-23 15:14:55.951,973.0,-333.0,0.0,1028.4055620230765
275,2021-09-23 15:14:55.961,720.0,-39.0,1.0,721.0561697953912
276,2021-09-23 15:14:55.970,1159.0,-39.0,1.0,1159.656414633231
277,2021-09-23 15:14:55.971,1159.0,386.0,42.0,1222.3096988897698
278,2021-09-23 15:14:55.980,1175.0,196.0,42.0,1191.9752514209345
279,2021-09-23 15:14:55.981,1175.0,196.0,-38.0,1191.8410128872056
280,2021-09-23 15:14:55.991,1195.0,276.0,-11.0,1226.5080513392481
281,2021-09-23 15:14:56.000,1000.0,-316.0,-12.0,1048.8088481701516
282,2021-09-23 15:14:56.012,722.0,-45.0,10.0,723.4701099561751
283,2021-09-23 15:14:56.019,1136.0,414.0,33.0,1209.5375149204758
284,2021-09-23 15:14:56.029,1152.0,222.0,33.0,1173.6596610602242
285,2021-09-23 15:14:56.030,1152.0,222.0,-45.0,1174.0583460799553
286,2021-09-23 15:14:56.039,969.0,222.0,-45.0,995.123107962025
287,2021-09-23 15:14:56.040,969.0,-497.0,13.0,1089.1000872279828
288,2021-09-23 15:14:56.054,1031.0,-298.0,7.0,1073.2259780679929
289,2021-09-23 15:14:56.063,712.0,-98.0,18.0,718.9381058199656
290,2021-09-23 15:14:56.068,1114.0,365.0,37.0,1172.8554898196112
291,2021-09-23 15:14:56.078,1186.0,233.0,37.0,1209.2369494850875
292,2021-09-23 15:14:56.079,1186.0,233.0,-42.0,1209.4002645939847
293,2021-09-23 15:14:56.088,981.0,-444.0,-8.0,1076.8291415076023
294,2021-09-23 15:14:56.098,769.0,-444.0,-8.0,888.0095720204822
295,2021-09-23 15:14:56.099,769.0,-161.0,55.0,787.5957084697707
296,2021-09-23 15:14:56.107,735.0,-101.0,24.0,742.2950895701789
297,2021-09-23 15:14:56.118,1098.0,345.0,27.0,1151.2419380825213
298,2021-09-23 15:14:56.127,1186.0,205.0,-31.0,1203.9858803158781
299,2021-09-23 15:14:56.136,982.0,205.0,-31.0,1003.6483447901461
300,2021-09-23 15:14:56.137,982.0,-451.0,4.0,1080.6206549941567
301,2021-09-23 15:14:56.148,767.0,-173.0,50.0,787.8565859342676
302,2021-09-23 15:14:56.156,1106.0,-173.0,50.0,1120.564589838533
303,2021-09-23 15:14:56.157,1106.0,374.0,30.0,1167.9092430493047
304,2021-09-23 15:14:56.166,1113.0,374.0,30.0,1174.5403356207057
305,2021-09-23 15:14:56.167,1113.0,370.0,39.0,1173.53738755951
306,2021-09-23 15:14:56.176,1167.0,195.0,-45.0,1184.0350501568778
307,2021-09-23 15:14:56.186,996.0,-442.0,4.0,1089.6770163676943
308,2021-09-23 15:14:56.195,773.0,-179.0,28.0,793.9483610411952
309,2021-09-23 15:14:56.205,1097.0,342.0,28.0,1149.4159386401425
310,2021-09-23 15:14:56.206,1097.0,342.0,24.0,1149.3254543426765
311,2021-09-23 15:14:56.221,1218.0,290.0,-32.0,1252.456785681646
312,2021-09-23 15:14:56.224,1197.0,241.0,-32.0,1221.4393149068028
313,2021-09-23 15:14:56.225,1197.0,241.0,-28.0,1221.341066205505
314,2021-09-23 15:14:56.234,1041.0,-392.0,-28.0,1112.7124516244078
315,2021-09-23 15:14:56.235,1041.0,-392.0,17.0,1112.4899999550557
316,2021-09-23 15:14:56.244,809.0,-174.0,32.0,828.1189528081096
317,2021-09-23 15:14:56.254,1037.0,388.0,14.0,1107.2980628539003
318,2021-09-23 15:14:56.263,1192.0,388.0,14.0,1253.6363108972234
319,2021-09-23 15:14:56.264,1192.0,275.0,-36.0,1223.8402673551807
320,2021-09-23 15:14:56.274,1022.0,-286.0,17.0,1061.3995477670037
321,2021-09-23 15:14:56.283,1021.0,-476.0,0.0,1126.5065468074297
322,2021-09-23 15:14:56.294,781.0,-199.0,38.0,806.8494283322012
323,2021-09-23 15:14:56.303,1073.0,376.0,26.0,1137.2690974435206
324,2021-09-23 15:14:56.312,1231.0,334.0,-39.0,1276.1026604470346
325,2021-09-23 15:14:56.322,980.0,334.0,-39.0,1036.0873515297828
326,2021-09-23 15:14:56.323,980.0,-273.0,0.0,1017.3146022740458
327,2021-09-23 15:14:56.332,726.0,-135.0,28.0,738.9756423590699
328,2021-09-23 15:14:56.342,797.0,-190.0,32.0,819.9591453237167
329,2021-09-23 15:14:56.359,1042.0,383.0,28.0,1110.5120440589558
330,2021-09-23 15:14:56.362,1243.0,329.0,-15.0,1285.8907418595097
331,2021-09-23 15:14:56.371,1008.0,329.0,-15.0,1060.4385885094903
332,2021-09-23 15:14:56.372,1008.0,-275.0,-17.0,1044.9775117197498
333,2021-09-23 15:14:56.381,762.0,-162.0,41.0,780.1083258112299
334,2021-09-23 15:14:56.391,1049.0,-162.0,41.0,1062.226906079864
335,2021-09-23 15:14:56.392,1049.0,378.0,12.0,1115.0914760682192
336,2021-09-23 15:14:56.400,1025.0,367.0,26.0,1089.0316799799718
337,2021-09-23 15:14:56.410,1236.0,353.0,4.0,1285.4263884019185
338,2021-09-23 15:14:56.422,1000.0,353.0,4.0,1060.4833803506776
339,2021-09-23 15:14:56.423,1000.0,-273.0,-8.0,1036.6257762567936
340,2021-09-23 15:14:56.429,741.0,-273.0,-8.0,789.7303337215812
341,2021-09-23 15:14:56.430,741.0,-165.0,39.0,760.1493274350771
342,2021-09-23 15:14:56.440,1026.0,365.0,34.0,1089.5214545845345
343,2021-09-23 15:14:56.450,1253.0,271.0,-3.0,1281.9746487353016
344,2021-09-23 15:14:56.459,1218.0,326.0,-27.0,1261.1617659919762
345,2021-09-23 15:14:56.469,1018.0,326.0,-27.0,1069.265635845462
346,2021-09-23 15:14:56.470,1018.0,-248.0,-10.0,1047.82059533109
347,2021-09-23 15:14:56.479,773.0,-142.0,52.0,787.652842310621
348,2021-09-23 15:14:56.488,1037.0,308.0,14.0,1081.8636697846914
349,2021-09-23 15:14:56.498,1231.0,248.0,-9.0,1255.765105423781
350,2021-09-23 15:14:56.508,995.0,-396.0,-25.0,1071.198394322919
351,2021-09-23 15:14:56.517,1001.0,-396.0,-25.0,1076.7738852702548
352,2021-09-23 15:14:56.518,1001.0,-300.0,-14.0,1045.082293410428
353,2021-09-23 15:14:56.527,752.0,-300.0,-14.0,809.7530487747483
354,2021-09-23 15:14:56.528,752.0,-164.0,72.0,773.0355748605623
355,2021-09-23 15:14:56.537,1022.0,366.0,23.0,1085.803389200826
356,2021-09-23 15:14:56.548,1243.0,260.0,-19.0,1270.0433063482521
357,2021-09-23 15:14:56.556,999.0,260.0,-19.0,1032.4543573446722
