,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
358,2021-09-23 13:33:27.706,960.0,103.0,-152.0,977.4011458966067
359,2021-09-23 13:33:27.716,851.0,152.0,-127.0,873.7471029994892
360,2021-09-23 13:33:27.726,862.0,371.0,-36.0,939.1384349498214
361,2021-09-23 13:33:27.736,947.0,309.0,84.0,999.67294651801
362,2021-09-23 13:33:27.746,981.0,229.0,148.0,1018.1876055030331
363,2021-09-23 13:33:27.755,1134.0,39.0,219.0,1155.6115264222663
364,2021-09-23 13:33:27.765,1199.0,78.0,168.0,1213.2225682042022
365,2021-09-23 13:33:27.774,1137.0,78.0,168.0,1151.9882811903947
366,2021-09-23 13:33:27.775,1137.0,64.0,0.0,1138.799806814174
367,2021-09-23 13:33:27.784,1005.0,-49.0,-125.0,1013.9284984652518
368,2021-09-23 13:33:27.795,954.0,-29.0,-79.0,957.7045473422374
369,2021-09-23 13:33:27.821,960.0,52.0,17.0,961.5575905789523
370,2021-09-23 13:33:27.825,955.0,52.0,17.0,956.5657321899002
371,2021-09-23 13:33:27.826,955.0,97.0,24.0,960.2135179219256
372,2021-09-23 13:33:27.835,1106.0,201.0,164.0,1136.0162850945403
373,2021-09-23 13:33:27.846,1129.0,223.0,122.0,1157.261422497095
374,2021-09-23 13:33:27.872,1066.0,44.0,122.0,1073.8603261132241
375,2021-09-23 13:33:27.873,1066.0,44.0,8.0,1066.9376739060253
376,2021-09-23 13:33:27.878,1021.0,-86.0,-46.0,1025.64760029944
377,2021-09-23 13:33:27.882,977.0,-289.0,-127.0,1026.7321948784893
378,2021-09-23 13:33:27.892,948.0,-233.0,-57.0,977.8762702919015
379,2021-09-23 13:33:27.901,1076.0,-22.0,-57.0,1077.7332694131699
380,2021-09-23 13:33:27.902,1076.0,-22.0,26.0,1076.5388985076202
381,2021-09-23 13:33:27.911,1160.0,-22.0,26.0,1160.499892287802
382,2021-09-23 13:33:27.912,1160.0,126.0,50.0,1167.8938307911383
383,2021-09-23 13:33:27.921,1085.0,156.0,50.0,1097.2971338703114
384,2021-09-23 13:33:27.922,1085.0,156.0,-61.0,1097.8533599711757
385,2021-09-23 13:33:27.931,984.0,286.0,121.0,1031.8396193207548
386,2021-09-23 13:33:27.940,993.0,143.0,121.0,1010.5142255307443
387,2021-09-23 13:33:27.941,993.0,143.0,91.0,1007.3623975511495
388,2021-09-23 13:33:27.950,1008.0,-343.0,0.0,1064.759597280062
389,2021-09-23 13:33:27.960,930.0,-301.0,0.0,977.4973145743163
390,2021-09-23 13:33:27.961,930.0,-301.0,11.0,977.5592053681455
391,2021-09-23 13:33:27.971,1071.0,-256.0,99.0,1105.6120476912324
392,2021-09-23 13:33:27.979,1187.0,-256.0,99.0,1218.320975769522
393,2021-09-23 13:33:27.980,1187.0,95.0,207.0,1208.6533829018144
394,2021-09-23 13:33:27.989,957.0,95.0,207.0,983.7291293847103
395,2021-09-23 13:33:27.990,957.0,33.0,-34.0,958.1722183407323
396,2021-09-23 13:33:27.999,975.0,64.0,32.0,977.6221151344726
397,2021-09-23 13:33:28.009,1040.0,53.0,-2.0,1041.3515256626843
398,2021-09-23 13:33:28.019,981.0,53.0,-2.0,982.4326948956859
399,2021-09-23 13:33:28.020,981.0,23.0,-127.0,989.4538897796097
400,2021-09-23 13:33:28.028,873.0,-66.0,-127.0,884.6547349107448
401,2021-09-23 13:33:28.029,873.0,-66.0,-186.0,895.0312843694347
402,2021-09-23 13:33:28.038,878.0,21.0,-99.0,883.8133287069165
403,2021-09-23 13:33:28.056,993.0,21.0,-99.0,998.1437772184927
404,2021-09-23 13:33:28.057,993.0,-13.0,0.0,993.0850920238406
405,2021-09-23 13:33:28.058,942.0,-13.0,0.0,942.0896984894804
406,2021-09-23 13:33:28.059,942.0,-65.0,10.0,944.292857115842
407,2021-09-23 13:33:28.067,1034.0,-65.0,10.0,1036.0892818671564
408,2021-09-23 13:33:28.068,1034.0,82.0,127.0,1044.992344469566
409,2021-09-23 13:33:28.078,1049.0,141.0,161.0,1070.6087053634487
410,2021-09-23 13:33:28.087,1105.0,19.0,53.0,1106.4334593639148
411,2021-09-23 13:33:28.097,997.0,-203.0,-74.0,1020.1441074671754
412,2021-09-23 13:33:28.106,1149.0,-203.0,-74.0,1169.1389994350543
413,2021-09-23 13:33:28.107,1149.0,182.0,44.0,1164.1567763836622
414,2021-09-23 13:33:28.116,1028.0,193.0,-122.0,1053.0512808026017
415,2021-09-23 13:33:28.127,883.0,146.0,-198.0,916.6291507474547
416,2021-09-23 13:33:28.143,802.0,319.0,-99.0,868.7726975452209
417,2021-09-23 13:33:28.145,879.0,319.0,-99.0,940.3206899776268
418,2021-09-23 13:33:28.146,879.0,326.0,78.0,940.7449176051923
419,2021-09-23 13:33:28.155,979.0,264.0,170.0,1028.1230471106073
420,2021-09-23 13:33:28.165,1096.0,-119.0,189.0,1118.524921492588
421,2021-09-23 13:33:28.178,1237.0,126.0,203.0,1259.8626909310394
422,2021-09-23 13:33:28.184,1198.0,126.0,203.0,1221.5928126835063
423,2021-09-23 13:33:28.185,1198.0,109.0,62.0,1204.5451423670265
424,2021-09-23 13:33:28.194,1049.0,-9.0,62.0,1050.8691640732447
425,2021-09-23 13:33:28.195,1049.0,-9.0,-107.0,1054.4813891197891
426,2021-09-23 13:33:28.204,916.0,-48.0,-114.0,924.3137995291426
427,2021-09-23 13:33:28.214,931.0,45.0,-24.0,932.3958386865527
428,2021-09-23 13:33:28.224,845.0,45.0,-24.0,846.537654212735
429,2021-09-23 13:33:28.225,845.0,-59.0,-176.0,865.1485421590908
430,2021-09-23 13:33:28.234,930.0,64.0,-176.0,948.6685406399856
431,2021-09-23 13:33:28.235,930.0,64.0,-24.0,932.5084450019742
432,2021-09-23 13:33:28.243,1047.0,171.0,125.0,1068.2111214549304
433,2021-09-23 13:33:28.253,1172.0,274.0,176.0,1216.4028937814971
434,2021-09-23 13:33:28.264,1121.0,113.0,62.0,1128.3855723997892
435,2021-09-23 13:33:28.272,1007.0,113.0,62.0,1015.2152481124384
436,2021-09-23 13:33:28.273,1007.0,-40.0,-10.0,1007.8437378879723
437,2021-09-23 13:33:28.283,1081.0,1.0,31.0,1081.4448668332566
438,2021-09-23 13:33:28.292,983.0,-234.0,-96.0,1015.0177338352271
439,2021-09-23 13:33:28.302,935.0,-289.0,-137.0,988.1877352001491
440,2021-09-23 13:33:28.312,1012.0,-145.0,-27.0,1022.6915468507599
441,2021-09-23 13:33:28.321,1102.0,64.0,62.0,1105.5966714855829
442,2021-09-23 13:33:28.331,1143.0,153.0,30.0,1153.5848473346034
443,2021-09-23 13:33:28.341,926.0,292.0,100.0,976.0840127775888
444,2021-09-23 13:33:28.350,1003.0,292.0,100.0,1049.4155516286196
445,2021-09-23 13:33:28.351,1003.0,279.0,193.0,1058.8196258097978
446,2021-09-23 13:33:28.360,1069.0,-112.0,193.0,1092.0412080136903
447,2021-09-23 13:33:28.361,1069.0,-112.0,15.0,1074.955813045355
448,2021-09-23 13:33:28.371,954.0,-337.0,-26.0,1012.1072077601266
449,2021-09-23 13:33:28.380,1009.0,-338.0,2.0,1064.1094868480404
450,2021-09-23 13:33:28.391,1066.0,-131.0,174.0,1088.0225181493258
451,2021-09-23 13:33:28.399,915.0,-131.0,174.0,940.564723982353
452,2021-09-23 13:33:28.400,915.0,-74.0,-122.0,926.0588534213147
453,2021-09-23 13:33:28.409,921.0,40.0,-15.0,921.9902385600403
454,2021-09-23 13:33:28.419,1038.0,40.0,-15.0,1038.8787224695673
455,2021-09-23 13:33:28.420,1038.0,71.0,20.0,1040.6176050788301
456,2021-09-23 13:33:28.429,1020.0,112.0,-24.0,1026.4112236331011
457,2021-09-23 13:33:28.451,962.0,-15.0,-168.0,976.6744595821066
458,2021-09-23 13:33:28.453,845.0,-48.0,-181.0,865.4998555748002
459,2021-09-23 13:33:28.458,1097.0,-48.0,-181.0,1112.8674674012175
460,2021-09-23 13:33:28.459,1097.0,80.0,32.0,1100.3785712199233
461,2021-09-23 13:33:28.469,977.0,-52.0,1.0,978.3833604472227
462,2021-09-23 13:33:28.477,955.0,-52.0,1.0,956.4151818117485
463,2021-09-23 13:33:28.478,955.0,-37.0,54.0,957.2408265426209
464,2021-09-23 13:33:28.487,1026.0,91.0,158.0,1042.0753331693443
465,2021-09-23 13:33:28.497,1105.0,111.0,147.0,1120.2477404574402
466,2021-09-23 13:33:28.508,1088.0,111.0,147.0,1103.4826686450494
467,2021-09-23 13:33:28.509,1088.0,-23.0,19.0,1088.4089305036043
468,2021-09-23 13:33:28.517,1128.0,93.0,66.0,1133.749972436604
469,2021-09-23 13:33:28.526,1131.0,168.0,66.0,1145.3126210777561
470,2021-09-23 13:33:28.527,1131.0,168.0,-1.0,1143.4098127967943
471,2021-09-23 13:33:28.536,988.0,176.0,-1.0,1003.5541838884436
472,2021-09-23 13:33:28.537,988.0,176.0,-146.0,1014.1183362901984
473,2021-09-23 13:33:28.546,839.0,160.0,-161.0,869.1616650543211
474,2021-09-23 13:33:28.557,837.0,314.0,-34.0,894.6066174581988
475,2021-09-23 13:33:28.565,926.0,314.0,-34.0,978.3802941596892
476,2021-09-23 13:33:28.566,926.0,262.0,97.0,967.2274809991701
477,2021-09-23 13:33:28.575,1011.0,-306.0,31.0,1056.748787555491
478,2021-09-23 13:33:28.585,1106.0,-11.0,222.0,1128.1139126878986
479,2021-09-23 13:33:28.595,1238.0,122.0,181.0,1257.0954617689144
480,2021-09-23 13:33:28.605,1177.0,70.0,-2.0,1179.0814221248675
481,2021-09-23 13:33:28.615,999.0,-68.0,-124.0,1008.9603560100862
482,2021-09-23 13:33:28.624,915.0,-56.0,-107.0,922.935534043413
483,2021-09-23 13:33:28.634,914.0,-48.0,-195.0,935.8017952536744
484,2021-09-23 13:33:28.643,842.0,-48.0,-195.0,865.6171209027696
485,2021-09-23 13:33:28.644,842.0,-10.0,-133.0,852.4980938395112
486,2021-09-23 13:33:28.653,944.0,109.0,-133.0,959.5342620250723
487,2021-09-23 13:33:28.654,944.0,109.0,26.0,950.6276873729273
488,2021-09-23 13:33:28.664,1099.0,109.0,26.0,1104.6981488171327
489,2021-09-23 13:33:28.665,1099.0,222.0,190.0,1137.1829228404724
490,2021-09-23 13:33:28.673,1127.0,255.0,145.0,1164.5509864321098
491,2021-09-23 13:33:28.682,1067.0,255.0,145.0,1106.588902890319
492,2021-09-23 13:33:28.683,1067.0,41.0,-9.0,1067.825360253258
493,2021-09-23 13:33:28.692,1150.0,41.0,-9.0,1150.7658319571362
494,2021-09-23 13:33:28.693,1150.0,71.0,125.0,1158.95038720387
495,2021-09-23 13:33:28.702,1064.0,-82.0,125.0,1074.4510226157356
496,2021-09-23 13:33:28.703,1064.0,-82.0,-41.0,1067.9424141778431
497,2021-09-23 13:33:28.713,948.0,-280.0,-183.0,1005.2825473467645
498,2021-09-23 13:33:28.722,923.0,-244.0,-87.0,958.6626100980469
499,2021-09-23 13:33:28.731,1067.0,-61.0,-87.0,1072.277482744089
500,2021-09-23 13:33:28.732,1067.0,-61.0,48.0,1069.8196109625212
501,2021-09-23 13:33:28.741,1165.0,123.0,48.0,1172.458101596812
502,2021-09-23 13:33:28.742,1165.0,123.0,91.0,1175.0042553114436
503,2021-09-23 13:33:28.751,880.0,320.0,34.0,936.9930629412365
504,2021-09-23 13:33:28.761,1006.0,260.0,157.0,1050.849656230614
505,2021-09-23 13:33:28.772,1026.0,215.0,99.0,1052.9491915567437
506,2021-09-23 13:33:28.780,1022.0,-328.0,99.0,1077.9002736802695
507,2021-09-23 13:33:28.781,1022.0,-328.0,-14.0,1073.4356058935255
508,2021-09-23 13:33:28.790,920.0,-369.0,-2.0,991.2441677003703
509,2021-09-23 13:33:28.800,1070.0,-327.0,51.0,1120.0133927770685
510,2021-09-23 13:33:28.810,939.0,-79.0,-148.0,953.8689637471176
511,2021-09-23 13:33:28.821,930.0,-3.0,-74.0,932.9442641444343
512,2021-09-23 13:33:28.829,965.0,98.0,45.0,971.0066941066884
513,2021-09-23 13:33:28.841,1058.0,109.0,20.0,1063.7880427980003
514,2021-09-23 13:33:28.849,971.0,31.0,-115.0,978.2775679734254
515,2021-09-23 13:33:28.858,892.0,31.0,-115.0,899.9166628082847
516,2021-09-23 13:33:28.859,892.0,-66.0,-206.0,917.8540188940723
517,2021-09-23 13:33:28.869,1116.0,208.0,101.0,1139.7021540735982
518,2021-09-23 13:33:28.883,1025.0,0.0,-16.0,1025.1248704426207
519,2021-09-23 13:33:28.890,932.0,0.0,-16.0,932.1373289381775
520,2021-09-23 13:33:28.891,932.0,-42.0,1.0,932.9464078927577
521,2021-09-23 13:33:28.897,1006.0,-42.0,1.0,1006.8768544365294
522,2021-09-23 13:33:28.898,1006.0,82.0,121.0,1016.5633280814334
523,2021-09-23 13:33:28.908,1027.0,127.0,200.0,1053.972485409368
524,2021-09-23 13:33:28.917,1138.0,23.0,84.0,1141.327735578173
525,2021-09-23 13:33:28.927,1080.0,5.0,73.0,1082.4758657817733
526,2021-09-23 13:33:28.936,1195.0,5.0,73.0,1197.2380715630454
527,2021-09-23 13:33:28.937,1195.0,176.0,63.0,1209.532967719359
528,2021-09-23 13:33:28.948,1062.0,204.0,-141.0,1090.569117479493
529,2021-09-23 13:33:28.956,885.0,140.0,-141.0,907.0314217269432
530,2021-09-23 13:33:28.957,885.0,140.0,-207.0,919.6053501366769
531,2021-09-23 13:33:28.966,791.0,227.0,-80.0,826.8071117255826
532,2021-09-23 13:33:28.976,878.0,300.0,82.0,931.4547761432113
533,2021-09-23 13:33:28.985,960.0,300.0,82.0,1009.1204090692052
534,2021-09-23 13:33:28.986,960.0,-358.0,-2.0,1024.581865933611
535,2021-09-23 13:33:28.996,1055.0,-145.0,201.0,1083.7209050304418
536,2021-09-23 13:33:29.005,1256.0,174.0,216.0,1286.2612487360411
537,2021-09-23 13:33:29.015,1212.0,101.0,216.0,1235.2331763679276
538,2021-09-23 13:33:29.016,1212.0,101.0,62.0,1217.780357864258
539,2021-09-23 13:33:29.024,1040.0,101.0,62.0,1046.7306243728613
540,2021-09-23 13:33:29.025,1040.0,-53.0,-97.0,1045.8575428804825
541,2021-09-23 13:33:29.034,912.0,-113.0,-138.0,929.2776764778115
542,2021-09-23 13:33:29.044,952.0,-41.0,-183.0,970.2958311772755
543,2021-09-23 13:33:29.054,844.0,-62.0,-184.0,866.0461881447202
544,2021-09-23 13:33:29.071,913.0,66.0,-184.0,933.6921334144355
545,2021-09-23 13:33:29.072,913.0,66.0,-58.0,917.2180765772118
546,2021-09-23 13:33:29.074,1038.0,66.0,-58.0,1041.7120523446006
547,2021-09-23 13:33:29.075,1038.0,158.0,133.0,1058.3463516259694
548,2021-09-23 13:33:29.083,1165.0,268.0,188.0,1210.121068323331
549,2021-09-23 13:33:29.093,1100.0,147.0,188.0,1125.5900674757218
550,2021-09-23 13:33:29.094,1100.0,147.0,48.0,1110.816366462072
551,2021-09-23 13:33:29.103,1125.0,88.0,157.0,1139.3059290638314
552,2021-09-23 13:33:29.112,1097.0,-33.0,157.0,1108.6690218455642
553,2021-09-23 13:33:29.113,1097.0,-33.0,8.0,1097.5253983393734
554,2021-09-23 13:33:29.122,959.0,-223.0,-130.0,993.1314112442523
555,2021-09-23 13:33:29.132,928.0,-269.0,-152.0,978.084352190546
556,2021-09-23 13:33:29.142,1000.0,-109.0,0.0,1005.9229592767033
557,2021-09-23 13:33:29.157,1104.0,-109.0,0.0,1109.3678380050505
558,2021-09-23 13:33:29.158,1104.0,42.0,77.0,1107.478667966115
559,2021-09-23 13:33:29.161,830.0,298.0,-32.0,882.45566460871
560,2021-09-23 13:33:29.171,940.0,253.0,119.0,980.6987304978018
561,2021-09-23 13:33:29.182,1030.0,329.0,193.0,1098.3578651787404
562,2021-09-23 13:33:29.191,1069.0,-111.0,-10.0,1074.793933737998
563,2021-09-23 13:33:29.201,909.0,-304.0,-10.0,958.5389924254516
564,2021-09-23 13:33:29.202,909.0,-304.0,-23.0,958.7627443742274
565,2021-09-23 13:33:29.210,994.0,-363.0,-3.0,1058.2126440371046
566,2021-09-23 13:33:29.220,981.0,-110.0,-141.0,997.166987018724
567,2021-09-23 13:33:29.229,903.0,-110.0,-141.0,920.537886238258
568,2021-09-23 13:33:29.230,903.0,-74.0,-111.0,912.8011831718887
569,2021-09-23 13:33:29.240,951.0,87.0,22.0,955.2245809232508
570,2021-09-23 13:33:29.250,1068.0,110.0,51.0,1074.8604560592971
571,2021-09-23 13:33:29.259,1019.0,86.0,-39.0,1023.3660146790102
572,2021-09-23 13:33:29.269,939.0,-44.0,-200.0,961.0707570205224
573,2021-09-23 13:33:29.278,1133.0,210.0,-200.0,1169.52511730189
574,2021-09-23 13:33:29.279,1133.0,210.0,144.0,1161.2600914523844
575,2021-09-23 13:33:29.289,1065.0,-7.0,-1.0,1065.0234739197067
576,2021-09-23 13:33:29.299,968.0,-7.0,-1.0,968.0258261017626
577,2021-09-23 13:33:29.300,968.0,-68.0,-38.0,971.1292395968726
578,2021-09-23 13:33:29.307,952.0,-68.0,-38.0,955.1816581153556
579,2021-09-23 13:33:29.308,952.0,0.0,72.0,954.7188067698258
580,2021-09-23 13:33:29.317,1036.0,121.0,72.0,1045.5242704021748
581,2021-09-23 13:33:29.318,1036.0,121.0,200.0,1062.043784408157
582,2021-09-23 13:33:29.327,1146.0,75.0,142.0,1157.1970445866166
583,2021-09-23 13:33:29.337,1034.0,-77.0,36.0,1037.487831253938
584,2021-09-23 13:33:29.348,1168.0,114.0,97.0,1177.5521219886616
585,2021-09-23 13:33:29.356,1118.0,230.0,97.0,1145.527389458672
586,2021-09-23 13:33:29.357,1118.0,230.0,-53.0,1142.642988863976
587,2021-09-23 13:33:29.366,942.0,159.0,-182.0,972.5065552478296
588,2021-09-23 13:33:29.376,820.0,159.0,-137.0,846.4336949814793
589,2021-09-23 13:33:29.386,840.0,302.0,20.0,892.8628114105773
590,2021-09-23 13:33:29.396,913.0,-335.0,-9.0,972.5610520681979
591,2021-09-23 13:33:29.407,1033.0,-301.0,66.0,1077.982374624001
592,2021-09-23 13:33:29.415,1149.0,50.0,219.0,1170.7527493027724
593,2021-09-23 13:33:29.427,1249.0,50.0,219.0,1269.0397944903068
594,2021-09-23 13:33:29.428,1249.0,134.0,153.0,1265.4509077795155
595,2021-09-23 13:33:29.434,1146.0,134.0,153.0,1163.907642384051
596,2021-09-23 13:33:29.435,1146.0,-1.0,-30.0,1146.393039057722
597,2021-09-23 13:33:29.444,962.0,-121.0,-30.0,970.043813443496
598,2021-09-23 13:33:29.445,962.0,-121.0,-151.0,981.2675476137994
599,2021-09-23 13:33:29.466,997.0,57.0,-84.0,1002.1546786798932
600,2021-09-23 13:33:29.475,871.0,57.0,-84.0,876.8956608399884
601,2021-09-23 13:33:29.476,871.0,16.0,-122.0,879.6482251445744
602,2021-09-23 13:33:29.483,982.0,143.0,-122.0,999.8284852913523
603,2021-09-23 13:33:29.484,982.0,143.0,48.0,993.5174885224718
604,2021-09-23 13:33:29.493,1118.0,246.0,209.0,1163.6670486011021
605,2021-09-23 13:33:29.503,1138.0,172.0,132.0,1158.4696802247352
606,2021-09-23 13:33:29.513,1039.0,101.0,202.0,1063.261962077079
607,2021-09-23 13:33:29.524,1147.0,26.0,103.0,1151.9088505606683
608,2021-09-23 13:33:29.532,1037.0,-137.0,-81.0,1049.1420304229548
609,2021-09-23 13:33:29.542,952.0,-260.0,-176.0,1002.437030441314
610,2021-09-23 13:33:29.552,922.0,-220.0,-66.0,950.1789305178262
611,2021-09-23 13:33:29.561,1036.0,-220.0,-66.0,1061.1559734553634
612,2021-09-23 13:33:29.562,1036.0,-80.0,70.0,1041.4393885387665
613,2021-09-23 13:33:29.571,769.0,-80.0,70.0,776.3124371024852
614,2021-09-23 13:33:29.572,769.0,213.0,-117.0,806.4855857360378
615,2021-09-23 13:33:29.582,864.0,261.0,84.0,906.4618028356186
616,2021-09-23 13:33:29.591,1026.0,324.0,199.0,1094.1905684111887
617,2021-09-23 13:33:29.600,1055.0,324.0,199.0,1121.4285532302092
618,2021-09-23 13:33:29.601,1055.0,90.0,40.0,1059.587183765451
619,2021-09-23 13:33:29.610,958.0,-349.0,-52.0,1020.915765379299
620,2021-09-23 13:33:29.622,933.0,-349.0,-52.0,997.4938596302235
621,2021-09-23 13:33:29.623,933.0,-384.0,-38.0,1009.6479584488843
622,2021-09-23 13:33:29.631,1021.0,-384.0,-38.0,1091.485684743506
623,2021-09-23 13:33:29.632,1021.0,-197.0,158.0,1051.767084482111
624,2021-09-23 13:33:29.640,880.0,-94.0,-151.0,897.7956337608242
625,2021-09-23 13:33:29.649,901.0,51.0,-151.0,914.9879780631001
626,2021-09-23 13:33:29.650,901.0,51.0,-27.0,902.846055537709
627,2021-09-23 13:33:29.659,1020.0,119.0,71.0,1029.369710065339
628,2021-09-23 13:33:29.669,1084.0,93.0,8.0,1088.0114889099289
629,2021-09-23 13:33:29.680,967.0,-51.0,-137.0,977.9872187303881
630,2021-09-23 13:33:29.688,1191.0,264.0,-137.0,1227.5772888091406
631,2021-09-23 13:33:29.689,1191.0,264.0,197.0,1235.7127497926044
632,2021-09-23 13:33:29.698,1084.0,27.0,18.0,1084.4855923432085
633,2021-09-23 13:33:29.708,986.0,27.0,-8.0,986.4020478486448
634,2021-09-23 13:33:29.718,1018.0,130.0,99.0,1031.0310373601758
635,2021-09-23 13:33:29.727,1094.0,130.0,99.0,1106.1360675793915
636,2021-09-23 13:33:29.728,1094.0,90.0,142.0,1106.8423555321688
637,2021-09-23 13:33:29.739,1100.0,82.0,92.0,1106.882107543527
638,2021-09-23 13:33:29.747,1069.0,86.0,59.0,1074.075416346543
639,2021-09-23 13:33:29.757,1098.0,164.0,65.0,1112.0813819141115
640,2021-09-23 13:33:29.767,1060.0,137.0,23.0,1069.064076657709
641,2021-09-23 13:33:29.776,991.0,25.0,23.0,991.5820692206975
642,2021-09-23 13:33:29.777,991.0,25.0,-55.0,992.8398662422858
643,2021-09-23 13:33:29.787,929.0,25.0,-55.0,930.9624052559802
644,2021-09-23 13:33:29.788,929.0,-35.0,-71.0,932.3663443089309
645,2021-09-23 13:33:29.796,955.0,-19.0,-34.0,955.7939108406163
646,2021-09-23 13:33:29.805,996.0,-19.0,-34.0,996.7612552662749
647,2021-09-23 13:33:29.806,996.0,33.0,19.0,996.7276458491557
648,2021-09-23 13:33:29.815,996.0,9.0,19.0,996.2218628397993
649,2021-09-23 13:33:29.816,996.0,9.0,0.0,996.0406618205906
650,2021-09-23 13:33:29.828,1022.0,37.0,21.0,1022.8851352913483
651,2021-09-23 13:33:29.835,1018.0,37.0,21.0,1018.8886102023125
652,2021-09-23 13:33:29.836,1018.0,38.0,14.0,1018.8051825545451
653,2021-09-23 13:33:29.845,1019.0,36.0,8.0,1019.6671025388629
654,2021-09-23 13:33:29.854,1023.0,36.0,8.0,1023.6644958188206
655,2021-09-23 13:33:29.855,1023.0,34.0,-4.0,1023.5726647385617
656,2021-09-23 13:33:29.864,1018.0,35.0,1.0,1018.6019831121476
657,2021-09-23 13:33:29.874,1016.0,28.0,19.0,1016.5633280814334
658,2021-09-23 13:33:29.884,1028.0,35.0,13.0,1028.6777921195733
659,2021-09-23 13:33:29.899,1021.0,35.0,13.0,1021.6824359848807
660,2021-09-23 13:33:29.900,1021.0,8.0,17.0,1021.1728551033855
661,2021-09-23 13:33:29.908,1026.0,11.0,13.0,1026.1413158040173
662,2021-09-23 13:33:29.913,1019.0,42.0,10.0,1019.9142120786435
663,2021-09-23 13:33:29.924,1008.0,27.0,3.0,1008.3660049803345
664,2021-09-23 13:33:29.933,1008.0,37.0,2.0,1008.6808216675878
665,2021-09-23 13:33:29.942,1007.0,37.0,2.0,1007.681497299618
666,2021-09-23 13:33:29.943,1007.0,22.0,2.0,1007.2422747283794
667,2021-09-23 13:33:29.952,1009.0,28.0,5.0,1009.4008123634536
668,2021-09-23 13:33:29.962,1009.0,33.0,12.0,1009.6108161068798
669,2021-09-23 13:33:29.972,1013.0,23.0,11.0,1013.3207784309961
670,2021-09-23 13:33:29.981,1006.0,23.0,11.0,1006.3230097737008
671,2021-09-23 13:33:29.982,1006.0,33.0,13.0,1006.6250543275784
672,2021-09-23 13:33:29.991,1016.0,31.0,5.0,1016.485120402655
673,2021-09-23 13:33:30.002,1018.0,33.0,2.0,1018.5366954606986
674,2021-09-23 13:33:30.011,1008.0,30.0,2.0,1008.4483130036958
675,2021-09-23 13:33:30.020,1012.0,30.0,2.0,1012.4465417986275
676,2021-09-23 13:33:30.021,1012.0,29.0,4.0,1012.4233304305072
677,2021-09-23 13:33:30.032,1008.0,28.0,5.0,1008.4012098366404
678,2021-09-23 13:33:30.040,1015.0,30.0,3.0,1015.4476845214626
679,2021-09-23 13:33:30.051,1016.0,30.0,9.0,1016.4826609441009
680,2021-09-23 13:33:30.059,1015.0,30.0,9.0,1015.483136245994
681,2021-09-23 13:33:30.060,1015.0,27.0,4.0,1015.3669287503902
682,2021-09-23 13:33:30.069,1020.0,24.0,4.0,1020.2901548089151
683,2021-09-23 13:33:30.070,1020.0,24.0,9.0,1020.3220079955152
684,2021-09-23 13:33:30.085,1016.0,29.0,0.0,1016.4137936883777
685,2021-09-23 13:33:30.089,1017.0,30.0,0.0,1017.442381660996
686,2021-09-23 13:33:30.090,1017.0,30.0,11.0,1017.5018427501741
687,2021-09-23 13:33:30.099,1020.0,36.0,9.0,1020.6747768020919
688,2021-09-23 13:33:30.109,1010.0,27.0,4.0,1010.3687445680414
689,2021-09-23 13:33:30.118,1008.0,27.0,4.0,1008.3694759362761
690,2021-09-23 13:33:30.119,1008.0,30.0,6.0,1008.4641788382967
691,2021-09-23 13:33:30.128,1011.0,29.0,6.0,1011.4336359840917
692,2021-09-23 13:33:30.129,1011.0,29.0,7.0,1011.4400624851677
693,2021-09-23 13:33:30.138,1010.0,27.0,13.0,1010.4444566625125
694,2021-09-23 13:33:30.147,1013.0,27.0,13.0,1013.443140980292
695,2021-09-23 13:33:30.148,1013.0,33.0,9.0,1013.5773280810893
696,2021-09-23 13:33:30.168,1014.0,31.0,8.0,1014.5052981626069
697,2021-09-23 13:33:30.171,1010.0,33.0,9.0,1010.5790419358597
698,2021-09-23 13:33:30.177,1008.0,25.0,6.0,1008.3278236764073
699,2021-09-23 13:33:30.186,1005.0,25.0,6.0,1005.328801934969
700,2021-09-23 13:33:30.187,1005.0,31.0,10.0,1005.5277221439496
701,2021-09-23 13:33:30.196,1010.0,29.0,6.0,1010.4340651423031
702,2021-09-23 13:33:30.206,1010.0,29.0,5.0,1010.4286219223998
703,2021-09-23 13:33:30.217,1008.0,29.0,5.0,1008.429472000893
704,2021-09-23 13:33:30.218,1008.0,27.0,7.0,1008.3858388533628
705,2021-09-23 13:33:30.226,1013.0,27.0,13.0,1013.443140980292
706,2021-09-23 13:33:30.235,1018.0,32.0,13.0,1018.5857843107766
707,2021-09-23 13:33:30.236,1018.0,32.0,8.0,1018.5342409560908
708,2021-09-23 13:33:30.245,1012.0,31.0,9.0,1012.5146912514406
709,2021-09-23 13:33:30.255,1013.0,33.0,0.0,1013.5373698093229
710,2021-09-23 13:33:30.265,1015.0,23.0,8.0,1015.2920762027053
711,2021-09-23 13:33:30.276,1011.0,32.0,10.0,1011.5557325229292
712,2021-09-23 13:33:30.284,1012.0,32.0,6.0,1012.5235799723382
713,2021-09-23 13:33:30.294,1015.0,29.0,9.0,1015.4540856188428
714,2021-09-23 13:33:30.304,1016.0,28.0,12.0,1016.45659031756
715,2021-09-23 13:33:30.313,1014.0,28.0,12.0,1014.4574904844461
716,2021-09-23 13:33:30.314,1014.0,31.0,3.0,1014.4781909927882
717,2021-09-23 13:33:30.324,1012.0,27.0,3.0,1012.3645588423175
