,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
34,2021-08-12 06:21:13.304,1012.0,44.0,4.0,1012.9639677698314
35,2021-08-12 06:21:13.314,1007.0,47.0,14.0,1008.1934338211096
36,2021-08-12 06:21:13.323,1003.0,44.0,10.0,1004.0144421272037
37,2021-08-12 06:21:13.333,1010.0,45.0,11.0,1011.0618180902688
38,2021-08-12 06:21:13.343,1012.0,41.0,7.0,1012.8543824262202
39,2021-08-12 06:21:13.353,1015.0,49.0,7.0,1016.2061798670583
40,2021-08-12 06:21:13.362,1011.0,43.0,10.0,1011.9634380747162
41,2021-08-12 06:21:13.371,1010.0,43.0,10.0,1010.9643910642947
42,2021-08-12 06:21:13.372,1010.0,41.0,11.0,1010.8916855924773
43,2021-08-12 06:21:13.381,1016.0,41.0,11.0,1016.8864243365628
44,2021-08-12 06:21:13.382,1016.0,42.0,12.0,1016.9385428825087
45,2021-08-12 06:21:13.391,1014.0,42.0,11.0,1014.929061560462
46,2021-08-12 06:21:13.402,1010.0,44.0,2.0,1010.959939859142
47,2021-08-12 06:21:13.411,1010.0,42.0,11.0,1010.9327376240221
48,2021-08-12 06:21:13.420,1015.0,46.0,15.0,1016.1525476029669
49,2021-08-12 06:21:13.430,1018.0,40.0,9.0,1018.825303965307
50,2021-08-12 06:21:13.441,1014.0,46.0,7.0,1015.0669928630326
51,2021-08-12 06:21:13.449,1010.0,41.0,17.0,1010.9747771334357
52,2021-08-12 06:21:13.475,1017.0,44.0,0.0,1017.9513740842438
53,2021-08-12 06:21:13.480,1017.0,49.0,20.0,1018.3761584012069
54,2021-08-12 06:21:13.489,1012.0,41.0,12.0,1012.9012785064496
55,2021-08-12 06:21:13.499,1020.0,43.0,9.0,1020.9456400808027
56,2021-08-12 06:21:13.511,1010.0,47.0,13.0,1011.176542449438
57,2021-08-12 06:21:13.518,1010.0,48.0,9.0,1011.1800037579857
58,2021-08-12 06:21:13.530,1008.0,43.0,9.0,1008.9568870868567
59,2021-08-12 06:21:13.531,1008.0,43.0,6.0,1008.9345865813106
60,2021-08-12 06:21:13.537,1007.0,43.0,6.0,1007.9355138102834
61,2021-08-12 06:21:13.538,1007.0,38.0,18.0,1007.8774727118372
62,2021-08-12 06:21:13.548,1012.0,46.0,4.0,1013.0528120488092
63,2021-08-12 06:21:13.558,1018.0,45.0,9.0,1019.0338561598433
64,2021-08-12 06:21:13.568,1009.0,45.0,16.0,1010.1296946432176
65,2021-08-12 06:21:13.577,1014.0,44.0,13.0,1015.0374377332099
66,2021-08-12 06:21:13.586,1019.0,43.0,10.0,1019.9558813987985
67,2021-08-12 06:21:13.596,1012.0,43.0,10.0,1012.9624869658303
68,2021-08-12 06:21:13.597,1012.0,42.0,11.0,1012.9308959647741
69,2021-08-12 06:21:13.607,1007.0,45.0,11.0,1008.0649780644103
70,2021-08-12 06:21:13.608,1007.0,45.0,8.0,1008.0367056808993
71,2021-08-12 06:21:13.616,1005.0,42.0,7.0,1005.9015856434465
72,2021-08-12 06:21:13.626,1013.0,47.0,6.0,1014.1074893718121
73,2021-08-12 06:21:13.635,1012.0,41.0,10.0,1012.8795584865952
74,2021-08-12 06:21:13.645,1010.0,46.0,3.0,1011.0514329152597
75,2021-08-12 06:21:13.655,1010.0,46.0,14.0,1011.1439066720424
76,2021-08-12 06:21:13.666,1010.0,37.0,10.0,1010.7269660991539
77,2021-08-12 06:21:13.675,1010.0,42.0,11.0,1010.9327376240221
78,2021-08-12 06:21:13.684,1009.0,37.0,9.0,1009.7182775408198
79,2021-08-12 06:21:13.700,1014.0,37.0,9.0,1014.7147382392748
80,2021-08-12 06:21:13.701,1014.0,38.0,11.0,1014.7714028292284
81,2021-08-12 06:21:13.710,1012.0,44.0,12.0,1013.0271467241142
82,2021-08-12 06:21:13.715,1007.0,41.0,13.0,1007.9181514388954
83,2021-08-12 06:21:13.723,1008.0,40.0,15.0,1008.9048518071464
84,2021-08-12 06:21:13.734,1008.0,40.0,14.0,1008.8904796854811
85,2021-08-12 06:21:13.743,1014.0,43.0,11.0,1014.9709355444618
86,2021-08-12 06:21:13.752,1011.0,41.0,11.0,1011.8908043855325
87,2021-08-12 06:21:13.753,1011.0,41.0,11.0,1011.8908043855325
88,2021-08-12 06:21:13.762,1011.0,40.0,11.0,1011.8507795124734
89,2021-08-12 06:21:13.773,1009.0,42.0,10.0,1009.9232644117077
90,2021-08-12 06:21:13.783,1009.0,46.0,10.0,1010.0975200444757
91,2021-08-12 06:21:13.791,1012.0,42.0,1.0,1012.8716601820786
92,2021-08-12 06:21:13.801,1017.0,41.0,10.0,1017.8752379343944
93,2021-08-12 06:21:13.811,1012.0,42.0,8.0,1012.9027593999338
94,2021-08-12 06:21:13.821,1016.0,38.0,10.0,1016.7595585978034
95,2021-08-12 06:21:13.830,1007.0,44.0,5.0,1007.9732139298147
96,2021-08-12 06:21:13.840,1011.0,44.0,5.0,1011.9693671253098
97,2021-08-12 06:21:13.841,1011.0,44.0,12.0,1012.0281616634984
98,2021-08-12 06:21:13.850,1013.0,44.0,12.0,1014.0261337855154
99,2021-08-12 06:21:13.851,1013.0,41.0,10.0,1013.8786909685005
100,2021-08-12 06:21:13.860,1016.0,46.0,12.0,1017.1115966303796
101,2021-08-12 06:21:13.869,1011.0,42.0,6.0,1011.8898161361245
102,2021-08-12 06:21:13.881,1016.0,40.0,17.0,1016.9292010754731
103,2021-08-12 06:21:13.890,1008.0,46.0,14.0,1009.1461737528414
104,2021-08-12 06:21:13.899,1008.0,47.0,14.0,1009.1922512584013
105,2021-08-12 06:21:13.900,1008.0,47.0,14.0,1009.1922512584013
106,2021-08-12 06:21:13.909,1017.0,37.0,16.0,1017.7986048329993
107,2021-08-12 06:21:13.918,1013.0,37.0,16.0,1013.8017557688486
108,2021-08-12 06:21:13.919,1013.0,35.0,16.0,1013.7307334790635
109,2021-08-12 06:21:13.929,1013.0,46.0,12.0,1014.1148850105692
110,2021-08-12 06:21:13.939,1012.0,41.0,13.0,1012.9136192193291
111,2021-08-12 06:21:13.948,1015.0,42.0,1.0,1015.8690860539068
112,2021-08-12 06:21:13.957,1009.0,42.0,1.0,1009.8742495974437
113,2021-08-12 06:21:13.958,1009.0,41.0,14.0,1009.9297005237543
114,2021-08-12 06:21:13.967,1009.0,40.0,16.0,1009.9193037069844
115,2021-08-12 06:21:13.982,1006.0,45.0,3.0,1007.0104269569407
116,2021-08-12 06:21:13.988,1016.0,39.0,4.0,1016.7561162835461
117,2021-08-12 06:21:13.997,1011.0,40.0,7.0,1011.8152005183555
118,2021-08-12 06:21:14.006,1011.0,41.0,7.0,1011.8552267987748
119,2021-08-12 06:21:14.007,1011.0,41.0,8.0,1011.8626388991739
120,2021-08-12 06:21:14.017,1009.0,40.0,14.0,1009.8895979264269
121,2021-08-12 06:21:14.025,1009.0,46.0,12.0,1010.1192998849195
122,2021-08-12 06:21:14.035,1009.0,42.0,17.0,1010.0168315429204
123,2021-08-12 06:21:14.045,1013.0,45.0,12.0,1014.0700173064974
124,2021-08-12 06:21:14.055,1011.0,42.0,11.0,1011.931815884845
125,2021-08-12 06:21:14.065,1011.0,46.0,8.0,1012.077566197374
126,2021-08-12 06:21:14.086,1025.0,326.0,25.0,1075.8838227243684
127,2021-08-12 06:21:14.087,1125.0,203.0,-5.0,1143.179338511679
128,2021-08-12 06:21:14.095,985.0,203.0,-5.0,1005.7131797883529
129,2021-08-12 06:21:14.096,985.0,188.0,4.0,1002.788611822053
130,2021-08-12 06:21:14.107,1069.0,-387.0,12.0,1136.958222627375
131,2021-08-12 06:21:14.114,895.0,142.0,48.0,907.4651508460256
132,2021-08-12 06:21:14.123,1073.0,96.0,48.0,1078.3547653717676
133,2021-08-12 06:21:14.124,1073.0,96.0,20.0,1077.4715773513472
134,2021-08-12 06:21:14.133,1084.0,-29.0,20.0,1084.5722659186893
135,2021-08-12 06:21:14.134,1084.0,-29.0,-30.0,1084.8027470466693
136,2021-08-12 06:21:14.144,1116.0,-88.0,-18.0,1119.6088602721934
137,2021-08-12 06:21:14.154,907.0,-71.0,-20.0,909.9945054779178
138,2021-08-12 06:21:14.162,969.0,-71.0,-20.0,971.8034780756858
139,2021-08-12 06:21:14.163,969.0,118.0,19.0,976.3431773715633
140,2021-08-12 06:21:14.172,965.0,199.0,-39.0,986.0765690350826
141,2021-08-12 06:21:14.182,1031.0,-17.0,0.0,1031.1401456640122
142,2021-08-12 06:21:14.193,1019.0,71.0,-11.0,1021.5297352500318
143,2021-08-12 06:21:14.201,968.0,-245.0,-17.0,998.6681130385609
144,2021-08-12 06:21:14.212,942.0,145.0,53.0,954.5669175076204
145,2021-08-12 06:21:14.221,1094.0,95.0,37.0,1098.7401876694964
146,2021-08-12 06:21:14.231,1012.0,82.0,15.0,1015.4274961807957
147,2021-08-12 06:21:14.242,1059.0,-134.0,12.0,1067.511592442911
148,2021-08-12 06:21:14.251,1017.0,-35.0,46.0,1018.6412518644628
149,2021-08-12 06:21:14.261,934.0,-15.0,-28.0,934.5399937937381
150,2021-08-12 06:21:14.270,1079.0,212.0,27.0,1099.960908396294
151,2021-08-12 06:21:14.280,1021.0,-40.0,-48.0,1022.9100644729233
152,2021-08-12 06:21:14.290,1026.0,61.0,26.0,1028.1405545935827
153,2021-08-12 06:21:14.300,1028.0,61.0,26.0,1030.1363987356237
154,2021-08-12 06:21:14.301,1028.0,-229.0,9.0,1053.235965963943
155,2021-08-12 06:21:14.312,965.0,160.0,45.0,979.2088643389621
156,2021-08-12 06:21:14.319,1062.0,89.0,20.0,1065.9104089931761
157,2021-08-12 06:21:14.329,1021.0,85.0,16.0,1024.6570157862582
158,2021-08-12 06:21:14.339,976.0,-45.0,34.0,977.6282524559118
159,2021-08-12 06:21:14.349,987.0,132.0,41.0,996.6313260178008
160,2021-08-12 06:21:14.359,993.0,-39.0,24.0,994.0553304519824
161,2021-08-12 06:21:14.368,1034.0,178.0,18.0,1049.3636166744109
162,2021-08-12 06:21:14.377,1029.0,-73.0,18.0,1031.743185099858
163,2021-08-12 06:21:14.378,1029.0,-73.0,-29.0,1031.9937015311673
164,2021-08-12 06:21:14.387,962.0,81.0,-29.0,965.8395311851757
165,2021-08-12 06:21:14.388,962.0,81.0,-10.0,965.4558508808158
166,2021-08-12 06:21:14.398,904.0,310.0,-9.0,955.7180546583809
167,2021-08-12 06:21:14.407,967.0,163.0,41.0,981.4983443694646
168,2021-08-12 06:21:14.417,1100.0,75.0,-7.0,1102.5760744728682
169,2021-08-12 06:21:14.426,1047.0,54.0,23.0,1048.64388616918
170,2021-08-12 06:21:14.436,982.0,-12.0,51.0,983.39666462725
171,2021-08-12 06:21:14.445,987.0,129.0,65.0,997.5144109234714
172,2021-08-12 06:21:14.457,1080.0,49.0,53.0,1082.409349553116
173,2021-08-12 06:21:14.466,1094.0,167.0,12.0,1106.737999709055
174,2021-08-12 06:21:14.475,1003.0,-91.0,-33.0,1007.66016096698
175,2021-08-12 06:21:14.494,953.0,-91.0,-33.0,957.9034398100886
176,2021-08-12 06:21:14.495,953.0,22.0,0.0,953.2539011197384
177,2021-08-12 06:21:14.498,883.0,284.0,-7.0,927.5742557876431
178,2021-08-12 06:21:14.506,1060.0,86.0,-39.0,1064.1978199564214
179,2021-08-12 06:21:14.514,1120.0,82.0,10.0,1123.0422966211024
180,2021-08-12 06:21:14.525,1023.0,-20.0,14.0,1023.2912586355851
181,2021-08-12 06:21:14.534,969.0,15.0,58.0,970.8501429159909
182,2021-08-12 06:21:14.543,987.0,137.0,58.0,998.1492874314944
183,2021-08-12 06:21:14.544,987.0,137.0,2.0,996.4647510072797
184,2021-08-12 06:21:14.554,1085.0,65.0,35.0,1087.508620655487
185,2021-08-12 06:21:14.564,1003.0,-180.0,35.0,1019.6244406643066
186,2021-08-12 06:21:14.565,1003.0,-180.0,43.0,1019.9303897815772
187,2021-08-12 06:21:14.573,995.0,-92.0,-36.0,999.8924942212537
188,2021-08-12 06:21:14.582,965.0,-92.0,-36.0,970.043813443496
189,2021-08-12 06:21:14.583,965.0,70.0,-15.0,967.6517968773685
190,2021-08-12 06:21:14.592,930.0,319.0,-4.0,983.1973352282847
191,2021-08-12 06:21:14.602,1060.0,45.0,-21.0,1061.1625700146044
192,2021-08-12 06:21:14.614,934.0,52.0,6.0,935.4656594445357
193,2021-08-12 06:21:14.621,1018.0,52.0,6.0,1019.3448876606975
194,2021-08-12 06:21:14.622,1018.0,-140.0,40.0,1028.359859193269
195,2021-08-12 06:21:14.631,975.0,63.0,65.0,979.1930351059489
196,2021-08-12 06:21:14.641,1001.0,109.0,60.0,1008.7031277833929
197,2021-08-12 06:21:14.651,1027.0,109.0,60.0,1034.5095456301985
198,2021-08-12 06:21:14.652,1027.0,115.0,17.0,1033.5584163461685
199,2021-08-12 06:21:14.661,1005.0,-125.0,15.0,1012.8548760804778
200,2021-08-12 06:21:14.671,1002.0,-4.0,67.0,1004.2454879161768
201,2021-08-12 06:21:14.680,958.0,12.0,-11.0,958.1382989944615
202,2021-08-12 06:21:14.690,930.0,294.0,5.0,975.3773628703918
203,2021-08-12 06:21:14.700,1073.0,20.0,-26.0,1073.5012808562456
204,2021-08-12 06:21:14.720,960.0,102.0,-25.0,965.7271871496629
205,2021-08-12 06:21:14.723,943.0,160.0,-2.0,956.4794822681771
206,2021-08-12 06:21:14.729,978.0,103.0,64.0,985.4892186117512
207,2021-08-12 06:21:14.739,1023.0,98.0,26.0,1028.0121594611612
208,2021-08-12 06:21:14.748,1033.0,98.0,26.0,1037.9638722036523
209,2021-08-12 06:21:14.749,1033.0,110.0,22.0,1039.0731446823174
210,2021-08-12 06:21:14.759,991.0,-158.0,11.0,1003.576603952085
211,2021-08-12 06:21:14.770,1001.0,14.0,72.0,1003.683715121452
212,2021-08-12 06:21:14.778,1138.0,-2.0,42.0,1138.7765364635854
213,2021-08-12 06:21:14.787,962.0,258.0,42.0,996.88113634475
214,2021-08-12 06:21:14.788,962.0,258.0,-14.0,996.0943730390209
215,2021-08-12 06:21:14.797,1066.0,10.0,-23.0,1066.2949873276157
216,2021-08-12 06:21:14.808,963.0,97.0,-2.0,967.8749919281931
217,2021-08-12 06:21:14.818,913.0,278.0,14.0,954.4888684526394
218,2021-08-12 06:21:14.828,1036.0,148.0,-36.0,1047.1370492920207
219,2021-08-12 06:21:14.836,1066.0,119.0,24.0,1072.8900223228848
220,2021-08-12 06:21:14.846,1020.0,118.0,13.0,1026.8850958116004
221,2021-08-12 06:21:14.856,968.0,-129.0,26.0,976.9037823654896
222,2021-08-12 06:21:14.866,977.0,-129.0,26.0,985.822499236044
223,2021-08-12 06:21:14.867,977.0,64.0,73.0,981.8115908869685
224,2021-08-12 06:21:14.877,1148.0,0.0,46.0,1148.9212331574345
225,2021-08-12 06:21:14.885,1101.0,-118.0,39.0,1107.9918772265435
226,2021-08-12 06:21:14.895,1060.0,-18.0,-33.0,1060.6663000208878
227,2021-08-12 06:21:14.906,952.0,108.0,-33.0,958.6746059012933
228,2021-08-12 06:21:14.907,952.0,108.0,-16.0,958.2400534312892
229,2021-08-12 06:21:14.915,916.0,108.0,-16.0,922.4836041903401
230,2021-08-12 06:21:14.916,916.0,307.0,-11.0,966.1397414453046
231,2021-08-12 06:21:14.926,1040.0,114.0,-43.0,1047.1126968956112
232,2021-08-12 06:21:14.934,1003.0,43.0,-37.0,1004.6029066252994
233,2021-08-12 06:21:14.944,1021.0,107.0,23.0,1026.8490638842693
234,2021-08-12 06:21:14.953,952.0,107.0,23.0,958.270316768708
235,2021-08-12 06:21:14.954,952.0,-45.0,33.0,953.6341017392363
236,2021-08-12 06:21:14.963,975.0,-45.0,33.0,976.5956174384564
237,2021-08-12 06:21:14.964,975.0,131.0,46.0,984.8360269608337
238,2021-08-12 06:21:14.973,1118.0,58.0,46.0,1120.448124635853
239,2021-08-12 06:21:14.974,1118.0,58.0,61.0,1121.1641271464227
240,2021-08-12 06:21:14.984,1083.0,-129.0,42.0,1091.4641542441968
241,2021-08-12 06:21:14.994,955.0,-62.0,40.0,957.8460210284323
242,2021-08-12 06:21:15.002,941.0,109.0,-3.0,947.296680032185
243,2021-08-12 06:21:15.012,891.0,291.0,6.0,937.3355855828797
244,2021-08-12 06:21:15.022,1059.0,291.0,6.0,1098.2704584937173
245,2021-08-12 06:21:15.023,1059.0,91.0,-39.0,1063.617882512324
246,2021-08-12 06:21:15.033,963.0,70.0,-19.0,965.7277048940866
247,2021-08-12 06:21:15.043,941.0,-120.0,-40.0,949.4635327383564
248,2021-08-12 06:21:15.051,982.0,-120.0,-40.0,990.113124849883
249,2021-08-12 06:21:15.052,982.0,-17.0,42.0,983.0447599168616
250,2021-08-12 06:21:15.061,977.0,148.0,42.0,989.0384219028095
251,2021-08-12 06:21:15.062,977.0,148.0,57.0,989.7888663750467
252,2021-08-12 06:21:15.071,1093.0,45.0,40.0,1094.6570239120563
253,2021-08-12 06:21:15.080,1071.0,-203.0,40.0,1090.802456909591
254,2021-08-12 06:21:15.081,1071.0,-203.0,25.0,1090.3554466319688
255,2021-08-12 06:21:15.102,974.0,-41.0,49.0,976.0932332518241
256,2021-08-12 06:21:15.103,1077.0,-41.0,49.0,1078.893414568835
257,2021-08-12 06:21:15.104,1077.0,12.0,14.0,1077.1578343028473
258,2021-08-12 06:21:15.111,890.0,304.0,-4.0,940.4956140248609
259,2021-08-12 06:21:15.120,1072.0,89.0,-31.0,1076.1347499267924
260,2021-08-12 06:21:15.130,985.0,38.0,-40.0,986.5439675959709
261,2021-08-12 06:21:15.140,962.0,-56.0,-37.0,964.3386334685549
262,2021-08-12 06:21:15.149,996.0,178.0,20.0,1011.9782606360673
263,2021-08-12 06:21:15.160,987.0,122.0,38.0,995.2371576664528
264,2021-08-12 06:21:15.168,1078.0,122.0,38.0,1085.5468667911118
265,2021-08-12 06:21:15.169,1078.0,65.0,16.0,1080.0763861875696
266,2021-08-12 06:21:15.178,1024.0,-202.0,28.0,1044.1091896923424
267,2021-08-12 06:21:15.188,996.0,-32.0,65.0,998.6315636910341
268,2021-08-12 06:21:15.198,1101.0,36.0,28.0,1101.9441909643156
269,2021-08-12 06:21:15.208,1091.0,25.0,36.0,1091.8800300399307
270,2021-08-12 06:21:15.217,1069.0,73.0,-29.0,1071.881989773128
271,2021-08-12 06:21:15.227,998.0,50.0,-28.0,999.643936609431
272,2021-08-12 06:21:15.237,918.0,60.0,-10.0,920.0130433857989
273,2021-08-12 06:21:15.247,1006.0,163.0,17.0,1019.2614973597306
274,2021-08-12 06:21:15.256,1057.0,49.0,-20.0,1058.324146941758
275,2021-08-12 06:21:15.267,1063.0,75.0,9.0,1065.6805337435792
276,2021-08-12 06:21:15.276,997.0,-164.0,27.0,1010.7591206612979
277,2021-08-12 06:21:15.285,988.0,-164.0,27.0,1001.8827276682636
278,2021-08-12 06:21:15.286,988.0,-7.0,67.0,990.2938957703415
279,2021-08-12 06:21:15.297,1092.0,16.0,58.0,1093.6562531252678
280,2021-08-12 06:21:15.306,1125.0,-40.0,34.0,1126.2242227904708
281,2021-08-12 06:21:15.316,960.0,-84.0,3.0,963.6726622666018
282,2021-08-12 06:21:15.325,965.0,99.0,4.0,970.0731931148289
283,2021-08-12 06:21:15.335,895.0,177.0,13.0,912.4269833800402
284,2021-08-12 06:21:15.345,1015.0,148.0,-9.0,1025.7728793451306
285,2021-08-12 06:21:15.354,1021.0,51.0,-36.0,1022.9066428565219
286,2021-08-12 06:21:15.364,1014.0,-232.0,-43.0,1041.0902938746476
287,2021-08-12 06:21:15.374,980.0,-174.0,11.0,995.3878641012257
288,2021-08-12 06:21:15.383,978.0,31.0,82.0,981.9210762581686
289,2021-08-12 06:21:15.393,1156.0,31.0,82.0,1159.3191967702423
290,2021-08-12 06:21:15.394,1156.0,50.0,40.0,1157.771998279454
291,2021-08-12 06:21:15.403,1131.0,-66.0,13.0,1132.9986760804268
292,2021-08-12 06:21:15.413,973.0,-71.0,13.0,975.6736134589272
293,2021-08-12 06:21:15.414,973.0,-71.0,-11.0,975.6490147588937
294,2021-08-12 06:21:15.423,975.0,-10.0,3.0,975.0558958336696
295,2021-08-12 06:21:15.432,931.0,266.0,-12.0,968.3289730251801
296,2021-08-12 06:21:15.442,1043.0,151.0,-31.0,1054.3296448454819
297,2021-08-12 06:21:15.452,1064.0,61.0,-33.0,1066.2579425261038
298,2021-08-12 06:21:15.461,965.0,61.0,-33.0,967.4890180255278
299,2021-08-12 06:21:15.462,965.0,-255.0,0.0,998.1232388838565
300,2021-08-12 06:21:15.472,990.0,133.0,0.0,998.8938882584075
301,2021-08-12 06:21:15.473,990.0,133.0,54.0,1000.3524378937656
302,2021-08-12 06:21:15.481,971.0,90.0,62.0,977.131004522935
303,2021-08-12 06:21:15.506,1132.0,16.0,62.0,1133.8095078098436
304,2021-08-12 06:21:15.507,1085.0,-96.0,42.0,1090.0481640734963
305,2021-08-12 06:21:15.511,958.0,-65.0,30.0,960.6711195825552
306,2021-08-12 06:21:15.520,971.0,0.0,-7.0,971.0252313920581
307,2021-08-12 06:21:15.530,1034.0,239.0,-16.0,1061.3825888905471
308,2021-08-12 06:21:15.541,1037.0,127.0,-30.0,1045.17845366234
309,2021-08-12 06:21:15.550,996.0,24.0,-39.0,997.0521551052382
310,2021-08-12 06:21:15.559,984.0,-207.0,-44.0,1006.4993790360727
311,2021-08-12 06:21:15.569,989.0,176.0,42.0,1005.4158343690435
312,2021-08-12 06:21:15.579,1092.0,91.0,7.0,1095.8074648404254
313,2021-08-12 06:21:15.589,1103.0,20.0,39.0,1103.8704634149788
314,2021-08-12 06:21:15.599,1098.0,-163.0,31.0,1110.4656680870416
315,2021-08-12 06:21:15.608,982.0,-50.0,28.0,983.6706765986266
316,2021-08-12 06:21:15.618,1059.0,5.0,2.0,1059.0136920739033
317,2021-08-12 06:21:15.627,1041.0,167.0,28.0,1054.6819425779508
318,2021-08-12 06:21:15.639,998.0,-72.0,-5.0,1000.6063161903387
319,2021-08-12 06:21:15.648,1021.0,-72.0,-5.0,1023.547751695054
320,2021-08-12 06:21:15.649,1021.0,65.0,-44.0,1024.0126952338042
321,2021-08-12 06:21:15.657,974.0,-146.0,3.0,984.8862878525622
322,2021-08-12 06:21:15.666,961.0,174.0,3.0,976.6299196727489
323,2021-08-12 06:21:15.667,961.0,174.0,36.0,977.2885960656657
324,2021-08-12 06:21:15.676,1077.0,95.0,9.0,1081.219219215049
325,2021-08-12 06:21:15.686,1044.0,-2.0,-4.0,1044.0095785001208
326,2021-08-12 06:21:15.698,1053.0,-162.0,33.0,1065.8996200393356
327,2021-08-12 06:21:15.707,989.0,106.0,29.0,995.0869308758909
328,2021-08-12 06:21:15.716,1037.0,-2.0,28.0,1037.3798725635659
329,2021-08-12 06:21:15.732,1108.0,93.0,-4.0,1111.9033231356043
330,2021-08-12 06:21:15.735,1001.0,-91.0,-40.0,1005.9234563325383
331,2021-08-12 06:21:15.746,964.0,69.0,14.0,966.567638605804
332,2021-08-12 06:21:15.755,963.0,-52.0,-19.0,964.5900683710153
333,2021-08-12 06:21:15.766,978.0,163.0,18.0,991.6536693826126
334,2021-08-12 06:21:15.774,1093.0,92.0,-18.0,1097.012762004162
335,2021-08-12 06:21:15.783,1023.0,-69.0,41.0,1026.1437521127339
336,2021-08-12 06:21:15.794,970.0,49.0,72.0,973.9019457830444
337,2021-08-12 06:21:15.804,990.0,131.0,36.0,999.2782395309126
338,2021-08-12 06:21:15.813,1107.0,23.0,34.0,1107.7608045060992
339,2021-08-12 06:21:15.823,1089.0,21.0,30.0,1089.6155285237082
340,2021-08-12 06:21:15.833,975.0,-85.0,-6.0,978.7165064511786
341,2021-08-12 06:21:15.843,924.0,22.0,0.0,924.2618676544002
342,2021-08-12 06:21:15.853,935.0,292.0,-38.0,980.2719010560285
343,2021-08-12 06:21:15.862,1001.0,292.0,-38.0,1043.4121908431011
344,2021-08-12 06:21:15.863,1001.0,150.0,11.0,1012.2361384578205
345,2021-08-12 06:21:15.872,1041.0,64.0,-21.0,1043.1768785781248
346,2021-08-12 06:21:15.882,1040.0,-139.0,-2.0,1049.2497319513595
347,2021-08-12 06:21:15.894,989.0,83.0,61.0,994.3495361290214
348,2021-08-12 06:21:15.901,1024.0,101.0,20.0,1029.16325235601
349,2021-08-12 06:21:15.911,1053.0,60.0,30.0,1055.1345885715243
350,2021-08-12 06:21:15.920,1122.0,-23.0,30.0,1122.6366286559512
351,2021-08-12 06:21:15.921,1122.0,-23.0,5.0,1122.2468534150587
352,2021-08-12 06:21:15.931,972.0,-103.0,-12.0,977.5157287737113
353,2021-08-12 06:21:15.940,972.0,35.0,-13.0,972.7168138775025
354,2021-08-12 06:21:15.950,973.0,281.0,5.0,1012.7758883385801
355,2021-08-12 06:21:15.960,1051.0,35.0,-23.0,1051.8341123960565
356,2021-08-12 06:21:15.969,1036.0,80.0,-23.0,1039.3387320792006
357,2021-08-12 06:21:15.979,1018.0,-228.0,-23.0,1043.4735262573747
358,2021-08-12 06:21:15.980,1018.0,-228.0,7.0,1043.243499859932
