,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
46,2021-09-23 17:23:24.388,1011.0,29.0,7.0,1011.4400624851677
47,2021-09-23 17:23:24.397,1013.0,29.0,7.0,1013.4391940318867
48,2021-09-23 17:23:24.398,1013.0,26.0,4.0,1013.3415021600566
49,2021-09-23 17:23:24.407,1006.0,25.0,6.0,1006.3284752008163
50,2021-09-23 17:23:24.417,1015.0,29.0,13.0,1015.4974150631798
51,2021-09-23 17:23:24.429,1011.0,24.0,-1.0,1011.2853207675863
52,2021-09-23 17:23:24.438,1013.0,30.0,5.0,1013.4564618176747
53,2021-09-23 17:23:24.446,1009.0,30.0,5.0,1009.4582705590162
54,2021-09-23 17:23:24.447,1009.0,27.0,6.0,1009.3790170198705
55,2021-09-23 17:23:24.456,1010.0,30.0,6.0,1010.4632600941015
56,2021-09-23 17:23:24.457,1010.0,30.0,6.0,1010.4632600941015
57,2021-09-23 17:23:24.467,1001.0,32.0,3.0,1001.5158510977247
58,2021-09-23 17:23:24.478,1016.0,30.0,2.0,1016.4447845308666
59,2021-09-23 17:23:24.485,1016.0,32.0,0.0,1016.5038120931962
60,2021-09-23 17:23:24.496,1016.0,29.0,7.0,1016.4378977586383
61,2021-09-23 17:23:24.505,1012.0,30.0,10.0,1012.4939505992122
62,2021-09-23 17:23:24.516,1006.0,34.0,9.0,1006.6146233787784
63,2021-09-23 17:23:24.525,1014.0,28.0,6.0,1014.4042586661395
64,2021-09-23 17:23:24.535,1016.0,27.0,5.0,1016.3709952571453
65,2021-09-23 17:23:24.544,1012.0,27.0,5.0,1012.3724611031258
66,2021-09-23 17:23:24.545,1012.0,32.0,10.0,1012.5551836813636
67,2021-09-23 17:23:24.554,1005.0,25.0,7.0,1005.3352674605621
68,2021-09-23 17:23:24.565,1011.0,33.0,14.0,1011.6353097831253
69,2021-09-23 17:23:24.574,1015.0,29.0,8.0,1015.4457149449202
70,2021-09-23 17:23:24.585,1019.0,32.0,13.0,1019.5852097789572
71,2021-09-23 17:23:24.594,1016.0,26.0,13.0,1016.4157613890095
72,2021-09-23 17:23:24.595,1016.0,26.0,1.0,1016.333114682386
73,2021-09-23 17:23:24.613,1004.0,26.0,1.0,1004.3370948043291
74,2021-09-23 17:23:24.614,1004.0,29.0,9.0,1004.4590583990968
75,2021-09-23 17:23:24.617,1007.0,27.0,14.0,1007.4591803145178
76,2021-09-23 17:23:24.622,1019.0,26.0,9.0,1019.3713749169142
77,2021-09-23 17:23:24.632,1016.0,32.0,16.0,1016.629726104839
78,2021-09-23 17:23:24.642,1010.0,26.0,3.0,1010.3390520018515
79,2021-09-23 17:23:24.651,1015.0,29.0,0.0,1015.4142012006726
80,2021-09-23 17:23:24.663,1007.0,35.0,-1.0,1007.6085549458182
81,2021-09-23 17:23:24.671,1015.0,28.0,6.0,1015.4038605402286
82,2021-09-23 17:23:24.681,1010.0,26.0,3.0,1010.3390520018515
83,2021-09-23 17:23:24.691,1009.0,32.0,4.0,1009.5152301971476
84,2021-09-23 17:23:24.700,1015.0,30.0,2.0,1015.4452225501876
85,2021-09-23 17:23:24.711,1013.0,30.0,2.0,1013.4461011815083
86,2021-09-23 17:23:24.712,1013.0,27.0,7.0,1013.383935140083
87,2021-09-23 17:23:24.720,1018.0,30.0,7.0,1018.466003359955
88,2021-09-23 17:23:24.740,1012.0,30.0,7.0,1012.468764950307
89,2021-09-23 17:23:24.741,1012.0,34.0,8.0,1012.6025873954698
90,2021-09-23 17:23:24.742,1016.0,31.0,7.0,1016.4969257208799
91,2021-09-23 17:23:24.751,1014.0,26.0,12.0,1014.4042586661395
92,2021-09-23 17:23:24.759,1010.0,32.0,-1.0,1010.5072983407888
93,2021-09-23 17:23:24.768,1015.0,32.0,-1.0,1015.504800579495
94,2021-09-23 17:23:24.769,1015.0,31.0,12.0,1015.5441890927248
95,2021-09-23 17:23:24.778,1004.0,33.0,12.0,1004.6138561656414
96,2021-09-23 17:23:24.779,1004.0,33.0,4.0,1004.5501480762422
97,2021-09-23 17:23:24.788,1015.0,28.0,7.0,1015.4102619138729
98,2021-09-23 17:23:24.800,1012.0,31.0,10.0,1012.5240737878779
99,2021-09-23 17:23:24.808,1012.0,26.0,5.0,1012.346284627943
100,2021-09-23 17:23:24.817,1017.0,26.0,5.0,1017.344582725047
101,2021-09-23 17:23:24.818,1017.0,31.0,12.0,1017.5431194794646
102,2021-09-23 17:23:24.827,1016.0,31.0,12.0,1016.5436537601324
103,2021-09-23 17:23:24.828,1016.0,25.0,7.0,1016.3316387872612
104,2021-09-23 17:23:24.838,1010.0,26.0,3.0,1010.3390520018515
105,2021-09-23 17:23:24.851,1017.0,26.0,3.0,1017.3367190856723
106,2021-09-23 17:23:24.852,1017.0,26.0,9.0,1017.3721049842088
107,2021-09-23 17:23:24.856,1017.0,26.0,9.0,1017.3721049842088
108,2021-09-23 17:23:24.857,1017.0,28.0,3.0,1017.3897974719424
109,2021-09-23 17:23:24.866,1015.0,28.0,3.0,1015.390565250633
110,2021-09-23 17:23:24.867,1015.0,28.0,15.0,1015.4969226935156
111,2021-09-23 17:23:24.880,1008.0,29.0,2.0,1008.4190597167429
112,2021-09-23 17:23:24.890,1012.0,27.0,3.0,1012.3645588423175
113,2021-09-23 17:23:24.896,1009.0,31.0,4.0,1009.4840266195399
114,2021-09-23 17:23:24.906,1011.0,31.0,7.0,1011.4993821055948
115,2021-09-23 17:23:24.915,1015.0,28.0,7.0,1015.4102619138729
116,2021-09-23 17:23:24.916,1015.0,28.0,2.0,1015.3881031408631
117,2021-09-23 17:23:24.925,1020.0,26.0,6.0,1020.3489599151851
118,2021-09-23 17:23:24.936,1011.0,38.0,13.0,1011.7974105521322
119,2021-09-23 17:23:24.945,1015.0,26.0,13.0,1015.4161708383415
120,2021-09-23 17:23:24.946,1015.0,26.0,6.0,1015.3506783372925
121,2021-09-23 17:23:24.954,1012.0,26.0,4.0,1012.3418394988918
122,2021-09-23 17:23:24.964,1015.0,30.0,15.0,1015.5540359823302
123,2021-09-23 17:23:24.974,1018.0,26.0,5.0,1018.3442443496207
124,2021-09-23 17:23:24.984,1014.0,24.0,10.0,1014.3332785628203
125,2021-09-23 17:23:24.995,1013.0,30.0,4.0,1013.4520215580015
126,2021-09-23 17:23:25.003,1007.0,24.0,3.0,1007.2904248527333
127,2021-09-23 17:23:25.013,1009.0,27.0,8.0,1009.3928868384203
128,2021-09-23 17:23:25.022,1010.0,27.0,8.0,1010.3924979927355
129,2021-09-23 17:23:25.023,1010.0,25.0,8.0,1010.3410315334124
130,2021-09-23 17:23:25.033,1008.0,24.0,6.0,1008.3035257302238
131,2021-09-23 17:23:25.043,1013.0,24.0,6.0,1013.3020280252083
132,2021-09-23 17:23:25.044,1013.0,29.0,4.0,1013.422912707227
133,2021-09-23 17:23:25.055,1014.0,27.0,12.0,1014.4303820371313
134,2021-09-23 17:23:25.062,1014.0,34.0,10.0,1014.6191403674583
135,2021-09-23 17:23:25.071,1013.0,28.0,8.0,1013.4184723005595
136,2021-09-23 17:23:25.083,1011.0,26.0,12.0,1011.4054577665676
137,2021-09-23 17:23:25.091,1013.0,29.0,8.0,1013.4465945475371
138,2021-09-23 17:23:25.101,1007.0,29.0,3.0,1007.4219572751033
139,2021-09-23 17:23:25.110,1015.0,24.0,3.0,1015.2881364420645
140,2021-09-23 17:23:25.111,1015.0,24.0,7.0,1015.3078350923921
141,2021-09-23 17:23:25.121,1017.0,30.0,0.0,1017.442381660996
142,2021-09-23 17:23:25.132,1016.0,31.0,8.0,1016.504303975148
143,2021-09-23 17:23:25.140,1019.0,26.0,8.0,1019.3630364104831
144,2021-09-23 17:23:25.141,1019.0,26.0,0.0,1019.3316437744882
145,2021-09-23 17:23:25.150,1006.0,25.0,7.0,1006.334934303684
146,2021-09-23 17:23:25.159,1013.0,23.0,4.0,1013.268967254006
147,2021-09-23 17:23:25.169,1015.0,26.0,-1.0,1015.3334427664638
148,2021-09-23 17:23:25.181,1010.0,30.0,11.0,1010.5053191349366
149,2021-09-23 17:23:25.188,1009.0,30.0,11.0,1009.505819695954
150,2021-09-23 17:23:25.189,1009.0,27.0,6.0,1009.3790170198705
151,2021-09-23 17:23:25.198,1009.0,33.0,6.0,1009.5573287337377
152,2021-09-23 17:23:25.208,1006.0,31.0,1.0,1006.4780176437039
153,2021-09-23 17:23:25.218,1016.0,25.0,9.0,1016.347381558097
154,2021-09-23 17:23:25.229,1017.0,30.0,10.0,1017.491523306214
155,2021-09-23 17:23:25.238,1020.0,36.0,10.0,1020.6840843277611
156,2021-09-23 17:23:25.239,1020.0,36.0,4.0,1020.6429346250333
157,2021-09-23 17:23:25.247,1014.0,22.0,7.0,1014.2627864611813
158,2021-09-23 17:23:25.257,1016.0,26.0,9.0,1016.3724710951197
159,2021-09-23 17:23:25.274,1013.0,26.0,9.0,1013.3735737624107
160,2021-09-23 17:23:25.275,1013.0,26.0,7.0,1013.3577847927157
161,2021-09-23 17:23:25.279,1015.0,28.0,18.0,1015.5456661322522
162,2021-09-23 17:23:25.287,1013.0,28.0,12.0,1013.4579418999093
163,2021-09-23 17:23:25.296,1009.0,26.0,10.0,1009.3844658998869
164,2021-09-23 17:23:25.306,1012.0,27.0,9.0,1012.4001185302183
165,2021-09-23 17:23:25.315,1021.0,28.0,9.0,1021.4235164710083
166,2021-09-23 17:23:25.316,1021.0,28.0,1.0,1021.3843546873038
167,2021-09-23 17:23:25.326,1008.0,29.0,6.0,1008.4349260115895
168,2021-09-23 17:23:25.336,1017.0,24.0,7.0,1017.3072298966522
169,2021-09-23 17:23:25.345,1010.0,28.0,4.0,1010.3959619871805
170,2021-09-23 17:23:25.354,1012.0,28.0,4.0,1012.3951797593664
171,2021-09-23 17:23:25.355,1012.0,27.0,5.0,1012.3724611031258
172,2021-09-23 17:23:25.364,1018.0,29.0,12.0,1018.4836768451422
173,2021-09-23 17:23:25.375,1016.0,24.0,7.0,1016.3075321968248
174,2021-09-23 17:23:25.384,1016.0,30.0,3.0,1016.4472440810689
175,2021-09-23 17:23:25.394,1016.0,28.0,2.0,1016.3877212953726
176,2021-09-23 17:23:25.403,1003.0,35.0,7.0,1003.6348937736273
177,2021-09-23 17:23:25.413,1010.0,27.0,0.0,1010.3608266357123
178,2021-09-23 17:23:25.424,1006.0,24.0,5.0,1006.2986634195636
179,2021-09-23 17:23:25.432,1019.0,24.0,5.0,1019.2948542987941
180,2021-09-23 17:23:25.433,1019.0,32.0,11.0,1019.5616705231714
181,2021-09-23 17:23:25.443,1004.0,32.0,11.0,1004.5700572881914
182,2021-09-23 17:23:25.444,1004.0,30.0,2.0,1004.4500983125046
183,2021-09-23 17:23:25.452,1011.0,29.0,13.0,1011.4993821055948
184,2021-09-23 17:23:25.463,1018.0,25.0,0.0,1018.3069281901209
185,2021-09-23 17:23:25.472,1012.0,32.0,12.0,1012.576910659136
186,2021-09-23 17:23:25.482,1021.0,22.0,6.0,1021.2546205525829
187,2021-09-23 17:23:25.491,1010.0,25.0,6.0,1010.3271747310373
188,2021-09-23 17:23:25.492,1010.0,25.0,-3.0,1010.3138126344705
189,2021-09-23 17:23:25.501,1016.0,32.0,18.0,1016.6631693928919
190,2021-09-23 17:23:25.511,1014.0,26.0,4.0,1014.341165486248
191,2021-09-23 17:23:25.521,1015.0,29.0,11.0,1015.4737810500083
192,2021-09-23 17:23:25.531,1018.0,31.0,4.0,1018.4797494304931
193,2021-09-23 17:23:25.540,1015.0,24.0,6.0,1015.3014330729569
194,2021-09-23 17:23:25.550,1006.0,29.0,2.0,1006.4198924902071
195,2021-09-23 17:23:25.559,1019.0,29.0,2.0,1019.4145378598444
196,2021-09-23 17:23:25.560,1019.0,29.0,-2.0,1019.4145378598444
197,2021-09-23 17:23:25.569,1012.0,32.0,1.0,1012.5062962767195
198,2021-09-23 17:23:25.579,1013.0,32.0,1.0,1013.5057967273793
199,2021-09-23 17:23:25.580,1013.0,24.0,4.0,1013.2921592512201
200,2021-09-23 17:23:25.589,1017.0,30.0,5.0,1017.4546672948137
201,2021-09-23 17:23:25.599,1006.0,29.0,5.0,1006.4303254572569
202,2021-09-23 17:23:25.600,1006.0,29.0,11.0,1006.4780176437039
203,2021-09-23 17:23:25.620,955.0,219.0,33.0,980.3443272646606
204,2021-09-23 17:23:25.622,1012.0,377.0,-65.0,1081.895558730139
205,2021-09-23 17:23:25.628,1084.0,157.0,-3.0,1095.3145666884925
206,2021-09-23 17:23:25.638,1094.0,157.0,8.0,1105.2370786396916
207,2021-09-23 17:23:25.647,1037.0,-370.0,8.0,1101.059943872267
208,2021-09-23 17:23:25.648,1037.0,-370.0,-7.0,1101.0531322329546
209,2021-09-23 17:23:25.657,786.0,-29.0,18.0,786.7407450996802
210,2021-09-23 17:23:25.669,1220.0,259.0,29.0,1247.526352427074
211,2021-09-23 17:23:25.677,1065.0,208.0,-37.0,1085.752273771508
212,2021-09-23 17:23:25.686,1026.0,-317.0,-37.0,1074.4924383168081
213,2021-09-23 17:23:25.687,1026.0,-317.0,25.0,1074.1461725482245
214,2021-09-23 17:23:25.696,1036.0,-363.0,10.0,1097.8000728730162
215,2021-09-23 17:23:25.705,772.0,-363.0,10.0,853.1430126303561
216,2021-09-23 17:23:25.706,772.0,-85.0,18.0,776.8738636355325
217,2021-09-23 17:23:25.717,1160.0,253.0,22.0,1187.4733681224182
218,2021-09-23 17:23:25.726,1125.0,253.0,22.0,1153.3074178205914
219,2021-09-23 17:23:25.727,1125.0,184.0,-38.0,1140.5809923017305
220,2021-09-23 17:23:25.735,1010.0,-213.0,9.0,1032.2548135029451
221,2021-09-23 17:23:25.756,795.0,14.0,26.0,795.5482386379848
222,2021-09-23 17:23:25.758,808.0,14.0,26.0,808.5394238996637
223,2021-09-23 17:23:25.759,808.0,-92.0,11.0,813.2951493769036
224,2021-09-23 17:23:25.766,1136.0,-92.0,11.0,1139.7723456901383
225,2021-09-23 17:23:25.767,1136.0,247.0,21.0,1162.7321273621023
226,2021-09-23 17:23:25.774,1142.0,226.0,-7.0,1164.1688021932214
227,2021-09-23 17:23:25.785,1016.0,-264.0,-3.0,1049.7433019552923
228,2021-09-23 17:23:25.794,778.0,-7.0,-3.0,778.03727417136
229,2021-09-23 17:23:25.795,778.0,-7.0,23.0,778.371376657698
230,2021-09-23 17:23:25.804,1118.0,278.0,37.0,1152.6391456132314
231,2021-09-23 17:23:25.814,1128.0,278.0,37.0,1162.3411719456556
232,2021-09-23 17:23:25.815,1128.0,237.0,19.0,1152.7853225991387
233,2021-09-23 17:23:25.824,1143.0,205.0,-22.0,1161.4465118979867
234,2021-09-23 17:23:25.833,1050.0,-314.0,-1.0,1095.94571033423
235,2021-09-23 17:23:25.843,742.0,-26.0,12.0,742.5523550565307
236,2021-09-23 17:23:25.853,1149.0,290.0,50.0,1186.086421809136
237,2021-09-23 17:23:25.864,1090.0,139.0,-39.0,1099.5189857387638
238,2021-09-23 17:23:25.873,1087.0,180.0,-44.0,1102.680824173523
239,2021-09-23 17:23:25.882,1016.0,-334.0,-2.0,1069.493337987666
240,2021-09-23 17:23:25.899,778.0,-334.0,-2.0,846.6664041994344
241,2021-09-23 17:23:25.900,778.0,-1.0,7.0,778.0321330125125
242,2021-09-23 17:23:25.903,1141.0,293.0,37.0,1178.6004412013428
243,2021-09-23 17:23:25.912,1099.0,197.0,-28.0,1116.8679420594003
244,2021-09-23 17:23:25.922,1027.0,-372.0,2.0,1092.2989517526785
245,2021-09-23 17:23:25.930,1024.0,-372.0,2.0,1089.4787744605217
246,2021-09-23 17:23:25.931,1024.0,-157.0,-20.0,1036.1587716175547
247,2021-09-23 17:23:25.940,768.0,38.0,22.0,769.2541842590133
248,2021-09-23 17:23:25.950,1113.0,215.0,34.0,1134.0855346930407
249,2021-09-23 17:23:25.961,1099.0,154.0,-45.0,1110.6493596090531
250,2021-09-23 17:23:25.969,1052.0,154.0,-45.0,1064.1639911216691
251,2021-09-23 17:23:25.970,1052.0,-344.0,15.0,1106.9168893823962
252,2021-09-23 17:23:25.980,1015.0,-159.0,0.0,1027.3782166271583
253,2021-09-23 17:23:25.989,799.0,17.0,29.0,799.7068212788985
254,2021-09-23 17:23:25.999,1099.0,258.0,40.0,1129.5862074228776
255,2021-09-23 17:23:26.011,1085.0,128.0,-35.0,1093.0846261840845
256,2021-09-23 17:23:26.018,1030.0,128.0,-35.0,1038.5128790727633
257,2021-09-23 17:23:26.019,1030.0,-347.0,0.0,1086.8803982039606
258,2021-09-23 17:23:26.029,827.0,-70.0,22.0,830.2487579033166
259,2021-09-23 17:23:26.038,736.0,20.0,18.0,736.4916835918788
260,2021-09-23 17:23:26.048,1119.0,233.0,42.0,1143.771830392758
261,2021-09-23 17:23:26.058,1132.0,104.0,-17.0,1136.894454204083
262,2021-09-23 17:23:26.071,1035.0,-343.0,-17.0,1090.4875056597393
263,2021-09-23 17:23:26.072,1035.0,-343.0,11.0,1090.4104731705395
264,2021-09-23 17:23:26.077,826.0,-49.0,9.0,827.5010574011371
265,2021-09-23 17:23:26.088,1144.0,287.0,28.0,1179.7834547068373
266,2021-09-23 17:23:26.097,1119.0,234.0,43.0,1144.0131118129723
267,2021-09-23 17:23:26.108,1144.0,234.0,43.0,1168.4780699696507
268,2021-09-23 17:23:26.109,1144.0,150.0,-33.0,1154.263834658264
269,2021-09-23 17:23:26.117,1045.0,-304.0,1.0,1088.320724786586
270,2021-09-23 17:23:26.126,805.0,-74.0,29.0,808.9140869091106
271,2021-09-23 17:23:26.136,1111.0,284.0,29.0,1147.0911036181913
272,2021-09-23 17:23:26.137,1111.0,284.0,17.0,1146.8504697649123
273,2021-09-23 17:23:26.146,1144.0,187.0,-32.0,1159.6245081921993
274,2021-09-23 17:23:26.155,1148.0,187.0,-32.0,1163.5707971584711
275,2021-09-23 17:23:26.156,1148.0,225.0,-3.0,1169.8452889164448
276,2021-09-23 17:23:26.165,1028.0,-339.0,1.0,1082.4536941597087
277,2021-09-23 17:23:26.175,788.0,-110.0,60.0,797.899743075532
278,2021-09-23 17:23:26.185,1090.0,232.0,23.0,1114.6537578997345
279,2021-09-23 17:23:26.194,1151.0,184.0,-24.0,1165.8614840537448
280,2021-09-23 17:23:26.205,1028.0,-274.0,0.0,1063.8890919640073
281,2021-09-23 17:23:26.214,1007.0,-320.0,18.0,1056.774810449227
282,2021-09-23 17:23:26.223,826.0,-320.0,18.0,886.0022573334675
283,2021-09-23 17:23:26.224,826.0,-102.0,33.0,832.9279680740706
284,2021-09-23 17:23:26.234,1080.0,244.0,12.0,1107.2849678379996
285,2021-09-23 17:23:26.243,1129.0,196.0,-25.0,1146.1596747399553
286,2021-09-23 17:23:26.254,1005.0,-209.0,2.0,1026.503774956527
287,2021-09-23 17:23:26.264,803.0,-8.0,20.0,803.2888646060021
288,2021-09-23 17:23:26.272,825.0,-8.0,20.0,825.2811642101133
289,2021-09-23 17:23:26.273,825.0,-123.0,18.0,834.3128909467958
290,2021-09-23 17:23:26.289,1087.0,226.0,28.0,1110.5984873031298
291,2021-09-23 17:23:26.308,1141.0,226.0,28.0,1163.503760200198
292,2021-09-23 17:23:26.309,1141.0,193.0,-24.0,1157.4566946542752
293,2021-09-23 17:23:26.313,1002.0,-188.0,-24.0,1019.7666399721065
294,2021-09-23 17:23:26.314,1002.0,-188.0,-6.0,1019.5018391351729
295,2021-09-23 17:23:26.319,814.0,-12.0,-6.0,814.11055760259
296,2021-09-23 17:23:26.320,814.0,-12.0,14.0,814.2088184243646
297,2021-09-23 17:23:26.344,839.0,-97.0,14.0,844.7046821226932
298,2021-09-23 17:23:26.345,839.0,-97.0,16.0,844.7401967469051
299,2021-09-23 17:23:26.355,1074.0,202.0,11.0,1092.886544889267
300,2021-09-23 17:23:26.356,1012.0,-184.0,-5.0,1028.6034221214704
301,2021-09-23 17:23:26.360,832.0,-184.0,-5.0,852.1179495820986
302,2021-09-23 17:23:26.361,832.0,-20.0,9.0,832.2890123028178
303,2021-09-23 17:23:26.371,1079.0,274.0,27.0,1113.5735269841862
304,2021-09-23 17:23:26.380,1059.0,247.0,40.0,1088.1589957354577
305,2021-09-23 17:23:26.389,1113.0,247.0,40.0,1140.7795580216189
306,2021-09-23 17:23:26.390,1113.0,181.0,-24.0,1127.8767663180229
307,2021-09-23 17:23:26.400,1012.0,-229.0,-4.0,1037.5938511768466
308,2021-09-23 17:23:26.410,794.0,-33.0,2.0,794.6879890875412
309,2021-09-23 17:23:26.420,1103.0,263.0,31.0,1134.345185558611
310,2021-09-23 17:23:26.428,1098.0,263.0,31.0,1129.4839529625908
311,2021-09-23 17:23:26.429,1098.0,146.0,-15.0,1107.7657694657296
312,2021-09-23 17:23:26.438,1108.0,146.0,-15.0,1117.6783973934541
313,2021-09-23 17:23:26.439,1108.0,183.0,-43.0,1123.8336175786876
314,2021-09-23 17:23:26.448,1018.0,-154.0,-43.0,1030.4799852495923
315,2021-09-23 17:23:26.449,1018.0,-154.0,6.0,1029.5999222999194
316,2021-09-23 17:23:26.459,810.0,18.0,23.0,810.5263721804491
317,2021-09-23 17:23:26.468,1096.0,18.0,23.0,1096.3890732764532
318,2021-09-23 17:23:26.469,1096.0,236.0,31.0,1121.5493747490566
319,2021-09-23 17:23:26.478,1116.0,137.0,31.0,1124.8048719666892
320,2021-09-23 17:23:26.479,1116.0,137.0,-28.0,1124.7261889011031
321,2021-09-23 17:23:26.487,1030.0,-284.0,0.0,1068.4362404935541
322,2021-09-23 17:23:26.497,999.0,-115.0,-19.0,1005.7768142087986
323,2021-09-23 17:23:26.507,806.0,-115.0,-19.0,814.3844301065683
324,2021-09-23 17:23:26.508,806.0,15.0,16.0,806.2983318846691
325,2021-09-23 17:23:26.518,1101.0,226.0,16.0,1124.0698376880325
326,2021-09-23 17:23:26.519,1101.0,226.0,50.0,1125.0675535273426
327,2021-09-23 17:23:26.527,1126.0,128.0,-35.0,1133.7923090231297
328,2021-09-23 17:23:26.536,1035.0,-297.0,-35.0,1077.3388510584773
329,2021-09-23 17:23:26.537,1035.0,-297.0,26.0,1077.0840264343353
330,2021-09-23 17:23:26.546,843.0,-76.0,20.0,846.6551836491642
331,2021-09-23 17:23:26.559,808.0,-21.0,20.0,808.5202533022905
332,2021-09-23 17:23:26.565,1072.0,220.0,46.0,1095.308175811721
333,2021-09-23 17:23:26.576,1132.0,156.0,-38.0,1143.3302235137494
334,2021-09-23 17:23:26.585,1027.0,-290.0,18.0,1067.3111074096437
335,2021-09-23 17:23:26.595,851.0,-79.0,24.0,854.9959064229489
336,2021-09-23 17:23:26.605,1046.0,210.0,18.0,1067.023898513993
337,2021-09-23 17:23:26.614,1076.0,204.0,46.0,1096.1332035843088
338,2021-09-23 17:23:26.632,1140.0,128.0,46.0,1148.0853626799708
339,2021-09-23 17:23:26.633,1140.0,128.0,-40.0,1147.8606187164014
340,2021-09-23 17:23:26.635,1042.0,-272.0,-40.0,1077.658573018375
341,2021-09-23 17:23:26.636,1042.0,-272.0,11.0,1076.9721444865693
342,2021-09-23 17:23:26.643,875.0,-109.0,11.0,881.8316165799455
343,2021-09-23 17:23:26.644,875.0,-109.0,20.0,881.9897958593399
344,2021-09-23 17:23:26.655,1052.0,221.0,26.0,1075.2771735696801
345,2021-09-23 17:23:26.663,1148.0,203.0,-12.0,1165.871776826251
346,2021-09-23 17:23:26.673,1141.0,167.0,-40.0,1153.8500769164077
347,2021-09-23 17:23:26.682,1026.0,167.0,-40.0,1040.271599150914
348,2021-09-23 17:23:26.683,1026.0,-230.0,10.0,1051.5112933297482
349,2021-09-23 17:23:26.693,812.0,-130.0,8.0,822.3794744520318
350,2021-09-23 17:23:26.704,1053.0,238.0,36.0,1080.1615619896868
351,2021-09-23 17:23:26.712,1159.0,173.0,-30.0,1172.224381251303
352,2021-09-23 17:23:26.722,1017.0,-242.0,-20.0,1045.5873947212638
353,2021-09-23 17:23:26.731,1029.0,-242.0,-20.0,1057.2629758011958
354,2021-09-23 17:23:26.732,1029.0,-247.0,21.0,1058.4380000736935
355,2021-09-23 17:23:26.741,857.0,-111.0,10.0,864.216408083068
356,2021-09-23 17:23:26.753,1036.0,212.0,19.0,1057.6393525205083
