,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
38,2021-08-12 06:21:51.311,1013.0,47.0,4.0,1014.0976284362368
39,2021-08-12 06:21:51.312,1013.0,44.0,12.0,1014.0261337855154
40,2021-08-12 06:21:51.321,1018.0,42.0,10.0,1018.9151093197116
41,2021-08-12 06:21:51.331,1009.0,40.0,2.0,1009.7945335562082
42,2021-08-12 06:21:51.341,1013.0,40.0,2.0,1013.7913986614801
43,2021-08-12 06:21:51.342,1013.0,42.0,11.0,1013.9299778584318
44,2021-08-12 06:21:51.350,1016.0,45.0,15.0,1017.1066807370798
45,2021-08-12 06:21:51.361,1010.0,40.0,5.0,1010.8041353298868
46,2021-08-12 06:21:51.370,1015.0,42.0,13.0,1015.951770508817
47,2021-08-12 06:21:51.379,1011.0,40.0,8.0,1011.8226129119669
48,2021-08-12 06:21:51.390,1014.0,37.0,5.0,1014.6871439020009
49,2021-08-12 06:21:51.399,1011.0,42.0,5.0,1011.8843807471286
50,2021-08-12 06:21:51.400,1011.0,42.0,10.0,1011.9214396384731
51,2021-08-12 06:21:51.408,1014.0,42.0,10.0,1014.9187159570957
52,2021-08-12 06:21:51.409,1014.0,43.0,14.0,1015.007881742797
53,2021-08-12 06:21:51.420,1006.0,41.0,11.0,1006.8952279159932
54,2021-08-12 06:21:51.429,1015.0,43.0,10.0,1015.9596448678461
55,2021-08-12 06:21:51.446,1017.0,42.0,11.0,1017.9263234635403
56,2021-08-12 06:21:51.449,1009.0,47.0,6.0,1010.1118749920723
57,2021-08-12 06:21:51.458,1011.0,41.0,9.0,1011.87103921399
58,2021-08-12 06:21:51.469,1012.0,44.0,12.0,1013.0271467241142
59,2021-08-12 06:21:51.477,1007.0,45.0,5.0,1008.0173609616056
60,2021-08-12 06:21:51.487,1014.0,36.0,11.0,1014.6984773813352
61,2021-08-12 06:21:51.496,1014.0,36.0,11.0,1014.6984773813352
62,2021-08-12 06:21:51.497,1014.0,41.0,14.0,1014.9251203906621
63,2021-08-12 06:21:51.507,1016.0,40.0,9.0,1016.8269272595018
64,2021-08-12 06:21:51.517,1014.0,43.0,15.0,1015.0221672456223
65,2021-08-12 06:21:51.527,1019.0,43.0,10.0,1019.9558813987985
66,2021-08-12 06:21:51.536,1021.0,45.0,10.0,1022.0401166294795
67,2021-08-12 06:21:51.545,1008.0,45.0,10.0,1009.0535169157283
68,2021-08-12 06:21:51.546,1008.0,45.0,9.0,1009.0441021085253
69,2021-08-12 06:21:51.555,1008.0,35.0,9.0,1008.647609425611
70,2021-08-12 06:21:51.556,1008.0,35.0,15.0,1008.7189896100896
71,2021-08-12 06:21:51.566,1007.0,50.0,10.0,1008.2901368157877
72,2021-08-12 06:21:51.576,1013.0,46.0,10.0,1014.0931909839451
73,2021-08-12 06:21:51.577,1013.0,46.0,10.0,1014.0931909839451
74,2021-08-12 06:21:51.584,1013.0,41.0,10.0,1013.8786909685005
75,2021-08-12 06:21:51.585,1013.0,41.0,17.0,1013.971893101579
76,2021-08-12 06:21:51.594,1012.0,37.0,10.0,1012.7255304375416
77,2021-08-12 06:21:51.604,1016.0,42.0,5.0,1016.8800322555262
78,2021-08-12 06:21:51.614,1016.0,42.0,5.0,1016.8800322555262
79,2021-08-12 06:21:51.615,1016.0,43.0,4.0,1016.9174007755006
80,2021-08-12 06:21:51.625,1012.0,41.0,10.0,1012.8795584865952
81,2021-08-12 06:21:51.633,1020.0,43.0,10.0,1020.9549451371495
82,2021-08-12 06:21:51.643,1013.0,48.0,5.0,1014.1489042542026
83,2021-08-12 06:21:51.653,1011.0,39.0,12.0,1011.8231070696103
84,2021-08-12 06:21:51.663,1012.0,42.0,12.0,1012.942249094192
85,2021-08-12 06:21:51.664,1012.0,42.0,14.0,1012.9679165699179
86,2021-08-12 06:21:51.674,1011.0,48.0,14.0,1012.2356445018127
87,2021-08-12 06:21:51.682,1013.0,45.0,11.0,1014.0586768032706
88,2021-08-12 06:21:51.704,1009.0,42.0,8.0,1009.9054411181277
89,2021-08-12 06:21:51.705,1009.0,41.0,11.0,1009.8925685438031
90,2021-08-12 06:21:51.713,1011.0,43.0,13.0,1011.9975296412537
91,2021-08-12 06:21:51.721,1016.0,41.0,11.0,1016.8864243365628
92,2021-08-12 06:21:51.731,1008.0,36.0,11.0,1008.7026320972897
93,2021-08-12 06:21:51.732,1008.0,36.0,13.0,1008.7264247554933
94,2021-08-12 06:21:51.742,1013.0,41.0,12.0,1013.9003895846969
95,2021-08-12 06:21:51.752,1010.0,47.0,5.0,1011.1053357588416
96,2021-08-12 06:21:51.761,1015.0,42.0,4.0,1015.8764688681395
97,2021-08-12 06:21:51.770,1003.0,42.0,4.0,1003.8869458260726
98,2021-08-12 06:21:51.771,1003.0,44.0,9.0,1004.0049800673302
99,2021-08-12 06:21:51.780,1012.0,42.0,16.0,1012.9975320799158
100,2021-08-12 06:21:51.790,1006.0,45.0,8.0,1007.0377351420353
101,2021-08-12 06:21:51.805,1005.0,42.0,14.0,1005.9746517681248
102,2021-08-12 06:21:51.810,1014.0,40.0,5.0,1014.800965707069
103,2021-08-12 06:21:51.819,1008.0,46.0,13.0,1009.1327960184427
104,2021-08-12 06:21:51.829,1011.0,37.0,3.0,1011.6812739198052
105,2021-08-12 06:21:51.839,1010.0,43.0,3.0,1010.9193835316444
106,2021-08-12 06:21:51.840,1010.0,43.0,17.0,1011.0578618457007
107,2021-08-12 06:21:51.848,1006.0,41.0,17.0,1006.9786492274799
108,2021-08-12 06:21:51.849,1006.0,41.0,7.0,1006.8594738095283
109,2021-08-12 06:21:51.857,1014.0,42.0,7.0,1014.8935904812879
110,2021-08-12 06:21:51.858,1014.0,42.0,13.0,1014.9527082578774
111,2021-08-12 06:21:51.868,1017.0,42.0,13.0,1017.9499005353849
112,2021-08-12 06:21:51.869,1017.0,44.0,8.0,1017.9828092851077
113,2021-08-12 06:21:51.878,1015.0,42.0,10.0,1015.9178116363547
114,2021-08-12 06:21:51.888,1010.0,40.0,10.0,1010.8412338245804
115,2021-08-12 06:21:51.897,1005.0,44.0,6.0,1005.9806161154398
116,2021-08-12 06:21:51.907,1009.0,44.0,16.0,1010.0856399335653
117,2021-08-12 06:21:51.917,1010.0,47.0,15.0,1011.2042325860785
118,2021-08-12 06:21:51.926,1014.0,40.0,7.0,1014.8127906170674
119,2021-08-12 06:21:51.936,1009.0,40.0,3.0,1009.7970093043452
120,2021-08-12 06:21:51.946,1016.0,44.0,8.0,1016.9837756817952
121,2021-08-12 06:21:51.956,1014.0,40.0,12.0,1014.8595962003808
122,2021-08-12 06:21:51.966,1010.0,43.0,10.0,1010.9643910642947
123,2021-08-12 06:21:51.975,1007.0,44.0,16.0,1008.0877937957587
124,2021-08-12 06:21:51.985,1008.0,46.0,6.0,1009.066895701172
125,2021-08-12 06:21:51.995,1015.0,46.0,6.0,1016.0595454991799
126,2021-08-12 06:21:51.996,1015.0,43.0,11.0,1015.9699798714527
127,2021-08-12 06:21:52.005,1012.0,44.0,13.0,1013.0394859036838
128,2021-08-12 06:21:52.014,1008.0,49.0,13.0,1009.2739964945099
129,2021-08-12 06:21:52.015,1008.0,49.0,17.0,1009.3334434169909
130,2021-08-12 06:21:52.024,1009.0,42.0,12.0,1009.945048010039
131,2021-08-12 06:21:52.034,1012.0,45.0,8.0,1013.0315888460734
132,2021-08-12 06:21:52.044,1013.0,42.0,18.0,1014.0300784493525
133,2021-08-12 06:21:52.054,1015.0,47.0,12.0,1016.1584522110712
134,2021-08-12 06:21:52.063,1017.0,41.0,12.0,1017.8968513557746
135,2021-08-12 06:21:52.073,1009.0,38.0,12.0,1009.7866111213795
136,2021-08-12 06:21:52.076,1009.0,38.0,23.0,1009.9772274660454
137,2021-08-12 06:21:52.082,1008.0,45.0,9.0,1009.0441021085253
138,2021-08-12 06:21:52.093,1006.0,40.0,11.0,1006.8550044569477
139,2021-08-12 06:21:52.103,1016.0,40.0,10.0,1016.8362700061401
140,2021-08-12 06:21:52.112,1013.0,49.0,7.0,1014.2085584336193
141,2021-08-12 06:21:52.122,1010.0,40.0,12.0,1010.8629976411245
142,2021-08-12 06:21:52.132,1011.0,37.0,11.0,1011.7366258073293
143,2021-08-12 06:21:52.141,1009.0,43.0,12.0,1009.9871286308554
144,2021-08-12 06:21:52.151,1015.0,40.0,7.0,1015.8119904785531
145,2021-08-12 06:21:52.162,1009.0,44.0,10.0,1010.0084158065218
146,2021-08-12 06:21:52.171,1012.0,48.0,13.0,1013.2211012409878
147,2021-08-12 06:21:52.191,1009.0,45.0,14.0,1010.0999950499951
148,2021-08-12 06:21:52.200,1006.0,38.0,4.0,1006.7253846009844
149,2021-08-12 06:21:52.202,1014.0,42.0,9.0,1014.9093555584163
150,2021-08-12 06:21:52.211,1013.0,40.0,13.0,1013.872773083487
151,2021-08-12 06:21:52.221,1011.0,40.0,13.0,1011.8744981468799
152,2021-08-12 06:21:52.222,1011.0,40.0,9.0,1011.8310135590824
153,2021-08-12 06:21:52.231,1009.0,38.0,9.0,1009.7554159300162
154,2021-08-12 06:21:52.240,1015.0,38.0,9.0,1015.7509537283241
155,2021-08-12 06:21:52.241,1015.0,45.0,10.0,1016.0462587894312
156,2021-08-12 06:21:52.250,1018.0,40.0,10.0,1018.8346283867662
157,2021-08-12 06:21:52.262,1007.0,43.0,9.0,1007.9578364197582
158,2021-08-12 06:21:52.270,1010.0,46.0,9.0,1011.0870387854845
159,2021-08-12 06:21:52.271,1010.0,46.0,9.0,1011.0870387854845
160,2021-08-12 06:21:52.278,1013.0,42.0,9.0,1013.9102524385479
161,2021-08-12 06:21:52.279,1013.0,42.0,10.0,1013.9196220608417
162,2021-08-12 06:21:52.289,1011.0,43.0,10.0,1011.9634380747162
163,2021-08-12 06:21:52.290,1011.0,43.0,11.0,1011.9738138904584
164,2021-08-12 06:21:52.303,1013.0,41.0,12.0,1013.9003895846969
165,2021-08-12 06:21:52.308,1012.0,42.0,12.0,1012.942249094192
166,2021-08-12 06:21:52.309,1012.0,42.0,2.0,1012.8731411188669
167,2021-08-12 06:21:52.317,1011.0,45.0,4.0,1012.0088932415564
168,2021-08-12 06:21:52.327,1010.0,43.0,16.0,1011.0415421732185
169,2021-08-12 06:21:52.338,1010.0,45.0,7.0,1011.0262113318329
170,2021-08-12 06:21:52.347,1011.0,47.0,15.0,1012.2030428723281
171,2021-08-12 06:21:52.356,1011.0,44.0,12.0,1012.0281616634984
172,2021-08-12 06:21:52.366,1013.0,40.0,11.0,1013.8491011980037
173,2021-08-12 06:21:52.376,1015.0,45.0,16.0,1016.1230240477774
174,2021-08-12 06:21:52.385,1010.0,48.0,13.0,1011.2235163404775
175,2021-08-12 06:21:52.396,1011.0,46.0,3.0,1012.050394002196
176,2021-08-12 06:21:52.405,1012.0,42.0,14.0,1012.9679165699179
177,2021-08-12 06:21:52.414,1016.0,50.0,7.0,1017.2536556827898
178,2021-08-12 06:21:52.424,1011.0,44.0,11.0,1012.0167982795542
179,2021-08-12 06:21:52.434,1008.0,40.0,14.0,1008.8904796854811
180,2021-08-12 06:21:52.444,1013.0,46.0,12.0,1014.1148850105692
181,2021-08-12 06:21:52.454,1014.0,35.0,12.0,1014.6748247591443
182,2021-08-12 06:21:52.470,1013.0,38.0,12.0,1013.7835074610358
183,2021-08-12 06:21:52.471,1013.0,38.0,12.0,1013.7835074610358
184,2021-08-12 06:21:52.474,1016.0,42.0,12.0,1016.9385428825087
185,2021-08-12 06:21:52.475,1016.0,42.0,7.0,1016.8918329891336
186,2021-08-12 06:21:52.484,1013.0,38.0,19.0,1013.8905266349026
187,2021-08-12 06:21:52.494,1011.0,42.0,11.0,1011.931815884845
188,2021-08-12 06:21:52.507,1015.0,42.0,6.0,1015.8863125369886
189,2021-08-12 06:21:52.512,1011.0,44.0,9.0,1011.9970355687807
190,2021-08-12 06:21:52.522,1018.0,44.0,9.0,1018.9901864100557
191,2021-08-12 06:21:52.532,1019.0,44.0,9.0,1019.9892156292634
192,2021-08-12 06:21:52.533,1019.0,44.0,8.0,1019.9808821737788
193,2021-08-12 06:21:52.543,1015.0,39.0,10.0,1015.7982083071421
194,2021-08-12 06:21:52.551,1013.0,40.0,7.0,1013.813592333423
195,2021-08-12 06:21:52.561,1011.0,42.0,16.0,1011.9985177854758
196,2021-08-12 06:21:52.571,1012.0,45.0,10.0,1013.0493571391278
197,2021-08-12 06:21:52.580,1015.0,48.0,15.0,1016.2450491884327
198,2021-08-12 06:21:52.592,1010.0,45.0,8.0,1011.0336295099189
199,2021-08-12 06:21:52.600,1013.0,40.0,9.0,1013.8293742045552
200,2021-08-12 06:21:52.610,1007.0,44.0,12.0,1008.0322415478585
201,2021-08-12 06:21:52.619,1014.0,47.0,12.0,1015.1595933645114
202,2021-08-12 06:21:52.620,1014.0,47.0,12.0,1015.1595933645114
203,2021-08-12 06:21:52.629,1011.0,45.0,12.0,1012.0721318167001
204,2021-08-12 06:21:52.630,1011.0,45.0,10.0,1012.050394002196
205,2021-08-12 06:21:52.640,1016.0,45.0,10.0,1017.0452300659986
206,2021-08-12 06:21:52.641,1016.0,45.0,14.0,1017.0924245121482
207,2021-08-12 06:21:52.648,1013.0,41.0,8.0,1013.8609372098325
208,2021-08-12 06:21:52.659,1012.0,40.0,8.0,1012.821800713235
209,2021-08-12 06:21:52.668,1016.0,42.0,14.0,1016.9641094945288
210,2021-08-12 06:21:52.678,1007.0,37.0,7.0,1007.703825536055
211,2021-08-12 06:21:52.688,1013.0,45.0,4.0,1014.0069033295582
212,2021-08-12 06:21:52.699,1012.0,46.0,18.0,1013.2048164117658
213,2021-08-12 06:21:52.722,1017.0,46.0,5.0,1018.0520615371298
214,2021-08-12 06:21:52.727,1015.0,34.0,7.0,1015.5934225860268
215,2021-08-12 06:21:52.737,1011.0,45.0,7.0,1012.0251973147704
216,2021-08-12 06:21:52.746,1011.0,45.0,7.0,1012.0251973147704
217,2021-08-12 06:21:52.747,1011.0,46.0,8.0,1012.077566197374
218,2021-08-12 06:21:52.757,1013.0,42.0,16.0,1013.9965483175966
219,2021-08-12 06:21:52.768,1015.0,41.0,6.0,1015.8454606877957
220,2021-08-12 06:21:52.776,1013.0,47.0,15.0,1014.2006704789738
221,2021-08-12 06:21:52.785,1008.0,47.0,15.0,1009.2066190825345
222,2021-08-12 06:21:52.786,1008.0,42.0,0.0,1008.8746205550024
223,2021-08-12 06:21:52.795,1015.0,41.0,19.0,1016.0054133714052
224,2021-08-12 06:21:52.805,1019.0,41.0,19.0,1020.0014705871752
225,2021-08-12 06:21:52.806,1019.0,43.0,11.0,1019.9661759097701
226,2021-08-12 06:21:52.821,1018.0,41.0,10.0,1018.8743789103738
227,2021-08-12 06:21:52.825,1012.0,46.0,10.0,1013.0942700459815
228,2021-08-12 06:21:52.834,1015.0,44.0,10.0,1016.0024606269416
229,2021-08-12 06:21:52.835,1015.0,44.0,13.0,1016.0364166701901
230,2021-08-12 06:21:52.844,1013.0,41.0,6.0,1013.8471285159317
231,2021-08-12 06:21:52.855,1015.0,46.0,12.0,1016.1126906008014
232,2021-08-12 06:21:52.864,1008.0,41.0,5.0,1008.8458752455699
233,2021-08-12 06:21:52.873,1019.0,36.0,5.0,1019.6479784710016
234,2021-08-12 06:21:52.874,1019.0,36.0,7.0,1019.6597471705942
235,2021-08-12 06:21:52.883,1012.0,43.0,10.0,1012.9624869658303
236,2021-08-12 06:21:52.892,1013.0,43.0,10.0,1013.9615377320779
237,2021-08-12 06:21:52.893,1013.0,41.0,12.0,1013.9003895846969
238,2021-08-12 06:21:52.903,1008.0,40.0,8.0,1008.8250591653639
239,2021-08-12 06:21:52.914,1009.0,40.0,4.0,1009.8004753415399
240,2021-08-12 06:21:52.922,1016.0,40.0,4.0,1016.7949645823389
241,2021-08-12 06:21:52.923,1016.0,44.0,10.0,1017.0014749251842
242,2021-08-12 06:21:52.932,1015.0,41.0,11.0,1015.8872968986275
243,2021-08-12 06:21:52.942,1006.0,45.0,8.0,1007.0377351420353
244,2021-08-12 06:21:52.953,1015.0,40.0,6.0,1015.8055916365099
245,2021-08-12 06:21:52.962,1009.0,40.0,6.0,1009.8103782393999
246,2021-08-12 06:21:52.963,1009.0,36.0,11.0,1009.7019362168223
247,2021-08-12 06:21:52.971,1009.0,49.0,13.0,1010.2727354531547
248,2021-08-12 06:21:52.981,1018.0,42.0,11.0,1018.9254143459177
249,2021-08-12 06:21:52.990,1013.0,42.0,11.0,1013.9299778584318
250,2021-08-12 06:21:52.991,1013.0,42.0,9.0,1013.9102524385479
251,2021-08-12 06:21:53.001,1017.0,50.0,1.0,1018.2288544330297
252,2021-08-12 06:21:53.012,1010.0,41.0,15.0,1010.9431240183594
253,2021-08-12 06:21:53.021,1016.0,40.0,8.0,1016.8185678871133
254,2021-08-12 06:21:53.030,1016.0,46.0,13.0,1017.1238862596828
255,2021-08-12 06:21:53.041,1010.0,42.0,13.0,1010.9564777971403
256,2021-08-12 06:21:53.042,1010.0,42.0,7.0,1010.897126318994
257,2021-08-12 06:21:53.050,1010.0,38.0,9.0,1010.7546685521665
258,2021-08-12 06:21:53.060,1009.0,42.0,9.0,1009.9138577126269
259,2021-08-12 06:21:53.061,1009.0,42.0,5.0,1009.8861321951103
260,2021-08-12 06:21:53.071,1009.0,42.0,8.0,1009.9054411181277
261,2021-08-12 06:21:53.078,1011.0,42.0,8.0,1011.903651540007
262,2021-08-12 06:21:53.079,1011.0,47.0,6.0,1012.1096778511704
263,2021-08-12 06:21:53.088,1016.0,42.0,14.0,1016.9641094945288
264,2021-08-12 06:21:53.098,1012.0,40.0,12.0,1012.8612935639312
265,2021-08-12 06:21:53.108,1014.0,41.0,11.0,1014.8881711794654
266,2021-08-12 06:21:53.124,1014.0,47.0,11.0,1015.1482650332414
267,2021-08-12 06:21:53.125,1014.0,47.0,13.0,1015.1719066246859
268,2021-08-12 06:21:53.128,1012.0,38.0,13.0,1012.7966232171195
269,2021-08-12 06:21:53.137,1011.0,38.0,13.0,1011.7974105521322
270,2021-08-12 06:21:53.138,1011.0,39.0,10.0,1011.801363904991
271,2021-08-12 06:21:53.147,1010.0,43.0,13.0,1010.9985163193861
272,2021-08-12 06:21:53.158,1012.0,44.0,9.0,1012.9960513249792
273,2021-08-12 06:21:53.166,1014.0,42.0,9.0,1014.9093555584163
274,2021-08-12 06:21:53.167,1014.0,42.0,16.0,1014.9955664927803
275,2021-08-12 06:21:53.176,1015.0,42.0,8.0,1015.9000935131368
276,2021-08-12 06:21:53.186,1013.0,43.0,5.0,1013.9245534062187
277,2021-08-12 06:21:53.212,1016.0,43.0,5.0,1016.9218259040367
278,2021-08-12 06:21:53.213,1016.0,47.0,16.0,1017.2123672075561
279,2021-08-12 06:21:53.218,1009.0,41.0,16.0,1009.9594051247802
280,2021-08-12 06:21:53.219,1009.0,41.0,7.0,1009.8569205585512
281,2021-08-12 06:21:53.226,1014.0,46.0,13.0,1015.1261005412086
282,2021-08-12 06:21:53.236,1016.0,40.0,13.0,1016.8701982062411
283,2021-08-12 06:21:53.245,1015.0,43.0,9.0,1015.9502940597044
284,2021-08-12 06:21:53.254,1038.0,-395.0,40.0,1111.336582678713
285,2021-08-12 06:21:53.264,1013.0,69.0,-9.0,1015.3871182952835
286,2021-08-12 06:21:53.274,1357.0,493.0,-9.0,1443.8071200821805
287,2021-08-12 06:21:53.275,1357.0,493.0,142.0,1450.7453256860765
288,2021-08-12 06:21:53.285,1026.0,753.0,29.0,1272.998821680523
289,2021-08-12 06:21:53.293,1348.0,-106.0,-11.0,1352.2059754342163
290,2021-08-12 06:21:53.303,921.0,-101.0,-29.0,926.9751884489682
291,2021-08-12 06:21:53.313,867.0,841.0,164.0,1218.96103301131
292,2021-08-12 06:21:53.324,1176.0,276.0,-101.0,1212.168717629687
293,2021-08-12 06:21:53.334,1193.0,216.0,4.0,1212.4029858095864
294,2021-08-12 06:21:53.342,1036.0,277.0,64.0,1074.3002373638387
295,2021-08-12 06:21:53.352,1061.0,-322.0,21.0,1108.984219905766
296,2021-08-12 06:21:53.361,836.0,-322.0,21.0,896.1143900194885
297,2021-08-12 06:21:53.362,836.0,20.0,21.0,836.5028392061798
298,2021-08-12 06:21:53.372,1418.0,-15.0,126.0,1423.6660423006513
299,2021-08-12 06:21:53.382,1217.0,-342.0,-12.0,1264.1981648460023
300,2021-08-12 06:21:53.392,1060.0,-97.0,-135.0,1072.9557306804415
301,2021-08-12 06:21:53.401,1132.0,57.0,45.0,1134.3271133143207
302,2021-08-12 06:21:53.410,663.0,621.0,45.0,909.5246010966389
303,2021-08-12 06:21:53.411,663.0,621.0,-14.0,908.5185743835951
304,2021-08-12 06:21:53.421,1058.0,240.0,-63.0,1086.707412324035
305,2021-08-12 06:21:53.430,1010.0,204.0,-63.0,1032.3202022628443
306,2021-08-12 06:21:53.431,1010.0,204.0,-116.0,1036.905010114234
307,2021-08-12 06:21:53.442,1061.0,255.0,38.0,1091.8745349169014
308,2021-08-12 06:21:53.449,951.0,255.0,38.0,985.3273567703274
309,2021-08-12 06:21:53.450,951.0,-343.0,36.0,1011.6056543930545
310,2021-08-12 06:21:53.459,847.0,119.0,122.0,863.9756941025598
311,2021-08-12 06:21:53.469,1310.0,25.0,86.0,1313.0578814355442
312,2021-08-12 06:21:53.479,1386.0,-357.0,37.0,1431.7171508367146
313,2021-08-12 06:21:53.495,889.0,-357.0,37.0,958.717372326172
314,2021-08-12 06:21:53.496,889.0,-211.0,36.0,914.4058180042382
315,2021-08-12 06:21:53.499,909.0,113.0,-23.0,916.2854358768342
316,2021-08-12 06:21:53.509,672.0,566.0,-15.0,878.7291960553035
317,2021-08-12 06:21:53.522,1109.0,181.0,-15.0,1123.7735537019903
318,2021-08-12 06:21:53.523,1109.0,181.0,-64.0,1125.494557961077
319,2021-08-12 06:21:53.528,975.0,241.0,-106.0,1009.9217791492567
320,2021-08-12 06:21:53.538,1041.0,-792.0,-64.0,1309.595739150063
321,2021-08-12 06:21:53.548,940.0,-329.0,43.0,996.840007222824
322,2021-08-12 06:21:53.559,837.0,191.0,132.0,868.6046281249024
323,2021-08-12 06:21:53.567,1316.0,37.0,97.0,1320.0886333879253
324,2021-08-12 06:21:53.577,1341.0,-398.0,41.0,1399.4163068936991
325,2021-08-12 06:21:53.586,930.0,-265.0,21.0,967.2466076446068
326,2021-08-12 06:21:53.596,986.0,-107.0,38.0,992.5164986034238
327,2021-08-12 06:21:53.606,667.0,699.0,17.0,966.3224099647074
328,2021-08-12 06:21:53.617,1155.0,152.0,-47.0,1165.9065142626146
329,2021-08-12 06:21:53.625,1001.0,178.0,-114.0,1023.0742886027388
330,2021-08-12 06:21:53.635,972.0,178.0,-114.0,994.7180505047648
331,2021-08-12 06:21:53.636,972.0,-753.0,-77.0,1231.9586032006107
332,2021-08-12 06:21:53.645,796.0,344.0,103.0,873.2473876285002
333,2021-08-12 06:21:53.655,856.0,276.0,113.0,906.4662155866594
334,2021-08-12 06:21:53.666,1348.0,-26.0,95.0,1351.5935039796543
335,2021-08-12 06:21:53.674,1274.0,-516.0,67.0,1376.1616910813932
336,2021-08-12 06:21:53.684,915.0,-246.0,63.0,949.5841194965299
337,2021-08-12 06:21:53.694,990.0,-81.0,22.0,993.5517097765974
338,2021-08-12 06:21:53.704,1193.0,325.0,36.0,1237.0004042036526
339,2021-08-12 06:21:53.714,1182.0,187.0,36.0,1197.242247834581
340,2021-08-12 06:21:53.715,1182.0,187.0,-71.0,1198.8052385604594
341,2021-08-12 06:21:53.741,1030.0,133.0,-67.0,1040.7103343390033
342,2021-08-12 06:21:53.743,825.0,-519.0,-77.0,977.7090569284913
343,2021-08-12 06:21:53.745,781.0,410.0,-77.0,885.4320979047461
344,2021-08-12 06:21:53.746,781.0,410.0,40.0,882.9841448180142
345,2021-08-12 06:21:53.752,1202.0,290.0,-23.0,1236.7024702813526
346,2021-08-12 06:21:53.762,1162.0,290.0,-23.0,1197.861845122383
347,2021-08-12 06:21:53.763,1162.0,79.0,51.0,1165.798438839236
348,2021-08-12 06:21:53.773,1203.0,-467.0,4.0,1290.4704568489742
349,2021-08-12 06:21:53.782,950.0,-309.0,127.0,1007.0302875286324
350,2021-08-12 06:21:53.791,1160.0,-113.0,127.0,1172.3898668958207
351,2021-08-12 06:21:53.792,1160.0,-113.0,84.0,1168.514013608737
352,2021-08-12 06:21:53.801,1264.0,128.0,26.0,1270.7304985715894
353,2021-08-12 06:21:53.812,922.0,-204.0,-84.0,948.0274257636221
354,2021-08-12 06:21:53.823,937.0,146.0,-63.0,950.396759253734
355,2021-08-12 06:21:53.830,883.0,-43.0,-63.0,886.2883278030914
356,2021-08-12 06:21:53.831,883.0,-43.0,3.0,884.0514690898941
357,2021-08-12 06:21:53.840,795.0,-43.0,3.0,796.1676959033191
