,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
73,2021-09-23 17:22:43.529,1015.0,35.0,11.0,1015.6628377567035
74,2021-09-23 17:22:43.530,1015.0,35.0,7.0,1015.6273923048748
75,2021-09-23 17:22:43.538,1009.0,30.0,9.0,1009.486007827746
76,2021-09-23 17:22:43.549,1018.0,29.0,8.0,1018.4444020171155
77,2021-09-23 17:22:43.558,1008.0,31.0,5.0,1008.4889687051614
78,2021-09-23 17:22:43.568,1012.0,28.0,7.0,1012.4114776117466
79,2021-09-23 17:22:43.577,1015.0,26.0,7.0,1015.3570800462269
80,2021-09-23 17:22:43.588,1018.0,25.0,7.0,1018.330987449562
81,2021-09-23 17:22:43.600,1016.0,24.0,7.0,1016.3075321968248
82,2021-09-23 17:22:43.607,1015.0,33.0,6.0,1015.5540359823302
83,2021-09-23 17:22:43.617,1017.0,30.0,6.0,1017.4600729266972
84,2021-09-23 17:22:43.626,1013.0,30.0,6.0,1013.4618887753007
85,2021-09-23 17:22:43.627,1013.0,28.0,9.0,1013.4268597190426
86,2021-09-23 17:22:43.637,1008.0,29.0,12.0,1008.4884729137959
87,2021-09-23 17:22:43.646,1004.0,24.0,12.0,1004.358501731329
88,2021-09-23 17:22:43.647,1004.0,24.0,6.0,1004.3047346298831
89,2021-09-23 17:22:43.656,1015.0,26.0,9.0,1015.3728379270345
90,2021-09-23 17:22:43.665,1014.0,28.0,9.0,1014.4264389299009
91,2021-09-23 17:22:43.666,1014.0,28.0,7.0,1014.4106663477075
92,2021-09-23 17:22:43.675,1009.0,27.0,7.0,1009.3854566021843
93,2021-09-23 17:22:43.676,1009.0,27.0,2.0,1009.3631655652985
94,2021-09-23 17:22:43.687,1018.0,32.0,7.0,1018.5268774067771
95,2021-09-23 17:22:43.694,1012.0,25.0,9.0,1012.3487541356486
96,2021-09-23 17:22:43.705,1018.0,25.0,3.0,1018.3113472803885
97,2021-09-23 17:22:43.714,1010.0,30.0,3.0,1010.4498997971151
98,2021-09-23 17:22:43.715,1010.0,30.0,2.0,1010.4474256486578
99,2021-09-23 17:22:43.724,1020.0,26.0,6.0,1020.3489599151851
100,2021-09-23 17:22:43.735,1016.0,26.0,4.0,1016.3404941258614
101,2021-09-23 17:22:43.744,1017.0,28.0,4.0,1017.3932376421617
102,2021-09-23 17:22:43.745,1017.0,28.0,5.0,1017.3976607010653
103,2021-09-23 17:22:43.753,1013.0,28.0,5.0,1013.3992303135028
104,2021-09-23 17:22:43.754,1013.0,28.0,8.0,1013.4184723005595
105,2021-09-23 17:22:43.763,1009.0,35.0,8.0,1009.638549184806
106,2021-09-23 17:22:43.773,1015.0,29.0,4.0,1015.422079728425
107,2021-09-23 17:22:43.783,1004.0,28.0,2.0,1004.392353614861
108,2021-09-23 17:22:43.793,1008.0,31.0,15.0,1008.5881220795732
109,2021-09-23 17:22:43.803,1020.0,31.0,3.0,1020.4753794188275
110,2021-09-23 17:22:43.812,1009.0,23.0,0.0,1009.2621066898331
111,2021-09-23 17:22:43.822,1009.0,32.0,8.0,1009.5390037041659
112,2021-09-23 17:22:43.831,1016.0,32.0,8.0,1016.5352920582737
113,2021-09-23 17:22:43.832,1016.0,27.0,6.0,1016.3764066525747
114,2021-09-23 17:22:43.842,1005.0,29.0,6.0,1005.4362237357475
115,2021-09-23 17:22:43.851,1006.0,31.0,11.0,1006.5376296989597
116,2021-09-23 17:22:43.862,1004.0,29.0,4.0,1004.4267021540198
117,2021-09-23 17:22:43.870,1013.0,35.0,2.0,1013.6064324973476
118,2021-09-23 17:22:43.887,1015.0,33.0,7.0,1015.5604364093749
119,2021-09-23 17:22:43.890,1011.0,33.0,7.0,1011.5626525331983
120,2021-09-23 17:22:43.891,1011.0,28.0,5.0,1011.4000197745697
121,2021-09-23 17:22:43.905,1011.0,26.0,7.0,1011.3584923260396
122,2021-09-23 17:22:43.909,1017.0,33.0,7.0,1017.5593348792984
123,2021-09-23 17:22:43.910,1017.0,33.0,9.0,1017.5750586566083
124,2021-09-23 17:22:43.921,1015.0,30.0,-2.0,1015.4452225501876
125,2021-09-23 17:22:43.929,1008.0,30.0,-2.0,1008.4483130036958
126,2021-09-23 17:22:43.930,1008.0,30.0,7.0,1008.4706242623034
127,2021-09-23 17:22:43.939,1016.0,22.0,13.0,1016.3213074613756
128,2021-09-23 17:22:43.949,1011.0,25.0,3.0,1011.3135023324865
129,2021-09-23 17:22:43.959,1009.0,25.0,3.0,1009.3141235512362
130,2021-09-23 17:22:43.968,1018.0,31.0,3.0,1018.4763129302517
131,2021-09-23 17:22:43.969,1018.0,31.0,6.0,1018.4895679387197
132,2021-09-23 17:22:43.980,1008.0,30.0,10.0,1008.4959097586861
133,2021-09-23 17:22:43.987,1016.0,30.0,10.0,1016.4920068549482
134,2021-09-23 17:22:43.988,1016.0,33.0,9.0,1016.575624338888
135,2021-09-23 17:22:43.998,1007.0,33.0,6.0,1007.558435029949
136,2021-09-23 17:22:44.007,1015.0,33.0,6.0,1015.5540359823302
137,2021-09-23 17:22:44.008,1015.0,28.0,6.0,1015.4038605402286
138,2021-09-23 17:22:44.027,1015.0,32.0,8.0,1015.5358191614907
139,2021-09-23 17:22:44.030,1006.0,26.0,12.0,1006.4074721503214
140,2021-09-23 17:22:44.037,1016.0,24.0,4.0,1016.2912968238978
141,2021-09-23 17:22:44.047,1020.0,25.0,15.0,1020.4165815979276
142,2021-09-23 17:22:44.057,1016.0,27.0,3.0,1016.363124085088
143,2021-09-23 17:22:44.066,1016.0,28.0,3.0,1016.3901809836614
144,2021-09-23 17:22:44.075,1017.0,28.0,-1.0,1017.3858658345908
145,2021-09-23 17:22:44.086,1008.0,28.0,-1.0,1008.3893097410345
146,2021-09-23 17:22:44.087,1008.0,26.0,7.0,1008.3595588876024
147,2021-09-23 17:22:44.096,1016.0,22.0,8.0,1016.2696492565346
148,2021-09-23 17:22:44.119,1008.0,40.0,5.0,1008.8057295634279
149,2021-09-23 17:22:44.121,1015.0,27.0,0.0,1015.359049794702
150,2021-09-23 17:22:44.125,1009.0,26.0,7.0,1009.3592026627587
151,2021-09-23 17:22:44.134,1010.0,20.0,7.0,1010.2222527741111
152,2021-09-23 17:22:44.144,1010.0,29.0,4.0,1010.4241683570322
153,2021-09-23 17:22:44.155,1017.0,27.0,4.0,1017.3662074199241
154,2021-09-23 17:22:44.163,1009.0,27.0,4.0,1009.3691098899352
155,2021-09-23 17:22:44.164,1009.0,31.0,6.0,1009.4939326216875
156,2021-09-23 17:22:44.173,1016.0,30.0,9.0,1016.4826609441009
157,2021-09-23 17:22:44.183,1013.0,31.0,8.0,1013.5057967273793
158,2021-09-23 17:22:44.193,1015.0,30.0,8.0,1015.474765811539
159,2021-09-23 17:22:44.203,1012.0,31.0,5.0,1012.487036954054
160,2021-09-23 17:22:44.212,1012.0,28.0,5.0,1012.3996246542173
161,2021-09-23 17:22:44.213,1012.0,28.0,10.0,1012.4366646857471
162,2021-09-23 17:22:44.222,1017.0,29.0,3.0,1017.4178099483024
163,2021-09-23 17:22:44.232,1009.0,30.0,4.0,1009.4538127125976
164,2021-09-23 17:22:44.241,1009.0,34.0,4.0,1009.5806059943901
165,2021-09-23 17:22:44.242,1009.0,34.0,8.0,1009.6043779619818
166,2021-09-23 17:22:44.252,1011.0,30.0,4.0,1011.4529153648231
167,2021-09-23 17:22:44.262,1014.0,30.0,10.0,1014.4929768115696
168,2021-09-23 17:22:44.271,1010.0,33.0,4.0,1010.5468816437959
169,2021-09-23 17:22:44.280,1009.0,33.0,4.0,1009.547423353653
170,2021-09-23 17:22:44.281,1009.0,28.0,9.0,1009.4285512110305
171,2021-09-23 17:22:44.290,1017.0,28.0,9.0,1017.4251815244205
172,2021-09-23 17:22:44.291,1017.0,33.0,8.0,1017.5667054301649
173,2021-09-23 17:22:44.312,1008.0,29.0,11.0,1008.4770696451159
174,2021-09-23 17:22:44.314,1012.0,29.0,6.0,1012.4332076734742
175,2021-09-23 17:22:44.320,1016.0,29.0,6.0,1016.4315028569313
176,2021-09-23 17:22:44.321,1016.0,24.0,3.0,1016.2878529235701
177,2021-09-23 17:22:44.329,1011.0,24.0,3.0,1011.289276122317
178,2021-09-23 17:22:44.330,1011.0,33.0,8.0,1011.5700667773834
179,2021-09-23 17:22:44.339,1009.0,25.0,2.0,1009.3116466186249
180,2021-09-23 17:22:44.350,1012.0,26.0,4.0,1012.3418394988918
181,2021-09-23 17:22:44.360,1013.0,27.0,9.0,1013.3997237023503
182,2021-09-23 17:22:44.369,1010.0,36.0,9.0,1010.6814532779356
183,2021-09-23 17:22:44.370,1010.0,36.0,11.0,1010.701241712901
184,2021-09-23 17:22:44.378,1011.0,31.0,11.0,1011.5349722080795
185,2021-09-23 17:22:44.379,1011.0,31.0,4.0,1011.4830695567771
186,2021-09-23 17:22:44.388,1018.0,30.0,8.0,1018.4733673493873
187,2021-09-23 17:22:44.398,1010.0,29.0,12.0,1010.4875061078192
188,2021-09-23 17:22:44.409,1012.0,26.0,0.0,1012.3339369990517
189,2021-09-23 17:22:44.417,1015.0,26.0,0.0,1015.3329503172838
190,2021-09-23 17:22:44.418,1015.0,27.0,9.0,1015.3989363791948
191,2021-09-23 17:22:44.427,1008.0,29.0,6.0,1008.4349260115895
192,2021-09-23 17:22:44.437,1019.0,27.0,6.0,1019.3752988963388
193,2021-09-23 17:22:44.446,1010.0,27.0,6.0,1010.3786418961953
194,2021-09-23 17:22:44.447,1010.0,27.0,0.0,1010.3608266357123
195,2021-09-23 17:22:44.457,1011.0,25.0,7.0,1011.3332784003501
196,2021-09-23 17:22:44.467,1017.0,29.0,2.0,1017.4153527443941
197,2021-09-23 17:22:44.477,1012.0,25.0,7.0,1012.3329491822342
198,2021-09-23 17:22:44.486,1015.0,25.0,3.0,1015.312267236046
199,2021-09-23 17:22:44.496,1013.0,25.0,11.0,1013.3681463318254
200,2021-09-23 17:22:44.506,1018.0,25.0,4.0,1018.3147843373384
201,2021-09-23 17:22:44.518,1020.0,25.0,4.0,1020.314167303385
202,2021-09-23 17:22:44.519,1020.0,25.0,10.0,1020.3553302649034
203,2021-09-23 17:22:44.526,1013.0,31.0,10.0,1013.5235567069964
204,2021-09-23 17:22:44.527,1013.0,31.0,9.0,1013.514183423202
205,2021-09-23 17:22:44.534,1016.0,25.0,9.0,1016.347381558097
206,2021-09-23 17:22:44.535,1016.0,25.0,4.0,1016.3154037994308
207,2021-09-23 17:22:44.544,1012.0,25.0,7.0,1012.3329491822342
208,2021-09-23 17:22:44.555,1011.0,24.0,6.0,1011.3026253303212
209,2021-09-23 17:22:44.564,1017.0,28.0,10.0,1017.4345187774985
210,2021-09-23 17:22:44.574,1017.0,24.0,9.0,1017.3229575705052
211,2021-09-23 17:22:44.584,1019.0,28.0,3.0,1019.3890327053749
212,2021-09-23 17:22:44.593,1015.0,29.0,6.0,1015.4319278021545
213,2021-09-23 17:22:44.602,1003.0,26.0,4.0,1003.3449058025859
214,2021-09-23 17:22:44.613,1011.0,34.0,4.0,1011.5794580753408
215,2021-09-23 17:22:44.614,1011.0,34.0,11.0,1011.6313557813439
216,2021-09-23 17:22:44.622,1010.0,24.0,-2.0,1010.2870879111541
217,2021-09-23 17:22:44.632,1009.0,25.0,-2.0,1009.3116466186249
218,2021-09-23 17:22:44.633,1009.0,25.0,12.0,1009.3809984341889
219,2021-09-23 17:22:44.642,1003.0,24.0,9.0,1003.327463991692
220,2021-09-23 17:22:44.651,1014.0,24.0,9.0,1014.3239127615991
221,2021-09-23 17:22:44.652,1014.0,28.0,4.0,1014.3944006154608
222,2021-09-23 17:22:44.662,1004.0,32.0,14.0,1004.6073859971367
223,2021-09-23 17:22:44.671,1016.0,32.0,14.0,1016.6002164076102
224,2021-09-23 17:22:44.672,1016.0,30.0,7.0,1016.4669202684365
225,2021-09-23 17:22:44.681,1016.0,27.0,6.0,1016.3764066525747
226,2021-09-23 17:22:44.691,1010.0,31.0,5.0,1010.4880009183681
227,2021-09-23 17:22:44.700,1033.0,9.0,5.0,1033.0513055990975
228,2021-09-23 17:22:44.701,1033.0,9.0,61.0,1034.838634763894
229,2021-09-23 17:22:44.711,1039.0,-103.0,43.0,1044.9779901988368
230,2021-09-23 17:22:44.722,865.0,444.0,-8.0,972.3296766015116
231,2021-09-23 17:22:44.731,1016.0,-109.0,-29.0,1022.2416544046715
232,2021-09-23 17:22:44.740,962.0,-50.0,-6.0,963.3171855624709
233,2021-09-23 17:22:44.749,988.0,-305.0,-6.0,1034.0236941192402
234,2021-09-23 17:22:44.750,988.0,-305.0,-5.0,1034.018375078509
235,2021-09-23 17:22:44.760,994.0,136.0,-26.0,1003.5975288929322
236,2021-09-23 17:22:44.769,1010.0,58.0,47.0,1012.7551530355203
237,2021-09-23 17:22:44.780,1038.0,28.0,47.0,1039.4407150001389
238,2021-09-23 17:22:44.781,1038.0,28.0,-21.0,1038.5899094445315
239,2021-09-23 17:22:44.788,915.0,372.0,69.0,990.136354246222
240,2021-09-23 17:22:44.798,1048.0,-385.0,-45.0,1117.3871307653405
241,2021-09-23 17:22:44.808,942.0,191.0,9.0,961.2106949051284
242,2021-09-23 17:22:44.818,1048.0,191.0,9.0,1065.3008964607136
243,2021-09-23 17:22:44.819,1048.0,-315.0,26.0,1094.62550673735
244,2021-09-23 17:22:44.827,904.0,432.0,-61.0,1003.7733807986741
245,2021-09-23 17:22:44.838,1090.0,35.0,40.0,1091.295102160731
246,2021-09-23 17:22:44.847,1072.0,36.0,1.0,1072.6047734370754
247,2021-09-23 17:22:44.858,1016.0,28.0,31.0,1016.85839722156
248,2021-09-23 17:22:44.866,997.0,40.0,31.0,998.2835268599798
249,2021-09-23 17:22:44.867,997.0,40.0,31.0,998.2835268599798
250,2021-09-23 17:22:44.876,1025.0,-78.0,10.0,1028.0121594611612
251,2021-09-23 17:22:44.887,1062.0,-37.0,38.0,1063.3235631735056
252,2021-09-23 17:22:44.896,879.0,527.0,-13.0,1024.9580479219626
253,2021-09-23 17:22:44.905,1042.0,-142.0,-13.0,1051.7114623317557
254,2021-09-23 17:22:44.906,1042.0,-142.0,1.0,1051.6315894836937
255,2021-09-23 17:22:44.917,981.0,-142.0,1.0,991.2244952582639
256,2021-09-23 17:22:44.918,981.0,-19.0,46.0,982.2616759295865
257,2021-09-23 17:22:44.927,1004.0,-358.0,-2.0,1065.9193215248515
258,2021-09-23 17:22:44.935,968.0,93.0,-32.0,972.9835558733765
259,2021-09-23 17:22:44.945,1018.0,49.0,47.0,1020.2617311258911
260,2021-09-23 17:22:44.954,1072.0,49.0,47.0,1074.148034490591
261,2021-09-23 17:22:44.955,1072.0,62.0,-18.0,1073.9422703292762
262,2021-09-23 17:22:44.965,902.0,421.0,4.0,995.4200118542926
263,2021-09-23 17:22:44.975,1005.0,-333.0,4.0,1058.7398169522105
264,2021-09-23 17:22:44.976,1005.0,-333.0,34.0,1059.2780560362798
265,2021-09-23 17:22:44.983,936.0,-333.0,34.0,994.0528154982511
266,2021-09-23 17:22:44.984,936.0,286.0,33.0,979.2757527887638
267,2021-09-23 17:22:44.993,1037.0,286.0,33.0,1076.222096037802
268,2021-09-23 17:22:44.994,1037.0,-290.0,29.0,1077.176865700336
269,2021-09-23 17:22:45.003,942.0,325.0,29.0,996.9102266503238
270,2021-09-23 17:22:45.004,942.0,325.0,-2.0,996.4903411473691
271,2021-09-23 17:22:45.014,1088.0,6.0,0.0,1088.0165439918642
272,2021-09-23 17:22:45.023,1012.0,0.0,6.0,1012.0177864049624
273,2021-09-23 17:22:45.043,952.0,220.0,60.0,978.930028142972
274,2021-09-23 17:22:45.045,1043.0,220.0,60.0,1067.6371106326344
275,2021-09-23 17:22:45.046,1043.0,-5.0,13.0,1043.0929968128441
276,2021-09-23 17:22:45.054,990.0,4.0,44.0,990.9853682068167
277,2021-09-23 17:22:45.062,1074.0,-106.0,39.0,1079.9226824175887
278,2021-09-23 17:22:45.071,855.0,476.0,39.0,979.347742122276
279,2021-09-23 17:22:45.072,855.0,476.0,-57.0,980.2295649489461
280,2021-09-23 17:22:45.081,1066.0,-26.0,-57.0,1067.8394074016935
281,2021-09-23 17:22:45.082,1066.0,-26.0,20.0,1066.5045710169272
282,2021-09-23 17:22:45.091,934.0,40.0,33.0,935.438399896006
283,2021-09-23 17:22:45.102,999.0,-284.0,33.0,1039.108271548254
284,2021-09-23 17:22:45.103,999.0,-284.0,-21.0,1038.796418938764
285,2021-09-23 17:22:45.110,982.0,-284.0,-21.0,1022.458312108616
286,2021-09-23 17:22:45.111,982.0,131.0,80.0,993.9240413633227
287,2021-09-23 17:22:45.126,1002.0,11.0,13.0,1002.1447001306748
288,2021-09-23 17:22:45.137,1072.0,-17.0,13.0,1072.2135981230606
289,2021-09-23 17:22:45.138,1072.0,-17.0,0.0,1072.1347863025433
290,2021-09-23 17:22:45.145,897.0,390.0,0.0,978.1150239107873
291,2021-09-23 17:22:45.146,897.0,390.0,-18.0,978.2806345829401
292,2021-09-23 17:22:45.150,1073.0,-281.0,27.0,1109.5129562109673
293,2021-09-23 17:22:45.159,967.0,312.0,27.0,1016.4457683516617
294,2021-09-23 17:22:45.160,967.0,312.0,69.0,1018.4272188035825
295,2021-09-23 17:22:45.172,1002.0,312.0,69.0,1051.717167303073
296,2021-09-23 17:22:45.173,1002.0,-254.0,12.0,1033.7620615983158
297,2021-09-23 17:22:45.179,994.0,245.0,-40.0,1024.5296481800808
298,2021-09-23 17:22:45.188,1043.0,245.0,-40.0,1072.1352526617152
299,2021-09-23 17:22:45.189,1043.0,66.0,14.0,1045.1798888229719
300,2021-09-23 17:22:45.199,1040.0,-40.0,-13.0,1040.8501333045022
301,2021-09-23 17:22:45.208,900.0,252.0,-13.0,934.7047662230037
302,2021-09-23 17:22:45.209,900.0,252.0,100.0,939.9489347831615
303,2021-09-23 17:22:45.219,1012.0,-52.0,8.0,1013.3666661184391
304,2021-09-23 17:22:45.228,947.0,-52.0,8.0,948.4603312737966
305,2021-09-23 17:22:45.229,947.0,99.0,36.0,952.8410150701952
306,2021-09-23 17:22:45.237,1048.0,-96.0,36.0,1053.0033238314113
307,2021-09-23 17:22:45.238,1048.0,-96.0,51.0,1053.6227977791673
308,2021-09-23 17:22:45.247,882.0,485.0,-62.0,1008.460708208307
309,2021-09-23 17:22:45.257,1085.0,-10.0,36.0,1085.6431273673684
310,2021-09-23 17:22:45.267,1004.0,3.0,36.0,1004.6496901905659
311,2021-09-23 17:22:45.268,1004.0,3.0,-3.0,1004.0089641034087
312,2021-09-23 17:22:45.277,1024.0,3.0,-3.0,1024.0087890247817
313,2021-09-23 17:22:45.278,1024.0,-259.0,-5.0,1056.2584910901307
314,2021-09-23 17:22:45.286,987.0,-259.0,-5.0,1020.4288314233385
315,2021-09-23 17:22:45.287,987.0,76.0,40.0,990.7295291854382
316,2021-09-23 17:22:45.296,987.0,32.0,-48.0,988.6844794978831
317,2021-09-23 17:22:45.305,1053.0,32.0,-48.0,1054.5790629440735
318,2021-09-23 17:22:45.306,1053.0,-51.0,38.0,1054.918954232978
319,2021-09-23 17:22:45.317,890.0,388.0,-33.0,971.4592117016546
320,2021-09-23 17:22:45.332,1057.0,388.0,-33.0,1126.446625455463
321,2021-09-23 17:22:45.333,1057.0,-207.0,66.0,1079.0986979882796
322,2021-09-23 17:22:45.336,962.0,335.0,64.0,1020.6688983210961
323,2021-09-23 17:22:45.346,966.0,-289.0,64.0,1010.3331133838977
324,2021-09-23 17:22:45.347,966.0,-289.0,7.0,1008.3283195467635
325,2021-09-23 17:22:45.356,1043.0,191.0,-13.0,1060.4239718150473
326,2021-09-23 17:22:45.364,935.0,91.0,21.0,939.6525953776746
327,2021-09-23 17:22:45.375,1088.0,-6.0,-3.0,1088.0206799505238
328,2021-09-23 17:22:45.384,870.0,320.0,90.0,931.3431161500041
329,2021-09-23 17:22:45.394,1024.0,-40.0,72.0,1027.3071595194886
330,2021-09-23 17:22:45.404,982.0,223.0,16.0,1007.129088051775
331,2021-09-23 17:22:45.414,1057.0,-220.0,16.0,1079.7708090145798
332,2021-09-23 17:22:45.415,1057.0,-220.0,20.0,1079.8374877730446
333,2021-09-23 17:22:45.423,873.0,-220.0,20.0,900.515963212202
334,2021-09-23 17:22:45.424,873.0,417.0,-35.0,968.1131132259288
335,2021-09-23 17:22:45.433,1088.0,-33.0,54.0,1089.838978932209
336,2021-09-23 17:22:45.443,1081.0,-2.0,-17.0,1081.135514170171
337,2021-09-23 17:22:45.455,1030.0,-277.0,-9.0,1066.6348953601696
338,2021-09-23 17:22:45.462,1067.0,157.0,39.0,1079.1936804855743
339,2021-09-23 17:22:45.472,968.0,157.0,39.0,981.4244749342662
340,2021-09-23 17:22:45.473,968.0,93.0,-43.0,973.4074172719253
341,2021-09-23 17:22:45.481,1052.0,93.0,-43.0,1056.9777670320223
342,2021-09-23 17:22:45.482,1052.0,-77.0,73.0,1057.3372215144987
343,2021-09-23 17:22:45.491,880.0,430.0,73.0,982.1552830382781
344,2021-09-23 17:22:45.492,880.0,430.0,-21.0,979.6637178134138
345,2021-09-23 17:22:45.501,1045.0,430.0,-21.0,1130.2061758811974
346,2021-09-23 17:22:45.502,1045.0,-216.0,14.0,1067.1818026934304
347,2021-09-23 17:22:45.512,939.0,353.0,-44.0,1004.124494273494
348,2021-09-23 17:22:45.521,1006.0,-258.0,7.0,1038.5802809605043
349,2021-09-23 17:22:45.531,950.0,204.0,0.0,971.65631784083
350,2021-09-23 17:22:45.540,960.0,3.0,43.0,960.9672210850898
351,2021-09-23 17:22:45.550,1050.0,27.0,2.0,1050.3489896220208
352,2021-09-23 17:22:45.563,912.0,391.0,42.0,993.1711836335164
353,2021-09-23 17:22:45.569,1017.0,-83.0,-2.0,1020.3832613288009
354,2021-09-23 17:22:45.580,943.0,225.0,-9.0,969.5127642274753
355,2021-09-23 17:22:45.589,1061.0,-268.0,20.0,1094.5067382158961
356,2021-09-23 17:22:45.600,947.0,372.0,-7.0,1017.4684270285737
357,2021-09-23 17:22:45.609,1077.0,26.0,31.0,1077.7597134797718
