,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
1618,2021-09-27 09:36:58.192,947.0,-35.0,-19.0,947.8370113052138
1619,2021-09-27 09:36:58.202,952.0,193.0,26.0,971.7144642331923
1620,2021-09-27 09:36:58.211,1046.0,124.0,26.0,1053.645101540362
1621,2021-09-27 09:36:58.212,1046.0,124.0,36.0,1053.939277188207
1622,2021-09-27 09:36:58.225,1022.0,81.0,36.0,1025.8367316488525
1623,2021-09-27 09:36:58.226,1022.0,81.0,30.0,1025.6437003170254
1624,2021-09-27 09:36:58.231,1047.0,-20.0,70.0,1049.5279891455968
1625,2021-09-27 09:36:58.241,1028.0,54.0,57.0,1030.9941803909467
1626,2021-09-27 09:36:58.251,1027.0,54.0,-21.0,1028.633073549553
1627,2021-09-27 09:36:58.260,1022.0,5.0,-20.0,1022.2079044891015
1628,2021-09-27 09:36:58.270,958.0,3.0,-40.0,958.8394026113028
1629,2021-09-27 09:36:58.279,978.0,3.0,-40.0,978.8222514838943
1630,2021-09-27 09:36:58.280,978.0,15.0,-72.0,980.7614388830751
1631,2021-09-27 09:36:58.289,1000.0,-36.0,-72.0,1003.2347681375481
1632,2021-09-27 09:36:58.290,1000.0,-36.0,-33.0,1001.1917898185143
1633,2021-09-27 09:36:58.299,950.0,132.0,-27.0,959.5066440624578
1634,2021-09-27 09:36:58.309,1004.0,95.0,14.0,1008.5816774064458
1635,2021-09-27 09:36:58.318,1020.0,-43.0,-19.0,1021.0827586439799
1636,2021-09-27 09:36:58.328,1014.0,-63.0,33.0,1016.4910230789055
1637,2021-09-27 09:36:58.338,1066.0,-2.0,65.0,1067.9817414169588
1638,2021-09-27 09:36:58.348,977.0,145.0,65.0,989.837865511317
1639,2021-09-27 09:36:58.349,977.0,145.0,38.0,988.4320917493523
1640,2021-09-27 09:36:58.358,1020.0,32.0,-27.0,1020.85895205949
1641,2021-09-27 09:36:58.367,940.0,32.0,-27.0,940.931984789549
1642,2021-09-27 09:36:58.368,940.0,-57.0,-26.0,942.0854525997098
1643,2021-09-27 09:36:58.385,987.0,-37.0,12.0,987.7661666609157
1644,2021-09-27 09:36:58.388,1010.0,-37.0,12.0,1010.7487323761529
1645,2021-09-27 09:36:58.389,1010.0,-19.0,-26.0,1010.5132359350866
1646,2021-09-27 09:36:58.396,934.0,-19.0,-26.0,934.5549743059528
1647,2021-09-27 09:36:58.397,934.0,167.0,-14.0,948.9156969931523
1648,2021-09-27 09:36:58.407,971.0,61.0,0.0,972.9141791545645
1649,2021-09-27 09:36:58.417,968.0,-38.0,-8.0,968.7786124806844
1650,2021-09-27 09:36:58.430,965.0,101.0,21.0,970.4983256039136
1651,2021-09-27 09:36:58.436,1069.0,-26.0,21.0,1069.5223232826886
1652,2021-09-27 09:36:58.437,1069.0,-26.0,92.0,1073.2665093069847
1653,2021-09-27 09:36:58.446,1039.0,169.0,49.0,1053.7945720110727
1654,2021-09-27 09:36:58.456,1059.0,13.0,-6.0,1059.0967850012576
1655,2021-09-27 09:36:58.465,943.0,-63.0,-74.0,947.9947257237247
1656,2021-09-27 09:36:58.475,978.0,-58.0,-32.0,980.2407867457873
1657,2021-09-27 09:36:58.484,992.0,79.0,22.0,995.3838455590889
1658,2021-09-27 09:36:58.495,965.0,30.0,-89.0,969.5596938817125
1659,2021-09-27 09:36:58.505,989.0,67.0,-36.0,991.9203597063627
1660,2021-09-27 09:36:58.515,982.0,8.0,22.0,982.2789827742422
1661,2021-09-27 09:36:58.524,965.0,162.0,64.0,980.5942076108751
1662,2021-09-27 09:36:58.533,1057.0,162.0,64.0,1071.25580511846
1663,2021-09-27 09:36:58.534,1057.0,114.0,45.0,1064.081763775698
1664,2021-09-27 09:36:58.543,1079.0,114.0,45.0,1085.9383039565369
1665,2021-09-27 09:36:58.544,1079.0,164.0,76.0,1094.0351913901125
1666,2021-09-27 09:36:58.553,1109.0,-15.0,76.0,1111.702298279535
1667,2021-09-27 09:36:58.554,1109.0,-15.0,78.0,1111.840815944441
1668,2021-09-27 09:36:58.564,956.0,40.0,11.0,956.8996812623568
1669,2021-09-27 09:36:58.573,948.0,-6.0,-43.0,948.9936775342605
1670,2021-09-27 09:36:58.583,1038.0,34.0,5.0,1038.568726661842
1671,2021-09-27 09:36:58.591,1056.0,34.0,5.0,1056.5590376311206
1672,2021-09-27 09:36:58.592,1056.0,52.0,-81.0,1060.377762875099
1673,2021-09-27 09:36:58.602,948.0,26.0,-41.0,949.2423294396432
1674,2021-09-27 09:36:58.612,967.0,-37.0,-11.0,967.7701173315903
1675,2021-09-27 09:36:58.621,952.0,-37.0,-11.0,952.7822416481113
1676,2021-09-27 09:36:58.622,952.0,169.0,18.0,967.0517049258535
1677,2021-09-27 09:36:58.631,1077.0,111.0,18.0,1082.8545608714035
1678,2021-09-27 09:36:58.632,1077.0,111.0,22.0,1082.9284371554752
1679,2021-09-27 09:36:58.640,1055.0,-7.0,22.0,1055.2525764005507
1680,2021-09-27 09:36:58.641,1055.0,-7.0,0.0,1055.0232224932302
1681,2021-09-27 09:36:58.651,1086.0,-73.0,75.0,1091.031621906533
1682,2021-09-27 09:36:58.661,974.0,27.0,45.0,975.412733154535
1683,2021-09-27 09:36:58.670,1053.0,-48.0,45.0,1055.0535531431567
1684,2021-09-27 09:36:58.671,1053.0,-48.0,-25.0,1054.38987096804
1685,2021-09-27 09:36:58.680,982.0,-48.0,-25.0,983.4902134744402
1686,2021-09-27 09:36:58.681,982.0,-7.0,-56.0,983.6203535917707
1687,2021-09-27 09:36:58.689,1033.0,-68.0,-56.0,1036.749246442938
1688,2021-09-27 09:36:58.690,1033.0,-68.0,20.0,1035.428896641387
1689,2021-09-27 09:36:58.699,923.0,-30.0,20.0,923.7039569039423
1690,2021-09-27 09:36:58.700,923.0,-30.0,-62.0,925.5663131294267
1691,2021-09-27 09:36:58.714,979.0,-43.0,-17.0,980.0913222756336
1692,2021-09-27 09:36:58.719,978.0,151.0,20.0,989.7903818486013
1693,2021-09-27 09:36:58.729,1040.0,173.0,30.0,1054.7174977215464
1694,2021-09-27 09:36:58.738,1058.0,25.0,11.0,1058.3524932648857
1695,2021-09-27 09:36:58.749,950.0,25.0,11.0,950.3925504758547
1696,2021-09-27 09:36:58.750,950.0,24.0,11.0,950.3667713046369
1697,2021-09-27 09:36:58.758,1058.0,20.0,63.0,1060.0627339926632
1698,2021-09-27 09:36:58.767,1058.0,20.0,63.0,1060.0627339926632
1699,2021-09-27 09:36:58.768,1058.0,89.0,18.0,1061.8893539347685
1700,2021-09-27 09:36:58.778,1026.0,4.0,-31.0,1026.4760104357042
1701,2021-09-27 09:36:58.787,935.0,4.0,-31.0,935.5223140043213
1702,2021-09-27 09:36:58.788,935.0,-15.0,-31.0,935.6340096426594
1703,2021-09-27 09:36:58.797,962.0,-15.0,-31.0,962.6162267487496
1704,2021-09-27 09:36:58.798,962.0,-36.0,12.0,962.7481498294349
1705,2021-09-27 09:36:58.807,1007.0,-41.0,-31.0,1008.3109639392006
1706,2021-09-27 09:36:58.817,896.0,80.0,-56.0,901.3057194981068
1707,2021-09-27 09:36:58.827,990.0,120.0,5.0,997.2587427543566
1708,2021-09-27 09:36:58.836,1007.0,41.0,50.0,1009.0738327793463
1709,2021-09-27 09:36:58.847,993.0,52.0,42.0,995.2472054720877
1710,2021-09-27 09:36:58.855,1102.0,52.0,42.0,1104.0253620275216
1711,2021-09-27 09:36:58.856,1102.0,46.0,109.0,1108.3325313280307
1712,2021-09-27 09:36:58.865,996.0,104.0,9.0,1001.4554408459719
1713,2021-09-27 09:36:58.876,1005.0,28.0,12.0,1005.4615855416854
1714,2021-09-27 09:36:58.886,946.0,-49.0,-26.0,947.6249258013426
1715,2021-09-27 09:36:58.894,993.0,-49.0,-26.0,994.5481386036575
1716,2021-09-27 09:36:58.895,993.0,42.0,21.0,994.1096518996283
1717,2021-09-27 09:36:58.905,963.0,-11.0,-20.0,963.2704708439888
1718,2021-09-27 09:36:58.914,946.0,122.0,-30.0,954.3060305792895
1719,2021-09-27 09:36:58.924,990.0,122.0,-30.0,997.9398779485666
1720,2021-09-27 09:36:58.925,990.0,141.0,-28.0,1000.3824268748427
1721,2021-09-27 09:36:58.935,1014.0,-14.0,11.0,1014.1562995909457
1722,2021-09-27 09:36:58.949,967.0,113.0,32.0,974.10574374654
1723,2021-09-27 09:36:58.953,1084.0,51.0,-5.0,1085.2105786436105
1724,2021-09-27 09:36:58.963,1073.0,143.0,63.0,1084.3186800936337
1725,2021-09-27 09:36:58.980,1078.0,1.0,10.0,1078.0468449932962
1726,2021-09-27 09:36:58.983,955.0,1.0,10.0,955.0528781172276
1727,2021-09-27 09:36:58.984,955.0,-35.0,-45.0,956.7000574892844
1728,2021-09-27 09:36:58.992,975.0,-26.0,-9.0,975.3881278752576
1729,2021-09-27 09:36:59.002,1020.0,101.0,23.0,1025.2463118685187
1730,2021-09-27 09:36:59.013,1010.0,102.0,-89.0,1019.0314028527285
1731,2021-09-27 09:36:59.022,961.0,71.0,-36.0,964.291449718393
1732,2021-09-27 09:36:59.031,979.0,-3.0,22.0,979.2517551681998
1733,2021-09-27 09:36:59.041,975.0,-3.0,22.0,975.2527877427473
1734,2021-09-27 09:36:59.042,975.0,212.0,62.0,999.706456916229
1735,2021-09-27 09:36:59.051,1070.0,111.0,20.0,1075.9279715668704
1736,2021-09-27 09:36:59.063,1050.0,-23.0,-14.0,1050.3451813570623
1737,2021-09-27 09:36:59.071,1066.0,-11.0,50.0,1067.228654038112
1738,2021-09-27 09:36:59.080,951.0,0.0,-29.0,951.4420633964004
1739,2021-09-27 09:36:59.090,967.0,-33.0,-54.0,969.0686250209528
1740,2021-09-27 09:36:59.100,1017.0,61.0,0.0,1018.8277577687015
1741,2021-09-27 09:36:59.110,1051.0,9.0,26.0,1051.3600715264015
1742,2021-09-27 09:36:59.121,915.0,31.0,-77.0,918.7573128960662
1743,2021-09-27 09:36:59.129,929.0,-50.0,10.0,930.3983018041251
1744,2021-09-27 09:36:59.139,930.0,307.0,87.0,983.2181853485014
1745,2021-09-27 09:36:59.148,1097.0,307.0,87.0,1142.4653167602069
1746,2021-09-27 09:36:59.149,1097.0,124.0,64.0,1105.8395001084018
1747,2021-09-27 09:36:59.159,1060.0,-20.0,64.0,1062.118637441223
1748,2021-09-27 09:36:59.160,1060.0,-20.0,6.0,1060.205640430195
1749,2021-09-27 09:36:59.169,1066.0,-4.0,100.0,1070.6876295166578
1750,2021-09-27 09:36:59.178,1014.0,34.0,23.0,1014.830527723718
1751,2021-09-27 09:36:59.188,995.0,26.0,23.0,995.6053434971108
1752,2021-09-27 09:36:59.189,995.0,26.0,-43.0,996.2680362231843
1753,2021-09-27 09:36:59.197,986.0,41.0,-45.0,987.8775227729398
1754,2021-09-27 09:36:59.207,948.0,41.0,-45.0,949.9526303979583
1755,2021-09-27 09:36:59.208,948.0,-88.0,-31.0,952.5801803522893
1756,2021-09-27 09:36:59.218,995.0,18.0,62.0,997.092272560569
1757,2021-09-27 09:36:59.227,968.0,1.0,-30.0,968.4652807406159
1758,2021-09-27 09:36:59.237,877.0,209.0,-13.0,901.6534811112305
1759,2021-09-27 09:36:59.246,984.0,48.0,3.0,985.1746038139635
1760,2021-09-27 09:36:59.256,960.0,48.0,3.0,961.2039325762249
1761,2021-09-27 09:36:59.257,960.0,27.0,58.0,962.1294091752939
1762,2021-09-27 09:36:59.272,993.0,35.0,58.0,995.3079925329646
1763,2021-09-27 09:36:59.273,993.0,35.0,76.0,996.5189411145179
1764,2021-09-27 09:36:59.278,1043.0,-44.0,-17.0,1044.0660898621313
1765,2021-09-27 09:36:59.285,1010.0,79.0,8.0,1013.1164789894596
1766,2021-09-27 09:36:59.296,995.0,47.0,3.0,996.113949304998
1767,2021-09-27 09:36:59.305,941.0,-52.0,-31.0,942.9453854810469
1768,2021-09-27 09:36:59.316,994.0,-6.0,19.0,994.1996781331203
1769,2021-09-27 09:36:59.325,1010.0,-57.0,-77.0,1014.5333902834346
1770,2021-09-27 09:36:59.334,934.0,163.0,-20.0,948.3274750844246
1771,2021-09-27 09:36:59.344,977.0,103.0,19.0,982.5980867068691
1772,2021-09-27 09:36:59.353,984.0,38.0,19.0,984.9167477507934
1773,2021-09-27 09:36:59.354,984.0,38.0,36.0,985.3912928375205
1774,2021-09-27 09:36:59.364,999.0,84.0,59.0,1004.2599265130517
1775,2021-09-27 09:36:59.374,1038.0,-2.0,-18.0,1038.1579841238038
1776,2021-09-27 09:36:59.382,1008.0,-2.0,-18.0,1008.1626852844734
1777,2021-09-27 09:36:59.383,1008.0,113.0,55.0,1015.8041149749296
1778,2021-09-27 09:36:59.399,1043.0,113.0,55.0,1050.5441447173937
1779,2021-09-27 09:36:59.400,1043.0,45.0,4.0,1043.977969116207
1780,2021-09-27 09:36:59.403,948.0,-82.0,-30.0,952.0126049585688
1781,2021-09-27 09:36:59.412,994.0,-54.0,3.0,995.4702406400705
1782,2021-09-27 09:36:59.423,981.0,87.0,-34.0,985.4369589172105
1783,2021-09-27 09:36:59.433,969.0,103.0,-58.0,976.1833844109415
1784,2021-09-27 09:36:59.442,944.0,65.0,-18.0,946.4063609253691
1785,2021-09-27 09:36:59.452,1002.0,3.0,23.0,1002.2684271192024
1786,2021-09-27 09:36:59.461,1013.0,131.0,12.0,1021.5057513298689
1787,2021-09-27 09:36:59.471,1056.0,30.0,12.0,1056.4942025397015
1788,2021-09-27 09:36:59.472,1056.0,30.0,-6.0,1056.4430888599727
1789,2021-09-27 09:36:59.482,984.0,30.0,-6.0,984.475494870238
1790,2021-09-27 09:36:59.483,984.0,-8.0,24.0,984.3251495313934
1791,2021-09-27 09:36:59.490,1066.0,-22.0,2.0,1066.2288684893126
1792,2021-09-27 09:36:59.500,957.0,-41.0,2.0,957.8799507245154
1793,2021-09-27 09:36:59.501,957.0,-41.0,-28.0,958.2870133733421
1794,2021-09-27 09:36:59.510,989.0,-15.0,-42.0,990.0050504921679
1795,2021-09-27 09:36:59.520,1014.0,71.0,-42.0,1017.3499889418587
1796,2021-09-27 09:36:59.521,1014.0,71.0,22.0,1016.7207089461688
1797,2021-09-27 09:36:59.530,1092.0,34.0,42.0,1093.3361788580858
1798,2021-09-27 09:36:59.540,990.0,102.0,-30.0,995.6927236853747
1799,2021-09-27 09:36:59.549,979.0,38.0,60.0,981.5727176322699
1800,2021-09-27 09:36:59.558,951.0,38.0,60.0,953.6482580071124
1801,2021-09-27 09:36:59.559,951.0,209.0,83.0,977.2261764811665
1802,2021-09-27 09:36:59.569,1050.0,94.0,0.0,1054.199222158696
1803,2021-09-27 09:36:59.579,992.0,-30.0,-15.0,992.5668743213225
1804,2021-09-27 09:36:59.589,1065.0,6.0,59.0,1066.6498957014903
1805,2021-09-27 09:36:59.597,948.0,6.0,59.0,949.8531465442435
1806,2021-09-27 09:36:59.598,948.0,-22.0,20.0,948.4661301280083
1807,2021-09-27 09:36:59.608,962.0,-35.0,-48.0,963.8324543197328
1808,2021-09-27 09:36:59.618,1009.0,84.0,-19.0,1012.6687513693705
1809,2021-09-27 09:36:59.628,1043.0,-20.0,4.0,1043.1994056746773
1810,2021-09-27 09:36:59.638,1035.0,-22.0,31.0,1035.6978323816265
1811,2021-09-27 09:36:59.646,929.0,-22.0,31.0,929.7773927129009
1812,2021-09-27 09:36:59.647,929.0,1.0,4.0,929.0091495781944
1813,2021-09-27 09:36:59.657,964.0,195.0,44.0,984.5085068195195
1814,2021-09-27 09:36:59.666,1056.0,195.0,44.0,1074.7543905469752
1815,2021-09-27 09:36:59.667,1056.0,131.0,27.0,1064.4369403586104
1816,2021-09-27 09:36:59.676,1046.0,131.0,27.0,1054.5169510254445
1817,2021-09-27 09:36:59.677,1046.0,17.0,26.0,1046.461179404186
1818,2021-09-27 09:36:59.686,932.0,-44.0,-19.0,933.2314825379607
1819,2021-09-27 09:36:59.698,1043.0,61.0,55.0,1046.2289424404203
1820,2021-09-27 09:36:59.705,1017.0,18.0,-65.0,1019.234026119615
1821,2021-09-27 09:36:59.715,1000.0,10.0,-44.0,1001.0174823648186
1822,2021-09-27 09:36:59.725,972.0,-30.0,-42.0,973.3694057242604
1823,2021-09-27 09:36:59.734,945.0,-30.0,-42.0,946.4084741801502
1824,2021-09-27 09:36:59.735,945.0,-37.0,28.0,946.1384676673918
1825,2021-09-27 09:36:59.751,991.0,19.0,9.0,991.2229819773147
1826,2021-09-27 09:36:59.754,915.0,19.0,9.0,915.2414981850419
1827,2021-09-27 09:36:59.755,915.0,142.0,-28.0,926.3762734440039
1828,2021-09-27 09:36:59.763,1054.0,142.0,-28.0,1063.890971857549
1829,2021-09-27 09:36:59.764,1054.0,140.0,47.0,1064.2955416612435
1830,2021-09-27 09:36:59.774,1002.0,140.0,47.0,1012.8242690615189
1831,2021-09-27 09:36:59.775,1002.0,18.0,21.0,1002.3816638386797
1832,2021-09-27 09:36:59.784,944.0,-12.0,41.0,944.966136959415
1833,2021-09-27 09:36:59.793,997.0,-58.0,-27.0,999.0505492716572
1834,2021-09-27 09:36:59.803,1025.0,97.0,-12.0,1029.649454911719
1835,2021-09-27 09:36:59.813,1060.0,49.0,-12.0,1061.1997926875033
1836,2021-09-27 09:36:59.814,1060.0,49.0,17.0,1061.268109386125
1837,2021-09-27 09:36:59.823,890.0,-64.0,17.0,892.4600831409772
1838,2021-09-27 09:36:59.824,890.0,-64.0,-42.0,893.2860684013829
1839,2021-09-27 09:36:59.833,988.0,-79.0,4.0,991.1614399279262
1840,2021-09-27 09:36:59.842,971.0,128.0,48.0,980.5758512221275
1841,2021-09-27 09:36:59.852,924.0,131.0,-10.0,933.2936301079098
1842,2021-09-27 09:36:59.861,976.0,112.0,-10.0,982.4561058897237
1843,2021-09-27 09:36:59.862,976.0,112.0,21.0,982.6296352135936
1844,2021-09-27 09:36:59.872,1035.0,1.0,42.0,1035.8523060745677
1845,2021-09-27 09:36:59.882,960.0,71.0,33.0,963.1874168613292
1846,2021-09-27 09:36:59.890,1064.0,-23.0,33.0,1064.7600668695272
1847,2021-09-27 09:36:59.891,1064.0,-23.0,-20.0,1064.436470626594
1848,2021-09-27 09:36:59.900,1014.0,-23.0,-20.0,1014.4579833586012
1849,2021-09-27 09:36:59.901,1014.0,84.0,24.0,1017.7563559123569
1850,2021-09-27 09:36:59.910,1071.0,34.0,10.0,1071.586207451365
1851,2021-09-27 09:36:59.921,958.0,34.0,10.0,958.6553082312745
1852,2021-09-27 09:36:59.922,958.0,-33.0,-45.0,959.6238846548162
1853,2021-09-27 09:36:59.930,973.0,-56.0,-20.0,974.8153671336947
1854,2021-09-27 09:36:59.940,1008.0,76.0,10.0,1010.9104807053886
1855,2021-09-27 09:36:59.949,1073.0,110.0,37.0,1079.2580784965198
1856,2021-09-27 09:36:59.963,1007.0,110.0,37.0,1013.6656253420059
1857,2021-09-27 09:36:59.964,1007.0,66.0,-7.0,1009.1848195449633
1858,2021-09-27 09:36:59.969,1038.0,14.0,64.0,1040.0653825601541
1859,2021-09-27 09:36:59.986,943.0,173.0,35.0,959.3763599338896
1860,2021-09-27 09:36:59.989,1065.0,75.0,23.0,1067.885293465548
1861,2021-09-27 09:36:59.998,969.0,7.0,9.0,969.0670771417219
1862,2021-09-27 09:37:00.008,977.0,-137.0,31.0,987.0455916521789
1863,2021-09-27 09:37:00.019,968.0,-26.0,0.0,968.3491106000976
1864,2021-09-27 09:37:00.027,971.0,-26.0,0.0,971.348032375626
1865,2021-09-27 09:37:00.028,971.0,-48.0,-20.0,972.3913821090765
1866,2021-09-27 09:37:00.037,1011.0,101.0,36.0,1016.6700546391636
1867,2021-09-27 09:37:00.047,1065.0,14.0,36.0,1065.7002392793202
1868,2021-09-27 09:37:00.048,1065.0,14.0,66.0,1067.134949291794
1869,2021-09-27 09:37:00.057,1057.0,36.0,27.0,1057.9574660637354
1870,2021-09-27 09:37:00.067,1041.0,7.0,55.0,1042.475419374481
1871,2021-09-27 09:37:00.078,971.0,198.0,40.0,991.7887879987352
1872,2021-09-27 09:37:00.086,1083.0,198.0,40.0,1101.677357487209
1873,2021-09-27 09:37:00.087,1083.0,68.0,15.0,1085.2363797809212
1874,2021-09-27 09:37:00.096,1056.0,68.0,15.0,1058.293437568239
1875,2021-09-27 09:37:00.097,1056.0,24.0,18.0,1056.42605041716
1876,2021-09-27 09:37:00.111,963.0,-112.0,-9.0,969.5328772145893
1877,2021-09-27 09:37:00.116,939.0,-15.0,19.0,939.3119822508387
1878,2021-09-27 09:37:00.126,923.0,-15.0,19.0,923.3173885506543
1879,2021-09-27 09:37:00.127,923.0,-11.0,-20.0,923.2821887158876
1880,2021-09-27 09:37:00.135,1043.0,79.0,1.0,1045.9880496449277
1881,2021-09-27 09:37:00.145,1052.0,-6.0,1.0,1052.0175854043505
1882,2021-09-27 09:37:00.146,1052.0,-6.0,-4.0,1052.0247145385893
1883,2021-09-27 09:37:00.155,1024.0,-102.0,31.0,1029.534360767041
1884,2021-09-27 09:37:00.165,969.0,-6.0,-30.0,969.4828518339043
1885,2021-09-27 09:37:00.175,941.0,241.0,12.0,971.4453149817543
1886,2021-09-27 09:37:00.183,1091.0,241.0,12.0,1117.3656518794553
1887,2021-09-27 09:37:00.184,1091.0,71.0,32.0,1093.7760282617278
1888,2021-09-27 09:37:00.193,1060.0,-19.0,0.0,1060.1702693435616
1889,2021-09-27 09:37:00.203,887.0,-19.0,0.0,887.2034715892404
1890,2021-09-27 09:37:00.204,887.0,-54.0,-17.0,888.8048154685032
1891,2021-09-27 09:37:00.213,1009.0,-87.0,11.0,1012.8035347489661
1892,2021-09-27 09:37:00.223,982.0,-87.0,11.0,985.9077035909598
1893,2021-09-27 09:37:00.224,982.0,35.0,-27.0,982.9944048670877
1894,2021-09-27 09:37:00.233,1048.0,16.0,-8.0,1048.1526606367986
1895,2021-09-27 09:37:00.242,1021.0,16.0,-8.0,1021.1566970842428
1896,2021-09-27 09:37:00.243,1021.0,-56.0,-25.0,1022.8401634664137
1897,2021-09-27 09:37:00.252,960.0,12.0,7.0,960.1005155711563
1898,2021-09-27 09:37:00.261,1035.0,12.0,7.0,1035.0932325157962
1899,2021-09-27 09:37:00.262,1035.0,57.0,18.0,1036.7246500397298
1900,2021-09-27 09:37:00.272,1121.0,113.0,18.0,1126.8247423623604
1901,2021-09-27 09:37:00.273,1121.0,113.0,14.0,1126.767944165967
1902,2021-09-27 09:37:00.282,1051.0,137.0,55.0,1061.3175773537344
1903,2021-09-27 09:37:00.291,1066.0,24.0,55.0,1067.6876884182939
1904,2021-09-27 09:37:00.292,1066.0,24.0,40.0,1067.0201497628805
1905,2021-09-27 09:37:00.301,960.0,100.0,40.0,966.0227740586657
1906,2021-09-27 09:37:00.310,1036.0,-85.0,40.0,1040.250450612736
1907,2021-09-27 09:37:00.311,1036.0,-85.0,-47.0,1040.543127409912
1908,2021-09-27 09:37:00.326,1022.0,-85.0,-47.0,1026.6050847331703
1909,2021-09-27 09:37:00.327,1022.0,57.0,24.0,1023.8696206060613
1910,2021-09-27 09:37:00.330,1025.0,2.0,-24.0,1025.2828877924376
1911,2021-09-27 09:37:00.340,908.0,-65.0,-43.0,911.3385759420041
1912,2021-09-27 09:37:00.351,970.0,-24.0,8.0,970.3298408273344
1913,2021-09-27 09:37:00.360,1054.0,-1.0,-9.0,1054.038898712946
1914,2021-09-27 09:37:00.370,1117.0,98.0,11.0,1121.344728439921
1915,2021-09-27 09:37:00.379,992.0,101.0,11.0,997.1890492780193
1916,2021-09-27 09:37:00.380,992.0,101.0,1.0,997.1288783301785
1917,2021-09-27 09:37:00.389,1013.0,2.0,1.0,1013.0024679140718
1918,2021-09-27 09:37:00.390,1013.0,2.0,34.0,1013.5723950463529
1919,2021-09-27 09:37:00.400,950.0,99.0,22.0,955.3978228989221
1920,2021-09-27 09:37:00.415,1045.0,41.0,0.0,1045.8039969325037
1921,2021-09-27 09:37:00.419,1059.0,63.0,27.0,1061.215812170173
1922,2021-09-27 09:37:00.428,995.0,-158.0,14.0,1007.5638937556269
1923,2021-09-27 09:37:00.437,990.0,-36.0,-24.0,990.9450035193679
1924,2021-09-27 09:37:00.449,998.0,-24.0,3.0,998.2930431491546
1925,2021-09-27 09:37:00.457,1027.0,66.0,0.0,1029.1185548808262
1926,2021-09-27 09:37:00.467,1085.0,14.0,58.0,1086.6393145841907
1927,2021-09-27 09:37:00.478,974.0,-69.0,-28.0,976.8423618987866
1928,2021-09-27 09:37:00.486,1006.0,-1.0,-28.0,1006.3900834169622
1929,2021-09-27 09:37:00.487,1006.0,-1.0,11.0,1006.0606343556038
1930,2021-09-27 09:37:00.497,966.0,204.0,37.0,987.99848178021
1931,2021-09-27 09:37:00.506,1056.0,68.0,0.0,1058.1871290088536
1932,2021-09-27 09:37:00.516,1020.0,68.0,0.0,1022.2641537293578
1933,2021-09-27 09:37:00.517,1020.0,0.0,11.0,1020.0593120010228
1934,2021-09-27 09:37:00.526,965.0,-153.0,14.0,977.1540308467238
1935,2021-09-27 09:37:00.536,1061.0,0.0,73.0,1063.508345054236
1936,2021-09-27 09:37:00.545,963.0,-60.0,73.0,967.624927334967
1937,2021-09-27 09:37:00.546,963.0,-60.0,-52.0,966.2675612893149
1938,2021-09-27 09:37:00.555,999.0,34.0,26.0,999.9164965135839
1939,2021-09-27 09:37:00.566,1077.0,73.0,57.0,1080.9750228381783
1940,2021-09-27 09:37:00.575,1047.0,-11.0,57.0,1048.6081250877278
1941,2021-09-27 09:37:00.576,1047.0,-11.0,28.0,1047.4320980378632
1942,2021-09-27 09:37:00.585,970.0,76.0,-19.0,973.1582605105914
1943,2021-09-27 09:37:00.596,950.0,208.0,60.0,974.3531187408392
1944,2021-09-27 09:37:00.604,1089.0,102.0,38.0,1094.4263337475027
1945,2021-09-27 09:37:00.613,1043.0,14.0,38.0,1043.7858975862819
1946,2021-09-27 09:37:00.614,1043.0,14.0,16.0,1043.2166601430404
1947,2021-09-27 09:37:00.623,956.0,14.0,16.0,956.2363724519163
1948,2021-09-27 09:37:00.624,956.0,-127.0,-28.0,964.8051616777348
1949,2021-09-27 09:37:00.634,1022.0,-61.0,35.0,1024.4169073184999
1950,2021-09-27 09:37:00.643,947.0,36.0,-21.0,947.916663003663
1951,2021-09-27 09:37:00.653,1048.0,21.0,-14.0,1048.3038681603728
1952,2021-09-27 09:37:00.663,1039.0,-27.0,37.0,1040.009134575269
1953,2021-09-27 09:37:00.672,1021.0,-40.0,37.0,1022.452932902048
1954,2021-09-27 09:37:00.673,1021.0,-40.0,28.0,1022.1668161313006
1955,2021-09-27 09:37:00.682,1024.0,85.0,16.0,1027.6463399438544
1956,2021-09-27 09:37:00.692,1082.0,113.0,-60.0,1089.537975474008
1957,2021-09-27 09:37:00.701,1106.0,113.0,-60.0,1113.3754982035487
1958,2021-09-27 09:37:00.702,1106.0,170.0,67.0,1120.9928634920027
1959,2021-09-27 09:37:00.711,1067.0,9.0,12.0,1067.1054305924977
1960,2021-09-27 09:37:00.721,957.0,-30.0,-19.0,957.6586030522568
1961,2021-09-27 09:37:00.731,1012.0,-60.0,-24.0,1014.0611421408474
1962,2021-09-27 09:37:00.741,1030.0,96.0,22.0,1034.698023579827
1963,2021-09-27 09:37:00.750,1007.0,31.0,-17.0,1007.6204642622141
1964,2021-09-27 09:37:00.760,979.0,-82.0,-46.0,983.5044483885165
1965,2021-09-27 09:37:00.770,975.0,-52.0,20.0,976.5904975986608
1966,2021-09-27 09:37:00.780,988.0,-52.0,20.0,989.5696034135244
1967,2021-09-27 09:37:00.781,988.0,57.0,21.0,989.8656474491879
1968,2021-09-27 09:37:00.790,1135.0,142.0,6.0,1143.8640653504244
1969,2021-09-27 09:37:00.806,1020.0,-6.0,-41.0,1020.841319696651
