,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
300,2021-09-27 09:37:31.170,967.0,155.0,0.0,979.3436577626875
301,2021-09-27 09:37:31.180,948.0,-85.0,2.0,951.8051271137385
302,2021-09-27 09:37:31.190,873.0,277.0,2.0,915.8940986817198
303,2021-09-27 09:37:31.200,1054.0,55.0,73.0,1057.9555756268785
304,2021-09-27 09:37:31.210,1069.0,286.0,46.0,1107.552707549397
305,2021-09-27 09:37:31.219,1106.0,-20.0,41.0,1106.9403777981902
306,2021-09-27 09:37:31.228,885.0,-29.0,7.0,885.5026820964463
307,2021-09-27 09:37:31.239,957.0,-41.0,-6.0,957.8966541334196
308,2021-09-27 09:37:31.249,947.0,109.0,-29.0,953.6933469412483
309,2021-09-27 09:37:31.259,1126.0,88.0,-29.0,1129.8057355138537
310,2021-09-27 09:37:31.268,894.0,57.0,-59.0,897.7560915972667
311,2021-09-27 09:37:31.277,981.0,57.0,-59.0,984.4241971833078
312,2021-09-27 09:37:31.278,981.0,-65.0,-15.0,983.2654778847877
313,2021-09-27 09:37:31.287,918.0,393.0,7.0,998.6100339972556
314,2021-09-27 09:37:31.297,1132.0,393.0,7.0,1198.2996286405166
315,2021-09-27 09:37:31.298,1132.0,203.0,-3.0,1150.0617374732542
316,2021-09-27 09:37:31.307,1078.0,316.0,51.0,1124.5181190180974
317,2021-09-27 09:37:31.317,1096.0,-126.0,70.0,1105.437469963815
318,2021-09-27 09:37:31.328,951.0,45.0,51.0,953.4290744465474
319,2021-09-27 09:37:31.336,973.0,118.0,51.0,981.4550422714226
320,2021-09-27 09:37:31.337,973.0,118.0,-4.0,980.1372352890181
321,2021-09-27 09:37:31.346,1113.0,40.0,4.0,1113.7257292529432
322,2021-09-27 09:37:31.356,1210.0,13.0,-71.0,1212.1509806950617
323,2021-09-27 09:37:31.366,904.0,40.0,-78.0,908.2400563727632
324,2021-09-27 09:37:31.375,943.0,-33.0,-78.0,946.7956484902114
325,2021-09-27 09:37:31.376,943.0,-33.0,-13.0,943.6667844106838
326,2021-09-27 09:37:31.385,886.0,450.0,-31.0,994.2117480697963
327,2021-09-27 09:37:31.396,1111.0,121.0,10.0,1117.6144236721357
328,2021-09-27 09:37:31.405,999.0,-76.0,-4.0,1001.8947050463936
329,2021-09-27 09:37:31.414,1016.0,-222.0,62.0,1041.817642392372
330,2021-09-27 09:37:31.424,914.0,73.0,110.0,923.4852462275724
331,2021-09-27 09:37:31.434,1006.0,185.0,-7.0,1022.892956276462
332,2021-09-27 09:37:31.444,1145.0,-28.0,-32.0,1145.7892476367545
333,2021-09-27 09:37:31.462,945.0,-128.0,-21.0,953.8605768140332
334,2021-09-27 09:37:31.466,890.0,-77.0,-55.0,895.0162009706863
335,2021-09-27 09:37:31.473,882.0,-49.0,-55.0,885.0706186514159
336,2021-09-27 09:37:31.484,956.0,294.0,-55.0,1001.6970599936889
337,2021-09-27 09:37:31.493,1067.0,203.0,-7.0,1086.1615901881266
338,2021-09-27 09:37:31.502,1022.0,-66.0,-7.0,1024.1528206278592
339,2021-09-27 09:37:31.503,1022.0,-66.0,17.0,1024.2699839397815
340,2021-09-27 09:37:31.512,1036.0,-263.0,32.0,1069.3404509322556
341,2021-09-27 09:37:31.522,996.0,82.0,115.0,1005.9647111106831
342,2021-09-27 09:37:31.534,1059.0,286.0,-2.0,1096.941657518758
343,2021-09-27 09:37:31.541,1161.0,286.0,-2.0,1195.7094128591611
344,2021-09-27 09:37:31.542,1161.0,-64.0,-64.0,1164.5226489854115
345,2021-09-27 09:37:31.551,870.0,-64.0,-64.0,874.6953755451094
346,2021-09-27 09:37:31.552,870.0,-98.0,-1.0,875.502712731377
347,2021-09-27 09:37:31.564,1080.0,283.0,11.0,1116.5169053802992
348,2021-09-27 09:37:31.571,918.0,283.0,11.0,960.6945404237499
349,2021-09-27 09:37:31.572,918.0,-13.0,-81.0,921.6582880872933
350,2021-09-27 09:37:31.581,1030.0,182.0,-103.0,1051.0152234863203
351,2021-09-27 09:37:31.591,985.0,114.0,-25.0,991.8901148816839
352,2021-09-27 09:37:31.600,986.0,-89.0,32.0,990.525618043269
353,2021-09-27 09:37:31.610,874.0,297.0,14.0,923.1906628643944
354,2021-09-27 09:37:31.619,1061.0,44.0,14.0,1062.0042372796825
355,2021-09-27 09:37:31.620,1061.0,44.0,99.0,1066.5167602996214
356,2021-09-27 09:37:31.630,1106.0,324.0,17.0,1152.6061773216384
357,2021-09-27 09:37:31.639,1143.0,-35.0,12.0,1143.598705840471
358,2021-09-27 09:37:31.649,869.0,4.0,-2.0,869.0115074036706
